ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
187,0,0,445284,886650,441366,0,6,109,false,312
188,0,0,445284,891800,446516,0,5,108,false,312
189,0,0,445284,896900,451616,0,0,102,false,312
190,0,0,445284,902000,456716,0,0,102,false,312
191,0,0,445284,907100,461816,0,0,102,false,312
192,0,0,445284,912000,466716,0,0,98,false,312
193,0,0,445284,916850,471566,0,0,97,false,312
194,0,0,445284,921550,476266,0,0,94,false,312
195,0,0,445284,926700,481416,0,4,107,false,312
196,0,0,445284,931800,486516,0,0,102,false,312
197,0,0,445284,936700,491416,0,0,98,false,312
198,0,0,445284,941850,496566,0,1,104,false,312
199,0,0,448644,947450,498806,0,0,112,true,200
200,0,0,448644,951800,503156,0,0,87,false,200
201,0,0,448644,956950,508306,0,12,115,false,200
202,0,0,448644,962100,513456,0,5,108,false,200
203,0,0,448644,967200,518556,0,0,102,false,200
204,0,0,448644,971900,523256,0,0,94,false,200
205,0,0,448644,976750,528106,0,0,97,false,200
206,0,0,448644,981850,533206,0,0,102,false,200
207,0,0,448644,986500,537856,0,0,93,false,200
208,0,0,556200,990450,434250,0,0,79,false,312
209,0,0,556200,994950,438750,0,0,90,false,312
210,0,0,556200,999800,443600,0,0,97,false,312
211,0,0,556200,1004650,448450,0,0,97,false,312
212,0,0,556200,1009550,453350,0,0,98,false,312
213,0,0,556200,1014700,458500,0,8,111,false,312
214,0,0,559140,1019600,460460,0,0,98,true,214
215,0,0,562560,1025300,462740,0,0,114,true,100
216,0,0,565560,1030300,464740,0,0,100,true,0
217,0,0,565560,1034950,469390,0,0,93,false,0
218,0,0,565560,1040100,474540,0,14,117,false,0
219,0,0,565560,1044500,478940,0,0,88,false,0
220,0,0,565560,1049000,483440,0,0,90,false,0
221,0,0,565560,1053800,488240,0,0,96,false,0
222,0,0,565560,1058500,492940,0,0,94,false,0
223,0,0,565560,1063450,497890,0,0,99,false,0
224,0,0,565560,1068500,502940,0,0,101,false,0
225,0,0,565560,1073200,507640,0,0,94,false,0
226,0,0,565560,1078350,512790,0,4,107,false,0
227,0,0,565560,1083500,517940,0,3,106,false,0
228,0,0,565560,1088650,523090,0,1,104,false,0
229,0,0,565560,1092800,527240,0,0,83,false,0
230,0,0,565560,1097950,532390,0,6,109,false,0
231,0,0,565560,1102750,537190,0,0,96,false,0
232,0,0,565560,1107400,541840,0,0,93,false,0
233,0,0,565560,1111500,545940,0,0,82,false,0
234,0,0,565560,1115850,550290,0,0,87,false,0
235,0,0,565560,1121000,555440,0,2,105,false,0
236,0,0,565560,1126150,560590,0,5,108,false,0
237,0,0,565560,1130400,564840,0,0,85,false,0
238,0,0,565560,1135500,569940,0,0,102,false,0
239,0,0,565560,1140250,574690,0,0,95,false,0
240,0,0,565560,1145300,579740,0,0,101,false,0
241,0,0,565560,1150450,584890,0,19,122,false,0
242,0,0,565560,1155400,589840,0,0,99,false,0
243,0,0,565560,1160550,594990,0,2,105,false,0
244,0,0,565560,1165650,600090,0,0,102,false,0
245,0,0,565560,1170350,604790,0,0,94,false,0
246,0,0,565560,1175500,609940,0,9,112,false,0
247,0,0,565560,1180650,615090,0,1,104,false,0
248,0,0,565560,1185450,619890,0,0,96,false,0
249,0,0,565560,1190350,624790,0,0,98,false,0
250,0,0,565560,1195500,629940,0,2,105,false,0
251,0,0,565560,1199850,634290,0,0,87,false,0
252,0,0,565560,1204850,639290,0,0,100,false,0
253,0,0,565560,1210000,644440,0,15,118,false,0
254,0,0,565560,1214600,649040,0,0,92,false,0
255,0,0,565560,1219700,654140,0,0,102,false,0
256,0,0,565560,1224300,658740,0,0,92,false,0
257,0,0,565560,1229050,663490,0,0,95,false,0
258,0,0,565560,1234200,668640,0,3,106,false,0
259,0,0,565560,1239150,673590,0,0,99,false,0
260,0,0,673116,1244300,571184,0,25,128,false,312
261,0,0,673116,1249300,576184,0,0,100,false,312
262,0,0,673116,1253750,580634,0,0,89,false,312
263,0,0,673116,1258900,585784,0,5,108,false,312
264,0,0,673116,1263000,589884,0,0,82,false,312
265,0,0,673116,1268150,595034,0,0,103,false,312
266,0,0,673116,1272300,599184,0,0,83,false,312
267,0,0,673116,1276750,603634,0,0,89,false,312
268,0,0,673116,1281900,608784,0,10,113,false,312
269,0,0,673116,1286700,613584,0,0,96,false,312
270,0,0,673116,1290900,617784,0,0,84,false,312
271,0,0,673116,1296000,622884,0,0,102,false,312
272,0,0,673116,1300350,627234,0,0,87,false,312
273,0,0,675966,1305100,629134,0,0,95,true,217
274,0,0,675966,1309600,633634,0,0,90,false,217
275,0,0,675966,1314750,638784,0,4,107,false,217
276,0,0,675966,1319350,643384,0,0,92,false,217
277,0,0,675966,1324500,648534,0,2,105,false,217
278,0,0,675966,1329550,653584,0,0,101,false,217
279,0,0,675966,1334700,658734,0,18,121,false,217
280,0,0,675966,1339850,663884,0,11,114,false,217
281,0,0,675966,1345000,669034,0,5,108,false,217
282,0,0,675966,1350000,674034,0,0,100,false,217
283,0,0,675966,1355150,679184,0,19,122,false,217
284,0,0,675966,1360300,684334,0,3,106,false,217
285,0,0,675966,1365450,689484,0,1,104,false,217
286,0,0,675966,1370600,694634,0,14,117,false,217
287,0,0,675966,1375750,699784,0,18,121,false,217
288,0,0,675966,1380900,704934,0,0,103,false,217
289,0,0,675966,1385600,709634,0,0,94,false,217
290,0,0,675966,1390350,714384,0,0,95,false,217
291,0,0,675966,1394700,718734,0,0,87,false,217
292,0,0,675966,1398950,722984,0,0,85,false,217
293,0,0,675966,1404100,728134,0,12,115,false,217
294,0,0,675966,1408250,732284,0,0,83,false,217
295,0,0,675966,1412650,736684,0,0,88,false,217
296,0,0,675966,1417400,741434,0,0,95,false,217
297,0,0,675966,1422200,746234,0,0,96,false,217
298,0,0,675966,1427300,751334,0,0,102,false,217
299,0,0,675966,1431700,755734,0,0,88,false,217
300,0,0,675966,1436700,760734,0,0,100,false,217
301,0,0,675966,1441850,765884,0,4,107,false,217
302,0,0,675966,1446850,770884,0,0,100,false,217
303,0,0,675966,1452000,776034,0,0,103,false,217
304,0,0,675966,1457150,781184,0,6,109,false,217
305,0,0,675966,1462300,786334,0,1,104,false,217
306,0,0,675966,1466950,790984,0,0,93,false,217
307,0,0,675966,1472100,796134,0,2,105,false,217
308,0,0,675966,1476900,800934,0,0,96,false,217
309,0,0,675966,1482050,806084,0,5,108,false,217
310,0,0,675966,1486400,810434,0,0,87,false,217
311,0,0,675966,1491550,815584,0,9,112,false,217
312,0,0,783522,1495450,711928,0,0,78,false,312
313,0,0,783522,1500400,716878,0,0,99,false,312
314,0,0,783522,1505250,721728,0,0,97,false,312
315,0,0,783522,1509950,726428,0,0,94,false,312
316,0,0,783522,1515100,731578,0,9,112,false,312
317,0,0,783522,1520000,736478,0,0,98,false,312
318,0,0,783522,1525150,741628,0,3,106,false,312
319,0,0,783522,1530300,746778,0,5,108,false,312
320,0,0,783522,1535000,751478,0,0,94,false,312
321,0,0,783522,1540150,756628,0,13,116,false,312
322,0,0,783522,1545300,761778,0,0,103,false,312
323,0,0,783522,1549800,766278,0,0,90,false,312
324,0,0,783522,1554800,771278,0,0,100,false,312
325,0,0,783522,1559500,775978,0,0,94,false,312
326,0,0,783522,1564550,781028,0,0,101,false,312
327,0,0,783522,1569700,786178,0,3,106,false,312
328,0,0,783522,1574150,790628,0,0,89,false,312
329,0,0,783522,1579000,795478,0,0,97,false,312
330,0,0,783522,1583550,800028,0,0,91,false,312
331,0,0,783522,1588550,805028,0,0,100,false,312
332,0,0,783522,1593700,810178,0,20,123,false,312
333,0,0,783522,1598650,815128,0,0,99,false,312
334,0,0,783522,1603400,819878,0,0,95,false,312
335,0,0,783522,1608550,825028,0,19,122,false,312
336,0,0,783522,1613300,829778,0,0,95,false,312
337,0,0,783522,1617700,834178,0,0,88,false,312
338,0,0,783522,1622850,839328,0,3,106,false,312
339,0,0,783522,1628000,844478,0,5,108,false,312
340,0,0,783522,1631850,848328,0,0,77,false,312
341,0,0,783522,1636950,853428,0,0,102,false,312
342,0,0,783522,1642100,858578,0,1,104,false,312
343,0,0,783522,1646600,863078,0,0,90,false,312
344,0,0,783522,1651350,867828,0,0,95,false,312
345,0,0,783522,1656300,872778,0,0,99,false,312
346,0,0,783522,1661450,877928,0,14,117,false,312
347,0,0,783522,1666600,883078,0,4,107,false,312
348,0,0,783522,1671450,887928,0,0,97,false,312
349,0,0,783522,1675700,892178,0,0,85,false,312
350,0,0,783522,1680600,897078,0,0,98,false,312
351,0,0,783522,1685300,901778,0,0,94,false,312
352,0,0,786732,1690650,903918,0,0,107,true,205
353,0,0,789732,1695650,905918,0,0,100,true,105
354,0,0,789732,1700800,911068,0,1,104,false,105
355,0,0,789732,1705950,916218,0,0,103,false,105
356,0,0,789732,1711100,921368,0,3,106,false,105
357,0,0,789732,1716250,926518,0,6,109,false,105
358,0,0,789732,1721400,931668,0,6,109,false,105
359,0,0,789732,1726100,936368,0,0,94,false,105
360,0,0,789732,1731250,941518,0,15,118,false,105
361,0,0,789732,1735800,946068,0,0,91,false,105
362,0,0,789732,1740850,951118,0,0,101,false,105
363,0,0,789732,1745850,956118,0,0,100,false,105
364,0,0,897288,1751000,853712,0,2,105,false,312
365,0,0,897288,1756000,858712,0,0,100,false,312
366,0,0,897288,1761000,863712,0,0,100,false,312
367,0,0,897288,1765650,868362,0,0,93,false,312
368,0,0,897288,1770350,873062,0,0,94,false,312
369,0,0,897288,1775000,877712,0,0,93,false,312
370,0,0,897288,1780150,882862,0,3,106,false,312
371,0,0,897288,1784950,887662,0,0,96,false,312
372,0,0,897288,1790050,892762,0,0,102,false,312
373,0,0,897288,1795200,897912,0,1,104,false,312
374,0,0,897288,1800300,903012,0,0,102,false,312
375,0,0,897288,1805250,907962,0,0,99,false,312
376,0,0,897288,1810350,913062,0,0,102,false,312
377,0,0,897288,1815500,918212,0,2,105,false,312
378,0,0,897288,1820650,923362,0,0,103,false,312
379,0,0,897288,1824650,927362,0,0,80,false,312
380,0,0,897288,1829800,932512,0,4,107,false,312
381,0,0,897288,1834950,937662,0,15,118,false,312
382,0,0,897288,1840100,942812,0,5,108,false,312
383,0,0,897288,1845250,947962,0,13,116,false,312
384,0,0,897288,1849300,952012,0,0,81,false,312
385,0,0,897288,1854250,956962,0,0,99,false,312
386,0,0,897288,1858350,961062,0,0,82,false,312
387,0,0,897288,1863500,966212,0,27,130,false,312
388,0,0,897288,1868650,971362,0,2,105,false,312
389,0,0,897288,1873800,976512,0,0,103,false,312
390,0,0,897288,1878950,981662,0,5,108,false,312
391,0,0,897288,1884100,986812,0,1,104,false,312
392,0,0,897288,1889100,991812,0,0,100,false,312
393,0,0,897288,1893700,996412,0,0,92,false,312
394,0,0,897288,1898200,1000912,0,0,90,false,312
395,0,0,897288,1902350,1005062,0,0,83,false,312
396,0,0,897288,1907300,1010012,0,0,99,false,312
397,0,0,897288,1912150,1014862,0,0,97,false,312
398,0,0,897288,1917000,1019712,0,0,97,false,312
399,0,0,900318,1922050,1021732,0,0,101,true,211
400,0,0,900318,1926550,1026232,0,0,90,false,211
401,0,0,900318,1931700,1031382,0,7,110,false,211
402,0,0,900318,1936100,1035782,0,0,88,false,211
403,0,0,900318,1941250,1040932,0,1,104,false,211
404,0,0,900318,1945200,1044882,0,0,79,false,211
405,0,0,900318,1950350,1050032,0,14,117,false,211
406,0,0,900318,1955500,1055182,0,3,106,false,211
407,0,0,900318,1960650,1060332,0,6,109,false,211
408,0,0,900318,1965000,1064682,0,0,87,false,211
409,0,0,900318,1969750,1069432,0,0,95,false,211
410,0,0,900318,1973900,1073582,0,0,83,false,211
411,0,0,900318,1978800,1078482,0,0,98,false,211
412,0,0,900318,1983600,1083282,0,0,96,false,211
413,0,0,900318,1988300,1087982,0,0,94,false,211
414,0,0,900318,1993450,1093132,0,10,113,false,211
415,0,0,900318,1998050,1097732,0,0,92,false,211
416,0,0,1007874,2002000,994126,0,0,79,false,312
417,0,0,1007874,2006450,998576,0,0,89,false,312
418,0,0,1007874,2011600,1003726,0,9,112,false,312
419,0,0,1007874,2016300,1008426,0,0,94,false,312
420,0,0,1007874,2020950,1013076,0,0,93,false,312
421,0,0,1007874,2026100,1018226,0,5,108,false,312
422,0,0,1007874,2030800,1022926,0,0,94,false,312
423,0,0,1007874,2035550,1027676,0,0,95,false,312
424,0,0,1007874,2039600,1031726,0,0,81,false,312
425,0,0,1007874,2044750,1036876,0,5,108,false,312
426,0,0,1007874,2049200,1041326,0,0,89,false,312
427,0,0,1007874,2054350,1046476,0,10,113,false,312
428,0,0,1007874,2059500,1051626,0,5,108,false,312
429,0,0,1007874,2064100,1056226,0,0,92,false,312
430,0,0,1007874,2068950,1061076,0,0,97,false,312
431,0,0,1007874,2073400,1065526,0,0,89,false,312
432,0,0,1007874,2078550,1070676,0,19,122,false,312
433,0,0,1007874,2083700,1075826,0,1,104,false,312
434,0,0,1007874,2088100,1080226,0,0,88,false,312
435,0,0,1007874,2092800,1084926,0,0,94,false,312
436,0,0,1011054,2098100,1087046,0,0,106,true,206
437,0,0,1011054,2103000,1091946,0,0,98,false,206
438,0,0,1011054,2107600,1096546,0,0,92,false,206
439,0,0,1011054,2111850,1100796,0,0,85,false,206
440,0,0,1011054,2116400,1105346,0,0,91,false,206
441,0,0,1011054,2121200,1110146,0,0,96,false,206
442,0,0,1011054,2126300,1115246,0,0,102,false,206
443,0,0,1011054,2130650,1119596,0,0,87,false,206
444,0,0,1013574,2134850,1121276,0,0,84,true,122
445,0,0,1013574,2139800,1126226,0,0,99,false,122
446,0,0,1013574,2144800,1131226,0,0,100,false,122
447,0,0,1013574,2149000,1135426,0,0,84,false,122
448,0,0,1013574,2153700,1140126,0,0,94,false,122
449,0,0,1013574,2158850,1145276,0,4,107,false,122
450,0,0,1013574,2163500,1149926,0,0,93,false,122
451,0,0,1013574,2168650,1155076,0,7,110,false,122
452,0,0,1013574,2173800,1160226,0,1,104,false,122
453,0,0,1013574,2178400,1164826,0,0,92,false,122
454,0,0,1013574,2183350,1169776,0,0,99,false,122
455,0,0,1013574,2188500,1174926,0,1,104,false,122
456,0,0,1013574,2193650,1180076,0,7,110,false,122
457,0,0,1013574,2197800,1184226,0,0,83,false,122
458,0,0,1013574,2202950,1189376,0,1,104,false,122
459,0,0,1013574,2207850,1194276,0,0,98,false,122
460,0,0,1013574,2212850,1199276,0,0,100,false,122
461,0,0,1013574,2217300,1203726,0,0,89,false,122
462,0,0,1013574,2221750,1208176,0,0,89,false,122
463,0,0,1013574,2226500,1212926,0,0,95,false,122
464,0,0,1013574,2231450,1217876,0,0,99,false,122
465,0,0,1013574,2236400,1222826,0,0,99,false,122
466,0,0,1013574,2241550,1227976,0,33,136,false,122
467,0,0,1013574,2246450,1232876,0,0,98,false,122
468,0,0,1121130,2251100,1129970,0,0,93,false,312
469,0,0,1121130,2256250,1135120,0,8,111,false,312
470,0,0,1121130,2261400,1140270,0,8,111,false,312
471,0,0,1121130,2265800,1144670,0,0,88,false,312
472,0,0,1121130,2269900,1148770,0,0,82,false,312
473,0,0,1121130,2275050,1153920,0,9,112,false,312
474,0,0,1121130,2280200,1159070,0,18,121,false,312
475,0,0,1121130,2284850,1163720,0,0,93,false,312
476,0,0,1121130,2289900,1168770,0,0,101,false,312
477,0,0,1121130,2294800,1173670,0,0,98,false,312
478,0,0,1121130,2299800,1178670,0,0,100,false,312
479,0,0,1121130,2304950,1183820,0,4,107,false,312
480,0,0,1121130,2309500,1188370,0,0,91,false,312
481,0,0,1121130,2314650,1193520,0,8,111,false,312
482,0,0,1121130,2319800,1198670,0,13,116,false,312
483,0,0,1121130,2323700,1202570,0,0,78,false,312
484,0,0,1121130,2328850,1207720,0,6,109,false,312
485,0,0,1121130,2333350,1212220,0,0,90,false,312
486,0,0,1121130,2338400,1217270,0,0,101,false,312
487,0,0,1121130,2343250,1222120,0,0,97,false,312
488,0,0,1121130,2347850,1226720,0,0,92,false,312
489,0,0,1121130,2353000,1231870,0,3,106,false,312
490,0,0,1121130,2357300,1236170,0,0,86,false,312
491,0,0,1121130,2361950,1240820,0,0,93,false,312
492,0,0,1121130,2366650,1245520,0,0,94,false,312
493,0,0,1121130,2371100,1249970,0,0,89,false,312
494,0,0,1121130,2375250,1254120,0,0,83,false,312
495,0,0,1121130,2379400,1258270,0,0,83,false,312
496,0,0,1121130,2384200,1263070,0,0,96,false,312
497,0,0,1121130,2389350,1268220,0,1,104,false,312
498,0,0,1121130,2394400,1273270,0,0,101,false,312
499,0,0,1121130,2399200,1278070,0,0,96,false,312
500,0,0,1121130,2403700,1282570,0,0,90,false,312
501,0,0,1121130,2408850,1287720,0,6,109,false,312
502,0,0,1121130,2414000,1292870,0,2,105,false,312
503,0,0,1121130,2418100,1296970,0,0,82,false,312
504,0,0,1121130,2423250,1302120,0,5,108,false,312
505,0,0,1121130,2428100,1306970,0,0,97,false,312
506,0,0,1121130,2432700,1311570,0,0,92,false,312
507,0,0,1121130,2437850,1316720,0,10,113,false,312
508,0,0,1121130,2443000,1321870,0,10,113,false,312
509,0,0,1121130,2448150,1327020,0,3,106,false,312
510,0,0,1121130,2452650,1331520,0,0,90,false,312
511,0,0,1121130,2457450,1336320,0,0,96,false,312
512,0,0,1121130,2462500,1341370,0,0,101,false,312
513,0,0,1121130,2467300,1346170,0,0,96,false,312
514,0,0,1121130,2472450,1351320,0,7,110,false,312
515,0,0,1121130,2477400,1356270,0,0,99,false,312
516,0,0,1121130,2482550,1361420,0,11,114,false,312
517,0,0,1121130,2487700,1366570,0,1,104,false,312
518,0,0,1121130,2492400,1371270,0,0,94,false,312
519,0,0,1121130,2497550,1376420,0,1,104,false,312
520,0,0,1228686,2502700,1274014,0,1,104,false,312
521,0,0,1228686,2506550,1277864,0,0,77,false,312
522,0,0,1228686,2511050,1282364,0,0,90,false,312
523,0,0,1228686,2515950,1287264,0,0,98,false,312
524,0,0,1228686,2521100,1292414,0,1,104,false,312
525,0,0,1228686,2526000,1297314,0,0,98,false,312
526,0,0,1228686,2531150,1302464,0,0,103,false,312
527,0,0,1228686,2536300,1307614,0,0,103,false,312
528,0,0,1232256,2542250,1309994,0,0,119,true,193
529,0,0,1232256,2546750,1314494,0,0,90,false,193
530,0,0,1232256,2551900,1319644,0,3,106,false,193
