ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
283,0,0,733602,1377250,643648,0,19,122,false,658
284,0,0,733602,1382400,648798,0,3,106,false,658
285,0,0,733602,1387550,653948,0,1,104,false,658
286,0,0,733602,1392700,659098,0,14,117,false,658
287,0,0,733602,1397850,664248,0,18,121,false,658
288,0,0,733602,1403000,669398,0,0,103,false,658
289,0,0,733602,1407700,674098,0,0,94,false,658
290,0,0,733602,1412450,678848,0,0,95,false,658
291,0,0,733602,1416800,683198,0,0,87,false,658
292,0,0,733602,1421050,687448,0,0,85,false,658
293,0,0,733602,1426200,692598,0,12,115,false,658
294,0,0,733602,1430350,696748,0,0,83,false,658
295,0,0,733602,1434750,701148,0,0,88,false,658
296,0,0,733602,1439500,705898,0,0,95,false,658
297,0,0,733602,1444300,710698,0,0,96,false,658
298,0,0,733602,1449400,715798,0,0,102,false,658
299,0,0,733602,1453800,720198,0,0,88,false,658
300,0,0,733602,1458800,725198,0,0,100,false,658
301,0,0,733602,1463950,730348,0,4,107,false,658
302,0,0,733602,1468950,735348,0,0,100,false,658
303,0,0,733602,1474100,740498,0,0,103,false,658
304,0,0,733602,1479250,745648,0,6,109,false,658
305,0,0,733602,1484400,750798,0,1,104,false,658
306,0,0,733602,1489050,755448,0,0,93,false,658
307,0,0,736752,1494300,757548,0,0,105,true,553
308,0,0,736752,1499100,762348,0,0,96,false,553
309,0,0,736752,1504250,767498,0,5,108,false,553
310,0,0,736752,1508600,771848,0,0,87,false,553
311,0,0,736752,1513750,776998,0,9,112,false,553
312,0,0,845874,1517650,671776,0,0,78,false,834
313,0,0,845874,1522600,676726,0,0,99,false,834
314,0,0,845874,1527450,681576,0,0,97,false,834
315,0,0,845874,1532150,686276,0,0,94,false,834
316,0,0,845874,1537300,691426,0,9,112,false,834
317,0,0,845874,1542200,696326,0,0,98,false,834
318,0,0,849054,1547500,698446,0,0,106,true,728
319,0,0,852294,1552900,700606,0,0,108,true,620
320,0,0,855114,1557600,702486,0,0,94,true,526
321,0,0,858594,1563400,704806,0,0,116,true,410
322,0,0,861684,1568550,706866,0,0,103,true,307
323,0,0,864384,1573050,708666,0,0,90,true,217
324,0,0,867384,1578050,710666,0,0,100,true,117
325,0,0,867384,1582750,715366,0,0,94,false,117
326,0,0,867384,1587800,720416,0,0,101,false,117
327,0,0,867384,1592950,725566,0,3,106,false,117
328,0,0,867384,1597400,730016,0,0,89,false,117
329,0,0,867384,1602250,734866,0,0,97,false,117
330,0,0,867384,1606800,739416,0,0,91,false,117
331,0,0,867384,1611800,744416,0,0,100,false,117
332,0,0,867384,1616950,749566,0,20,123,false,117
333,0,0,867384,1621900,754516,0,0,99,false,117
334,0,0,867384,1626650,759266,0,0,95,false,117
335,0,0,867384,1631800,764416,0,19,122,false,117
336,0,0,867384,1636550,769166,0,0,95,false,117
337,0,0,870024,1640950,770926,0,0,88,true,29
338,0,0,870894,1642400,771506,0,77,106,true,0
339,0,0,870894,1642400,771506,0,108,108,true,0
340,0,0,870894,1642400,771506,0,77,77,true,0
341,0,0,870894,1647500,776606,0,0,102,false,0
342,0,0,870894,1652650,781756,0,1,104,false,0
343,0,0,870894,1657150,786256,0,0,90,false,0
344,0,0,870894,1661900,791006,0,0,95,false,0
345,0,0,870894,1666850,795956,0,0,99,false,0
346,0,0,870894,1672000,801106,0,14,117,false,0
347,0,0,870894,1677150,806256,0,4,107,false,0
348,0,0,870894,1682000,811106,0,0,97,false,0
349,0,0,870894,1682000,811106,0,85,85,true,0
350,0,0,870894,1682000,811106,0,98,98,true,0
351,0,0,870894,1686700,815806,0,0,94,false,0
352,0,0,870894,1691850,820956,0,4,107,false,0
353,0,0,870894,1696850,825956,0,0,100,false,0
354,0,0,870894,1702000,831106,0,1,104,false,0
355,0,0,870894,1707150,836256,0,0,103,false,0
356,0,0,870894,1712300,841406,0,3,106,false,0
357,0,0,870894,1717450,846556,0,6,109,false,0
358,0,0,870894,1722600,851706,0,6,109,false,0
359,0,0,870894,1727300,856406,0,0,94,false,0
360,0,0,870894,1732450,861556,0,15,118,false,0
361,0,0,870894,1737000,866106,0,0,91,false,0
362,0,0,870894,1742050,871156,0,0,101,false,0
363,0,0,870894,1747050,876156,0,0,100,false,0
364,0,0,980016,1752200,772184,0,2,105,false,834
365,0,0,980016,1757200,777184,0,0,100,false,834
366,0,0,980016,1762200,782184,0,0,100,false,834
367,0,0,980016,1766850,786834,0,0,93,false,834
368,0,0,980016,1771550,791534,0,0,94,false,834
369,0,0,980016,1776200,796184,0,0,93,false,834
370,0,0,980016,1781350,801334,0,3,106,false,834
371,0,0,980016,1786150,806134,0,0,96,false,834
372,0,0,980016,1791250,811234,0,0,102,false,834
373,0,0,983136,1796450,813314,0,0,104,true,730
374,0,0,983136,1801550,818414,0,0,102,false,730
375,0,0,983136,1806500,823364,0,0,99,false,730
376,0,0,983136,1811600,828464,0,0,102,false,730
377,0,0,983136,1816750,833614,0,2,105,false,730
378,0,0,983136,1821900,838764,0,0,103,false,730
379,0,0,983136,1825900,842764,0,0,80,false,730
380,0,0,983136,1831050,847914,0,4,107,false,730
381,0,0,983136,1836200,853064,0,15,118,false,730
382,0,0,983136,1841350,858214,0,5,108,false,730
383,0,0,983136,1846500,863364,0,13,116,false,730
384,0,0,983136,1850550,867414,0,0,81,false,730
385,0,0,983136,1855500,872364,0,0,99,false,730
386,0,0,983136,1859600,876464,0,0,82,false,730
387,0,0,983136,1864750,881614,0,27,130,false,730
388,0,0,983136,1869900,886764,0,2,105,false,730
389,0,0,986226,1875050,888824,0,0,103,true,627
390,0,0,986226,1880200,893974,0,5,108,false,627
391,0,0,986226,1885350,899124,0,1,104,false,627
392,0,0,986226,1890350,904124,0,0,100,false,627
393,0,0,986226,1894950,908724,0,0,92,false,627
394,0,0,986226,1899450,913224,0,0,90,false,627
395,0,0,986226,1903600,917374,0,0,83,false,627
396,0,0,986226,1908550,922324,0,0,99,false,627
397,0,0,989136,1913400,924264,0,0,97,true,530
398,0,0,992046,1918250,926204,0,0,97,true,433
399,0,0,995076,1923300,928224,0,0,101,true,332
400,0,0,997776,1927800,930024,0,0,90,true,242
401,0,0,997776,1932950,935174,0,7,110,false,242
402,0,0,997776,1937350,939574,0,0,88,false,242
403,0,0,997776,1942500,944724,0,1,104,false,242
404,0,0,997776,1946450,948674,0,0,79,false,242
405,0,0,997776,1951600,953824,0,14,117,false,242
406,0,0,997776,1956750,958974,0,3,106,false,242
407,0,0,997776,1961900,964124,0,6,109,false,242
408,0,0,997776,1966250,968474,0,0,87,false,242
409,0,0,997776,1971000,973224,0,0,95,false,242
410,0,0,1000266,1975150,974884,0,0,83,true,159
411,0,0,1003206,1980050,976844,0,0,98,true,61
412,0,0,1003206,1984850,981644,0,0,96,false,61
413,0,0,1003206,1989550,986344,0,0,94,false,61
414,0,0,1003206,1994700,991494,0,10,113,false,61
415,0,0,1003206,1999300,996094,0,0,92,false,61
416,0,0,1112328,2003250,890922,0,0,79,false,834
417,0,0,1112328,2007700,895372,0,0,89,false,834
418,0,0,1112328,2012850,900522,0,9,112,false,834
419,0,0,1112328,2017550,905222,0,0,94,false,834
420,0,0,1112328,2022200,909872,0,0,93,false,834
421,0,0,1112328,2027350,915022,0,5,108,false,834
422,0,0,1112328,2032050,919722,0,0,94,false,834
423,0,0,1112328,2036800,924472,0,0,95,false,834
424,0,0,1112328,2040850,928522,0,0,81,false,834
425,0,0,1112328,2046000,933672,0,5,108,false,834
426,0,0,1112328,2050450,938122,0,0,89,false,834
427,0,0,1112328,2055600,943272,0,10,113,false,834
428,0,0,1112328,2060750,948422,0,5,108,false,834
429,0,0,1112328,2065350,953022,0,0,92,false,834
430,0,0,1112328,2070200,957872,0,0,97,false,834
431,0,0,1112328,2074650,962322,0,0,89,false,834
432,0,0,1112328,2079800,967472,0,19,122,false,834
433,0,0,1112328,2084950,972622,0,1,104,false,834
434,0,0,1112328,2089350,977022,0,0,88,false,834
435,0,0,1112328,2094050,981722,0,0,94,false,834
436,0,0,1112328,2099200,986872,0,3,106,false,834
437,0,0,1112328,2104100,991772,0,0,98,false,834
438,0,0,1112328,2108700,996372,0,0,92,false,834
439,0,0,1112328,2112950,1000622,0,0,85,false,834
440,0,0,1112328,2117500,1005172,0,0,91,false,834
441,0,0,1115208,2122300,1007092,0,0,96,true,738
442,0,0,1118268,2127400,1009132,0,0,102,true,636
443,0,0,1118268,2131750,1013482,0,0,87,false,636
444,0,0,1118268,2135950,1017682,0,0,84,false,636
445,0,0,1118268,2140900,1022632,0,0,99,false,636
446,0,0,1121268,2145900,1024632,0,0,100,true,536
447,0,0,1123788,2150100,1026312,0,0,84,true,452
448,0,0,1123788,2154800,1031012,0,0,94,false,452
449,0,0,1123788,2159950,1036162,0,4,107,false,452
450,0,0,1123788,2164600,1040812,0,0,93,false,452
451,0,0,1123788,2169750,1045962,0,7,110,false,452
452,0,0,1123788,2174900,1051112,0,1,104,false,452
453,0,0,1123788,2179500,1055712,0,0,92,false,452
454,0,0,1123788,2184450,1060662,0,0,99,false,452
455,0,0,1123788,2189600,1065812,0,1,104,false,452
456,0,0,1123788,2194750,1070962,0,7,110,false,452
457,0,0,1123788,2198900,1075112,0,0,83,false,452
458,0,0,1123788,2204050,1080262,0,1,104,false,452
459,0,0,1123788,2208950,1085162,0,0,98,false,452
460,0,0,1123788,2213950,1090162,0,0,100,false,452
461,0,0,1123788,2218400,1094612,0,0,89,false,452
462,0,0,1126458,2222850,1096392,0,0,89,true,363
463,0,0,1129308,2227600,1098292,0,0,95,true,268
464,0,0,1132278,2232550,1100272,0,0,99,true,169
465,0,0,1132278,2237500,1105222,0,0,99,false,169
466,0,0,1132278,2242650,1110372,0,33,136,false,169
467,0,0,1132278,2247550,1115272,0,0,98,false,169
468,0,0,1241400,2252200,1010800,0,0,93,false,834
469,0,0,1241400,2257350,1015950,0,8,111,false,834
470,0,0,1241400,2262500,1021100,0,8,111,false,834
471,0,0,1241400,2266900,1025500,0,0,88,false,834
472,0,0,1241400,2271000,1029600,0,0,82,false,834
473,0,0,1241400,2276150,1034750,0,9,112,false,834
474,0,0,1241400,2281300,1039900,0,18,121,false,834
475,0,0,1241400,2285950,1044550,0,0,93,false,834
476,0,0,1241400,2291000,1049600,0,0,101,false,834
477,0,0,1241400,2295900,1054500,0,0,98,false,834
478,0,0,1241400,2300900,1059500,0,0,100,false,834
479,0,0,1241400,2306050,1064650,0,4,107,false,834
480,0,0,1241400,2310600,1069200,0,0,91,false,834
481,0,0,1241400,2315750,1074350,0,8,111,false,834
482,0,0,1241400,2320900,1079500,0,13,116,false,834
483,0,0,1241400,2324800,1083400,0,0,78,false,834
484,0,0,1241400,2329950,1088550,0,6,109,false,834
485,0,0,1241400,2334450,1093050,0,0,90,false,834
486,0,0,1244430,2339500,1095070,0,0,101,true,733
487,0,0,1247340,2344350,1097010,0,0,97,true,636
488,0,0,1250100,2348950,1098850,0,0,92,true,544
489,0,0,1253280,2354250,1100970,0,0,106,true,438
490,0,0,1255860,2358550,1102690,0,0,86,true,352
491,0,0,1258650,2363200,1104550,0,0,93,true,259
492,0,0,1261470,2367900,1106430,0,0,94,true,165
493,0,0,1261470,2372350,1110880,0,0,89,false,165
494,0,0,1261470,2376500,1115030,0,0,83,false,165
495,0,0,1261470,2380650,1119180,0,0,83,false,165
496,0,0,1261470,2385450,1123980,0,0,96,false,165
497,0,0,1261470,2390600,1129130,0,1,104,false,165
498,0,0,1261470,2395650,1134180,0,0,101,false,165
499,0,0,1261470,2400450,1138980,0,0,96,false,165
500,0,0,1261470,2404950,1143480,0,0,90,false,165
501,0,0,1261470,2410100,1148630,0,6,109,false,165
502,0,0,1261470,2415250,1153780,0,2,105,false,165
503,0,0,1261470,2419350,1157880,0,0,82,false,165
504,0,0,1261470,2424500,1163030,0,5,108,false,165
505,0,0,1261470,2429350,1167880,0,0,97,false,165
506,0,0,1261470,2433950,1172480,0,0,92,false,165
507,0,0,1261470,2439100,1177630,0,10,113,false,165
508,0,0,1261470,2444250,1182780,0,10,113,false,165
509,0,0,1261470,2449400,1187930,0,3,106,false,165
510,0,0,1261470,2453900,1192430,0,0,90,false,165
511,0,0,1261470,2458700,1197230,0,0,96,false,165
512,0,0,1261470,2463750,1202280,0,0,101,false,165
513,0,0,1261470,2468550,1207080,0,0,96,false,165
514,0,0,1261470,2473700,1212230,0,7,110,false,165
515,0,0,1264440,2478650,1214210,0,0,99,true,66
516,0,0,1264440,2483800,1219360,0,11,114,false,66
517,0,0,1264440,2488950,1224510,0,1,104,false,66
518,0,0,1264440,2493650,1229210,0,0,94,false,66
519,0,0,1264440,2498800,1234360,0,1,104,false,66
520,0,0,1373562,2503950,1130388,0,1,104,false,834
521,0,0,1373562,2507800,1134238,0,0,77,false,834
522,0,0,1373562,2512300,1138738,0,0,90,false,834
523,0,0,1373562,2517200,1143638,0,0,98,false,834
524,0,0,1373562,2522350,1148788,0,1,104,false,834
525,0,0,1373562,2527250,1153688,0,0,98,false,834
526,0,0,1373562,2532400,1158838,0,0,103,false,834
527,0,0,1373562,2537550,1163988,0,0,103,false,834
528,0,0,1373562,2542700,1169138,0,16,119,false,834
529,0,0,1373562,2547200,1173638,0,0,90,false,834
530,0,0,1373562,2552350,1178788,0,3,106,false,834
531,0,0,1373562,2556350,1182788,0,0,80,false,834
