ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
190,0,0,491694,924700,433006,0,0,102,false,281
191,0,0,495060,929800,434740,0,0,102,true,179
192,0,0,495060,934700,439640,0,0,98,false,179
193,0,0,495060,939550,444490,0,0,97,false,179
194,0,0,495060,944250,449190,0,0,94,false,179
195,0,0,495060,949400,454340,0,4,107,false,179
196,0,0,495060,954500,459440,0,0,102,false,179
197,0,0,495060,959400,464340,0,0,98,false,179
198,0,0,498492,964600,466108,0,0,104,true,75
199,0,0,498492,969750,471258,0,9,112,false,75
200,0,0,498492,974100,475608,0,0,87,false,75
201,0,0,498492,979250,480758,0,12,115,false,75
202,0,0,498492,984400,485908,0,5,108,false,75
203,0,0,498492,989500,491008,0,0,102,false,75
204,0,0,498492,994200,495708,0,0,94,false,75
205,0,0,498492,999050,500558,0,0,97,false,75
206,0,0,498492,1004150,505658,0,0,102,false,75
207,0,0,498492,1008800,510308,0,0,93,false,75
208,0,0,607473,1012750,405277,0,0,79,false,787
209,0,0,607473,1017250,409777,0,0,90,false,787
210,0,0,607473,1022100,414627,0,0,97,false,787
211,0,0,607473,1026950,419477,0,0,97,false,787
212,0,0,607473,1031850,424377,0,0,98,false,787
213,0,0,607473,1037000,429527,0,8,111,false,787
214,0,0,607473,1041900,434427,0,0,98,false,787
215,0,0,607473,1047050,439577,0,11,114,false,787
216,0,0,607473,1052050,444577,0,0,100,false,787
217,0,0,607473,1056700,449227,0,0,93,false,787
218,0,0,607473,1061850,454377,0,14,117,false,787
219,0,0,607473,1066250,458777,0,0,88,false,787
220,0,0,610443,1070750,460307,0,0,90,true,697
221,0,0,610443,1075550,465107,0,0,96,false,697
222,0,0,610443,1080250,469807,0,0,94,false,697
223,0,0,610443,1085200,474757,0,0,99,false,697
224,0,0,610443,1090250,479807,0,0,101,false,697
225,0,0,610443,1094950,484507,0,0,94,false,697
226,0,0,610443,1100100,489657,0,4,107,false,697
227,0,0,610443,1105250,494807,0,3,106,false,697
228,0,0,610443,1110400,499957,0,1,104,false,697
229,0,0,610443,1114550,504107,0,0,83,false,697
230,0,0,610443,1119700,509257,0,6,109,false,697
231,0,0,610443,1124500,514057,0,0,96,false,697
232,0,0,610443,1129150,518707,0,0,93,false,697
233,0,0,613149,1133250,520101,0,0,82,true,615
234,0,0,616020,1137600,521580,0,0,87,true,528
235,0,0,619485,1142850,523365,0,0,105,true,423
236,0,0,623049,1148250,525201,0,0,108,true,315
237,0,0,625854,1152500,526646,0,0,85,true,230
238,0,0,625854,1157600,531746,0,0,102,false,230
239,0,0,625854,1162350,536496,0,0,95,false,230
240,0,0,625854,1167400,541546,0,0,101,false,230
241,0,0,625854,1172550,546696,0,19,122,false,230
242,0,0,625854,1177500,551646,0,0,99,false,230
243,0,0,625854,1182650,556796,0,2,105,false,230
244,0,0,625854,1187750,561896,0,0,102,false,230
245,0,0,625854,1192450,566596,0,0,94,false,230
246,0,0,625854,1197600,571746,0,9,112,false,230
247,0,0,625854,1202750,576896,0,1,104,false,230
248,0,0,625854,1207550,581696,0,0,96,false,230
249,0,0,625854,1212450,586596,0,0,98,false,230
250,0,0,625854,1217600,591746,0,2,105,false,230
251,0,0,625854,1221950,596096,0,0,87,false,230
252,0,0,625854,1226950,601096,0,0,100,false,230
253,0,0,625854,1232100,606246,0,15,118,false,230
254,0,0,625854,1236700,610846,0,0,92,false,230
255,0,0,625854,1241800,615946,0,0,102,false,230
256,0,0,625854,1246400,620546,0,0,92,false,230
257,0,0,625854,1251150,625296,0,0,95,false,230
258,0,0,625854,1256300,630446,0,3,106,false,230
259,0,0,625854,1261250,635396,0,0,99,false,230
260,0,0,734835,1266400,531565,0,25,128,false,787
261,0,0,734835,1271400,536565,0,0,100,false,787
262,0,0,737772,1275850,538078,0,0,89,true,698
263,0,0,737772,1281000,543228,0,5,108,false,698
264,0,0,737772,1285100,547328,0,0,82,false,698
265,0,0,737772,1290250,552478,0,0,103,false,698
266,0,0,737772,1294400,556628,0,0,83,false,698
267,0,0,737772,1298850,561078,0,0,89,false,698
268,0,0,737772,1304000,566228,0,10,113,false,698
269,0,0,737772,1308800,571028,0,0,96,false,698
270,0,0,737772,1313000,575228,0,0,84,false,698
271,0,0,737772,1318100,580328,0,0,102,false,698
272,0,0,740643,1322450,581807,0,0,87,true,611
273,0,0,740643,1327200,586557,0,0,95,false,611
274,0,0,740643,1331700,591057,0,0,90,false,611
275,0,0,740643,1336850,596207,0,4,107,false,611
276,0,0,740643,1341450,600807,0,0,92,false,611
277,0,0,740643,1346600,605957,0,2,105,false,611
278,0,0,740643,1351650,611007,0,0,101,false,611
279,0,0,740643,1356800,616157,0,18,121,false,611
280,0,0,740643,1361950,621307,0,11,114,false,611
281,0,0,740643,1367100,626457,0,5,108,false,611
282,0,0,740643,1372100,631457,0,0,100,false,611
283,0,0,740643,1377250,636607,0,19,122,false,611
284,0,0,740643,1382400,641757,0,3,106,false,611
285,0,0,740643,1387550,646907,0,1,104,false,611
286,0,0,740643,1392700,652057,0,14,117,false,611
287,0,0,740643,1397850,657207,0,18,121,false,611
288,0,0,740643,1403000,662357,0,0,103,false,611
289,0,0,740643,1407700,667057,0,0,94,false,611
290,0,0,740643,1412450,671807,0,0,95,false,611
291,0,0,740643,1416800,676157,0,0,87,false,611
292,0,0,740643,1421050,680407,0,0,85,false,611
293,0,0,740643,1426200,685557,0,12,115,false,611
294,0,0,740643,1430350,689707,0,0,83,false,611
295,0,0,740643,1434750,694107,0,0,88,false,611
296,0,0,740643,1439500,698857,0,0,95,false,611
297,0,0,740643,1444300,703657,0,0,96,false,611
298,0,0,740643,1449400,708757,0,0,102,false,611
299,0,0,740643,1453800,713157,0,0,88,false,611
300,0,0,740643,1458800,718157,0,0,100,false,611
301,0,0,740643,1463950,723307,0,4,107,false,611
302,0,0,740643,1468950,728307,0,0,100,false,611
303,0,0,740643,1474100,733457,0,0,103,false,611
304,0,0,740643,1479250,738607,0,6,109,false,611
305,0,0,740643,1484400,743757,0,1,104,false,611
306,0,0,740643,1489050,748407,0,0,93,false,611
307,0,0,744108,1494300,750192,0,0,105,true,506
308,0,0,744108,1499100,754992,0,0,96,false,506
309,0,0,744108,1504250,760142,0,5,108,false,506
310,0,0,744108,1508600,764492,0,0,87,false,506
311,0,0,744108,1513750,769642,0,9,112,false,506
312,0,0,853089,1517650,664561,0,0,78,false,787
313,0,0,853089,1522600,669511,0,0,99,false,787
314,0,0,853089,1527450,674361,0,0,97,false,787
315,0,0,853089,1532150,679061,0,0,94,false,787
316,0,0,853089,1537300,684211,0,9,112,false,787
317,0,0,853089,1542200,689111,0,0,98,false,787
318,0,0,856587,1547500,690913,0,0,106,true,681
319,0,0,860151,1552900,692749,0,0,108,true,573
320,0,0,863253,1557600,694347,0,0,94,true,479
321,0,0,867081,1563400,696319,0,0,116,true,363
322,0,0,870480,1568550,698070,0,0,103,true,260
323,0,0,873450,1573050,699600,0,0,90,true,170
324,0,0,876750,1578050,701300,0,0,100,true,70
325,0,0,876750,1582750,706000,0,0,94,false,70
326,0,0,876750,1587800,711050,0,0,101,false,70
327,0,0,876750,1592950,716200,0,3,106,false,70
328,0,0,876750,1597400,720650,0,0,89,false,70
329,0,0,876750,1602250,725500,0,0,97,false,70
330,0,0,876750,1606800,730050,0,0,91,false,70
331,0,0,876750,1611800,735050,0,0,100,false,70
332,0,0,876750,1616950,740200,0,20,123,false,70
333,0,0,876750,1621900,745150,0,0,99,false,70
334,0,0,876750,1626650,749900,0,0,95,false,70
335,0,0,876750,1631800,755050,0,19,122,false,70
336,0,0,876750,1636550,759800,0,0,95,false,70
337,0,0,879060,1640050,760990,0,18,88,true,0
338,0,0,879060,1640050,760990,0,106,106,true,0
339,0,0,879060,1640050,760990,0,108,108,true,0
340,0,0,879060,1640050,760990,0,77,77,true,0
341,0,0,879060,1645150,766090,0,0,102,false,0
342,0,0,879060,1650300,771240,0,1,104,false,0
343,0,0,879060,1654800,775740,0,0,90,false,0
344,0,0,879060,1659550,780490,0,0,95,false,0
345,0,0,879060,1664500,785440,0,0,99,false,0
346,0,0,879060,1669650,790590,0,14,117,false,0
347,0,0,879060,1674800,795740,0,4,107,false,0
348,0,0,879060,1679650,800590,0,0,97,false,0
349,0,0,879060,1679650,800590,0,85,85,true,0
350,0,0,879060,1679650,800590,0,98,98,true,0
351,0,0,879060,1684350,805290,0,0,94,false,0
352,0,0,879060,1689500,810440,0,4,107,false,0
353,0,0,879060,1694500,815440,0,0,100,false,0
354,0,0,879060,1699650,820590,0,1,104,false,0
355,0,0,879060,1704800,825740,0,0,103,false,0
356,0,0,879060,1709950,830890,0,3,106,false,0
357,0,0,879060,1715100,836040,0,6,109,false,0
358,0,0,879060,1720250,841190,0,6,109,false,0
359,0,0,879060,1724950,845890,0,0,94,false,0
360,0,0,879060,1730100,851040,0,15,118,false,0
361,0,0,879060,1734650,855590,0,0,91,false,0
362,0,0,879060,1739700,860640,0,0,101,false,0
363,0,0,879060,1744700,865640,0,0,100,false,0
364,0,0,988041,1749850,761809,0,2,105,false,787
365,0,0,988041,1754850,766809,0,0,100,false,787
366,0,0,988041,1759850,771809,0,0,100,false,787
367,0,0,988041,1764500,776459,0,0,93,false,787
368,0,0,988041,1769200,781159,0,0,94,false,787
369,0,0,988041,1773850,785809,0,0,93,false,787
370,0,0,988041,1779000,790959,0,3,106,false,787
371,0,0,988041,1783800,795759,0,0,96,false,787
372,0,0,988041,1788900,800859,0,0,102,false,787
373,0,0,991473,1794100,802627,0,0,104,true,683
374,0,0,991473,1799200,807727,0,0,102,false,683
375,0,0,991473,1804150,812677,0,0,99,false,683
376,0,0,991473,1809250,817777,0,0,102,false,683
377,0,0,991473,1814400,822927,0,2,105,false,683
378,0,0,991473,1819550,828077,0,0,103,false,683
379,0,0,991473,1823550,832077,0,0,80,false,683
380,0,0,991473,1828700,837227,0,4,107,false,683
381,0,0,991473,1833850,842377,0,15,118,false,683
382,0,0,991473,1839000,847527,0,5,108,false,683
383,0,0,991473,1844150,852677,0,13,116,false,683
384,0,0,991473,1848200,856727,0,0,81,false,683
385,0,0,991473,1853150,861677,0,0,99,false,683
386,0,0,991473,1857250,865777,0,0,82,false,683
387,0,0,991473,1862400,870927,0,27,130,false,683
388,0,0,991473,1867550,876077,0,2,105,false,683
389,0,0,994872,1872700,877828,0,0,103,true,580
390,0,0,994872,1877850,882978,0,5,108,false,580
391,0,0,994872,1883000,888128,0,1,104,false,580
392,0,0,994872,1888000,893128,0,0,100,false,580
393,0,0,994872,1892600,897728,0,0,92,false,580
394,0,0,994872,1897100,902228,0,0,90,false,580
395,0,0,994872,1901250,906378,0,0,83,false,580
396,0,0,994872,1906200,911328,0,0,99,false,580
397,0,0,998073,1911050,912977,0,0,97,true,483
398,0,0,1001274,1915900,914626,0,0,97,true,386
399,0,0,1004607,1920950,916343,0,0,101,true,285
400,0,0,1007577,1925450,917873,0,0,90,true,195
401,0,0,1007577,1930600,923023,0,7,110,false,195
402,0,0,1007577,1935000,927423,0,0,88,false,195
403,0,0,1007577,1940150,932573,0,1,104,false,195
404,0,0,1007577,1944100,936523,0,0,79,false,195
405,0,0,1007577,1949250,941673,0,14,117,false,195
406,0,0,1007577,1954400,946823,0,3,106,false,195
407,0,0,1007577,1959550,951973,0,6,109,false,195
408,0,0,1007577,1963900,956323,0,0,87,false,195
409,0,0,1007577,1968650,961073,0,0,95,false,195
410,0,0,1010316,1972800,962484,0,0,83,true,112
411,0,0,1013550,1977700,964150,0,0,98,true,14
412,0,0,1013550,1982500,968950,0,0,96,false,14
413,0,0,1013550,1987200,973650,0,0,94,false,14
414,0,0,1013550,1992350,978800,0,10,113,false,14
415,0,0,1013550,1996950,983400,0,0,92,false,14
416,0,0,1122531,2000900,878369,0,0,79,false,787
417,0,0,1122531,2005350,882819,0,0,89,false,787
418,0,0,1122531,2010500,887969,0,9,112,false,787
419,0,0,1122531,2015200,892669,0,0,94,false,787
420,0,0,1122531,2019850,897319,0,0,93,false,787
421,0,0,1122531,2025000,902469,0,5,108,false,787
422,0,0,1122531,2029700,907169,0,0,94,false,787
423,0,0,1122531,2034450,911919,0,0,95,false,787
424,0,0,1122531,2038500,915969,0,0,81,false,787
425,0,0,1122531,2043650,921119,0,5,108,false,787
426,0,0,1122531,2048100,925569,0,0,89,false,787
427,0,0,1122531,2053250,930719,0,10,113,false,787
428,0,0,1122531,2058400,935869,0,5,108,false,787
429,0,0,1122531,2063000,940469,0,0,92,false,787
430,0,0,1122531,2067850,945319,0,0,97,false,787
431,0,0,1122531,2072300,949769,0,0,89,false,787
432,0,0,1122531,2077450,954919,0,19,122,false,787
433,0,0,1122531,2082600,960069,0,1,104,false,787
434,0,0,1122531,2087000,964469,0,0,88,false,787
435,0,0,1122531,2091700,969169,0,0,94,false,787
436,0,0,1122531,2096850,974319,0,3,106,false,787
437,0,0,1122531,2101750,979219,0,0,98,false,787
438,0,0,1122531,2106350,983819,0,0,92,false,787
439,0,0,1122531,2110600,988069,0,0,85,false,787
440,0,0,1122531,2115150,992619,0,0,91,false,787
441,0,0,1125699,2119950,994251,0,0,96,true,691
442,0,0,1129065,2125050,995985,0,0,102,true,589
443,0,0,1129065,2129400,1000335,0,0,87,false,589
444,0,0,1129065,2133600,1004535,0,0,84,false,589
445,0,0,1129065,2138550,1009485,0,0,99,false,589
446,0,0,1132365,2143550,1011185,0,0,100,true,489
447,0,0,1135137,2147750,1012613,0,0,84,true,405
448,0,0,1135137,2152450,1017313,0,0,94,false,405
449,0,0,1135137,2157600,1022463,0,4,107,false,405
450,0,0,1135137,2162250,1027113,0,0,93,false,405
451,0,0,1135137,2167400,1032263,0,7,110,false,405
452,0,0,1135137,2172550,1037413,0,1,104,false,405
453,0,0,1135137,2177150,1042013,0,0,92,false,405
454,0,0,1135137,2182100,1046963,0,0,99,false,405
455,0,0,1135137,2187250,1052113,0,1,104,false,405
456,0,0,1135137,2192400,1057263,0,7,110,false,405
457,0,0,1135137,2196550,1061413,0,0,83,false,405
458,0,0,1135137,2201700,1066563,0,1,104,false,405
459,0,0,1135137,2206600,1071463,0,0,98,false,405
460,0,0,1135137,2211600,1076463,0,0,100,false,405
461,0,0,1135137,2216050,1080913,0,0,89,false,405
462,0,0,1138074,2220500,1082426,0,0,89,true,316
463,0,0,1141209,2225250,1084041,0,0,95,true,221
464,0,0,1144476,2230200,1085724,0,0,99,true,122
465,0,0,1144476,2235150,1090674,0,0,99,false,122
466,0,0,1144476,2240300,1095824,0,33,136,false,122
467,0,0,1144476,2245200,1100724,0,0,98,false,122
468,0,0,1253457,2249850,996393,0,0,93,false,787
469,0,0,1253457,2255000,1001543,0,8,111,false,787
470,0,0,1253457,2260150,1006693,0,8,111,false,787
471,0,0,1253457,2264550,1011093,0,0,88,false,787
472,0,0,1253457,2268650,1015193,0,0,82,false,787
473,0,0,1253457,2273800,1020343,0,9,112,false,787
474,0,0,1253457,2278950,1025493,0,18,121,false,787
475,0,0,1253457,2283600,1030143,0,0,93,false,787
476,0,0,1253457,2288650,1035193,0,0,101,false,787
477,0,0,1253457,2293550,1040093,0,0,98,false,787
478,0,0,1253457,2298550,1045093,0,0,100,false,787
479,0,0,1253457,2303700,1050243,0,4,107,false,787
480,0,0,1253457,2308250,1054793,0,0,91,false,787
481,0,0,1253457,2313400,1059943,0,8,111,false,787
482,0,0,1253457,2318550,1065093,0,13,116,false,787
483,0,0,1253457,2322450,1068993,0,0,78,false,787
484,0,0,1253457,2327600,1074143,0,6,109,false,787
485,0,0,1253457,2332100,1078643,0,0,90,false,787
486,0,0,1256790,2337150,1080360,0,0,101,true,686
487,0,0,1259991,2342000,1082009,0,0,97,true,589
488,0,0,1263027,2346600,1083573,0,0,92,true,497
489,0,0,1266525,2351900,1085375,0,0,106,true,391
490,0,0,1269363,2356200,1086837,0,0,86,true,305
491,0,0,1272432,2360850,1088418,0,0,93,true,212
492,0,0,1275534,2365550,1090016,0,0,94,true,118
493,0,0,1275534,2370000,1094466,0,0,89,false,118
494,0,0,1275534,2374150,1098616,0,0,83,false,118
495,0,0,1275534,2378300,1102766,0,0,83,false,118
496,0,0,1275534,2383100,1107566,0,0,96,false,118
497,0,0,1275534,2388250,1112716,0,1,104,false,118
498,0,0,1275534,2393300,1117766,0,0,101,false,118
499,0,0,1275534,2398100,1122566,0,0,96,false,118
500,0,0,1275534,2402600,1127066,0,0,90,false,118
501,0,0,1275534,2407750,1132216,0,6,109,false,118
502,0,0,1275534,2412900,1137366,0,2,105,false,118
503,0,0,1275534,2417000,1141466,0,0,82,false,118
504,0,0,1275534,2422150,1146616,0,5,108,false,118
505,0,0,1275534,2427000,1151466,0,0,97,false,118
506,0,0,1275534,2431600,1156066,0,0,92,false,118
507,0,0,1275534,2436750,1161216,0,10,113,false,118
508,0,0,1275534,2441900,1166366,0,10,113,false,118
509,0,0,1275534,2447050,1171516,0,3,106,false,118
510,0,0,1275534,2451550,1176016,0,0,90,false,118
511,0,0,1275534,2456350,1180816,0,0,96,false,118
512,0,0,1275534,2461400,1185866,0,0,101,false,118
513,0,0,1275534,2466200,1190666,0,0,96,false,118
514,0,0,1275534,2471350,1195816,0,7,110,false,118
515,0,0,1278801,2476300,1197499,0,0,99,true,19
516,0,0,1278801,2481450,1202649,0,11,114,false,19
517,0,0,1278801,2486600,1207799,0,1,104,false,19
518,0,0,1278801,2491300,1212499,0,0,94,false,19
519,0,0,1278801,2496450,1217649,0,1,104,false,19
520,0,0,1387782,2501600,1113818,0,1,104,false,787
521,0,0,1387782,2505450,1117668,0,0,77,false,787
522,0,0,1387782,2509950,1122168,0,0,90,false,787
523,0,0,1387782,2514850,1127068,0,0,98,false,787
524,0,0,1387782,2520000,1132218,0,1,104,false,787
525,0,0,1387782,2524900,1137118,0,0,98,false,787
526,0,0,1387782,2530050,1142268,0,0,103,false,787
527,0,0,1387782,2535200,1147418,0,0,103,false,787
528,0,0,1387782,2540350,1152568,0,16,119,false,787
529,0,0,1387782,2544850,1157068,0,0,90,false,787
530,0,0,1387782,2550000,1162218,0,3,106,false,787
531,0,0,1387782,2554000,1166218,0,0,80,false,787
