ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
159,0,0,608160,732650,124490,0,1,98,false,0
160,0,0,608160,737500,129340,0,4,101,false,0
161,0,0,608160,742350,134190,0,10,107,false,0
162,0,0,608160,747200,139040,0,30,127,false,0
163,0,0,608160,751450,143290,0,0,85,false,0
164,0,0,608160,756300,148140,0,3,100,false,0
165,0,0,608160,761150,152990,0,0,97,false,0
166,0,0,608160,761150,152990,0,102,102,true,0
167,0,0,608160,761150,152990,0,106,106,true,0
168,0,0,608160,766000,157840,0,9,106,false,0
169,0,0,608160,770850,162690,0,11,108,false,0
170,0,0,608160,775700,167540,0,2,99,false,0
171,0,0,608160,780450,172290,0,0,95,false,0
172,0,0,608160,785300,177140,0,4,101,false,0
173,0,0,608160,790150,181990,0,14,111,false,0
174,0,0,608160,795000,186840,0,1,98,false,0
175,0,0,608160,799850,191690,0,18,115,false,0
176,0,0,608160,804700,196540,0,9,106,false,0
177,0,0,608160,809550,201390,0,15,112,false,0
178,0,0,608160,814200,206040,0,0,93,false,0
179,0,0,608160,818950,210790,0,0,95,false,0
180,0,0,608160,823800,215640,0,6,103,false,0
181,0,0,608160,828650,220490,0,2,99,false,0
182,0,0,608160,833500,225340,0,1,98,false,0
183,0,0,608160,838200,230040,0,0,94,false,0
184,0,0,608160,843050,234890,0,9,106,false,0
185,0,0,608160,847150,238990,0,0,82,false,0
186,0,0,608160,852000,243840,0,9,106,false,0
187,0,0,608160,856850,248690,0,12,109,false,0
188,0,0,608160,861700,253540,0,11,108,false,0
189,0,0,608160,866550,258390,0,5,102,false,0
190,0,0,608160,871400,263240,0,5,102,false,0
191,0,0,608160,876250,268090,0,5,102,false,0
192,0,0,608160,881100,272940,0,1,98,false,0
193,0,0,608160,885950,277790,0,0,97,false,0
194,0,0,608160,890650,282490,0,0,94,false,0
195,0,0,608160,895500,287340,0,10,107,false,0
196,0,0,608160,900350,292190,0,5,102,false,0
197,0,0,608160,905200,297040,0,1,98,false,0
198,0,0,608160,910050,301890,0,7,104,false,0
199,0,0,608160,914900,306740,0,15,112,false,0
200,0,0,608160,919250,311090,0,0,87,false,0
201,0,0,608160,924100,315940,0,18,115,false,0
202,0,0,608160,928950,320790,0,11,108,false,0
203,0,0,608160,928950,320790,0,102,102,true,0
204,0,0,608160,928950,320790,0,94,94,true,0
205,0,0,608160,933800,325640,0,0,97,false,0
206,0,0,608160,938650,330490,0,5,102,false,0
207,0,0,608160,943300,335140,0,0,93,false,0
208,0,0,760200,947250,187050,0,0,79,false,0
209,0,0,760200,951750,191550,0,0,90,false,0
210,0,0,760200,956600,196400,0,0,97,false,0
211,0,0,760200,961450,201250,0,0,97,false,0
212,0,0,760200,966300,206100,0,1,98,false,0
213,0,0,760200,971150,210950,0,14,111,false,0
214,0,0,760200,976000,215800,0,1,98,false,0
215,0,0,760200,980850,220650,0,17,114,false,0
216,0,0,760200,985700,225500,0,3,100,false,0
217,0,0,760200,990350,230150,0,0,93,false,0
218,0,0,760200,995200,235000,0,20,117,false,0
219,0,0,760200,999600,239400,0,0,88,false,0
220,0,0,760200,1004100,243900,0,0,90,false,0
221,0,0,760200,1008900,248700,0,0,96,false,0
222,0,0,760200,1013600,253400,0,0,94,false,0
223,0,0,760200,1018450,258250,0,2,99,false,0
224,0,0,760200,1023300,263100,0,4,101,false,0
225,0,0,760200,1028000,267800,0,0,94,false,0
226,0,0,760200,1032850,272650,0,10,107,false,0
227,0,0,760200,1037700,277500,0,9,106,false,0
228,0,0,760200,1042550,282350,0,7,104,false,0
229,0,0,760200,1046700,286500,0,0,83,false,0
230,0,0,760200,1051550,291350,0,12,109,false,0
231,0,0,760200,1056350,296150,0,0,96,false,0
232,0,0,760200,1061000,300800,0,0,93,false,0
233,0,0,760200,1065100,304900,0,0,82,false,0
234,0,0,760200,1069450,309250,0,0,87,false,0
235,0,0,760200,1074300,314100,0,8,105,false,0
236,0,0,760200,1079150,318950,0,11,108,false,0
237,0,0,760200,1083400,323200,0,0,85,false,0
238,0,0,760200,1083400,323200,0,102,102,true,0
239,0,0,760200,1083400,323200,0,95,95,true,0
240,0,0,760200,1083400,323200,0,101,101,true,0
241,0,0,760200,1083400,323200,0,122,122,true,0
242,0,0,760200,1083400,323200,0,99,99,true,0
243,0,0,760200,1088250,328050,0,8,105,false,0
244,0,0,760200,1093100,332900,0,5,102,false,0
245,0,0,760200,1097800,337600,0,0,94,false,0
246,0,0,760200,1102650,342450,0,15,112,false,0
247,0,0,760200,1107500,347300,0,7,104,false,0
248,0,0,760200,1112300,352100,0,0,96,false,0
249,0,0,760200,1117150,356950,0,1,98,false,0
250,0,0,760200,1122000,361800,0,8,105,false,0
251,0,0,760200,1126350,366150,0,0,87,false,0
252,0,0,760200,1131200,371000,0,3,100,false,0
253,0,0,760200,1136050,375850,0,21,118,false,0
254,0,0,760200,1140650,380450,0,0,92,false,0
255,0,0,760200,1145500,385300,0,5,102,false,0
256,0,0,760200,1150100,389900,0,0,92,false,0
257,0,0,760200,1154850,394650,0,0,95,false,0
258,0,0,760200,1159700,399500,0,9,106,false,0
259,0,0,760200,1164550,404350,0,2,99,false,0
260,0,0,912240,1169400,257160,0,31,128,false,0
261,0,0,912240,1174250,262010,0,3,100,false,0
262,0,0,912240,1178700,266460,0,0,89,false,0
263,0,0,912240,1183550,271310,0,11,108,false,0
264,0,0,912240,1187650,275410,0,0,82,false,0
265,0,0,912240,1192500,280260,0,6,103,false,0
266,0,0,912240,1196650,284410,0,0,83,false,0
267,0,0,912240,1201100,288860,0,0,89,false,0
268,0,0,912240,1205950,293710,0,16,113,false,0
269,0,0,912240,1210750,298510,0,0,96,false,0
270,0,0,912240,1214950,302710,0,0,84,false,0
271,0,0,912240,1219800,307560,0,5,102,false,0
272,0,0,912240,1224150,311910,0,0,87,false,0
273,0,0,912240,1228900,316660,0,0,95,false,0
274,0,0,912240,1233400,321160,0,0,90,false,0
275,0,0,912240,1238250,326010,0,10,107,false,0
276,0,0,912240,1242850,330610,0,0,92,false,0
277,0,0,912240,1247700,335460,0,8,105,false,0
278,0,0,912240,1252550,340310,0,4,101,false,0
279,0,0,912240,1257400,345160,0,24,121,false,0
280,0,0,912240,1262250,350010,0,17,114,false,0
281,0,0,912240,1267100,354860,0,11,108,false,0
282,0,0,912240,1271950,359710,0,3,100,false,0
283,0,0,912240,1276800,364560,0,25,122,false,0
284,0,0,912240,1281650,369410,0,9,106,false,0
285,0,0,912240,1286500,374260,0,7,104,false,0
286,0,0,912240,1291350,379110,0,20,117,false,0
287,0,0,912240,1296200,383960,0,24,121,false,0
288,0,0,912240,1301050,388810,0,6,103,false,0
289,0,0,912240,1305750,393510,0,0,94,false,0
290,0,0,912240,1310500,398260,0,0,95,false,0
291,0,0,912240,1314850,402610,0,0,87,false,0
292,0,0,912240,1319100,406860,0,0,85,false,0
293,0,0,912240,1323950,411710,0,18,115,false,0
294,0,0,912240,1328100,415860,0,0,83,false,0
295,0,0,912240,1332500,420260,0,0,88,false,0
296,0,0,912240,1337250,425010,0,0,95,false,0
297,0,0,912240,1342050,429810,0,0,96,false,0
298,0,0,912240,1346900,434660,0,5,102,false,0
299,0,0,912240,1351300,439060,0,0,88,false,0
300,0,0,912240,1356150,443910,0,3,100,false,0
301,0,0,912240,1361000,448760,0,10,107,false,0
302,0,0,912240,1365850,453610,0,3,100,false,0
303,0,0,912240,1370700,458460,0,6,103,false,0
304,0,0,912240,1375550,463310,0,12,109,false,0
305,0,0,912240,1380400,468160,0,7,104,false,0
306,0,0,912240,1385050,472810,0,0,93,false,0
307,0,0,912240,1389900,477660,0,8,105,false,0
308,0,0,912240,1394700,482460,0,0,96,false,0
309,0,0,912240,1399550,487310,0,11,108,false,0
310,0,0,912240,1403900,491660,0,0,87,false,0
311,0,0,912240,1403900,491660,0,112,112,true,0
312,0,0,1064280,1403900,339620,0,78,78,true,0
313,0,0,1064280,1403900,339620,0,99,99,true,0
314,0,0,1064280,1403900,339620,0,97,97,true,0
315,0,0,1064280,1403900,339620,0,94,94,true,0
316,0,0,1064280,1403900,339620,0,112,112,true,0
317,0,0,1064280,1403900,339620,0,98,98,true,0
318,0,0,1064280,1408750,344470,0,9,106,false,0
319,0,0,1064280,1413600,349320,0,11,108,false,0
320,0,0,1064280,1418300,354020,0,0,94,false,0
321,0,0,1064280,1423150,358870,0,19,116,false,0
322,0,0,1064280,1428000,363720,0,6,103,false,0
323,0,0,1064280,1432500,368220,0,0,90,false,0
324,0,0,1064280,1437350,373070,0,3,100,false,0
325,0,0,1064280,1442050,377770,0,0,94,false,0
326,0,0,1064280,1446900,382620,0,4,101,false,0
327,0,0,1064280,1451750,387470,0,9,106,false,0
328,0,0,1064280,1456200,391920,0,0,89,false,0
329,0,0,1064280,1461050,396770,0,0,97,false,0
330,0,0,1064280,1465600,401320,0,0,91,false,0
331,0,0,1064280,1470450,406170,0,3,100,false,0
332,0,0,1064280,1475300,411020,0,26,123,false,0
333,0,0,1064280,1480150,415870,0,2,99,false,0
334,0,0,1064280,1484900,420620,0,0,95,false,0
335,0,0,1064280,1489750,425470,0,25,122,false,0
336,0,0,1064280,1494500,430220,0,0,95,false,0
337,0,0,1064280,1498900,434620,0,0,88,false,0
338,0,0,1064280,1503750,439470,0,9,106,false,0
339,0,0,1064280,1508600,444320,0,11,108,false,0
340,0,0,1064280,1512450,448170,0,0,77,false,0
341,0,0,1064280,1517300,453020,0,5,102,false,0
342,0,0,1064280,1522150,457870,0,7,104,false,0
343,0,0,1064280,1526650,462370,0,0,90,false,0
344,0,0,1064280,1531400,467120,0,0,95,false,0
345,0,0,1064280,1536250,471970,0,2,99,false,0
346,0,0,1064280,1541100,476820,0,20,117,false,0
347,0,0,1064280,1545950,481670,0,10,107,false,0
348,0,0,1064280,1550800,486520,0,0,97,false,0
349,0,0,1064280,1555050,490770,0,0,85,false,0
350,0,0,1064280,1559900,495620,0,1,98,false,0
351,0,0,1064280,1564600,500320,0,0,94,false,0
352,0,0,1064280,1569450,505170,0,10,107,false,0
353,0,0,1064280,1574300,510020,0,3,100,false,0
354,0,0,1064280,1579150,514870,0,7,104,false,0
355,0,0,1064280,1584000,519720,0,6,103,false,0
356,0,0,1064280,1588850,524570,0,9,106,false,0
357,0,0,1064280,1593700,529420,0,12,109,false,0
358,0,0,1064280,1598550,534270,0,12,109,false,0
359,0,0,1064280,1603250,538970,0,0,94,false,0
360,0,0,1064280,1608100,543820,0,21,118,false,0
361,0,0,1064280,1612650,548370,0,0,91,false,0
362,0,0,1064280,1617500,553220,0,4,101,false,0
363,0,0,1064280,1622350,558070,0,3,100,false,0
364,0,0,1216320,1627200,410880,0,8,105,false,0
365,0,0,1216320,1632050,415730,0,3,100,false,0
366,0,0,1216320,1636900,420580,0,3,100,false,0
367,0,0,1216320,1641550,425230,0,0,93,false,0
368,0,0,1216320,1646250,429930,0,0,94,false,0
369,0,0,1216320,1650900,434580,0,0,93,false,0
370,0,0,1216320,1655750,439430,0,9,106,false,0
371,0,0,1216320,1660550,444230,0,0,96,false,0
372,0,0,1216320,1665400,449080,0,5,102,false,0
373,0,0,1216320,1670250,453930,0,7,104,false,0
374,0,0,1216320,1675100,458780,0,5,102,false,0
375,0,0,1216320,1679950,463630,0,2,99,false,0
376,0,0,1216320,1684800,468480,0,5,102,false,0
377,0,0,1216320,1689650,473330,0,8,105,false,0
378,0,0,1216320,1694500,478180,0,6,103,false,0
379,0,0,1216320,1698500,482180,0,0,80,false,0
380,0,0,1216320,1703350,487030,0,10,107,false,0
381,0,0,1216320,1708200,491880,0,21,118,false,0
382,0,0,1216320,1713050,496730,0,11,108,false,0
383,0,0,1216320,1717900,501580,0,19,116,false,0
384,0,0,1216320,1721950,505630,0,0,81,false,0
385,0,0,1216320,1726800,510480,0,2,99,false,0
386,0,0,1216320,1730900,514580,0,0,82,false,0
387,0,0,1216320,1735750,519430,0,33,130,false,0
388,0,0,1216320,1740600,524280,0,8,105,false,0
389,0,0,1216320,1745450,529130,0,6,103,false,0
390,0,0,1216320,1750300,533980,0,11,108,false,0
391,0,0,1216320,1755150,538830,0,7,104,false,0
392,0,0,1216320,1760000,543680,0,3,100,false,0
393,0,0,1216320,1764600,548280,0,0,92,false,0
394,0,0,1216320,1769100,552780,0,0,90,false,0
395,0,0,1216320,1773250,556930,0,0,83,false,0
396,0,0,1216320,1778100,561780,0,2,99,false,0
397,0,0,1216320,1782950,566630,0,0,97,false,0
398,0,0,1216320,1787800,571480,0,0,97,false,0
399,0,0,1216320,1792650,576330,0,4,101,false,0
400,0,0,1216320,1797150,580830,0,0,90,false,0
401,0,0,1216320,1802000,585680,0,13,110,false,0
402,0,0,1216320,1806400,590080,0,0,88,false,0
403,0,0,1216320,1811250,594930,0,7,104,false,0
404,0,0,1216320,1815200,598880,0,0,79,false,0
405,0,0,1216320,1820050,603730,0,20,117,false,0
406,0,0,1216320,1824900,608580,0,9,106,false,0
407,0,0,1216320,1829750,613430,0,12,109,false,0
408,0,0,1216320,1834100,617780,0,0,87,false,0
409,0,0,1216320,1838850,622530,0,0,95,false,0
410,0,0,1216320,1843000,626680,0,0,83,false,0
411,0,0,1216320,1847850,631530,0,1,98,false,0
412,0,0,1216320,1852650,636330,0,0,96,false,0
413,0,0,1216320,1857350,641030,0,0,94,false,0
414,0,0,1216320,1862200,645880,0,16,113,false,0
415,0,0,1216320,1866800,650480,0,0,92,false,0
416,0,0,1368360,1870750,502390,0,0,79,false,0
417,0,0,1368360,1875200,506840,0,0,89,false,0
418,0,0,1368360,1880050,511690,0,15,112,false,0
419,0,0,1368360,1884750,516390,0,0,94,false,0
420,0,0,1368360,1889400,521040,0,0,93,false,0
421,0,0,1368360,1894250,525890,0,11,108,false,0
422,0,0,1368360,1898950,530590,0,0,94,false,0
423,0,0,1368360,1903700,535340,0,0,95,false,0
424,0,0,1368360,1907750,539390,0,0,81,false,0
425,0,0,1368360,1912600,544240,0,11,108,false,0
426,0,0,1368360,1917050,548690,0,0,89,false,0
427,0,0,1368360,1921900,553540,0,16,113,false,0
428,0,0,1368360,1926750,558390,0,11,108,false,0
429,0,0,1368360,1931350,562990,0,0,92,false,0
430,0,0,1368360,1936200,567840,0,0,97,false,0
431,0,0,1368360,1940650,572290,0,0,89,false,0
432,0,0,1368360,1945500,577140,0,25,122,false,0
433,0,0,1368360,1950350,581990,0,7,104,false,0
434,0,0,1368360,1954750,586390,0,0,88,false,0
435,0,0,1368360,1959450,591090,0,0,94,false,0
436,0,0,1368360,1964300,595940,0,9,106,false,0
437,0,0,1368360,1969150,600790,0,1,98,false,0
438,0,0,1368360,1973750,605390,0,0,92,false,0
439,0,0,1368360,1978000,609640,0,0,85,false,0
440,0,0,1368360,1982550,614190,0,0,91,false,0
441,0,0,1368360,1987350,618990,0,0,96,false,0
442,0,0,1368360,1992200,623840,0,5,102,false,0
443,0,0,1368360,1996550,628190,0,0,87,false,0
444,0,0,1368360,2000750,632390,0,0,84,false,0
445,0,0,1368360,2005600,637240,0,2,99,false,0
446,0,0,1368360,2010450,642090,0,3,100,false,0
447,0,0,1368360,2014650,646290,0,0,84,false,0
448,0,0,1368360,2019350,650990,0,0,94,false,0
449,0,0,1368360,2024200,655840,0,10,107,false,0
450,0,0,1368360,2028850,660490,0,0,93,false,0
451,0,0,1368360,2033700,665340,0,13,110,false,0
452,0,0,1368360,2038550,670190,0,7,104,false,0
453,0,0,1368360,2043150,674790,0,0,92,false,0
454,0,0,1368360,2048000,679640,0,2,99,false,0
455,0,0,1368360,2052850,684490,0,7,104,false,0
456,0,0,1368360,2057700,689340,0,13,110,false,0
457,0,0,1368360,2061850,693490,0,0,83,false,0
458,0,0,1368360,2066700,698340,0,7,104,false,0
459,0,0,1368360,2066700,698340,0,98,98,true,0
460,0,0,1368360,2066700,698340,0,100,100,true,0
461,0,0,1368360,2066700,698340,0,89,89,true,0
462,0,0,1368360,2066700,698340,0,89,89,true,0
463,0,0,1368360,2066700,698340,0,95,95,true,0
464,0,0,1368360,2066700,698340,0,99,99,true,0
465,0,0,1368360,2066700,698340,0,99,99,true,0
466,0,0,1368360,2066700,698340,0,136,136,true,0
467,0,0,1368360,2066700,698340,0,98,98,true,0
468,0,0,1520400,2066700,546300,0,93,93,true,0
469,0,0,1520400,2066700,546300,0,111,111,true,0
470,0,0,1520400,2071550,551150,0,14,111,false,0
471,0,0,1520400,2075950,555550,0,0,88,false,0
472,0,0,1520400,2080050,559650,0,0,82,false,0
473,0,0,1520400,2084900,564500,0,15,112,false,0
474,0,0,1520400,2089750,569350,0,24,121,false,0
475,0,0,1520400,2094400,574000,0,0,93,false,0
476,0,0,1520400,2099250,578850,0,4,101,false,0
477,0,0,1520400,2104100,583700,0,1,98,false,0
478,0,0,1520400,2108950,588550,0,3,100,false,0
479,0,0,1520400,2113800,593400,0,10,107,false,0
480,0,0,1520400,2118350,597950,0,0,91,false,0
481,0,0,1520400,2123200,602800,0,14,111,false,0
482,0,0,1520400,2128050,607650,0,19,116,false,0
483,0,0,1520400,2131950,611550,0,0,78,false,0
484,0,0,1520400,2136800,616400,0,12,109,false,0
485,0,0,1520400,2141300,620900,0,0,90,false,0
486,0,0,1520400,2146150,625750,0,4,101,false,0
487,0,0,1520400,2151000,630600,0,0,97,false,0
488,0,0,1520400,2155600,635200,0,0,92,false,0
489,0,0,1520400,2160450,640050,0,9,106,false,0
490,0,0,1520400,2164750,644350,0,0,86,false,0
491,0,0,1520400,2169400,649000,0,0,93,false,0
492,0,0,1520400,2174100,653700,0,0,94,false,0
493,0,0,1520400,2178550,658150,0,0,89,false,0
494,0,0,1520400,2182700,662300,0,0,83,false,0
495,0,0,1520400,2186850,666450,0,0,83,false,0
496,0,0,1520400,2191650,671250,0,0,96,false,0
497,0,0,1520400,2196500,676100,0,7,104,false,0
498,0,0,1520400,2201350,680950,0,4,101,false,0
499,0,0,1520400,2206150,685750,0,0,96,false,0
500,0,0,1520400,2210650,690250,0,0,90,false,0
501,0,0,1520400,2215500,695100,0,12,109,false,0
502,0,0,1520400,2220350,699950,0,8,105,false,0
503,0,0,1520400,2224450,704050,0,0,82,false,0
504,0,0,1520400,2229300,708900,0,11,108,false,0
505,0,0,1520400,2234150,713750,0,0,97,false,0
506,0,0,1520400,2238750,718350,0,0,92,false,0
507,0,0,1520400,2243600,723200,0,16,113,false,0
508,0,0,1520400,2248450,728050,0,16,113,false,0
509,0,0,1520400,2253300,732900,0,9,106,false,0
510,0,0,1520400,2257800,737400,0,0,90,false,0
511,0,0,1520400,2262600,742200,0,0,96,false,0
512,0,0,1520400,2267450,747050,0,4,101,false,0
513,0,0,1520400,2272250,751850,0,0,96,false,0
514,0,0,1520400,2277100,756700,0,13,110,false,0
515,0,0,1520400,2281950,761550,0,2,99,false,0
516,0,0,1520400,2286800,766400,0,17,114,false,0
517,0,0,1520400,2291650,771250,0,7,104,false,0
518,0,0,1520400,2296350,775950,0,0,94,false,0
519,0,0,1520400,2301200,780800,0,7,104,false,0
520,0,0,1672440,2306050,633610,0,7,104,false,0
521,0,0,1672440,2309900,637460,0,0,77,false,0
522,0,0,1672440,2314400,641960,0,0,90,false,0
523,0,0,1672440,2319250,646810,0,1,98,false,0
524,0,0,1672440,2324100,651660,0,7,104,false,0
525,0,0,1672440,2328950,656510,0,1,98,false,0
526,0,0,1672440,2333800,661360,0,6,103,false,0
527,0,0,1672440,2338650,666210,0,6,103,false,0
528,0,0,1672440,2343500,671060,0,22,119,false,0
529,0,0,1672440,2348000,675560,0,0,90,false,0
530,0,0,1672440,2352850,680410,0,9,106,false,0
531,0,0,1672440,2356850,684410,0,0,80,false,0
