ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
31,0,206,115197.69230769221,154900,39702.30769230779,0,4,107,false,0
32,0,206,115276.92307692298,159450,44173.076923077024,0,0,91,false,0
33,0,206,115356.15384615374,164500,49143.84615384626,0,0,101,false,0
34,0,206,115435.38461538451,169450,54014.61538461549,0,0,99,false,0
35,0,206,115514.61538461527,174600,59085.384615384726,0,6,109,false,0
36,0,206,115593.84615384604,178850,63256.15384615396,0,0,85,false,0
37,0,206,115673.0769230768,183450,67776.9230769232,0,0,92,false,0
38,0,206,115752.30769230757,188600,72847.69230769243,0,10,113,false,0
39,0,206,115831.53846153834,192950,77118.46153846166,0,0,87,false,0
40,0,206,115910.7692307691,197800,81889.2307692309,0,0,97,false,0
41,0,100,115949.23076923063,203100,87150.76923076937,0,0,106,true,0
42,0,8,115952.30769230756,207700,91747.69230769244,0,0,92,true,0
43,0,0,115952.30769230756,208100,92147.69230769244,0,96,104,true,0
44,0,206,120151.53846153832,212400,92248.46153846168,0,0,86,false,0
45,0,206,120230.76923076909,216700,96469.23076923091,0,0,86,false,0
46,0,206,120309.99999999985,221400,101090.00000000015,0,0,94,false,0
47,0,206,120389.23076923062,226550,106160.76923076938,0,7,110,false,0
48,0,206,120468.46153846139,231150,110681.53846153861,0,0,92,false,0
49,0,206,120547.69230769215,236300,115752.30769230785,0,7,110,false,0
50,0,206,120626.92307692292,241450,120823.07692307708,0,3,106,false,0
51,0,206,120706.15384615368,246350,125643.84615384632,0,0,98,false,0
52,0,206,227405.38461538448,251350,23944.61538461552,0,0,100,false,0
53,0,206,227484.61538461526,256450,28965.38461538474,0,0,102,false,0
54,0,206,227563.84615384604,261050,33486.15384615396,0,0,92,false,0
55,0,101,227602.6923076922,266300,38697.307692307804,0,0,105,true,0
56,0,3,227603.84615384604,271200,43596.15384615396,0,0,98,true,0
57,0,206,231743.07692307682,276350,44606.92307692318,0,4,107,false,0
58,0,206,231822.3076923076,281500,49677.6923076924,0,5,108,false,0
59,0,206,231901.53846153838,286600,54698.46153846162,0,0,102,false,0
60,0,109,231943.46153846144,291450,59506.538461538556,0,0,97,true,0
61,0,36,231957.3076923076,295100,63142.6923076924,0,0,73,true,0
62,0,206,235436.53846153838,300250,64813.46153846162,0,22,125,false,0
63,0,206,235515.76923076916,304700,69184.23076923084,0,0,89,false,0
64,0,112,235558.8461538461,309400,73841.1538461539,0,0,94,true,0
65,0,206,237518.07692307688,314550,77031.92307692312,0,4,107,false,0
66,0,206,237597.30769230766,319450,81852.69230769234,0,0,98,false,0
67,0,206,237676.53846153844,323750,86073.46153846156,0,0,86,false,0
68,0,206,237755.76923076922,328900,91144.23076923078,0,4,107,false,0
69,0,206,237835,333700,95865,0,0,96,false,0
70,0,206,237914.23076923078,338100,100185.76923076922,0,0,88,false,0
71,0,206,237993.46153846156,341800,103806.53846153844,0,0,74,false,0
72,0,206,238072.69230769234,346050,107977.30769230766,0,0,85,false,0
73,0,206,238151.92307692312,351150,112998.07692307688,0,0,102,false,0
74,0,206,238231.1538461539,355950,117718.8461538461,0,0,96,false,0
75,0,206,238310.38461538468,361100,122789.61538461532,0,2,105,false,0
76,0,206,238389.61538461546,366150,127760.38461538454,0,0,101,false,0
77,0,206,238468.84615384624,371300,132831.15384615376,0,2,105,false,0
78,0,206,238548.07692307702,376200,137651.92307692298,0,0,98,false,0
79,0,206,238627.3076923078,381350,142722.6923076922,0,18,121,false,0
80,0,206,238706.53846153858,385650,146943.46153846142,0,0,86,false,0
81,0,206,238785.76923076937,390600,151814.23076923063,0,0,99,false,0
82,0,206,238865.00000000015,394750,155884.99999999985,0,0,83,false,0
83,0,206,238944.23076923093,399000,160055.76923076907,0,0,85,false,0
84,0,206,239023.4615384617,403750,164726.5384615383,0,0,95,false,0
85,0,206,239102.6923076925,408050,168947.3076923075,0,0,86,false,0
86,0,116,239147.30769230786,412550,173402.69230769214,0,0,90,true,0
87,0,206,241026.53846153864,416600,175573.46153846136,0,0,81,false,0
88,0,206,241105.76923076942,420850,179744.23076923058,0,0,85,false,0
89,0,206,241185.0000000002,426000,184814.9999999998,0,12,115,false,0
90,0,206,241264.23076923098,429900,188635.76923076902,0,0,78,false,0
91,0,206,241343.46153846176,433650,192306.53846153824,0,0,75,false,0
92,0,206,241422.69230769255,438800,197377.30769230745,0,7,110,false,0
93,0,206,241501.92307692333,443350,201848.07692307667,0,0,91,false,0
94,0,206,241581.1538461541,447950,206368.8461538459,0,0,92,false,0
95,0,206,241660.3846153849,453100,211439.6153846151,0,6,109,false,0
96,0,206,241739.61538461567,458250,216510.38461538433,0,0,103,false,0
97,0,110,241781.92307692335,463050,221268.07692307665,0,0,96,true,0
98,0,5,241783.84615384642,468300,226516.15384615358,0,0,105,true,0
99,0,0,241783.84615384642,468550,226766.15384615358,0,86,91,true,0
100,0,206,245983.0769230772,473150,227166.9230769228,0,0,92,false,0
101,0,206,246062.30769230798,477100,231037.69230769202,0,0,79,false,0
102,0,206,246141.53846153876,482250,236108.46153846124,0,10,113,false,0
103,0,206,246220.76923076954,487400,241179.23076923046,0,0,103,false,0
104,0,206,352920.0000000003,492550,139629.9999999997,0,10,113,false,0
105,0,105,352960.3846153849,497600,144639.61538461508,0,0,101,true,0
106,0,19,352967.6923076926,501900,148932.3076923074,0,0,86,true,0
107,0,206,356786.92307692335,506200,149413.07692307665,0,0,86,false,0
108,0,206,356866.1538461541,510600,153733.8461538459,0,0,88,false,0
109,0,111,356908.8461538464,515350,158441.15384615358,0,0,95,true,0
110,0,206,358888.07692307717,520500,161611.92307692283,0,3,106,false,0
111,0,206,358967.3076923079,525550,166582.69230769208,0,0,101,false,0
112,0,206,359046.5384615387,530700,171653.46153846133,0,2,105,false,0
113,0,206,359125.7692307694,535850,176724.23076923058,0,4,107,false,0
114,0,206,359205.0000000002,540000,180794.99999999983,0,0,83,false,0
115,0,206,359284.2307692309,544750,185465.76923076907,0,0,95,false,0
116,0,206,359363.4615384617,549300,189936.53846153832,0,0,91,false,0
117,0,206,359442.6923076924,554450,195007.30769230757,0,2,105,false,0
118,0,97,359480.0000000001,559900,200419.99999999988,0,0,109,true,0
119,0,0,359480.0000000001,564750,205269.99999999988,0,15,112,true,0
120,0,206,363679.23076923087,569800,206120.76923076913,0,0,101,false,0
121,0,206,363758.4615384616,574550,210791.53846153838,0,0,95,false,0
122,0,206,363837.69230769237,579700,215862.30769230763,0,20,123,false,0
123,0,206,363916.9230769231,584400,220483.07692307688,0,0,94,false,0
124,0,109,363958.8461538462,589250,225291.15384615381,0,0,97,true,0
125,0,206,365978.07692307694,593650,227671.92307692306,0,0,88,false,0
126,0,206,366057.3076923077,598800,232742.6923076923,0,6,109,false,0
127,0,206,366136.53846153844,603150,237013.46153846156,0,0,87,false,0
128,0,206,366215.7692307692,608300,242084.2307692308,0,2,105,false,0
129,0,206,366294.99999999994,613150,246855.00000000006,0,0,97,false,0
130,0,206,366374.2307692307,618300,251925.7692307693,0,0,103,false,0
131,0,206,366453.46153846144,622750,256296.53846153856,0,0,89,false,0
132,0,206,366532.6923076922,627900,261367.3076923078,0,0,103,false,0
133,0,206,366611.92307692295,632650,266038.07692307705,0,0,95,false,0
134,0,206,366691.1538461537,637300,270608.8461538463,0,0,93,false,0
135,0,206,366770.38461538445,642450,275679.61538461555,0,8,111,false,0
136,0,206,366849.6153846152,647600,280750.3846153848,0,2,105,false,0
137,0,206,366928.84615384595,652550,285621.15384615405,0,0,99,false,0
138,0,206,367008.0769230767,657700,290691.9230769233,0,2,105,false,0
139,0,206,367087.30769230745,662700,295612.69230769255,0,0,100,false,0
140,0,206,367166.5384615382,667850,300683.4615384618,0,10,113,false,0
141,0,206,367245.76923076896,673000,305754.23076923104,0,6,109,false,0
142,0,206,367324.9999999997,677550,310225.0000000003,0,0,91,false,0
143,0,93,367360.76923076896,683200,315839.23076923104,0,0,113,true,0
144,0,206,369699.9999999997,688350,318650.0000000003,0,2,105,false,0
145,0,206,369779.23076923046,693500,323720.76923076954,0,1,104,false,0
146,0,206,369858.4615384612,698650,328791.5384615388,0,8,111,false,0
147,0,206,369937.69230769196,703050,333112.30769230804,0,0,88,false,0
148,0,206,370016.9230769227,708200,338183.0769230773,0,0,103,false,0
149,0,101,370055.76923076884,713450,343394.23076923116,0,0,105,true,0
150,0,206,372234.9999999996,718050,345815.0000000004,0,0,92,false,0
151,0,206,372314.23076923034,721650,349335.76923076966,0,0,72,false,0
152,0,206,372393.4615384611,726800,354406.5384615389,0,3,106,false,0
153,0,206,372472.69230769185,731550,359077.30769230815,0,0,95,false,0
154,0,206,372551.9230769226,736700,364148.0769230774,0,3,106,false,0
155,0,206,372631.15384615335,741650,369018.84615384665,0,0,99,false,0
156,0,206,479330.3846153841,746800,267469.6153846159,0,13,116,false,0
157,0,206,479409.61538461485,751600,272190.38461538515,0,0,96,false,0
158,0,206,479488.8461538456,756200,276711.1538461544,0,0,92,false,0
159,0,206,479568.07692307635,761100,281531.92307692365,0,0,98,false,0
160,0,206,479647.3076923071,766150,286502.6923076929,0,0,101,false,0
161,0,206,479726.53846153786,771300,291573.46153846214,0,4,107,false,0
162,0,206,479805.7692307686,776450,296644.2307692314,0,24,127,false,0
163,0,121,479852.30769230705,780700,300847.69230769295,0,0,85,true,0
164,0,206,481631.5384615378,785700,304068.4615384622,0,0,100,false,0
165,0,206,481710.76923076855,790550,308839.23076923145,0,0,97,false,0
166,0,206,481789.9999999993,795650,313860.0000000007,0,0,102,false,0
167,0,206,481869.23076923005,800800,318930.76923076995,0,3,106,false,0
168,0,206,481948.4615384608,805950,324001.5384615392,0,3,106,false,0
169,0,206,482027.69230769156,811100,329072.30769230844,0,5,108,false,0
170,0,206,482106.9230769223,816050,333943.0769230777,0,0,99,false,0
171,0,206,482186.15384615306,820800,338613.84615384694,0,0,95,false,0
172,0,206,482265.3846153838,825850,343584.6153846162,0,0,101,false,0
173,0,95,482301.92307692225,831400,349098.07692307775,0,0,111,true,0
174,0,206,484601.153846153,836300,351698.846153847,0,0,98,false,0
175,0,206,484680.38461538375,841450,356769.61538461625,0,12,115,false,0
176,0,206,484759.6153846145,846600,361840.3846153855,0,3,106,false,0
177,0,206,484838.84615384525,851750,366911.15384615475,0,9,112,false,0
178,0,206,484918.076923076,856400,371481.923076924,0,0,93,false,0
179,0,206,484997.30769230676,861150,376152.69230769324,0,0,95,false,0
180,0,206,485076.5384615375,866300,381223.4615384625,0,0,103,false,0
181,0,206,485155.76923076826,871250,386094.23076923174,0,0,99,false,0
182,0,206,485234.999999999,876150,390915.000000001,0,0,98,false,0
183,0,206,485314.23076922976,880850,395535.76923077024,0,0,94,false,0
184,0,100,485352.6923076913,886150,400797.3076923087,0,0,106,true,0
185,0,18,485359.6153846144,890250,404890.3846153856,0,0,82,true,0
186,0,206,489198.84615384514,895400,406201.15384615486,0,3,106,false,0
187,0,206,489278.0769230759,900550,411271.9230769241,0,6,109,false,0
188,0,206,489357.30769230664,905700,416342.69230769336,0,5,108,false,0
189,0,206,489436.5384615374,910800,421363.4615384626,0,0,102,false,0
190,0,206,489515.76923076814,915900,426384.23076923186,0,0,102,false,0
191,0,206,489594.9999999989,921000,431405.0000000011,0,0,102,false,0
192,0,206,489674.23076922965,925900,436225.76923077035,0,0,98,false,0
193,0,206,489753.4615384604,930750,440996.5384615396,0,0,97,false,0
194,0,206,489832.69230769115,935450,445617.30769230885,0,0,94,false,0
195,0,206,489911.9230769219,940600,450688.0769230781,0,4,107,false,0
196,0,206,489991.15384615265,945700,455708.84615384735,0,0,102,false,0
197,0,206,490070.3846153834,950600,460529.6153846166,0,0,98,false,0
198,0,206,490149.61538461415,955750,465600.38461538585,0,1,104,false,0
199,0,206,490228.8461538449,960900,470671.1538461551,0,9,112,false,0
200,0,206,490308.07692307566,965250,474941.92307692434,0,0,87,false,0
201,0,206,490387.3076923064,970400,480012.6923076936,0,12,115,false,0
202,0,206,490466.53846153716,975550,485083.46153846284,0,5,108,false,0
203,0,206,490545.7692307679,980650,490104.2307692321,0,0,102,false,0
204,0,206,490624.99999999866,985350,494725.00000000134,0,0,94,false,0
205,0,109,490666.9230769217,990200,499533.0769230783,0,0,97,true,0
206,0,206,492686.1538461525,995300,502613.8461538475,0,0,102,false,0
207,0,206,492765.3846153832,999950,507184.6153846168,0,0,93,false,0
208,0,206,599464.615384614,1003900,404435.384615386,0,0,79,false,0
209,0,116,599509.2307692294,1008400,408890.76923077065,0,0,90,true,0
210,0,206,601388.4615384601,1013250,411861.5384615399,0,0,97,false,0
211,0,206,601467.6923076909,1018100,416632.30769230914,0,0,97,false,0
212,0,206,601546.9230769216,1023000,421453.0769230784,0,0,98,false,0
213,0,206,601626.1538461524,1028150,426523.84615384764,0,8,111,false,0
214,0,206,601705.3846153831,1033050,431344.6153846169,0,0,98,false,0
215,0,206,601784.6153846139,1038200,436415.38461538614,0,11,114,false,0
216,0,206,601863.8461538446,1043200,441336.1538461554,0,0,100,false,0
217,0,206,601943.0769230754,1047850,445906.92307692464,0,0,93,false,0
218,0,206,602022.3076923061,1053000,450977.6923076939,0,14,117,false,0
219,0,206,602101.5384615369,1057400,455298.46153846313,0,0,88,false,0
220,0,206,602180.7692307676,1061900,459719.2307692324,0,0,90,false,0
221,0,206,602259.9999999984,1066700,464440.00000000163,0,0,96,false,0
222,0,206,602339.2307692291,1071400,469060.7692307709,0,0,94,false,0
223,0,206,602418.4615384599,1076350,473931.5384615401,0,0,99,false,0
224,0,206,602497.6923076906,1081400,478902.3076923094,0,0,101,false,0
225,0,206,602576.9230769214,1086100,483523.0769230786,0,0,94,false,0
226,0,206,602656.1538461521,1091250,488593.8461538479,0,4,107,false,0
227,0,206,602735.3846153829,1096400,493664.6153846171,0,3,106,false,0
228,0,206,602814.6153846136,1101550,498735.38461538637,0,1,104,false,0
229,0,206,602893.8461538444,1105700,502806.1538461556,0,0,83,false,0
230,0,206,602973.0769230751,1110850,507876.92307692487,0,6,109,false,0
231,0,110,603015.3846153829,1115650,512634.6153846171,0,0,96,true,0
232,0,206,605014.6153846136,1120300,515285.38461538637,0,0,93,false,0
233,0,206,605093.8461538444,1124400,519306.1538461556,0,0,82,false,0
234,0,206,605173.0769230751,1128750,523576.92307692487,0,0,87,false,0
235,0,206,605252.3076923059,1133900,528647.6923076941,0,2,105,false,0
236,0,206,605331.5384615366,1139050,533718.4615384634,0,5,108,false,0
237,0,206,605410.7692307674,1143300,537889.2307692326,0,0,85,false,0
238,0,206,605489.9999999981,1148400,542910.0000000019,0,0,102,false,0
239,0,206,605569.2307692289,1153150,547580.7692307711,0,0,95,false,0
240,0,206,605648.4615384596,1158200,552551.5384615404,0,0,101,false,0
241,0,206,605727.6923076904,1163350,557622.3076923096,0,19,122,false,0
242,0,206,605806.9230769211,1168300,562493.0769230789,0,0,99,false,0
243,0,206,605886.1538461519,1173450,567563.8461538481,0,2,105,false,0
244,0,206,605965.3846153826,1178550,572584.6153846174,0,0,102,false,0
245,0,206,606044.6153846134,1183250,577205.3846153866,0,0,94,false,0
246,0,206,606123.8461538441,1188400,582276.1538461559,0,9,112,false,0
247,0,206,606203.0769230749,1193550,587346.9230769251,0,1,104,false,0
248,0,110,606245.3846153826,1198350,592104.6153846174,0,0,96,true,0
249,0,206,608244.6153846134,1203250,595005.3846153866,0,0,98,false,0
250,0,206,608323.8461538441,1208400,600076.1538461559,0,2,105,false,0
251,0,206,608403.0769230749,1212750,604346.9230769251,0,0,87,false,0
252,0,206,608482.3076923057,1217750,609267.6923076943,0,0,100,false,0
253,0,206,608561.5384615364,1222900,614338.4615384636,0,15,118,false,0
254,0,206,608640.7692307672,1227500,618859.2307692328,0,0,92,false,0
255,0,206,608719.9999999979,1232600,623880.0000000021,0,0,102,false,0
256,0,206,608799.2307692287,1237200,628400.7692307713,0,0,92,false,0
257,0,206,608878.4615384594,1241950,633071.5384615406,0,0,95,false,0
258,0,206,608957.6923076902,1247100,638142.3076923098,0,3,106,false,0
259,0,206,609036.9230769209,1252050,643013.0769230791,0,0,99,false,0
260,0,206,715736.1538461517,1257200,541463.8461538483,0,25,128,false,0
261,0,206,715815.3846153824,1262200,546384.6153846176,0,0,100,false,0
262,0,117,715860.3846153824,1266650,550789.6153846176,0,0,89,true,0
263,0,206,717719.6153846132,1271800,554080.3846153868,0,5,108,false,0
264,0,206,717798.8461538439,1275900,558101.1538461561,0,0,82,false,0
265,0,206,717878.0769230747,1281050,563171.9230769253,0,0,103,false,0
266,0,206,717957.3076923054,1285200,567242.6923076946,0,0,83,false,0
267,0,206,718036.5384615362,1289650,571613.4615384638,0,0,89,false,0
268,0,93,718072.3076923054,1295300,577227.6923076946,0,0,113,true,0
269,0,206,720411.5384615362,1300100,579688.4615384638,0,0,96,false,0
270,0,206,720490.7692307669,1304300,583809.2307692331,0,0,84,false,0
271,0,206,720569.9999999977,1309400,588830.0000000023,0,0,102,false,0
272,0,206,720649.2307692284,1313750,593100.7692307716,0,0,87,false,0
273,0,206,720728.4615384592,1318500,597771.5384615408,0,0,95,false,0
274,0,206,720807.6923076899,1323000,602192.3076923101,0,0,90,false,0
275,0,206,720886.9230769207,1328150,607263.0769230793,0,4,107,false,0
276,0,206,720966.1538461514,1332750,611783.8461538486,0,0,92,false,0
277,0,206,721045.3846153822,1337900,616854.6153846178,0,2,105,false,0
278,0,206,721124.6153846129,1342950,621825.3846153871,0,0,101,false,0
279,0,206,721203.8461538437,1348100,626896.1538461563,0,18,121,false,0
280,0,206,721283.0769230744,1353250,631966.9230769256,0,11,114,false,0
281,0,206,721362.3076923052,1358400,637037.6923076948,0,5,108,false,0
282,0,206,721441.5384615359,1363400,641958.4615384641,0,0,100,false,0
283,0,206,721520.7692307667,1368550,647029.2307692333,0,19,122,false,0
284,0,206,721599.9999999974,1373700,652100.0000000026,0,3,106,false,0
285,0,206,721679.2307692282,1378850,657170.7692307718,0,1,104,false,0
286,0,206,721758.4615384589,1384000,662241.5384615411,0,14,117,false,0
287,0,206,721837.6923076897,1389150,667312.3076923103,0,18,121,false,0
288,0,206,721916.9230769204,1394300,672383.0769230796,0,0,103,false,0
289,0,206,721996.1538461512,1399000,677003.8461538488,0,0,94,false,0
290,0,206,722075.384615382,1403750,681674.615384618,0,0,95,false,0
291,0,206,722154.6153846127,1408100,685945.3846153873,0,0,87,false,0
292,0,206,722233.8461538434,1412350,690116.1538461566,0,0,85,false,0
293,0,206,722313.0769230742,1417500,695186.9230769258,0,12,115,false,0
294,0,206,722392.307692305,1421650,699257.692307695,0,0,83,false,0
295,0,206,722471.5384615357,1426050,703578.4615384643,0,0,88,false,0
296,0,206,722550.7692307665,1430800,708249.2307692335,0,0,95,false,0
297,0,206,722629.9999999972,1435600,712970.0000000028,0,0,96,false,0
298,0,206,722709.230769228,1440700,717990.769230772,0,0,102,false,0
299,0,206,722788.4615384587,1445100,722311.5384615413,0,0,88,false,0
300,0,206,722867.6923076895,1450100,727232.3076923105,0,0,100,false,0
301,0,206,722946.9230769202,1455250,732303.0769230798,0,4,107,false,0
302,0,206,723026.153846151,1460250,737223.846153849,0,0,100,false,0
303,0,206,723105.3846153817,1465400,742294.6153846183,0,0,103,false,0
304,0,206,723184.6153846125,1470550,747365.3846153875,0,6,109,false,0
305,0,206,723263.8461538432,1475700,752436.1538461568,0,1,104,false,0
306,0,206,723343.076923074,1480350,757006.923076926,0,0,93,false,0
307,0,206,723422.3076923047,1485500,762077.6923076953,0,2,105,false,0
308,0,206,723501.5384615355,1490300,766798.4615384645,0,0,96,false,0
309,0,206,723580.7692307662,1495450,771869.2307692338,0,5,108,false,0
310,0,206,723659.999999997,1499800,776140.000000003,0,0,87,false,0
311,0,206,723739.2307692277,1504950,781210.7692307723,0,9,112,false,0
312,0,206,830438.4615384585,1508850,678411.5384615415,0,0,78,false,0
313,0,107,830479.6153846123,1513800,683320.3846153877,0,0,99,true,0
314,0,206,832538.8461538431,1518650,686111.1538461569,0,0,97,false,0
315,0,206,832618.0769230739,1523350,690731.9230769261,0,0,94,false,0
316,0,206,832697.3076923046,1528500,695802.6923076954,0,9,112,false,0
317,0,206,832776.5384615354,1533400,700623.4615384646,0,0,98,false,0
318,0,206,832855.7692307661,1538550,705694.2307692339,0,3,106,false,0
319,0,206,832934.9999999969,1543700,710765.0000000031,0,5,108,false,0
320,0,206,833014.2307692276,1548400,715385.7692307724,0,0,94,false,0
321,0,206,833093.4615384584,1553550,720456.5384615416,0,13,116,false,0
322,0,206,833172.6923076891,1558700,725527.3076923109,0,0,103,false,0
323,0,116,833217.3076923045,1563200,729982.6923076955,0,0,90,true,0
324,0,206,835096.5384615352,1568200,733103.4615384648,0,0,100,false,0
325,0,206,835175.769230766,1572900,737724.230769234,0,0,94,false,0
326,0,206,835254.9999999967,1577950,742695.0000000033,0,0,101,false,0
327,0,206,835334.2307692275,1583100,747765.7692307725,0,3,106,false,0
328,0,206,835413.4615384582,1587550,752136.5384615418,0,0,89,false,0
329,0,206,835492.692307689,1592400,756907.307692311,0,0,97,false,0
330,0,115,835536.9230769197,1596950,761413.0769230803,0,0,91,true,0
331,0,206,837436.1538461505,1601950,764513.8461538495,0,0,100,false,0
332,0,206,837515.3846153812,1607100,769584.6153846188,0,20,123,false,0
333,0,206,837594.615384612,1612050,774455.384615388,0,0,99,false,0
334,0,206,837673.8461538428,1616800,779126.1538461572,0,0,95,false,0
335,0,206,837753.0769230735,1621950,784196.9230769265,0,19,122,false,0
336,0,206,837832.3076923043,1626700,788867.6923076957,0,0,95,false,0
337,0,206,837911.538461535,1631100,793188.461538465,0,0,88,false,0
338,0,206,837990.7692307658,1636250,798259.2307692342,0,3,106,false,0
339,0,206,838069.9999999965,1641400,803330.0000000035,0,5,108,false,0
340,0,206,838149.2307692273,1645250,807100.7692307727,0,0,77,false,0
341,0,206,838228.461538458,1650350,812121.538461542,0,0,102,false,0
342,0,206,838307.6923076888,1655500,817192.3076923112,0,1,104,false,0
343,0,206,838386.9230769195,1660000,821613.0769230805,0,0,90,false,0
344,0,206,838466.1538461503,1664750,826283.8461538497,0,0,95,false,0
345,0,206,838545.384615381,1669700,831154.615384619,0,0,99,false,0
346,0,206,838624.6153846118,1674850,836225.3846153882,0,14,117,false,0
347,0,206,838703.8461538425,1680000,841296.1538461575,0,4,107,false,0
348,0,206,838783.0769230733,1684850,846066.9230769267,0,0,97,false,0
349,0,206,838862.307692304,1689100,850237.692307696,0,0,85,false,0
350,0,206,838941.5384615348,1694000,855058.4615384652,0,0,98,false,0
351,0,206,839020.7692307655,1698700,859679.2307692345,0,0,94,false,0
352,0,206,839099.9999999963,1703850,864750.0000000037,0,4,107,false,0
353,0,206,839179.230769227,1708850,869670.769230773,0,0,100,false,0
354,0,206,839258.4615384578,1714000,874741.5384615422,0,1,104,false,0
355,0,206,839337.6923076885,1719150,879812.3076923115,0,0,103,false,0
356,0,206,839416.9230769193,1724300,884883.0769230807,0,3,106,false,0
357,0,206,839496.15384615,1729450,889953.84615385,0,6,109,false,0
358,0,206,839575.3846153808,1734600,895024.6153846192,0,6,109,false,0
359,0,206,839654.6153846115,1739300,899645.3846153885,0,0,94,false,0
360,0,206,839733.8461538423,1744450,904716.1538461577,0,15,118,false,0
361,0,206,839813.076923073,1749000,909186.923076927,0,0,91,false,0
362,0,206,839892.3076923038,1754050,914157.6923076962,0,0,101,false,0
363,0,206,839971.5384615345,1759050,919078.4615384655,0,0,100,false,0
364,0,206,946670.7692307653,1764200,817529.2307692347,0,2,105,false,0
365,0,206,946749.999999996,1769200,822450.000000004,0,0,100,false,0
366,0,206,946829.2307692268,1774200,827370.7692307732,0,0,100,false,0
367,0,206,946908.4615384575,1778850,831941.5384615425,0,0,93,false,0
368,0,206,946987.6923076883,1783550,836562.3076923117,0,0,94,false,0
369,0,206,947066.923076919,1788200,841133.076923081,0,0,93,false,0
370,0,206,947146.1538461498,1793350,846203.8461538502,0,3,106,false,0
371,0,206,947225.3846153805,1798150,850924.6153846195,0,0,96,false,0
372,0,206,947304.6153846113,1803250,855945.3846153887,0,0,102,false,0
373,0,206,947383.846153842,1808400,861016.153846158,0,1,104,false,0
374,0,206,947463.0769230728,1813500,866036.9230769272,0,0,102,false,0
375,0,107,947504.2307692267,1818450,870945.7692307733,0,0,99,true,0
376,0,5,947506.1538461498,1823550,876043.8461538502,0,0,102,true,0
377,0,0,947506.1538461498,1823800,876293.8461538502,0,100,105,true,0
378,0,206,951705.3846153805,1828950,877244.6153846195,0,0,103,false,0
379,0,206,951784.6153846113,1832950,881165.3846153887,0,0,80,false,0
380,0,206,951863.846153842,1838100,886236.153846158,0,4,107,false,0
381,0,206,951943.0769230728,1843250,891306.9230769272,0,15,118,false,0
382,0,206,952022.3076923036,1848400,896377.6923076964,0,5,108,false,0
383,0,206,952101.5384615343,1853550,901448.4615384657,0,13,116,false,0
384,0,206,952180.769230765,1857600,905419.230769235,0,0,81,false,0
385,0,206,952259.9999999958,1862550,910290.0000000042,0,0,99,false,0
386,0,206,952339.2307692266,1866650,914310.7692307734,0,0,82,false,0
387,0,76,952368.4615384573,1873150,920781.5384615427,0,0,130,true,0
388,0,206,955047.6923076881,1878300,923252.3076923119,0,2,105,false,0
389,0,206,955126.9230769188,1883450,928323.0769230812,0,0,103,false,0
390,0,98,955164.6153846111,1888850,933685.3846153889,0,0,108,true,0
391,0,206,957403.8461538418,1894000,936596.1538461582,0,1,104,false,0
