ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
72,0,0,145730,355550,209820,0,0,85,false,613
73,0,0,145730,360650,214920,0,0,102,false,613
74,0,0,145730,365450,219720,0,0,96,false,613
75,0,0,145730,370700,224970,0,0,105,false,613
76,0,0,145730,375750,230020,0,0,101,false,613
77,0,0,145730,381000,235270,0,0,105,false,613
78,0,0,145730,385900,240170,0,0,98,false,613
79,0,0,145730,391300,245570,0,13,121,false,613
80,0,0,145730,395600,249870,0,0,86,false,613
81,0,0,145730,400550,254820,0,0,99,false,613
82,0,0,145730,404700,258970,0,0,83,false,613
83,0,0,145730,408950,263220,0,0,85,false,613
84,0,0,145730,413700,267970,0,0,95,false,613
85,0,0,148310,418000,269690,0,0,86,true,527
86,0,0,148310,422500,274190,0,0,90,false,527
87,0,0,148310,426550,278240,0,0,81,false,527
88,0,0,148310,430800,282490,0,0,85,false,527
89,0,0,148310,436200,287890,0,7,115,false,527
90,0,0,148310,440100,291790,0,0,78,false,527
91,0,0,148310,443850,295540,0,0,75,false,527
92,0,0,148310,449250,300940,0,2,110,false,527
93,0,0,148310,453800,305490,0,0,91,false,527
94,0,0,148310,458400,310090,0,0,92,false,527
95,0,0,148310,463800,315490,0,1,109,false,527
96,0,0,148310,468950,320640,0,0,103,false,527
97,0,0,148310,473750,325440,0,0,96,false,527
98,0,0,148310,479000,330690,0,0,105,false,527
99,0,0,148310,483550,335240,0,0,91,false,527
100,0,0,148310,488150,339840,0,0,92,false,527
101,0,0,148310,492100,343790,0,0,79,false,527
102,0,0,148310,497500,349190,0,5,113,false,527
103,0,0,148310,502650,354340,0,0,103,false,527
104,0,0,209685,508050,298365,0,5,113,false,1001
105,0,0,209685,513100,303415,0,0,101,false,1001
106,0,0,209685,517400,307715,0,0,86,false,1001
107,0,0,209685,521700,312015,0,0,86,false,1001
108,0,0,212325,526100,313775,0,0,88,true,913
109,0,0,212325,530850,318525,0,0,95,false,913
110,0,0,212325,536150,323825,0,0,106,false,913
111,0,0,212325,541200,328875,0,0,101,false,913
112,0,0,212325,546450,334125,0,0,105,false,913
113,0,0,212325,551800,339475,0,0,107,false,913
114,0,0,212325,555950,343625,0,0,83,false,913
115,0,0,212325,560700,348375,0,0,95,false,913
116,0,0,212325,565250,352925,0,0,91,false,913
117,0,0,212325,570500,358175,0,0,105,false,913
118,0,0,212325,575900,363575,0,1,109,false,913
119,0,0,212325,581300,368975,0,4,112,false,913
120,0,0,212325,586350,374025,0,0,101,false,913
121,0,0,212325,591100,378775,0,0,95,false,913
122,0,0,212325,596500,384175,0,15,123,false,913
123,0,0,212325,601200,388875,0,0,94,false,913
124,0,0,212325,606050,393725,0,0,97,false,913
125,0,0,212325,610450,398125,0,0,88,false,913
126,0,0,215595,615900,400305,0,0,109,true,804
127,0,0,215595,620250,404655,0,0,87,false,804
128,0,0,215595,625500,409905,0,0,105,false,804
129,0,0,215595,630350,414755,0,0,97,false,804
130,0,0,215595,635500,419905,0,0,103,false,804
131,0,0,215595,639950,424355,0,0,89,false,804
132,0,0,215595,645100,429505,0,0,103,false,804
133,0,0,215595,649850,434255,0,0,95,false,804
134,0,0,215595,654500,438905,0,0,93,false,804
135,0,0,215595,659900,444305,0,3,111,false,804
136,0,0,215595,665150,449555,0,0,105,false,804
137,0,0,215595,670100,454505,0,0,99,false,804
138,0,0,215595,675350,459755,0,0,105,false,804
139,0,0,215595,680350,464755,0,0,100,false,804
140,0,0,215595,685750,470155,0,5,113,false,804
141,0,0,215595,691150,475555,0,1,109,false,804
142,0,0,215595,695700,480105,0,0,91,false,804
143,0,0,215595,701100,485505,0,5,113,false,804
144,0,0,215595,706350,490755,0,0,105,false,804
145,0,0,215595,711550,495955,0,0,104,false,804
146,0,0,215595,716950,501355,0,3,111,false,804
147,0,0,215595,721350,505755,0,0,88,false,804
148,0,0,218685,726500,507815,0,0,103,true,701
149,0,0,218685,731750,513065,0,0,105,false,701
150,0,0,218685,736350,517665,0,0,92,false,701
151,0,0,218685,739950,521265,0,0,72,false,701
152,0,0,218685,745250,526565,0,0,106,false,701
153,0,0,218685,750000,531315,0,0,95,false,701
154,0,0,218685,755300,536615,0,0,106,false,701
155,0,0,218685,760250,541565,0,0,99,false,701
156,0,0,280060,765650,485590,0,8,116,false,1001
157,0,0,280060,770450,490390,0,0,96,false,1001
158,0,0,280060,775050,494990,0,0,92,false,1001
159,0,0,283000,779950,496950,0,0,98,true,903
160,0,0,283000,785000,502000,0,0,101,false,903
161,0,0,283000,790350,507350,0,0,107,false,903
162,0,0,283000,795750,512750,0,19,127,false,903
163,0,0,283000,800000,517000,0,0,85,false,903
164,0,0,283000,805000,522000,0,0,100,false,903
165,0,0,283000,809850,526850,0,0,97,false,903
166,0,0,283000,814950,531950,0,0,102,false,903
167,0,0,283000,820250,537250,0,0,106,false,903
168,0,0,286180,825550,539370,0,0,106,true,797
169,0,0,289420,830950,541530,0,0,108,true,689
170,0,0,289420,835900,546480,0,0,99,false,689
171,0,0,289420,840650,551230,0,0,95,false,689
172,0,0,289420,845700,556280,0,0,101,false,689
173,0,0,289420,851100,561680,0,3,111,false,689
174,0,0,292360,856000,563640,0,0,98,true,591
175,0,0,292360,861400,569040,0,7,115,false,591
176,0,0,292360,866700,574340,0,0,106,false,591
177,0,0,292360,872100,579740,0,4,112,false,591
178,0,0,292360,876750,584390,0,0,93,false,591
179,0,0,292360,881500,589140,0,0,95,false,591
180,0,0,292360,886650,594290,0,0,103,false,591
181,0,0,292360,891600,599240,0,0,99,false,591
182,0,0,292360,896500,604140,0,0,98,false,591
183,0,0,292360,901200,608840,0,0,94,false,591
184,0,0,292360,906500,614140,0,0,106,false,591
185,0,0,292360,910600,618240,0,0,82,false,591
186,0,0,295540,915900,620360,0,0,106,true,485
187,0,0,298810,921350,622540,0,0,109,true,376
188,0,0,302050,926750,624700,0,0,108,true,268
189,0,0,302050,931850,629800,0,0,102,false,268
190,0,0,302050,936950,634900,0,0,102,false,268
191,0,0,302050,942050,640000,0,0,102,false,268
192,0,0,302050,946950,644900,0,0,98,false,268
193,0,0,302050,951800,649750,0,0,97,false,268
194,0,0,302050,956500,654450,0,0,94,false,268
195,0,0,302050,961850,659800,0,0,107,false,268
196,0,0,302050,966950,664900,0,0,102,false,268
197,0,0,304990,971850,666860,0,0,98,true,170
198,0,0,304990,977050,672060,0,0,104,false,170
199,0,0,304990,982450,677460,0,4,112,false,170
200,0,0,304990,986800,681810,0,0,87,false,170
201,0,0,304990,992200,687210,0,7,115,false,170
202,0,0,304990,997600,692610,0,0,108,false,170
203,0,0,304990,1002700,697710,0,0,102,false,170
204,0,0,304990,1007400,702410,0,0,94,false,170
205,0,0,304990,1012250,707260,0,0,97,false,170
206,0,0,304990,1017350,712360,0,0,102,false,170
207,0,0,304990,1022000,717010,0,0,93,false,170
208,0,0,366365,1025950,659585,0,0,79,false,1001
209,0,0,366365,1030450,664085,0,0,90,false,1001
210,0,0,366365,1035300,668935,0,0,97,false,1001
211,0,0,366365,1040150,673785,0,0,97,false,1001
212,0,0,366365,1045050,678685,0,0,98,false,1001
213,0,0,366365,1050450,684085,0,3,111,false,1001
214,0,0,366365,1055350,688985,0,0,98,false,1001
215,0,0,366365,1060750,694385,0,6,114,false,1001
216,0,0,366365,1065750,699385,0,0,100,false,1001
217,0,0,366365,1070400,704035,0,0,93,false,1001
218,0,0,366365,1075800,709435,0,9,117,false,1001
219,0,0,369005,1080200,711195,0,0,88,true,913
220,0,0,371705,1084700,712995,0,0,90,true,823
221,0,0,371705,1089500,717795,0,0,96,false,823
222,0,0,371705,1094200,722495,0,0,94,false,823
223,0,0,371705,1099150,727445,0,0,99,false,823
224,0,0,371705,1104200,732495,0,0,101,false,823
225,0,0,371705,1108900,737195,0,0,94,false,823
226,0,0,371705,1114250,742545,0,0,107,false,823
227,0,0,371705,1119550,747845,0,0,106,false,823
228,0,0,371705,1124750,753045,0,0,104,false,823
229,0,0,371705,1128900,757195,0,0,83,false,823
230,0,0,371705,1134300,762595,0,1,109,false,823
231,0,0,371705,1139100,767395,0,0,96,false,823
232,0,0,374495,1143750,769255,0,0,93,true,730
233,0,0,374495,1147850,773355,0,0,82,false,730
234,0,0,374495,1152200,777705,0,0,87,false,730
235,0,0,374495,1157450,782955,0,0,105,false,730
236,0,0,374495,1162850,788355,0,0,108,false,730
237,0,0,374495,1167100,792605,0,0,85,false,730
238,0,0,374495,1172200,797705,0,0,102,false,730
239,0,0,374495,1176950,802455,0,0,95,false,730
240,0,0,374495,1182000,807505,0,0,101,false,730
241,0,0,374495,1187400,812905,0,14,122,false,730
242,0,0,377465,1192350,814885,0,0,99,true,631
243,0,0,380615,1197600,816985,0,0,105,true,526
244,0,0,380615,1202700,822085,0,0,102,false,526
245,0,0,380615,1207400,826785,0,0,94,false,526
246,0,0,383975,1213000,829025,0,0,112,true,414
247,0,0,387095,1218200,831105,0,0,104,true,310
248,0,0,389975,1223000,833025,0,0,96,true,214
249,0,0,392915,1227900,834985,0,0,98,true,116
250,0,0,396065,1233150,837085,0,0,105,true,11
251,0,0,396065,1237500,841435,0,0,87,false,11
252,0,0,396065,1242500,846435,0,0,100,false,11
253,0,0,396065,1247900,851835,0,10,118,false,11
254,0,0,396065,1252500,856435,0,0,92,false,11
255,0,0,396395,1253050,856655,0,91,102,true,0
256,0,0,396395,1257650,861255,0,0,92,false,0
257,0,0,396395,1262400,866005,0,0,95,false,0
258,0,0,396395,1267700,871305,0,0,106,false,0
259,0,0,396395,1272650,876255,0,0,99,false,0
260,0,0,457770,1278050,820280,0,20,128,false,1001
261,0,0,457770,1283050,825280,0,0,100,false,1001
262,0,0,457770,1287500,829730,0,0,89,false,1001
263,0,0,457770,1292900,835130,0,0,108,false,1001
264,0,0,457770,1297000,839230,0,0,82,false,1001
265,0,0,457770,1302150,844380,0,0,103,false,1001
266,0,0,457770,1306300,848530,0,0,83,false,1001
267,0,0,457770,1310750,852980,0,0,89,false,1001
268,0,0,461160,1316400,855240,0,0,113,true,888
269,0,0,461160,1321200,860040,0,0,96,false,888
270,0,0,461160,1325400,864240,0,0,84,false,888
271,0,0,461160,1330500,869340,0,0,102,false,888
272,0,0,461160,1334850,873690,0,0,87,false,888
273,0,0,461160,1339600,878440,0,0,95,false,888
274,0,0,461160,1344100,882940,0,0,90,false,888
275,0,0,461160,1349450,888290,0,0,107,false,888
276,0,0,461160,1354050,892890,0,0,92,false,888
277,0,0,461160,1359300,898140,0,0,105,false,888
278,0,0,461160,1364350,903190,0,0,101,false,888
279,0,0,461160,1369750,908590,0,13,121,false,888
280,0,0,461160,1375150,913990,0,6,114,false,888
281,0,0,464400,1380550,916150,0,0,108,true,780
282,0,0,467400,1385550,918150,0,0,100,true,680
283,0,0,467400,1390950,923550,0,14,122,false,680
284,0,0,467400,1396250,928850,0,0,106,false,680
285,0,0,467400,1401450,934050,0,0,104,false,680
286,0,0,467400,1406850,939450,0,9,117,false,680
287,0,0,467400,1412250,944850,0,13,121,false,680
288,0,0,467400,1417400,950000,0,0,103,false,680
289,0,0,467400,1422100,954700,0,0,94,false,680
290,0,0,467400,1426850,959450,0,0,95,false,680
291,0,0,467400,1431200,963800,0,0,87,false,680
292,0,0,467400,1435450,968050,0,0,85,false,680
293,0,0,467400,1440850,973450,0,7,115,false,680
294,0,0,469890,1445000,975110,0,0,83,true,597
295,0,0,472530,1449400,976870,0,0,88,true,509
296,0,0,472530,1454150,981620,0,0,95,false,509
297,0,0,472530,1458950,986420,0,0,96,false,509
298,0,0,472530,1464050,991520,0,0,102,false,509
299,0,0,475170,1468450,993280,0,0,88,true,421
300,0,0,475170,1473450,998280,0,0,100,false,421
301,0,0,475170,1478800,1003630,0,0,107,false,421
302,0,0,475170,1483800,1008630,0,0,100,false,421
303,0,0,475170,1488950,1013780,0,0,103,false,421
304,0,0,475170,1494350,1019180,0,1,109,false,421
305,0,0,475170,1499550,1024380,0,0,104,false,421
306,0,0,475170,1504200,1029030,0,0,93,false,421
307,0,0,475170,1509450,1034280,0,0,105,false,421
308,0,0,475170,1514250,1039080,0,0,96,false,421
309,0,0,478410,1519650,1041240,0,0,108,true,313
310,0,0,481020,1524000,1042980,0,0,87,true,226
311,0,0,481020,1529400,1048380,0,4,112,false,226
312,0,0,542395,1533300,990905,0,0,78,false,1001
313,0,0,545365,1538250,992885,0,0,99,true,902
314,0,0,545365,1543100,997735,0,0,97,false,902
315,0,0,545365,1547800,1002435,0,0,94,false,902
316,0,0,545365,1553200,1007835,0,4,112,false,902
317,0,0,545365,1558100,1012735,0,0,98,false,902
318,0,0,545365,1563400,1018035,0,0,106,false,902
319,0,0,545365,1568800,1023435,0,0,108,false,902
320,0,0,545365,1573500,1028135,0,0,94,false,902
321,0,0,545365,1578900,1033535,0,8,116,false,902
322,0,0,545365,1584050,1038685,0,0,103,false,902
323,0,0,545365,1588550,1043185,0,0,90,false,902
324,0,0,548365,1593550,1045185,0,0,100,true,802
325,0,0,551185,1598250,1047065,0,0,94,true,708
326,0,0,551185,1603300,1052115,0,0,101,false,708
327,0,0,551185,1608600,1057415,0,0,106,false,708
328,0,0,551185,1613050,1061865,0,0,89,false,708
329,0,0,551185,1617900,1066715,0,0,97,false,708
330,0,0,551185,1622450,1071265,0,0,91,false,708
331,0,0,551185,1627450,1076265,0,0,100,false,708
332,0,0,551185,1632850,1081665,0,15,123,false,708
333,0,0,551185,1637800,1086615,0,0,99,false,708
334,0,0,551185,1642550,1091365,0,0,95,false,708
335,0,0,551185,1647950,1096765,0,14,122,false,708
336,0,0,551185,1652700,1101515,0,0,95,false,708
337,0,0,551185,1657100,1105915,0,0,88,false,708
338,0,0,551185,1662400,1111215,0,0,106,false,708
339,0,0,551185,1667800,1116615,0,0,108,false,708
340,0,0,551185,1671650,1120465,0,0,77,false,708
341,0,0,551185,1676750,1125565,0,0,102,false,708
342,0,0,551185,1681950,1130765,0,0,104,false,708
343,0,0,551185,1686450,1135265,0,0,90,false,708
344,0,0,551185,1691200,1140015,0,0,95,false,708
345,0,0,551185,1696150,1144965,0,0,99,false,708
346,0,0,554695,1702000,1147305,0,0,117,true,591
347,0,0,554695,1707350,1152655,0,0,107,false,591
348,0,0,554695,1712200,1157505,0,0,97,false,591
349,0,0,554695,1716450,1161755,0,0,85,false,591
350,0,0,554695,1721350,1166655,0,0,98,false,591
351,0,0,554695,1726050,1171355,0,0,94,false,591
352,0,0,554695,1731400,1176705,0,0,107,false,591
353,0,0,554695,1736400,1181705,0,0,100,false,591
354,0,0,554695,1741600,1186905,0,0,104,false,591
355,0,0,554695,1746750,1192055,0,0,103,false,591
356,0,0,554695,1752050,1197355,0,0,106,false,591
357,0,0,554695,1757450,1202755,0,1,109,false,591
358,0,0,554695,1762850,1208155,0,1,109,false,591
359,0,0,554695,1767550,1212855,0,0,94,false,591
360,0,0,554695,1772950,1218255,0,10,118,false,591
361,0,0,554695,1777500,1222805,0,0,91,false,591
362,0,0,554695,1782550,1227855,0,0,101,false,591
363,0,0,554695,1787550,1232855,0,0,100,false,591
364,0,0,616070,1792800,1176730,0,0,105,false,1001
365,0,0,616070,1797800,1181730,0,0,100,false,1001
366,0,0,616070,1802800,1186730,0,0,100,false,1001
367,0,0,616070,1807450,1191380,0,0,93,false,1001
368,0,0,616070,1812150,1196080,0,0,94,false,1001
369,0,0,616070,1816800,1200730,0,0,93,false,1001
370,0,0,619250,1822100,1202850,0,0,106,true,895
371,0,0,619250,1826900,1207650,0,0,96,false,895
372,0,0,619250,1832000,1212750,0,0,102,false,895
373,0,0,619250,1837200,1217950,0,0,104,false,895
374,0,0,619250,1842300,1223050,0,0,102,false,895
375,0,0,622220,1847250,1225030,0,0,99,true,796
376,0,0,625280,1852350,1227070,0,0,102,true,694
377,0,0,625280,1857600,1232320,0,0,105,false,694
378,0,0,625280,1862750,1237470,0,0,103,false,694
379,0,0,625280,1866750,1241470,0,0,80,false,694
380,0,0,625280,1872100,1246820,0,0,107,false,694
381,0,0,625280,1877500,1252220,0,10,118,false,694
382,0,0,625280,1882900,1257620,0,0,108,false,694
383,0,0,625280,1888300,1263020,0,8,116,false,694
384,0,0,625280,1892350,1267070,0,0,81,false,694
385,0,0,628250,1897300,1269050,0,0,99,true,595
386,0,0,628250,1901400,1273150,0,0,82,false,595
387,0,0,628250,1906800,1278550,0,22,130,false,595
388,0,0,628250,1912050,1283800,0,0,105,false,595
389,0,0,628250,1917200,1288950,0,0,103,false,595
390,0,0,628250,1922600,1294350,0,0,108,false,595
391,0,0,628250,1927800,1299550,0,0,104,false,595
392,0,0,628250,1932800,1304550,0,0,100,false,595
393,0,0,628250,1937400,1309150,0,0,92,false,595
394,0,0,628250,1941900,1313650,0,0,90,false,595
395,0,0,628250,1946050,1317800,0,0,83,false,595
396,0,0,628250,1951000,1322750,0,0,99,false,595
397,0,0,628250,1955850,1327600,0,0,97,false,595
398,0,0,628250,1960700,1332450,0,0,97,false,595
399,0,0,628250,1965750,1337500,0,0,101,false,595
400,0,0,628250,1970250,1342000,0,0,90,false,595
401,0,0,628250,1975650,1347400,0,2,110,false,595
402,0,0,628250,1980050,1351800,0,0,88,false,595
403,0,0,628250,1985250,1357000,0,0,104,false,595
404,0,0,628250,1989200,1360950,0,0,79,false,595
405,0,0,628250,1994600,1366350,0,9,117,false,595
406,0,0,628250,1999900,1371650,0,0,106,false,595
407,0,0,628250,2005300,1377050,0,1,109,false,595
408,0,0,628250,2009650,1381400,0,0,87,false,595
409,0,0,628250,2014400,1386150,0,0,95,false,595
410,0,0,628250,2018550,1390300,0,0,83,false,595
411,0,0,628250,2023450,1395200,0,0,98,false,595
412,0,0,628250,2028250,1400000,0,0,96,false,595
413,0,0,628250,2032950,1404700,0,0,94,false,595
414,0,0,628250,2038350,1410100,0,5,113,false,595
415,0,0,631010,2042950,1411940,0,0,92,true,503
416,0,0,692385,2046900,1354515,0,0,79,false,1001
417,0,0,692385,2051350,1358965,0,0,89,false,1001
418,0,0,692385,2056750,1364365,0,4,112,false,1001
419,0,0,692385,2061450,1369065,0,0,94,false,1001
420,0,0,692385,2066100,1373715,0,0,93,false,1001
421,0,0,695625,2071500,1375875,0,0,108,true,893
422,0,0,698445,2076200,1377755,0,0,94,true,799
423,0,0,701295,2080950,1379655,0,0,95,true,704
424,0,0,703725,2085000,1381275,0,0,81,true,623
425,0,0,703725,2090400,1386675,0,0,108,false,623
426,0,0,703725,2094850,1391125,0,0,89,false,623
427,0,0,703725,2100250,1396525,0,5,113,false,623
428,0,0,703725,2105650,1401925,0,0,108,false,623
429,0,0,703725,2110250,1406525,0,0,92,false,623
430,0,0,703725,2115100,1411375,0,0,97,false,623
431,0,0,703725,2119550,1415825,0,0,89,false,623
432,0,0,707385,2125650,1418265,0,0,122,true,501
433,0,0,710505,2130850,1420345,0,0,104,true,397
434,0,0,710505,2135250,1424745,0,0,88,false,397
435,0,0,710505,2139950,1429445,0,0,94,false,397
436,0,0,710505,2145250,1434745,0,0,106,false,397
437,0,0,710505,2150150,1439645,0,0,98,false,397
438,0,0,710505,2154750,1444245,0,0,92,false,397
439,0,0,710505,2159000,1448495,0,0,85,false,397
440,0,0,710505,2163550,1453045,0,0,91,false,397
441,0,0,710505,2168350,1457845,0,0,96,false,397
442,0,0,710505,2173450,1462945,0,0,102,false,397
443,0,0,710505,2177800,1467295,0,0,87,false,397
444,0,0,710505,2182000,1471495,0,0,84,false,397
445,0,0,710505,2186950,1476445,0,0,99,false,397
446,0,0,710505,2191950,1481445,0,0,100,false,397
447,0,0,710505,2196150,1485645,0,0,84,false,397
448,0,0,713325,2200850,1487525,0,0,94,true,303
449,0,0,713325,2206200,1492875,0,0,107,false,303
450,0,0,713325,2210850,1497525,0,0,93,false,303
451,0,0,713325,2216250,1502925,0,2,110,false,303
452,0,0,713325,2221450,1508125,0,0,104,false,303
453,0,0,713325,2226050,1512725,0,0,92,false,303
454,0,0,713325,2231000,1517675,0,0,99,false,303
455,0,0,713325,2236200,1522875,0,0,104,false,303
456,0,0,713325,2241600,1528275,0,2,110,false,303
457,0,0,713325,2245750,1532425,0,0,83,false,303
458,0,0,713325,2250950,1537625,0,0,104,false,303
459,0,0,716265,2255850,1539585,0,0,98,true,205
460,0,0,719265,2260850,1541585,0,0,100,true,105
461,0,0,721935,2265300,1543365,0,0,89,true,16
462,0,0,722415,2266100,1543685,0,73,89,true,0
463,0,0,722415,2270850,1548435,0,0,95,false,0
464,0,0,722415,2275800,1553385,0,0,99,false,0
465,0,0,722415,2275800,1553385,0,99,99,true,0
466,0,0,722415,2275800,1553385,0,136,136,true,0
467,0,0,722415,2280700,1558285,0,0,98,false,0
468,0,0,783790,2285350,1501560,0,0,93,false,1001
469,0,0,783790,2290750,1506960,0,3,111,false,1001
470,0,0,783790,2296150,1512360,0,3,111,false,1001
471,0,0,783790,2300550,1516760,0,0,88,false,1001
472,0,0,783790,2304650,1520860,0,0,82,false,1001
473,0,0,783790,2310050,1526260,0,4,112,false,1001
474,0,0,783790,2315450,1531660,0,13,121,false,1001
475,0,0,786580,2320100,1533520,0,0,93,true,908
476,0,0,786580,2325150,1538570,0,0,101,false,908
477,0,0,786580,2330050,1543470,0,0,98,false,908
478,0,0,786580,2335050,1548470,0,0,100,false,908
479,0,0,786580,2340400,1553820,0,0,107,false,908
480,0,0,786580,2344950,1558370,0,0,91,false,908
481,0,0,786580,2350350,1563770,0,3,111,false,908
482,0,0,786580,2355750,1569170,0,8,116,false,908
483,0,0,786580,2359650,1573070,0,0,78,false,908
484,0,0,786580,2365050,1578470,0,1,109,false,908
485,0,0,786580,2369550,1582970,0,0,90,false,908
486,0,0,786580,2374600,1588020,0,0,101,false,908
487,0,0,786580,2379450,1592870,0,0,97,false,908
488,0,0,786580,2384050,1597470,0,0,92,false,908
489,0,0,786580,2389350,1602770,0,0,106,false,908
490,0,0,789160,2393650,1604490,0,0,86,true,822
491,0,0,789160,2398300,1609140,0,0,93,false,822
492,0,0,789160,2403000,1613840,0,0,94,false,822
493,0,0,791830,2407450,1615620,0,0,89,true,733
494,0,0,794320,2411600,1617280,0,0,83,true,650
495,0,0,794320,2415750,1621430,0,0,83,false,650
496,0,0,794320,2420550,1626230,0,0,96,false,650
497,0,0,794320,2425750,1631430,0,0,104,false,650
498,0,0,794320,2430800,1636480,0,0,101,false,650
499,0,0,794320,2435600,1641280,0,0,96,false,650
500,0,0,794320,2440100,1645780,0,0,90,false,650
501,0,0,794320,2445500,1651180,0,1,109,false,650
502,0,0,797470,2450750,1653280,0,0,105,true,545
503,0,0,797470,2454850,1657380,0,0,82,false,545
504,0,0,797470,2460250,1662780,0,0,108,false,545
505,0,0,797470,2465100,1667630,0,0,97,false,545
506,0,0,797470,2469700,1672230,0,0,92,false,545
507,0,0,797470,2475100,1677630,0,5,113,false,545
508,0,0,797470,2480500,1683030,0,5,113,false,545
509,0,0,797470,2485800,1688330,0,0,106,false,545
510,0,0,797470,2490300,1692830,0,0,90,false,545
511,0,0,797470,2495100,1697630,0,0,96,false,545
512,0,0,797470,2500150,1702680,0,0,101,false,545
513,0,0,797470,2504950,1707480,0,0,96,false,545
514,0,0,797470,2510350,1712880,0,2,110,false,545
515,0,0,797470,2515300,1717830,0,0,99,false,545
516,0,0,797470,2520700,1723230,0,6,114,false,545
517,0,0,797470,2525900,1728430,0,0,104,false,545
518,0,0,797470,2530600,1733130,0,0,94,false,545
519,0,0,800590,2535800,1735210,0,0,104,true,441
520,0,0,865085,2541000,1675915,0,0,104,true,897
521,0,0,865085,2544850,1679765,0,0,77,false,897
522,0,0,865085,2549350,1684265,0,0,90,false,897
523,0,0,865085,2554250,1689165,0,0,98,false,897
524,0,0,865085,2559450,1694365,0,0,104,false,897
525,0,0,865085,2564350,1699265,0,0,98,false,897
526,0,0,865085,2569500,1704415,0,0,103,false,897
527,0,0,865085,2574650,1709565,0,0,103,false,897
528,0,0,865085,2580050,1714965,0,11,119,false,897
529,0,0,865085,2584550,1719465,0,0,90,false,897
