ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
272,0,0,338220,1248300,910080,0,0,87,false,0
273,0,0,338220,1253050,914830,0,0,95,false,0
274,0,0,338220,1257550,919330,0,0,90,false,0
275,0,0,338220,1262900,924680,0,0,107,false,0
276,0,0,338220,1267500,929280,0,0,92,false,0
277,0,0,338220,1272750,934530,0,0,105,false,0
278,0,0,338220,1277800,939580,0,0,101,false,0
279,0,0,338220,1283200,944980,0,13,121,false,0
280,0,0,338220,1288600,950380,0,6,114,false,0
281,0,0,338220,1294000,955780,0,0,108,false,0
282,0,0,338220,1299000,960780,0,0,100,false,0
283,0,0,338220,1304400,966180,0,14,122,false,0
284,0,0,338220,1309700,971480,0,0,106,false,0
285,0,0,338220,1314900,976680,0,0,104,false,0
286,0,0,338220,1320300,982080,0,9,117,false,0
287,0,0,338220,1325700,987480,0,13,121,false,0
288,0,0,338220,1330850,992630,0,0,103,false,0
289,0,0,338220,1335550,997330,0,0,94,false,0
290,0,0,338220,1340300,1002080,0,0,95,false,0
291,0,0,338220,1344650,1006430,0,0,87,false,0
292,0,0,338220,1348900,1010680,0,0,85,false,0
293,0,0,338220,1354300,1016080,0,7,115,false,0
294,0,0,338220,1358450,1020230,0,0,83,false,0
295,0,0,338220,1362850,1024630,0,0,88,false,0
296,0,0,338220,1367600,1029380,0,0,95,false,0
297,0,0,338220,1372400,1034180,0,0,96,false,0
298,0,0,338220,1377500,1039280,0,0,102,false,0
299,0,0,338220,1381900,1043680,0,0,88,false,0
300,0,0,338220,1386900,1048680,0,0,100,false,0
301,0,0,338220,1392250,1054030,0,0,107,false,0
302,0,0,338220,1397250,1059030,0,0,100,false,0
303,0,0,338220,1402400,1064180,0,0,103,false,0
304,0,0,338220,1407800,1069580,0,1,109,false,0
305,0,0,338220,1413000,1074780,0,0,104,false,0
306,0,0,338220,1417650,1079430,0,0,93,false,0
307,0,0,338220,1422900,1084680,0,0,105,false,0
308,0,0,338220,1427700,1089480,0,0,96,false,0
309,0,0,338220,1433100,1094880,0,0,108,false,0
310,0,0,338220,1437450,1099230,0,0,87,false,0
311,0,0,338220,1442850,1104630,0,4,112,false,0
312,0,0,394590,1446750,1052160,0,0,78,false,0
313,0,0,394590,1451700,1057110,0,0,99,false,0
314,0,0,394590,1456550,1061960,0,0,97,false,0
315,0,0,394590,1461250,1066660,0,0,94,false,0
316,0,0,394590,1466650,1072060,0,4,112,false,0
317,0,0,394590,1471550,1076960,0,0,98,false,0
318,0,0,394590,1476850,1082260,0,0,106,false,0
319,0,0,394590,1482250,1087660,0,0,108,false,0
320,0,0,394590,1486950,1092360,0,0,94,false,0
321,0,0,394590,1492350,1097760,0,8,116,false,0
322,0,0,394590,1497500,1102910,0,0,103,false,0
323,0,0,394590,1502000,1107410,0,0,90,false,0
324,0,0,394590,1507000,1112410,0,0,100,false,0
325,0,0,394590,1511700,1117110,0,0,94,false,0
326,0,0,394590,1516750,1122160,0,0,101,false,0
327,0,0,394590,1522050,1127460,0,0,106,false,0
328,0,0,394590,1526500,1131910,0,0,89,false,0
329,0,0,394590,1531350,1136760,0,0,97,false,0
330,0,0,394590,1535900,1141310,0,0,91,false,0
331,0,0,394590,1540900,1146310,0,0,100,false,0
332,0,0,394590,1546300,1151710,0,15,123,false,0
333,0,0,394590,1551250,1156660,0,0,99,false,0
334,0,0,394590,1556000,1161410,0,0,95,false,0
335,0,0,394590,1561400,1166810,0,14,122,false,0
336,0,0,394590,1566150,1171560,0,0,95,false,0
337,0,0,394590,1570550,1175960,0,0,88,false,0
338,0,0,394590,1575850,1181260,0,0,106,false,0
339,0,0,394590,1581250,1186660,0,0,108,false,0
340,0,0,394590,1585100,1190510,0,0,77,false,0
341,0,0,394590,1590200,1195610,0,0,102,false,0
342,0,0,394590,1595400,1200810,0,0,104,false,0
343,0,0,394590,1599900,1205310,0,0,90,false,0
344,0,0,394590,1604650,1210060,0,0,95,false,0
345,0,0,394590,1609600,1215010,0,0,99,false,0
346,0,0,394590,1615000,1220410,0,9,117,false,0
347,0,0,394590,1620350,1225760,0,0,107,false,0
348,0,0,394590,1625200,1230610,0,0,97,false,0
349,0,0,394590,1629450,1234860,0,0,85,false,0
350,0,0,394590,1634350,1239760,0,0,98,false,0
351,0,0,394590,1639050,1244460,0,0,94,false,0
352,0,0,394590,1644400,1249810,0,0,107,false,0
353,0,0,394590,1649400,1254810,0,0,100,false,0
354,0,0,394590,1654600,1260010,0,0,104,false,0
355,0,0,394590,1659750,1265160,0,0,103,false,0
356,0,0,394590,1665050,1270460,0,0,106,false,0
357,0,0,394590,1670450,1275860,0,1,109,false,0
358,0,0,394590,1675850,1281260,0,1,109,false,0
359,0,0,394590,1680550,1285960,0,0,94,false,0
360,0,0,394590,1685950,1291360,0,10,118,false,0
361,0,0,394590,1690500,1295910,0,0,91,false,0
362,0,0,394590,1695550,1300960,0,0,101,false,0
363,0,0,394590,1700550,1305960,0,0,100,false,0
364,0,0,450960,1705800,1254840,0,0,105,false,0
365,0,0,450960,1710800,1259840,0,0,100,false,0
366,0,0,450960,1715800,1264840,0,0,100,false,0
367,0,0,450960,1720450,1269490,0,0,93,false,0
368,0,0,450960,1725150,1274190,0,0,94,false,0
369,0,0,450960,1729800,1278840,0,0,93,false,0
370,0,0,450960,1735100,1284140,0,0,106,false,0
371,0,0,450960,1739900,1288940,0,0,96,false,0
372,0,0,450960,1745000,1294040,0,0,102,false,0
373,0,0,450960,1750200,1299240,0,0,104,false,0
374,0,0,450960,1755300,1304340,0,0,102,false,0
375,0,0,450960,1760250,1309290,0,0,99,false,0
376,0,0,450960,1765350,1314390,0,0,102,false,0
377,0,0,450960,1770600,1319640,0,0,105,false,0
378,0,0,450960,1775750,1324790,0,0,103,false,0
379,0,0,450960,1779750,1328790,0,0,80,false,0
380,0,0,450960,1785100,1334140,0,0,107,false,0
381,0,0,450960,1790500,1339540,0,10,118,false,0
382,0,0,450960,1795900,1344940,0,0,108,false,0
383,0,0,450960,1801300,1350340,0,8,116,false,0
384,0,0,450960,1805350,1354390,0,0,81,false,0
385,0,0,450960,1810300,1359340,0,0,99,false,0
386,0,0,450960,1814400,1363440,0,0,82,false,0
387,0,0,450960,1819800,1368840,0,22,130,false,0
388,0,0,450960,1825050,1374090,0,0,105,false,0
389,0,0,450960,1830200,1379240,0,0,103,false,0
390,0,0,450960,1835600,1384640,0,0,108,false,0
391,0,0,450960,1840800,1389840,0,0,104,false,0
392,0,0,450960,1845800,1394840,0,0,100,false,0
393,0,0,450960,1850400,1399440,0,0,92,false,0
394,0,0,450960,1854900,1403940,0,0,90,false,0
395,0,0,450960,1859050,1408090,0,0,83,false,0
396,0,0,450960,1864000,1413040,0,0,99,false,0
397,0,0,450960,1868850,1417890,0,0,97,false,0
398,0,0,450960,1873700,1422740,0,0,97,false,0
399,0,0,450960,1878750,1427790,0,0,101,false,0
400,0,0,450960,1883250,1432290,0,0,90,false,0
401,0,0,450960,1888650,1437690,0,2,110,false,0
402,0,0,450960,1893050,1442090,0,0,88,false,0
403,0,0,450960,1898250,1447290,0,0,104,false,0
404,0,0,450960,1902200,1451240,0,0,79,false,0
405,0,0,450960,1907600,1456640,0,9,117,false,0
406,0,0,450960,1912900,1461940,0,0,106,false,0
407,0,0,450960,1918300,1467340,0,1,109,false,0
408,0,0,450960,1922650,1471690,0,0,87,false,0
409,0,0,450960,1927400,1476440,0,0,95,false,0
410,0,0,450960,1931550,1480590,0,0,83,false,0
411,0,0,450960,1936450,1485490,0,0,98,false,0
412,0,0,450960,1941250,1490290,0,0,96,false,0
413,0,0,450960,1945950,1494990,0,0,94,false,0
414,0,0,450960,1951350,1500390,0,5,113,false,0
415,0,0,450960,1955950,1504990,0,0,92,false,0
416,0,0,507330,1959900,1452570,0,0,79,false,0
417,0,0,507330,1964350,1457020,0,0,89,false,0
418,0,0,507330,1969750,1462420,0,4,112,false,0
419,0,0,507330,1974450,1467120,0,0,94,false,0
420,0,0,507330,1979100,1471770,0,0,93,false,0
421,0,0,507330,1984500,1477170,0,0,108,false,0
422,0,0,507330,1989200,1481870,0,0,94,false,0
423,0,0,507330,1993950,1486620,0,0,95,false,0
424,0,0,507330,1998000,1490670,0,0,81,false,0
425,0,0,507330,2003400,1496070,0,0,108,false,0
426,0,0,507330,2007850,1500520,0,0,89,false,0
427,0,0,507330,2013250,1505920,0,5,113,false,0
428,0,0,507330,2013250,1505920,0,108,108,true,0
429,0,0,507330,2017850,1510520,0,0,92,false,0
430,0,0,507330,2022700,1515370,0,0,97,false,0
431,0,0,507330,2027150,1519820,0,0,89,false,0
432,0,0,507330,2032550,1525220,0,14,122,false,0
433,0,0,507330,2037750,1530420,0,0,104,false,0
434,0,0,507330,2042150,1534820,0,0,88,false,0
435,0,0,507330,2046850,1539520,0,0,94,false,0
436,0,0,507330,2052150,1544820,0,0,106,false,0
437,0,0,507330,2057050,1549720,0,0,98,false,0
438,0,0,507330,2061650,1554320,0,0,92,false,0
439,0,0,507330,2065900,1558570,0,0,85,false,0
440,0,0,507330,2070450,1563120,0,0,91,false,0
441,0,0,507330,2075250,1567920,0,0,96,false,0
442,0,0,507330,2080350,1573020,0,0,102,false,0
443,0,0,507330,2084700,1577370,0,0,87,false,0
444,0,0,507330,2088900,1581570,0,0,84,false,0
445,0,0,507330,2093850,1586520,0,0,99,false,0
446,0,0,507330,2098850,1591520,0,0,100,false,0
447,0,0,507330,2103050,1595720,0,0,84,false,0
448,0,0,507330,2107750,1600420,0,0,94,false,0
449,0,0,507330,2113100,1605770,0,0,107,false,0
450,0,0,507330,2117750,1610420,0,0,93,false,0
451,0,0,507330,2123150,1615820,0,2,110,false,0
452,0,0,507330,2128350,1621020,0,0,104,false,0
453,0,0,507330,2132950,1625620,0,0,92,false,0
454,0,0,507330,2132950,1625620,0,99,99,true,0
455,0,0,507330,2132950,1625620,0,104,104,true,0
456,0,0,507330,2132950,1625620,0,110,110,true,0
457,0,0,507330,2137100,1629770,0,0,83,false,0
458,0,0,507330,2142300,1634970,0,0,104,false,0
459,0,0,507330,2147200,1639870,0,0,98,false,0
460,0,0,507330,2152200,1644870,0,0,100,false,0
461,0,0,507330,2156650,1649320,0,0,89,false,0
462,0,0,507330,2161100,1653770,0,0,89,false,0
463,0,0,507330,2165850,1658520,0,0,95,false,0
464,0,0,507330,2170800,1663470,0,0,99,false,0
465,0,0,507330,2175750,1668420,0,0,99,false,0
466,0,0,507330,2175750,1668420,0,136,136,true,0
467,0,0,507330,2180650,1673320,0,0,98,false,0
468,0,0,563700,2185300,1621600,0,0,93,false,0
469,0,0,563700,2190700,1627000,0,3,111,false,0
470,0,0,563700,2196100,1632400,0,3,111,false,0
471,0,0,563700,2200500,1636800,0,0,88,false,0
472,0,0,563700,2204600,1640900,0,0,82,false,0
473,0,0,563700,2210000,1646300,0,4,112,false,0
474,0,0,563700,2215400,1651700,0,13,121,false,0
475,0,0,563700,2220050,1656350,0,0,93,false,0
476,0,0,563700,2225100,1661400,0,0,101,false,0
477,0,0,563700,2230000,1666300,0,0,98,false,0
478,0,0,563700,2235000,1671300,0,0,100,false,0
479,0,0,563700,2240350,1676650,0,0,107,false,0
480,0,0,563700,2244900,1681200,0,0,91,false,0
481,0,0,563700,2250300,1686600,0,3,111,false,0
482,0,0,563700,2255700,1692000,0,8,116,false,0
483,0,0,563700,2259600,1695900,0,0,78,false,0
484,0,0,563700,2265000,1701300,0,1,109,false,0
485,0,0,563700,2269500,1705800,0,0,90,false,0
486,0,0,563700,2274550,1710850,0,0,101,false,0
487,0,0,563700,2279400,1715700,0,0,97,false,0
488,0,0,563700,2279400,1715700,0,92,92,true,0
489,0,0,563700,2279400,1715700,0,106,106,true,0
490,0,0,563700,2283700,1720000,0,0,86,false,0
491,0,0,563700,2288350,1724650,0,0,93,false,0
492,0,0,563700,2293050,1729350,0,0,94,false,0
493,0,0,563700,2297500,1733800,0,0,89,false,0
494,0,0,563700,2301650,1737950,0,0,83,false,0
495,0,0,563700,2305800,1742100,0,0,83,false,0
496,0,0,563700,2310600,1746900,0,0,96,false,0
497,0,0,563700,2315800,1752100,0,0,104,false,0
498,0,0,563700,2320850,1757150,0,0,101,false,0
499,0,0,563700,2325650,1761950,0,0,96,false,0
500,0,0,563700,2330150,1766450,0,0,90,false,0
501,0,0,563700,2335550,1771850,0,1,109,false,0
502,0,0,563700,2340800,1777100,0,0,105,false,0
503,0,0,563700,2344900,1781200,0,0,82,false,0
504,0,0,563700,2350300,1786600,0,0,108,false,0
505,0,0,563700,2355150,1791450,0,0,97,false,0
506,0,0,563700,2359750,1796050,0,0,92,false,0
507,0,0,563700,2365150,1801450,0,5,113,false,0
508,0,0,563700,2370550,1806850,0,5,113,false,0
509,0,0,563700,2375850,1812150,0,0,106,false,0
510,0,0,563700,2380350,1816650,0,0,90,false,0
511,0,0,563700,2385150,1821450,0,0,96,false,0
512,0,0,563700,2390200,1826500,0,0,101,false,0
513,0,0,563700,2395000,1831300,0,0,96,false,0
514,0,0,563700,2400400,1836700,0,2,110,false,0
515,0,0,563700,2405350,1841650,0,0,99,false,0
516,0,0,563700,2410750,1847050,0,6,114,false,0
517,0,0,563700,2410750,1847050,0,104,104,true,0
518,0,0,563700,2410750,1847050,0,94,94,true,0
519,0,0,563700,2410750,1847050,0,104,104,true,0
520,0,0,620070,2415950,1795880,0,0,104,false,0
521,0,0,620070,2419800,1799730,0,0,77,false,0
522,0,0,620070,2424300,1804230,0,0,90,false,0
523,0,0,620070,2429200,1809130,0,0,98,false,0
524,0,0,620070,2434400,1814330,0,0,104,false,0
525,0,0,620070,2439300,1819230,0,0,98,false,0
526,0,0,620070,2444450,1824380,0,0,103,false,0
527,0,0,620070,2449600,1829530,0,0,103,false,0
528,0,0,620070,2455000,1834930,0,11,119,false,0
529,0,0,620070,2459500,1839430,0,0,90,false,0
530,0,0,620070,2464800,1844730,0,0,106,false,0
531,0,0,620070,2468800,1848730,0,0,80,false,0
