ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
119,0,1594,359096.92307692254,573450,214353.07692307746,0,9,112,false,0
120,0,1594,359158.2307692302,578500,219341.76923076977,0,0,101,false,0
121,0,1594,359219.5384615379,583250,224030.46153846208,0,0,95,false,0
122,0,1594,359280.8461538456,588400,229119.1538461544,0,20,123,false,0
123,0,1594,359342.1538461533,593100,233757.8461538467,0,0,94,false,0
124,0,1594,359403.461538461,597950,238546.53846153902,0,0,97,false,0
125,0,1594,359464.76923076867,602350,242885.23076923133,0,0,88,false,0
126,0,1594,359526.07692307635,607500,247973.92307692365,0,6,109,false,0
127,0,1594,359587.38461538404,611850,252262.61538461596,0,0,87,false,0
128,0,1594,359648.69230769173,617000,257351.30769230827,0,2,105,false,0
129,0,1594,359709.9999999994,621850,262140.00000000058,0,0,97,false,0
130,0,1594,359771.3076923071,627000,267228.6923076929,0,0,103,false,0
131,0,1594,359832.6153846148,631450,271617.3846153852,0,0,89,false,0
132,0,1594,359893.9230769225,636600,276706.0769230775,0,0,103,false,0
133,0,1594,359955.23076923017,641350,281394.76923076983,0,0,95,false,0
134,0,1594,360016.53846153786,646000,285983.46153846214,0,0,93,false,0
135,0,1594,360077.84615384554,651150,291072.15384615446,0,8,111,false,0
136,0,1594,360139.15384615323,656300,296160.84615384677,0,2,105,false,0
137,0,1594,360200.4615384609,661250,301049.5384615391,0,0,99,false,0
138,0,1594,360261.7692307686,666400,306138.2307692314,0,2,105,false,0
139,0,1594,360323.0769230763,671400,311076.9230769237,0,0,100,false,0
140,0,1594,360384.384615384,676550,316165.615384616,0,10,113,false,0
141,0,1594,360445.6923076917,681700,321254.3076923083,0,6,109,false,0
142,0,1594,360506.99999999936,686250,325743.00000000064,0,0,91,false,0
143,0,1594,360568.30769230705,691400,330831.69230769295,0,10,113,false,0
144,0,1594,360629.61538461474,696550,335920.38461538526,0,2,105,false,0
145,0,1594,360690.9230769224,701700,341009.0769230776,0,1,104,false,0
146,0,1594,360752.2307692301,706850,346097.7692307699,0,8,111,false,0
147,0,1594,360813.5384615378,711250,350436.4615384622,0,0,88,false,0
148,0,1594,360874.8461538455,716400,355525.1538461545,0,0,103,false,0
149,0,1594,360936.1538461532,721550,360613.8461538468,0,2,105,false,0
150,0,1594,360997.46153846086,726150,365152.53846153914,0,0,92,false,0
151,0,1594,361058.76923076855,729750,368691.23076923145,0,0,72,false,0
152,0,1594,361120.07692307624,734900,373779.92307692376,0,3,106,false,0
153,0,1594,361181.3846153839,739650,378468.6153846161,0,0,95,false,0
154,0,1594,361242.6923076916,744800,383557.3076923084,0,3,106,false,0
155,0,1594,361303.9999999993,749750,388446.0000000007,0,0,99,false,0
156,0,1594,467985.307692307,754900,286914.692307693,0,13,116,false,0
157,0,1594,468046.6153846147,759700,291653.3846153853,0,0,96,false,0
158,0,1594,468107.92307692236,764300,296192.07692307764,0,0,92,false,0
159,0,1594,468169.23076923005,769200,301030.76923076995,0,0,98,false,0
160,0,1594,468230.53846153774,774250,306019.46153846226,0,0,101,false,0
161,0,1594,468291.8461538454,779400,311108.1538461546,0,4,107,false,0
162,0,1594,468353.1538461531,784550,316196.8461538469,0,24,127,false,0
163,0,1594,468414.4615384608,788800,320385.5384615392,0,0,85,false,0
164,0,1594,468475.7692307685,793800,325324.2307692315,0,0,100,false,0
165,0,1594,468537.0769230762,798650,330112.9230769238,0,0,97,false,0
166,0,1594,468598.38461538387,803750,335151.61538461613,0,0,102,false,0
167,0,1594,468659.69230769156,808900,340240.30769230844,0,3,106,false,0
168,0,1594,468720.99999999924,814050,345329.00000000076,0,3,106,false,0
169,0,1594,468782.30769230693,819200,350417.69230769307,0,5,108,false,0
170,0,1594,468843.6153846146,824150,355306.3846153854,0,0,99,false,0
171,0,1594,468904.9230769223,828900,359995.0769230777,0,0,95,false,0
172,0,1594,468966.23076923,833950,364983.76923077,0,0,101,false,0
173,0,1594,469027.5384615377,839100,370072.4615384623,0,8,111,false,0
174,0,1594,469088.84615384537,844000,374911.15384615463,0,0,98,false,0
175,0,1594,469150.15384615306,849150,379999.84615384694,0,12,115,false,0
176,0,1594,469211.46153846075,854300,385088.53846153925,0,3,106,false,0
177,0,1594,469272.76923076843,859450,390177.23076923157,0,9,112,false,0
178,0,1594,469334.0769230761,864100,394765.9230769239,0,0,93,false,0
179,0,1594,469395.3846153838,868850,399454.6153846162,0,0,95,false,0
180,0,1594,469456.6923076915,874000,404543.3076923085,0,0,103,false,0
181,0,1594,469517.9999999992,878950,409432.0000000008,0,0,99,false,0
182,0,1594,469579.3076923069,883850,414270.6923076931,0,0,98,false,0
183,0,1594,469640.61538461456,888550,418909.38461538544,0,0,94,false,0
184,0,1594,469701.92307692225,893700,423998.07692307775,0,3,106,false,0
185,0,1594,469763.23076922994,897800,428036.76923077006,0,0,82,false,0
186,0,1594,469824.5384615376,902950,433125.4615384624,0,3,106,false,0
187,0,1594,469885.8461538453,908100,438214.1538461547,0,6,109,false,0
188,0,1594,469947.153846153,913250,443302.846153847,0,5,108,false,0
189,0,1594,470008.4615384607,918350,448341.5384615393,0,0,102,false,0
190,0,1594,470069.7692307684,923450,453380.2307692316,0,0,102,false,0
191,0,1594,470131.07692307606,928550,458418.92307692394,0,0,102,false,0
192,0,1594,470192.38461538375,933450,463257.61538461625,0,0,98,false,0
193,0,1594,470253.69230769144,938300,468046.30769230856,0,0,97,false,0
194,0,1594,470314.9999999991,943000,472685.0000000009,0,0,94,false,0
195,0,1594,470376.3076923068,948150,477773.6923076932,0,4,107,false,0
196,0,1594,470437.6153846145,953250,482812.3846153855,0,0,102,false,0
197,0,1594,470498.9230769222,958150,487651.0769230778,0,0,98,false,0
198,0,1594,470560.2307692299,963300,492739.7692307701,0,1,104,false,0
199,0,1594,470621.53846153757,968450,497828.46153846243,0,9,112,false,0
200,0,1594,470682.84615384525,972800,502117.15384615475,0,0,87,false,0
201,0,1594,470744.15384615294,977950,507205.84615384706,0,12,115,false,0
202,0,1594,470805.46153846063,983100,512294.53846153937,0,5,108,false,0
203,0,1594,470866.7692307683,988200,517333.2307692317,0,0,102,false,0
204,0,1594,470928.076923076,992900,521971.923076924,0,0,94,false,0
205,0,1594,470989.3846153837,997750,526760.6153846163,0,0,97,false,0
206,0,1594,471050.6923076914,1002850,531799.3076923087,0,0,102,false,0
207,0,1594,471111.99999999907,1007500,536388.0000000009,0,0,93,false,0
208,0,1594,577793.3076923068,1011450,433656.6923076932,0,0,79,false,0
209,0,1594,577854.6153846146,1015950,438095.38461538544,0,0,90,false,0
210,0,1594,577915.9230769223,1020800,442884.0769230777,0,0,97,false,0
211,0,1594,577977.23076923,1025650,447672.76923076995,0,0,97,false,0
212,0,1594,578038.5384615378,1030550,452511.4615384622,0,0,98,false,0
213,0,1594,578099.8461538455,1035700,457600.15384615446,0,8,111,false,0
214,0,1594,578161.1538461533,1040600,462438.8461538467,0,0,98,false,0
215,0,1594,578222.461538461,1045750,467527.53846153896,0,11,114,false,0
216,0,1594,578283.7692307688,1050750,472466.2307692312,0,0,100,false,0
217,0,1594,578345.0769230765,1055400,477054.9230769235,0,0,93,false,0
218,0,1594,578406.3846153843,1060550,482143.6153846157,0,14,117,false,0
219,0,1594,578467.692307692,1064950,486482.307692308,0,0,88,false,0
220,0,1594,578528.9999999998,1069450,490921.00000000023,0,0,90,false,0
221,0,1594,578590.3076923075,1074250,495659.6923076925,0,0,96,false,0
222,0,1594,578651.6153846153,1078950,500298.38461538474,0,0,94,false,0
223,0,1594,578712.923076923,1083900,505187.076923077,0,0,99,false,0
224,0,1594,578774.2307692308,1088950,510175.76923076925,0,0,101,false,0
225,0,1594,578835.5384615385,1093650,514814.4615384615,0,0,94,false,0
226,0,1594,578896.8461538462,1098800,519903.15384615376,0,4,107,false,0
227,0,1594,578958.153846154,1103950,524991.846153846,0,3,106,false,0
228,0,1594,579019.4615384617,1109100,530080.5384615383,0,1,104,false,0
229,0,1594,579080.7692307695,1113250,534169.2307692305,0,0,83,false,0
230,0,1594,579142.0769230772,1118400,539257.9230769228,0,6,109,false,0
231,0,1594,579203.384615385,1123200,543996.615384615,0,0,96,false,0
232,0,1594,579264.6923076927,1127850,548585.3076923073,0,0,93,false,0
233,0,1594,579326.0000000005,1131950,552623.9999999995,0,0,82,false,0
234,0,1594,579387.3076923082,1136300,556912.6923076918,0,0,87,false,0
235,0,1594,579448.615384616,1141450,562001.384615384,0,2,105,false,0
236,0,1594,579509.9230769237,1146600,567090.0769230763,0,5,108,false,0
237,0,1594,579571.2307692314,1150850,571278.7692307686,0,0,85,false,0
238,0,1594,579632.5384615392,1155950,576317.4615384608,0,0,102,false,0
239,0,1594,579693.846153847,1160700,581006.153846153,0,0,95,false,0
240,0,1493,579751.2692307701,1165750,585998.7307692299,0,0,101,true,0
241,0,1371,579804.0000000008,1171850,592045.9999999992,0,0,122,true,0
242,0,1272,579852.9230769239,1176800,596947.0769230761,0,0,99,true,0
243,0,1594,586354.2307692317,1181950,595595.7692307683,0,2,105,false,0
244,0,1594,586415.5384615394,1187050,600634.4615384606,0,0,102,false,0
245,0,1594,586476.8461538472,1191750,605273.1538461528,0,0,94,false,0
246,0,1594,586538.1538461549,1196900,610361.8461538451,0,9,112,false,0
247,0,1594,586599.4615384627,1202050,615450.5384615373,0,1,104,false,0
248,0,1594,586660.7692307704,1206850,620189.2307692296,0,0,96,false,0
249,0,1594,586722.0769230782,1211750,625027.9230769218,0,0,98,false,0
250,0,1594,586783.3846153859,1216900,630116.6153846141,0,2,105,false,0
251,0,1594,586844.6923076937,1221250,634405.3076923063,0,0,87,false,0
252,0,1594,586906.0000000014,1226250,639343.9999999986,0,0,100,false,0
253,0,1594,586967.3076923091,1231400,644432.6923076909,0,15,118,false,0
254,0,1594,587028.6153846169,1236000,648971.3846153831,0,0,92,false,0
255,0,1594,587089.9230769246,1241100,654010.0769230754,0,0,102,false,0
256,0,1594,587151.2307692324,1245700,658548.7692307676,0,0,92,false,0
257,0,1594,587212.5384615401,1250450,663237.4615384599,0,0,95,false,0
258,0,1594,587273.8461538479,1255600,668326.1538461521,0,3,106,false,0
259,0,1594,587335.1538461556,1260550,673214.8461538444,0,0,99,false,0
260,0,1594,694016.4615384634,1265700,571683.5384615366,0,25,128,false,0
261,0,1594,694077.7692307711,1270700,576622.2307692289,0,0,100,false,0
262,0,1594,694139.0769230789,1275150,581010.9230769211,0,0,89,false,0
263,0,1594,694200.3846153866,1280300,586099.6153846134,0,5,108,false,0
264,0,1594,694261.6923076943,1284400,590138.3076923057,0,0,82,false,0
265,0,1594,694323.0000000021,1289550,595226.9999999979,0,0,103,false,0
266,0,1594,694384.3076923098,1293700,599315.6923076902,0,0,83,false,0
267,0,1594,694445.6153846176,1298150,603704.3846153824,0,0,89,false,0
268,0,1594,694506.9230769253,1303300,608793.0769230747,0,10,113,false,0
269,0,1594,694568.2307692331,1308100,613531.7692307669,0,0,96,false,0
270,0,1594,694629.5384615408,1312300,617670.4615384592,0,0,84,false,0
271,0,1594,694690.8461538486,1317400,622709.1538461514,0,0,102,false,0
272,0,1594,694752.1538461563,1321750,626997.8461538437,0,0,87,false,0
273,0,1594,694813.4615384641,1326500,631686.5384615359,0,0,95,false,0
274,0,1594,694874.7692307718,1331000,636125.2307692282,0,0,90,false,0
275,0,1594,694936.0769230796,1336150,641213.9230769204,0,4,107,false,0
276,0,1594,694997.3846153873,1340750,645752.6153846127,0,0,92,false,0
277,0,1594,695058.692307695,1345900,650841.307692305,0,2,105,false,0
278,0,1594,695120.0000000028,1350950,655829.9999999972,0,0,101,false,0
279,0,1594,695181.3076923105,1356100,660918.6923076895,0,18,121,false,0
280,0,1594,695242.6153846183,1361250,666007.3846153817,0,11,114,false,0
281,0,1594,695303.923076926,1366400,671096.076923074,0,5,108,false,0
282,0,1594,695365.2307692338,1371400,676034.7692307662,0,0,100,false,0
283,0,1594,695426.5384615415,1376550,681123.4615384585,0,19,122,false,0
284,0,1594,695487.8461538493,1381700,686212.1538461507,0,3,106,false,0
285,0,1594,695549.153846157,1386850,691300.846153843,0,1,104,false,0
286,0,1594,695610.4615384648,1392000,696389.5384615352,0,14,117,false,0
287,0,1594,695671.7692307725,1397150,701478.2307692275,0,18,121,false,0
288,0,1594,695733.0769230803,1402300,706566.9230769197,0,0,103,false,0
289,0,1594,695794.384615388,1407000,711205.615384612,0,0,94,false,0
290,0,1594,695855.6923076957,1411750,715894.3076923043,0,0,95,false,0
291,0,1594,695917.0000000035,1416100,720182.9999999965,0,0,87,false,0
292,0,1594,695978.3076923112,1420350,724371.6923076888,0,0,85,false,0
293,0,1594,696039.615384619,1425500,729460.384615381,0,12,115,false,0
294,0,1594,696100.9230769267,1429650,733549.0769230733,0,0,83,false,0
295,0,1594,696162.2307692345,1434050,737887.7692307655,0,0,88,false,0
296,0,1594,696223.5384615422,1438800,742576.4615384578,0,0,95,false,0
297,0,1594,696284.84615385,1443600,747315.15384615,0,0,96,false,0
298,0,1594,696346.1538461577,1448700,752353.8461538423,0,0,102,false,0
299,0,1594,696407.4615384655,1453100,756692.5384615345,0,0,88,false,0
300,0,1594,696468.7692307732,1458100,761631.2307692268,0,0,100,false,0
301,0,1594,696530.076923081,1463250,766719.923076919,0,4,107,false,0
302,0,1594,696591.3846153887,1468250,771658.6153846113,0,0,100,false,0
303,0,1594,696652.6923076964,1473400,776747.3076923036,0,0,103,false,0
304,0,1594,696714.0000000042,1478550,781835.9999999958,0,6,109,false,0
305,0,1594,696775.3076923119,1483700,786924.6923076881,0,1,104,false,0
306,0,1594,696836.6153846197,1488350,791513.3846153803,0,0,93,false,0
307,0,1594,696897.9230769274,1493500,796602.0769230726,0,2,105,false,0
308,0,1594,696959.2307692352,1498300,801340.7692307648,0,0,96,false,0
309,0,1486,697016.384615389,1503700,806683.615384611,0,0,108,true,0
310,0,1399,697070.1923076968,1508050,810979.8076923032,0,0,87,true,0
311,0,1287,697119.6923076968,1513650,816530.3076923032,0,0,112,true,0
312,0,1594,809941.0000000045,1517550,707608.9999999955,0,0,78,false,0
313,0,1594,810002.3076923123,1522500,712497.6923076877,0,0,99,false,0
314,0,1594,810063.61538462,1527350,717286.38461538,0,0,97,false,0
315,0,1594,810124.9230769278,1532050,721925.0769230722,0,0,94,false,0
316,0,1594,810186.2307692355,1537200,727013.7692307645,0,9,112,false,0
317,0,1594,810247.5384615433,1542100,731852.4615384567,0,0,98,false,0
318,0,1594,810308.846153851,1547250,736941.153846149,0,3,106,false,0
319,0,1594,810370.1538461588,1552400,742029.8461538412,0,5,108,false,0
320,0,1594,810431.4615384665,1557100,746668.5384615335,0,0,94,false,0
321,0,1594,810492.7692307743,1562250,751757.2307692257,0,13,116,false,0
322,0,1594,810554.076923082,1567400,756845.923076918,0,0,103,false,0
323,0,1594,810615.3846153897,1571900,761284.6153846103,0,0,90,false,0
324,0,1594,810676.6923076975,1576900,766223.3076923025,0,0,100,false,0
325,0,1594,810738.0000000052,1581600,770861.9999999948,0,0,94,false,0
326,0,1594,810799.307692313,1586650,775850.692307687,0,0,101,false,0
327,0,1594,810860.6153846207,1591800,780939.3846153793,0,3,106,false,0
328,0,1594,810921.9230769285,1596250,785328.0769230715,0,0,89,false,0
329,0,1594,810983.2307692362,1601100,790116.7692307638,0,0,97,false,0
330,0,1594,811044.538461544,1605650,794605.461538456,0,0,91,false,0
331,0,1594,811105.8461538517,1610650,799544.1538461483,0,0,100,false,0
332,0,1594,811167.1538461595,1615800,804632.8461538405,0,20,123,false,0
333,0,1594,811228.4615384672,1620750,809521.5384615328,0,0,99,false,0
334,0,1594,811289.769230775,1625500,814210.230769225,0,0,95,false,0
335,0,1594,811351.0769230827,1630650,819298.9230769173,0,19,122,false,0
336,0,1594,811412.3846153904,1635400,823987.6153846096,0,0,95,false,0
337,0,1594,811473.6923076982,1639800,828326.3076923018,0,0,88,false,0
338,0,1594,811535.0000000059,1644950,833414.9999999941,0,3,106,false,0
339,0,1594,811596.3076923137,1650100,838503.6923076863,0,5,108,false,0
340,0,1594,811657.6153846214,1653950,842292.3846153786,0,0,77,false,0
341,0,1594,811718.9230769292,1659050,847331.0769230708,0,0,102,false,0
342,0,1490,811776.2307692369,1664250,852473.7692307631,0,0,104,true,0
343,0,1400,811830.076923083,1668750,856919.923076917,0,0,90,true,0
344,0,1594,815771.3846153908,1673500,857728.6153846092,0,0,95,false,0
345,0,1594,815832.6923076985,1678450,862617.3076923015,0,0,99,false,0
346,0,1594,815894.0000000063,1683600,867705.9999999937,0,14,117,false,0
347,0,1594,815955.307692314,1688750,872794.692307686,0,4,107,false,0
348,0,1594,816016.6153846218,1693600,877583.3846153782,0,0,97,false,0
349,0,1594,816077.9230769295,1697850,881772.0769230705,0,0,85,false,0
350,0,1594,816139.2307692373,1702750,886610.7692307627,0,0,98,false,0
351,0,1594,816200.538461545,1707450,891249.461538455,0,0,94,false,0
352,0,1594,816261.8461538528,1712600,896338.1538461472,0,4,107,false,0
353,0,1594,816323.1538461605,1717600,901276.8461538395,0,0,100,false,0
354,0,1594,816384.4615384683,1722750,906365.5384615317,0,1,104,false,0
355,0,1594,816445.769230776,1727900,911454.230769224,0,0,103,false,0
356,0,1594,816507.0769230837,1733050,916542.9230769163,0,3,106,false,0
357,0,1594,816568.3846153915,1738200,921631.6153846085,0,6,109,false,0
358,0,1594,816629.6923076992,1743350,926720.3076923008,0,6,109,false,0
359,0,1594,816691.000000007,1748050,931358.999999993,0,0,94,false,0
360,0,1594,816752.3076923147,1753200,936447.6923076853,0,15,118,false,0
361,0,1594,816813.6153846225,1757750,940936.3846153775,0,0,91,false,0
362,0,1594,816874.9230769302,1762800,945925.0769230698,0,0,101,false,0
363,0,1594,816936.230769238,1767800,950863.769230762,0,0,100,false,0
364,0,1594,923617.5384615457,1772950,849332.4615384543,0,2,105,false,0
365,0,1594,923678.8461538535,1777950,854271.1538461465,0,0,100,false,0
366,0,1594,923740.1538461612,1782950,859209.8461538388,0,0,100,false,0
367,0,1594,923801.461538469,1787600,863798.538461531,0,0,93,false,0
368,0,1594,923862.7692307767,1792300,868437.2307692233,0,0,94,false,0
369,0,1594,923924.0769230844,1796950,873025.9230769156,0,0,93,false,0
370,0,1594,923985.3846153922,1802100,878114.6153846078,0,3,106,false,0
371,0,1594,924046.6923076999,1806900,882853.3076923001,0,0,96,false,0
372,0,1594,924108.0000000077,1812000,887891.9999999923,0,0,102,false,0
373,0,1594,924169.3076923154,1817150,892980.6923076846,0,1,104,false,0
374,0,1594,924230.6153846232,1822250,898019.3846153768,0,0,102,false,0
375,0,1594,924291.9230769309,1827200,902908.0769230691,0,0,99,false,0
376,0,1594,924353.2307692387,1832300,907946.7692307613,0,0,102,false,0
377,0,1594,924414.5384615464,1837450,913035.4615384536,0,2,105,false,0
378,0,1594,924475.8461538542,1842600,918124.1538461458,0,0,103,false,0
379,0,1594,924537.1538461619,1846600,922062.8461538381,0,0,80,false,0
380,0,1594,924598.4615384697,1851750,927151.5384615303,0,4,107,false,0
