ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
75,0,108,216978.46153846144,365600,148621.53846153856,0,2,105,false,0
76,0,108,216999.23076923066,370650,153650.76923076934,0,0,101,false,0
77,0,108,217019.99999999988,375800,158780.00000000012,0,2,105,false,0
78,0,108,217040.7692307691,380700,163659.2307692309,0,0,98,false,0
79,0,108,217061.53846153832,385850,168788.46153846168,0,18,121,false,0
80,0,108,217082.30769230754,390150,173067.69230769246,0,0,86,false,0
81,0,108,217103.07692307676,395100,177996.92307692324,0,0,99,false,0
82,0,108,217123.84615384598,399250,182126.15384615402,0,0,83,false,0
83,0,108,217144.6153846152,403500,186355.3846153848,0,0,85,false,0
84,0,108,217165.38461538442,408250,191084.61538461558,0,0,95,false,0
85,0,108,217186.15384615364,412550,195363.84615384636,0,0,86,false,0
86,0,108,217206.92307692286,417050,199843.07692307714,0,0,90,false,0
87,0,108,217227.69230769208,421100,203872.30769230792,0,0,81,false,0
88,0,108,217248.4615384613,425350,208101.5384615387,0,0,85,false,0
89,0,108,217269.23076923052,430500,213230.76923076948,0,12,115,false,0
90,0,108,217289.99999999974,434400,217110.00000000026,0,0,78,false,0
91,0,108,217310.76923076896,438150,220839.23076923104,0,0,75,false,0
92,0,108,217331.53846153818,443300,225968.46153846182,0,7,110,false,0
93,0,108,217352.3076923074,447850,230497.6923076926,0,0,91,false,0
94,0,108,217373.07692307662,452450,235076.92307692338,0,0,92,false,0
95,0,108,217393.84615384584,457600,240206.15384615416,0,6,109,false,0
96,0,108,217414.61538461506,462750,245335.38461538494,0,0,103,false,0
97,0,108,217435.38461538428,467550,250114.61538461572,0,0,96,false,0
98,0,108,217456.1538461535,472700,255243.8461538465,0,2,105,false,0
99,0,108,217476.9230769227,477250,259773.0769230773,0,0,91,false,0
100,0,108,217497.69230769193,481850,264352.3076923081,0,0,92,false,0
101,0,108,217518.46153846115,485800,268281.53846153885,0,0,79,false,0
102,0,108,217539.23076923037,490950,273410.7692307696,0,10,113,false,0
103,0,108,217559.9999999996,496100,278540.0000000004,0,0,103,false,0
104,0,108,324200.76923076884,501250,177049.23076923116,0,10,113,false,0
105,0,108,324221.5384615381,506300,182078.4615384619,0,0,101,false,0
106,0,108,324242.30769230734,510600,186357.69230769266,0,0,86,false,0
107,0,108,324263.0769230766,514900,190636.9230769234,0,0,86,false,0
108,0,108,324283.84615384584,519300,195016.15384615416,0,0,88,false,0
109,0,108,324304.6153846151,524050,199745.38461538492,0,0,95,false,0
110,0,108,324325.38461538433,529200,204874.61538461567,0,3,106,false,0
111,0,108,324346.1538461536,534250,209903.84615384642,0,0,101,false,0
112,0,108,324366.92307692283,539400,215033.07692307717,0,2,105,false,0
113,0,108,324387.6923076921,544550,220162.30769230792,0,4,107,false,0
114,0,108,324408.4615384613,548700,224291.53846153867,0,0,83,false,0
115,0,108,324429.2307692306,553450,229020.76923076942,0,0,95,false,0
116,0,108,324449.9999999998,558000,233550.00000000017,0,0,91,false,0
117,0,108,324470.7692307691,563150,238679.23076923093,0,2,105,false,0
118,0,108,324491.5384615383,568300,243808.46153846168,0,6,109,false,0
119,0,108,324512.3076923076,573450,248937.69230769243,0,9,112,false,0
120,0,108,324533.0769230768,578500,253966.92307692318,0,0,101,false,0
121,0,108,324553.84615384607,583250,258696.15384615393,0,0,95,false,0
122,0,108,324574.6153846153,588400,263825.3846153847,0,20,123,false,0
123,0,108,324595.38461538457,593100,268504.61538461543,0,0,94,false,0
124,0,108,324616.1538461538,597950,273333.8461538462,0,0,97,false,0
125,0,108,324636.92307692306,602350,277713.07692307694,0,0,88,false,0
126,0,108,324657.6923076923,607500,282842.3076923077,0,6,109,false,0
127,0,108,324678.46153846156,611850,287171.53846153844,0,0,87,false,0
128,0,108,324699.2307692308,617000,292300.7692307692,0,2,105,false,0
129,0,108,324720.00000000006,621850,297129.99999999994,0,0,97,false,0
130,0,108,324740.7692307693,627000,302259.2307692307,0,0,103,false,0
131,0,108,324761.53846153856,631450,306688.46153846144,0,0,89,false,0
132,0,108,324782.3076923078,636600,311817.6923076922,0,0,103,false,0
133,0,108,324803.07692307705,641350,316546.92307692295,0,0,95,false,0
134,0,108,324823.8461538463,646000,321176.1538461537,0,0,93,false,0
135,0,108,324844.61538461555,651150,326305.38461538445,0,8,111,false,0
136,0,108,324865.3846153848,656300,331434.6153846152,0,2,105,false,0
137,0,108,324886.15384615405,661250,336363.84615384595,0,0,99,false,0
138,0,108,324906.9230769233,666400,341493.0769230767,0,2,105,false,0
139,0,108,324927.69230769255,671400,346472.30769230745,0,0,100,false,0
140,0,108,324948.4615384618,676550,351601.5384615382,0,10,113,false,0
141,0,108,324969.23076923104,681700,356730.76923076896,0,6,109,false,0
142,0,108,324990.0000000003,686250,361259.9999999997,0,0,91,false,0
143,0,108,325010.76923076954,691400,366389.23076923046,0,10,113,false,0
144,0,108,325031.5384615388,696550,371518.4615384612,0,2,105,false,0
145,0,108,325052.30769230804,701700,376647.69230769196,0,1,104,false,0
146,0,0,325052.30769230804,707100,382047.69230769196,0,3,111,true,0
147,0,0,325052.30769230804,707100,382047.69230769196,0,88,88,true,0
148,0,0,325052.30769230804,707100,382047.69230769196,0,103,103,true,0
149,0,108,327233.0769230773,712250,385016.9230769227,0,2,105,false,0
150,0,108,327253.84615384653,716850,389596.15384615347,0,0,92,false,0
151,0,108,327274.6153846158,720450,393175.3846153842,0,0,72,false,0
152,0,108,327295.38461538503,725600,398304.61538461497,0,3,106,false,0
153,0,108,327316.1538461543,730350,403033.8461538457,0,0,95,false,0
154,0,108,327336.92307692353,735500,408163.07692307647,0,3,106,false,0
155,0,108,327357.6923076928,740450,413092.3076923072,0,0,99,false,0
156,0,108,433998.461538462,745600,311601.538461538,0,13,116,false,0
157,0,12,434000.7692307697,750400,316399.2307692303,0,0,96,true,0
158,0,0,434000.7692307697,751000,316999.2307692303,0,80,92,true,0
159,0,0,434000.7692307697,751000,316999.2307692303,0,98,98,true,0
160,0,108,436181.53846153896,756050,319868.46153846104,0,0,101,false,0
161,0,108,436202.3076923082,761200,324997.6923076918,0,4,107,false,0
162,0,108,436223.07692307746,766350,330126.92307692254,0,24,127,false,0
163,0,108,436243.8461538467,770600,334356.1538461533,0,0,85,false,0
164,0,108,436264.61538461596,775600,339335.38461538404,0,0,100,false,0
165,0,108,436285.3846153852,780450,344164.6153846148,0,0,97,false,0
166,0,108,436306.15384615446,785550,349243.84615384554,0,0,102,false,0
167,0,108,436326.9230769237,790700,354373.0769230763,0,3,106,false,0
168,0,108,436347.69230769295,795850,359502.30769230705,0,3,106,false,0
169,0,108,436368.4615384622,801000,364631.5384615378,0,5,108,false,0
170,0,108,436389.23076923145,805950,369560.76923076855,0,0,99,false,0
171,0,108,436410.0000000007,810700,374289.9999999993,0,0,95,false,0
172,0,108,436430.76923076995,815750,379319.23076923005,0,0,101,false,0
173,0,108,436451.5384615392,820900,384448.4615384608,0,8,111,false,0
174,0,108,436472.30769230844,825800,389327.69230769156,0,0,98,false,0
175,0,108,436493.0769230777,830950,394456.9230769223,0,12,115,false,0
176,0,108,436513.84615384694,836100,399586.15384615306,0,3,106,false,0
177,0,108,436534.6153846162,841250,404715.3846153838,0,9,112,false,0
178,0,108,436555.38461538544,845900,409344.61538461456,0,0,93,false,0
179,0,108,436576.1538461547,850650,414073.8461538453,0,0,95,false,0
180,0,108,436596.92307692394,855800,419203.07692307606,0,0,103,false,0
181,0,108,436617.6923076932,860750,424132.3076923068,0,0,99,false,0
