ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
77,0,0,237928,376600,138672,0,2,105,false,233
78,0,0,237928,381500,143572,0,0,98,false,233
79,0,0,237928,386650,148722,0,18,121,false,233
80,0,0,237928,390950,153022,0,0,86,false,233
81,0,0,237928,395900,157972,0,0,99,false,233
82,0,0,237928,400050,162122,0,0,83,false,233
83,0,0,237928,404300,166372,0,0,85,false,233
84,0,0,237928,409050,171122,0,0,95,false,233
85,0,0,237928,413350,175422,0,0,86,false,233
86,0,0,237928,417850,179922,0,0,90,false,233
87,0,0,237928,421900,183972,0,0,81,false,233
88,0,0,237928,426150,188222,0,0,85,false,233
89,0,0,237928,431300,193372,0,12,115,false,233
90,0,0,237928,435200,197272,0,0,78,false,233
91,0,0,237928,438950,201022,0,0,75,false,233
92,0,0,237928,444100,206172,0,7,110,false,233
93,0,0,237928,448650,210722,0,0,91,false,233
94,0,0,237928,453250,215322,0,0,92,false,233
95,0,0,237928,458400,220472,0,6,109,false,233
96,0,0,237928,463550,225622,0,0,103,false,233
97,0,0,237928,468350,230422,0,0,96,false,233
98,0,0,237928,473500,235572,0,2,105,false,233
99,0,0,237928,478050,240122,0,0,91,false,233
100,0,0,237928,482650,244722,0,0,92,false,233
101,0,0,237928,486600,248672,0,0,79,false,233
102,0,0,237928,491750,253822,0,10,113,false,233
103,0,0,237928,496900,258972,0,0,103,false,233
104,0,0,348288,502050,153762,0,10,113,false,748
105,0,0,348288,507100,158812,0,0,101,false,748
106,0,0,348288,511400,163112,0,0,86,false,748
107,0,0,350352,515700,165348,0,0,86,true,662
108,0,0,352464,520100,167636,0,0,88,true,574
109,0,0,354744,524850,170106,0,0,95,true,479
110,0,0,354744,530000,175256,0,3,106,false,479
111,0,0,354744,535050,180306,0,0,101,false,479
112,0,0,354744,540200,185456,0,2,105,false,479
113,0,0,354744,545350,190606,0,4,107,false,479
114,0,0,354744,549500,194756,0,0,83,false,479
115,0,0,354744,554250,199506,0,0,95,false,479
116,0,0,354744,558800,204056,0,0,91,false,479
117,0,0,354744,563950,209206,0,2,105,false,479
118,0,0,354744,569100,214356,0,6,109,false,479
119,0,0,354744,574250,219506,0,9,112,false,479
120,0,0,354744,579300,224556,0,0,101,false,479
121,0,0,354744,584050,229306,0,0,95,false,479
122,0,0,354744,589200,234456,0,20,123,false,479
123,0,0,354744,593900,239156,0,0,94,false,479
124,0,0,354744,598750,244006,0,0,97,false,479
125,0,0,354744,603150,248406,0,0,88,false,479
126,0,0,354744,608300,253556,0,6,109,false,479
127,0,0,354744,612650,257906,0,0,87,false,479
128,0,0,354744,617800,263056,0,2,105,false,479
129,0,0,354744,622650,267906,0,0,97,false,479
130,0,0,354744,627800,273056,0,0,103,false,479
131,0,0,354744,632250,277506,0,0,89,false,479
132,0,0,357216,637400,280184,0,0,103,true,376
133,0,0,359496,642150,282654,0,0,95,true,281
134,0,0,359496,646800,287304,0,0,93,false,281
135,0,0,359496,651950,292454,0,8,111,false,281
136,0,0,359496,657100,297604,0,2,105,false,281
137,0,0,359496,662050,302554,0,0,99,false,281
138,0,0,359496,667200,307704,0,2,105,false,281
139,0,0,359496,672200,312704,0,0,100,false,281
140,0,0,359496,677350,317854,0,10,113,false,281
141,0,0,359496,682500,323004,0,6,109,false,281
142,0,0,359496,687050,327554,0,0,91,false,281
143,0,0,359496,692200,332704,0,10,113,false,281
144,0,0,359496,697350,337854,0,2,105,false,281
145,0,0,359496,702500,343004,0,1,104,false,281
146,0,0,359496,707650,348154,0,8,111,false,281
147,0,0,359496,712050,352554,0,0,88,false,281
148,0,0,359496,717200,357704,0,0,103,false,281
149,0,0,359496,722350,362854,0,2,105,false,281
150,0,0,359496,726950,367454,0,0,92,false,281
151,0,0,359496,730550,371054,0,0,72,false,281
152,0,0,359496,735700,376204,0,3,106,false,281
153,0,0,359496,740450,380954,0,0,95,false,281
154,0,0,359496,745600,386104,0,3,106,false,281
155,0,0,359496,750550,391054,0,0,99,false,281
156,0,0,469856,755700,285844,0,13,116,false,748
157,0,0,469856,760500,290644,0,0,96,false,748
158,0,0,469856,765100,295244,0,0,92,false,748
159,0,0,469856,770000,300144,0,0,98,false,748
160,0,0,469856,775050,305194,0,0,101,false,748
161,0,0,469856,780200,310344,0,4,107,false,748
162,0,0,469856,785350,315494,0,24,127,false,748
163,0,0,469856,789600,319744,0,0,85,false,748
164,0,0,469856,794600,324744,0,0,100,false,748
165,0,0,469856,799450,329594,0,0,97,false,748
166,0,0,469856,804550,334694,0,0,102,false,748
167,0,0,469856,809700,339844,0,3,106,false,748
168,0,0,469856,814850,344994,0,3,106,false,748
169,0,0,469856,820000,350144,0,5,108,false,748
170,0,0,472232,824950,352718,0,0,99,true,649
171,0,0,474512,829700,355188,0,0,95,true,554
172,0,0,476936,834750,357814,0,0,101,true,453
173,0,0,476936,839900,362964,0,8,111,false,453
174,0,0,476936,844800,367864,0,0,98,false,453
175,0,0,476936,849950,373014,0,12,115,false,453
176,0,0,476936,855100,378164,0,3,106,false,453
177,0,0,479624,860700,381076,0,0,112,true,341
178,0,0,479624,865350,385726,0,0,93,false,341
179,0,0,479624,870100,390476,0,0,95,false,341
180,0,0,479624,875250,395626,0,0,103,false,341
181,0,0,482000,880200,398200,0,0,99,true,242
182,0,0,482000,885100,403100,0,0,98,false,242
183,0,0,482000,889800,407800,0,0,94,false,242
184,0,0,482000,894950,412950,0,3,106,false,242
185,0,0,482000,899050,417050,0,0,82,false,242
186,0,0,482000,904200,422200,0,3,106,false,242
187,0,0,482000,909350,427350,0,6,109,false,242
188,0,0,482000,914500,432500,0,5,108,false,242
189,0,0,482000,919600,437600,0,0,102,false,242
190,0,0,482000,924700,442700,0,0,102,false,242
191,0,0,484448,929800,445352,0,0,102,true,140
192,0,0,484448,934700,450252,0,0,98,false,140
193,0,0,484448,939550,455102,0,0,97,false,140
194,0,0,484448,944250,459802,0,0,94,false,140
195,0,0,484448,949400,464952,0,4,107,false,140
196,0,0,484448,954500,470052,0,0,102,false,140
197,0,0,484448,959400,474952,0,0,98,false,140
198,0,0,486944,964600,477656,0,0,104,true,36
199,0,0,486944,969750,482806,0,9,112,false,36
200,0,0,486944,974100,487156,0,0,87,false,36
201,0,0,486944,979250,492306,0,12,115,false,36
202,0,0,486944,984400,497456,0,5,108,false,36
203,0,0,486944,989500,502556,0,0,102,false,36
204,0,0,486944,994200,507256,0,0,94,false,36
205,0,0,486944,999050,512106,0,0,97,false,36
206,0,0,486944,1004150,517206,0,0,102,false,36
207,0,0,486944,1008800,521856,0,0,93,false,36
208,0,0,597304,1012750,415446,0,0,79,false,748
209,0,0,597304,1017250,419946,0,0,90,false,748
210,0,0,597304,1022100,424796,0,0,97,false,748
211,0,0,597304,1026950,429646,0,0,97,false,748
212,0,0,597304,1031850,434546,0,0,98,false,748
213,0,0,597304,1037000,439696,0,8,111,false,748
214,0,0,597304,1041900,444596,0,0,98,false,748
215,0,0,597304,1047050,449746,0,11,114,false,748
216,0,0,597304,1052050,454746,0,0,100,false,748
217,0,0,597304,1056700,459396,0,0,93,false,748
218,0,0,597304,1061850,464546,0,14,117,false,748
219,0,0,597304,1066250,468946,0,0,88,false,748
220,0,0,599464,1070750,471286,0,0,90,true,658
221,0,0,599464,1075550,476086,0,0,96,false,658
222,0,0,599464,1080250,480786,0,0,94,false,658
223,0,0,599464,1085200,485736,0,0,99,false,658
224,0,0,599464,1090250,490786,0,0,101,false,658
225,0,0,599464,1094950,495486,0,0,94,false,658
226,0,0,599464,1100100,500636,0,4,107,false,658
227,0,0,599464,1105250,505786,0,3,106,false,658
228,0,0,599464,1110400,510936,0,1,104,false,658
229,0,0,599464,1114550,515086,0,0,83,false,658
230,0,0,599464,1119700,520236,0,6,109,false,658
231,0,0,599464,1124500,525036,0,0,96,false,658
232,0,0,599464,1129150,529686,0,0,93,false,658
233,0,0,601432,1133250,531818,0,0,82,true,576
234,0,0,603520,1137600,534080,0,0,87,true,489
235,0,0,606040,1142850,536810,0,0,105,true,384
236,0,0,608632,1148250,539618,0,0,108,true,276
237,0,0,610672,1152500,541828,0,0,85,true,191
238,0,0,610672,1157600,546928,0,0,102,false,191
239,0,0,610672,1162350,551678,0,0,95,false,191
240,0,0,610672,1167400,556728,0,0,101,false,191
241,0,0,610672,1172550,561878,0,19,122,false,191
242,0,0,610672,1177500,566828,0,0,99,false,191
243,0,0,610672,1182650,571978,0,2,105,false,191
244,0,0,610672,1187750,577078,0,0,102,false,191
245,0,0,610672,1192450,581778,0,0,94,false,191
246,0,0,610672,1197600,586928,0,9,112,false,191
247,0,0,610672,1202750,592078,0,1,104,false,191
248,0,0,610672,1207550,596878,0,0,96,false,191
249,0,0,610672,1212450,601778,0,0,98,false,191
250,0,0,610672,1217600,606928,0,2,105,false,191
251,0,0,610672,1221950,611278,0,0,87,false,191
252,0,0,610672,1226950,616278,0,0,100,false,191
253,0,0,610672,1232100,621428,0,15,118,false,191
254,0,0,610672,1236700,626028,0,0,92,false,191
255,0,0,610672,1241800,631128,0,0,102,false,191
256,0,0,610672,1246400,635728,0,0,92,false,191
257,0,0,610672,1251150,640478,0,0,95,false,191
258,0,0,610672,1256300,645628,0,3,106,false,191
259,0,0,610672,1261250,650578,0,0,99,false,191
260,0,0,721032,1266400,545368,0,25,128,false,748
261,0,0,721032,1271400,550368,0,0,100,false,748
262,0,0,723168,1275850,552682,0,0,89,true,659
263,0,0,723168,1281000,557832,0,5,108,false,659
264,0,0,723168,1285100,561932,0,0,82,false,659
265,0,0,723168,1290250,567082,0,0,103,false,659
266,0,0,723168,1294400,571232,0,0,83,false,659
267,0,0,723168,1298850,575682,0,0,89,false,659
268,0,0,723168,1304000,580832,0,10,113,false,659
269,0,0,723168,1308800,585632,0,0,96,false,659
270,0,0,723168,1313000,589832,0,0,84,false,659
271,0,0,723168,1318100,594932,0,0,102,false,659
272,0,0,725256,1322450,597194,0,0,87,true,572
273,0,0,725256,1327200,601944,0,0,95,false,572
274,0,0,725256,1331700,606444,0,0,90,false,572
275,0,0,725256,1336850,611594,0,4,107,false,572
276,0,0,725256,1341450,616194,0,0,92,false,572
277,0,0,725256,1346600,621344,0,2,105,false,572
278,0,0,725256,1351650,626394,0,0,101,false,572
279,0,0,725256,1356800,631544,0,18,121,false,572
280,0,0,725256,1361950,636694,0,11,114,false,572
281,0,0,725256,1367100,641844,0,5,108,false,572
282,0,0,725256,1372100,646844,0,0,100,false,572
283,0,0,725256,1377250,651994,0,19,122,false,572
284,0,0,725256,1382400,657144,0,3,106,false,572
285,0,0,725256,1387550,662294,0,1,104,false,572
286,0,0,725256,1392700,667444,0,14,117,false,572
287,0,0,725256,1397850,672594,0,18,121,false,572
288,0,0,725256,1403000,677744,0,0,103,false,572
289,0,0,725256,1407700,682444,0,0,94,false,572
290,0,0,725256,1412450,687194,0,0,95,false,572
291,0,0,725256,1416800,691544,0,0,87,false,572
292,0,0,725256,1421050,695794,0,0,85,false,572
293,0,0,725256,1426200,700944,0,12,115,false,572
294,0,0,725256,1430350,705094,0,0,83,false,572
295,0,0,725256,1434750,709494,0,0,88,false,572
296,0,0,725256,1439500,714244,0,0,95,false,572
297,0,0,725256,1444300,719044,0,0,96,false,572
298,0,0,725256,1449400,724144,0,0,102,false,572
299,0,0,725256,1453800,728544,0,0,88,false,572
300,0,0,725256,1458800,733544,0,0,100,false,572
301,0,0,725256,1463950,738694,0,4,107,false,572
302,0,0,725256,1468950,743694,0,0,100,false,572
303,0,0,725256,1474100,748844,0,0,103,false,572
304,0,0,725256,1479250,753994,0,6,109,false,572
305,0,0,725256,1484400,759144,0,1,104,false,572
306,0,0,725256,1489050,763794,0,0,93,false,572
307,0,0,727776,1494300,766524,0,0,105,true,467
308,0,0,727776,1499100,771324,0,0,96,false,467
309,0,0,727776,1504250,776474,0,5,108,false,467
310,0,0,727776,1508600,780824,0,0,87,false,467
311,0,0,727776,1513750,785974,0,9,112,false,467
312,0,0,838136,1517650,679514,0,0,78,false,748
313,0,0,838136,1522600,684464,0,0,99,false,748
314,0,0,838136,1527450,689314,0,0,97,false,748
315,0,0,838136,1532150,694014,0,0,94,false,748
316,0,0,838136,1537300,699164,0,9,112,false,748
317,0,0,838136,1542200,704064,0,0,98,false,748
318,0,0,840680,1547500,706820,0,0,106,true,642
319,0,0,843272,1552900,709628,0,0,108,true,534
320,0,0,845528,1557600,712072,0,0,94,true,440
321,0,0,848312,1563400,715088,0,0,116,true,324
322,0,0,850784,1568550,717766,0,0,103,true,221
323,0,0,852944,1573050,720106,0,0,90,true,131
324,0,0,855344,1578050,722706,0,0,100,true,31
325,0,0,855344,1582750,727406,0,0,94,false,31
326,0,0,855344,1587800,732456,0,0,101,false,31
327,0,0,855344,1592950,737606,0,3,106,false,31
328,0,0,855344,1597400,742056,0,0,89,false,31
329,0,0,855344,1602250,746906,0,0,97,false,31
330,0,0,855344,1606800,751456,0,0,91,false,31
331,0,0,855344,1611800,756456,0,0,100,false,31
332,0,0,855344,1616950,761606,0,20,123,false,31
333,0,0,855344,1621900,766556,0,0,99,false,31
334,0,0,855344,1626650,771306,0,0,95,false,31
335,0,0,855344,1631800,776456,0,19,122,false,31
336,0,0,855344,1636550,781206,0,0,95,false,31
337,0,0,856088,1638100,782012,0,57,88,true,0
338,0,0,856088,1638100,782012,0,106,106,true,0
339,0,0,856088,1638100,782012,0,108,108,true,0
340,0,0,856088,1638100,782012,0,77,77,true,0
341,0,0,856088,1643200,787112,0,0,102,false,0
342,0,0,856088,1648350,792262,0,1,104,false,0
343,0,0,856088,1652850,796762,0,0,90,false,0
344,0,0,856088,1657600,801512,0,0,95,false,0
345,0,0,856088,1662550,806462,0,0,99,false,0
346,0,0,856088,1667700,811612,0,14,117,false,0
347,0,0,856088,1672850,816762,0,4,107,false,0
348,0,0,856088,1677700,821612,0,0,97,false,0
349,0,0,856088,1677700,821612,0,85,85,true,0
350,0,0,856088,1677700,821612,0,98,98,true,0
351,0,0,856088,1682400,826312,0,0,94,false,0
352,0,0,856088,1687550,831462,0,4,107,false,0
353,0,0,856088,1692550,836462,0,0,100,false,0
354,0,0,856088,1697700,841612,0,1,104,false,0
355,0,0,856088,1702850,846762,0,0,103,false,0
356,0,0,856088,1708000,851912,0,3,106,false,0
357,0,0,856088,1713150,857062,0,6,109,false,0
358,0,0,856088,1718300,862212,0,6,109,false,0
359,0,0,856088,1723000,866912,0,0,94,false,0
360,0,0,856088,1728150,872062,0,15,118,false,0
361,0,0,856088,1732700,876612,0,0,91,false,0
362,0,0,856088,1737750,881662,0,0,101,false,0
363,0,0,856088,1742750,886662,0,0,100,false,0
364,0,0,966448,1747900,781452,0,2,105,false,748
365,0,0,966448,1752900,786452,0,0,100,false,748
366,0,0,966448,1757900,791452,0,0,100,false,748
367,0,0,966448,1762550,796102,0,0,93,false,748
368,0,0,966448,1767250,800802,0,0,94,false,748
369,0,0,966448,1771900,805452,0,0,93,false,748
370,0,0,966448,1777050,810602,0,3,106,false,748
371,0,0,966448,1781850,815402,0,0,96,false,748
372,0,0,966448,1786950,820502,0,0,102,false,748
373,0,0,968944,1792150,823206,0,0,104,true,644
374,0,0,968944,1797250,828306,0,0,102,false,644
375,0,0,968944,1802200,833256,0,0,99,false,644
376,0,0,968944,1807300,838356,0,0,102,false,644
377,0,0,968944,1812450,843506,0,2,105,false,644
378,0,0,968944,1817600,848656,0,0,103,false,644
379,0,0,968944,1821600,852656,0,0,80,false,644
380,0,0,968944,1826750,857806,0,4,107,false,644
381,0,0,968944,1831900,862956,0,15,118,false,644
382,0,0,968944,1837050,868106,0,5,108,false,644
383,0,0,968944,1842200,873256,0,13,116,false,644
384,0,0,968944,1846250,877306,0,0,81,false,644
385,0,0,968944,1851200,882256,0,0,99,false,644
386,0,0,968944,1855300,886356,0,0,82,false,644
387,0,0,968944,1860450,891506,0,27,130,false,644
388,0,0,968944,1865600,896656,0,2,105,false,644
389,0,0,971416,1870750,899334,0,0,103,true,541
390,0,0,971416,1875900,904484,0,5,108,false,541
391,0,0,971416,1881050,909634,0,1,104,false,541
392,0,0,971416,1886050,914634,0,0,100,false,541
393,0,0,971416,1890650,919234,0,0,92,false,541
394,0,0,971416,1895150,923734,0,0,90,false,541
395,0,0,971416,1899300,927884,0,0,83,false,541
396,0,0,971416,1904250,932834,0,0,99,false,541
397,0,0,973744,1909100,935356,0,0,97,true,444
398,0,0,976072,1913950,937878,0,0,97,true,347
399,0,0,978496,1919000,940504,0,0,101,true,246
400,0,0,980656,1923500,942844,0,0,90,true,156
401,0,0,980656,1928650,947994,0,7,110,false,156
402,0,0,980656,1933050,952394,0,0,88,false,156
403,0,0,980656,1938200,957544,0,1,104,false,156
404,0,0,980656,1942150,961494,0,0,79,false,156
405,0,0,980656,1947300,966644,0,14,117,false,156
406,0,0,980656,1952450,971794,0,3,106,false,156
407,0,0,980656,1957600,976944,0,6,109,false,156
408,0,0,980656,1961950,981294,0,0,87,false,156
409,0,0,980656,1966700,986044,0,0,95,false,156
410,0,0,982648,1970850,988202,0,0,83,true,73
411,0,0,984400,1974500,990100,0,25,98,true,0
412,0,0,984400,1979300,994900,0,0,96,false,0
413,0,0,984400,1984000,999600,0,0,94,false,0
414,0,0,984400,1989150,1004750,0,10,113,false,0
415,0,0,984400,1993750,1009350,0,0,92,false,0
416,0,0,1094760,1997700,902940,0,0,79,false,748
417,0,0,1094760,2002150,907390,0,0,89,false,748
418,0,0,1094760,2007300,912540,0,9,112,false,748
419,0,0,1094760,2012000,917240,0,0,94,false,748
420,0,0,1094760,2016650,921890,0,0,93,false,748
421,0,0,1094760,2021800,927040,0,5,108,false,748
422,0,0,1094760,2026500,931740,0,0,94,false,748
423,0,0,1094760,2031250,936490,0,0,95,false,748
424,0,0,1094760,2035300,940540,0,0,81,false,748
425,0,0,1094760,2040450,945690,0,5,108,false,748
426,0,0,1094760,2044900,950140,0,0,89,false,748
427,0,0,1094760,2050050,955290,0,10,113,false,748
428,0,0,1094760,2055200,960440,0,5,108,false,748
429,0,0,1094760,2059800,965040,0,0,92,false,748
430,0,0,1094760,2064650,969890,0,0,97,false,748
431,0,0,1094760,2069100,974340,0,0,89,false,748
432,0,0,1094760,2074250,979490,0,19,122,false,748
433,0,0,1094760,2079400,984640,0,1,104,false,748
434,0,0,1094760,2083800,989040,0,0,88,false,748
435,0,0,1094760,2088500,993740,0,0,94,false,748
436,0,0,1094760,2093650,998890,0,3,106,false,748
437,0,0,1094760,2098550,1003790,0,0,98,false,748
438,0,0,1094760,2103150,1008390,0,0,92,false,748
439,0,0,1094760,2107400,1012640,0,0,85,false,748
440,0,0,1094760,2111950,1017190,0,0,91,false,748
441,0,0,1097064,2116750,1019686,0,0,96,true,652
442,0,0,1099512,2121850,1022338,0,0,102,true,550
443,0,0,1099512,2126200,1026688,0,0,87,false,550
444,0,0,1099512,2130400,1030888,0,0,84,false,550
445,0,0,1099512,2135350,1035838,0,0,99,false,550
446,0,0,1101912,2140350,1038438,0,0,100,true,450
447,0,0,1103928,2144550,1040622,0,0,84,true,366
448,0,0,1103928,2149250,1045322,0,0,94,false,366
449,0,0,1103928,2154400,1050472,0,4,107,false,366
450,0,0,1103928,2159050,1055122,0,0,93,false,366
451,0,0,1103928,2164200,1060272,0,7,110,false,366
452,0,0,1103928,2169350,1065422,0,1,104,false,366
453,0,0,1103928,2173950,1070022,0,0,92,false,366
454,0,0,1103928,2178900,1074972,0,0,99,false,366
455,0,0,1103928,2184050,1080122,0,1,104,false,366
456,0,0,1103928,2189200,1085272,0,7,110,false,366
457,0,0,1103928,2193350,1089422,0,0,83,false,366
458,0,0,1103928,2198500,1094572,0,1,104,false,366
459,0,0,1103928,2203400,1099472,0,0,98,false,366
460,0,0,1103928,2208400,1104472,0,0,100,false,366
461,0,0,1103928,2212850,1108922,0,0,89,false,366
462,0,0,1106064,2217300,1111236,0,0,89,true,277
463,0,0,1108344,2222050,1113706,0,0,95,true,182
464,0,0,1110720,2227000,1116280,0,0,99,true,83
465,0,0,1110720,2231950,1121230,0,0,99,false,83
466,0,0,1110720,2237100,1126380,0,33,136,false,83
467,0,0,1110720,2242000,1131280,0,0,98,false,83
468,0,0,1221080,2246650,1025570,0,0,93,false,748
469,0,0,1221080,2251800,1030720,0,8,111,false,748
470,0,0,1221080,2256950,1035870,0,8,111,false,748
471,0,0,1221080,2261350,1040270,0,0,88,false,748
472,0,0,1221080,2265450,1044370,0,0,82,false,748
473,0,0,1221080,2270600,1049520,0,9,112,false,748
474,0,0,1221080,2275750,1054670,0,18,121,false,748
475,0,0,1221080,2280400,1059320,0,0,93,false,748
476,0,0,1221080,2285450,1064370,0,0,101,false,748
477,0,0,1221080,2290350,1069270,0,0,98,false,748
478,0,0,1221080,2295350,1074270,0,0,100,false,748
479,0,0,1221080,2300500,1079420,0,4,107,false,748
480,0,0,1221080,2305050,1083970,0,0,91,false,748
481,0,0,1221080,2310200,1089120,0,8,111,false,748
482,0,0,1221080,2315350,1094270,0,13,116,false,748
483,0,0,1221080,2319250,1098170,0,0,78,false,748
484,0,0,1221080,2324400,1103320,0,6,109,false,748
485,0,0,1221080,2328900,1107820,0,0,90,false,748
486,0,0,1223504,2333950,1110446,0,0,101,true,647
487,0,0,1225832,2338800,1112968,0,0,97,true,550
488,0,0,1228040,2343400,1115360,0,0,92,true,458
489,0,0,1230584,2348700,1118116,0,0,106,true,352
490,0,0,1232648,2353000,1120352,0,0,86,true,266
491,0,0,1234880,2357650,1122770,0,0,93,true,173
492,0,0,1237136,2362350,1125214,0,0,94,true,79
493,0,0,1237136,2366800,1129664,0,0,89,false,79
494,0,0,1237136,2370950,1133814,0,0,83,false,79
495,0,0,1237136,2375100,1137964,0,0,83,false,79
496,0,0,1237136,2379900,1142764,0,0,96,false,79
497,0,0,1237136,2385050,1147914,0,1,104,false,79
498,0,0,1237136,2390100,1152964,0,0,101,false,79
499,0,0,1237136,2394900,1157764,0,0,96,false,79
500,0,0,1237136,2399400,1162264,0,0,90,false,79
501,0,0,1237136,2404550,1167414,0,6,109,false,79
502,0,0,1237136,2409700,1172564,0,2,105,false,79
503,0,0,1237136,2413800,1176664,0,0,82,false,79
504,0,0,1237136,2418950,1181814,0,5,108,false,79
505,0,0,1237136,2423800,1186664,0,0,97,false,79
506,0,0,1237136,2428400,1191264,0,0,92,false,79
507,0,0,1237136,2433550,1196414,0,10,113,false,79
508,0,0,1237136,2438700,1201564,0,10,113,false,79
509,0,0,1237136,2443850,1206714,0,3,106,false,79
510,0,0,1237136,2448350,1211214,0,0,90,false,79
511,0,0,1237136,2453150,1216014,0,0,96,false,79
512,0,0,1237136,2458200,1221064,0,0,101,false,79
513,0,0,1237136,2463000,1225864,0,0,96,false,79
514,0,0,1237136,2468150,1231014,0,7,110,false,79
515,0,0,1239032,2472100,1233068,0,20,99,true,0
516,0,0,1239032,2477250,1238218,0,11,114,false,0
517,0,0,1239032,2482400,1243368,0,1,104,false,0
518,0,0,1239032,2487100,1248068,0,0,94,false,0
519,0,0,1239032,2492250,1253218,0,1,104,false,0
520,0,0,1349392,2497400,1148008,0,1,104,false,748
521,0,0,1349392,2501250,1151858,0,0,77,false,748
522,0,0,1349392,2505750,1156358,0,0,90,false,748
523,0,0,1349392,2510650,1161258,0,0,98,false,748
524,0,0,1349392,2515800,1166408,0,1,104,false,748
525,0,0,1349392,2520700,1171308,0,0,98,false,748
526,0,0,1349392,2525850,1176458,0,0,103,false,748
527,0,0,1349392,2531000,1181608,0,0,103,false,748
528,0,0,1349392,2536150,1186758,0,16,119,false,748
529,0,0,1349392,2540650,1191258,0,0,90,false,748
530,0,0,1349392,2545800,1196408,0,3,106,false,748
531,0,0,1349392,2549800,1200408,0,0,80,false,748
