ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
268,0,0,671400,1089150,417750,0,31,139,false,0
269,0,0,671400,1093650,422250,0,0,90,false,0
270,0,0,671400,1096350,424950,0,0,54,false,0
271,0,0,671400,1101650,430250,0,0,106,false,0
272,0,0,671400,1104700,433300,0,0,61,false,0
273,0,0,671400,1109050,437650,0,0,87,false,0
274,0,0,671400,1112650,441250,0,0,72,false,0
275,0,0,671400,1118050,446650,0,15,123,false,0
276,0,0,671400,1121850,450450,0,0,76,false,0
277,0,0,671400,1127250,455850,0,8,116,false,0
278,0,0,671400,1132500,461100,0,0,105,false,0
279,0,0,671400,1137900,466500,0,55,163,false,0
280,0,0,671400,1143300,471900,0,35,143,false,0
281,0,0,671400,1148700,477300,0,16,124,false,0
282,0,0,671400,1153750,482350,0,0,101,false,0
283,0,0,671400,1159150,487750,0,59,167,false,0
284,0,0,671400,1164550,493150,0,11,119,false,0
285,0,0,671400,1169950,498550,0,5,113,false,0
286,0,0,671400,1175350,503950,0,43,151,false,0
287,0,0,671400,1180750,509350,0,57,165,false,0
288,0,0,671400,1186150,514750,0,1,109,false,0
289,0,0,671400,1190300,518900,0,0,83,false,0
290,0,0,671400,1194650,523250,0,0,87,false,0
291,0,0,671400,1197700,526300,0,0,61,false,0
292,0,0,671400,1200500,529100,0,0,56,false,0
293,0,0,671400,1205900,534500,0,38,146,false,0
294,0,0,671400,1208350,536950,0,0,49,false,0
295,0,0,671400,1211600,540200,0,0,65,false,0
296,0,0,671400,1215950,544550,0,0,87,false,0
297,0,0,671400,1220350,548950,0,0,88,false,0
298,0,0,671400,1225650,554250,0,0,106,false,0
299,0,0,671400,1228950,557550,0,0,66,false,0
300,0,0,671400,1234000,562600,0,0,101,false,0
301,0,0,671400,1239400,568000,0,15,123,false,0
302,0,0,671400,1244450,573050,0,0,101,false,0
303,0,0,671400,1249850,578450,0,3,111,false,0
304,0,0,671400,1255250,583850,0,20,128,false,0
305,0,0,671400,1260650,589250,0,5,113,false,0
306,0,0,671400,1264700,593300,0,0,81,false,0
307,0,0,671400,1270100,598700,0,7,115,false,0
308,0,0,671400,1274500,603100,0,0,88,false,0
309,0,0,671400,1279900,608500,0,16,124,false,0
310,0,0,671400,1283050,611650,0,0,63,false,0
311,0,0,671400,1288450,617050,0,30,138,false,0
312,0,0,783300,1290200,506900,0,0,35,false,0
313,0,0,783300,1295050,511750,0,0,97,false,0
314,0,0,783300,1299600,516300,0,0,91,false,0
315,0,0,783300,1303700,520400,0,0,82,false,0
316,0,0,783300,1309100,525800,0,29,137,false,0
317,0,0,783300,1313850,530550,0,0,95,false,0
318,0,0,783300,1319250,535950,0,12,120,false,0
319,0,0,783300,1324650,541350,0,16,124,false,0
320,0,0,783300,1328850,545550,0,0,84,false,0
321,0,0,783300,1334250,550950,0,40,148,false,0
322,0,0,783300,1339650,556350,0,1,109,false,0
323,0,0,783300,1343200,559900,0,0,71,false,0
324,0,0,783300,1348300,565000,0,0,102,false,0
325,0,0,783300,1352450,569150,0,0,83,false,0
326,0,0,783300,1357700,574400,0,0,105,false,0
327,0,0,783300,1363100,579800,0,12,120,false,0
328,0,0,783300,1366500,583200,0,0,68,false,0
329,0,0,783300,1371050,587750,0,0,91,false,0
330,0,0,783300,1374800,591500,0,0,75,false,0
331,0,0,783300,1379800,596500,0,0,100,false,0
332,0,0,783300,1385200,601900,0,61,169,false,0
333,0,0,783300,1390150,606850,0,0,99,false,0
334,0,0,783300,1394500,611200,0,0,87,false,0
335,0,0,783300,1399900,616600,0,58,166,false,0
336,0,0,783300,1404150,620850,0,0,85,false,0
337,0,0,783300,1407400,624100,0,0,65,false,0
338,0,0,783300,1412800,629500,0,10,118,false,0
339,0,0,783300,1418200,634900,0,17,125,false,0
340,0,0,783300,1419850,636550,0,0,33,false,0
341,0,0,783300,1425200,641900,0,0,107,false,0
342,0,0,783300,1430600,647300,0,6,114,false,0
343,0,0,783300,1434200,650900,0,0,72,false,0
344,0,0,783300,1434200,650900,0,87,87,true,0
345,0,0,783300,1439100,655800,0,0,98,false,0
346,0,0,783300,1444500,661200,0,43,151,false,0
347,0,0,783300,1449900,666600,0,15,123,false,0
348,0,0,783300,1454500,671200,0,0,92,false,0
349,0,0,783300,1457300,674000,0,0,56,false,0
350,0,0,783300,1462000,678700,0,0,94,false,0
351,0,0,783300,1466150,682850,0,0,83,false,0
352,0,0,783300,1471550,688250,0,13,121,false,0
353,0,0,783300,1476550,693250,0,0,100,false,0
354,0,0,783300,1481950,698650,0,4,112,false,0
355,0,0,783300,1487350,704050,0,1,109,false,0
356,0,0,783300,1492750,709450,0,12,120,false,0
357,0,0,783300,1498150,714850,0,21,129,false,0
358,0,0,783300,1503550,720250,0,21,129,false,0
359,0,0,783300,1507750,724450,0,0,84,false,0
360,0,0,783300,1513150,729850,0,46,154,false,0
361,0,0,783300,1516850,733550,0,0,74,false,0
362,0,0,783300,1522000,738700,0,0,103,false,0
363,0,0,783300,1527050,743750,0,0,101,false,0
364,0,0,895200,1527050,631850,0,116,116,true,0
365,0,0,895200,1527050,631850,0,102,102,true,0
366,0,0,895200,1527050,631850,0,102,102,true,0
367,0,0,895200,1531050,635850,0,0,80,false,0
368,0,0,895200,1535150,639950,0,0,82,false,0
369,0,0,895200,1539150,643950,0,0,80,false,0
370,0,0,895200,1544550,649350,0,12,120,false,0
371,0,0,895200,1549050,653850,0,0,90,false,0
372,0,0,895200,1554350,659150,0,0,106,false,0
373,0,0,895200,1559750,664550,0,4,112,false,0
374,0,0,895200,1565100,669900,0,0,107,false,0
375,0,0,895200,1570000,674800,0,0,98,false,0
376,0,0,895200,1575300,680100,0,0,106,false,0
377,0,0,895200,1580700,685500,0,7,115,false,0
378,0,0,895200,1586100,690900,0,2,110,false,0
379,0,0,895200,1588200,693000,0,0,42,false,0
380,0,0,895200,1593600,698400,0,13,121,false,0
381,0,0,895200,1599000,703800,0,47,155,false,0
382,0,0,895200,1604400,709200,0,17,125,false,0
383,0,0,895200,1609800,714600,0,40,148,false,0
384,0,0,895200,1612000,716800,0,0,44,false,0
385,0,0,895200,1616950,721750,0,0,99,false,0
386,0,0,895200,1619250,724050,0,0,46,false,0
387,0,0,895200,1624650,729450,0,84,192,false,0
388,0,0,895200,1630050,734850,0,8,116,false,0
389,0,0,895200,1635450,740250,0,3,111,false,0
390,0,0,895200,1640850,745650,0,18,126,false,0
391,0,0,895200,1646250,751050,0,5,113,false,0
392,0,0,895200,1651300,756100,0,0,101,false,0
393,0,0,895200,1655150,759950,0,0,77,false,0
394,0,0,895200,1658650,763450,0,0,70,false,0
395,0,0,895200,1661100,765900,0,0,49,false,0
396,0,0,895200,1666050,770850,0,0,99,false,0
397,0,0,895200,1670650,775450,0,0,92,false,0
398,0,0,895200,1675200,780000,0,0,91,false,0
399,0,0,895200,1680450,785250,0,0,105,false,0
400,0,0,895200,1683950,788750,0,0,70,false,0
401,0,0,895200,1689350,794150,0,24,132,false,0
402,0,0,895200,1692550,797350,0,0,64,false,0
403,0,0,895200,1697950,802750,0,4,112,false,0
404,0,0,895200,1699800,804600,0,0,37,false,0
405,0,0,895200,1705200,810000,0,43,151,false,0
406,0,0,895200,1710600,815400,0,12,120,false,0
407,0,0,895200,1716000,820800,0,19,127,false,0
408,0,0,895200,1719150,823950,0,0,63,false,0
409,0,0,895200,1719150,823950,0,87,87,true,0
410,0,0,895200,1719150,823950,0,50,50,true,0
411,0,0,895200,1719150,823950,0,94,94,true,0
412,0,0,895200,1719150,823950,0,90,90,true,0
413,0,0,895200,1723300,828100,0,0,83,false,0
414,0,0,895200,1728700,833500,0,33,141,false,0
415,0,0,895200,1732550,837350,0,0,77,false,0
416,0,0,1007100,1734500,727400,0,0,39,false,0
417,0,0,1007100,1737850,730750,0,0,67,false,0
418,0,0,1007100,1743250,736150,0,29,137,false,0
419,0,0,1007100,1747400,740300,0,0,83,false,0
420,0,0,1007100,1751350,744250,0,0,79,false,0
421,0,0,1007100,1756750,749650,0,16,124,false,0
422,0,0,1007100,1760950,753850,0,0,84,false,0
423,0,0,1007100,1765300,758200,0,0,87,false,0
424,0,0,1007100,1767550,760450,0,0,45,false,0
425,0,0,1007100,1772950,765850,0,18,126,false,0
426,0,0,1007100,1776400,769300,0,0,69,false,0
427,0,0,1007100,1781800,774700,0,31,139,false,0
428,0,0,1007100,1787200,780100,0,17,125,false,0
429,0,0,1007100,1791000,783900,0,0,76,false,0
430,0,0,1007100,1795600,788500,0,0,92,false,0
431,0,0,1007100,1798950,791850,0,0,67,false,0
432,0,0,1007100,1804350,797250,0,58,166,false,0
433,0,0,1007100,1804350,797250,0,112,112,true,0
434,0,0,1007100,1804350,797250,0,66,66,true,0
435,0,0,1007100,1808550,801450,0,0,84,false,0
436,0,0,1007100,1813950,806850,0,10,118,false,0
437,0,0,1007100,1818650,811550,0,0,94,false,0
438,0,0,1007100,1822500,815400,0,0,77,false,0
439,0,0,1007100,1825350,818250,0,0,57,false,0
440,0,0,1007100,1829050,821950,0,0,74,false,0
441,0,0,1007100,1833450,826350,0,0,88,false,0
442,0,0,1007100,1838800,831700,0,0,107,false,0
443,0,0,1007100,1841900,834800,0,0,62,false,0
444,0,0,1007100,1844550,837450,0,0,53,false,0
445,0,0,1007100,1849500,842400,0,0,99,false,0
446,0,0,1007100,1854500,847400,0,0,100,false,0
447,0,0,1007100,1857200,850100,0,0,54,false,0
448,0,0,1007100,1861300,854200,0,0,82,false,0
449,0,0,1007100,1866700,859600,0,13,121,false,0
450,0,0,1007100,1870700,863600,0,0,80,false,0
451,0,0,1007100,1876100,869000,0,22,130,false,0
452,0,0,1007100,1881500,874400,0,4,112,false,0
453,0,0,1007100,1885400,878300,0,0,78,false,0
454,0,0,1007100,1890300,883200,0,0,98,false,0
455,0,0,1007100,1895700,888600,0,6,114,false,0
456,0,0,1007100,1901100,894000,0,24,132,false,0
457,0,0,1007100,1903650,896550,0,0,51,false,0
458,0,0,1007100,1909050,901950,0,6,114,false,0
459,0,0,1007100,1913850,906750,0,0,96,false,0
460,0,0,1007100,1918900,911800,0,0,101,false,0
461,0,0,1007100,1922350,915250,0,0,69,false,0
462,0,0,1007100,1925800,918700,0,0,69,false,0
463,0,0,1007100,1930150,923050,0,0,87,false,0
464,0,0,1007100,1935100,928000,0,0,99,false,0
465,0,0,1007100,1940000,932900,0,0,98,false,0
466,0,0,1007100,1944750,937650,0,0,95,false,0
467,0,0,1007100,1948800,941700,0,0,81,false,0
468,0,0,1119000,1954200,835200,0,26,134,false,0
469,0,0,1119000,1959600,840600,0,27,135,false,0
470,0,0,1119000,1962900,843900,0,0,66,false,0
471,0,0,1119000,1965250,846250,0,0,47,false,0
472,0,0,1119000,1970650,851650,0,29,137,false,0
473,0,0,1119000,1976050,857050,0,55,163,false,0
474,0,0,1119000,1980000,861000,0,0,79,false,0
475,0,0,1119000,1985150,866150,0,0,103,false,0
476,0,0,1119000,1989950,870950,0,0,96,false,0
477,0,0,1119000,1994950,875950,0,0,100,false,0
478,0,0,1119000,2000350,881350,0,15,123,false,0
479,0,0,1119000,2004000,885000,0,0,73,false,0
480,0,0,1119000,2009400,890400,0,27,135,false,0
481,0,0,1119000,2014800,895800,0,40,148,false,0
482,0,0,1119000,2016550,897550,0,0,35,false,0
483,0,0,1119000,2021950,902950,0,20,128,false,0
484,0,0,1119000,2025450,906450,0,0,70,false,0
485,0,0,1119000,2030650,911650,0,0,104,false,0
486,0,0,1119000,2035300,916300,0,0,93,false,0
487,0,0,1119000,2039200,920200,0,0,78,false,0
488,0,0,1119000,2044600,925600,0,12,120,false,0
489,0,0,1119000,2047500,928500,0,0,58,false,0
490,0,0,1119000,2051500,932500,0,0,80,false,0
491,0,0,1119000,2055700,936700,0,0,84,false,0
492,0,0,1119000,2059100,940100,0,0,68,false,0
493,0,0,1119000,2061600,942600,0,0,50,false,0
494,0,0,1119000,2064050,945050,0,0,49,false,0
495,0,0,1119000,2068550,949550,0,0,90,false,0
496,0,0,1119000,2073950,954950,0,5,113,false,0
497,0,0,1119000,2079100,960100,0,0,103,false,0
498,0,0,1119000,2083600,964600,0,0,90,false,0
499,0,0,1119000,2087100,968100,0,0,70,false,0
500,0,0,1119000,2092500,973500,0,20,128,false,0
501,0,0,1119000,2097900,978900,0,7,115,false,0
502,0,0,1119000,2100250,981250,0,0,47,false,0
503,0,0,1119000,2105650,986650,0,18,126,false,0
504,0,0,1119000,2110300,991300,0,0,93,false,0
505,0,0,1119000,2114100,995100,0,0,76,false,0
506,0,0,1119000,2119500,1000500,0,32,140,false,0
507,0,0,1119000,2124900,1005900,0,33,141,false,0
508,0,0,1119000,2130300,1011300,0,12,120,false,0
509,0,0,1119000,2133800,1014800,0,0,70,false,0
510,0,0,1119000,2138250,1019250,0,0,89,false,0
511,0,0,1119000,2143400,1024400,0,0,103,false,0
512,0,0,1119000,2147900,1028900,0,0,90,false,0
513,0,0,1119000,2153300,1034300,0,22,130,false,0
514,0,0,1119000,2158150,1039150,0,0,97,false,0
515,0,0,1119000,2163550,1044550,0,36,144,false,0
516,0,0,1119000,2168950,1049950,0,6,114,false,0
517,0,0,1119000,2173050,1054050,0,0,82,false,0
518,0,0,1119000,2178450,1059450,0,6,114,false,0
519,0,0,1119000,2183850,1064850,0,5,113,false,0
520,0,0,1230900,2185500,954600,0,0,33,false,0
521,0,0,1230900,2189000,958100,0,0,70,false,0
522,0,0,1230900,2193800,962900,0,0,96,false,0
523,0,0,1230900,2199200,968300,0,6,114,false,0
524,0,0,1230900,2204000,973100,0,0,96,false,0
525,0,0,1230900,2209400,978500,0,3,111,false,0
526,0,0,1230900,2214800,983900,0,2,110,false,0
527,0,0,1230900,2220200,989300,0,51,159,false,0
528,0,0,1230900,2223750,992850,0,0,71,false,0
529,0,0,1230900,2229150,998250,0,10,118,false,0
530,0,0,1230900,2231200,1000300,0,0,41,false,0
531,0,0,1230900,2234700,1003800,0,0,70,false,0
532,0,0,1230900,2240100,1009200,0,14,122,false,0
533,0,0,1230900,2243450,1012550,0,0,67,false,0
534,0,0,1230900,2247350,1016450,0,0,78,false,0
535,0,0,1230900,2252450,1021550,0,0,102,false,0
