ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
127,0,0,399196,520850,121654,0,2,115,false,312
128,0,0,399196,524750,125554,0,0,78,false,312
129,0,0,399196,528000,128804,0,0,65,false,312
130,0,0,399196,533650,134454,0,45,158,false,312
131,0,0,399196,539300,140104,0,16,129,false,312
132,0,0,399196,544050,144854,0,0,95,false,312
133,0,0,399196,549700,150504,0,15,128,false,312
134,0,0,399196,554750,155554,0,0,101,false,312
135,0,0,399196,560400,161204,0,56,169,false,312
136,0,0,399196,566050,166854,0,35,148,false,312
137,0,0,399196,568900,169704,0,0,57,false,312
138,0,0,399196,574550,175354,0,52,165,false,312
139,0,0,399196,580200,181004,0,14,127,false,312
140,0,0,399196,585850,186654,0,8,121,false,312
141,0,0,399196,591500,192304,0,46,159,false,312
142,0,0,399196,593600,194404,0,0,42,false,312
143,0,0,402071,599350,197279,0,0,115,true,197
144,0,0,402071,605000,202929,0,16,129,false,197
145,0,0,402071,608050,205979,0,0,61,false,197
146,0,0,402071,609800,207729,0,0,35,false,197
147,0,0,402071,615450,213379,0,19,132,false,197
148,0,0,402071,619200,217129,0,0,75,false,197
149,0,0,405321,625700,220379,0,0,130,true,67
150,0,0,405321,630650,225329,0,0,99,false,67
151,0,0,405321,636300,230979,0,69,182,false,67
152,0,0,405321,640400,235079,0,0,82,false,67
153,0,0,405321,643400,238079,0,0,60,false,67
154,0,0,405321,648100,242779,0,0,94,false,67
155,0,0,405321,653350,248029,0,0,105,false,67
156,0,0,525178,659000,133822,0,22,135,false,899
157,0,0,525178,660450,135272,0,0,29,false,899
158,0,0,525178,665550,140372,0,0,102,false,899
159,0,0,525178,670000,144822,0,0,89,false,899
160,0,0,525178,675650,150472,0,1,114,false,899
161,0,0,525178,681300,156122,0,18,131,false,899
162,0,0,525178,686950,161772,0,20,133,false,899
163,0,0,528753,694100,165347,0,0,143,true,756
164,0,0,528753,698850,170097,0,0,95,false,756
165,0,0,528753,702650,173897,0,0,76,false,756
166,0,0,528753,708100,179347,0,0,109,false,756
167,0,0,528753,713750,184997,0,44,157,false,756
168,0,0,528753,718300,189547,0,0,91,false,756
169,0,0,528753,723950,195197,0,66,179,false,756
170,0,0,528753,729600,200847,0,18,131,false,756
171,0,0,528753,735250,206497,0,47,160,false,756
172,0,0,528753,738600,209847,0,0,67,false,756
173,0,0,530653,742400,211747,0,0,76,true,680
174,0,0,530653,748050,217397,0,4,117,false,680
175,0,0,530653,752950,222297,0,0,98,false,680
176,0,0,530653,757650,226997,0,0,94,false,680
177,0,0,530653,761300,230647,0,0,73,false,680
178,0,0,530653,766950,236297,0,20,133,false,680
179,0,0,530653,767500,236847,0,0,11,false,680
180,0,0,530653,773150,242497,0,18,131,false,680
181,0,0,530653,778800,248147,0,34,147,false,680
182,0,0,530653,784450,253797,0,27,140,false,680
183,0,0,530653,790000,259347,0,0,111,false,680
184,0,0,533428,795550,262122,0,0,111,true,569
185,0,0,536278,801250,264972,0,0,114,true,455
186,0,0,536278,805950,269672,0,0,94,false,455
187,0,0,536278,810350,274072,0,0,88,false,455
188,0,0,536278,813950,277672,0,0,72,false,455
189,0,0,536278,819600,283322,0,24,137,false,455
190,0,0,536278,825250,288972,0,0,113,false,455
191,0,0,536278,829800,293522,0,0,91,false,455
192,0,0,536278,835450,299172,0,11,124,false,455
193,0,0,536278,841100,304822,0,48,161,false,455
194,0,0,536278,842900,306622,0,0,36,false,455
195,0,0,536278,848550,312272,0,62,175,false,455
196,0,0,536278,854200,317922,0,30,143,false,455
197,0,0,536278,859700,323422,0,0,110,false,455
198,0,0,536278,863250,326972,0,0,71,false,455
199,0,0,536278,867600,331322,0,0,87,false,455
200,0,0,536278,873250,336972,0,1,114,false,455
201,0,0,536278,876700,340422,0,0,69,false,455
202,0,0,536278,876700,340422,0,0,0,false,455
203,0,0,536278,879400,343122,0,0,54,false,455
204,0,0,536278,883850,347572,0,0,89,false,455
205,0,0,538453,888200,349747,0,0,87,true,368
206,0,0,538453,892700,354247,0,0,90,false,368
207,0,0,538453,898350,359897,0,42,155,false,368
208,0,0,658310,902950,244640,0,0,92,false,899
209,0,0,662560,911450,248890,0,0,170,true,729
210,0,0,662560,916550,253990,0,0,102,false,729
211,0,0,662560,919850,257290,0,0,66,false,729
212,0,0,662560,925500,262940,0,74,187,false,729
213,0,0,662560,927500,264940,0,0,40,false,729
214,0,0,662560,930200,267640,0,0,54,false,729
215,0,0,662560,934350,271790,0,0,83,false,729
216,0,0,662560,937850,275290,0,0,70,false,729
217,0,0,662560,942650,280090,0,0,96,false,729
218,0,0,662560,947950,285390,0,0,106,false,729
219,0,0,662560,951450,288890,0,0,70,false,729
220,0,0,662560,957100,294540,0,24,137,false,729
221,0,0,662560,962750,300190,0,21,134,false,729
222,0,0,662560,968400,305840,0,11,124,false,729
223,0,0,662560,969200,306640,0,0,16,false,729
224,0,0,662560,974850,312290,0,33,146,false,729
225,0,0,662560,978850,316290,0,0,80,false,729
226,0,0,662560,982100,319540,0,0,65,false,729
227,0,0,662560,982800,320240,0,0,14,false,729
228,0,0,662560,984600,322040,0,0,36,false,729
229,0,0,662560,990250,327690,0,14,127,false,729
230,0,0,662560,995900,333340,0,29,142,false,729
231,0,0,663210,997200,333990,0,0,26,true,703
232,0,0,663210,1002850,339640,0,0,113,false,703
233,0,0,663210,1006650,343440,0,0,76,false,703
234,0,0,663210,1012100,348890,0,0,109,false,703
235,0,0,663210,1016900,353690,0,0,96,false,703
236,0,0,663210,1022550,359340,0,14,127,false,703
237,0,0,663210,1028200,364990,0,1,114,false,703
238,0,0,663210,1031850,368640,0,0,73,false,703
239,0,0,663210,1037500,374290,0,48,161,false,703
240,0,0,663210,1043150,379940,0,7,120,false,703
241,0,0,663210,1047250,384040,0,0,82,false,703
242,0,0,663210,1051950,388740,0,0,94,false,703
243,0,0,663210,1057600,394390,0,14,127,false,703
244,0,0,663210,1059450,396240,0,0,37,false,703
245,0,0,663210,1064500,401290,0,0,101,false,703
246,0,0,663210,1070150,406940,0,78,191,false,703
247,0,0,663210,1073150,409940,0,0,60,false,703
248,0,0,666035,1078800,412765,0,0,113,true,590
249,0,0,666035,1081800,415765,0,0,60,false,590
250,0,0,666035,1085600,419565,0,0,76,false,590
251,0,0,666035,1091250,425215,0,21,134,false,590
252,0,0,666035,1096000,429965,0,0,95,false,590
253,0,0,666035,1101150,435115,0,0,103,false,590
254,0,0,666035,1103550,437515,0,0,48,false,590
255,0,0,666035,1109200,443165,0,27,140,false,590
256,0,0,666035,1109700,443665,0,0,10,false,590
257,0,0,666035,1115350,449315,0,3,116,false,590
258,0,0,666035,1116100,450065,0,0,15,false,590
259,0,0,666035,1118400,452365,0,0,46,false,590
260,0,0,785892,1124050,338158,0,52,165,false,899
261,0,0,785892,1128250,342358,0,0,84,false,899
262,0,0,786492,1129450,342958,0,0,24,true,875
263,0,0,786492,1134950,348458,0,0,110,false,875
264,0,0,786492,1136750,350258,0,0,36,false,875
265,0,0,786492,1140650,354158,0,0,78,false,875
266,0,0,786492,1143350,356858,0,0,54,false,875
267,0,0,786492,1149000,362508,0,26,139,false,875
268,0,0,788017,1152050,364033,0,0,61,true,814
269,0,0,788017,1157700,369683,0,14,127,false,814
270,0,0,788017,1163150,375133,0,0,109,false,814
271,0,0,788017,1168800,380783,0,59,172,false,814
272,0,0,788017,1174450,386433,0,27,140,false,814
273,0,0,788017,1179550,391533,0,0,102,false,814
274,0,0,788017,1185200,397183,0,20,133,false,814
275,0,0,788017,1190850,402833,0,9,122,false,814
276,0,0,788017,1196500,408483,0,72,185,false,814
277,0,0,788017,1202150,414133,0,3,116,false,814
278,0,0,788017,1205750,417733,0,0,72,false,814
279,0,0,788017,1209700,421683,0,0,79,false,814
280,0,0,788017,1211450,423433,0,0,35,false,814
281,0,0,788017,1212750,424733,0,0,26,false,814
282,0,0,788017,1218400,430383,0,64,177,false,814
283,0,0,788017,1219150,431133,0,0,15,false,814
284,0,0,788017,1221250,433233,0,0,42,false,814
285,0,0,788017,1225200,437183,0,0,79,false,814
286,0,0,788017,1229200,441183,0,0,80,false,814
287,0,0,788017,1234700,446683,0,0,110,false,814
288,0,0,788017,1236900,448883,0,0,44,false,814
289,0,0,788017,1241950,453933,0,0,101,false,814
290,0,0,788017,1247600,459583,0,25,138,false,814
291,0,0,788017,1252750,464733,0,0,103,false,814
292,0,0,788017,1258400,470383,0,6,119,false,814
293,0,0,788017,1264050,476033,0,34,147,false,814
294,0,0,788017,1269700,481683,0,8,121,false,814
295,0,0,788017,1273150,485133,0,0,69,false,814
296,0,0,788017,1278800,490783,0,13,126,false,814
297,0,0,788017,1282800,494783,0,0,80,false,814
298,0,0,788017,1288450,500433,0,28,141,false,814
299,0,0,788017,1290350,502333,0,0,38,false,814
300,0,0,788017,1296000,507983,0,51,164,false,814
301,0,0,788017,1296400,508383,0,0,8,false,814
302,0,0,788017,1301150,513133,0,0,95,false,814
303,0,0,788017,1305400,517383,0,0,85,false,814
304,0,0,788017,1308950,520933,0,0,71,false,814
305,0,0,788017,1314600,526583,0,49,162,false,814
306,0,0,788017,1319250,531233,0,0,93,false,814
307,0,0,788017,1324900,536883,0,21,134,false,814
308,0,0,788017,1330550,542533,0,27,140,false,814
309,0,0,788017,1334200,546183,0,0,73,false,814
310,0,0,788017,1339850,551833,0,67,180,false,814
311,0,0,788017,1345500,557483,0,3,116,false,814
312,0,0,907874,1348100,440226,0,0,52,false,899
313,0,0,910474,1353300,442826,0,0,104,true,795
314,0,0,910474,1356900,446426,0,0,72,false,795
315,0,0,910474,1362350,451876,0,0,109,false,795
316,0,0,910474,1368000,457526,0,21,134,false,795
317,0,0,910474,1370400,459926,0,0,48,false,795
318,0,0,910474,1374700,464226,0,0,86,false,795
319,0,0,910474,1377600,467126,0,0,58,false,795
320,0,0,910474,1382650,472176,0,0,101,false,795
321,0,0,910474,1387550,477076,0,0,98,false,795
322,0,0,910474,1391500,481026,0,0,79,false,795
323,0,0,912349,1395250,482901,0,0,75,true,720
324,0,0,912349,1397350,485001,0,0,42,false,720
325,0,0,912349,1403000,490651,0,17,130,false,720
326,0,0,912349,1408650,496301,0,29,142,false,720
327,0,0,912349,1409150,496801,0,0,10,false,720
328,0,0,912349,1414750,502401,0,0,112,false,720
329,0,0,912349,1420400,508051,0,11,124,false,720
330,0,0,913699,1423100,509401,0,0,54,true,666
331,0,0,913699,1427000,513301,0,0,78,false,666
332,0,0,913699,1431850,518151,0,0,97,false,666
333,0,0,913699,1437500,523801,0,73,186,false,666
334,0,0,913699,1443150,529451,0,25,138,false,666
335,0,0,913699,1447450,533751,0,0,86,false,666
336,0,0,913699,1448850,535151,0,0,28,false,666
337,0,0,913699,1453350,539651,0,0,90,false,666
338,0,0,913699,1456950,543251,0,0,72,false,666
339,0,0,913699,1462600,548901,0,23,136,false,666
340,0,0,913699,1467650,553951,0,0,101,false,666
341,0,0,913699,1473300,559601,0,7,120,false,666
342,0,0,913699,1478950,565251,0,2,115,false,666
343,0,0,913699,1484600,570901,0,20,133,false,666
344,0,0,913699,1490250,576551,0,36,149,false,666
345,0,0,913699,1495900,582201,0,36,149,false,666
346,0,0,913699,1499600,585901,0,0,74,false,666
347,0,0,913699,1505250,591551,0,77,190,false,666
348,0,0,913699,1508100,594401,0,0,57,false,666
349,0,0,913699,1513350,599651,0,0,105,false,666
350,0,0,913699,1518450,604751,0,0,102,false,666
351,0,0,913699,1524100,610401,0,13,126,false,666
352,0,0,913699,1529300,615601,0,0,104,false,666
353,0,0,913699,1534500,620801,0,0,104,false,666
354,0,0,913699,1537850,624151,0,0,67,false,666
355,0,0,913699,1541400,627701,0,0,71,false,666
356,0,0,913699,1544750,631051,0,0,67,false,666
357,0,0,913699,1550400,636701,0,20,133,false,666
358,0,0,913699,1554600,640901,0,0,84,false,666
359,0,0,913699,1560100,646401,0,0,110,false,666
360,0,0,913699,1565750,652051,0,7,120,false,666
361,0,0,913699,1571400,657701,0,0,113,false,666
362,0,0,913699,1576300,662601,0,0,98,false,666
363,0,0,913699,1581800,668101,0,0,110,false,666
364,0,0,1033556,1587450,553894,0,13,126,false,899
365,0,0,1033556,1593100,559544,0,5,118,false,899
366,0,0,1033556,1593300,559744,0,0,4,false,899
367,0,0,1033556,1598950,565394,0,22,135,false,899
368,0,0,1033556,1604600,571044,0,80,193,false,899
369,0,0,1033556,1610250,576694,0,29,142,false,899
370,0,0,1033556,1615900,582344,0,67,180,false,899
371,0,0,1033556,1616250,582694,0,0,7,false,899
372,0,0,1033556,1621200,587644,0,0,99,false,899
373,0,0,1033556,1621750,588194,0,0,11,false,899
374,0,0,1033556,1627400,593844,0,13,126,false,899
375,0,0,1036531,1633350,596819,0,0,119,true,780
376,0,0,1040131,1640550,600419,0,0,144,true,636
377,0,0,1043206,1646700,603494,0,0,123,true,513
378,0,0,1043206,1651800,608594,0,0,102,false,513
379,0,0,1043206,1654900,611694,0,0,62,false,513
380,0,0,1043206,1657400,614194,0,0,50,false,513
381,0,0,1043206,1658150,614944,0,0,15,false,513
382,0,0,1043206,1663100,619894,0,0,99,false,513
383,0,0,1043206,1667450,624244,0,0,87,false,513
384,0,0,1043206,1671700,628494,0,0,85,false,513
385,0,0,1043206,1677100,633894,0,0,108,false,513
386,0,0,1043206,1679600,636394,0,0,50,false,513
387,0,0,1047056,1687300,640244,0,0,154,true,359
388,0,0,1047056,1689300,642244,0,0,40,false,359
389,0,0,1047056,1694950,647894,0,7,120,false,359
390,0,0,1047131,1695100,647969,0,0,3,true,356
391,0,0,1047131,1700750,653619,0,73,186,false,356
392,0,0,1047131,1706400,659269,0,21,134,false,356
393,0,0,1047131,1712050,664919,0,33,146,false,356
394,0,0,1048106,1714000,665894,0,0,39,true,317
395,0,0,1050056,1717900,667844,0,0,78,true,239
396,0,0,1050056,1718750,668694,0,0,17,false,239
397,0,0,1050056,1723250,673194,0,0,90,false,239
398,0,0,1050056,1727450,677394,0,0,84,false,239
399,0,0,1050056,1731100,681044,0,0,73,false,239
400,0,0,1054256,1739500,685244,0,0,168,true,71
401,0,0,1054256,1742600,688344,0,0,62,false,71
402,0,0,1054256,1742600,688344,0,0,0,false,71
403,0,0,1054256,1744850,690594,0,0,45,false,71
404,0,0,1054256,1750500,696244,0,50,163,false,71
405,0,0,1054256,1754100,699844,0,0,72,false,71
406,0,0,1055906,1757400,701494,0,0,66,true,5
407,0,0,1055906,1763050,707144,0,28,141,false,5
408,0,0,1055906,1766750,710844,0,0,74,false,5
409,0,0,1055906,1770650,714744,0,0,78,false,5
410,0,0,1055906,1771050,715144,0,0,8,false,5
411,0,0,1055906,1776700,720794,0,30,143,false,5
412,0,0,1055906,1779150,723244,0,0,49,false,5
413,0,0,1055906,1784800,728894,0,53,166,false,5
414,0,0,1055906,1790450,734544,0,29,142,false,5
415,0,0,1055906,1793450,737544,0,0,60,false,5
416,0,0,1175763,1797800,622037,0,0,87,false,899
417,0,0,1175763,1800100,624337,0,0,46,false,899
418,0,0,1178763,1806100,627337,0,0,120,true,779
419,0,0,1179863,1808300,628437,0,0,44,true,735
420,0,0,1179863,1812000,632137,0,0,74,false,735
421,0,0,1179863,1817650,637787,0,18,131,false,735
422,0,0,1179863,1822200,642337,0,0,91,false,735
423,0,0,1179863,1825300,645437,0,0,62,false,735
424,0,0,1179863,1826750,646887,0,0,29,false,735
425,0,0,1179863,1829600,649737,0,0,57,false,735
426,0,0,1179863,1833650,653787,0,0,81,false,735
427,0,0,1179863,1839250,659387,0,0,112,false,735
428,0,0,1179863,1841100,661237,0,0,37,false,735
429,0,0,1179863,1842150,662287,0,0,21,false,735
430,0,0,1179863,1847100,667237,0,0,99,false,735
431,0,0,1179863,1852100,672237,0,0,100,false,735
432,0,0,1179863,1853250,673387,0,0,23,false,735
433,0,0,1181638,1856800,675162,0,0,71,true,664
434,0,0,1185013,1863550,678537,0,0,135,true,529
435,0,0,1186713,1866950,680237,0,0,68,true,461
436,0,0,1190463,1874450,683987,0,0,150,true,311
437,0,0,1190463,1880100,689637,0,7,120,false,311
438,0,0,1190463,1883250,692787,0,0,63,false,311
439,0,0,1190463,1888150,697687,0,0,98,false,311
440,0,0,1193563,1894350,700787,0,0,124,true,187
441,0,0,1193563,1900000,706437,0,41,154,false,187
442,0,0,1193563,1900950,707387,0,0,19,false,187
443,0,0,1193563,1906600,713037,0,11,124,false,187
444,0,0,1195888,1911250,715362,0,0,93,true,94
445,0,0,1195888,1916350,720462,0,0,102,false,94
446,0,0,1195888,1918800,722912,0,0,49,false,94
447,0,0,1195888,1921250,725362,0,0,49,false,94
448,0,0,1195888,1925150,729262,0,0,78,false,94
449,0,0,1195888,1930050,734162,0,0,98,false,94
450,0,0,1195888,1934900,739012,0,0,97,false,94
451,0,0,1195888,1939500,743612,0,0,92,false,94
452,0,0,1195888,1942950,747062,0,0,69,false,94
453,0,0,1195888,1948600,752712,0,43,156,false,94
454,0,0,1195888,1954250,758362,0,46,159,false,94
455,0,0,1195888,1956400,760512,0,0,43,false,94
456,0,0,1195888,1957050,761162,0,0,13,false,94
457,0,0,1195888,1962700,766812,0,49,162,false,94
458,0,0,1195888,1966000,770112,0,0,66,false,94
459,0,0,1195888,1971300,775412,0,0,106,false,94
460,0,0,1195888,1975950,780062,0,0,93,false,94
461,0,0,1195888,1981000,785112,0,0,101,false,94
462,0,0,1195888,1986650,790762,0,26,139,false,94
463,0,0,1195888,1989450,793562,0,0,56,false,94
464,0,0,1195888,1995100,799212,0,45,158,false,94
465,0,0,1195888,2000750,804862,0,68,181,false,94
466,0,0,1195888,2001100,805212,0,0,7,false,94
467,0,0,1195888,2006750,810862,0,33,146,false,94
468,0,0,1315745,2009300,693555,0,0,51,false,899
469,0,0,1315745,2014650,698905,0,0,107,false,899
470,0,0,1315745,2019100,703355,0,0,89,false,899
471,0,0,1315745,2022300,706555,0,0,64,false,899
472,0,0,1315745,2027950,712205,0,21,134,false,899
473,0,0,1315745,2029500,713755,0,0,31,false,899
474,0,0,1315745,2032850,717105,0,0,67,false,899
475,0,0,1315745,2036550,720805,0,0,74,false,899
476,0,0,1315745,2038900,723155,0,0,47,false,899
477,0,0,1315745,2039800,724055,0,0,18,false,899
478,0,0,1315745,2040550,724805,0,0,15,false,899
479,0,0,1315745,2044700,728955,0,0,83,false,899
480,0,0,1315745,2050350,734605,0,9,122,false,899
481,0,0,1315745,2055650,739905,0,0,106,false,899
482,0,0,1315745,2059800,744055,0,0,83,false,899
483,0,0,1315745,2062300,746555,0,0,50,false,899
484,0,0,1319420,2069650,750230,0,0,147,true,752
485,0,0,1319420,2075300,755880,0,13,126,false,752
486,0,0,1319420,2075950,756530,0,0,13,false,752
487,0,0,1319420,2081600,762180,0,31,144,false,752
488,0,0,1319420,2086000,766580,0,0,88,false,752
489,0,0,1319420,2089000,769580,0,0,60,false,752
490,0,0,1319420,2094650,775230,0,55,168,false,752
491,0,0,1319420,2100300,780880,0,55,168,false,752
492,0,0,1319420,2105950,786530,0,21,134,false,752
493,0,0,1319420,2108500,789080,0,0,51,false,752
494,0,0,1319420,2112600,793180,0,0,82,false,752
495,0,0,1319420,2117850,798430,0,0,105,false,752
496,0,0,1319420,2122000,802580,0,0,83,false,752
497,0,0,1319420,2127650,808230,0,38,151,false,752
498,0,0,1319420,2132400,812980,0,0,95,false,752
499,0,0,1319420,2138050,818630,0,60,173,false,752
500,0,0,1322495,2144200,821705,0,0,123,true,629
501,0,0,1322495,2147700,825205,0,0,70,false,629
502,0,0,1322495,2153350,830855,0,11,124,false,629
503,0,0,1322495,2159000,836505,0,9,122,false,629
504,0,0,1322495,2159500,837005,0,0,10,false,629
505,0,0,1322495,2162000,839505,0,0,50,false,629
506,0,0,1324820,2166650,841830,0,0,93,true,536
507,0,0,1324820,2172300,847480,0,11,124,false,536
508,0,0,1324820,2176950,852130,0,0,93,false,536
509,0,0,1324820,2182600,857780,0,6,119,false,536
510,0,0,1327745,2188450,860705,0,0,117,true,419
511,0,0,1327745,2194100,866355,0,86,199,false,419
512,0,0,1327745,2196700,868955,0,0,52,false,419
513,0,0,1327745,2202350,874605,0,17,130,false,419
514,0,0,1327745,2202450,874705,0,0,2,false,419
515,0,0,1327745,2205000,877255,0,0,51,false,419
516,0,0,1327745,2210650,882905,0,24,137,false,419
517,0,0,1327745,2212900,885155,0,0,45,false,419
518,0,0,1327745,2216050,888305,0,0,63,false,419
519,0,0,1330345,2221250,890905,0,0,104,true,315
520,0,0,1450202,2223950,773748,0,0,54,false,899
521,0,0,1450202,2229600,779398,0,70,183,false,899
522,0,0,1450202,2234350,784148,0,0,95,false,899
523,0,0,1450202,2240000,789798,0,8,121,false,899
524,0,0,1450202,2242050,791848,0,0,41,false,899
525,0,0,1450202,2247700,797498,0,10,123,false,899
526,0,0,1450202,2252950,802748,0,0,105,false,899
527,0,0,1450202,2258600,808398,0,21,134,false,899
528,0,0,1450202,2262750,812548,0,0,83,false,899
529,0,0,1450202,2268400,818198,0,5,118,false,899
530,0,0,1450202,2273850,823648,0,0,109,false,899
531,0,0,1451427,2276300,824873,0,0,49,true,850
532,0,0,1452077,2277600,825523,0,0,26,true,824
533,0,0,1452077,2283250,831173,0,19,132,false,824
534,0,0,1452077,2287500,835423,0,0,85,false,824
