ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
63,0,0,226350,309200,82850,0,0,89,false,815
64,0,0,226350,313900,87550,0,0,94,false,815
65,0,0,226350,319050,92700,0,4,107,false,815
66,0,0,226350,323950,97600,0,0,98,false,815
67,0,0,226350,328250,101900,0,0,86,false,815
68,0,0,226350,333400,107050,0,4,107,false,815
69,0,0,226350,338200,111850,0,0,96,false,815
70,0,0,228990,342600,113610,0,0,88,true,727
71,0,0,228990,346300,117310,0,0,74,false,727
72,0,0,228990,350550,121560,0,0,85,false,727
73,0,0,228990,355650,126660,0,0,102,false,727
74,0,0,228990,360450,131460,0,0,96,false,727
75,0,0,228990,365600,136610,0,2,105,false,727
76,0,0,228990,370650,141660,0,0,101,false,727
77,0,0,228990,375800,146810,0,2,105,false,727
78,0,0,228990,380700,151710,0,0,98,false,727
79,0,0,228990,385850,156860,0,18,121,false,727
80,0,0,228990,390150,161160,0,0,86,false,727
81,0,0,228990,395100,166110,0,0,99,false,727
82,0,0,231480,399250,167770,0,0,83,true,644
83,0,0,231480,403500,172020,0,0,85,false,644
84,0,0,231480,408250,176770,0,0,95,false,644
85,0,0,234060,412550,178490,0,0,86,true,558
86,0,0,234060,417050,182990,0,0,90,false,558
87,0,0,234060,421100,187040,0,0,81,false,558
88,0,0,234060,425350,191290,0,0,85,false,558
89,0,0,234060,430500,196440,0,12,115,false,558
90,0,0,236400,434400,198000,0,0,78,true,480
91,0,0,236400,438150,201750,0,0,75,false,480
92,0,0,236400,443300,206900,0,7,110,false,480
93,0,0,236400,447850,211450,0,0,91,false,480
94,0,0,236400,452450,216050,0,0,92,false,480
95,0,0,236400,457600,221200,0,6,109,false,480
96,0,0,236400,462750,226350,0,0,103,false,480
97,0,0,236400,467550,231150,0,0,96,false,480
98,0,0,236400,472700,236300,0,2,105,false,480
99,0,0,236400,477250,240850,0,0,91,false,480
100,0,0,236400,481850,245450,0,0,92,false,480
101,0,0,236400,485800,249400,0,0,79,false,480
102,0,0,236400,490950,254550,0,10,113,false,480
103,0,0,236400,496100,259700,0,0,103,false,480
104,0,0,345465,501250,155785,0,10,113,false,815
105,0,0,345465,506300,160835,0,0,101,false,815
106,0,0,345465,510600,165135,0,0,86,false,815
107,0,0,345465,514900,169435,0,0,86,false,815
108,0,0,345465,519300,173835,0,0,88,false,815
109,0,0,345465,524050,178585,0,0,95,false,815
110,0,0,345465,529200,183735,0,3,106,false,815
111,0,0,345465,534250,188785,0,0,101,false,815
112,0,0,345465,539400,193935,0,2,105,false,815
113,0,0,345465,544550,199085,0,4,107,false,815
114,0,0,345465,548700,203235,0,0,83,false,815
115,0,0,345465,553450,207985,0,0,95,false,815
116,0,0,345465,558000,212535,0,0,91,false,815
117,0,0,345465,563150,217685,0,2,105,false,815
118,0,0,345465,568300,222835,0,6,109,false,815
119,0,0,345465,573450,227985,0,9,112,false,815
120,0,0,348495,578500,230005,0,0,101,true,714
121,0,0,351345,583250,231905,0,0,95,true,619
122,0,0,351345,588400,237055,0,20,123,false,619
123,0,0,351345,593100,241755,0,0,94,false,619
124,0,0,351345,597950,246605,0,0,97,false,619
125,0,0,351345,602350,251005,0,0,88,false,619
126,0,0,351345,607500,256155,0,6,109,false,619
127,0,0,351345,611850,260505,0,0,87,false,619
128,0,0,351345,617000,265655,0,2,105,false,619
129,0,0,351345,621850,270505,0,0,97,false,619
130,0,0,351345,627000,275655,0,0,103,false,619
131,0,0,351345,631450,280105,0,0,89,false,619
132,0,0,351345,636600,285255,0,0,103,false,619
133,0,0,351345,641350,290005,0,0,95,false,619
134,0,0,351345,646000,294655,0,0,93,false,619
135,0,0,351345,651150,299805,0,8,111,false,619
136,0,0,351345,656300,304955,0,2,105,false,619
137,0,0,351345,661250,309905,0,0,99,false,619
138,0,0,351345,666400,315055,0,2,105,false,619
139,0,0,351345,671400,320055,0,0,100,false,619
140,0,0,351345,676550,325205,0,10,113,false,619
141,0,0,351345,681700,330355,0,6,109,false,619
142,0,0,351345,686250,334905,0,0,91,false,619
143,0,0,351345,691400,340055,0,10,113,false,619
144,0,0,354495,696650,342155,0,0,105,true,514
145,0,0,354495,701800,347305,0,1,104,false,514
146,0,0,354495,706950,352455,0,8,111,false,514
147,0,0,354495,711350,356855,0,0,88,false,514
148,0,0,357585,716500,358915,0,0,103,true,411
149,0,0,360735,721750,361015,0,0,105,true,306
150,0,0,360735,726350,365615,0,0,92,false,306
151,0,0,360735,729950,369215,0,0,72,false,306
152,0,0,360735,735100,374365,0,3,106,false,306
153,0,0,360735,739850,379115,0,0,95,false,306
154,0,0,360735,745000,384265,0,3,106,false,306
155,0,0,360735,749950,389215,0,0,99,false,306
156,0,0,469800,755100,285300,0,13,116,false,815
157,0,0,469800,759900,290100,0,0,96,false,815
158,0,0,469800,764500,294700,0,0,92,false,815
159,0,0,469800,769400,299600,0,0,98,false,815
160,0,0,469800,774450,304650,0,0,101,false,815
161,0,0,469800,779600,309800,0,4,107,false,815
162,0,0,469800,784750,314950,0,24,127,false,815
163,0,0,469800,789000,319200,0,0,85,false,815
164,0,0,469800,794000,324200,0,0,100,false,815
165,0,0,469800,798850,329050,0,0,97,false,815
166,0,0,469800,803950,334150,0,0,102,false,815
167,0,0,469800,809100,339300,0,3,106,false,815
168,0,0,469800,814250,344450,0,3,106,false,815
169,0,0,469800,819400,349600,0,5,108,false,815
170,0,0,469800,824350,354550,0,0,99,false,815
171,0,0,469800,829100,359300,0,0,95,false,815
172,0,0,469800,834150,364350,0,0,101,false,815
173,0,0,469800,839300,369500,0,8,111,false,815
174,0,0,469800,844200,374400,0,0,98,false,815
175,0,0,469800,849350,379550,0,12,115,false,815
176,0,0,469800,854500,384700,0,3,106,false,815
177,0,0,469800,859650,389850,0,9,112,false,815
178,0,0,469800,864300,394500,0,0,93,false,815
179,0,0,469800,869050,399250,0,0,95,false,815
180,0,0,469800,874200,404400,0,0,103,false,815
181,0,0,469800,879150,409350,0,0,99,false,815
182,0,0,469800,884050,414250,0,0,98,false,815
183,0,0,469800,888750,418950,0,0,94,false,815
184,0,0,469800,893900,424100,0,3,106,false,815
185,0,0,469800,898000,428200,0,0,82,false,815
186,0,0,469800,903150,433350,0,3,106,false,815
187,0,0,469800,908300,438500,0,6,109,false,815
188,0,0,469800,913450,443650,0,5,108,false,815
189,0,0,469800,918550,448750,0,0,102,false,815
190,0,0,469800,923650,453850,0,0,102,false,815
191,0,0,469800,928750,458950,0,0,102,false,815
192,0,0,469800,933650,463850,0,0,98,false,815
193,0,0,469800,938500,468700,0,0,97,false,815
194,0,0,472620,943200,470580,0,0,94,true,721
195,0,0,472620,948350,475730,0,4,107,false,721
196,0,0,472620,953450,480830,0,0,102,false,721
197,0,0,472620,958350,485730,0,0,98,false,721
198,0,0,472620,963500,490880,0,1,104,false,721
199,0,0,472620,968650,496030,0,9,112,false,721
200,0,0,475230,973000,497770,0,0,87,true,634
201,0,0,475230,978150,502920,0,12,115,false,634
202,0,0,475230,983300,508070,0,5,108,false,634
203,0,0,475230,988400,513170,0,0,102,false,634
204,0,0,475230,993100,517870,0,0,94,false,634
205,0,0,475230,997950,522720,0,0,97,false,634
206,0,0,475230,1003050,527820,0,0,102,false,634
207,0,0,475230,1007700,532470,0,0,93,false,634
208,0,0,584295,1011650,427355,0,0,79,false,815
209,0,0,584295,1016150,431855,0,0,90,false,815
210,0,0,584295,1021000,436705,0,0,97,false,815
211,0,0,584295,1025850,441555,0,0,97,false,815
212,0,0,584295,1030750,446455,0,0,98,false,815
213,0,0,584295,1035900,451605,0,8,111,false,815
214,0,0,584295,1040800,456505,0,0,98,false,815
215,0,0,584295,1045950,461655,0,11,114,false,815
216,0,0,584295,1050950,466655,0,0,100,false,815
217,0,0,584295,1055600,471305,0,0,93,false,815
218,0,0,584295,1060750,476455,0,14,117,false,815
219,0,0,584295,1065150,480855,0,0,88,false,815
220,0,0,584295,1069650,485355,0,0,90,false,815
221,0,0,584295,1074450,490155,0,0,96,false,815
222,0,0,584295,1079150,494855,0,0,94,false,815
223,0,0,584295,1084100,499805,0,0,99,false,815
224,0,0,584295,1089150,504855,0,0,101,false,815
225,0,0,584295,1093850,509555,0,0,94,false,815
226,0,0,584295,1099000,514705,0,4,107,false,815
227,0,0,584295,1104150,519855,0,3,106,false,815
228,0,0,584295,1109300,525005,0,1,104,false,815
229,0,0,584295,1113450,529155,0,0,83,false,815
230,0,0,584295,1118600,534305,0,6,109,false,815
231,0,0,584295,1123400,539105,0,0,96,false,815
232,0,0,584295,1128050,543755,0,0,93,false,815
233,0,0,584295,1132150,547855,0,0,82,false,815
234,0,0,584295,1136500,552205,0,0,87,false,815
235,0,0,584295,1141650,557355,0,2,105,false,815
236,0,0,587535,1147050,559515,0,0,108,true,707
237,0,0,587535,1151300,563765,0,0,85,false,707
238,0,0,587535,1156400,568865,0,0,102,false,707
239,0,0,587535,1161150,573615,0,0,95,false,707
240,0,0,587535,1166200,578665,0,0,101,false,707
241,0,0,587535,1171350,583815,0,19,122,false,707
242,0,0,587535,1176300,588765,0,0,99,false,707
243,0,0,587535,1181450,593915,0,2,105,false,707
244,0,0,587535,1186550,599015,0,0,102,false,707
245,0,0,587535,1191250,603715,0,0,94,false,707
246,0,0,587535,1196400,608865,0,9,112,false,707
247,0,0,587535,1201550,614015,0,1,104,false,707
248,0,0,587535,1206350,618815,0,0,96,false,707
249,0,0,587535,1211250,623715,0,0,98,false,707
250,0,0,587535,1216400,628865,0,2,105,false,707
251,0,0,587535,1220750,633215,0,0,87,false,707
252,0,0,587535,1225750,638215,0,0,100,false,707
253,0,0,587535,1230900,643365,0,15,118,false,707
254,0,0,587535,1235500,647965,0,0,92,false,707
255,0,0,587535,1240600,653065,0,0,102,false,707
256,0,0,587535,1245200,657665,0,0,92,false,707
257,0,0,587535,1249950,662415,0,0,95,false,707
258,0,0,587535,1255100,667565,0,3,106,false,707
259,0,0,587535,1260050,672515,0,0,99,false,707
260,0,0,696600,1265200,568600,0,25,128,false,815
261,0,0,696600,1270200,573600,0,0,100,false,815
262,0,0,696600,1274650,578050,0,0,89,false,815
263,0,0,696600,1279800,583200,0,5,108,false,815
264,0,0,696600,1283900,587300,0,0,82,false,815
265,0,0,696600,1289050,592450,0,0,103,false,815
266,0,0,696600,1293200,596600,0,0,83,false,815
267,0,0,696600,1297650,601050,0,0,89,false,815
268,0,0,696600,1302800,606200,0,10,113,false,815
269,0,0,696600,1307600,611000,0,0,96,false,815
270,0,0,696600,1311800,615200,0,0,84,false,815
271,0,0,696600,1316900,620300,0,0,102,false,815
272,0,0,696600,1321250,624650,0,0,87,false,815
273,0,0,696600,1326000,629400,0,0,95,false,815
274,0,0,696600,1330500,633900,0,0,90,false,815
275,0,0,696600,1335650,639050,0,4,107,false,815
276,0,0,696600,1340250,643650,0,0,92,false,815
277,0,0,696600,1345400,648800,0,2,105,false,815
278,0,0,696600,1350450,653850,0,0,101,false,815
279,0,0,696600,1355600,659000,0,18,121,false,815
280,0,0,696600,1360750,664150,0,11,114,false,815
281,0,0,696600,1365900,669300,0,5,108,false,815
282,0,0,696600,1370900,674300,0,0,100,false,815
283,0,0,696600,1376050,679450,0,19,122,false,815
284,0,0,696600,1381200,684600,0,3,106,false,815
285,0,0,696600,1386350,689750,0,1,104,false,815
286,0,0,696600,1391500,694900,0,14,117,false,815
287,0,0,696600,1396650,700050,0,18,121,false,815
288,0,0,696600,1401800,705200,0,0,103,false,815
289,0,0,696600,1406500,709900,0,0,94,false,815
290,0,0,696600,1411250,714650,0,0,95,false,815
291,0,0,696600,1415600,719000,0,0,87,false,815
292,0,0,696600,1419850,723250,0,0,85,false,815
293,0,0,696600,1425000,728400,0,12,115,false,815
294,0,0,696600,1429150,732550,0,0,83,false,815
295,0,0,696600,1433550,736950,0,0,88,false,815
296,0,0,696600,1438300,741700,0,0,95,false,815
297,0,0,696600,1443100,746500,0,0,96,false,815
298,0,0,696600,1448200,751600,0,0,102,false,815
299,0,0,696600,1452600,756000,0,0,88,false,815
300,0,0,696600,1457600,761000,0,0,100,false,815
301,0,0,696600,1462750,766150,0,4,107,false,815
302,0,0,696600,1467750,771150,0,0,100,false,815
303,0,0,696600,1472900,776300,0,0,103,false,815
304,0,0,696600,1478050,781450,0,6,109,false,815
305,0,0,699720,1483250,783530,0,0,104,true,711
306,0,0,699720,1487900,788180,0,0,93,false,711
307,0,0,699720,1493050,793330,0,2,105,false,711
308,0,0,699720,1497850,798130,0,0,96,false,711
309,0,0,699720,1503000,803280,0,5,108,false,711
310,0,0,699720,1507350,807630,0,0,87,false,711
311,0,0,699720,1512500,812780,0,9,112,false,711
312,0,0,808785,1516400,707615,0,0,78,false,815
313,0,0,808785,1521350,712565,0,0,99,false,815
314,0,0,808785,1526200,717415,0,0,97,false,815
315,0,0,808785,1530900,722115,0,0,94,false,815
316,0,0,808785,1536050,727265,0,9,112,false,815
317,0,0,808785,1540950,732165,0,0,98,false,815
318,0,0,808785,1546100,737315,0,3,106,false,815
319,0,0,808785,1551250,742465,0,5,108,false,815
320,0,0,808785,1555950,747165,0,0,94,false,815
321,0,0,808785,1561100,752315,0,13,116,false,815
322,0,0,808785,1566250,757465,0,0,103,false,815
323,0,0,808785,1570750,761965,0,0,90,false,815
324,0,0,811785,1575750,763965,0,0,100,true,715
325,0,0,811785,1580450,768665,0,0,94,false,715
326,0,0,811785,1585500,773715,0,0,101,false,715
327,0,0,811785,1590650,778865,0,3,106,false,715
328,0,0,811785,1595100,783315,0,0,89,false,715
329,0,0,811785,1599950,788165,0,0,97,false,715
330,0,0,811785,1604500,792715,0,0,91,false,715
331,0,0,811785,1609500,797715,0,0,100,false,715
332,0,0,815475,1615650,800175,0,0,123,true,592
333,0,0,815475,1620600,805125,0,0,99,false,592
334,0,0,815475,1625350,809875,0,0,95,false,592
335,0,0,819135,1631450,812315,0,0,122,true,470
336,0,0,819135,1636200,817065,0,0,95,false,470
337,0,0,819135,1640600,821465,0,0,88,false,470
338,0,0,819135,1645750,826615,0,3,106,false,470
339,0,0,819135,1650900,831765,0,5,108,false,470
340,0,0,819135,1654750,835615,0,0,77,false,470
341,0,0,822195,1659850,837655,0,0,102,true,368
342,0,0,825315,1665050,839735,0,0,104,true,264
343,0,0,825315,1669550,844235,0,0,90,false,264
344,0,0,825315,1674300,848985,0,0,95,false,264
345,0,0,825315,1679250,853935,0,0,99,false,264
346,0,0,825315,1684400,859085,0,14,117,false,264
347,0,0,825315,1689550,864235,0,4,107,false,264
348,0,0,825315,1694400,869085,0,0,97,false,264
349,0,0,827865,1698650,870785,0,0,85,true,179
350,0,0,830805,1703550,872745,0,0,98,true,81
351,0,0,833235,1707600,874365,0,13,94,true,0
352,0,0,833235,1707600,874365,0,107,107,true,0
353,0,0,833235,1712600,879365,0,0,100,false,0
354,0,0,833235,1717750,884515,0,1,104,false,0
355,0,0,833235,1717750,884515,0,103,103,true,0
356,0,0,833235,1722900,889665,0,3,106,false,0
357,0,0,833235,1728050,894815,0,6,109,false,0
358,0,0,833235,1733200,899965,0,6,109,false,0
359,0,0,833235,1737900,904665,0,0,94,false,0
360,0,0,833235,1743050,909815,0,15,118,false,0
361,0,0,833235,1747600,914365,0,0,91,false,0
362,0,0,833235,1747600,914365,0,101,101,true,0
363,0,0,833235,1752600,919365,0,0,100,false,0
364,0,0,942300,1757750,815450,0,2,105,false,815
365,0,0,942300,1762750,820450,0,0,100,false,815
366,0,0,942300,1767750,825450,0,0,100,false,815
367,0,0,942300,1772400,830100,0,0,93,false,815
368,0,0,942300,1777100,834800,0,0,94,false,815
369,0,0,942300,1781750,839450,0,0,93,false,815
370,0,0,942300,1786900,844600,0,3,106,false,815
371,0,0,942300,1791700,849400,0,0,96,false,815
372,0,0,942300,1796800,854500,0,0,102,false,815
373,0,0,942300,1801950,859650,0,1,104,false,815
374,0,0,942300,1807050,864750,0,0,102,false,815
375,0,0,942300,1812000,869700,0,0,99,false,815
376,0,0,942300,1817100,874800,0,0,102,false,815
377,0,0,942300,1822250,879950,0,2,105,false,815
378,0,0,942300,1827400,885100,0,0,103,false,815
379,0,0,942300,1831400,889100,0,0,80,false,815
380,0,0,942300,1836550,894250,0,4,107,false,815
381,0,0,942300,1841700,899400,0,15,118,false,815
382,0,0,942300,1846850,904550,0,5,108,false,815
383,0,0,942300,1852000,909700,0,13,116,false,815
384,0,0,942300,1856050,913750,0,0,81,false,815
385,0,0,942300,1861000,918700,0,0,99,false,815
386,0,0,942300,1865100,922800,0,0,82,false,815
387,0,0,946200,1871600,925400,0,0,130,true,685
388,0,0,946200,1876750,930550,0,2,105,false,685
389,0,0,946200,1881900,935700,0,0,103,false,685
390,0,0,946200,1887050,940850,0,5,108,false,685
391,0,0,946200,1892200,946000,0,1,104,false,685
392,0,0,946200,1897200,951000,0,0,100,false,685
393,0,0,948960,1901800,952840,0,0,92,true,593
394,0,0,951660,1906300,954640,0,0,90,true,503
395,0,0,951660,1910450,958790,0,0,83,false,503
396,0,0,951660,1915400,963740,0,0,99,false,503
397,0,0,951660,1920250,968590,0,0,97,false,503
398,0,0,951660,1925100,973440,0,0,97,false,503
399,0,0,951660,1930150,978490,0,0,101,false,503
400,0,0,951660,1934650,982990,0,0,90,false,503
401,0,0,951660,1939800,988140,0,7,110,false,503
402,0,0,951660,1944200,992540,0,0,88,false,503
403,0,0,951660,1949350,997690,0,1,104,false,503
404,0,0,951660,1953300,1001640,0,0,79,false,503
405,0,0,951660,1958450,1006790,0,14,117,false,503
406,0,0,951660,1963600,1011940,0,3,106,false,503
407,0,0,951660,1968750,1017090,0,6,109,false,503
408,0,0,954270,1973100,1018830,0,0,87,true,416
409,0,0,954270,1977850,1023580,0,0,95,false,416
410,0,0,954270,1982000,1027730,0,0,83,false,416
411,0,0,954270,1986900,1032630,0,0,98,false,416
412,0,0,957150,1991700,1034550,0,0,96,true,320
413,0,0,959970,1996400,1036430,0,0,94,true,226
414,0,0,959970,2001550,1041580,0,10,113,false,226
415,0,0,959970,2006150,1046180,0,0,92,false,226
416,0,0,1069035,2010100,941065,0,0,79,false,815
417,0,0,1071705,2014550,942845,0,0,89,true,726
418,0,0,1071705,2019700,947995,0,9,112,false,726
419,0,0,1071705,2024400,952695,0,0,94,false,726
420,0,0,1071705,2029050,957345,0,0,93,false,726
421,0,0,1071705,2034200,962495,0,5,108,false,726
422,0,0,1071705,2038900,967195,0,0,94,false,726
423,0,0,1071705,2043650,971945,0,0,95,false,726
424,0,0,1071705,2047700,975995,0,0,81,false,726
425,0,0,1071705,2052850,981145,0,5,108,false,726
426,0,0,1071705,2057300,985595,0,0,89,false,726
427,0,0,1071705,2062450,990745,0,10,113,false,726
428,0,0,1071705,2067600,995895,0,5,108,false,726
429,0,0,1071705,2072200,1000495,0,0,92,false,726
430,0,0,1071705,2077050,1005345,0,0,97,false,726
431,0,0,1071705,2081500,1009795,0,0,89,false,726
432,0,0,1071705,2086650,1014945,0,19,122,false,726
433,0,0,1071705,2091800,1020095,0,1,104,false,726
434,0,0,1071705,2096200,1024495,0,0,88,false,726
435,0,0,1071705,2100900,1029195,0,0,94,false,726
436,0,0,1071705,2106050,1034345,0,3,106,false,726
437,0,0,1071705,2110950,1039245,0,0,98,false,726
438,0,0,1071705,2115550,1043845,0,0,92,false,726
439,0,0,1071705,2119800,1048095,0,0,85,false,726
440,0,0,1071705,2124350,1052645,0,0,91,false,726
441,0,0,1071705,2129150,1057445,0,0,96,false,726
442,0,0,1071705,2134250,1062545,0,0,102,false,726
443,0,0,1071705,2138600,1066895,0,0,87,false,726
444,0,0,1071705,2142800,1071095,0,0,84,false,726
445,0,0,1071705,2147750,1076045,0,0,99,false,726
446,0,0,1071705,2152750,1081045,0,0,100,false,726
447,0,0,1071705,2156950,1085245,0,0,84,false,726
448,0,0,1071705,2161650,1089945,0,0,94,false,726
449,0,0,1071705,2166800,1095095,0,4,107,false,726
450,0,0,1071705,2171450,1099745,0,0,93,false,726
451,0,0,1075005,2176950,1101945,0,0,110,true,616
452,0,0,1075005,2182100,1107095,0,1,104,false,616
453,0,0,1075005,2186700,1111695,0,0,92,false,616
454,0,0,1075005,2191650,1116645,0,0,99,false,616
455,0,0,1075005,2196800,1121795,0,1,104,false,616
456,0,0,1078305,2202300,1123995,0,0,110,true,506
457,0,0,1080795,2206450,1125655,0,0,83,true,423
458,0,0,1080795,2211600,1130805,0,1,104,false,423
459,0,0,1080795,2216500,1135705,0,0,98,false,423
460,0,0,1080795,2221500,1140705,0,0,100,false,423
461,0,0,1080795,2225950,1145155,0,0,89,false,423
462,0,0,1080795,2230400,1149605,0,0,89,false,423
463,0,0,1080795,2235150,1154355,0,0,95,false,423
464,0,0,1080795,2240100,1159305,0,0,99,false,423
465,0,0,1080795,2245050,1164255,0,0,99,false,423
466,0,0,1080795,2250200,1169405,0,33,136,false,423
467,0,0,1080795,2255100,1174305,0,0,98,false,423
468,0,0,1189860,2259750,1069890,0,0,93,false,815
469,0,0,1189860,2264900,1075040,0,8,111,false,815
470,0,0,1189860,2270050,1080190,0,8,111,false,815
471,0,0,1192500,2274450,1081950,0,0,88,true,727
472,0,0,1194960,2278550,1083590,0,0,82,true,645
473,0,0,1194960,2283700,1088740,0,9,112,false,645
474,0,0,1194960,2288850,1093890,0,18,121,false,645
475,0,0,1194960,2293500,1098540,0,0,93,false,645
476,0,0,1194960,2298550,1103590,0,0,101,false,645
477,0,0,1194960,2303450,1108490,0,0,98,false,645
478,0,0,1194960,2308450,1113490,0,0,100,false,645
479,0,0,1194960,2313600,1118640,0,4,107,false,645
480,0,0,1194960,2318150,1123190,0,0,91,false,645
481,0,0,1194960,2323300,1128340,0,8,111,false,645
482,0,0,1194960,2328450,1133490,0,13,116,false,645
483,0,0,1194960,2332350,1137390,0,0,78,false,645
484,0,0,1194960,2337500,1142540,0,6,109,false,645
485,0,0,1194960,2342000,1147040,0,0,90,false,645
486,0,0,1194960,2347050,1152090,0,0,101,false,645
487,0,0,1194960,2351900,1156940,0,0,97,false,645
488,0,0,1194960,2356500,1161540,0,0,92,false,645
489,0,0,1194960,2361650,1166690,0,3,106,false,645
490,0,0,1194960,2365950,1170990,0,0,86,false,645
491,0,0,1194960,2370600,1175640,0,0,93,false,645
492,0,0,1194960,2375300,1180340,0,0,94,false,645
493,0,0,1194960,2379750,1184790,0,0,89,false,645
494,0,0,1194960,2383900,1188940,0,0,83,false,645
495,0,0,1194960,2388050,1193090,0,0,83,false,645
496,0,0,1194960,2392850,1197890,0,0,96,false,645
497,0,0,1194960,2398000,1203040,0,1,104,false,645
498,0,0,1194960,2403050,1208090,0,0,101,false,645
499,0,0,1194960,2407850,1212890,0,0,96,false,645
500,0,0,1194960,2412350,1217390,0,0,90,false,645
501,0,0,1194960,2417500,1222540,0,6,109,false,645
502,0,0,1194960,2422650,1227690,0,2,105,false,645
503,0,0,1194960,2426750,1231790,0,0,82,false,645
504,0,0,1194960,2431900,1236940,0,5,108,false,645
505,0,0,1194960,2436750,1241790,0,0,97,false,645
506,0,0,1194960,2441350,1246390,0,0,92,false,645
507,0,0,1194960,2446500,1251540,0,10,113,false,645
508,0,0,1194960,2451650,1256690,0,10,113,false,645
509,0,0,1194960,2456800,1261840,0,3,106,false,645
510,0,0,1194960,2461300,1266340,0,0,90,false,645
511,0,0,1194960,2466100,1271140,0,0,96,false,645
512,0,0,1194960,2471150,1276190,0,0,101,false,645
513,0,0,1194960,2475950,1280990,0,0,96,false,645
514,0,0,1194960,2481100,1286140,0,7,110,false,645
515,0,0,1194960,2486050,1291090,0,0,99,false,645
516,0,0,1194960,2491200,1296240,0,11,114,false,645
517,0,0,1194960,2496350,1301390,0,1,104,false,645
518,0,0,1194960,2501050,1306090,0,0,94,false,645
519,0,0,1194960,2506200,1311240,0,1,104,false,645
520,0,0,1304025,2511350,1207325,0,1,104,false,815
521,0,0,1304025,2515200,1211175,0,0,77,false,815
522,0,0,1304025,2519700,1215675,0,0,90,false,815
523,0,0,1304025,2524600,1220575,0,0,98,false,815
524,0,0,1304025,2529750,1225725,0,1,104,false,815
525,0,0,1304025,2534650,1230625,0,0,98,false,815
526,0,0,1304025,2539800,1235775,0,0,103,false,815
527,0,0,1307115,2544950,1237835,0,0,103,true,712
528,0,0,1307115,2550100,1242985,0,16,119,false,712
529,0,0,1307115,2554600,1247485,0,0,90,false,712
530,0,0,1307115,2559750,1252635,0,3,106,false,712
531,0,0,1309515,2563750,1254235,0,0,80,true,632
