ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
64,0,0,164160,272800,108640,0,94,94,true,0
65,0,0,164160,278050,113890,0,2,107,false,0
66,0,0,164160,282950,118790,0,0,98,false,0
67,0,0,164160,287250,123090,0,0,86,false,0
68,0,0,164160,292500,128340,0,2,107,false,0
69,0,0,164160,297300,133140,0,0,96,false,0
70,0,0,164160,301700,137540,0,0,88,false,0
71,0,0,164160,305400,141240,0,0,74,false,0
72,0,0,164160,309650,145490,0,0,85,false,0
73,0,0,164160,314750,150590,0,0,102,false,0
74,0,0,164160,319550,155390,0,0,96,false,0
75,0,0,164160,324800,160640,0,0,105,false,0
76,0,0,164160,329850,165690,0,0,101,false,0
77,0,0,164160,335100,170940,0,0,105,false,0
78,0,0,164160,340000,175840,0,0,98,false,0
79,0,0,164160,345250,181090,0,16,121,false,0
80,0,0,164160,349550,185390,0,0,86,false,0
81,0,0,164160,354500,190340,0,0,99,false,0
82,0,0,164160,358650,194490,0,0,83,false,0
83,0,0,164160,362900,198740,0,0,85,false,0
84,0,0,164160,367650,203490,0,0,95,false,0
85,0,0,164160,371950,207790,0,0,86,false,0
86,0,0,164160,371950,207790,0,90,90,true,0
87,0,0,164160,376000,211840,0,0,81,false,0
88,0,0,164160,380250,216090,0,0,85,false,0
89,0,0,164160,385500,221340,0,10,115,false,0
90,0,0,164160,389400,225240,0,0,78,false,0
91,0,0,164160,393150,228990,0,0,75,false,0
92,0,0,164160,398400,234240,0,5,110,false,0
93,0,0,164160,402950,238790,0,0,91,false,0
94,0,0,164160,407550,243390,0,0,92,false,0
95,0,0,164160,412800,248640,0,4,109,false,0
96,0,0,164160,417950,253790,0,0,103,false,0
97,0,0,164160,417950,253790,0,96,96,true,0
98,0,0,164160,417950,253790,0,105,105,true,0
99,0,0,164160,417950,253790,0,91,91,true,0
100,0,0,164160,422550,258390,0,0,92,false,0
101,0,0,164160,426500,262340,0,0,79,false,0
102,0,0,164160,431750,267590,0,8,113,false,0
103,0,0,164160,436900,272740,0,0,103,false,0
104,0,0,246240,442150,195910,0,8,113,false,0
105,0,0,246240,442150,195910,0,101,101,true,0
106,0,0,246240,442150,195910,0,86,86,true,0
107,0,0,246240,446450,200210,0,0,86,false,0
108,0,0,246240,450850,204610,0,0,88,false,0
109,0,0,246240,450850,204610,0,95,95,true,0
110,0,0,246240,456100,209860,0,1,106,false,0
111,0,0,246240,461150,214910,0,0,101,false,0
112,0,0,246240,466400,220160,0,0,105,false,0
113,0,0,246240,471650,225410,0,2,107,false,0
114,0,0,246240,475800,229560,0,0,83,false,0
115,0,0,246240,480550,234310,0,0,95,false,0
116,0,0,246240,485100,238860,0,0,91,false,0
117,0,0,246240,490350,244110,0,0,105,false,0
118,0,0,246240,490350,244110,0,109,109,true,0
119,0,0,246240,490350,244110,0,112,112,true,0
120,0,0,246240,495400,249160,0,0,101,false,0
121,0,0,246240,500150,253910,0,0,95,false,0
122,0,0,246240,505400,259160,0,18,123,false,0
123,0,0,246240,510100,263860,0,0,94,false,0
124,0,0,246240,510100,263860,0,97,97,true,0
125,0,0,246240,514500,268260,0,0,88,false,0
126,0,0,246240,519750,273510,0,4,109,false,0
127,0,0,246240,524100,277860,0,0,87,false,0
128,0,0,246240,529350,283110,0,0,105,false,0
129,0,0,246240,534200,287960,0,0,97,false,0
130,0,0,246240,539350,293110,0,0,103,false,0
131,0,0,246240,543800,297560,0,0,89,false,0
132,0,0,246240,548950,302710,0,0,103,false,0
133,0,0,246240,553700,307460,0,0,95,false,0
134,0,0,246240,558350,312110,0,0,93,false,0
135,0,0,246240,563600,317360,0,6,111,false,0
136,0,0,246240,568850,322610,0,0,105,false,0
137,0,0,246240,573800,327560,0,0,99,false,0
138,0,0,246240,579050,332810,0,0,105,false,0
139,0,0,246240,584050,337810,0,0,100,false,0
140,0,0,246240,589300,343060,0,8,113,false,0
141,0,0,246240,594550,348310,0,4,109,false,0
142,0,0,246240,599100,352860,0,0,91,false,0
143,0,0,246240,599100,352860,0,113,113,true,0
144,0,0,246240,604350,358110,0,0,105,false,0
145,0,0,246240,609550,363310,0,0,104,false,0
146,0,0,246240,614800,368560,0,6,111,false,0
147,0,0,246240,619200,372960,0,0,88,false,0
148,0,0,246240,624350,378110,0,0,103,false,0
149,0,0,246240,624350,378110,0,105,105,true,0
150,0,0,246240,628950,382710,0,0,92,false,0
151,0,0,246240,632550,386310,0,0,72,false,0
152,0,0,246240,637800,391560,0,1,106,false,0
153,0,0,246240,642550,396310,0,0,95,false,0
154,0,0,246240,647800,401560,0,1,106,false,0
155,0,0,246240,652750,406510,0,0,99,false,0
156,0,0,328320,658000,329680,0,11,116,false,0
157,0,0,328320,662800,334480,0,0,96,false,0
158,0,0,328320,667400,339080,0,0,92,false,0
159,0,0,328320,672300,343980,0,0,98,false,0
160,0,0,328320,677350,349030,0,0,101,false,0
161,0,0,328320,682600,354280,0,2,107,false,0
162,0,0,328320,687850,359530,0,22,127,false,0
163,0,0,328320,687850,359530,0,85,85,true,0
164,0,0,328320,692850,364530,0,0,100,false,0
165,0,0,328320,697700,369380,0,0,97,false,0
166,0,0,328320,702800,374480,0,0,102,false,0
167,0,0,328320,708050,379730,0,1,106,false,0
168,0,0,328320,713300,384980,0,1,106,false,0
169,0,0,328320,718550,390230,0,3,108,false,0
170,0,0,328320,723500,395180,0,0,99,false,0
171,0,0,328320,728250,399930,0,0,95,false,0
172,0,0,328320,733300,404980,0,0,101,false,0
173,0,0,328320,733300,404980,0,111,111,true,0
174,0,0,328320,738200,409880,0,0,98,false,0
175,0,0,328320,743450,415130,0,10,115,false,0
176,0,0,328320,748700,420380,0,1,106,false,0
177,0,0,328320,753950,425630,0,7,112,false,0
178,0,0,328320,758600,430280,0,0,93,false,0
179,0,0,328320,763350,435030,0,0,95,false,0
180,0,0,328320,768500,440180,0,0,103,false,0
181,0,0,328320,773450,445130,0,0,99,false,0
182,0,0,328320,778350,450030,0,0,98,false,0
183,0,0,328320,783050,454730,0,0,94,false,0
184,0,0,328320,783050,454730,0,106,106,true,0
185,0,0,328320,783050,454730,0,82,82,true,0
186,0,0,328320,788300,459980,0,1,106,false,0
187,0,0,328320,793550,465230,0,4,109,false,0
188,0,0,328320,798800,470480,0,3,108,false,0
189,0,0,328320,803900,475580,0,0,102,false,0
190,0,0,328320,809000,480680,0,0,102,false,0
191,0,0,328320,814100,485780,0,0,102,false,0
192,0,0,328320,819000,490680,0,0,98,false,0
193,0,0,328320,823850,495530,0,0,97,false,0
194,0,0,328320,828550,500230,0,0,94,false,0
195,0,0,328320,833800,505480,0,2,107,false,0
196,0,0,328320,838900,510580,0,0,102,false,0
197,0,0,328320,843800,515480,0,0,98,false,0
198,0,0,328320,849000,520680,0,0,104,false,0
199,0,0,328320,854250,525930,0,7,112,false,0
200,0,0,328320,858600,530280,0,0,87,false,0
201,0,0,328320,863850,535530,0,10,115,false,0
202,0,0,328320,869100,540780,0,3,108,false,0
203,0,0,328320,874200,545880,0,0,102,false,0
204,0,0,328320,878900,550580,0,0,94,false,0
205,0,0,328320,878900,550580,0,97,97,true,0
206,0,0,328320,884000,555680,0,0,102,false,0
207,0,0,328320,888650,560330,0,0,93,false,0
208,0,0,410400,892600,482200,0,0,79,false,0
209,0,0,410400,892600,482200,0,90,90,true,0
210,0,0,410400,897450,487050,0,0,97,false,0
211,0,0,410400,902300,491900,0,0,97,false,0
212,0,0,410400,907200,496800,0,0,98,false,0
213,0,0,410400,912450,502050,0,6,111,false,0
214,0,0,410400,917350,506950,0,0,98,false,0
215,0,0,410400,922600,512200,0,9,114,false,0
216,0,0,410400,927600,517200,0,0,100,false,0
217,0,0,410400,932250,521850,0,0,93,false,0
218,0,0,410400,937500,527100,0,12,117,false,0
219,0,0,410400,941900,531500,0,0,88,false,0
220,0,0,410400,946400,536000,0,0,90,false,0
221,0,0,410400,951200,540800,0,0,96,false,0
222,0,0,410400,955900,545500,0,0,94,false,0
223,0,0,410400,960850,550450,0,0,99,false,0
224,0,0,410400,965900,555500,0,0,101,false,0
225,0,0,410400,970600,560200,0,0,94,false,0
226,0,0,410400,975850,565450,0,2,107,false,0
227,0,0,410400,981100,570700,0,1,106,false,0
228,0,0,410400,986300,575900,0,0,104,false,0
229,0,0,410400,990450,580050,0,0,83,false,0
230,0,0,410400,995700,585300,0,4,109,false,0
231,0,0,410400,995700,585300,0,96,96,true,0
232,0,0,410400,1000350,589950,0,0,93,false,0
233,0,0,410400,1004450,594050,0,0,82,false,0
234,0,0,410400,1008800,598400,0,0,87,false,0
235,0,0,410400,1014050,603650,0,0,105,false,0
236,0,0,410400,1019300,608900,0,3,108,false,0
237,0,0,410400,1023550,613150,0,0,85,false,0
238,0,0,410400,1028650,618250,0,0,102,false,0
239,0,0,410400,1033400,623000,0,0,95,false,0
240,0,0,410400,1038450,628050,0,0,101,false,0
241,0,0,410400,1043700,633300,0,17,122,false,0
242,0,0,410400,1048650,638250,0,0,99,false,0
243,0,0,410400,1053900,643500,0,0,105,false,0
244,0,0,410400,1059000,648600,0,0,102,false,0
245,0,0,410400,1063700,653300,0,0,94,false,0
246,0,0,410400,1068950,658550,0,7,112,false,0
247,0,0,410400,1074150,663750,0,0,104,false,0
248,0,0,410400,1074150,663750,0,96,96,true,0
249,0,0,410400,1079050,668650,0,0,98,false,0
250,0,0,410400,1084300,673900,0,0,105,false,0
251,0,0,410400,1088650,678250,0,0,87,false,0
252,0,0,410400,1093650,683250,0,0,100,false,0
253,0,0,410400,1098900,688500,0,13,118,false,0
254,0,0,410400,1103500,693100,0,0,92,false,0
255,0,0,410400,1108600,698200,0,0,102,false,0
256,0,0,410400,1113200,702800,0,0,92,false,0
257,0,0,410400,1117950,707550,0,0,95,false,0
258,0,0,410400,1123200,712800,0,1,106,false,0
259,0,0,410400,1128150,717750,0,0,99,false,0
260,0,0,492480,1133400,640920,0,23,128,false,0
261,0,0,492480,1138400,645920,0,0,100,false,0
262,0,0,492480,1138400,645920,0,89,89,true,0
263,0,0,492480,1143650,651170,0,3,108,false,0
264,0,0,492480,1147750,655270,0,0,82,false,0
265,0,0,492480,1152900,660420,0,0,103,false,0
266,0,0,492480,1157050,664570,0,0,83,false,0
267,0,0,492480,1161500,669020,0,0,89,false,0
268,0,0,492480,1161500,669020,0,113,113,true,0
269,0,0,492480,1166300,673820,0,0,96,false,0
270,0,0,492480,1170500,678020,0,0,84,false,0
271,0,0,492480,1175600,683120,0,0,102,false,0
272,0,0,492480,1179950,687470,0,0,87,false,0
273,0,0,492480,1184700,692220,0,0,95,false,0
274,0,0,492480,1189200,696720,0,0,90,false,0
275,0,0,492480,1194450,701970,0,2,107,false,0
276,0,0,492480,1199050,706570,0,0,92,false,0
277,0,0,492480,1204300,711820,0,0,105,false,0
278,0,0,492480,1209350,716870,0,0,101,false,0
279,0,0,492480,1214600,722120,0,16,121,false,0
280,0,0,492480,1219850,727370,0,9,114,false,0
281,0,0,492480,1225100,732620,0,3,108,false,0
282,0,0,492480,1230100,737620,0,0,100,false,0
283,0,0,492480,1235350,742870,0,17,122,false,0
284,0,0,492480,1240600,748120,0,1,106,false,0
285,0,0,492480,1245800,753320,0,0,104,false,0
286,0,0,492480,1251050,758570,0,12,117,false,0
287,0,0,492480,1256300,763820,0,16,121,false,0
288,0,0,492480,1261450,768970,0,0,103,false,0
289,0,0,492480,1266150,773670,0,0,94,false,0
290,0,0,492480,1270900,778420,0,0,95,false,0
291,0,0,492480,1275250,782770,0,0,87,false,0
292,0,0,492480,1279500,787020,0,0,85,false,0
293,0,0,492480,1284750,792270,0,10,115,false,0
294,0,0,492480,1288900,796420,0,0,83,false,0
295,0,0,492480,1293300,800820,0,0,88,false,0
296,0,0,492480,1298050,805570,0,0,95,false,0
297,0,0,492480,1302850,810370,0,0,96,false,0
298,0,0,492480,1307950,815470,0,0,102,false,0
299,0,0,492480,1312350,819870,0,0,88,false,0
300,0,0,492480,1317350,824870,0,0,100,false,0
301,0,0,492480,1322600,830120,0,2,107,false,0
302,0,0,492480,1327600,835120,0,0,100,false,0
303,0,0,492480,1332750,840270,0,0,103,false,0
304,0,0,492480,1338000,845520,0,4,109,false,0
305,0,0,492480,1343200,850720,0,0,104,false,0
306,0,0,492480,1347850,855370,0,0,93,false,0
307,0,0,492480,1353100,860620,0,0,105,false,0
308,0,0,492480,1357900,865420,0,0,96,false,0
309,0,0,492480,1363150,870670,0,3,108,false,0
310,0,0,492480,1367500,875020,0,0,87,false,0
311,0,0,492480,1372750,880270,0,7,112,false,0
312,0,0,574560,1376650,802090,0,0,78,false,0
313,0,0,574560,1376650,802090,0,99,99,true,0
314,0,0,574560,1381500,806940,0,0,97,false,0
315,0,0,574560,1386200,811640,0,0,94,false,0
316,0,0,574560,1391450,816890,0,7,112,false,0
317,0,0,574560,1396350,821790,0,0,98,false,0
318,0,0,574560,1401600,827040,0,1,106,false,0
319,0,0,574560,1406850,832290,0,3,108,false,0
320,0,0,574560,1411550,836990,0,0,94,false,0
321,0,0,574560,1416800,842240,0,11,116,false,0
322,0,0,574560,1421950,847390,0,0,103,false,0
323,0,0,574560,1421950,847390,0,90,90,true,0
324,0,0,574560,1426950,852390,0,0,100,false,0
325,0,0,574560,1431650,857090,0,0,94,false,0
326,0,0,574560,1436700,862140,0,0,101,false,0
327,0,0,574560,1441950,867390,0,1,106,false,0
328,0,0,574560,1446400,871840,0,0,89,false,0
329,0,0,574560,1451250,876690,0,0,97,false,0
330,0,0,574560,1451250,876690,0,91,91,true,0
331,0,0,574560,1456250,881690,0,0,100,false,0
332,0,0,574560,1461500,886940,0,18,123,false,0
333,0,0,574560,1466450,891890,0,0,99,false,0
334,0,0,574560,1471200,896640,0,0,95,false,0
335,0,0,574560,1476450,901890,0,17,122,false,0
336,0,0,574560,1481200,906640,0,0,95,false,0
337,0,0,574560,1485600,911040,0,0,88,false,0
338,0,0,574560,1490850,916290,0,1,106,false,0
339,0,0,574560,1496100,921540,0,3,108,false,0
340,0,0,574560,1499950,925390,0,0,77,false,0
341,0,0,574560,1505050,930490,0,0,102,false,0
342,0,0,574560,1510250,935690,0,0,104,false,0
343,0,0,574560,1514750,940190,0,0,90,false,0
344,0,0,574560,1519500,944940,0,0,95,false,0
345,0,0,574560,1524450,949890,0,0,99,false,0
346,0,0,574560,1529700,955140,0,12,117,false,0
347,0,0,574560,1534950,960390,0,2,107,false,0
348,0,0,574560,1539800,965240,0,0,97,false,0
349,0,0,574560,1544050,969490,0,0,85,false,0
350,0,0,574560,1548950,974390,0,0,98,false,0
351,0,0,574560,1553650,979090,0,0,94,false,0
352,0,0,574560,1558900,984340,0,2,107,false,0
353,0,0,574560,1563900,989340,0,0,100,false,0
354,0,0,574560,1569100,994540,0,0,104,false,0
355,0,0,574560,1574250,999690,0,0,103,false,0
356,0,0,574560,1579500,1004940,0,1,106,false,0
357,0,0,574560,1584750,1010190,0,4,109,false,0
358,0,0,574560,1590000,1015440,0,4,109,false,0
359,0,0,574560,1594700,1020140,0,0,94,false,0
360,0,0,574560,1599950,1025390,0,13,118,false,0
361,0,0,574560,1604500,1029940,0,0,91,false,0
362,0,0,574560,1609550,1034990,0,0,101,false,0
363,0,0,574560,1614550,1039990,0,0,100,false,0
364,0,0,656640,1619800,963160,0,0,105,false,0
365,0,0,656640,1624800,968160,0,0,100,false,0
366,0,0,656640,1629800,973160,0,0,100,false,0
367,0,0,656640,1634450,977810,0,0,93,false,0
368,0,0,656640,1639150,982510,0,0,94,false,0
369,0,0,656640,1643800,987160,0,0,93,false,0
370,0,0,656640,1649050,992410,0,1,106,false,0
371,0,0,656640,1653850,997210,0,0,96,false,0
372,0,0,656640,1658950,1002310,0,0,102,false,0
373,0,0,656640,1664150,1007510,0,0,104,false,0
374,0,0,656640,1669250,1012610,0,0,102,false,0
375,0,0,656640,1669250,1012610,0,99,99,true,0
376,0,0,656640,1669250,1012610,0,102,102,true,0
377,0,0,656640,1669250,1012610,0,105,105,true,0
378,0,0,656640,1674400,1017760,0,0,103,false,0
379,0,0,656640,1678400,1021760,0,0,80,false,0
380,0,0,656640,1683650,1027010,0,2,107,false,0
381,0,0,656640,1688900,1032260,0,13,118,false,0
382,0,0,656640,1694150,1037510,0,3,108,false,0
383,0,0,656640,1699400,1042760,0,11,116,false,0
384,0,0,656640,1703450,1046810,0,0,81,false,0
385,0,0,656640,1708400,1051760,0,0,99,false,0
386,0,0,656640,1712500,1055860,0,0,82,false,0
387,0,0,656640,1712500,1055860,0,130,130,true,0
388,0,0,656640,1717750,1061110,0,0,105,false,0
389,0,0,656640,1722900,1066260,0,0,103,false,0
390,0,0,656640,1722900,1066260,0,108,108,true,0
391,0,0,656640,1728100,1071460,0,0,104,false,0
392,0,0,656640,1733100,1076460,0,0,100,false,0
393,0,0,656640,1737700,1081060,0,0,92,false,0
394,0,0,656640,1737700,1081060,0,90,90,true,0
395,0,0,656640,1737700,1081060,0,83,83,true,0
396,0,0,656640,1742650,1086010,0,0,99,false,0
397,0,0,656640,1747500,1090860,0,0,97,false,0
398,0,0,656640,1752350,1095710,0,0,97,false,0
399,0,0,656640,1757400,1100760,0,0,101,false,0
400,0,0,656640,1757400,1100760,0,90,90,true,0
401,0,0,656640,1762650,1106010,0,5,110,false,0
402,0,0,656640,1767050,1110410,0,0,88,false,0
403,0,0,656640,1772250,1115610,0,0,104,false,0
404,0,0,656640,1776200,1119560,0,0,79,false,0
405,0,0,656640,1781450,1124810,0,12,117,false,0
406,0,0,656640,1781450,1124810,0,106,106,true,0
407,0,0,656640,1786700,1130060,0,4,109,false,0
408,0,0,656640,1791050,1134410,0,0,87,false,0
409,0,0,656640,1795800,1139160,0,0,95,false,0
410,0,0,656640,1799950,1143310,0,0,83,false,0
411,0,0,656640,1804850,1148210,0,0,98,false,0
412,0,0,656640,1809650,1153010,0,0,96,false,0
413,0,0,656640,1814350,1157710,0,0,94,false,0
414,0,0,656640,1819600,1162960,0,8,113,false,0
415,0,0,656640,1824200,1167560,0,0,92,false,0
416,0,0,738720,1828150,1089430,0,0,79,false,0
417,0,0,738720,1832600,1093880,0,0,89,false,0
418,0,0,738720,1832600,1093880,0,112,112,true,0
419,0,0,738720,1832600,1093880,0,94,94,true,0
420,0,0,738720,1837250,1098530,0,0,93,false,0
421,0,0,738720,1842500,1103780,0,3,108,false,0
422,0,0,738720,1847200,1108480,0,0,94,false,0
423,0,0,738720,1851950,1113230,0,0,95,false,0
424,0,0,738720,1856000,1117280,0,0,81,false,0
425,0,0,738720,1861250,1122530,0,3,108,false,0
426,0,0,738720,1865700,1126980,0,0,89,false,0
427,0,0,738720,1870950,1132230,0,8,113,false,0
428,0,0,738720,1876200,1137480,0,3,108,false,0
429,0,0,738720,1880800,1142080,0,0,92,false,0
430,0,0,738720,1885650,1146930,0,0,97,false,0
431,0,0,738720,1890100,1151380,0,0,89,false,0
432,0,0,738720,1895350,1156630,0,17,122,false,0
433,0,0,738720,1895350,1156630,0,104,104,true,0
434,0,0,738720,1895350,1156630,0,88,88,true,0
435,0,0,738720,1895350,1156630,0,94,94,true,0
436,0,0,738720,1895350,1156630,0,106,106,true,0
437,0,0,738720,1900250,1161530,0,0,98,false,0
438,0,0,738720,1904850,1166130,0,0,92,false,0
439,0,0,738720,1909100,1170380,0,0,85,false,0
440,0,0,738720,1909100,1170380,0,91,91,true,0
441,0,0,738720,1913900,1175180,0,0,96,false,0
442,0,0,738720,1919000,1180280,0,0,102,false,0
443,0,0,738720,1923350,1184630,0,0,87,false,0
444,0,0,738720,1923350,1184630,0,84,84,true,0
445,0,0,738720,1928300,1189580,0,0,99,false,0
446,0,0,738720,1933300,1194580,0,0,100,false,0
447,0,0,738720,1937500,1198780,0,0,84,false,0
448,0,0,738720,1942200,1203480,0,0,94,false,0
449,0,0,738720,1947450,1208730,0,2,107,false,0
450,0,0,738720,1952100,1213380,0,0,93,false,0
451,0,0,738720,1957350,1218630,0,5,110,false,0
452,0,0,738720,1962550,1223830,0,0,104,false,0
453,0,0,738720,1967150,1228430,0,0,92,false,0
454,0,0,738720,1972100,1233380,0,0,99,false,0
455,0,0,738720,1977300,1238580,0,0,104,false,0
456,0,0,738720,1982550,1243830,0,5,110,false,0
457,0,0,738720,1986700,1247980,0,0,83,false,0
458,0,0,738720,1991900,1253180,0,0,104,false,0
459,0,0,738720,1996800,1258080,0,0,98,false,0
460,0,0,738720,2001800,1263080,0,0,100,false,0
461,0,0,738720,2006250,1267530,0,0,89,false,0
462,0,0,738720,2010700,1271980,0,0,89,false,0
463,0,0,738720,2015450,1276730,0,0,95,false,0
464,0,0,738720,2020400,1281680,0,0,99,false,0
465,0,0,738720,2025350,1286630,0,0,99,false,0
466,0,0,738720,2030600,1291880,0,31,136,false,0
467,0,0,738720,2035500,1296780,0,0,98,false,0
468,0,0,820800,2040150,1219350,0,0,93,false,0
469,0,0,820800,2045400,1224600,0,6,111,false,0
470,0,0,820800,2050650,1229850,0,6,111,false,0
471,0,0,820800,2055050,1234250,0,0,88,false,0
472,0,0,820800,2059150,1238350,0,0,82,false,0
473,0,0,820800,2064400,1243600,0,7,112,false,0
474,0,0,820800,2069650,1248850,0,16,121,false,0
475,0,0,820800,2074300,1253500,0,0,93,false,0
476,0,0,820800,2079350,1258550,0,0,101,false,0
477,0,0,820800,2084250,1263450,0,0,98,false,0
478,0,0,820800,2089250,1268450,0,0,100,false,0
479,0,0,820800,2094500,1273700,0,2,107,false,0
480,0,0,820800,2099050,1278250,0,0,91,false,0
481,0,0,820800,2104300,1283500,0,6,111,false,0
482,0,0,820800,2109550,1288750,0,11,116,false,0
483,0,0,820800,2113450,1292650,0,0,78,false,0
484,0,0,820800,2113450,1292650,0,109,109,true,0
485,0,0,820800,2117950,1297150,0,0,90,false,0
486,0,0,820800,2123000,1302200,0,0,101,false,0
487,0,0,820800,2127850,1307050,0,0,97,false,0
488,0,0,820800,2132450,1311650,0,0,92,false,0
489,0,0,820800,2137700,1316900,0,1,106,false,0
490,0,0,820800,2142000,1321200,0,0,86,false,0
491,0,0,820800,2146650,1325850,0,0,93,false,0
492,0,0,820800,2151350,1330550,0,0,94,false,0
493,0,0,820800,2155800,1335000,0,0,89,false,0
494,0,0,820800,2159950,1339150,0,0,83,false,0
495,0,0,820800,2164100,1343300,0,0,83,false,0
496,0,0,820800,2168900,1348100,0,0,96,false,0
497,0,0,820800,2174100,1353300,0,0,104,false,0
498,0,0,820800,2179150,1358350,0,0,101,false,0
499,0,0,820800,2183950,1363150,0,0,96,false,0
500,0,0,820800,2183950,1363150,0,90,90,true,0
501,0,0,820800,2189200,1368400,0,4,109,false,0
502,0,0,820800,2194450,1373650,0,0,105,false,0
503,0,0,820800,2198550,1377750,0,0,82,false,0
504,0,0,820800,2203800,1383000,0,3,108,false,0
505,0,0,820800,2208650,1387850,0,0,97,false,0
506,0,0,820800,2208650,1387850,0,92,92,true,0
507,0,0,820800,2213900,1393100,0,8,113,false,0
508,0,0,820800,2219150,1398350,0,8,113,false,0
509,0,0,820800,2224400,1403600,0,1,106,false,0
510,0,0,820800,2224400,1403600,0,90,90,true,0
511,0,0,820800,2229200,1408400,0,0,96,false,0
512,0,0,820800,2234250,1413450,0,0,101,false,0
513,0,0,820800,2239050,1418250,0,0,96,false,0
514,0,0,820800,2244300,1423500,0,5,110,false,0
515,0,0,820800,2249250,1428450,0,0,99,false,0
516,0,0,820800,2254500,1433700,0,9,114,false,0
517,0,0,820800,2259700,1438900,0,0,104,false,0
518,0,0,820800,2264400,1443600,0,0,94,false,0
519,0,0,820800,2264400,1443600,0,104,104,true,0
520,0,0,902880,2269600,1366720,0,0,104,false,0
521,0,0,902880,2273450,1370570,0,0,77,false,0
522,0,0,902880,2277950,1375070,0,0,90,false,0
523,0,0,902880,2282850,1379970,0,0,98,false,0
524,0,0,902880,2288050,1385170,0,0,104,false,0
525,0,0,902880,2292950,1390070,0,0,98,false,0
526,0,0,902880,2298100,1395220,0,0,103,false,0
527,0,0,902880,2303250,1400370,0,0,103,false,0
528,0,0,902880,2308500,1405620,0,14,119,false,0
529,0,0,902880,2313000,1410120,0,0,90,false,0
530,0,0,902880,2318250,1415370,0,1,106,false,0
531,0,0,902880,2318250,1415370,0,80,80,true,0
532,0,0,902880,2318250,1415370,0,90,90,true,0
533,0,0,902880,2323500,1420620,0,2,107,false,0
534,0,0,902880,2327950,1425070,0,0,89,false,0
