ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
85,0,0,214850,412550,197700,0,0,86,false,115
86,0,0,214850,417050,202200,0,0,90,false,115
87,0,0,214850,421100,206250,0,0,81,false,115
88,0,0,214850,425350,210500,0,0,85,false,115
89,0,0,214850,430500,215650,0,12,115,false,115
90,0,0,214850,434400,219550,0,0,78,false,115
91,0,0,214850,438150,223300,0,0,75,false,115
92,0,0,214850,443300,228450,0,7,110,false,115
93,0,0,214850,447850,233000,0,0,91,false,115
94,0,0,214850,452450,237600,0,0,92,false,115
95,0,0,214850,457600,242750,0,6,109,false,115
96,0,0,214850,462750,247900,0,0,103,false,115
97,0,0,214850,467550,252700,0,0,96,false,115
98,0,0,214850,472700,257850,0,2,105,false,115
99,0,0,214850,477250,262400,0,0,91,false,115
100,0,0,214850,481850,267000,0,0,92,false,115
101,0,0,214850,485800,270950,0,0,79,false,115
102,0,0,214850,490950,276100,0,10,113,false,115
103,0,0,214850,496100,281250,0,0,103,false,115
104,0,0,322275,501250,178975,0,10,113,false,115
105,0,0,322275,506300,184025,0,0,101,false,115
106,0,0,322275,510600,188325,0,0,86,false,115
107,0,0,322275,514900,192625,0,0,86,false,115
108,0,0,322275,519300,197025,0,0,88,false,115
109,0,0,322275,524050,201775,0,0,95,false,115
110,0,0,322275,529200,206925,0,3,106,false,115
111,0,0,322275,534250,211975,0,0,101,false,115
112,0,0,322275,539400,217125,0,2,105,false,115
113,0,0,322275,544550,222275,0,4,107,false,115
114,0,0,322275,548700,226425,0,0,83,false,115
115,0,0,322275,553450,231175,0,0,95,false,115
116,0,0,322275,558000,235725,0,0,91,false,115
117,0,0,322275,563150,240875,0,2,105,false,115
118,0,0,322275,568300,246025,0,6,109,false,115
119,0,0,322275,573450,251175,0,9,112,false,115
120,0,0,322275,578500,256225,0,0,101,false,115
121,0,0,322275,583250,260975,0,0,95,false,115
122,0,0,322275,588400,266125,0,20,123,false,115
123,0,0,322275,593100,270825,0,0,94,false,115
124,0,0,322275,597950,275675,0,0,97,false,115
125,0,0,322275,602350,280075,0,0,88,false,115
126,0,0,322275,607500,285225,0,6,109,false,115
127,0,0,322275,611850,289575,0,0,87,false,115
128,0,0,322275,617000,294725,0,2,105,false,115
129,0,0,322275,621850,299575,0,0,97,false,115
130,0,0,322275,627000,304725,0,0,103,false,115
131,0,0,322275,631450,309175,0,0,89,false,115
132,0,0,322275,636600,314325,0,0,103,false,115
133,0,0,322275,641350,319075,0,0,95,false,115
134,0,0,322275,646000,323725,0,0,93,false,115
135,0,0,322275,651150,328875,0,8,111,false,115
136,0,0,322275,656300,334025,0,2,105,false,115
137,0,0,322275,661250,338975,0,0,99,false,115
138,0,0,322275,666400,344125,0,2,105,false,115
139,0,0,322275,671400,349125,0,0,100,false,115
140,0,0,322275,676550,354275,0,10,113,false,115
141,0,0,322275,681700,359425,0,6,109,false,115
142,0,0,322275,686250,363975,0,0,91,false,115
143,0,0,322275,691400,369125,0,10,113,false,115
144,0,0,322275,696550,374275,0,2,105,false,115
145,0,0,322275,701700,379425,0,1,104,false,115
146,0,0,322275,706850,384575,0,8,111,false,115
147,0,0,322275,711250,388975,0,0,88,false,115
148,0,0,322275,716400,394125,0,0,103,false,115
149,0,0,322275,721550,399275,0,2,105,false,115
150,0,0,322275,726150,403875,0,0,92,false,115
151,0,0,322275,729750,407475,0,0,72,false,115
152,0,0,322275,734900,412625,0,3,106,false,115
153,0,0,322275,739650,417375,0,0,95,false,115
154,0,0,322275,744800,422525,0,3,106,false,115
155,0,0,322275,749750,427475,0,0,99,false,115
156,0,0,429700,754900,325200,0,13,116,false,115
157,0,0,429700,759700,330000,0,0,96,false,115
158,0,0,429700,764300,334600,0,0,92,false,115
159,0,0,429700,769200,339500,0,0,98,false,115
160,0,0,429700,774250,344550,0,0,101,false,115
161,0,0,429700,779400,349700,0,4,107,false,115
162,0,0,429700,784550,354850,0,24,127,false,115
163,0,0,429700,788800,359100,0,0,85,false,115
164,0,0,429700,793800,364100,0,0,100,false,115
165,0,0,429700,798650,368950,0,0,97,false,115
166,0,0,429700,803750,374050,0,0,102,false,115
167,0,0,429700,808900,379200,0,3,106,false,115
168,0,0,429700,814050,384350,0,3,106,false,115
169,0,0,429700,819200,389500,0,5,108,false,115
170,0,0,429700,824150,394450,0,0,99,false,115
171,0,0,429700,828900,399200,0,0,95,false,115
172,0,0,429700,833950,404250,0,0,101,false,115
173,0,0,429700,839100,409400,0,8,111,false,115
174,0,0,429700,844000,414300,0,0,98,false,115
175,0,0,429700,849150,419450,0,12,115,false,115
176,0,0,429700,854300,424600,0,3,106,false,115
177,0,0,429700,859450,429750,0,9,112,false,115
178,0,0,429700,864100,434400,0,0,93,false,115
179,0,0,429700,868850,439150,0,0,95,false,115
180,0,0,429700,874000,444300,0,0,103,false,115
181,0,0,429700,878950,449250,0,0,99,false,115
182,0,0,429700,883850,454150,0,0,98,false,115
183,0,0,429700,888550,458850,0,0,94,false,115
184,0,0,429700,893700,464000,0,3,106,false,115
185,0,0,429700,897800,468100,0,0,82,false,115
186,0,0,429700,902950,473250,0,3,106,false,115
187,0,0,429700,908100,478400,0,6,109,false,115
188,0,0,429700,913250,483550,0,5,108,false,115
189,0,0,429700,918350,488650,0,0,102,false,115
190,0,0,429700,923450,493750,0,0,102,false,115
191,0,0,429700,928550,498850,0,0,102,false,115
192,0,0,429700,933450,503750,0,0,98,false,115
193,0,0,429700,938300,508600,0,0,97,false,115
194,0,0,429700,943000,513300,0,0,94,false,115
195,0,0,429700,948150,518450,0,4,107,false,115
196,0,0,429700,953250,523550,0,0,102,false,115
197,0,0,429700,958150,528450,0,0,98,false,115
198,0,0,429700,963300,533600,0,1,104,false,115
199,0,0,429700,968450,538750,0,9,112,false,115
200,0,0,429700,972800,543100,0,0,87,false,115
201,0,0,429700,977950,548250,0,12,115,false,115
202,0,0,429700,983100,553400,0,5,108,false,115
203,0,0,429700,988200,558500,0,0,102,false,115
204,0,0,429700,992900,563200,0,0,94,false,115
205,0,0,429700,997750,568050,0,0,97,false,115
206,0,0,429700,1002850,573150,0,0,102,false,115
207,0,0,429700,1007500,577800,0,0,93,false,115
208,0,0,537125,1011450,474325,0,0,79,false,115
209,0,0,537125,1015950,478825,0,0,90,false,115
210,0,0,537125,1020800,483675,0,0,97,false,115
211,0,0,537125,1025650,488525,0,0,97,false,115
212,0,0,537125,1030550,493425,0,0,98,false,115
213,0,0,537125,1035700,498575,0,8,111,false,115
214,0,0,537125,1040600,503475,0,0,98,false,115
215,0,0,537125,1045750,508625,0,11,114,false,115
216,0,0,537125,1050750,513625,0,0,100,false,115
217,0,0,537125,1055400,518275,0,0,93,false,115
218,0,0,537125,1060550,523425,0,14,117,false,115
219,0,0,537125,1064950,527825,0,0,88,false,115
220,0,0,537125,1069450,532325,0,0,90,false,115
221,0,0,537125,1074250,537125,0,0,96,false,115
222,0,0,537125,1078950,541825,0,0,94,false,115
223,0,0,537125,1083900,546775,0,0,99,false,115
224,0,0,537125,1088950,551825,0,0,101,false,115
225,0,0,537125,1093650,556525,0,0,94,false,115
226,0,0,537125,1098800,561675,0,4,107,false,115
227,0,0,537125,1103950,566825,0,3,106,false,115
228,0,0,537125,1109100,571975,0,1,104,false,115
229,0,0,537125,1113250,576125,0,0,83,false,115
230,0,0,537125,1118400,581275,0,6,109,false,115
231,0,0,537125,1123200,586075,0,0,96,false,115
232,0,0,537125,1127850,590725,0,0,93,false,115
233,0,0,537125,1131950,594825,0,0,82,false,115
234,0,0,537125,1136300,599175,0,0,87,false,115
235,0,0,537125,1141450,604325,0,2,105,false,115
236,0,0,537125,1146600,609475,0,5,108,false,115
237,0,0,537125,1150850,613725,0,0,85,false,115
238,0,0,537125,1155950,618825,0,0,102,false,115
239,0,0,537125,1160700,623575,0,0,95,false,115
240,0,0,540155,1165750,625595,0,0,101,true,14
241,0,0,540575,1166450,625875,0,108,122,true,0
242,0,0,540575,1166450,625875,0,99,99,true,0
243,0,0,540575,1166450,625875,0,105,105,true,0
244,0,0,540575,1166450,625875,0,102,102,true,0
245,0,0,540575,1166450,625875,0,94,94,true,0
246,0,0,540575,1166450,625875,0,112,112,true,0
247,0,0,540575,1166450,625875,0,104,104,true,0
248,0,0,540575,1166450,625875,0,96,96,true,0
249,0,0,540575,1166450,625875,0,98,98,true,0
250,0,0,540575,1166450,625875,0,105,105,true,0
251,0,0,540575,1166450,625875,0,87,87,true,0
252,0,0,540575,1166450,625875,0,100,100,true,0
253,0,0,540575,1166450,625875,0,118,118,true,0
254,0,0,540575,1166450,625875,0,92,92,true,0
255,0,0,540575,1166450,625875,0,102,102,true,0
256,0,0,540575,1166450,625875,0,92,92,true,0
257,0,0,540575,1166450,625875,0,95,95,true,0
258,0,0,540575,1166450,625875,0,106,106,true,0
259,0,0,540575,1166450,625875,0,99,99,true,0
260,0,0,651450,1172200,520750,0,13,128,true,0
261,0,0,651450,1172200,520750,0,100,100,true,0
262,0,0,651450,1176650,525200,0,0,89,false,0
263,0,0,651450,1181800,530350,0,5,108,false,0
264,0,0,651450,1185900,534450,0,0,82,false,0
265,0,0,651450,1191050,539600,0,0,103,false,0
266,0,0,651450,1195200,543750,0,0,83,false,0
267,0,0,651450,1199650,548200,0,0,89,false,0
268,0,0,651450,1204800,553350,0,10,113,false,0
269,0,0,651450,1209600,558150,0,0,96,false,0
270,0,0,651450,1213800,562350,0,0,84,false,0
271,0,0,651450,1218900,567450,0,0,102,false,0
272,0,0,651450,1223250,571800,0,0,87,false,0
273,0,0,651450,1228000,576550,0,0,95,false,0
274,0,0,651450,1232500,581050,0,0,90,false,0
275,0,0,651450,1237650,586200,0,4,107,false,0
276,0,0,651450,1242250,590800,0,0,92,false,0
277,0,0,651450,1247400,595950,0,2,105,false,0
278,0,0,651450,1252450,601000,0,0,101,false,0
279,0,0,651450,1257600,606150,0,18,121,false,0
280,0,0,651450,1262750,611300,0,11,114,false,0
281,0,0,651450,1267900,616450,0,5,108,false,0
282,0,0,651450,1272900,621450,0,0,100,false,0
283,0,0,651450,1278050,626600,0,19,122,false,0
284,0,0,651450,1283200,631750,0,3,106,false,0
285,0,0,651450,1288350,636900,0,1,104,false,0
286,0,0,651450,1293500,642050,0,14,117,false,0
287,0,0,651450,1298650,647200,0,18,121,false,0
288,0,0,651450,1303800,652350,0,0,103,false,0
289,0,0,651450,1308500,657050,0,0,94,false,0
290,0,0,651450,1313250,661800,0,0,95,false,0
291,0,0,651450,1317600,666150,0,0,87,false,0
292,0,0,651450,1321850,670400,0,0,85,false,0
293,0,0,651450,1327000,675550,0,12,115,false,0
294,0,0,651450,1331150,679700,0,0,83,false,0
295,0,0,651450,1335550,684100,0,0,88,false,0
296,0,0,651450,1340300,688850,0,0,95,false,0
297,0,0,651450,1345100,693650,0,0,96,false,0
298,0,0,651450,1350200,698750,0,0,102,false,0
299,0,0,651450,1354600,703150,0,0,88,false,0
300,0,0,651450,1359600,708150,0,0,100,false,0
301,0,0,651450,1364750,713300,0,4,107,false,0
302,0,0,651450,1369750,718300,0,0,100,false,0
303,0,0,651450,1374900,723450,0,0,103,false,0
304,0,0,651450,1380050,728600,0,6,109,false,0
305,0,0,651450,1385200,733750,0,1,104,false,0
306,0,0,651450,1389850,738400,0,0,93,false,0
307,0,0,651450,1395000,743550,0,2,105,false,0
308,0,0,651450,1399800,748350,0,0,96,false,0
309,0,0,651450,1404950,753500,0,5,108,false,0
310,0,0,651450,1409300,757850,0,0,87,false,0
311,0,0,651450,1414450,763000,0,9,112,false,0
312,0,0,758875,1418350,659475,0,0,78,false,115
313,0,0,758875,1423300,664425,0,0,99,false,115
314,0,0,758875,1428150,669275,0,0,97,false,115
315,0,0,758875,1432850,673975,0,0,94,false,115
316,0,0,758875,1438000,679125,0,9,112,false,115
317,0,0,758875,1442900,684025,0,0,98,false,115
318,0,0,758875,1448050,689175,0,3,106,false,115
319,0,0,758875,1453200,694325,0,5,108,false,115
320,0,0,758875,1457900,699025,0,0,94,false,115
321,0,0,758875,1463050,704175,0,13,116,false,115
322,0,0,758875,1468200,709325,0,0,103,false,115
323,0,0,758875,1472700,713825,0,0,90,false,115
324,0,0,758875,1477700,718825,0,0,100,false,115
325,0,0,758875,1482400,723525,0,0,94,false,115
326,0,0,758875,1487450,728575,0,0,101,false,115
327,0,0,758875,1492600,733725,0,3,106,false,115
328,0,0,758875,1497050,738175,0,0,89,false,115
329,0,0,758875,1501900,743025,0,0,97,false,115
330,0,0,758875,1506450,747575,0,0,91,false,115
331,0,0,758875,1511450,752575,0,0,100,false,115
332,0,0,758875,1516600,757725,0,20,123,false,115
333,0,0,758875,1521550,762675,0,0,99,false,115
334,0,0,758875,1526300,767425,0,0,95,false,115
335,0,0,758875,1531450,772575,0,19,122,false,115
336,0,0,758875,1536200,777325,0,0,95,false,115
337,0,0,758875,1540600,781725,0,0,88,false,115
338,0,0,758875,1545750,786875,0,3,106,false,115
339,0,0,758875,1550900,792025,0,5,108,false,115
340,0,0,758875,1554750,795875,0,0,77,false,115
341,0,0,758875,1559850,800975,0,0,102,false,115
342,0,0,758875,1565000,806125,0,1,104,false,115
343,0,0,758875,1569500,810625,0,0,90,false,115
344,0,0,758875,1574250,815375,0,0,95,false,115
345,0,0,758875,1579200,820325,0,0,99,false,115
346,0,0,758875,1584350,825475,0,14,117,false,115
347,0,0,758875,1589500,830625,0,4,107,false,115
348,0,0,758875,1594350,835475,0,0,97,false,115
349,0,0,758875,1598600,839725,0,0,85,false,115
350,0,0,758875,1603500,844625,0,0,98,false,115
351,0,0,758875,1608200,849325,0,0,94,false,115
352,0,0,758875,1613350,854475,0,4,107,false,115
353,0,0,758875,1618350,859475,0,0,100,false,115
354,0,0,758875,1623500,864625,0,1,104,false,115
355,0,0,758875,1628650,869775,0,0,103,false,115
356,0,0,758875,1633800,874925,0,3,106,false,115
357,0,0,758875,1638950,880075,0,6,109,false,115
358,0,0,758875,1644100,885225,0,6,109,false,115
359,0,0,758875,1648800,889925,0,0,94,false,115
360,0,0,758875,1653950,895075,0,15,118,false,115
361,0,0,758875,1658500,899625,0,0,91,false,115
362,0,0,758875,1663550,904675,0,0,101,false,115
363,0,0,758875,1668550,909675,0,0,100,false,115
364,0,0,866300,1673700,807400,0,2,105,false,115
365,0,0,866300,1678700,812400,0,0,100,false,115
366,0,0,866300,1683700,817400,0,0,100,false,115
367,0,0,866300,1688350,822050,0,0,93,false,115
368,0,0,866300,1693050,826750,0,0,94,false,115
369,0,0,866300,1697700,831400,0,0,93,false,115
370,0,0,866300,1702850,836550,0,3,106,false,115
371,0,0,866300,1707650,841350,0,0,96,false,115
372,0,0,866300,1712750,846450,0,0,102,false,115
373,0,0,866300,1717900,851600,0,1,104,false,115
374,0,0,866300,1723000,856700,0,0,102,false,115
375,0,0,866300,1727950,861650,0,0,99,false,115
376,0,0,866300,1733050,866750,0,0,102,false,115
377,0,0,866300,1738200,871900,0,2,105,false,115
378,0,0,866300,1743350,877050,0,0,103,false,115
379,0,0,866300,1747350,881050,0,0,80,false,115
380,0,0,866300,1752500,886200,0,4,107,false,115
381,0,0,866300,1757650,891350,0,15,118,false,115
382,0,0,866300,1762800,896500,0,5,108,false,115
383,0,0,866300,1767950,901650,0,13,116,false,115
384,0,0,866300,1772000,905700,0,0,81,false,115
385,0,0,866300,1776950,910650,0,0,99,false,115
386,0,0,866300,1781050,914750,0,0,82,false,115
387,0,0,866300,1786200,919900,0,27,130,false,115
388,0,0,866300,1791350,925050,0,2,105,false,115
389,0,0,866300,1796500,930200,0,0,103,false,115
390,0,0,866300,1801650,935350,0,5,108,false,115
391,0,0,866300,1806800,940500,0,1,104,false,115
392,0,0,866300,1811800,945500,0,0,100,false,115
393,0,0,866300,1816400,950100,0,0,92,false,115
394,0,0,866300,1820900,954600,0,0,90,false,115
395,0,0,866300,1825050,958750,0,0,83,false,115
396,0,0,866300,1830000,963700,0,0,99,false,115
397,0,0,866300,1834850,968550,0,0,97,false,115
398,0,0,866300,1839700,973400,0,0,97,false,115
399,0,0,866300,1844750,978450,0,0,101,false,115
400,0,0,866300,1849250,982950,0,0,90,false,115
401,0,0,866300,1854400,988100,0,7,110,false,115
402,0,0,866300,1858800,992500,0,0,88,false,115
403,0,0,866300,1863950,997650,0,1,104,false,115
404,0,0,866300,1867900,1001600,0,0,79,false,115
405,0,0,866300,1873050,1006750,0,14,117,false,115
406,0,0,866300,1878200,1011900,0,3,106,false,115
407,0,0,866300,1883350,1017050,0,6,109,false,115
408,0,0,866300,1887700,1021400,0,0,87,false,115
409,0,0,866300,1892450,1026150,0,0,95,false,115
410,0,0,866300,1896600,1030300,0,0,83,false,115
411,0,0,866300,1901500,1035200,0,0,98,false,115
412,0,0,866300,1906300,1040000,0,0,96,false,115
413,0,0,866300,1911000,1044700,0,0,94,false,115
414,0,0,866300,1916150,1049850,0,10,113,false,115
415,0,0,866300,1920750,1054450,0,0,92,false,115
416,0,0,973725,1924700,950975,0,0,79,false,115
417,0,0,973725,1929150,955425,0,0,89,false,115
418,0,0,973725,1934300,960575,0,9,112,false,115
419,0,0,973725,1939000,965275,0,0,94,false,115
420,0,0,973725,1943650,969925,0,0,93,false,115
421,0,0,973725,1948800,975075,0,5,108,false,115
422,0,0,973725,1953500,979775,0,0,94,false,115
423,0,0,973725,1958250,984525,0,0,95,false,115
424,0,0,973725,1962300,988575,0,0,81,false,115
425,0,0,973725,1967450,993725,0,5,108,false,115
426,0,0,973725,1971900,998175,0,0,89,false,115
427,0,0,973725,1977050,1003325,0,10,113,false,115
428,0,0,973725,1982200,1008475,0,5,108,false,115
429,0,0,973725,1986800,1013075,0,0,92,false,115
430,0,0,973725,1991650,1017925,0,0,97,false,115
431,0,0,973725,1996100,1022375,0,0,89,false,115
432,0,0,973725,2001250,1027525,0,19,122,false,115
433,0,0,973725,2006400,1032675,0,1,104,false,115
434,0,0,973725,2010800,1037075,0,0,88,false,115
435,0,0,973725,2015500,1041775,0,0,94,false,115
436,0,0,973725,2020650,1046925,0,3,106,false,115
437,0,0,976665,2025550,1048885,0,0,98,true,17
438,0,0,977175,2026400,1049225,0,75,92,true,0
439,0,0,977175,2026400,1049225,0,85,85,true,0
440,0,0,977175,2026400,1049225,0,91,91,true,0
441,0,0,977175,2026400,1049225,0,96,96,true,0
442,0,0,977175,2026400,1049225,0,102,102,true,0
443,0,0,977175,2026400,1049225,0,87,87,true,0
444,0,0,977175,2026400,1049225,0,84,84,true,0
445,0,0,977175,2026400,1049225,0,99,99,true,0
446,0,0,977175,2026400,1049225,0,100,100,true,0
447,0,0,977175,2026400,1049225,0,84,84,true,0
448,0,0,977175,2031100,1053925,0,0,94,false,0
449,0,0,977175,2036250,1059075,0,4,107,false,0
450,0,0,977175,2040900,1063725,0,0,93,false,0
451,0,0,977175,2046050,1068875,0,7,110,false,0
452,0,0,977175,2051200,1074025,0,1,104,false,0
453,0,0,977175,2055800,1078625,0,0,92,false,0
454,0,0,977175,2060750,1083575,0,0,99,false,0
455,0,0,977175,2065900,1088725,0,1,104,false,0
456,0,0,977175,2071050,1093875,0,7,110,false,0
457,0,0,977175,2075200,1098025,0,0,83,false,0
458,0,0,977175,2080350,1103175,0,1,104,false,0
459,0,0,977175,2085250,1108075,0,0,98,false,0
460,0,0,977175,2090250,1113075,0,0,100,false,0
461,0,0,977175,2094700,1117525,0,0,89,false,0
462,0,0,977175,2099150,1121975,0,0,89,false,0
463,0,0,977175,2103900,1126725,0,0,95,false,0
464,0,0,977175,2108850,1131675,0,0,99,false,0
465,0,0,977175,2113800,1136625,0,0,99,false,0
466,0,0,977175,2118950,1141775,0,33,136,false,0
467,0,0,977175,2123850,1146675,0,0,98,false,0
468,0,0,1084600,2128500,1043900,0,0,93,false,115
469,0,0,1084600,2133650,1049050,0,8,111,false,115
470,0,0,1084600,2138800,1054200,0,8,111,false,115
471,0,0,1084600,2143200,1058600,0,0,88,false,115
472,0,0,1084600,2147300,1062700,0,0,82,false,115
473,0,0,1084600,2152450,1067850,0,9,112,false,115
474,0,0,1084600,2157600,1073000,0,18,121,false,115
475,0,0,1084600,2162250,1077650,0,0,93,false,115
476,0,0,1084600,2167300,1082700,0,0,101,false,115
477,0,0,1084600,2172200,1087600,0,0,98,false,115
478,0,0,1084600,2177200,1092600,0,0,100,false,115
479,0,0,1084600,2182350,1097750,0,4,107,false,115
480,0,0,1084600,2186900,1102300,0,0,91,false,115
481,0,0,1084600,2192050,1107450,0,8,111,false,115
482,0,0,1084600,2197200,1112600,0,13,116,false,115
483,0,0,1084600,2201100,1116500,0,0,78,false,115
484,0,0,1087870,2206550,1118680,0,0,109,true,6
485,0,0,1088050,2206850,1118800,0,84,90,true,0
486,0,0,1088050,2206850,1118800,0,101,101,true,0
487,0,0,1088050,2206850,1118800,0,97,97,true,0
488,0,0,1088050,2206850,1118800,0,92,92,true,0
489,0,0,1088050,2206850,1118800,0,106,106,true,0
490,0,0,1088050,2206850,1118800,0,86,86,true,0
491,0,0,1088050,2206850,1118800,0,93,93,true,0
492,0,0,1088050,2206850,1118800,0,94,94,true,0
493,0,0,1088050,2211300,1123250,0,0,89,false,0
494,0,0,1088050,2215450,1127400,0,0,83,false,0
495,0,0,1088050,2219600,1131550,0,0,83,false,0
496,0,0,1088050,2224400,1136350,0,0,96,false,0
497,0,0,1088050,2229550,1141500,0,1,104,false,0
498,0,0,1088050,2234600,1146550,0,0,101,false,0
499,0,0,1088050,2239400,1151350,0,0,96,false,0
500,0,0,1088050,2243900,1155850,0,0,90,false,0
501,0,0,1088050,2249050,1161000,0,6,109,false,0
502,0,0,1088050,2254200,1166150,0,2,105,false,0
503,0,0,1088050,2258300,1170250,0,0,82,false,0
504,0,0,1088050,2263450,1175400,0,5,108,false,0
505,0,0,1088050,2268300,1180250,0,0,97,false,0
506,0,0,1088050,2272900,1184850,0,0,92,false,0
507,0,0,1088050,2278050,1190000,0,10,113,false,0
508,0,0,1088050,2283200,1195150,0,10,113,false,0
509,0,0,1088050,2288350,1200300,0,3,106,false,0
510,0,0,1088050,2292850,1204800,0,0,90,false,0
511,0,0,1088050,2297650,1209600,0,0,96,false,0
512,0,0,1088050,2302700,1214650,0,0,101,false,0
513,0,0,1088050,2307500,1219450,0,0,96,false,0
514,0,0,1088050,2312650,1224600,0,7,110,false,0
515,0,0,1088050,2317600,1229550,0,0,99,false,0
516,0,0,1088050,2322750,1234700,0,11,114,false,0
517,0,0,1088050,2327900,1239850,0,1,104,false,0
518,0,0,1088050,2332600,1244550,0,0,94,false,0
519,0,0,1088050,2337750,1249700,0,1,104,false,0
520,0,0,1195475,2342900,1147425,0,1,104,false,115
521,0,0,1195475,2346750,1151275,0,0,77,false,115
522,0,0,1195475,2351250,1155775,0,0,90,false,115
523,0,0,1195475,2356150,1160675,0,0,98,false,115
524,0,0,1195475,2361300,1165825,0,1,104,false,115
525,0,0,1195475,2366200,1170725,0,0,98,false,115
526,0,0,1195475,2371350,1175875,0,0,103,false,115
527,0,0,1195475,2376500,1181025,0,0,103,false,115
528,0,0,1195475,2381650,1186175,0,16,119,false,115
529,0,0,1195475,2386150,1190675,0,0,90,false,115
530,0,0,1195475,2391300,1195825,0,3,106,false,115
531,0,0,1195475,2395300,1199825,0,0,80,false,115
532,0,0,1195475,2399800,1204325,0,0,90,false,115
