ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
76,0,542,324352.8846153839,360050,35697.115384616074,0,4,101,false,0
77,0,542,324404.9999999993,364900,40495.0000000007,0,8,105,false,0
78,0,542,324457.1153846147,369750,45292.88461538532,0,1,98,false,0
79,0,542,324509.23076923005,374600,50090.76923076995,0,24,121,false,0
80,0,542,324561.3461538454,378900,54338.65384615457,0,0,86,false,0
81,0,542,324613.4615384608,383750,59136.538461539196,0,2,99,false,0
82,0,542,324665.5769230762,387900,63234.42307692382,0,0,83,false,0
83,0,542,324717.69230769156,392150,67432.30769230844,0,0,85,false,0
84,0,542,324769.80769230693,396900,72130.19230769307,0,0,95,false,0
85,0,542,324821.9230769223,401200,76378.0769230777,0,0,86,false,0
86,0,542,324874.0384615377,405700,80825.96153846232,0,0,90,false,0
87,0,542,324926.15384615306,409750,84823.84615384694,0,0,81,false,0
88,0,542,324978.26923076843,414000,89021.73076923157,0,0,85,false,0
89,0,542,325030.3846153838,418850,93819.61538461619,0,18,115,false,0
90,0,542,325082.4999999992,422750,97667.50000000081,0,0,78,false,0
91,0,542,325134.61538461456,426500,101365.38461538544,0,0,75,false,0
92,0,542,325186.73076922994,431350,106163.26923077006,0,13,110,false,0
93,0,542,325238.8461538453,435900,110661.15384615469,0,0,91,false,0
94,0,542,325290.9615384607,440500,115209.03846153931,0,0,92,false,0
95,0,542,325343.07692307606,445350,120006.92307692394,0,12,109,false,0
96,0,542,325395.19230769144,450200,124804.80769230856,0,6,103,false,0
97,0,542,325447.3076923068,455000,129552.69230769319,0,0,96,false,0
98,0,542,325499.4230769222,459850,134350.5769230778,0,8,105,false,0
99,0,542,325551.53846153757,464400,138848.46153846243,0,0,91,false,0
100,0,542,325603.65384615294,469000,143396.34615384706,0,0,92,false,0
101,0,542,325655.7692307683,472950,147294.23076923168,0,0,79,false,0
102,0,542,325707.8846153837,477800,152092.1153846163,0,16,113,false,0
103,0,542,325759.99999999907,482650,156890.00000000093,0,6,103,false,0
104,0,542,477852.11538461444,487500,9647.884615385556,0,16,113,false,0
105,0,542,477904.2307692298,492350,14445.76923077018,0,4,101,false,0
106,0,542,477956.3461538452,496650,18693.653846154804,0,0,86,false,0
107,0,542,478008.4615384606,500950,22941.53846153943,0,0,86,false,0
108,0,542,478060.57692307595,505350,27289.423076924053,0,0,88,false,0
109,0,542,478112.6923076913,510100,31987.307692308677,0,0,95,false,0
110,0,542,478164.8076923067,514950,36785.1923076933,0,9,106,false,0
111,0,542,478216.9230769221,519800,41583.076923077926,0,4,101,false,0
112,0,542,478269.03846153745,524650,46380.96153846255,0,8,105,false,0
113,0,542,478321.1538461528,529500,51178.846153847175,0,10,107,false,0
114,0,542,478373.2692307682,533650,55276.7307692318,0,0,83,false,0
115,0,542,478425.3846153836,538400,59974.61538461642,0,0,95,false,0
116,0,542,478477.49999999895,542950,64472.50000000105,0,0,91,false,0
117,0,542,478529.6153846143,547800,69270.38461538567,0,8,105,false,0
118,0,542,478581.7307692297,552650,74068.2692307703,0,12,109,false,0
119,0,542,478633.8461538451,557500,78866.15384615492,0,15,112,false,0
120,0,542,478685.96153846045,562350,83664.03846153955,0,4,101,false,0
121,0,542,478738.07692307583,567100,88361.92307692417,0,0,95,false,0
122,0,542,478790.1923076912,571950,93159.8076923088,0,26,123,false,0
123,0,542,478842.3076923066,576650,97807.69230769342,0,0,94,false,0
124,0,542,478894.42307692196,581500,102605.57692307804,0,0,97,false,0
125,0,542,478946.53846153733,585900,106953.46153846267,0,0,88,false,0
126,0,542,478998.6538461527,590750,111751.34615384729,0,12,109,false,0
127,0,542,479050.7692307681,595100,116049.23076923192,0,0,87,false,0
128,0,542,479102.88461538346,599950,120847.11538461654,0,8,105,false,0
129,0,542,479154.99999999884,604800,125645.00000000116,0,0,97,false,0
130,0,542,479207.1153846142,609650,130442.88461538579,0,6,103,false,0
131,0,542,479259.2307692296,614100,134840.7692307704,0,0,89,false,0
132,0,542,479311.34615384496,618950,139638.65384615504,0,6,103,false,0
133,0,542,479363.46153846034,623700,144336.53846153966,0,0,95,false,0
134,0,542,479415.5769230757,628350,148934.4230769243,0,0,93,false,0
135,0,542,479467.6923076911,633200,153732.3076923089,0,14,111,false,0
136,0,542,479519.80769230647,638050,158530.19230769353,0,8,105,false,0
137,0,542,479571.92307692184,642900,163328.07692307816,0,2,99,false,0
138,0,542,479624.0384615372,647750,168125.96153846278,0,8,105,false,0
139,0,542,479676.1538461526,652600,172923.8461538474,0,3,100,false,0
140,0,542,479728.26923076797,657450,177721.73076923203,0,16,113,false,0
141,0,542,479780.38461538334,662300,182519.61538461666,0,12,109,false,0
142,0,542,479832.4999999987,666850,187017.50000000128,0,0,91,false,0
143,0,542,479884.6153846141,671700,191815.3846153859,0,16,113,false,0
144,0,542,479936.73076922947,676550,196613.26923077053,0,8,105,false,0
145,0,542,479988.84615384485,681400,201411.15384615515,0,7,104,false,0
146,0,542,480040.9615384602,686250,206209.03846153978,0,14,111,false,0
147,0,542,480093.0769230756,690650,210556.9230769244,0,0,88,false,0
148,0,542,480145.192307691,695500,215354.80769230903,0,6,103,false,0
149,0,542,480197.30769230635,700350,220152.69230769365,0,8,105,false,0
150,0,542,480249.4230769217,704950,224700.57692307828,0,0,92,false,0
151,0,542,480301.5384615371,708550,228248.4615384629,0,0,72,false,0
152,0,542,480353.6538461525,713400,233046.34615384752,0,9,106,false,0
153,0,542,480405.76923076785,718150,237744.23076923215,0,0,95,false,0
154,0,542,480457.8846153832,723000,242542.11538461677,0,9,106,false,0
155,0,542,480509.9999999986,727850,247340.0000000014,0,2,99,false,0
156,0,542,632602.115384614,732700,100097.88461538602,0,19,116,false,0
157,0,542,632654.2307692294,737500,104845.76923077065,0,0,96,false,0
158,0,542,632706.3461538447,742100,109393.65384615527,0,0,92,false,0
159,0,542,632758.4615384601,746950,114191.5384615399,0,1,98,false,0
160,0,542,632810.5769230755,751800,118989.42307692452,0,4,101,false,0
161,0,542,632862.6923076909,756650,123787.30769230914,0,10,107,false,0
162,0,542,632914.8076923062,761500,128585.19230769377,0,30,127,false,0
163,0,542,632966.9230769216,765750,132783.0769230784,0,0,85,false,0
164,0,542,633019.038461537,770600,137580.96153846302,0,3,100,false,0
165,0,542,633071.1538461524,775450,142378.84615384764,0,0,97,false,0
166,0,542,633123.2692307677,780300,147176.73076923226,0,5,102,false,0
167,0,542,633175.3846153831,785150,151974.6153846169,0,9,106,false,0
168,0,542,633227.4999999985,790000,156772.5000000015,0,9,106,false,0
169,0,542,633279.6153846139,794850,161570.38461538614,0,11,108,false,0
170,0,542,633331.7307692292,799700,166368.26923077076,0,2,99,false,0
171,0,542,633383.8461538446,804450,171066.1538461554,0,0,95,false,0
172,0,542,633435.96153846,809300,175864.03846154,0,4,101,false,0
173,0,542,633488.0769230754,814150,180661.92307692464,0,14,111,false,0
174,0,542,633540.1923076907,819000,185459.80769230926,0,1,98,false,0
175,0,542,633592.3076923061,823850,190257.69230769388,0,18,115,false,0
176,0,542,633644.4230769215,828700,195055.5769230785,0,9,106,false,0
177,0,542,633696.5384615369,833550,199853.46153846313,0,15,112,false,0
178,0,542,633748.6538461522,838200,204451.34615384776,0,0,93,false,0
179,0,542,633800.7692307676,842950,209149.23076923238,0,0,95,false,0
180,0,542,633852.884615383,847800,213947.115384617,0,6,103,false,0
181,0,542,633904.9999999984,852650,218745.00000000163,0,2,99,false,0
182,0,542,633957.1153846137,857500,223542.88461538625,0,1,98,false,0
183,0,542,634009.2307692291,862200,228190.76923077088,0,0,94,false,0
184,0,542,634061.3461538445,867050,232988.6538461555,0,9,106,false,0
185,0,542,634113.4615384599,871150,237036.53846154013,0,0,82,false,0
186,0,542,634165.5769230752,876000,241834.42307692475,0,9,106,false,0
187,0,542,634217.6923076906,880850,246632.30769230938,0,12,109,false,0
188,0,542,634269.807692306,885700,251430.192307694,0,11,108,false,0
189,0,542,634321.9230769214,890550,256228.07692307862,0,5,102,false,0
190,0,542,634374.0384615368,895400,261025.96153846325,0,5,102,false,0
191,0,542,634426.1538461521,900250,265823.8461538479,0,5,102,false,0
192,0,542,634478.2692307675,905100,270621.7307692325,0,1,98,false,0
193,0,542,634530.3846153829,909950,275419.6153846171,0,0,97,false,0
194,0,542,634582.4999999983,914650,280067.50000000175,0,0,94,false,0
195,0,542,634634.6153846136,919500,284865.38461538637,0,10,107,false,0
196,0,542,634686.730769229,924350,289663.269230771,0,5,102,false,0
197,0,542,634738.8461538444,929200,294461.1538461556,0,1,98,false,0
198,0,542,634790.9615384598,934050,299259.03846154024,0,7,104,false,0
199,0,542,634843.0769230751,938900,304056.92307692487,0,15,112,false,0
200,0,542,634895.1923076905,943250,308354.8076923095,0,0,87,false,0
201,0,542,634947.3076923059,948100,313152.6923076941,0,18,115,false,0
202,0,542,634999.4230769213,952950,317950.57692307874,0,11,108,false,0
203,0,542,635051.5384615366,957800,322748.46153846337,0,5,102,false,0
204,0,542,635103.653846152,962500,327396.346153848,0,0,94,false,0
205,0,542,635155.7692307674,967350,332194.2307692326,0,0,97,false,0
206,0,542,635207.8846153828,972200,336992.11538461724,0,5,102,false,0
207,0,542,635259.9999999981,976850,341590.00000000186,0,0,93,false,0
208,0,542,787352.1153846135,980800,193447.8846153865,0,0,79,false,0
209,0,542,787404.2307692289,985300,197895.7692307711,0,0,90,false,0
210,0,542,787456.3461538443,990150,202693.65384615574,0,0,97,false,0
211,0,542,787508.4615384596,995000,207491.53846154036,0,0,97,false,0
212,0,542,787560.576923075,999850,212289.42307692498,0,1,98,false,0
213,0,542,787612.6923076904,1004700,217087.3076923096,0,14,111,false,0
214,0,542,787664.8076923058,1009550,221885.19230769423,0,1,98,false,0
215,0,542,787716.9230769211,1014400,226683.07692307886,0,17,114,false,0
216,0,542,787769.0384615365,1019250,231480.96153846348,0,3,100,false,0
217,0,542,787821.1538461519,1023900,236078.8461538481,0,0,93,false,0
218,0,542,787873.2692307673,1028750,240876.73076923273,0,20,117,false,0
219,0,542,787925.3846153826,1033150,245224.61538461735,0,0,88,false,0
220,0,542,787977.499999998,1037650,249672.50000000198,0,0,90,false,0
221,0,542,788029.6153846134,1042450,254420.3846153866,0,0,96,false,0
222,0,542,788081.7307692288,1047150,259068.26923077123,0,0,94,false,0
223,0,542,788133.8461538441,1052000,263866.15384615585,0,2,99,false,0
224,0,542,788185.9615384595,1056850,268664.0384615405,0,4,101,false,0
225,0,542,788238.0769230749,1061550,273311.9230769251,0,0,94,false,0
226,0,542,788290.1923076903,1066400,278109.8076923097,0,10,107,false,0
227,0,542,788342.3076923057,1071250,282907.69230769435,0,9,106,false,0
228,0,542,788394.423076921,1076100,287705.576923079,0,7,104,false,0
229,0,542,788446.5384615364,1080250,291803.4615384636,0,0,83,false,0
230,0,542,788498.6538461518,1085100,296601.3461538482,0,12,109,false,0
231,0,542,788550.7692307672,1089900,301349.23076923285,0,0,96,false,0
232,0,542,788602.8846153825,1094550,305947.1153846175,0,0,93,false,0
233,0,542,788654.9999999979,1098650,309995.0000000021,0,0,82,false,0
234,0,542,788707.1153846133,1103000,314292.8846153867,0,0,87,false,0
235,0,542,788759.2307692287,1107850,319090.76923077134,0,8,105,false,0
236,0,542,788811.346153844,1112700,323888.65384615597,0,11,108,false,0
237,0,542,788863.4615384594,1116950,328086.5384615406,0,0,85,false,0
238,0,542,788915.5769230748,1121800,332884.4230769252,0,5,102,false,0
239,0,542,788967.6923076902,1126550,337582.30769230984,0,0,95,false,0
240,0,441,789010.096153844,1131600,342589.90384615597,0,0,101,true,0
241,0,319,789040.7692307672,1137700,348659.23076923285,0,0,122,true,0
242,0,220,789061.923076921,1142650,353588.076923079,0,0,99,true,0
243,0,542,798774.0384615364,1147500,348725.9615384636,0,8,105,false,0
244,0,542,798826.1538461518,1152350,353523.8461538482,0,5,102,false,0
245,0,542,798878.2692307672,1157050,358171.73076923285,0,0,94,false,0
246,0,542,798930.3846153825,1161900,362969.6153846175,0,15,112,false,0
247,0,542,798982.4999999979,1166750,367767.5000000021,0,7,104,false,0
248,0,542,799034.6153846133,1171550,372515.3846153867,0,0,96,false,0
249,0,542,799086.7307692287,1176400,377313.26923077134,0,1,98,false,0
250,0,542,799138.846153844,1181250,382111.15384615597,0,8,105,false,0
251,0,542,799190.9615384594,1185600,386409.0384615406,0,0,87,false,0
252,0,542,799243.0769230748,1190450,391206.9230769252,0,3,100,false,0
253,0,542,799295.1923076902,1195300,396004.80769230984,0,21,118,false,0
254,0,542,799347.3076923055,1199900,400552.69230769447,0,0,92,false,0
255,0,542,799399.4230769209,1204750,405350.5769230791,0,5,102,false,0
256,0,542,799451.5384615363,1209350,409898.4615384637,0,0,92,false,0
257,0,542,799503.6538461517,1214100,414596.34615384834,0,0,95,false,0
258,0,542,799555.769230767,1218950,419394.23076923296,0,9,106,false,0
259,0,542,799607.8846153824,1223800,424192.1153846176,0,2,99,false,0
260,0,542,951699.9999999978,1228650,276950.0000000022,0,31,128,false,0
261,0,542,951752.1153846132,1233500,281747.88461538684,0,3,100,false,0
262,0,542,951804.2307692285,1237950,286145.76923077146,0,0,89,false,0
263,0,542,951856.3461538439,1242800,290943.6538461561,0,11,108,false,0
264,0,542,951908.4615384593,1246900,294991.5384615407,0,0,82,false,0
265,0,542,951960.5769230747,1251750,299789.42307692533,0,6,103,false,0
266,0,542,952012.69230769,1255900,303887.30769230996,0,0,83,false,0
267,0,542,952064.8076923054,1260350,308285.1923076946,0,0,89,false,0
268,0,542,952116.9230769208,1265200,313083.0769230792,0,16,113,false,0
269,0,542,952169.0384615362,1270000,317830.96153846383,0,0,96,false,0
270,0,542,952221.1538461515,1274200,321978.84615384846,0,0,84,false,0
271,0,542,952273.2692307669,1279050,326776.7307692331,0,5,102,false,0
272,0,542,952325.3846153823,1283400,331074.6153846177,0,0,87,false,0
273,0,542,952377.4999999977,1288150,335772.5000000023,0,0,95,false,0
274,0,542,952429.615384613,1292650,340220.38461538695,0,0,90,false,0
275,0,542,952481.7307692284,1297500,345018.2692307716,0,10,107,false,0
276,0,542,952533.8461538438,1302100,349566.1538461562,0,0,92,false,0
277,0,542,952585.9615384592,1306950,354364.0384615408,0,8,105,false,0
278,0,542,952638.0769230745,1311800,359161.92307692545,0,4,101,false,0
279,0,542,952690.1923076899,1316650,363959.8076923101,0,24,121,false,0
280,0,542,952742.3076923053,1321500,368757.6923076947,0,17,114,false,0
281,0,542,952794.4230769207,1326350,373555.5769230793,0,11,108,false,0
282,0,542,952846.538461536,1331200,378353.46153846395,0,3,100,false,0
283,0,542,952898.6538461514,1336050,383151.3461538486,0,25,122,false,0
284,0,542,952950.7692307668,1340900,387949.2307692332,0,9,106,false,0
285,0,542,953002.8846153822,1345750,392747.1153846178,0,7,104,false,0
286,0,542,953054.9999999976,1350600,397545.00000000244,0,20,117,false,0
287,0,542,953107.1153846129,1355450,402342.88461538707,0,24,121,false,0
288,0,542,953159.2307692283,1360300,407140.7692307717,0,6,103,false,0
289,0,542,953211.3461538437,1365000,411788.6538461563,0,0,94,false,0
290,0,542,953263.461538459,1369750,416486.53846154094,0,0,95,false,0
291,0,542,953315.5769230744,1374100,420784.42307692557,0,0,87,false,0
292,0,542,953367.6923076898,1378350,424982.3076923102,0,0,85,false,0
293,0,542,953419.8076923052,1383200,429780.1923076948,0,18,115,false,0
294,0,542,953471.9230769206,1387350,433878.07692307944,0,0,83,false,0
295,0,542,953524.0384615359,1391750,438225.96153846406,0,0,88,false,0
296,0,542,953576.1538461513,1396500,442923.8461538487,0,0,95,false,0
297,0,542,953628.2692307667,1401300,447671.7307692333,0,0,96,false,0
298,0,542,953680.3846153821,1406150,452469.61538461794,0,5,102,false,0
299,0,542,953732.4999999974,1410550,456817.50000000256,0,0,88,false,0
300,0,542,953784.6153846128,1415400,461615.3846153872,0,3,100,false,0
301,0,542,953836.7307692282,1420250,466413.2692307718,0,10,107,false,0
302,0,542,953888.8461538436,1425100,471211.15384615643,0,3,100,false,0
303,0,542,953940.9615384589,1429950,476009.03846154106,0,6,103,false,0
304,0,542,953993.0769230743,1434800,480806.9230769257,0,12,109,false,0
305,0,542,954045.1923076897,1439650,485604.8076923103,0,7,104,false,0
306,0,542,954097.3076923051,1444300,490202.69230769493,0,0,93,false,0
307,0,542,954149.4230769204,1449150,495000.57692307956,0,8,105,false,0
308,0,542,954201.5384615358,1453950,499748.4615384642,0,0,96,false,0
309,0,434,954243.2692307666,1459350,505106.7307692334,0,0,108,true,0
310,0,347,954276.634615382,1463700,509423.36538461805,0,0,87,true,0
311,0,235,954299.2307692281,1469300,515000.7692307719,0,0,112,true,0
312,0,542,1115601.3461538437,1473200,357598.6538461563,0,0,78,false,0
313,0,542,1115653.4615384592,1478050,362396.5384615408,0,2,99,false,0
314,0,542,1115705.5769230747,1482900,367194.42307692533,0,0,97,false,0
315,0,542,1115757.6923076902,1487600,371842.30769230984,0,0,94,false,0
316,0,542,1115809.8076923057,1492450,376640.19230769435,0,15,112,false,0
317,0,542,1115861.9230769211,1497300,381438.07692307886,0,1,98,false,0
318,0,542,1115914.0384615366,1502150,386235.96153846337,0,9,106,false,0
319,0,542,1115966.1538461521,1507000,391033.8461538479,0,11,108,false,0
320,0,542,1116018.2692307676,1511700,395681.7307692324,0,0,94,false,0
321,0,542,1116070.384615383,1516550,400479.6153846169,0,19,116,false,0
322,0,542,1116122.4999999986,1521400,405277.5000000014,0,6,103,false,0
323,0,542,1116174.615384614,1525900,409725.3846153859,0,0,90,false,0
324,0,542,1116226.7307692296,1530750,414523.2692307704,0,3,100,false,0
325,0,542,1116278.846153845,1535450,419171.1538461549,0,0,94,false,0
326,0,542,1116330.9615384606,1540300,423969.0384615394,0,4,101,false,0
327,0,542,1116383.076923076,1545150,428766.92307692394,0,9,106,false,0
328,0,542,1116435.1923076916,1549600,433164.80769230844,0,0,89,false,0
329,0,542,1116487.307692307,1554450,437962.69230769295,0,0,97,false,0
330,0,542,1116539.4230769225,1559000,442460.57692307746,0,0,91,false,0
331,0,542,1116591.538461538,1563850,447258.46153846197,0,3,100,false,0
332,0,542,1116643.6538461535,1568700,452056.3461538465,0,26,123,false,0
333,0,542,1116695.769230769,1573550,456854.230769231,0,2,99,false,0
334,0,542,1116747.8846153845,1578300,461552.1153846155,0,0,95,false,0
335,0,542,1116800,1583150,466350,0,25,122,false,0
336,0,542,1116852.1153846155,1587900,471047.8846153845,0,0,95,false,0
337,0,542,1116904.230769231,1592300,475395.769230769,0,0,88,false,0
338,0,542,1116956.3461538465,1597150,480193.6538461535,0,9,106,false,0
339,0,542,1117008.461538462,1602000,484991.53846153803,0,11,108,false,0
340,0,542,1117060.5769230775,1605850,488789.42307692254,0,0,77,false,0
341,0,542,1117112.692307693,1610700,493587.30769230705,0,5,102,false,0
342,0,438,1117154.8076923084,1615900,498745.19230769156,0,0,104,true,0
343,0,348,1117188.26923077,1620400,503211.73076923005,0,0,90,true,0
344,0,542,1123060.3846153854,1625150,502089.61538461456,0,0,95,false,0
345,0,542,1123112.500000001,1630000,506887.49999999907,0,2,99,false,0
346,0,542,1123164.6153846164,1634850,511685.3846153836,0,20,117,false,0
347,0,542,1123216.730769232,1639700,516483.2692307681,0,10,107,false,0
348,0,542,1123268.8461538474,1644550,521281.1538461526,0,0,97,false,0
349,0,542,1123320.961538463,1648800,525479.0384615371,0,0,85,false,0
350,0,542,1123373.0769230784,1653650,530276.9230769216,0,1,98,false,0
351,0,542,1123425.192307694,1658350,534924.8076923061,0,0,94,false,0
352,0,542,1123477.3076923094,1663200,539722.6923076906,0,10,107,false,0
353,0,542,1123529.4230769249,1668050,544520.5769230751,0,3,100,false,0
354,0,542,1123581.5384615404,1672900,549318.4615384596,0,7,104,false,0
355,0,542,1123633.6538461559,1677750,554116.3461538441,0,6,103,false,0
356,0,542,1123685.7692307713,1682600,558914.2307692287,0,9,106,false,0
357,0,542,1123737.8846153868,1687450,563712.1153846132,0,12,109,false,0
358,0,542,1123790.0000000023,1692300,568509.9999999977,0,12,109,false,0
359,0,542,1123842.1153846178,1697000,573157.8846153822,0,0,94,false,0
360,0,542,1123894.2307692333,1701850,577955.7692307667,0,21,118,false,0
361,0,542,1123946.3461538488,1706400,582453.6538461512,0,0,91,false,0
362,0,542,1123998.4615384643,1711250,587251.5384615357,0,4,101,false,0
363,0,542,1124050.5769230798,1716100,592049.4230769202,0,3,100,false,0
364,0,542,1276142.6923076953,1720950,444807.3076923047,0,8,105,false,0
365,0,542,1276194.8076923108,1725800,449605.1923076892,0,3,100,false,0
366,0,542,1276246.9230769263,1730650,454403.07692307374,0,3,100,false,0
367,0,542,1276299.0384615418,1735300,459000.96153845824,0,0,93,false,0
368,0,542,1276351.1538461572,1740000,463648.84615384275,0,0,94,false,0
369,0,542,1276403.2692307727,1744650,468246.73076922726,0,0,93,false,0
370,0,542,1276455.3846153882,1749500,473044.61538461177,0,9,106,false,0
371,0,542,1276507.5000000037,1754300,477792.4999999963,0,0,96,false,0
372,0,542,1276559.6153846192,1759150,482590.3846153808,0,5,102,false,0
373,0,542,1276611.7307692347,1764000,487388.2692307653,0,7,104,false,0
374,0,542,1276663.8461538502,1768850,492186.1538461498,0,5,102,false,0
375,0,542,1276715.9615384657,1773700,496984.0384615343,0,2,99,false,0
376,0,542,1276768.0769230812,1778550,501781.9230769188,0,5,102,false,0
377,0,542,1276820.1923076967,1783400,506579.8076923033,0,8,105,false,0
378,0,542,1276872.3076923122,1788250,511377.69230768783,0,6,103,false,0
379,0,542,1276924.4230769277,1792250,515325.57692307234,0,0,80,false,0
380,0,542,1276976.5384615432,1797100,520123.46153845685,0,10,107,false,0
381,0,542,1277028.6538461586,1801950,524921.3461538414,0,21,118,false,0
382,0,542,1277080.7692307741,1806800,529719.2307692259,0,11,108,false,0
383,0,542,1277132.8846153896,1811650,534517.1153846104,0,19,116,false,0
384,0,542,1277185.0000000051,1815700,538514.9999999949,0,0,81,false,0
385,0,542,1277237.1153846206,1820550,543312.8846153794,0,2,99,false,0
386,0,542,1277289.230769236,1824650,547360.7692307639,0,0,82,false,0
387,0,542,1277341.3461538516,1829500,552158.6538461484,0,33,130,false,0
388,0,542,1277393.461538467,1834350,556956.5384615329,0,8,105,false,0
