ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
66,0,0,248750,324250,75500,0,0,98,false,507
67,0,0,248750,328550,79800,0,0,86,false,507
68,0,0,248750,333700,84950,0,4,107,false,507
69,0,0,248750,338500,89750,0,0,96,false,507
70,0,0,248750,342900,94150,0,0,88,false,507
71,0,0,248750,346600,97850,0,0,74,false,507
72,0,0,248750,350850,102100,0,0,85,false,507
73,0,0,248750,355950,107200,0,0,102,false,507
74,0,0,248750,360750,112000,0,0,96,false,507
75,0,0,248750,365900,117150,0,2,105,false,507
76,0,0,248750,370950,122200,0,0,101,false,507
77,0,0,248750,376100,127350,0,2,105,false,507
78,0,0,248750,381000,132250,0,0,98,false,507
79,0,0,248750,386150,137400,0,18,121,false,507
80,0,0,248750,390450,141700,0,0,86,false,507
81,0,0,248750,395400,146650,0,0,99,false,507
82,0,0,248750,399550,150800,0,0,83,false,507
83,0,0,248750,403800,155050,0,0,85,false,507
84,0,0,248750,408550,159800,0,0,95,false,507
85,0,0,251330,412850,161520,0,0,86,true,421
86,0,0,251330,417350,166020,0,0,90,false,421
87,0,0,251330,421400,170070,0,0,81,false,421
88,0,0,251330,425650,174320,0,0,85,false,421
89,0,0,251330,430800,179470,0,12,115,false,421
90,0,0,251330,434700,183370,0,0,78,false,421
91,0,0,251330,438450,187120,0,0,75,false,421
92,0,0,251330,443600,192270,0,7,110,false,421
93,0,0,251330,448150,196820,0,0,91,false,421
94,0,0,251330,452750,201420,0,0,92,false,421
95,0,0,251330,457900,206570,0,6,109,false,421
96,0,0,251330,463050,211720,0,0,103,false,421
97,0,0,251330,467850,216520,0,0,96,false,421
98,0,0,251330,473000,221670,0,2,105,false,421
99,0,0,251330,477550,226220,0,0,91,false,421
100,0,0,251330,482150,230820,0,0,92,false,421
101,0,0,251330,486100,234770,0,0,79,false,421
102,0,0,251330,491250,239920,0,10,113,false,421
103,0,0,251330,496400,245070,0,0,103,false,421
104,0,0,364215,501550,137335,0,10,113,false,895
105,0,0,364215,506600,142385,0,0,101,false,895
106,0,0,364215,510900,146685,0,0,86,false,895
107,0,0,364215,515200,150985,0,0,86,false,895
108,0,0,366855,519600,152745,0,0,88,true,807
109,0,0,366855,524350,157495,0,0,95,false,807
110,0,0,366855,529500,162645,0,3,106,false,807
111,0,0,366855,534550,167695,0,0,101,false,807
112,0,0,366855,539700,172845,0,2,105,false,807
113,0,0,366855,544850,177995,0,4,107,false,807
114,0,0,366855,549000,182145,0,0,83,false,807
115,0,0,366855,553750,186895,0,0,95,false,807
116,0,0,366855,558300,191445,0,0,91,false,807
117,0,0,366855,563450,196595,0,2,105,false,807
118,0,0,366855,568600,201745,0,6,109,false,807
119,0,0,366855,573750,206895,0,9,112,false,807
120,0,0,366855,578800,211945,0,0,101,false,807
121,0,0,366855,583550,216695,0,0,95,false,807
122,0,0,366855,588700,221845,0,20,123,false,807
123,0,0,366855,593400,226545,0,0,94,false,807
124,0,0,366855,598250,231395,0,0,97,false,807
125,0,0,366855,602650,235795,0,0,88,false,807
126,0,0,370125,608100,237975,0,0,109,true,698
127,0,0,370125,612450,242325,0,0,87,false,698
128,0,0,370125,617600,247475,0,2,105,false,698
129,0,0,370125,622450,252325,0,0,97,false,698
130,0,0,370125,627600,257475,0,0,103,false,698
131,0,0,370125,632050,261925,0,0,89,false,698
132,0,0,370125,637200,267075,0,0,103,false,698
133,0,0,370125,641950,271825,0,0,95,false,698
134,0,0,370125,646600,276475,0,0,93,false,698
135,0,0,370125,651750,281625,0,8,111,false,698
136,0,0,370125,656900,286775,0,2,105,false,698
137,0,0,370125,661850,291725,0,0,99,false,698
138,0,0,370125,667000,296875,0,2,105,false,698
139,0,0,370125,672000,301875,0,0,100,false,698
140,0,0,370125,677150,307025,0,10,113,false,698
141,0,0,370125,682300,312175,0,6,109,false,698
142,0,0,370125,686850,316725,0,0,91,false,698
143,0,0,370125,692000,321875,0,10,113,false,698
144,0,0,370125,697150,327025,0,2,105,false,698
145,0,0,370125,702300,332175,0,1,104,false,698
146,0,0,370125,707450,337325,0,8,111,false,698
147,0,0,370125,711850,341725,0,0,88,false,698
148,0,0,373215,717000,343785,0,0,103,true,595
149,0,0,373215,722150,348935,0,2,105,false,595
150,0,0,373215,726750,353535,0,0,92,false,595
151,0,0,373215,730350,357135,0,0,72,false,595
152,0,0,373215,735500,362285,0,3,106,false,595
153,0,0,373215,740250,367035,0,0,95,false,595
154,0,0,373215,745400,372185,0,3,106,false,595
155,0,0,373215,750350,377135,0,0,99,false,595
156,0,0,486100,755500,269400,0,13,116,false,895
157,0,0,486100,760300,274200,0,0,96,false,895
158,0,0,486100,764900,278800,0,0,92,false,895
159,0,0,489040,769800,280760,0,0,98,true,797
160,0,0,489040,774850,285810,0,0,101,false,797
161,0,0,489040,780000,290960,0,4,107,false,797
162,0,0,489040,785150,296110,0,24,127,false,797
163,0,0,489040,789400,300360,0,0,85,false,797
164,0,0,489040,794400,305360,0,0,100,false,797
165,0,0,489040,799250,310210,0,0,97,false,797
166,0,0,489040,804350,315310,0,0,102,false,797
167,0,0,489040,809500,320460,0,3,106,false,797
168,0,0,492220,814800,322580,0,0,106,true,691
169,0,0,495460,820200,324740,0,0,108,true,583
170,0,0,495460,825150,329690,0,0,99,false,583
171,0,0,495460,829900,334440,0,0,95,false,583
172,0,0,495460,834950,339490,0,0,101,false,583
173,0,0,495460,840100,344640,0,8,111,false,583
174,0,0,498400,845000,346600,0,0,98,true,485
175,0,0,498400,850150,351750,0,12,115,false,485
176,0,0,498400,855300,356900,0,3,106,false,485
177,0,0,498400,860450,362050,0,9,112,false,485
178,0,0,498400,865100,366700,0,0,93,false,485
179,0,0,498400,869850,371450,0,0,95,false,485
180,0,0,498400,875000,376600,0,0,103,false,485
181,0,0,498400,879950,381550,0,0,99,false,485
182,0,0,498400,884850,386450,0,0,98,false,485
183,0,0,498400,889550,391150,0,0,94,false,485
184,0,0,498400,894700,396300,0,3,106,false,485
185,0,0,498400,898800,400400,0,0,82,false,485
186,0,0,501580,904100,402520,0,0,106,true,379
187,0,0,504850,909550,404700,0,0,109,true,270
188,0,0,508090,914950,406860,0,0,108,true,162
189,0,0,508090,920050,411960,0,0,102,false,162
190,0,0,508090,925150,417060,0,0,102,false,162
191,0,0,508090,930250,422160,0,0,102,false,162
192,0,0,508090,935150,427060,0,0,98,false,162
193,0,0,508090,940000,431910,0,0,97,false,162
194,0,0,508090,944700,436610,0,0,94,false,162
195,0,0,508090,949850,441760,0,4,107,false,162
196,0,0,508090,954950,446860,0,0,102,false,162
197,0,0,511030,959850,448820,0,0,98,true,64
198,0,0,511030,965000,453970,0,1,104,false,64
199,0,0,511030,970150,459120,0,9,112,false,64
200,0,0,511030,974500,463470,0,0,87,false,64
201,0,0,511030,979650,468620,0,12,115,false,64
202,0,0,511030,984800,473770,0,5,108,false,64
203,0,0,511030,989900,478870,0,0,102,false,64
204,0,0,511030,994600,483570,0,0,94,false,64
205,0,0,511030,999450,488420,0,0,97,false,64
206,0,0,511030,1004550,493520,0,0,102,false,64
207,0,0,511030,1009200,498170,0,0,93,false,64
208,0,0,623915,1013150,389235,0,0,79,false,895
209,0,0,623915,1017650,393735,0,0,90,false,895
210,0,0,623915,1022500,398585,0,0,97,false,895
211,0,0,623915,1027350,403435,0,0,97,false,895
212,0,0,623915,1032250,408335,0,0,98,false,895
213,0,0,623915,1037400,413485,0,8,111,false,895
214,0,0,623915,1042300,418385,0,0,98,false,895
215,0,0,623915,1047450,423535,0,11,114,false,895
216,0,0,623915,1052450,428535,0,0,100,false,895
217,0,0,623915,1057100,433185,0,0,93,false,895
218,0,0,623915,1062250,438335,0,14,117,false,895
219,0,0,626555,1066650,440095,0,0,88,true,807
220,0,0,629255,1071150,441895,0,0,90,true,717
221,0,0,629255,1075950,446695,0,0,96,false,717
222,0,0,629255,1080650,451395,0,0,94,false,717
223,0,0,629255,1085600,456345,0,0,99,false,717
224,0,0,629255,1090650,461395,0,0,101,false,717
225,0,0,629255,1095350,466095,0,0,94,false,717
226,0,0,629255,1100500,471245,0,4,107,false,717
227,0,0,629255,1105650,476395,0,3,106,false,717
228,0,0,629255,1110800,481545,0,1,104,false,717
229,0,0,629255,1114950,485695,0,0,83,false,717
230,0,0,629255,1120100,490845,0,6,109,false,717
231,0,0,629255,1124900,495645,0,0,96,false,717
232,0,0,632045,1129550,497505,0,0,93,true,624
233,0,0,632045,1133650,501605,0,0,82,false,624
234,0,0,632045,1138000,505955,0,0,87,false,624
235,0,0,632045,1143150,511105,0,2,105,false,624
236,0,0,632045,1148300,516255,0,5,108,false,624
237,0,0,632045,1152550,520505,0,0,85,false,624
238,0,0,632045,1157650,525605,0,0,102,false,624
239,0,0,632045,1162400,530355,0,0,95,false,624
240,0,0,632045,1167450,535405,0,0,101,false,624
241,0,0,632045,1172600,540555,0,19,122,false,624
242,0,0,635015,1177550,542535,0,0,99,true,525
243,0,0,638165,1182800,544635,0,0,105,true,420
244,0,0,638165,1187900,549735,0,0,102,false,420
245,0,0,638165,1192600,554435,0,0,94,false,420
246,0,0,641525,1198200,556675,0,0,112,true,308
247,0,0,644645,1203400,558755,0,0,104,true,204
248,0,0,647525,1208200,560675,0,0,96,true,108
249,0,0,650465,1213100,562635,0,0,98,true,10
250,0,0,650765,1213600,562835,0,95,105,true,0
251,0,0,650765,1217950,567185,0,0,87,false,0
252,0,0,650765,1222950,572185,0,0,100,false,0
253,0,0,650765,1228100,577335,0,15,118,false,0
254,0,0,650765,1232700,581935,0,0,92,false,0
255,0,0,650765,1232700,581935,0,102,102,true,0
256,0,0,650765,1237300,586535,0,0,92,false,0
257,0,0,650765,1242050,591285,0,0,95,false,0
258,0,0,650765,1247200,596435,0,3,106,false,0
259,0,0,650765,1252150,601385,0,0,99,false,0
260,0,0,763650,1257300,493650,0,25,128,false,895
261,0,0,763650,1262300,498650,0,0,100,false,895
262,0,0,763650,1266750,503100,0,0,89,false,895
263,0,0,763650,1271900,508250,0,5,108,false,895
264,0,0,763650,1276000,512350,0,0,82,false,895
265,0,0,763650,1281150,517500,0,0,103,false,895
266,0,0,763650,1285300,521650,0,0,83,false,895
267,0,0,763650,1289750,526100,0,0,89,false,895
268,0,0,767040,1295400,528360,0,0,113,true,782
269,0,0,767040,1300200,533160,0,0,96,false,782
270,0,0,767040,1304400,537360,0,0,84,false,782
271,0,0,767040,1309500,542460,0,0,102,false,782
272,0,0,767040,1313850,546810,0,0,87,false,782
273,0,0,767040,1318600,551560,0,0,95,false,782
274,0,0,767040,1323100,556060,0,0,90,false,782
275,0,0,767040,1328250,561210,0,4,107,false,782
276,0,0,767040,1332850,565810,0,0,92,false,782
277,0,0,767040,1338000,570960,0,2,105,false,782
278,0,0,767040,1343050,576010,0,0,101,false,782
279,0,0,767040,1348200,581160,0,18,121,false,782
280,0,0,767040,1353350,586310,0,11,114,false,782
281,0,0,770280,1358750,588470,0,0,108,true,674
282,0,0,773280,1363750,590470,0,0,100,true,574
283,0,0,773280,1368900,595620,0,19,122,false,574
284,0,0,773280,1374050,600770,0,3,106,false,574
285,0,0,773280,1379200,605920,0,1,104,false,574
286,0,0,773280,1384350,611070,0,14,117,false,574
287,0,0,773280,1389500,616220,0,18,121,false,574
288,0,0,773280,1394650,621370,0,0,103,false,574
289,0,0,773280,1399350,626070,0,0,94,false,574
290,0,0,773280,1404100,630820,0,0,95,false,574
291,0,0,773280,1408450,635170,0,0,87,false,574
292,0,0,773280,1412700,639420,0,0,85,false,574
293,0,0,773280,1417850,644570,0,12,115,false,574
294,0,0,775770,1422000,646230,0,0,83,true,491
295,0,0,778410,1426400,647990,0,0,88,true,403
296,0,0,778410,1431150,652740,0,0,95,false,403
297,0,0,778410,1435950,657540,0,0,96,false,403
298,0,0,778410,1441050,662640,0,0,102,false,403
299,0,0,781050,1445450,664400,0,0,88,true,315
300,0,0,781050,1450450,669400,0,0,100,false,315
301,0,0,781050,1455600,674550,0,4,107,false,315
302,0,0,781050,1460600,679550,0,0,100,false,315
303,0,0,781050,1465750,684700,0,0,103,false,315
304,0,0,781050,1470900,689850,0,6,109,false,315
305,0,0,781050,1476050,695000,0,1,104,false,315
306,0,0,781050,1480700,699650,0,0,93,false,315
307,0,0,781050,1485850,704800,0,2,105,false,315
308,0,0,781050,1490650,709600,0,0,96,false,315
309,0,0,784290,1496050,711760,0,0,108,true,207
310,0,0,786900,1500400,713500,0,0,87,true,120
311,0,0,786900,1505550,718650,0,9,112,false,120
312,0,0,899785,1509450,609665,0,0,78,false,895
313,0,0,902755,1514400,611645,0,0,99,true,796
314,0,0,902755,1519250,616495,0,0,97,false,796
315,0,0,902755,1523950,621195,0,0,94,false,796
316,0,0,902755,1529100,626345,0,9,112,false,796
317,0,0,902755,1534000,631245,0,0,98,false,796
318,0,0,902755,1539150,636395,0,3,106,false,796
319,0,0,902755,1544300,641545,0,5,108,false,796
320,0,0,902755,1549000,646245,0,0,94,false,796
321,0,0,902755,1554150,651395,0,13,116,false,796
322,0,0,902755,1559300,656545,0,0,103,false,796
323,0,0,902755,1563800,661045,0,0,90,false,796
324,0,0,905755,1568800,663045,0,0,100,true,696
325,0,0,908575,1573500,664925,0,0,94,true,602
326,0,0,908575,1578550,669975,0,0,101,false,602
327,0,0,908575,1583700,675125,0,3,106,false,602
328,0,0,908575,1588150,679575,0,0,89,false,602
329,0,0,908575,1593000,684425,0,0,97,false,602
330,0,0,908575,1597550,688975,0,0,91,false,602
331,0,0,908575,1602550,693975,0,0,100,false,602
332,0,0,908575,1607700,699125,0,20,123,false,602
333,0,0,908575,1612650,704075,0,0,99,false,602
334,0,0,908575,1617400,708825,0,0,95,false,602
335,0,0,908575,1622550,713975,0,19,122,false,602
336,0,0,908575,1627300,718725,0,0,95,false,602
337,0,0,908575,1631700,723125,0,0,88,false,602
338,0,0,908575,1636850,728275,0,3,106,false,602
339,0,0,908575,1642000,733425,0,5,108,false,602
340,0,0,908575,1645850,737275,0,0,77,false,602
341,0,0,908575,1650950,742375,0,0,102,false,602
342,0,0,908575,1656100,747525,0,1,104,false,602
343,0,0,908575,1660600,752025,0,0,90,false,602
344,0,0,908575,1665350,756775,0,0,95,false,602
345,0,0,908575,1670300,761725,0,0,99,false,602
346,0,0,912085,1676150,764065,0,0,117,true,485
347,0,0,912085,1681300,769215,0,4,107,false,485
348,0,0,912085,1686150,774065,0,0,97,false,485
349,0,0,912085,1690400,778315,0,0,85,false,485
350,0,0,912085,1695300,783215,0,0,98,false,485
351,0,0,912085,1700000,787915,0,0,94,false,485
352,0,0,912085,1705150,793065,0,4,107,false,485
353,0,0,912085,1710150,798065,0,0,100,false,485
354,0,0,912085,1715300,803215,0,1,104,false,485
355,0,0,912085,1720450,808365,0,0,103,false,485
356,0,0,912085,1725600,813515,0,3,106,false,485
357,0,0,912085,1730750,818665,0,6,109,false,485
358,0,0,912085,1735900,823815,0,6,109,false,485
359,0,0,912085,1740600,828515,0,0,94,false,485
360,0,0,912085,1745750,833665,0,15,118,false,485
361,0,0,912085,1750300,838215,0,0,91,false,485
362,0,0,912085,1755350,843265,0,0,101,false,485
363,0,0,912085,1760350,848265,0,0,100,false,485
364,0,0,1024970,1765500,740530,0,2,105,false,895
365,0,0,1024970,1770500,745530,0,0,100,false,895
366,0,0,1024970,1775500,750530,0,0,100,false,895
367,0,0,1024970,1780150,755180,0,0,93,false,895
368,0,0,1024970,1784850,759880,0,0,94,false,895
369,0,0,1024970,1789500,764530,0,0,93,false,895
370,0,0,1028150,1794800,766650,0,0,106,true,789
371,0,0,1028150,1799600,771450,0,0,96,false,789
372,0,0,1028150,1804700,776550,0,0,102,false,789
373,0,0,1028150,1809850,781700,0,1,104,false,789
374,0,0,1028150,1814950,786800,0,0,102,false,789
375,0,0,1031120,1819900,788780,0,0,99,true,690
376,0,0,1034180,1825000,790820,0,0,102,true,588
377,0,0,1034180,1830150,795970,0,2,105,false,588
378,0,0,1034180,1835300,801120,0,0,103,false,588
379,0,0,1034180,1839300,805120,0,0,80,false,588
380,0,0,1034180,1844450,810270,0,4,107,false,588
381,0,0,1034180,1849600,815420,0,15,118,false,588
382,0,0,1034180,1854750,820570,0,5,108,false,588
383,0,0,1034180,1859900,825720,0,13,116,false,588
384,0,0,1034180,1863950,829770,0,0,81,false,588
385,0,0,1037150,1868900,831750,0,0,99,true,489
386,0,0,1037150,1873000,835850,0,0,82,false,489
387,0,0,1037150,1878150,841000,0,27,130,false,489
388,0,0,1037150,1883300,846150,0,2,105,false,489
389,0,0,1037150,1888450,851300,0,0,103,false,489
390,0,0,1037150,1893600,856450,0,5,108,false,489
391,0,0,1037150,1898750,861600,0,1,104,false,489
392,0,0,1037150,1903750,866600,0,0,100,false,489
393,0,0,1037150,1908350,871200,0,0,92,false,489
394,0,0,1037150,1912850,875700,0,0,90,false,489
395,0,0,1037150,1917000,879850,0,0,83,false,489
396,0,0,1037150,1921950,884800,0,0,99,false,489
397,0,0,1037150,1926800,889650,0,0,97,false,489
398,0,0,1037150,1931650,894500,0,0,97,false,489
399,0,0,1037150,1936700,899550,0,0,101,false,489
400,0,0,1037150,1941200,904050,0,0,90,false,489
401,0,0,1037150,1946350,909200,0,7,110,false,489
402,0,0,1037150,1950750,913600,0,0,88,false,489
403,0,0,1037150,1955900,918750,0,1,104,false,489
404,0,0,1037150,1959850,922700,0,0,79,false,489
405,0,0,1037150,1965000,927850,0,14,117,false,489
406,0,0,1037150,1970150,933000,0,3,106,false,489
407,0,0,1037150,1975300,938150,0,6,109,false,489
408,0,0,1037150,1979650,942500,0,0,87,false,489
409,0,0,1037150,1984400,947250,0,0,95,false,489
410,0,0,1037150,1988550,951400,0,0,83,false,489
411,0,0,1037150,1993450,956300,0,0,98,false,489
412,0,0,1037150,1998250,961100,0,0,96,false,489
413,0,0,1037150,2002950,965800,0,0,94,false,489
414,0,0,1037150,2008100,970950,0,10,113,false,489
415,0,0,1039910,2012700,972790,0,0,92,true,397
416,0,0,1152795,2016650,863855,0,0,79,false,895
417,0,0,1152795,2021100,868305,0,0,89,false,895
418,0,0,1152795,2026250,873455,0,9,112,false,895
419,0,0,1152795,2030950,878155,0,0,94,false,895
420,0,0,1152795,2035600,882805,0,0,93,false,895
421,0,0,1156035,2041000,884965,0,0,108,true,787
422,0,0,1158855,2045700,886845,0,0,94,true,693
423,0,0,1161705,2050450,888745,0,0,95,true,598
424,0,0,1164135,2054500,890365,0,0,81,true,517
425,0,0,1164135,2059650,895515,0,5,108,false,517
426,0,0,1164135,2064100,899965,0,0,89,false,517
427,0,0,1164135,2069250,905115,0,10,113,false,517
428,0,0,1164135,2074400,910265,0,5,108,false,517
429,0,0,1164135,2079000,914865,0,0,92,false,517
430,0,0,1164135,2083850,919715,0,0,97,false,517
431,0,0,1164135,2088300,924165,0,0,89,false,517
432,0,0,1167795,2094400,926605,0,0,122,true,395
433,0,0,1170915,2099600,928685,0,0,104,true,291
434,0,0,1170915,2104000,933085,0,0,88,false,291
435,0,0,1170915,2108700,937785,0,0,94,false,291
436,0,0,1170915,2113850,942935,0,3,106,false,291
437,0,0,1170915,2118750,947835,0,0,98,false,291
438,0,0,1170915,2123350,952435,0,0,92,false,291
439,0,0,1170915,2127600,956685,0,0,85,false,291
440,0,0,1170915,2132150,961235,0,0,91,false,291
441,0,0,1170915,2136950,966035,0,0,96,false,291
442,0,0,1170915,2142050,971135,0,0,102,false,291
443,0,0,1170915,2146400,975485,0,0,87,false,291
444,0,0,1170915,2150600,979685,0,0,84,false,291
445,0,0,1170915,2155550,984635,0,0,99,false,291
446,0,0,1170915,2160550,989635,0,0,100,false,291
447,0,0,1170915,2164750,993835,0,0,84,false,291
448,0,0,1173735,2169450,995715,0,0,94,true,197
449,0,0,1173735,2174600,1000865,0,4,107,false,197
450,0,0,1173735,2179250,1005515,0,0,93,false,197
451,0,0,1173735,2184400,1010665,0,7,110,false,197
452,0,0,1173735,2189550,1015815,0,1,104,false,197
453,0,0,1173735,2194150,1020415,0,0,92,false,197
454,0,0,1173735,2199100,1025365,0,0,99,false,197
455,0,0,1173735,2204250,1030515,0,1,104,false,197
456,0,0,1173735,2209400,1035665,0,7,110,false,197
457,0,0,1173735,2213550,1039815,0,0,83,false,197
458,0,0,1173735,2218700,1044965,0,1,104,false,197
459,0,0,1176675,2223600,1046925,0,0,98,true,99
460,0,0,1179645,2228550,1048905,0,1,100,true,0
461,0,0,1179645,2228550,1048905,0,89,89,true,0
462,0,0,1179645,2228550,1048905,0,89,89,true,0
463,0,0,1179645,2233300,1053655,0,0,95,false,0
464,0,0,1179645,2238250,1058605,0,0,99,false,0
465,0,0,1179645,2238250,1058605,0,99,99,true,0
466,0,0,1179645,2238250,1058605,0,136,136,true,0
467,0,0,1179645,2243150,1063505,0,0,98,false,0
468,0,0,1292530,2247800,955270,0,0,93,false,895
469,0,0,1292530,2252950,960420,0,8,111,false,895
470,0,0,1292530,2258100,965570,0,8,111,false,895
471,0,0,1292530,2262500,969970,0,0,88,false,895
472,0,0,1292530,2266600,974070,0,0,82,false,895
473,0,0,1292530,2271750,979220,0,9,112,false,895
474,0,0,1292530,2276900,984370,0,18,121,false,895
475,0,0,1295320,2281550,986230,0,0,93,true,802
476,0,0,1295320,2286600,991280,0,0,101,false,802
477,0,0,1295320,2291500,996180,0,0,98,false,802
478,0,0,1295320,2296500,1001180,0,0,100,false,802
479,0,0,1295320,2301650,1006330,0,4,107,false,802
480,0,0,1295320,2306200,1010880,0,0,91,false,802
481,0,0,1295320,2311350,1016030,0,8,111,false,802
482,0,0,1295320,2316500,1021180,0,13,116,false,802
483,0,0,1295320,2320400,1025080,0,0,78,false,802
484,0,0,1295320,2325550,1030230,0,6,109,false,802
485,0,0,1295320,2330050,1034730,0,0,90,false,802
486,0,0,1295320,2335100,1039780,0,0,101,false,802
487,0,0,1295320,2339950,1044630,0,0,97,false,802
488,0,0,1295320,2344550,1049230,0,0,92,false,802
489,0,0,1295320,2349700,1054380,0,3,106,false,802
490,0,0,1297900,2354000,1056100,0,0,86,true,716
491,0,0,1297900,2358650,1060750,0,0,93,false,716
492,0,0,1297900,2363350,1065450,0,0,94,false,716
493,0,0,1300570,2367800,1067230,0,0,89,true,627
494,0,0,1303060,2371950,1068890,0,0,83,true,544
495,0,0,1303060,2376100,1073040,0,0,83,false,544
496,0,0,1303060,2380900,1077840,0,0,96,false,544
497,0,0,1303060,2386050,1082990,0,1,104,false,544
498,0,0,1303060,2391100,1088040,0,0,101,false,544
499,0,0,1303060,2395900,1092840,0,0,96,false,544
500,0,0,1303060,2400400,1097340,0,0,90,false,544
501,0,0,1303060,2405550,1102490,0,6,109,false,544
502,0,0,1306210,2410800,1104590,0,0,105,true,439
503,0,0,1306210,2414900,1108690,0,0,82,false,439
504,0,0,1306210,2420050,1113840,0,5,108,false,439
505,0,0,1306210,2424900,1118690,0,0,97,false,439
506,0,0,1306210,2429500,1123290,0,0,92,false,439
507,0,0,1306210,2434650,1128440,0,10,113,false,439
508,0,0,1306210,2439800,1133590,0,10,113,false,439
509,0,0,1306210,2444950,1138740,0,3,106,false,439
510,0,0,1306210,2449450,1143240,0,0,90,false,439
511,0,0,1306210,2454250,1148040,0,0,96,false,439
512,0,0,1306210,2459300,1153090,0,0,101,false,439
513,0,0,1306210,2464100,1157890,0,0,96,false,439
514,0,0,1306210,2469250,1163040,0,7,110,false,439
515,0,0,1306210,2474200,1167990,0,0,99,false,439
516,0,0,1306210,2479350,1173140,0,11,114,false,439
517,0,0,1306210,2484500,1178290,0,1,104,false,439
518,0,0,1306210,2489200,1182990,0,0,94,false,439
519,0,0,1309330,2494400,1185070,0,0,104,true,335
520,0,0,1425335,2499600,1074265,0,0,104,true,791
521,0,0,1425335,2503450,1078115,0,0,77,false,791
522,0,0,1425335,2507950,1082615,0,0,90,false,791
523,0,0,1425335,2512850,1087515,0,0,98,false,791
524,0,0,1425335,2518000,1092665,0,1,104,false,791
525,0,0,1425335,2522900,1097565,0,0,98,false,791
526,0,0,1425335,2528050,1102715,0,0,103,false,791
527,0,0,1425335,2533200,1107865,0,0,103,false,791
528,0,0,1425335,2538350,1113015,0,16,119,false,791
529,0,0,1425335,2542850,1117515,0,0,90,false,791
530,0,0,1425335,2548000,1122665,0,3,106,false,791
