ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
90,0,0,393282,442100,48818,0,0,78,true,1736
91,0,0,395532,445850,50318,0,0,75,true,1661
92,0,0,398832,451350,52518,0,0,110,true,1551
93,0,0,401562,455900,54338,0,0,91,true,1460
94,0,0,404322,460500,56178,0,0,92,true,1368
95,0,0,404322,465650,61328,0,6,109,false,1368
96,0,0,404322,470800,66478,0,0,103,false,1368
97,0,0,407202,475600,68398,0,0,96,true,1272
98,0,0,410352,480850,70498,0,0,105,true,1167
99,0,0,413082,485400,72318,0,0,91,true,1076
100,0,0,415842,490000,74158,0,0,92,true,984
101,0,0,418212,493950,75738,0,0,79,true,905
102,0,0,421602,499600,77998,0,0,113,true,792
103,0,0,424692,504750,80058,0,0,103,true,689
104,0,0,546813,510400,-36413,0,0,113,true,3924
105,0,0,549843,515450,-34393,0,0,101,true,3823
106,0,0,552423,519750,-32673,0,0,86,true,3737
107,0,0,552423,524050,-28373,0,0,86,false,3737
108,0,0,552423,528450,-23973,0,0,88,false,3737
109,0,0,552423,533200,-19223,0,0,95,false,3737
110,0,0,552423,538350,-14073,0,3,106,false,3737
111,0,0,552423,543400,-9023,0,0,101,false,3737
112,0,0,552423,548550,-3873,0,2,105,false,3737
113,0,0,552423,553700,1277,0,4,107,false,3737
114,0,0,554913,557850,2937,0,0,83,true,3654
115,0,0,557763,562600,4837,0,0,95,true,3559
116,0,0,560493,567150,6657,0,0,91,true,3468
117,0,0,563643,572400,8757,0,0,105,true,3363
118,0,0,566913,577850,10937,0,0,109,true,3254
119,0,0,570273,583450,13177,0,0,112,true,3142
120,0,0,573303,588500,15197,0,0,101,true,3041
121,0,0,576153,593250,17097,0,0,95,true,2946
122,0,0,579843,599400,19557,0,0,123,true,2823
123,0,0,582663,604100,21437,0,0,94,true,2729
124,0,0,585573,608950,23377,0,0,97,true,2632
125,0,0,588213,613350,25137,0,0,88,true,2544
126,0,0,591483,618800,27317,0,0,109,true,2435
127,0,0,594093,623150,29057,0,0,87,true,2348
128,0,0,597243,628400,31157,0,0,105,true,2243
129,0,0,600153,633250,33097,0,0,97,true,2146
130,0,0,603243,638400,35157,0,0,103,true,2043
131,0,0,605913,642850,36937,0,0,89,true,1954
132,0,0,609003,648000,38997,0,0,103,true,1851
133,0,0,611853,652750,40897,0,0,95,true,1756
134,0,0,611853,657400,45547,0,0,93,false,1756
135,0,0,611853,662550,50697,0,8,111,false,1756
136,0,0,611853,667700,55847,0,2,105,false,1756
137,0,0,611853,672650,60797,0,0,99,false,1756
138,0,0,615003,677900,62897,0,0,105,true,1651
139,0,0,618003,682900,64897,0,0,100,true,1551
140,0,0,618003,688050,70047,0,10,113,false,1551
141,0,0,618003,693200,75197,0,6,109,false,1551
142,0,0,618003,697750,79747,0,0,91,false,1551
143,0,0,618003,702900,84897,0,10,113,false,1551
144,0,0,618003,708050,90047,0,2,105,false,1551
145,0,0,621123,713250,92127,0,0,104,true,1447
146,0,0,624453,718800,94347,0,0,111,true,1336
147,0,0,627093,723200,96107,0,0,88,true,1248
148,0,0,630183,728350,98167,0,0,103,true,1145
149,0,0,633333,733600,100267,0,0,105,true,1040
150,0,0,633333,738200,104867,0,0,92,false,1040
151,0,0,633333,741800,108467,0,0,72,false,1040
152,0,0,633333,746950,113617,0,3,106,false,1040
153,0,0,633333,751700,118367,0,0,95,false,1040
154,0,0,633333,756850,123517,0,3,106,false,1040
155,0,0,633333,761800,128467,0,0,99,false,1040
156,0,0,755544,767600,12056,0,0,116,true,3921
157,0,0,758424,772400,13976,0,0,96,true,3825
158,0,0,761184,777000,15816,0,0,92,true,3733
159,0,0,764124,781900,17776,0,0,98,true,3635
160,0,0,767154,786950,19796,0,0,101,true,3534
161,0,0,770364,792300,21936,0,0,107,true,3427
162,0,0,774174,798650,24476,0,0,127,true,3300
163,0,0,776724,802900,26176,0,0,85,true,3215
164,0,0,776724,807900,31176,0,0,100,false,3215
165,0,0,776724,812750,36026,0,0,97,false,3215
166,0,0,776724,817850,41126,0,0,102,false,3215
167,0,0,776724,823000,46276,0,3,106,false,3215
168,0,0,776724,828150,51426,0,3,106,false,3215
169,0,0,776724,833300,56576,0,5,108,false,3215
170,0,0,776724,838250,61526,0,0,99,false,3215
171,0,0,776724,843000,66276,0,0,95,false,3215
172,0,0,776724,848050,71326,0,0,101,false,3215
173,0,0,776724,853200,76476,0,8,111,false,3215
174,0,0,776724,858100,81376,0,0,98,false,3215
175,0,0,776724,863250,86526,0,12,115,false,3215
176,0,0,779904,868550,88646,0,0,106,true,3109
177,0,0,783264,874150,90886,0,0,112,true,2997
178,0,0,783264,878800,95536,0,0,93,false,2997
179,0,0,783264,883550,100286,0,0,95,false,2997
180,0,0,783264,888700,105436,0,0,103,false,2997
181,0,0,783264,893650,110386,0,0,99,false,2997
182,0,0,786204,898550,112346,0,0,98,true,2899
183,0,0,789024,903250,114226,0,0,94,true,2805
184,0,0,792204,908550,116346,0,0,106,true,2699
185,0,0,794664,912650,117986,0,0,82,true,2617
186,0,0,797844,917950,120106,0,0,106,true,2511
187,0,0,801114,923400,122286,0,0,109,true,2402
188,0,0,804354,928800,124446,0,0,108,true,2294
189,0,0,807414,933900,126486,0,0,102,true,2192
190,0,0,810474,939000,128526,0,0,102,true,2090
191,0,0,813534,944100,130566,0,0,102,true,1988
192,0,0,816474,949000,132526,0,0,98,true,1890
193,0,0,819384,953850,134466,0,0,97,true,1793
194,0,0,822204,958550,136346,0,0,94,true,1699
195,0,0,825414,963900,138486,0,0,107,true,1592
196,0,0,828474,969000,140526,0,0,102,true,1490
197,0,0,831414,973900,142486,0,0,98,true,1392
198,0,0,831414,979050,147636,0,1,104,false,1392
199,0,0,831414,984200,152786,0,9,112,false,1392
200,0,0,831414,988550,157136,0,0,87,false,1392
201,0,0,831414,993700,162286,0,12,115,false,1392
202,0,0,831414,998850,167436,0,5,108,false,1392
203,0,0,834474,1003950,169476,0,0,102,true,1290
204,0,0,837294,1008650,171356,0,0,94,true,1196
205,0,0,837294,1013500,176206,0,0,97,false,1196
206,0,0,837294,1018600,181306,0,0,102,false,1196
207,0,0,837294,1023250,185956,0,0,93,false,1196
208,0,0,956025,1027200,71175,0,0,79,false,4037
209,0,0,956025,1031700,75675,0,0,90,false,4037
210,0,0,956025,1036550,80525,0,0,97,false,4037
211,0,0,956025,1041400,85375,0,0,97,false,4037
212,0,0,956025,1046300,90275,0,0,98,false,4037
213,0,0,956025,1051450,95425,0,8,111,false,4037
214,0,0,956025,1056350,100325,0,0,98,false,4037
215,0,0,956025,1061500,105475,0,11,114,false,4037
216,0,0,959025,1066500,107475,0,0,100,true,3937
217,0,0,961815,1071150,109335,0,0,93,true,3844
218,0,0,965325,1077000,111675,0,0,117,true,3727
219,0,0,967965,1081400,113435,0,0,88,true,3639
220,0,0,970665,1085900,115235,0,0,90,true,3549
221,0,0,973545,1090700,117155,0,0,96,true,3453
222,0,0,976365,1095400,119035,0,0,94,true,3359
223,0,0,979335,1100350,121015,0,0,99,true,3260
224,0,0,982365,1105400,123035,0,0,101,true,3159
225,0,0,985185,1110100,124915,0,0,94,true,3065
226,0,0,988395,1115450,127055,0,0,107,true,2958
227,0,0,991575,1120750,129175,0,0,106,true,2852
228,0,0,994695,1125950,131255,0,0,104,true,2748
229,0,0,997185,1130100,132915,0,0,83,true,2665
230,0,0,1000455,1135550,135095,0,0,109,true,2556
231,0,0,1000455,1140350,139895,0,0,96,false,2556
232,0,0,1000455,1145000,144545,0,0,93,false,2556
233,0,0,1000455,1149100,148645,0,0,82,false,2556
234,0,0,1003065,1153450,150385,0,0,87,true,2469
235,0,0,1006215,1158700,152485,0,0,105,true,2364
236,0,0,1009455,1164100,154645,0,0,108,true,2256
237,0,0,1009455,1168350,158895,0,0,85,false,2256
238,0,0,1009455,1173450,163995,0,0,102,false,2256
239,0,0,1009455,1178200,168745,0,0,95,false,2256
240,0,0,1009455,1183250,173795,0,0,101,false,2256
241,0,0,1009455,1188400,178945,0,19,122,false,2256
242,0,0,1012425,1193350,180925,0,0,99,true,2157
243,0,0,1015575,1198600,183025,0,0,105,true,2052
244,0,0,1018635,1203700,185065,0,0,102,true,1950
245,0,0,1021455,1208400,186945,0,0,94,true,1856
246,0,0,1024815,1214000,189185,0,0,112,true,1744
247,0,0,1024815,1219150,194335,0,1,104,false,1744
248,0,0,1024815,1223950,199135,0,0,96,false,1744
249,0,0,1027755,1228850,201095,0,0,98,true,1646
250,0,0,1030905,1234100,203195,0,0,105,true,1541
251,0,0,1033515,1238450,204935,0,0,87,true,1454
252,0,0,1036515,1243450,206935,0,0,100,true,1354
253,0,0,1040055,1249350,209295,0,0,118,true,1236
254,0,0,1040055,1253950,213895,0,0,92,false,1236
255,0,0,1040055,1259050,218995,0,0,102,false,1236
256,0,0,1040055,1263650,223595,0,0,92,false,1236
257,0,0,1040055,1268400,228345,0,0,95,false,1236
258,0,0,1040055,1273550,233495,0,3,106,false,1236
259,0,0,1040055,1278500,238445,0,0,99,false,1236
260,0,0,1158786,1283650,124864,0,25,128,false,4037
261,0,0,1161786,1288650,126864,0,0,100,true,3937
262,0,0,1164456,1293100,128644,0,0,89,true,3848
263,0,0,1164456,1298250,133794,0,5,108,false,3848
264,0,0,1164456,1302350,137894,0,0,82,false,3848
265,0,0,1164456,1307500,143044,0,0,103,false,3848
266,0,0,1164456,1311650,147194,0,0,83,false,3848
267,0,0,1164456,1316100,151644,0,0,89,false,3848
268,0,0,1164456,1321250,156794,0,10,113,false,3848
269,0,0,1164456,1326050,161594,0,0,96,false,3848
270,0,0,1164456,1330250,165794,0,0,84,false,3848
271,0,0,1164456,1335350,170894,0,0,102,false,3848
272,0,0,1167066,1339700,172634,0,0,87,true,3761
273,0,0,1169916,1344450,174534,0,0,95,true,3666
274,0,0,1172616,1348950,176334,0,0,90,true,3576
275,0,0,1175826,1354300,178474,0,0,107,true,3469
276,0,0,1175826,1358900,183074,0,0,92,false,3469
277,0,0,1175826,1364050,188224,0,2,105,false,3469
278,0,0,1175826,1369100,193274,0,0,101,false,3469
279,0,0,1175826,1374250,198424,0,18,121,false,3469
280,0,0,1175826,1379400,203574,0,11,114,false,3469
281,0,0,1175826,1384550,208724,0,5,108,false,3469
282,0,0,1178826,1389550,210724,0,0,100,true,3369
283,0,0,1182486,1395650,213164,0,0,122,true,3247
284,0,0,1185666,1400950,215284,0,0,106,true,3141
285,0,0,1188786,1406150,217364,0,0,104,true,3037
286,0,0,1192296,1412000,219704,0,0,117,true,2920
287,0,0,1195926,1418050,222124,0,0,121,true,2799
288,0,0,1195926,1423200,227274,0,0,103,false,2799
289,0,0,1195926,1427900,231974,0,0,94,false,2799
290,0,0,1195926,1432650,236724,0,0,95,false,2799
291,0,0,1195926,1437000,241074,0,0,87,false,2799
292,0,0,1195926,1441250,245324,0,0,85,false,2799
293,0,0,1195926,1446400,250474,0,12,115,false,2799
294,0,0,1195926,1450550,254624,0,0,83,false,2799
295,0,0,1195926,1454950,259024,0,0,88,false,2799
296,0,0,1195926,1459700,263774,0,0,95,false,2799
297,0,0,1195926,1464500,268574,0,0,96,false,2799
298,0,0,1195926,1469600,273674,0,0,102,false,2799
299,0,0,1195926,1474000,278074,0,0,88,false,2799
300,0,0,1195926,1479000,283074,0,0,100,false,2799
301,0,0,1195926,1484150,288224,0,4,107,false,2799
302,0,0,1195926,1489150,293224,0,0,100,false,2799
303,0,0,1195926,1494300,298374,0,0,103,false,2799
304,0,0,1199196,1499750,300554,0,0,109,true,2690
305,0,0,1202316,1504950,302634,0,0,104,true,2586
306,0,0,1205106,1509600,304494,0,0,93,true,2493
307,0,0,1208256,1514850,306594,0,0,105,true,2388
308,0,0,1211136,1519650,308514,0,0,96,true,2292
309,0,0,1214376,1525050,310674,0,0,108,true,2184
310,0,0,1216986,1529400,312414,0,0,87,true,2097
311,0,0,1220346,1535000,314654,0,0,112,true,1985
312,0,0,1341417,1538900,197483,0,0,78,true,3959
313,0,0,1344387,1543850,199463,0,0,99,true,3860
314,0,0,1347297,1548700,201403,0,0,97,true,3763
315,0,0,1347297,1553400,206103,0,0,94,false,3763
316,0,0,1347297,1558550,211253,0,9,112,false,3763
317,0,0,1350237,1563450,213213,0,0,98,true,3665
318,0,0,1353417,1568750,215333,0,0,106,true,3559
319,0,0,1356657,1574150,217493,0,0,108,true,3451
320,0,0,1356657,1578850,222193,0,0,94,false,3451
321,0,0,1356657,1584000,227343,0,13,116,false,3451
322,0,0,1359747,1589150,229403,0,0,103,true,3348
323,0,0,1362447,1593650,231203,0,0,90,true,3258
324,0,0,1362447,1598650,236203,0,0,100,false,3258
325,0,0,1362447,1603350,240903,0,0,94,false,3258
326,0,0,1362447,1608400,245953,0,0,101,false,3258
327,0,0,1362447,1613550,251103,0,3,106,false,3258
328,0,0,1365117,1618000,252883,0,0,89,true,3169
329,0,0,1368027,1622850,254823,0,0,97,true,3072
330,0,0,1370757,1627400,256643,0,0,91,true,2981
331,0,0,1373757,1632400,258643,0,0,100,true,2881
332,0,0,1377447,1638550,261103,0,0,123,true,2758
333,0,0,1380417,1643500,263083,0,0,99,true,2659
334,0,0,1383267,1648250,264983,0,0,95,true,2564
335,0,0,1386927,1654350,267423,0,0,122,true,2442
336,0,0,1386927,1659100,272173,0,0,95,false,2442
337,0,0,1386927,1663500,276573,0,0,88,false,2442
338,0,0,1386927,1668650,281723,0,3,106,false,2442
339,0,0,1386927,1673800,286873,0,5,108,false,2442
340,0,0,1386927,1677650,290723,0,0,77,false,2442
341,0,0,1386927,1682750,295823,0,0,102,false,2442
342,0,0,1386927,1687900,300973,0,1,104,false,2442
343,0,0,1386927,1692400,305473,0,0,90,false,2442
344,0,0,1386927,1697150,310223,0,0,95,false,2442
345,0,0,1389897,1702100,312203,0,0,99,true,2343
346,0,0,1393407,1707950,314543,0,0,117,true,2226
347,0,0,1396617,1713300,316683,0,0,107,true,2119
348,0,0,1399527,1718150,318623,0,0,97,true,2022
349,0,0,1402077,1722400,320323,0,0,85,true,1937
350,0,0,1402077,1727300,325223,0,0,98,false,1937
351,0,0,1402077,1732000,329923,0,0,94,false,1937
352,0,0,1402077,1737150,335073,0,4,107,false,1937
353,0,0,1402077,1742150,340073,0,0,100,false,1937
354,0,0,1402077,1747300,345223,0,1,104,false,1937
355,0,0,1405167,1752450,347283,0,0,103,true,1834
356,0,0,1408347,1757750,349403,0,0,106,true,1728
357,0,0,1411617,1763200,351583,0,0,109,true,1619
358,0,0,1414887,1768650,353763,0,0,109,true,1510
359,0,0,1417707,1773350,355643,0,0,94,true,1416
360,0,0,1421247,1779250,358003,0,0,118,true,1298
361,0,0,1423977,1783800,359823,0,0,91,true,1207
362,0,0,1427007,1788850,361843,0,0,101,true,1106
363,0,0,1430007,1793850,363843,0,0,100,true,1006
364,0,0,1548738,1799000,250262,0,2,105,false,4037
365,0,0,1548738,1804000,255262,0,0,100,false,4037
366,0,0,1548738,1809000,260262,0,0,100,false,4037
367,0,0,1548738,1813650,264912,0,0,93,false,4037
368,0,0,1548738,1818350,269612,0,0,94,false,4037
369,0,0,1548738,1823000,274262,0,0,93,false,4037
370,0,0,1548738,1828150,279412,0,3,106,false,4037
371,0,0,1548738,1832950,284212,0,0,96,false,4037
372,0,0,1551798,1838050,286252,0,0,102,true,3935
373,0,0,1554918,1843250,288332,0,0,104,true,3831
374,0,0,1557978,1848350,290372,0,0,102,true,3729
375,0,0,1560948,1853300,292352,0,0,99,true,3630
376,0,0,1564008,1858400,294392,0,0,102,true,3528
377,0,0,1567158,1863650,296492,0,0,105,true,3423
378,0,0,1570248,1868800,298552,0,0,103,true,3320
379,0,0,1572648,1872800,300152,0,0,80,true,3240
380,0,0,1575858,1878150,302292,0,0,107,true,3133
381,0,0,1579398,1884050,304652,0,0,118,true,3015
382,0,0,1582638,1889450,306812,0,0,108,true,2907
383,0,0,1586118,1895250,309132,0,0,116,true,2791
384,0,0,1586118,1899300,313182,0,0,81,false,2791
385,0,0,1586118,1904250,318132,0,0,99,false,2791
386,0,0,1586118,1908350,322232,0,0,82,false,2791
387,0,0,1586118,1913500,327382,0,27,130,false,2791
388,0,0,1586118,1918650,332532,0,2,105,false,2791
389,0,0,1586118,1923800,337682,0,0,103,false,2791
390,0,0,1586118,1928950,342832,0,5,108,false,2791
391,0,0,1586118,1934100,347982,0,1,104,false,2791
392,0,0,1586118,1939100,352982,0,0,100,false,2791
393,0,0,1588878,1943700,354822,0,0,92,true,2699
394,0,0,1591578,1948200,356622,0,0,90,true,2609
395,0,0,1594068,1952350,358282,0,0,83,true,2526
396,0,0,1597038,1957300,360262,0,0,99,true,2427
397,0,0,1599948,1962150,362202,0,0,97,true,2330
398,0,0,1602858,1967000,364142,0,0,97,true,2233
399,0,0,1605888,1972050,366162,0,0,101,true,2132
400,0,0,1608588,1976550,367962,0,0,90,true,2042
401,0,0,1608588,1981700,373112,0,7,110,false,2042
402,0,0,1608588,1986100,377512,0,0,88,false,2042
403,0,0,1608588,1991250,382662,0,1,104,false,2042
404,0,0,1608588,1995200,386612,0,0,79,false,2042
405,0,0,1608588,2000350,391762,0,14,117,false,2042
406,0,0,1608588,2005500,396912,0,3,106,false,2042
407,0,0,1608588,2010650,402062,0,6,109,false,2042
408,0,0,1608588,2015000,406412,0,0,87,false,2042
409,0,0,1608588,2019750,411162,0,0,95,false,2042
410,0,0,1608588,2023900,415312,0,0,83,false,2042
411,0,0,1608588,2028800,420212,0,0,98,false,2042
412,0,0,1608588,2033600,425012,0,0,96,false,2042
413,0,0,1608588,2038300,429712,0,0,94,false,2042
414,0,0,1608588,2043450,434862,0,10,113,false,2042
415,0,0,1608588,2048050,439462,0,0,92,false,2042
416,0,0,1729689,2052000,322311,0,0,79,true,3958
417,0,0,1732359,2056450,324091,0,0,89,true,3869
418,0,0,1735719,2062050,326331,0,0,112,true,3757
419,0,0,1738539,2066750,328211,0,0,94,true,3663
420,0,0,1741329,2071400,330071,0,0,93,true,3570
421,0,0,1744569,2076800,332231,0,0,108,true,3462
422,0,0,1747389,2081500,334111,0,0,94,true,3368
423,0,0,1750239,2086250,336011,0,0,95,true,3273
424,0,0,1752669,2090300,337631,0,0,81,true,3192
425,0,0,1752669,2095450,342781,0,5,108,false,3192
426,0,0,1752669,2099900,347231,0,0,89,false,3192
427,0,0,1752669,2105050,352381,0,10,113,false,3192
428,0,0,1755909,2110450,354541,0,0,108,true,3084
429,0,0,1758669,2115050,356381,0,0,92,true,2992
430,0,0,1761579,2119900,358321,0,0,97,true,2895
431,0,0,1764249,2124350,360101,0,0,89,true,2806
432,0,0,1767909,2130450,362541,0,0,122,true,2684
433,0,0,1771029,2135650,364621,0,0,104,true,2580
434,0,0,1773669,2140050,366381,0,0,88,true,2492
435,0,0,1776489,2144750,368261,0,0,94,true,2398
436,0,0,1779669,2150050,370381,0,0,106,true,2292
437,0,0,1782609,2154950,372341,0,0,98,true,2194
438,0,0,1785369,2159550,374181,0,0,92,true,2102
439,0,0,1787919,2163800,375881,0,0,85,true,2017
440,0,0,1790649,2168350,377701,0,0,91,true,1926
441,0,0,1793529,2173150,379621,0,0,96,true,1830
442,0,0,1796589,2178250,381661,0,0,102,true,1728
443,0,0,1799199,2182600,383401,0,0,87,true,1641
444,0,0,1799199,2186800,387601,0,0,84,false,1641
445,0,0,1799199,2191750,392551,0,0,99,false,1641
446,0,0,1799199,2196750,397551,0,0,100,false,1641
447,0,0,1799199,2200950,401751,0,0,84,false,1641
448,0,0,1799199,2205650,406451,0,0,94,false,1641
449,0,0,1799199,2210800,411601,0,4,107,false,1641
450,0,0,1799199,2215450,416251,0,0,93,false,1641
451,0,0,1799199,2220600,421401,0,7,110,false,1641
452,0,0,1799199,2225750,426551,0,1,104,false,1641
453,0,0,1799199,2230350,431151,0,0,92,false,1641
454,0,0,1799199,2235300,436101,0,0,99,false,1641
455,0,0,1799199,2240450,441251,0,1,104,false,1641
456,0,0,1802499,2245950,443451,0,0,110,true,1531
457,0,0,1804989,2250100,445111,0,0,83,true,1448
458,0,0,1808109,2255300,447191,0,0,104,true,1344
459,0,0,1811049,2260200,449151,0,0,98,true,1246
460,0,0,1814049,2265200,451151,0,0,100,true,1146
461,0,0,1816719,2269650,452931,0,0,89,true,1057
462,0,0,1819389,2274100,454711,0,0,89,true,968
463,0,0,1822239,2278850,456611,0,0,95,true,873
464,0,0,1825209,2283800,458591,0,0,99,true,774
465,0,0,1825209,2288750,463541,0,0,99,false,774
466,0,0,1825209,2293900,468691,0,33,136,false,774
467,0,0,1828149,2298800,470651,0,0,98,true,676
468,0,0,1946880,2303450,356570,0,0,93,false,4037
469,0,0,1946880,2308600,361720,0,8,111,false,4037
470,0,0,1946880,2313750,366870,0,8,111,false,4037
471,0,0,1946880,2318150,371270,0,0,88,false,4037
472,0,0,1946880,2322250,375370,0,0,82,false,4037
473,0,0,1946880,2327400,380520,0,9,112,false,4037
474,0,0,1946880,2332550,385670,0,18,121,false,4037
475,0,0,1946880,2337200,390320,0,0,93,false,4037
476,0,0,1946880,2342250,395370,0,0,101,false,4037
477,0,0,1946880,2347150,400270,0,0,98,false,4037
478,0,0,1946880,2352150,405270,0,0,100,false,4037
479,0,0,1946880,2357300,410420,0,4,107,false,4037
480,0,0,1946880,2361850,414970,0,0,91,false,4037
481,0,0,1946880,2367000,420120,0,8,111,false,4037
482,0,0,1946880,2372150,425270,0,13,116,false,4037
483,0,0,1946880,2376050,429170,0,0,78,false,4037
484,0,0,1946880,2381200,434320,0,6,109,false,4037
485,0,0,1946880,2385700,438820,0,0,90,false,4037
486,0,0,1946880,2390750,443870,0,0,101,false,4037
487,0,0,1946880,2395600,448720,0,0,97,false,4037
488,0,0,1946880,2400200,453320,0,0,92,false,4037
489,0,0,1950060,2405500,455440,0,0,106,true,3931
490,0,0,1952640,2409800,457160,0,0,86,true,3845
491,0,0,1955430,2414450,459020,0,0,93,true,3752
492,0,0,1958250,2419150,460900,0,0,94,true,3658
493,0,0,1960920,2423600,462680,0,0,89,true,3569
494,0,0,1963410,2427750,464340,0,0,83,true,3486
495,0,0,1965900,2431900,466000,0,0,83,true,3403
496,0,0,1965900,2436700,470800,0,0,96,false,3403
497,0,0,1965900,2441850,475950,0,1,104,false,3403
498,0,0,1968930,2446900,477970,0,0,101,true,3302
499,0,0,1971810,2451700,479890,0,0,96,true,3206
500,0,0,1971810,2456200,484390,0,0,90,false,3206
501,0,0,1971810,2461350,489540,0,6,109,false,3206
502,0,0,1971810,2466500,494690,0,2,105,false,3206
503,0,0,1971810,2470600,498790,0,0,82,false,3206
504,0,0,1971810,2475750,503940,0,5,108,false,3206
505,0,0,1971810,2480600,508790,0,0,97,false,3206
506,0,0,1971810,2485200,513390,0,0,92,false,3206
507,0,0,1975200,2490850,515650,0,0,113,true,3093
508,0,0,1975200,2496000,520800,0,10,113,false,3093
