ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
76,0,0,291570,374550,82980,0,0,101,false,1085
77,0,0,291570,379700,88130,0,2,105,false,1085
78,0,0,291570,384600,93030,0,0,98,false,1085
79,0,0,291570,389750,98180,0,18,121,false,1085
80,0,0,291570,394050,102480,0,0,86,false,1085
81,0,0,291570,399000,107430,0,0,99,false,1085
82,0,0,291570,403150,111580,0,0,83,false,1085
83,0,0,291570,407400,115830,0,0,85,false,1085
84,0,0,294420,412150,117730,0,0,95,true,990
85,0,0,294420,416450,122030,0,0,86,false,990
86,0,0,294420,420950,126530,0,0,90,false,990
87,0,0,294420,425000,130580,0,0,81,false,990
88,0,0,294420,429250,134830,0,0,85,false,990
89,0,0,297870,435000,137130,0,0,115,true,875
90,0,0,297870,438900,141030,0,0,78,false,875
91,0,0,297870,442650,144780,0,0,75,false,875
92,0,0,297870,447800,149930,0,7,110,false,875
93,0,0,297870,452350,154480,0,0,91,false,875
94,0,0,297870,456950,159080,0,0,92,false,875
95,0,0,297870,462100,164230,0,6,109,false,875
96,0,0,297870,467250,169380,0,0,103,false,875
97,0,0,297870,472050,174180,0,0,96,false,875
98,0,0,297870,477200,179330,0,2,105,false,875
99,0,0,297870,481750,183880,0,0,91,false,875
100,0,0,297870,486350,188480,0,0,92,false,875
101,0,0,300240,490300,190060,0,0,79,true,796
102,0,0,303630,495950,192320,0,0,113,true,683
103,0,0,306720,501100,194380,0,0,103,true,580
104,0,0,421770,506750,84980,0,0,113,true,1567
105,0,0,424800,511800,87000,0,0,101,true,1466
106,0,0,427380,516100,88720,0,0,86,true,1380
107,0,0,429960,520400,90440,0,0,86,true,1294
108,0,0,432600,524800,92200,0,0,88,true,1206
109,0,0,435450,529550,94100,0,0,95,true,1111
110,0,0,435450,534700,99250,0,3,106,false,1111
111,0,0,435450,539750,104300,0,0,101,false,1111
112,0,0,438600,545000,106400,0,0,105,true,1006
113,0,0,441810,550350,108540,0,0,107,true,899
114,0,0,441810,554500,112690,0,0,83,false,899
115,0,0,441810,559250,117440,0,0,95,false,899
116,0,0,441810,563800,121990,0,0,91,false,899
117,0,0,441810,568950,127140,0,2,105,false,899
118,0,0,441810,574100,132290,0,6,109,false,899
119,0,0,445170,579700,134530,0,0,112,true,787
120,0,0,445170,584750,139580,0,0,101,false,787
121,0,0,445170,589500,144330,0,0,95,false,787
122,0,0,445170,594650,149480,0,20,123,false,787
123,0,0,445170,599350,154180,0,0,94,false,787
124,0,0,445170,604200,159030,0,0,97,false,787
125,0,0,445170,608600,163430,0,0,88,false,787
126,0,0,445170,613750,168580,0,6,109,false,787
127,0,0,445170,618100,172930,0,0,87,false,787
128,0,0,445170,623250,178080,0,2,105,false,787
129,0,0,445170,628100,182930,0,0,97,false,787
130,0,0,445170,633250,188080,0,0,103,false,787
131,0,0,445170,637700,192530,0,0,89,false,787
132,0,0,445170,642850,197680,0,0,103,false,787
133,0,0,445170,647600,202430,0,0,95,false,787
134,0,0,445170,652250,207080,0,0,93,false,787
135,0,0,445170,657400,212230,0,8,111,false,787
136,0,0,448320,662650,214330,0,0,105,true,682
137,0,0,451290,667600,216310,0,0,99,true,583
138,0,0,451290,672750,221460,0,2,105,false,583
139,0,0,451290,677750,226460,0,0,100,false,583
140,0,0,451290,682900,231610,0,10,113,false,583
141,0,0,451290,688050,236760,0,6,109,false,583
142,0,0,451290,692600,241310,0,0,91,false,583
143,0,0,451290,697750,246460,0,10,113,false,583
144,0,0,451290,702900,251610,0,2,105,false,583
145,0,0,451290,708050,256760,0,1,104,false,583
146,0,0,451290,713200,261910,0,8,111,false,583
147,0,0,451290,717600,266310,0,0,88,false,583
148,0,0,454380,722750,268370,0,0,103,true,480
149,0,0,454380,727900,273520,0,2,105,false,480
150,0,0,454380,732500,278120,0,0,92,false,480
151,0,0,454380,736100,281720,0,0,72,false,480
152,0,0,454380,741250,286870,0,3,106,false,480
153,0,0,457230,746000,288770,0,0,95,true,385
154,0,0,460410,751300,290890,0,0,106,true,279
155,0,0,463380,756250,292870,0,0,99,true,180
156,0,0,578520,762050,183530,0,0,116,true,1564
157,0,0,581400,766850,185450,0,0,96,true,1468
158,0,0,584160,771450,187290,0,0,92,true,1376
159,0,0,584160,776350,192190,0,0,98,false,1376
160,0,0,584160,781400,197240,0,0,101,false,1376
161,0,0,584160,786550,202390,0,4,107,false,1376
162,0,0,584160,791700,207540,0,24,127,false,1376
163,0,0,584160,795950,211790,0,0,85,false,1376
164,0,0,584160,800950,216790,0,0,100,false,1376
165,0,0,584160,805800,221640,0,0,97,false,1376
166,0,0,584160,810900,226740,0,0,102,false,1376
167,0,0,584160,816050,231890,0,3,106,false,1376
168,0,0,584160,821200,237040,0,3,106,false,1376
169,0,0,584160,826350,242190,0,5,108,false,1376
170,0,0,584160,831300,247140,0,0,99,false,1376
171,0,0,584160,836050,251890,0,0,95,false,1376
172,0,0,584160,841100,256940,0,0,101,false,1376
173,0,0,584160,846250,262090,0,8,111,false,1376
174,0,0,584160,851150,266990,0,0,98,false,1376
175,0,0,584160,856300,272140,0,12,115,false,1376
176,0,0,584160,861450,277290,0,3,106,false,1376
177,0,0,584160,866600,282440,0,9,112,false,1376
178,0,0,584160,871250,287090,0,0,93,false,1376
179,0,0,584160,876000,291840,0,0,95,false,1376
180,0,0,584160,881150,296990,0,0,103,false,1376
181,0,0,584160,886100,301940,0,0,99,false,1376
182,0,0,584160,891000,306840,0,0,98,false,1376
183,0,0,584160,895700,311540,0,0,94,false,1376
184,0,0,584160,900850,316690,0,3,106,false,1376
185,0,0,584160,904950,320790,0,0,82,false,1376
186,0,0,584160,910100,325940,0,3,106,false,1376
187,0,0,584160,915250,331090,0,6,109,false,1376
188,0,0,584160,920400,336240,0,5,108,false,1376
189,0,0,584160,925500,341340,0,0,102,false,1376
190,0,0,584160,930600,346440,0,0,102,false,1376
191,0,0,584160,935700,351540,0,0,102,false,1376
192,0,0,584160,940600,356440,0,0,98,false,1376
193,0,0,584160,945450,361290,0,0,97,false,1376
194,0,0,584160,950150,365990,0,0,94,false,1376
195,0,0,584160,955300,371140,0,4,107,false,1376
196,0,0,587220,960400,373180,0,0,102,true,1274
197,0,0,590160,965300,375140,0,0,98,true,1176
198,0,0,593280,970500,377220,0,0,104,true,1072
199,0,0,596640,976100,379460,0,0,112,true,960
200,0,0,596640,980450,383810,0,0,87,false,960
201,0,0,596640,985600,388960,0,12,115,false,960
202,0,0,596640,990750,394110,0,5,108,false,960
203,0,0,596640,995850,399210,0,0,102,false,960
204,0,0,596640,1000550,403910,0,0,94,false,960
205,0,0,596640,1005400,408760,0,0,97,false,960
206,0,0,596640,1010500,413860,0,0,102,false,960
207,0,0,596640,1015150,418510,0,0,93,false,960
208,0,0,708300,1019100,310800,0,0,79,false,1680
209,0,0,708300,1023600,315300,0,0,90,false,1680
210,0,0,711210,1028450,317240,0,0,97,true,1583
211,0,0,714120,1033300,319180,0,0,97,true,1486
212,0,0,714120,1038200,324080,0,0,98,false,1486
213,0,0,714120,1043350,329230,0,8,111,false,1486
214,0,0,714120,1048250,334130,0,0,98,false,1486
215,0,0,714120,1053400,339280,0,11,114,false,1486
216,0,0,714120,1058400,344280,0,0,100,false,1486
217,0,0,714120,1063050,348930,0,0,93,false,1486
218,0,0,714120,1068200,354080,0,14,117,false,1486
219,0,0,714120,1072600,358480,0,0,88,false,1486
220,0,0,714120,1077100,362980,0,0,90,false,1486
221,0,0,714120,1081900,367780,0,0,96,false,1486
222,0,0,714120,1086600,372480,0,0,94,false,1486
223,0,0,714120,1091550,377430,0,0,99,false,1486
224,0,0,714120,1096600,382480,0,0,101,false,1486
225,0,0,714120,1101300,387180,0,0,94,false,1486
226,0,0,714120,1106450,392330,0,4,107,false,1486
227,0,0,717300,1111750,394450,0,0,106,true,1380
228,0,0,717300,1116900,399600,0,1,104,false,1380
229,0,0,717300,1121050,403750,0,0,83,false,1380
230,0,0,717300,1126200,408900,0,6,109,false,1380
231,0,0,717300,1131000,413700,0,0,96,false,1380
232,0,0,720090,1135650,415560,0,0,93,true,1287
233,0,0,720090,1139750,419660,0,0,82,false,1287
234,0,0,720090,1144100,424010,0,0,87,false,1287
235,0,0,720090,1149250,429160,0,2,105,false,1287
236,0,0,723330,1154650,431320,0,0,108,true,1179
237,0,0,723330,1158900,435570,0,0,85,false,1179
238,0,0,723330,1164000,440670,0,0,102,false,1179
239,0,0,723330,1168750,445420,0,0,95,false,1179
240,0,0,723330,1173800,450470,0,0,101,false,1179
241,0,0,723330,1178950,455620,0,19,122,false,1179
242,0,0,723330,1183900,460570,0,0,99,false,1179
243,0,0,723330,1189050,465720,0,2,105,false,1179
244,0,0,723330,1194150,470820,0,0,102,false,1179
245,0,0,723330,1198850,475520,0,0,94,false,1179
246,0,0,723330,1204000,480670,0,9,112,false,1179
247,0,0,723330,1209150,485820,0,1,104,false,1179
248,0,0,726210,1213950,487740,0,0,96,true,1083
249,0,0,726210,1218850,492640,0,0,98,false,1083
250,0,0,726210,1224000,497790,0,2,105,false,1083
251,0,0,728820,1228350,499530,0,0,87,true,996
252,0,0,731820,1233350,501530,0,0,100,true,896
253,0,0,731820,1238500,506680,0,15,118,false,896
254,0,0,731820,1243100,511280,0,0,92,false,896
255,0,0,731820,1248200,516380,0,0,102,false,896
256,0,0,731820,1252800,520980,0,0,92,false,896
257,0,0,731820,1257550,525730,0,0,95,false,896
258,0,0,731820,1262700,530880,0,3,106,false,896
259,0,0,734790,1267650,532860,0,0,99,true,797
260,0,0,850290,1274050,423760,0,0,128,true,1552
261,0,0,853290,1279050,425760,0,0,100,true,1452
262,0,0,853290,1283500,430210,0,0,89,false,1452
263,0,0,853290,1288650,435360,0,5,108,false,1452
264,0,0,853290,1292750,439460,0,0,82,false,1452
265,0,0,853290,1297900,444610,0,0,103,false,1452
266,0,0,853290,1302050,448760,0,0,83,false,1452
267,0,0,853290,1306500,453210,0,0,89,false,1452
268,0,0,853290,1311650,458360,0,10,113,false,1452
269,0,0,853290,1316450,463160,0,0,96,false,1452
270,0,0,853290,1320650,467360,0,0,84,false,1452
271,0,0,853290,1325750,472460,0,0,102,false,1452
272,0,0,853290,1330100,476810,0,0,87,false,1452
273,0,0,853290,1334850,481560,0,0,95,false,1452
274,0,0,853290,1339350,486060,0,0,90,false,1452
275,0,0,853290,1344500,491210,0,4,107,false,1452
276,0,0,853290,1349100,495810,0,0,92,false,1452
277,0,0,853290,1354250,500960,0,2,105,false,1452
278,0,0,853290,1359300,506010,0,0,101,false,1452
279,0,0,853290,1364450,511160,0,18,121,false,1452
280,0,0,853290,1369600,516310,0,11,114,false,1452
281,0,0,853290,1374750,521460,0,5,108,false,1452
282,0,0,853290,1379750,526460,0,0,100,false,1452
283,0,0,856950,1385850,528900,0,0,122,true,1330
284,0,0,856950,1391000,534050,0,3,106,false,1330
285,0,0,856950,1396150,539200,0,1,104,false,1330
286,0,0,856950,1401300,544350,0,14,117,false,1330
287,0,0,856950,1406450,549500,0,18,121,false,1330
288,0,0,856950,1411600,554650,0,0,103,false,1330
289,0,0,856950,1416300,559350,0,0,94,false,1330
290,0,0,856950,1421050,564100,0,0,95,false,1330
291,0,0,856950,1425400,568450,0,0,87,false,1330
292,0,0,856950,1429650,572700,0,0,85,false,1330
293,0,0,856950,1434800,577850,0,12,115,false,1330
294,0,0,856950,1438950,582000,0,0,83,false,1330
295,0,0,856950,1443350,586400,0,0,88,false,1330
296,0,0,856950,1448100,591150,0,0,95,false,1330
297,0,0,856950,1452900,595950,0,0,96,false,1330
298,0,0,856950,1458000,601050,0,0,102,false,1330
299,0,0,856950,1462400,605450,0,0,88,false,1330
300,0,0,856950,1467400,610450,0,0,100,false,1330
301,0,0,856950,1472550,615600,0,4,107,false,1330
302,0,0,856950,1477550,620600,0,0,100,false,1330
303,0,0,856950,1482700,625750,0,0,103,false,1330
304,0,0,856950,1487850,630900,0,6,109,false,1330
305,0,0,856950,1493000,636050,0,1,104,false,1330
306,0,0,856950,1497650,640700,0,0,93,false,1330
307,0,0,860100,1502900,642800,0,0,105,true,1225
308,0,0,862980,1507700,644720,0,0,96,true,1129
309,0,0,866220,1513100,646880,0,0,108,true,1021
310,0,0,868830,1517450,648620,0,0,87,true,934
311,0,0,872190,1523050,650860,0,0,112,true,822
312,0,0,986190,1526950,540760,0,0,78,true,1602
313,0,0,989160,1531900,542740,0,0,99,true,1503
314,0,0,992070,1536750,544680,0,0,97,true,1406
315,0,0,994890,1541450,546560,0,0,94,true,1312
316,0,0,998250,1547050,548800,0,0,112,true,1200
317,0,0,1001190,1551950,550760,0,0,98,true,1102
318,0,0,1001190,1557100,555910,0,3,106,false,1102
319,0,0,1001190,1562250,561060,0,5,108,false,1102
320,0,0,1001190,1566950,565760,0,0,94,false,1102
321,0,0,1001190,1572100,570910,0,13,116,false,1102
322,0,0,1001190,1577250,576060,0,0,103,false,1102
323,0,0,1001190,1581750,580560,0,0,90,false,1102
324,0,0,1004190,1586750,582560,0,0,100,true,1002
325,0,0,1007010,1591450,584440,0,0,94,true,908
326,0,0,1007010,1596500,589490,0,0,101,false,908
327,0,0,1007010,1601650,594640,0,3,106,false,908
328,0,0,1009680,1606100,596420,0,0,89,true,819
329,0,0,1009680,1610950,601270,0,0,97,false,819
330,0,0,1009680,1615500,605820,0,0,91,false,819
331,0,0,1009680,1620500,610820,0,0,100,false,819
332,0,0,1013370,1626650,613280,0,0,123,true,696
333,0,0,1016340,1631600,615260,0,0,99,true,597
334,0,0,1016340,1636350,620010,0,0,95,false,597
335,0,0,1016340,1641500,625160,0,19,122,false,597
336,0,0,1016340,1646250,629910,0,0,95,false,597
337,0,0,1016340,1650650,634310,0,0,88,false,597
338,0,0,1016340,1655800,639460,0,3,106,false,597
339,0,0,1016340,1660950,644610,0,5,108,false,597
340,0,0,1016340,1664800,648460,0,0,77,false,597
341,0,0,1016340,1669900,653560,0,0,102,false,597
342,0,0,1016340,1675050,658710,0,1,104,false,597
343,0,0,1016340,1679550,663210,0,0,90,false,597
344,0,0,1019190,1684300,665110,0,0,95,true,502
345,0,0,1022160,1689250,667090,0,0,99,true,403
346,0,0,1025670,1695100,669430,0,0,117,true,286
347,0,0,1028880,1700450,671570,0,0,107,true,179
348,0,0,1028880,1705300,676420,0,0,97,false,179
349,0,0,1028880,1709550,680670,0,0,85,false,179
350,0,0,1028880,1714450,685570,0,0,98,false,179
351,0,0,1028880,1719150,690270,0,0,94,false,179
352,0,0,1028880,1724300,695420,0,4,107,false,179
353,0,0,1028880,1729300,700420,0,0,100,false,179
354,0,0,1028880,1734450,705570,0,1,104,false,179
355,0,0,1028880,1739600,710720,0,0,103,false,179
356,0,0,1028880,1744750,715870,0,3,106,false,179
357,0,0,1032150,1750200,718050,0,0,109,true,70
358,0,0,1034250,1753700,719450,0,39,109,true,0
359,0,0,1034250,1758400,724150,0,0,94,false,0
360,0,0,1034250,1763550,729300,0,15,118,false,0
361,0,0,1034250,1768100,733850,0,0,91,false,0
362,0,0,1034250,1773150,738900,0,0,101,false,0
363,0,0,1034250,1778150,743900,0,0,100,false,0
364,0,0,1145910,1783300,637390,0,2,105,false,1680
365,0,0,1148910,1788300,639390,0,0,100,true,1580
366,0,0,1148910,1793300,644390,0,0,100,false,1580
367,0,0,1148910,1797950,649040,0,0,93,false,1580
368,0,0,1148910,1802650,653740,0,0,94,false,1580
369,0,0,1148910,1807300,658390,0,0,93,false,1580
370,0,0,1148910,1812450,663540,0,3,106,false,1580
371,0,0,1148910,1817250,668340,0,0,96,false,1580
372,0,0,1148910,1822350,673440,0,0,102,false,1580
373,0,0,1148910,1827500,678590,0,1,104,false,1580
374,0,0,1151970,1832600,680630,0,0,102,true,1478
375,0,0,1154940,1837550,682610,0,0,99,true,1379
376,0,0,1158000,1842650,684650,0,0,102,true,1277
377,0,0,1161150,1847900,686750,0,0,105,true,1172
378,0,0,1161150,1853050,691900,0,0,103,false,1172
379,0,0,1161150,1857050,695900,0,0,80,false,1172
380,0,0,1161150,1862200,701050,0,4,107,false,1172
381,0,0,1161150,1867350,706200,0,15,118,false,1172
382,0,0,1161150,1872500,711350,0,5,108,false,1172
383,0,0,1161150,1877650,716500,0,13,116,false,1172
384,0,0,1161150,1881700,720550,0,0,81,false,1172
385,0,0,1161150,1886650,725500,0,0,99,false,1172
386,0,0,1161150,1890750,729600,0,0,82,false,1172
387,0,0,1161150,1895900,734750,0,27,130,false,1172
388,0,0,1161150,1901050,739900,0,2,105,false,1172
389,0,0,1161150,1906200,745050,0,0,103,false,1172
390,0,0,1161150,1911350,750200,0,5,108,false,1172
391,0,0,1161150,1916500,755350,0,1,104,false,1172
392,0,0,1161150,1921500,760350,0,0,100,false,1172
393,0,0,1163910,1926100,762190,0,0,92,true,1080
394,0,0,1163910,1930600,766690,0,0,90,false,1080
395,0,0,1163910,1934750,770840,0,0,83,false,1080
396,0,0,1163910,1939700,775790,0,0,99,false,1080
397,0,0,1163910,1944550,780640,0,0,97,false,1080
398,0,0,1163910,1949400,785490,0,0,97,false,1080
399,0,0,1166940,1954450,787510,0,0,101,true,979
400,0,0,1169640,1958950,789310,0,0,90,true,889
401,0,0,1169640,1964100,794460,0,7,110,false,889
402,0,0,1169640,1968500,798860,0,0,88,false,889
403,0,0,1169640,1973650,804010,0,1,104,false,889
404,0,0,1169640,1977600,807960,0,0,79,false,889
405,0,0,1169640,1982750,813110,0,14,117,false,889
406,0,0,1169640,1987900,818260,0,3,106,false,889
407,0,0,1169640,1993050,823410,0,6,109,false,889
408,0,0,1169640,1997400,827760,0,0,87,false,889
409,0,0,1169640,2002150,832510,0,0,95,false,889
410,0,0,1169640,2006300,836660,0,0,83,false,889
411,0,0,1169640,2011200,841560,0,0,98,false,889
412,0,0,1169640,2016000,846360,0,0,96,false,889
413,0,0,1172460,2020700,848240,0,0,94,true,795
414,0,0,1175850,2026350,850500,0,0,113,true,682
415,0,0,1175850,2030950,855100,0,0,92,false,682
416,0,0,1287510,2034900,747390,0,0,79,false,1680
417,0,0,1287510,2039350,751840,0,0,89,false,1680
418,0,0,1287510,2044500,756990,0,9,112,false,1680
419,0,0,1287510,2049200,761690,0,0,94,false,1680
420,0,0,1287510,2053850,766340,0,0,93,false,1680
421,0,0,1287510,2059000,771490,0,5,108,false,1680
422,0,0,1287510,2063700,776190,0,0,94,false,1680
423,0,0,1290360,2068450,778090,0,0,95,true,1585
424,0,0,1292790,2072500,779710,0,0,81,true,1504
425,0,0,1296030,2077900,781870,0,0,108,true,1396
426,0,0,1298700,2082350,783650,0,0,89,true,1307
427,0,0,1302090,2088000,785910,0,0,113,true,1194
428,0,0,1302090,2093150,791060,0,5,108,false,1194
429,0,0,1302090,2097750,795660,0,0,92,false,1194
430,0,0,1302090,2102600,800510,0,0,97,false,1194
431,0,0,1302090,2107050,804960,0,0,89,false,1194
432,0,0,1302090,2112200,810110,0,19,122,false,1194
433,0,0,1302090,2117350,815260,0,1,104,false,1194
434,0,0,1302090,2121750,819660,0,0,88,false,1194
435,0,0,1302090,2126450,824360,0,0,94,false,1194
436,0,0,1302090,2131600,829510,0,3,106,false,1194
437,0,0,1302090,2136500,834410,0,0,98,false,1194
438,0,0,1302090,2141100,839010,0,0,92,false,1194
439,0,0,1302090,2145350,843260,0,0,85,false,1194
440,0,0,1302090,2149900,847810,0,0,91,false,1194
441,0,0,1304970,2154700,849730,0,0,96,true,1098
442,0,0,1304970,2159800,854830,0,0,102,false,1098
443,0,0,1304970,2164150,859180,0,0,87,false,1098
444,0,0,1304970,2168350,863380,0,0,84,false,1098
445,0,0,1304970,2173300,868330,0,0,99,false,1098
446,0,0,1304970,2178300,873330,0,0,100,false,1098
447,0,0,1304970,2182500,877530,0,0,84,false,1098
448,0,0,1304970,2187200,882230,0,0,94,false,1098
449,0,0,1304970,2192350,887380,0,4,107,false,1098
450,0,0,1304970,2197000,892030,0,0,93,false,1098
451,0,0,1304970,2202150,897180,0,7,110,false,1098
452,0,0,1304970,2207300,902330,0,1,104,false,1098
453,0,0,1304970,2211900,906930,0,0,92,false,1098
454,0,0,1304970,2216850,911880,0,0,99,false,1098
455,0,0,1308090,2222050,913960,0,0,104,true,994
456,0,0,1308090,2227200,919110,0,7,110,false,994
457,0,0,1308090,2231350,923260,0,0,83,false,994
458,0,0,1308090,2236500,928410,0,1,104,false,994
459,0,0,1308090,2241400,933310,0,0,98,false,994
460,0,0,1308090,2246400,938310,0,0,100,false,994
461,0,0,1308090,2250850,942760,0,0,89,false,994
462,0,0,1308090,2255300,947210,0,0,89,false,994
463,0,0,1308090,2260050,951960,0,0,95,false,994
464,0,0,1308090,2265000,956910,0,0,99,false,994
465,0,0,1308090,2269950,961860,0,0,99,false,994
466,0,0,1308090,2275100,967010,0,33,136,false,994
467,0,0,1308090,2280000,971910,0,0,98,false,994
468,0,0,1422540,2284650,862110,0,0,93,true,1587
469,0,0,1425870,2290200,864330,0,0,111,true,1476
470,0,0,1425870,2295350,869480,0,8,111,false,1476
471,0,0,1425870,2299750,873880,0,0,88,false,1476
472,0,0,1428330,2303850,875520,0,0,82,true,1394
473,0,0,1431690,2309450,877760,0,0,112,true,1282
474,0,0,1431690,2314600,882910,0,18,121,false,1282
475,0,0,1431690,2319250,887560,0,0,93,false,1282
476,0,0,1434720,2324300,889580,0,0,101,true,1181
477,0,0,1434720,2329200,894480,0,0,98,false,1181
478,0,0,1434720,2334200,899480,0,0,100,false,1181
479,0,0,1434720,2339350,904630,0,4,107,false,1181
480,0,0,1434720,2343900,909180,0,0,91,false,1181
481,0,0,1434720,2349050,914330,0,8,111,false,1181
482,0,0,1434720,2354200,919480,0,13,116,false,1181
483,0,0,1434720,2358100,923380,0,0,78,false,1181
484,0,0,1434720,2363250,928530,0,6,109,false,1181
485,0,0,1434720,2367750,933030,0,0,90,false,1181
486,0,0,1434720,2372800,938080,0,0,101,false,1181
487,0,0,1434720,2377650,942930,0,0,97,false,1181
488,0,0,1434720,2382250,947530,0,0,92,false,1181
489,0,0,1434720,2387400,952680,0,3,106,false,1181
490,0,0,1434720,2391700,956980,0,0,86,false,1181
491,0,0,1434720,2396350,961630,0,0,93,false,1181
492,0,0,1434720,2401050,966330,0,0,94,false,1181
493,0,0,1434720,2405500,970780,0,0,89,false,1181
494,0,0,1434720,2409650,974930,0,0,83,false,1181
495,0,0,1434720,2413800,979080,0,0,83,false,1181
496,0,0,1434720,2418600,983880,0,0,96,false,1181
497,0,0,1434720,2423750,989030,0,1,104,false,1181
498,0,0,1434720,2428800,994080,0,0,101,false,1181
499,0,0,1434720,2433600,998880,0,0,96,false,1181
500,0,0,1434720,2438100,1003380,0,0,90,false,1181
501,0,0,1434720,2443250,1008530,0,6,109,false,1181
502,0,0,1434720,2448400,1013680,0,2,105,false,1181
503,0,0,1434720,2452500,1017780,0,0,82,false,1181
504,0,0,1434720,2457650,1022930,0,5,108,false,1181
505,0,0,1434720,2462500,1027780,0,0,97,false,1181
506,0,0,1434720,2467100,1032380,0,0,92,false,1181
507,0,0,1434720,2472250,1037530,0,10,113,false,1181
508,0,0,1438110,2477900,1039790,0,0,113,true,1068
509,0,0,1441290,2483200,1041910,0,0,106,true,962
510,0,0,1443990,2487700,1043710,0,0,90,true,872
511,0,0,1446870,2492500,1045630,0,0,96,true,776
512,0,0,1446870,2497550,1050680,0,0,101,false,776
513,0,0,1446870,2502350,1055480,0,0,96,false,776
514,0,0,1446870,2507500,1060630,0,7,110,false,776
515,0,0,1446870,2512450,1065580,0,0,99,false,776
516,0,0,1446870,2517600,1070730,0,11,114,false,776
517,0,0,1449990,2522800,1072810,0,0,104,true,672
518,0,0,1452810,2527500,1074690,0,0,94,true,578
