ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
65,0,454,335572.69230769255,310650,-24922.692307692545,0,10,107,false,0
66,0,454,335616.3461538464,315500,-20116.346153846418,0,1,98,false,0
67,0,454,335660.0000000003,319800,-15860.000000000291,0,0,86,false,0
68,0,454,335703.65384615416,324650,-11053.653846154164,0,10,107,false,0
69,0,454,335747.30769230804,329450,-6297.307692308037,0,0,96,false,0
70,0,454,335790.9615384619,333850,-1940.96153846191,0,0,88,false,0
71,0,454,335834.6153846158,337550,1715.3846153842169,0,0,74,false,0
72,0,454,335878.26923076966,341800,5921.730769230344,0,0,85,false,0
73,0,454,335921.92307692353,346650,10728.07692307647,0,5,102,false,0
74,0,454,335965.5769230774,351450,15484.423076922598,0,0,96,false,0
75,0,454,336009.2307692313,356300,20290.769230768725,0,8,105,false,0
76,0,454,336052.88461538515,361150,25097.11538461485,0,4,101,false,0
77,0,454,336096.538461539,366000,29903.46153846098,0,8,105,false,0
78,0,454,336140.1923076929,370850,34709.807692307106,0,1,98,false,0
79,0,454,336183.84615384677,375700,39516.15384615323,0,24,121,false,0
80,0,454,336227.50000000064,380000,43772.49999999936,0,0,86,false,0
81,0,454,336271.1538461545,384850,48578.84615384549,0,2,99,false,0
82,0,454,336314.8076923084,389000,52685.192307691614,0,0,83,false,0
83,0,454,336358.46153846226,393250,56891.53846153774,0,0,85,false,0
84,0,454,336402.11538461613,398000,61597.88461538387,0,0,95,false,0
85,0,454,336445.76923077,402300,65854.23076923,0,0,86,false,0
86,0,454,336489.4230769239,406800,70310.57692307612,0,0,90,false,0
87,0,454,336533.07692307775,410850,74316.92307692225,0,0,81,false,0
88,0,369,336568.5576923085,415100,78531.4423076915,0,0,85,true,0
89,0,454,339162.2115384624,419950,80787.78846153762,0,18,115,false,0
90,0,454,339205.86538461625,423850,84644.13461538375,0,0,78,false,0
91,0,454,339249.5192307701,427600,88350.48076922988,0,0,75,false,0
92,0,454,339293.173076924,432450,93156.826923076,0,13,110,false,0
93,0,454,339336.82692307787,437000,97663.17307692213,0,0,91,false,0
94,0,454,339380.48076923174,441600,102219.51923076826,0,0,92,false,0
95,0,454,339424.1346153856,446450,107025.86538461439,0,12,109,false,0
96,0,454,339467.7884615395,451300,111832.21153846051,0,6,103,false,0
97,0,454,339511.44230769336,456100,116588.55769230664,0,0,96,false,0
98,0,454,339555.09615384723,460950,121394.90384615277,0,8,105,false,0
99,0,454,339598.7500000011,465500,125901.2499999989,0,0,91,false,0
100,0,454,339642.403846155,470100,130457.59615384502,0,0,92,false,0
101,0,454,339686.05769230885,474050,134363.94230769115,0,0,79,false,0
102,0,454,339729.7115384627,478900,139170.28846153727,0,16,113,false,0
103,0,454,339773.3653846166,483750,143976.6346153834,0,6,103,false,0
104,0,454,491857.0192307705,488600,-3257.019230770471,0,16,113,false,0
105,0,454,491900.67307692434,493450,1549.326923075656,0,4,101,false,0
106,0,454,491944.3269230782,497750,5805.673076921783,0,0,86,false,0
107,0,454,491987.9807692321,502050,10062.01923076791,0,0,86,false,0
108,0,454,492031.63461538596,506450,14418.365384614037,0,0,88,false,0
109,0,454,492075.28846153984,511200,19124.711538460164,0,0,95,false,0
110,0,454,492118.9423076937,516050,23931.05769230629,0,9,106,false,0
111,0,454,492162.5961538476,520900,28737.403846152418,0,4,101,false,0
112,0,454,492206.25000000146,525750,33543.749999998545,0,8,105,false,0
113,0,454,492249.9038461553,530600,38350.09615384467,0,10,107,false,0
114,0,454,492293.5576923092,534750,42456.4423076908,0,0,83,false,0
115,0,454,492337.2115384631,539500,47162.788461536926,0,0,95,false,0
116,0,454,492380.86538461695,544050,51669.13461538305,0,0,91,false,0
117,0,454,492424.5192307708,548900,56475.48076922918,0,8,105,false,0
118,0,454,492468.1730769247,553750,61281.82692307531,0,12,109,false,0
119,0,454,492511.82692307857,558600,66088.17307692143,0,15,112,false,0
120,0,454,492555.48076923244,563450,70894.51923076756,0,4,101,false,0
121,0,454,492599.1346153863,568200,75600.86538461369,0,0,95,false,0
122,0,454,492642.7884615402,573050,80407.21153845981,0,26,123,false,0
123,0,454,492686.44230769406,577750,85063.55769230594,0,0,94,false,0
124,0,454,492730.09615384793,582600,89869.90384615207,0,0,97,false,0
125,0,454,492773.7500000018,587000,94226.2499999982,0,0,88,false,0
126,0,454,492817.4038461557,591850,99032.59615384432,0,12,109,false,0
127,0,454,492861.05769230955,596200,103338.94230769045,0,0,87,false,0
128,0,454,492904.7115384634,601050,108145.28846153658,0,8,105,false,0
129,0,454,492948.3653846173,605900,112951.6346153827,0,0,97,false,0
130,0,454,492992.01923077117,610750,117757.98076922883,0,6,103,false,0
131,0,454,493035.67307692504,615200,122164.32692307496,0,0,89,false,0
132,0,454,493079.3269230789,620050,126970.67307692108,0,6,103,false,0
133,0,454,493122.9807692328,624800,131677.0192307672,0,0,95,false,0
134,0,454,493166.63461538666,629450,136283.36538461334,0,0,93,false,0
135,0,454,493210.28846154053,634300,141089.71153845947,0,14,111,false,0
136,0,454,493253.9423076944,639150,145896.0576923056,0,8,105,false,0
137,0,454,493297.5961538483,644000,150702.40384615172,0,2,99,false,0
138,0,454,493341.25000000215,648850,155508.74999999785,0,8,105,false,0
139,0,454,493384.903846156,653700,160315.09615384397,0,3,100,false,0
140,0,454,493428.5576923099,658550,165121.4423076901,0,16,113,false,0
141,0,454,493472.2115384638,663400,169927.78846153623,0,12,109,false,0
142,0,454,493515.86538461765,667950,174434.13461538235,0,0,91,false,0
143,0,454,493559.5192307715,672800,179240.48076922848,0,16,113,false,0
144,0,454,493603.1730769254,677650,184046.8269230746,0,8,105,false,0
145,0,454,493646.82692307926,682500,188853.17307692074,0,7,104,false,0
146,0,454,493690.48076923314,687350,193659.51923076686,0,14,111,false,0
147,0,454,493734.134615387,691750,198015.865384613,0,0,88,false,0
148,0,454,493777.7884615409,696600,202822.21153845912,0,6,103,false,0
149,0,454,493821.44230769476,701450,207628.55769230524,0,8,105,false,0
150,0,454,493865.09615384863,706050,212184.90384615137,0,0,92,false,0
151,0,454,493908.7500000025,709650,215741.2499999975,0,0,72,false,0
152,0,454,493952.4038461564,714500,220547.59615384362,0,9,106,false,0
153,0,454,493996.05769231025,719250,225253.94230768975,0,0,95,false,0
154,0,454,494039.7115384641,724100,230060.28846153588,0,9,106,false,0
155,0,454,494083.365384618,728950,234866.634615382,0,2,99,false,0
156,0,454,646167.0192307719,733800,87632.98076922807,0,19,116,false,0
157,0,454,646210.6730769258,738600,92389.3269230742,0,0,96,false,0
158,0,454,646254.3269230797,743200,96945.67307692033,0,0,92,false,0
159,0,454,646297.9807692335,748050,101752.01923076645,0,1,98,false,0
160,0,454,646341.6346153874,752900,106558.36538461258,0,4,101,false,0
161,0,454,646385.2884615413,757750,111364.71153845871,0,10,107,false,0
162,0,454,646428.9423076952,762600,116171.05769230484,0,30,127,false,0
163,0,454,646472.596153849,766850,120377.40384615096,0,0,85,false,0
164,0,454,646516.2500000029,771700,125183.74999999709,0,3,100,false,0
165,0,454,646559.9038461568,776550,129990.09615384322,0,0,97,false,0
166,0,454,646603.5576923107,781400,134796.44230768934,0,5,102,false,0
167,0,454,646647.2115384645,786250,139602.78846153547,0,9,106,false,0
168,0,454,646690.8653846184,791100,144409.1346153816,0,9,106,false,0
169,0,454,646734.5192307723,795950,149215.48076922772,0,11,108,false,0
170,0,454,646778.1730769261,800800,154021.82692307385,0,2,99,false,0
171,0,454,646821.82692308,805550,158728.17307691998,0,0,95,false,0
172,0,454,646865.4807692339,810400,163534.5192307661,0,4,101,false,0
173,0,454,646909.1346153878,815250,168340.86538461223,0,14,111,false,0
174,0,454,646952.7884615416,820100,173147.21153845836,0,1,98,false,0
175,0,454,646996.4423076955,824950,177953.5576923045,0,18,115,false,0
176,0,454,647040.0961538494,829800,182759.9038461506,0,9,106,false,0
177,0,454,647083.7500000033,834650,187566.24999999674,0,15,112,false,0
178,0,454,647127.4038461571,839300,192172.59615384287,0,0,93,false,0
179,0,454,647171.057692311,844050,196878.942307689,0,0,95,false,0
180,0,454,647214.7115384649,848900,201685.28846153512,0,6,103,false,0
181,0,454,647258.3653846188,853750,206491.63461538125,0,2,99,false,0
182,0,454,647302.0192307726,858600,211297.98076922738,0,1,98,false,0
183,0,454,647345.6730769265,863300,215954.3269230735,0,0,94,false,0
184,0,454,647389.3269230804,868150,220760.67307691963,0,9,106,false,0
185,0,454,647432.9807692342,872250,224817.01923076576,0,0,82,false,0
186,0,454,647476.6346153881,877100,229623.36538461188,0,9,106,false,0
187,0,454,647520.288461542,881950,234429.711538458,0,12,109,false,0
188,0,454,647563.9423076959,886800,239236.05769230414,0,11,108,false,0
189,0,454,647607.5961538497,891650,244042.40384615026,0,5,102,false,0
190,0,454,647651.2500000036,896500,248848.7499999964,0,5,102,false,0
191,0,454,647694.9038461575,901350,253655.09615384252,0,5,102,false,0
192,0,356,647729.1346153882,906250,258520.86538461177,0,0,98,true,0
193,0,259,647754.0384615421,911100,263345.9615384579,0,0,97,true,0
194,0,454,653647.692307696,915800,262152.307692304,0,0,94,false,0
195,0,454,653691.3461538499,920650,266958.65384615015,0,10,107,false,0
196,0,454,653735.0000000037,925500,271764.9999999963,0,5,102,false,0
197,0,454,653778.6538461576,930350,276571.3461538424,0,1,98,false,0
198,0,454,653822.3076923115,935200,281377.6923076885,0,7,104,false,0
199,0,454,653865.9615384653,940050,286184.03846153466,0,15,112,false,0
200,0,454,653909.6153846192,944400,290490.3846153808,0,0,87,false,0
201,0,454,653953.2692307731,949250,295296.7307692269,0,18,115,false,0
202,0,454,653996.923076927,954100,300103.07692307304,0,11,108,false,0
203,0,454,654040.5769230808,958950,304909.42307691916,0,5,102,false,0
204,0,454,654084.2307692347,963650,309565.7692307653,0,0,94,false,0
205,0,454,654127.8846153886,968500,314372.1153846114,0,0,97,false,0
206,0,454,654171.5384615425,973350,319178.46153845754,0,5,102,false,0
207,0,454,654215.1923076963,978000,323784.8076923037,0,0,93,false,0
208,0,454,806298.8461538502,981950,175651.1538461498,0,0,79,false,0
209,0,454,806342.5000000041,986450,180107.49999999593,0,0,90,false,0
210,0,454,806386.153846158,991300,184913.84615384205,0,0,97,false,0
211,0,454,806429.8076923118,996150,189720.19230768818,0,0,97,false,0
212,0,356,806464.0384615426,1001050,194585.96153845743,0,0,98,true,0
213,0,454,809447.6923076964,1005900,196452.30769230356,0,14,111,false,0
214,0,454,809491.3461538503,1010750,201258.65384614968,0,1,98,false,0
215,0,454,809535.0000000042,1015600,206064.9999999958,0,17,114,false,0
216,0,454,809578.6538461581,1020450,210871.34615384194,0,3,100,false,0
217,0,454,809622.3076923119,1025100,215477.69230768806,0,0,93,false,0
218,0,454,809665.9615384658,1029950,220284.0384615342,0,20,117,false,0
219,0,454,809709.6153846197,1034350,224640.38461538032,0,0,88,false,0
220,0,454,809753.2692307736,1038850,229096.73076922644,0,0,90,false,0
221,0,454,809796.9230769274,1043650,233853.07692307257,0,0,96,false,0
222,0,454,809840.5769230813,1048350,238509.4230769187,0,0,94,false,0
223,0,355,809874.7115384659,1053300,243425.28846153407,0,0,99,true,0
224,0,254,809899.134615389,1058350,248450.86538461095,0,0,101,true,0
225,0,160,809914.5192307737,1063050,253135.48076922633,0,0,94,true,0
226,0,454,818778.1730769275,1067900,249121.82692307245,0,10,107,false,0
227,0,454,818821.8269230814,1072750,253928.17307691858,0,9,106,false,0
228,0,454,818865.4807692353,1077600,258734.5192307647,0,7,104,false,0
229,0,454,818909.1346153892,1081750,262840.86538461084,0,0,83,false,0
230,0,454,818952.788461543,1086600,267647.21153845696,0,12,109,false,0
231,0,454,818996.4423076969,1091400,272403.5576923031,0,0,96,false,0
232,0,454,819040.0961538508,1096050,277009.9038461492,0,0,93,false,0
233,0,454,819083.7500000047,1100150,281066.24999999534,0,0,82,false,0
234,0,454,819127.4038461585,1104500,285372.59615384147,0,0,87,false,0
235,0,454,819171.0576923124,1109350,290178.9423076876,0,8,105,false,0
236,0,454,819214.7115384663,1114200,294985.2884615337,0,11,108,false,0
237,0,454,819258.3653846201,1118450,299191.63461537985,0,0,85,false,0
238,0,454,819302.019230774,1123300,303997.980769226,0,5,102,false,0
239,0,454,819345.6730769279,1128050,308704.3269230721,0,0,95,false,0
240,0,454,819389.3269230818,1132900,313510.67307691823,0,4,101,false,0
241,0,454,819432.9807692356,1137750,318317.01923076436,0,25,122,false,0
242,0,454,819476.6346153895,1142600,323123.3653846105,0,2,99,false,0
243,0,454,819520.2884615434,1147450,327929.7115384566,0,8,105,false,0
244,0,454,819563.9423076973,1152300,332736.05769230274,0,5,102,false,0
245,0,454,819607.5961538511,1157000,337392.40384614887,0,0,94,false,0
246,0,454,819651.250000005,1161850,342198.749999995,0,15,112,false,0
247,0,350,819684.9038461589,1167050,347365.0961538411,0,0,104,true,0
248,0,254,819709.326923082,1171850,352140.673076918,0,0,96,true,0
249,0,156,819724.326923082,1176750,357025.673076918,0,0,98,true,0
250,0,51,819729.2307692359,1182000,362270.7692307641,0,0,105,true,0
251,0,454,831862.8846153897,1186350,354487.11538461025,0,0,87,false,0
252,0,454,831906.5384615436,1191200,359293.4615384564,0,3,100,false,0
253,0,454,831950.1923076975,1196050,364099.8076923025,0,21,118,false,0
254,0,454,831993.8461538514,1200650,368656.15384614863,0,0,92,false,0
255,0,454,832037.5000000052,1205500,373462.49999999476,0,5,102,false,0
256,0,454,832081.1538461591,1210100,378018.8461538409,0,0,92,false,0
257,0,454,832124.807692313,1214850,382725.192307687,0,0,95,false,0
258,0,454,832168.4615384669,1219700,387531.53846153314,0,9,106,false,0
259,0,454,832212.1153846207,1224550,392337.88461537927,0,2,99,false,0
260,0,454,984295.7692307746,1229400,245104.2307692254,0,31,128,false,0
261,0,454,984339.4230769285,1234250,249910.57692307152,0,3,100,false,0
262,0,454,984383.0769230823,1238700,254316.92307691765,0,0,89,false,0
263,0,454,984426.7307692362,1243550,259123.26923076378,0,11,108,false,0
264,0,454,984470.3846153901,1247650,263179.6153846099,0,0,82,false,0
265,0,454,984514.038461544,1252500,267985.96153845603,0,6,103,false,0
266,0,454,984557.6923076978,1256650,272092.30769230216,0,0,83,false,0
267,0,365,984592.788461544,1261100,276507.21153845603,0,0,89,true,0
268,0,252,984617.0192307747,1266750,282132.9807692253,0,0,113,true,0
269,0,454,990720.6730769286,1271550,280829.3269230714,0,0,96,false,0
270,0,454,990764.3269230825,1275750,284985.67307691753,0,0,84,false,0
271,0,454,990807.9807692363,1280600,289792.01923076366,0,5,102,false,0
272,0,454,990851.6346153902,1284950,294098.3653846098,0,0,87,false,0
273,0,454,990895.2884615441,1289700,298804.7115384559,0,0,95,false,0
274,0,454,990938.942307698,1294200,303261.05769230204,0,0,90,false,0
275,0,454,990982.5961538518,1299050,308067.40384614817,0,10,107,false,0
276,0,454,991026.2500000057,1303650,312623.7499999943,0,0,92,false,0
277,0,454,991069.9038461596,1308500,317430.0961538404,0,8,105,false,0
278,0,454,991113.5576923135,1313350,322236.44230768655,0,4,101,false,0
279,0,454,991157.2115384673,1318200,327042.7884615327,0,24,121,false,0
280,0,454,991200.8653846212,1323050,331849.1346153788,0,17,114,false,0
281,0,454,991244.5192307751,1327900,336655.48076922493,0,11,108,false,0
282,0,454,991288.173076929,1332750,341461.82692307106,0,3,100,false,0
283,0,454,991331.8269230828,1337600,346268.1730769172,0,25,122,false,0
284,0,454,991375.4807692367,1342450,351074.5192307633,0,9,106,false,0
285,0,454,991419.1346153906,1347300,355880.86538460944,0,7,104,false,0
286,0,454,991462.7884615444,1352150,360687.21153845557,0,20,117,false,0
287,0,454,991506.4423076983,1357000,365493.5576923017,0,24,121,false,0
288,0,454,991550.0961538522,1361850,370299.9038461478,0,6,103,false,0
289,0,454,991593.750000006,1366550,374956.24999999395,0,0,94,false,0
290,0,454,991637.4038461599,1371300,379662.5961538401,0,0,95,false,0
291,0,454,991681.0576923138,1375650,383968.9423076862,0,0,87,false,0
292,0,454,991724.7115384677,1379900,388175.2884615323,0,0,85,false,0
293,0,454,991768.3653846215,1384750,392981.63461537845,0,18,115,false,0
294,0,454,991812.0192307754,1388900,397087.9807692246,0,0,83,false,0
295,0,454,991855.6730769293,1393300,401444.3269230707,0,0,88,false,0
296,0,454,991899.3269230832,1398050,406150.67307691684,0,0,95,false,0
297,0,454,991942.980769237,1402850,410907.01923076296,0,0,96,false,0
298,0,454,991986.6346153909,1407700,415713.3653846091,0,5,102,false,0
299,0,454,992030.2884615448,1412100,420069.7115384552,0,0,88,false,0
300,0,454,992073.9423076987,1416950,424876.05769230134,0,3,100,false,0
301,0,454,992117.5961538525,1421800,429682.40384614747,0,10,107,false,0
302,0,454,992161.2500000064,1426650,434488.7499999936,0,3,100,false,0
303,0,454,992204.9038461603,1431500,439295.0961538397,0,6,103,false,0
304,0,454,992248.5576923141,1436350,444101.44230768585,0,12,109,false,0
305,0,454,992292.211538468,1441200,448907.788461532,0,7,104,false,0
306,0,454,992335.8653846219,1445850,453514.1346153781,0,0,93,false,0
307,0,454,992379.5192307758,1450700,458320.48076922423,0,8,105,false,0
308,0,358,992413.9423076989,1455500,463086.0576923011,0,0,96,true,0
309,0,454,995337.5961538528,1460350,465012.40384614724,0,11,108,false,0
310,0,454,995381.2500000066,1464700,469318.74999999336,0,0,87,false,0
311,0,454,995424.9038461605,1469550,474125.0961538395,0,15,112,false,0
312,0,454,1147508.5576923143,1473450,325941.44230768573,0,0,78,false,0
313,0,454,1147552.211538468,1478300,330747.788461532,0,2,99,false,0
314,0,454,1147595.8653846218,1483150,335554.1346153782,0,0,97,false,0
315,0,454,1147639.5192307755,1487850,340210.48076922446,0,0,94,false,0
316,0,454,1147683.1730769293,1492700,345016.8269230707,0,15,112,false,0
317,0,356,1147717.40384616,1497600,349882.59615383996,0,0,98,true,0
318,0,250,1147741.4423076985,1502900,355158.55769230146,0,0,106,true,0
319,0,454,1153905.0961538523,1507750,353844.9038461477,0,11,108,false,0
320,0,454,1153948.750000006,1512450,358501.24999999395,0,0,94,false,0
321,0,454,1153992.4038461598,1517300,363307.5961538402,0,19,116,false,0
322,0,454,1154036.0576923136,1522150,368113.94230768643,0,6,103,false,0
323,0,454,1154079.7115384673,1526650,372570.2884615327,0,0,90,false,0
324,0,454,1154123.365384621,1531500,377376.6346153789,0,3,100,false,0
325,0,454,1154167.0192307748,1536200,382032.98076922516,0,0,94,false,0
326,0,353,1154200.961538467,1541250,387049.0384615329,0,0,101,true,0
327,0,247,1154224.711538467,1546550,392325.2884615329,0,0,106,true,0
328,0,158,1154239.9038461593,1551000,396760.09615384066,0,0,89,true,0
329,0,61,1154245.7692307748,1555850,401604.23076922516,0,0,97,true,0
330,0,0,1154245.7692307748,1558900,404654.23076922516,0,30,91,true,0
331,0,0,1154245.7692307748,1558900,404654.23076922516,0,100,100,true,0
332,0,0,1154245.7692307748,1558900,404654.23076922516,0,123,123,true,0
333,0,454,1167909.4230769286,1563750,395840.5769230714,0,2,99,false,0
334,0,454,1167953.0769230823,1568500,400546.92307691765,0,0,95,false,0
335,0,454,1167996.730769236,1573350,405353.2692307639,0,25,122,false,0
336,0,454,1168040.3846153899,1578100,410059.61538461014,0,0,95,false,0
337,0,454,1168084.0384615436,1582500,414415.9615384564,0,0,88,false,0
338,0,454,1168127.6923076974,1587350,419222.3076923026,0,9,106,false,0
339,0,454,1168171.3461538511,1592200,424028.65384614887,0,11,108,false,0
340,0,454,1168215.000000005,1596050,427834.9999999951,0,0,77,false,0
341,0,454,1168258.6538461586,1600900,432641.34615384135,0,5,102,false,0
342,0,454,1168302.3076923124,1605750,437447.6923076876,0,7,104,false,0
343,0,454,1168345.9615384662,1610250,441904.03846153384,0,0,90,false,0
344,0,454,1168389.61538462,1615000,446610.3846153801,0,0,95,false,0
345,0,454,1168433.2692307737,1619850,451416.7307692263,0,2,99,false,0
346,0,454,1168476.9230769274,1624700,456223.0769230726,0,20,117,false,0
347,0,454,1168520.5769230812,1629550,461029.4230769188,0,10,107,false,0
348,0,454,1168564.230769235,1634400,465835.76923076506,0,0,97,false,0
349,0,454,1168607.8846153887,1638650,470042.1153846113,0,0,85,false,0
350,0,454,1168651.5384615425,1643500,474848.46153845754,0,1,98,false,0
351,0,454,1168695.1923076962,1648200,479504.8076923038,0,0,94,false,0
352,0,454,1168738.84615385,1653050,484311.15384615003,0,10,107,false,0
353,0,454,1168782.5000000037,1657900,489117.4999999963,0,3,100,false,0
354,0,454,1168826.1538461575,1662750,493923.8461538425,0,7,104,false,0
355,0,351,1168859.9038461575,1667900,499040.0961538425,0,0,103,true,0
356,0,245,1168883.4615384652,1673200,504316.5384615348,0,0,106,true,0
357,0,136,1168896.5384615422,1678650,509753.4615384578,0,0,109,true,0
358,0,27,1168899.1346153885,1684100,515200.86538461153,0,0,109,true,0
359,0,454,1181752.7884615422,1688800,507047.2115384578,0,0,94,false,0
360,0,454,1181796.442307696,1693650,511853.557692304,0,21,118,false,0
361,0,454,1181840.0961538497,1698200,516359.90384615026,0,0,91,false,0
362,0,454,1181883.7500000035,1703050,521166.2499999965,0,4,101,false,0
363,0,454,1181927.4038461572,1707900,525972.5961538428,0,3,100,false,0
364,0,454,1334011.057692311,1712750,378738.942307689,0,8,105,false,0
365,0,454,1334054.7115384648,1717600,383545.28846153524,0,3,100,false,0
366,0,454,1334098.3653846185,1722450,388351.6346153815,0,3,100,false,0
367,0,454,1334142.0192307723,1727100,392957.9807692277,0,0,93,false,0
368,0,454,1334185.673076926,1731800,397614.32692307397,0,0,94,false,0
369,0,361,1334220.3846153875,1736450,402229.61538461247,0,0,93,true,0
370,0,255,1334244.9038461568,1741750,407505.0961538432,0,0,106,true,0
371,0,159,1334260.1923076953,1746550,412289.8076923047,0,0,96,true,0
372,0,57,1334265.673076926,1751650,417384.32692307397,0,0,102,true,0
373,0,0,1334265.673076926,1754500,420234.32692307397,0,47,104,true,0
374,0,454,1347929.3269230798,1759350,411420.6730769202,0,5,102,false,0
375,0,454,1347972.9807692335,1764200,416227.01923076645,0,2,99,false,0
376,0,454,1348016.6346153873,1769050,421033.3653846127,0,5,102,false,0
377,0,454,1348060.288461541,1773900,425839.71153845894,0,8,105,false,0
378,0,454,1348103.9423076948,1778750,430646.0576923052,0,6,103,false,0
379,0,454,1348147.5961538486,1782750,434602.4038461514,0,0,80,false,0
380,0,454,1348191.2500000023,1787600,439408.7499999977,0,10,107,false,0
381,0,454,1348234.903846156,1792450,444215.0961538439,0,21,118,false,0
382,0,454,1348278.5576923098,1797300,449021.44230769016,0,11,108,false,0
383,0,454,1348322.2115384636,1802150,453827.7884615364,0,19,116,false,0
384,0,454,1348365.8653846174,1806200,457834.13461538265,0,0,81,false,0
385,0,454,1348409.519230771,1811050,462640.4807692289,0,2,99,false,0
386,0,454,1348453.1730769249,1815150,466696.82692307513,0,0,82,false,0
387,0,454,1348496.8269230786,1820000,471503.1730769214,0,33,130,false,0
388,0,454,1348540.4807692324,1824850,476309.5192307676,0,8,105,false,0
