ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
109,0,420,195299.326923077,532000,336700.673076923,0,0,95,false,0
110,0,420,195339.71153846162,537300,341960.2884615384,0,0,106,false,0
111,0,420,195380.09615384624,542350,346969.90384615376,0,0,101,false,0
112,0,420,195420.48076923087,547600,352179.51923076913,0,0,105,false,0
113,0,420,195460.8653846155,552950,357489.1346153845,0,0,107,false,0
114,0,420,195501.25000000012,557100,361598.7499999999,0,0,83,false,0
115,0,420,195541.63461538474,561850,366308.36538461526,0,0,95,false,0
116,0,420,195582.01923076937,566400,370817.98076923063,0,0,91,false,0
117,0,420,195622.403846154,571650,376027.596153846,0,0,105,false,0
118,0,420,195662.7884615386,577050,381387.2115384614,0,1,109,false,0
119,0,420,195703.17307692324,582450,386746.82692307676,0,4,112,false,0
120,0,420,195743.55769230786,587500,391756.44230769214,0,0,101,false,0
121,0,420,195783.9423076925,592250,396466.0576923075,0,0,95,false,0
122,0,297,195812.50000000017,598400,402587.4999999998,0,0,123,true,0
123,0,420,197082.8846153848,603100,406017.1153846152,0,0,94,false,0
124,0,420,197123.26923076942,607950,410826.7307692306,0,0,97,false,0
125,0,420,197163.65384615405,612350,415186.34615384595,0,0,88,false,0
126,0,420,197204.03846153867,617750,420545.9615384613,0,1,109,false,0
127,0,420,197244.4230769233,622100,424855.5769230767,0,0,87,false,0
128,0,420,197284.80769230792,627350,430065.1923076921,0,0,105,false,0
129,0,420,197325.19230769255,632200,434874.80769230745,0,0,97,false,0
130,0,420,197365.57692307717,637350,439984.42307692283,0,0,103,false,0
131,0,420,197405.9615384618,641800,444394.0384615382,0,0,89,false,0
132,0,420,197446.34615384642,646950,449503.6538461536,0,0,103,false,0
133,0,420,197486.73076923104,651700,454213.26923076896,0,0,95,false,0
134,0,420,197527.11538461567,656350,458822.88461538433,0,0,93,false,0
135,0,420,197567.5000000003,661750,464182.4999999997,0,3,111,false,0
136,0,420,197607.88461538492,667000,469392.1153846151,0,0,105,false,0
137,0,420,197648.26923076954,671950,474301.73076923046,0,0,99,false,0
138,0,420,197688.65384615416,677200,479511.34615384584,0,0,105,false,0
139,0,420,197729.0384615388,682200,484470.9615384612,0,0,100,false,0
140,0,420,197769.4230769234,687600,489830.5769230766,0,5,113,false,0
141,0,420,197809.80769230804,693000,495190.19230769196,0,1,109,false,0
142,0,420,197850.19230769266,697550,499699.80769230734,0,0,91,false,0
143,0,420,197890.5769230773,702950,505059.4230769227,0,5,113,false,0
144,0,315,197920.86538461575,708200,510279.1346153843,0,0,105,true,0
145,0,211,197941.15384615422,713400,515458.8461538458,0,0,104,true,0
146,0,420,200071.53846153885,718800,518728.46153846115,0,3,111,false,0
147,0,420,200111.92307692347,723200,523088.0769230765,0,0,88,false,0
148,0,420,200152.3076923081,728350,528197.6923076919,0,0,103,false,0
149,0,315,200182.59615384656,733600,533417.4038461534,0,0,105,true,0
150,0,223,200204.03846153888,738200,537995.9615384612,0,0,92,true,0
151,0,420,202214.4230769235,741800,539585.5769230765,0,0,72,false,0
152,0,420,202254.80769230812,747100,544845.1923076919,0,0,106,false,0
153,0,325,202286.05769230812,751850,549563.9423076919,0,0,95,true,0
154,0,420,203276.44230769275,757150,553873.5576923073,0,0,106,false,0
155,0,420,203316.82692307737,762100,558783.1730769227,0,0,99,false,0
156,0,420,259727.211538462,767500,507772.78846153803,0,8,116,false,0
157,0,420,259767.59615384662,772300,512532.4038461534,0,0,96,false,0
158,0,420,259807.98076923125,776900,517092.0192307688,0,0,92,false,0
159,0,420,259848.36538461587,781800,521951.63461538416,0,0,98,false,0
160,0,420,259888.7500000005,786850,526961.2499999995,0,0,101,false,0
161,0,420,259929.13461538512,792200,532270.8653846149,0,0,107,false,0
162,0,420,259969.51923076974,797600,537630.4807692303,0,19,127,false,0
163,0,420,260009.90384615437,801850,541840.0961538457,0,0,85,false,0
164,0,420,260050.288461539,806850,546799.711538461,0,0,100,false,0
165,0,420,260090.67307692362,811700,551609.3269230764,0,0,97,false,0
166,0,420,260131.05769230824,816800,556668.9423076918,0,0,102,false,0
167,0,420,260171.44230769287,822100,561928.5576923072,0,0,106,false,0
168,0,420,260211.8269230775,827400,567188.1730769225,0,0,106,false,0
169,0,420,260252.2115384621,832800,572547.7884615379,0,0,108,false,0
170,0,420,260292.59615384674,837750,577457.4038461533,0,0,99,false,0
171,0,420,260332.98076923136,842500,582167.0192307687,0,0,95,false,0
172,0,420,260373.365384616,847550,587176.634615384,0,0,101,false,0
173,0,420,260413.7500000006,852950,592536.2499999994,0,3,111,false,0
174,0,420,260454.13461538524,857850,597395.8653846148,0,0,98,false,0
175,0,420,260494.51923076986,863250,602755.4807692302,0,7,115,false,0
176,0,420,260534.90384615448,868550,608015.0961538455,0,0,106,false,0
177,0,420,260575.2884615391,873950,613374.7115384609,0,4,112,false,0
178,0,420,260615.67307692373,878600,617984.3269230763,0,0,93,false,0
179,0,420,260656.05769230836,883350,622693.9423076917,0,0,95,false,0
180,0,420,260696.44230769298,888500,627803.557692307,0,0,103,false,0
181,0,321,260727.30769230836,893450,632722.6923076917,0,0,99,true,0
182,0,420,261757.69230769298,898350,636592.307692307,0,0,98,false,0
183,0,420,261798.0769230776,903050,641251.9230769224,0,0,94,false,0
184,0,420,261838.46153846223,908350,646511.5384615378,0,0,106,false,0
185,0,420,261878.84615384685,912450,650571.1538461532,0,0,82,false,0
186,0,314,261909.03846153917,917750,655840.9615384608,0,0,106,true,0
187,0,420,263009.4230769238,923150,660140.5769230762,0,1,109,false,0
188,0,420,263049.80769230844,928550,665500.1923076916,0,0,108,false,0
189,0,420,263090.19230769307,933650,670559.8076923069,0,0,102,false,0
190,0,420,263130.5769230777,938750,675619.4230769223,0,0,102,false,0
191,0,420,263170.9615384623,943850,680679.0384615377,0,0,102,false,0
192,0,420,263211.34615384694,948750,685538.653846153,0,0,98,false,0
193,0,420,263251.73076923157,953600,690348.2692307684,0,0,97,false,0
194,0,420,263292.1153846162,958300,695007.8846153838,0,0,94,false,0
195,0,420,263332.5000000008,963650,700317.4999999992,0,0,107,false,0
196,0,420,263372.88461538544,968750,705377.1153846146,0,0,102,false,0
197,0,420,263413.26923077006,973650,710236.7307692299,0,0,98,false,0
198,0,420,263453.6538461547,978850,715396.3461538453,0,0,104,false,0
199,0,420,263494.0384615393,984250,720755.9615384607,0,4,112,false,0
200,0,420,263534.42307692394,988600,725065.5769230761,0,0,87,false,0
201,0,420,263574.80769230856,994000,730425.1923076914,0,7,115,false,0
202,0,420,263615.1923076932,999400,735784.8076923068,0,0,108,false,0
203,0,420,263655.5769230778,1004500,740844.4230769222,0,0,102,false,0
204,0,420,263695.96153846243,1009200,745504.0384615376,0,0,94,false,0
205,0,420,263736.34615384706,1014050,750313.6538461529,0,0,97,false,0
206,0,420,263776.7307692317,1019150,755373.2692307683,0,0,102,false,0
207,0,420,263817.1153846163,1023800,759982.8846153837,0,0,93,false,0
208,0,420,320227.50000000093,1027750,707522.4999999991,0,0,79,false,0
209,0,420,320267.88461538556,1032250,711982.1153846144,0,0,90,false,0
210,0,420,320308.2692307702,1037100,716791.7307692298,0,0,97,false,0
211,0,420,320348.6538461548,1041950,721601.3461538452,0,0,97,false,0
212,0,420,320389.0384615394,1046850,726460.9615384606,0,0,98,false,0
213,0,420,320429.42307692405,1052250,731820.576923076,0,3,111,false,0
214,0,420,320469.8076923087,1057150,736680.1923076913,0,0,98,false,0
215,0,420,320510.1923076933,1062550,742039.8076923067,0,6,114,false,0
216,0,420,320550.5769230779,1067550,746999.4230769221,0,0,100,false,0
217,0,420,320590.96153846255,1072200,751609.0384615374,0,0,93,false,0
218,0,420,320631.3461538472,1077600,756968.6538461528,0,9,117,false,0
219,0,420,320671.7307692318,1082000,761328.2692307682,0,0,88,false,0
220,0,420,320712.1153846164,1086500,765787.8846153836,0,0,90,false,0
221,0,420,320752.50000000105,1091300,770547.499999999,0,0,96,false,0
222,0,420,320792.8846153857,1096000,775207.1153846143,0,0,94,false,0
223,0,420,320833.2692307703,1100950,780116.7307692297,0,0,99,false,0
224,0,420,320873.6538461549,1106000,785126.3461538451,0,0,101,false,0
225,0,420,320914.03846153955,1110700,789785.9615384605,0,0,94,false,0
226,0,420,320954.42307692417,1116050,795095.5769230758,0,0,107,false,0
227,0,420,320994.8076923088,1121350,800355.1923076912,0,0,106,false,0
228,0,420,321035.1923076934,1126550,805514.8076923066,0,0,104,false,0
229,0,420,321075.57692307804,1130700,809624.423076922,0,0,83,false,0
230,0,420,321115.96153846267,1136100,814984.0384615373,0,1,109,false,0
231,0,420,321156.3461538473,1140900,819743.6538461527,0,0,96,false,0
232,0,420,321196.7307692319,1145550,824353.2692307681,0,0,93,false,0
233,0,420,321237.11538461654,1149650,828412.8846153835,0,0,82,false,0
234,0,420,321277.50000000116,1154000,832722.4999999988,0,0,87,false,0
235,0,420,321317.8846153858,1159250,837932.1153846142,0,0,105,false,0
236,0,420,321358.2692307704,1164650,843291.7307692296,0,0,108,false,0
237,0,420,321398.65384615504,1168900,847501.346153845,0,0,85,false,0
238,0,420,321439.03846153966,1174000,852560.9615384603,0,0,102,false,0
239,0,420,321479.4230769243,1178750,857270.5769230757,0,0,95,false,0
240,0,420,321519.8076923089,1183800,862280.1923076911,0,0,101,false,0
241,0,420,321560.19230769353,1189200,867639.8076923065,0,14,122,false,0
242,0,420,321600.57692307816,1194150,872549.4230769218,0,0,99,false,0
243,0,420,321640.9615384628,1199400,877759.0384615372,0,0,105,false,0
244,0,420,321681.3461538474,1204500,882818.6538461526,0,0,102,false,0
245,0,420,321721.73076923203,1209200,887478.269230768,0,0,94,false,0
246,0,308,321751.3461538474,1214800,893048.6538461526,0,0,112,true,0
247,0,420,322911.73076923203,1220000,897088.269230768,0,0,104,false,0
248,0,420,322952.11538461666,1224800,901847.8846153833,0,0,96,false,0
249,0,420,322992.5000000013,1229700,906707.4999999987,0,0,98,false,0
250,0,420,323032.8846153859,1234950,911917.1153846141,0,0,105,false,0
251,0,420,323073.26923077053,1239300,916226.7307692295,0,0,87,false,0
252,0,420,323113.65384615515,1244300,921186.3461538448,0,0,100,false,0
253,0,302,323142.6923076936,1250200,927057.3076923063,0,0,118,true,0
254,0,420,324363.0769230782,1254800,930436.9230769218,0,0,92,false,0
255,0,420,324403.46153846284,1259900,935496.5384615371,0,0,102,false,0
256,0,420,324443.84615384747,1264500,940056.1538461526,0,0,92,false,0
257,0,420,324484.2307692321,1269250,944765.7692307679,0,0,95,false,0
258,0,314,324514.4230769244,1274550,950035.5769230756,0,0,106,true,0
259,0,420,325614.807692309,1279500,953885.192307691,0,0,99,false,0
260,0,420,382025.19230769365,1284900,902874.8076923063,0,20,128,false,0
261,0,420,382065.5769230783,1289900,907834.4230769217,0,0,100,false,0
262,0,420,382105.9615384629,1294350,912244.0384615371,0,0,89,false,0
263,0,420,382146.3461538475,1299750,917603.6538461525,0,0,108,false,0
264,0,420,382186.73076923215,1303850,921663.2692307679,0,0,82,false,0
265,0,420,382227.1153846168,1309000,926772.8846153832,0,0,103,false,0
266,0,420,382267.5000000014,1313150,930882.4999999986,0,0,83,false,0
267,0,331,382299.32692307833,1317600,935300.6730769216,0,0,89,true,0
268,0,420,383229.71153846296,1323000,939770.2884615371,0,5,113,false,0
269,0,420,383270.0961538476,1327800,944529.9038461524,0,0,96,false,0
270,0,420,383310.4807692322,1332000,948689.5192307679,0,0,84,false,0
271,0,420,383350.86538461683,1337100,953749.1346153831,0,0,102,false,0
272,0,420,383391.25000000146,1341450,958058.7499999986,0,0,87,false,0
273,0,420,383431.6346153861,1346200,962768.3653846139,0,0,95,false,0
274,0,420,383472.0192307707,1350700,967227.9807692294,0,0,90,false,0
275,0,420,383512.4038461553,1356050,972537.5961538446,0,0,107,false,0
276,0,420,383552.78846153995,1360650,977097.2115384601,0,0,92,false,0
277,0,420,383593.1730769246,1365900,982306.8269230754,0,0,105,false,0
278,0,420,383633.5576923092,1370950,987316.4423076909,0,0,101,false,0
279,0,420,383673.9423076938,1376350,992676.0576923061,0,13,121,false,0
280,0,306,383703.3653846169,1382050,998346.6346153831,0,0,114,true,0
281,0,420,384883.7500000015,1387450,1002566.2499999985,0,0,108,false,0
282,0,420,384924.13461538614,1392450,1007525.8653846139,0,0,100,false,0
283,0,298,384952.78846154,1398550,1013597.21153846,0,0,122,true,0
284,0,420,386213.17307692464,1403850,1017636.8269230754,0,0,106,false,0
285,0,420,386253.55769230926,1409050,1022796.4423076907,0,0,104,false,0
286,0,420,386293.9423076939,1414450,1028156.0576923061,0,9,117,false,0
287,0,420,386334.3269230785,1419850,1033515.6730769215,0,13,121,false,0
288,0,420,386374.71153846313,1425000,1038625.2884615369,0,0,103,false,0
289,0,420,386415.09615384776,1429700,1043284.9038461522,0,0,94,false,0
290,0,420,386455.4807692324,1434450,1047994.5192307676,0,0,95,false,0
291,0,420,386495.865384617,1438800,1052304.134615383,0,0,87,false,0
292,0,420,386536.25000000163,1443050,1056513.7499999984,0,0,85,false,0
293,0,420,386576.63461538625,1448450,1061873.3653846136,0,7,115,false,0
294,0,420,386617.0192307709,1452600,1065982.9807692291,0,0,83,false,0
295,0,420,386657.4038461555,1457000,1070342.5961538446,0,0,88,false,0
296,0,420,386697.7884615401,1461750,1075052.2115384599,0,0,95,false,0
297,0,420,386738.17307692475,1466550,1079811.8269230751,0,0,96,false,0
298,0,420,386778.5576923094,1471650,1084871.4423076906,0,0,102,false,0
299,0,420,386818.942307694,1476050,1089231.057692306,0,0,88,false,0
300,0,420,386859.3269230786,1481050,1094190.6730769214,0,0,100,false,0
301,0,420,386899.71153846325,1486400,1099500.2884615366,0,0,107,false,0
302,0,320,386930.4807692325,1491400,1104469.5192307676,0,0,100,true,0
303,0,217,386951.3461538479,1496550,1109598.6538461521,0,0,103,true,0
304,0,108,386961.7307692325,1502000,1115038.2692307676,0,0,109,true,0
305,0,420,390122.1153846171,1507200,1117077.8846153829,0,0,104,false,0
306,0,420,390162.50000000175,1511850,1121687.4999999981,0,0,93,false,0
307,0,420,390202.88461538637,1517100,1126897.1153846136,0,0,105,false,0
308,0,420,390243.269230771,1521900,1131656.7307692291,0,0,96,false,0
309,0,420,390283.6538461556,1527300,1137016.3461538444,0,0,108,false,0
310,0,420,390324.03846154024,1531650,1141325.9615384596,0,0,87,false,0
311,0,420,390364.42307692487,1537050,1146685.5769230751,0,4,112,false,0
312,0,342,446767.3076923095,1540950,1094182.6923076906,0,0,78,true,0
313,0,243,446790.67307692487,1545900,1099109.3269230751,0,0,99,true,0
314,0,420,448601.0576923095,1550750,1102148.9423076906,0,0,97,false,0
315,0,420,448641.4423076941,1555450,1106808.5576923059,0,0,94,false,0
316,0,420,448681.82692307874,1560850,1112168.1730769211,0,4,112,false,0
317,0,322,448712.7884615403,1565750,1117037.2115384596,0,0,98,true,0
318,0,420,449733.1730769249,1571050,1121316.8269230751,0,0,106,false,0
319,0,420,449773.55769230955,1576450,1126676.4423076904,0,0,108,false,0
320,0,420,449813.9423076942,1581150,1131336.0576923059,0,0,94,false,0
321,0,420,449854.3269230788,1586550,1136695.6730769211,0,8,116,false,0
322,0,420,449894.7115384634,1591700,1141805.2884615366,0,0,103,false,0
323,0,330,449926.4423076942,1596200,1146273.5576923059,0,0,90,true,0
324,0,420,450866.8269230788,1601200,1150333.1730769211,0,0,100,false,0
325,0,420,450907.2115384634,1605900,1154992.7884615366,0,0,94,false,0
326,0,319,450937.8846153865,1610950,1160012.1153846136,0,0,101,true,0
327,0,213,450958.36538461724,1616250,1165291.6346153826,0,0,106,true,0
328,0,420,453068.75000000186,1620700,1167631.2499999981,0,0,89,false,0
329,0,420,453109.1346153865,1625550,1172440.8653846136,0,0,97,false,0
330,0,420,453149.5192307711,1630100,1176950.480769229,0,0,91,false,0
331,0,420,453189.90384615574,1635100,1181910.0961538441,0,0,100,false,0
332,0,420,453230.28846154036,1640500,1187269.7115384596,0,15,123,false,0
333,0,420,453270.673076925,1645450,1192179.3269230751,0,0,99,false,0
334,0,420,453311.0576923096,1650200,1196888.9423076904,0,0,95,false,0
335,0,420,453351.44230769423,1655600,1202248.5576923057,0,14,122,false,0
336,0,420,453391.82692307886,1660350,1206958.1730769211,0,0,95,false,0
337,0,420,453432.2115384635,1664750,1211317.7884615366,0,0,88,false,0
338,0,420,453472.5961538481,1670050,1216577.403846152,0,0,106,false,0
339,0,420,453512.98076923273,1675450,1221937.0192307672,0,0,108,false,0
340,0,420,453553.36538461735,1679300,1225746.6346153826,0,0,77,false,0
341,0,420,453593.750000002,1684400,1230806.2499999981,0,0,102,false,0
342,0,420,453634.1346153866,1689600,1235965.8653846134,0,0,104,false,0
343,0,420,453674.5192307712,1694100,1240425.4807692287,0,0,90,false,0
344,0,420,453714.90384615585,1698850,1245135.0961538441,0,0,95,false,0
345,0,420,453755.2884615405,1703800,1250044.7115384596,0,0,99,false,0
346,0,420,453795.6730769251,1709200,1255404.326923075,0,9,117,false,0
347,0,313,453825.7692307712,1714550,1260724.2307692287,0,0,107,true,0
348,0,420,454936.15384615585,1719400,1264463.8461538441,0,0,97,false,0
349,0,420,454976.5384615405,1723650,1268673.4615384596,0,0,85,false,0
350,0,420,455016.9230769251,1728550,1273533.076923075,0,0,98,false,0
351,0,420,455057.3076923097,1733250,1278192.6923076902,0,0,94,false,0
352,0,313,455087.40384615585,1738600,1283512.5961538441,0,0,107,true,0
353,0,213,455107.8846153866,1743600,1288492.1153846134,0,0,100,true,0
354,0,420,457218.2692307712,1748800,1291581.7307692287,0,0,104,false,0
355,0,420,457258.65384615585,1753950,1296691.3461538441,0,0,103,false,0
356,0,420,457299.0384615405,1759250,1301950.9615384596,0,0,106,false,0
357,0,420,457339.4230769251,1764650,1307310.576923075,0,1,109,false,0
358,0,420,457379.8076923097,1770050,1312670.1923076902,0,1,109,false,0
359,0,420,457420.19230769435,1774750,1317329.8076923057,0,0,94,false,0
360,0,420,457460.576923079,1780150,1322689.4230769211,0,10,118,false,0
361,0,329,457492.2115384636,1784700,1327207.7884615364,0,0,91,true,0
362,0,228,457514.13461538666,1789750,1332235.8653846134,0,0,101,true,0
363,0,128,457526.44230769435,1794750,1337223.5576923057,0,0,100,true,0
364,0,420,516856.826923079,1800000,1283143.1730769211,0,0,105,false,0
365,0,420,516897.2115384636,1805000,1288102.7884615364,0,0,100,false,0
366,0,420,516937.5961538482,1810000,1293062.4038461517,0,0,100,false,0
367,0,420,516977.98076923285,1814650,1297672.0192307672,0,0,93,false,0
368,0,420,517018.3653846175,1819350,1302331.6346153826,0,0,94,false,0
369,0,420,517058.7500000021,1824000,1306941.249999998,0,0,93,false,0
370,0,420,517099.1346153867,1829300,1312200.8653846132,0,0,106,false,0
371,0,324,517130.2884615406,1834100,1316969.7115384594,0,0,96,true,0
372,0,222,517151.6346153867,1839200,1322048.3653846132,0,0,102,true,0
373,0,420,519172.01923077134,1844400,1325227.9807692287,0,0,104,false,0
374,0,420,519212.40384615597,1849500,1330287.5961538441,0,0,102,false,0
375,0,420,519252.7884615406,1854450,1335197.2115384594,0,0,99,false,0
376,0,420,519293.1730769252,1859550,1340256.8269230747,0,0,102,false,0
377,0,420,519333.55769230984,1864800,1345466.4423076902,0,0,105,false,0
378,0,317,519364.0384615406,1869950,1350585.9615384594,0,0,103,true,0
379,0,420,520434.4230769252,1873950,1353515.5769230747,0,0,80,false,0
380,0,420,520474.80769230984,1879300,1358825.1923076902,0,0,107,false,0
381,0,302,520503.8461538483,1885200,1364696.1538461517,0,0,118,true,0
382,0,420,521724.2307692329,1890600,1368875.7692307672,0,0,108,false,0
383,0,420,521764.61538461753,1896000,1374235.3846153824,0,8,116,false,0
384,0,420,521805.00000000215,1900050,1378244.999999998,0,0,81,false,0
385,0,420,521845.3846153868,1905000,1383154.6153846132,0,0,99,false,0
386,0,420,521885.7692307714,1909100,1387214.2307692287,0,0,82,false,0
387,0,420,521926.153846156,1914500,1392573.846153844,0,22,130,false,0
388,0,420,521966.53846154065,1919750,1397783.4615384594,0,0,105,false,0
