ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
148,0,1760,375553.30769230705,716850,341296.69230769295,0,0,103,true,0
149,0,1655,375616.9615384609,722100,346483.0384615391,0,0,105,true,0
150,0,1563,375677.0769230763,726700,351022.9230769237,0,0,92,true,0
151,0,1491,375734.4230769224,730300,354565.5769230776,0,0,72,true,0
152,0,1385,375787.6923076917,735600,359812.3076923083,0,0,106,true,0
153,0,1290,375837.30769230705,740350,364512.69230769295,0,0,95,true,0
154,0,1184,375882.8461538455,745650,369767.1538461545,0,0,106,true,0
155,0,1085,375924.57692307624,750600,374675.42307692376,0,0,99,true,0
156,0,2166,504247.8846153839,755750,251502.11538461607,0,13,116,false,0
157,0,2166,504331.1923076916,760550,256218.8076923084,0,0,96,false,0
158,0,2166,504414.4999999993,765150,260735.5000000007,0,0,92,false,0
159,0,2166,504497.807692307,770050,265552.192307693,0,0,98,false,0
160,0,2166,504581.1153846147,775100,270518.8846153853,0,0,101,false,0
161,0,2166,504664.42307692236,780250,275585.57692307764,0,4,107,false,0
162,0,2166,504747.73076923005,785400,280652.26923076995,0,24,127,false,0
163,0,2166,504831.03846153774,789650,284818.96153846226,0,0,85,false,0
164,0,2166,504914.3461538454,794650,289735.6538461546,0,0,100,false,0
165,0,2166,504997.6538461531,799500,294502.3461538469,0,0,97,false,0
166,0,2166,505080.9615384608,804600,299519.0384615392,0,0,102,false,0
167,0,2166,505164.2692307685,809750,304585.7307692315,0,3,106,false,0
168,0,2166,505247.5769230762,814900,309652.4230769238,0,3,106,false,0
169,0,2166,505330.88461538387,820050,314719.11538461613,0,5,108,false,0
170,0,2166,505414.19230769156,825000,319585.80769230844,0,0,99,false,0
171,0,2166,505497.49999999924,829750,324252.50000000076,0,0,95,false,0
172,0,2166,505580.80769230693,834800,329219.19230769307,0,0,101,false,0
173,0,2166,505664.1153846146,839950,334285.8846153854,0,8,111,false,0
174,0,2166,505747.4230769223,844850,339102.5769230777,0,0,98,false,0
175,0,2166,505830.73076923,850000,344169.26923077,0,12,115,false,0
176,0,2166,505914.0384615377,855150,349235.9615384623,0,3,106,false,0
177,0,2166,505997.34615384537,860300,354302.65384615463,0,9,112,false,0
178,0,2166,506080.65384615306,864950,358869.34615384694,0,0,93,false,0
179,0,2166,506163.96153846075,869700,363536.03846153925,0,0,95,false,0
180,0,2166,506247.26923076843,874850,368602.73076923157,0,0,103,false,0
181,0,2166,506330.5769230761,879800,373469.4230769239,0,0,99,false,0
182,0,2166,506413.8846153838,884700,378286.1153846162,0,0,98,false,0
183,0,2166,506497.1923076915,889400,382902.8076923085,0,0,94,false,0
184,0,2166,506580.4999999992,894550,387969.5000000008,0,3,106,false,0
185,0,2166,506663.8076923069,898650,391986.1923076931,0,0,82,false,0
186,0,2166,506747.11538461456,903800,397052.88461538544,0,3,106,false,0
187,0,2166,506830.42307692225,908950,402119.57692307775,0,6,109,false,0
188,0,2166,506913.73076922994,914100,407186.26923077006,0,5,108,false,0
189,0,2166,506997.0384615376,919200,412202.9615384624,0,0,102,false,0
190,0,2166,507080.3461538453,924300,417219.6538461547,0,0,102,false,0
191,0,2166,507163.653846153,929400,422236.346153847,0,0,102,false,0
192,0,2166,507246.9615384607,934300,427053.0384615393,0,0,98,false,0
193,0,2166,507330.2692307684,939150,431819.7307692316,0,0,97,false,0
194,0,2166,507413.57692307606,943850,436436.42307692394,0,0,94,false,0
195,0,2166,507496.88461538375,949000,441503.11538461625,0,4,107,false,0
196,0,2166,507580.19230769144,954100,446519.80769230856,0,0,102,false,0
197,0,2166,507663.4999999991,959000,451336.5000000009,0,0,98,false,0
198,0,2166,507746.8076923068,964150,456403.1923076932,0,1,104,false,0
199,0,2166,507830.1153846145,969300,461469.8846153855,0,9,112,false,0
200,0,2166,507913.4230769222,973650,465736.5769230778,0,0,87,false,0
201,0,2166,507996.7307692299,978800,470803.2692307701,0,12,115,false,0
202,0,2166,508080.03846153757,983950,475869.96153846243,0,5,108,false,0
203,0,2166,508163.34615384525,989050,480886.65384615475,0,0,102,false,0
204,0,2166,508246.65384615294,993750,485503.34615384706,0,0,94,false,0
205,0,2166,508329.96153846063,998600,490270.03846153937,0,0,97,false,0
206,0,2166,508413.2692307683,1003700,495286.7307692317,0,0,102,false,0
207,0,2166,508496.576923076,1008350,499853.423076924,0,0,93,false,0
208,0,2166,615199.8846153838,1012300,397100.1153846162,0,0,79,false,0
209,0,2166,615283.1923076916,1016800,401516.80769230844,0,0,90,false,0
210,0,2166,615366.4999999993,1021650,406283.5000000007,0,0,97,false,0
211,0,2166,615449.807692307,1026500,411050.19230769295,0,0,97,false,0
212,0,2166,615533.1153846148,1031400,415866.8846153852,0,0,98,false,0
213,0,2166,615616.4230769225,1036550,420933.57692307746,0,8,111,false,0
214,0,2166,615699.7307692303,1041450,425750.2692307697,0,0,98,false,0
215,0,2166,615783.038461538,1046600,430816.96153846197,0,11,114,false,0
216,0,2166,615866.3461538458,1051600,435733.6538461542,0,0,100,false,0
217,0,2166,615949.6538461535,1056250,440300.3461538465,0,0,93,false,0
218,0,2166,616032.9615384613,1061400,445367.03846153873,0,14,117,false,0
219,0,2166,616116.269230769,1065800,449683.730769231,0,0,88,false,0
220,0,2166,616199.5769230768,1070300,454100.42307692324,0,0,90,false,0
221,0,2166,616282.8846153845,1075100,458817.1153846155,0,0,96,false,0
222,0,2166,616366.1923076923,1079800,463433.80769230775,0,0,94,false,0
223,0,2166,616449.5,1084750,468300.5,0,0,99,false,0
224,0,2166,616532.8076923077,1089800,473267.19230769225,0,0,101,false,0
225,0,2166,616616.1153846155,1094500,477883.8846153845,0,0,94,false,0
226,0,2166,616699.4230769232,1099650,482950.57692307676,0,4,107,false,0
227,0,2166,616782.730769231,1104800,488017.269230769,0,3,106,false,0
228,0,2166,616866.0384615387,1109950,493083.96153846127,0,1,104,false,0
229,0,2166,616949.3461538465,1114100,497150.6538461535,0,0,83,false,0
230,0,2166,617032.6538461542,1119250,502217.3461538458,0,6,109,false,0
231,0,2166,617115.961538462,1124050,506934.03846153803,0,0,96,false,0
232,0,2166,617199.2692307697,1128700,511500.7307692303,0,0,93,false,0
233,0,2166,617282.5769230775,1132800,515517.42307692254,0,0,82,false,0
234,0,2166,617365.8846153852,1137150,519784.1153846148,0,0,87,false,0
235,0,2166,617449.192307693,1142300,524850.807692307,0,2,105,false,0
236,0,2166,617532.5000000007,1147450,529917.4999999993,0,5,108,false,0
237,0,2166,617615.8076923084,1151700,534084.1923076916,0,0,85,false,0
238,0,2166,617699.1153846162,1156800,539100.8846153838,0,0,102,false,0
239,0,2166,617782.4230769239,1161550,543767.5769230761,0,0,95,false,0
240,0,2166,617865.7307692317,1166600,548734.2692307683,0,0,101,false,0
241,0,2166,617949.0384615394,1171750,553800.9615384606,0,19,122,false,0
242,0,2166,618032.3461538472,1176700,558667.6538461528,0,0,99,false,0
243,0,2166,618115.6538461549,1181850,563734.3461538451,0,2,105,false,0
244,0,2166,618198.9615384627,1186950,568751.0384615373,0,0,102,false,0
245,0,2166,618282.2692307704,1191650,573367.7307692296,0,0,94,false,0
246,0,2166,618365.5769230782,1196800,578434.4230769218,0,9,112,false,0
247,0,2166,618448.8846153859,1201950,583501.1153846141,0,1,104,false,0
248,0,2166,618532.1923076937,1206750,588217.8076923063,0,0,96,false,0
249,0,2166,618615.5000000014,1211650,593034.4999999986,0,0,98,false,0
250,0,2166,618698.8076923091,1216800,598101.1923076909,0,2,105,false,0
251,0,2166,618782.1153846169,1221150,602367.8846153831,0,0,87,false,0
252,0,2166,618865.4230769246,1226150,607284.5769230754,0,0,100,false,0
253,0,2166,618948.7307692324,1231300,612351.2692307676,0,15,118,false,0
254,0,2166,619032.0384615401,1235900,616867.9615384599,0,0,92,false,0
255,0,2166,619115.3461538479,1241000,621884.6538461521,0,0,102,false,0
256,0,2166,619198.6538461556,1245600,626401.3461538444,0,0,92,false,0
257,0,2166,619281.9615384634,1250350,631068.0384615366,0,0,95,false,0
258,0,2166,619365.2692307711,1255500,636134.7307692289,0,3,106,false,0
259,0,2166,619448.5769230789,1260450,641001.4230769211,0,0,99,false,0
260,0,2166,726151.8846153866,1265600,539448.1153846134,0,25,128,false,0
261,0,2166,726235.1923076943,1270600,544364.8076923057,0,0,100,false,0
262,0,2166,726318.5000000021,1275050,548731.4999999979,0,0,89,false,0
263,0,2166,726401.8076923098,1280200,553798.1923076902,0,5,108,false,0
264,0,2166,726485.1153846176,1284300,557814.8846153824,0,0,82,false,0
265,0,2166,726568.4230769253,1289450,562881.5769230747,0,0,103,false,0
266,0,2166,726651.7307692331,1293600,566948.2692307669,0,0,83,false,0
267,0,2166,726735.0384615408,1298050,571314.9615384592,0,0,89,false,0
268,0,2166,726818.3461538486,1303200,576381.6538461514,0,10,113,false,0
269,0,2166,726901.6538461563,1308000,581098.3461538437,0,0,96,false,0
270,0,2166,726984.9615384641,1312200,585215.0384615359,0,0,84,false,0
271,0,2166,727068.2692307718,1317300,590231.7307692282,0,0,102,false,0
272,0,2166,727151.5769230796,1321650,594498.4230769204,0,0,87,false,0
273,0,2166,727234.8846153873,1326400,599165.1153846127,0,0,95,false,0
274,0,2166,727318.192307695,1330900,603581.807692305,0,0,90,false,0
275,0,2166,727401.5000000028,1336050,608648.4999999972,0,4,107,false,0
276,0,2166,727484.8076923105,1340650,613165.1923076895,0,0,92,false,0
277,0,2166,727568.1153846183,1345800,618231.8846153817,0,2,105,false,0
278,0,2166,727651.423076926,1350850,623198.576923074,0,0,101,false,0
279,0,2166,727734.7307692338,1356000,628265.2692307662,0,18,121,false,0
280,0,2166,727818.0384615415,1361150,633331.9615384585,0,11,114,false,0
281,0,2166,727901.3461538493,1366300,638398.6538461507,0,5,108,false,0
282,0,2166,727984.653846157,1371300,643315.346153843,0,0,100,false,0
283,0,2166,728067.9615384648,1376450,648382.0384615352,0,19,122,false,0
284,0,2166,728151.2692307725,1381600,653448.7307692275,0,3,106,false,0
285,0,2166,728234.5769230803,1386750,658515.4230769197,0,1,104,false,0
286,0,2166,728317.884615388,1391900,663582.115384612,0,14,117,false,0
287,0,2166,728401.1923076957,1397050,668648.8076923043,0,18,121,false,0
288,0,2166,728484.5000000035,1402200,673715.4999999965,0,0,103,false,0
289,0,2166,728567.8076923112,1406900,678332.1923076888,0,0,94,false,0
290,0,2166,728651.115384619,1411650,682998.884615381,0,0,95,false,0
291,0,2166,728734.4230769267,1416000,687265.5769230733,0,0,87,false,0
292,0,2166,728817.7307692345,1420250,691432.2692307655,0,0,85,false,0
293,0,2166,728901.0384615422,1425400,696498.9615384578,0,12,115,false,0
294,0,2166,728984.34615385,1429550,700565.65384615,0,0,83,false,0
295,0,2166,729067.6538461577,1433950,704882.3461538423,0,0,88,false,0
296,0,2166,729150.9615384655,1438700,709549.0384615345,0,0,95,false,0
297,0,2166,729234.2692307732,1443500,714265.7307692268,0,0,96,false,0
298,0,2166,729317.576923081,1448600,719282.423076919,0,0,102,false,0
299,0,2166,729400.8846153887,1453000,723599.1153846113,0,0,88,false,0
300,0,2166,729484.1923076964,1458000,728515.8076923036,0,0,100,false,0
301,0,2166,729567.5000000042,1463150,733582.4999999958,0,4,107,false,0
302,0,2166,729650.8076923119,1468150,738499.1923076881,0,0,100,false,0
303,0,2166,729734.1153846197,1473300,743565.8846153803,0,0,103,false,0
304,0,2166,729817.4230769274,1478450,748632.5769230726,0,6,109,false,0
305,0,2166,729900.7307692352,1483600,753699.2692307648,0,1,104,false,0
306,0,2166,729984.0384615429,1488250,758265.9615384571,0,0,93,false,0
307,0,2166,730067.3461538507,1493400,763332.6538461493,0,2,105,false,0
308,0,2166,730150.6538461584,1498200,768049.3461538416,0,0,96,false,0
309,0,2166,730233.9615384662,1503350,773116.0384615338,0,5,108,false,0
310,0,2166,730317.2692307739,1507700,777382.7307692261,0,0,87,false,0
311,0,2166,730400.5769230817,1512850,782449.4230769183,0,9,112,false,0
312,0,2166,837103.8846153894,1516750,679646.1153846106,0,0,78,false,0
313,0,2166,837187.1923076971,1521700,684512.8076923029,0,0,99,false,0
314,0,2166,837270.5000000049,1526550,689279.4999999951,0,0,97,false,0
315,0,2166,837353.8076923126,1531250,693896.1923076874,0,0,94,false,0
316,0,2166,837437.1153846204,1536400,698962.8846153796,0,9,112,false,0
317,0,2166,837520.4230769281,1541300,703779.5769230719,0,0,98,false,0
318,0,2166,837603.7307692359,1546450,708846.2692307641,0,3,106,false,0
319,0,2166,837687.0384615436,1551600,713912.9615384564,0,5,108,false,0
320,0,2166,837770.3461538514,1556300,718529.6538461486,0,0,94,false,0
321,0,2166,837853.6538461591,1561450,723596.3461538409,0,13,116,false,0
322,0,2166,837936.9615384669,1566600,728663.0384615331,0,0,103,false,0
323,0,2166,838020.2692307746,1571100,733079.7307692254,0,0,90,false,0
324,0,2166,838103.5769230823,1576100,737996.4230769177,0,0,100,false,0
325,0,2166,838186.8846153901,1580800,742613.1153846099,0,0,94,false,0
326,0,2166,838270.1923076978,1585850,747579.8076923022,0,0,101,false,0
327,0,2166,838353.5000000056,1591000,752646.4999999944,0,3,106,false,0
328,0,2166,838436.8076923133,1595450,757013.1923076867,0,0,89,false,0
329,0,2166,838520.1153846211,1600300,761779.8846153789,0,0,97,false,0
330,0,2166,838603.4230769288,1604850,766246.5769230712,0,0,91,false,0
331,0,2166,838686.7307692366,1609850,771163.2692307634,0,0,100,false,0
332,0,2166,838770.0384615443,1615000,776229.9615384557,0,20,123,false,0
333,0,2166,838853.3461538521,1619950,781096.6538461479,0,0,99,false,0
334,0,2166,838936.6538461598,1624700,785763.3461538402,0,0,95,false,0
335,0,2166,839019.9615384676,1629850,790830.0384615324,0,19,122,false,0
336,0,2166,839103.2692307753,1634600,795496.7307692247,0,0,95,false,0
337,0,2166,839186.576923083,1639000,799813.423076917,0,0,88,false,0
338,0,2166,839269.8846153908,1644150,804880.1153846092,0,3,106,false,0
339,0,2166,839353.1923076985,1649300,809946.8076923015,0,5,108,false,0
340,0,2166,839436.5000000063,1653150,813713.4999999937,0,0,77,false,0
341,0,2166,839519.807692314,1658250,818730.192307686,0,0,102,false,0
342,0,2166,839603.1153846218,1663400,823796.8846153782,0,1,104,false,0
343,0,2166,839686.4230769295,1667900,828213.5769230705,0,0,90,false,0
344,0,2166,839769.7307692373,1672650,832880.2692307627,0,0,95,false,0
345,0,2166,839853.038461545,1677600,837746.961538455,0,0,99,false,0
346,0,2166,839936.3461538528,1682750,842813.6538461472,0,14,117,false,0
347,0,2166,840019.6538461605,1687900,847880.3461538395,0,4,107,false,0
348,0,2166,840102.9615384683,1692750,852647.0384615317,0,0,97,false,0
349,0,2166,840186.269230776,1697000,856813.730769224,0,0,85,false,0
350,0,2166,840269.5769230837,1701900,861630.4230769163,0,0,98,false,0
351,0,2166,840352.8846153915,1706600,866247.1153846085,0,0,94,false,0
352,0,2166,840436.1923076992,1711750,871313.8076923008,0,4,107,false,0
353,0,2166,840519.500000007,1716750,876230.499999993,0,0,100,false,0
354,0,2166,840602.8076923147,1721900,881297.1923076853,0,1,104,false,0
355,0,2166,840686.1153846225,1727050,886363.8846153775,0,0,103,false,0
356,0,2166,840769.4230769302,1732200,891430.5769230698,0,3,106,false,0
357,0,2166,840852.730769238,1737350,896497.269230762,0,6,109,false,0
358,0,2166,840936.0384615457,1742500,901563.9615384543,0,6,109,false,0
359,0,2166,841019.3461538535,1747200,906180.6538461465,0,0,94,false,0
360,0,2166,841102.6538461612,1752350,911247.3461538388,0,15,118,false,0
361,0,2166,841185.961538469,1756900,915714.038461531,0,0,91,false,0
362,0,2166,841269.2692307767,1761950,920680.7307692233,0,0,101,false,0
363,0,2166,841352.5769230844,1766950,925597.4230769156,0,0,100,false,0
364,0,2166,948055.8846153922,1772100,824044.1153846078,0,2,105,false,0
365,0,2166,948139.1923076999,1777100,828960.8076923001,0,0,100,false,0
366,0,2166,948222.5000000077,1782100,833877.4999999923,0,0,100,false,0
367,0,2166,948305.8076923154,1786750,838444.1923076846,0,0,93,false,0
368,0,2166,948389.1153846232,1791450,843060.8846153768,0,0,94,false,0
369,0,2166,948472.4230769309,1796100,847627.5769230691,0,0,93,false,0
370,0,2166,948555.7307692387,1801250,852694.2692307613,0,3,106,false,0
371,0,2166,948639.0384615464,1806050,857410.9615384536,0,0,96,false,0
372,0,2166,948722.3461538542,1811150,862427.6538461458,0,0,102,false,0
373,0,2166,948805.6538461619,1816300,867494.3461538381,0,1,104,false,0
374,0,2166,948888.9615384697,1821400,872511.0384615303,0,0,102,false,0
375,0,2166,948972.2692307774,1826350,877377.7307692226,0,0,99,false,0
376,0,2166,949055.5769230851,1831450,882394.4230769149,0,0,102,false,0
377,0,2166,949138.8846153929,1836600,887461.1153846071,0,2,105,false,0
378,0,2166,949222.1923077006,1841750,892527.8076922994,0,0,103,false,0
379,0,2166,949305.5000000084,1845750,896444.4999999916,0,0,80,false,0
380,0,2166,949388.8076923161,1850900,901511.1923076839,0,4,107,false,0
