ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
39,0,313,123365.01923076899,193400,70034.98076923101,0,0,87,false,0
40,0,313,123431.23076923052,198250,74818.76923076948,0,0,97,false,0
41,0,313,123497.44230769205,203400,79902.55769230795,0,3,106,false,0
42,0,313,123563.65384615358,208000,84436.34615384642,0,0,92,false,0
43,0,313,123629.86538461511,213150,89520.13461538489,0,1,104,false,0
44,0,313,123696.07692307665,217450,93753.92307692335,0,0,86,false,0
45,0,313,123762.28846153818,221750,97987.71153846182,0,0,86,false,0
46,0,313,123828.49999999971,226450,102621.50000000029,0,0,94,false,0
47,0,203,123871.44230769202,231950,108078.55769230798,0,0,110,true,0
48,0,313,126137.65384615355,236550,110412.34615384645,0,0,92,false,0
49,0,313,126203.86538461508,241700,115496.13461538492,0,7,110,false,0
50,0,313,126270.07692307662,246850,120579.92307692338,0,3,106,false,0
51,0,215,126315.55769230738,251750,125434.44230769262,0,0,98,true,0
52,0,313,234961.76923076893,256750,21788.23076923107,0,0,100,false,0
53,0,313,235027.98076923046,261850,26822.01923076954,0,0,102,false,0
54,0,313,235094.192307692,266450,31355.807692308008,0,0,92,false,0
55,0,313,235160.40384615352,271600,36439.596153846476,0,2,105,false,0
56,0,313,235226.61538461506,276500,41273.384615384944,0,0,98,false,0
57,0,313,235292.8269230766,281650,46357.17307692341,0,4,107,false,0
58,0,313,235359.03846153812,286800,51440.96153846188,0,5,108,false,0
59,0,313,235425.24999999965,291900,56474.75000000035,0,0,102,false,0
60,0,313,235491.46153846118,296750,61258.53846153882,0,0,97,false,0
61,0,313,235557.6730769227,300400,64842.326923077286,0,0,73,false,0
62,0,188,235597.44230769193,306650,71052.55769230807,0,0,125,true,0
63,0,313,238163.65384615347,311100,72936.34615384653,0,0,89,false,0
64,0,313,238229.865384615,315800,77570.134615385,0,0,94,false,0
65,0,313,238296.07692307653,320950,82653.92307692347,0,4,107,false,0
66,0,313,238362.28846153806,325850,87487.71153846194,0,0,98,false,0
67,0,313,238428.4999999996,330150,91721.50000000041,0,0,86,false,0
68,0,313,238494.71153846112,335300,96805.28846153888,0,4,107,false,0
69,0,313,238560.92307692266,340100,101539.07692307734,0,0,96,false,0
70,0,225,238608.5192307688,344500,105891.48076923119,0,0,88,true,0
71,0,151,238640.46153846112,348200,109559.53846153888,0,0,74,true,0
72,0,66,238654.42307692266,352450,113795.57692307734,0,0,85,true,0
73,0,313,243660.6346153842,357550,113889.36538461581,0,0,102,false,0
74,0,313,243726.84615384572,362350,118623.15384615428,0,0,96,false,0
75,0,208,243770.84615384572,367600,123829.15384615428,0,0,105,true,0
76,0,107,243793.48076923034,372650,128856.51923076966,0,0,101,true,0
77,0,2,243793.9038461534,377900,134106.0961538466,0,0,105,true,0
78,0,313,250080.11538461494,382800,132719.88461538506,0,0,98,false,0
79,0,313,250146.32692307647,387950,137803.67307692353,0,18,121,false,0
80,0,313,250212.538461538,392250,142037.461538462,0,0,86,false,0
81,0,313,250278.74999999953,397200,146921.25000000047,0,0,99,false,0
82,0,313,250344.96153846107,401350,151005.03846153893,0,0,83,false,0
83,0,313,250411.1730769226,405600,155188.8269230774,0,0,85,false,0
84,0,313,250477.38461538413,410350,159872.61538461587,0,0,95,false,0
85,0,313,250543.59615384566,414650,164106.40384615434,0,0,86,false,0
86,0,313,250609.8076923072,419150,168540.1923076928,0,0,90,false,0
87,0,313,250676.01923076872,423200,172523.98076923128,0,0,81,false,0
88,0,313,250742.23076923026,427450,176707.76923076974,0,0,85,false,0
89,0,313,250808.4423076918,432600,181791.5576923082,0,12,115,false,0
90,0,313,250874.65384615332,436500,185625.34615384668,0,0,78,false,0
91,0,313,250940.86538461485,440250,189309.13461538515,0,0,75,false,0
92,0,313,251007.07692307638,445400,194392.92307692362,0,7,110,false,0
93,0,313,251073.28846153792,449950,198876.71153846208,0,0,91,false,0
94,0,221,251120.03846153792,454550,203429.96153846208,0,0,92,true,0
95,0,313,253026.24999999945,459700,206673.75000000055,0,6,109,false,0
96,0,313,253092.46153846098,464850,211757.53846153902,0,0,103,false,0
97,0,313,253158.6730769225,469650,216491.3269230775,0,0,96,false,0
98,0,208,253202.6730769225,474900,221697.3269230775,0,0,105,true,0
99,0,117,253227.4230769225,479450,226222.5769230775,0,0,91,true,0
100,0,25,253232.71153846098,484050,230817.28846153902,0,0,92,true,0
101,0,313,259058.9230769225,488000,228941.0769230775,0,0,79,false,0
102,0,313,259125.13461538404,493150,234024.86538461596,0,10,113,false,0
103,0,313,259191.34615384557,498300,239108.65384615443,0,0,103,false,0
104,0,200,365853.65384615323,503950,138096.34615384677,0,0,113,true,0
105,0,313,368179.8653846148,509000,140820.1346153852,0,0,101,false,0
106,0,313,368246.07692307635,513300,145053.92307692365,0,0,86,false,0
107,0,313,368312.2884615379,517600,149287.71153846208,0,0,86,false,0
108,0,313,368378.4999999995,522000,153621.50000000052,0,0,88,false,0
109,0,313,368444.71153846104,526750,158305.28846153896,0,0,95,false,0
110,0,313,368510.9230769226,531900,163389.0769230774,0,3,106,false,0
111,0,313,368577.13461538416,536950,168372.86538461584,0,0,101,false,0
112,0,313,368643.3461538457,542100,173456.65384615428,0,2,105,false,0
113,0,313,368709.5576923073,547250,178540.44230769272,0,4,107,false,0
114,0,313,368775.76923076884,551400,182624.23076923116,0,0,83,false,0
115,0,313,368841.9807692304,556150,187308.0192307696,0,0,95,false,0
116,0,313,368908.19230769196,560700,191791.80769230804,0,0,91,false,0
117,0,313,368974.4038461535,565850,196875.59615384648,0,2,105,false,0
118,0,313,369040.6153846151,571000,201959.38461538492,0,6,109,false,0
119,0,313,369106.82692307665,576150,207043.17307692335,0,9,112,false,0
120,0,313,369173.0384615382,581200,212026.9615384618,0,0,101,false,0
121,0,313,369239.24999999977,585950,216710.75000000023,0,0,95,false,0
122,0,190,369279.4423076921,592100,222820.55769230792,0,0,123,true,0
123,0,313,371805.65384615364,596800,224994.34615384636,0,0,94,false,0
124,0,313,371871.8653846152,601650,229778.1346153848,0,0,97,false,0
125,0,313,371938.07692307676,606050,234111.92307692324,0,0,88,false,0
126,0,313,372004.2884615383,611200,239195.71153846168,0,6,109,false,0
127,0,313,372070.4999999999,615550,243479.50000000012,0,0,87,false,0
128,0,313,372136.71153846144,620700,248563.28846153856,0,2,105,false,0
129,0,313,372202.923076923,625550,253347.076923077,0,0,97,false,0
130,0,313,372269.13461538457,630700,258430.86538461543,0,0,103,false,0
131,0,313,372335.3461538461,635150,262814.6538461539,0,0,89,false,0
132,0,313,372401.5576923077,640300,267898.4423076923,0,0,103,false,0
133,0,313,372467.76923076925,645050,272582.23076923075,0,0,95,false,0
134,0,313,372533.9807692308,649700,277166.0192307692,0,0,93,false,0
135,0,313,372600.19230769237,654850,282249.80769230763,0,8,111,false,0
136,0,313,372666.40384615393,660000,287333.59615384607,0,2,105,false,0
137,0,313,372732.6153846155,664950,292217.3846153845,0,0,99,false,0
138,0,313,372798.82692307705,670100,297301.17307692295,0,2,105,false,0
139,0,313,372865.0384615386,675100,302234.9615384614,0,0,100,false,0
140,0,313,372931.2500000002,680250,307318.7499999998,0,10,113,false,0
141,0,313,372997.46153846174,685400,312402.53846153826,0,6,109,false,0
142,0,313,373063.6730769233,689950,316886.3269230767,0,0,91,false,0
143,0,313,373129.88461538486,695100,321970.11538461514,0,10,113,false,0
144,0,208,373173.88461538486,700350,327176.11538461514,0,0,105,true,0
145,0,104,373195.88461538486,705550,332354.11538461514,0,0,104,true,0
146,0,313,377442.0961538464,710700,333257.9038461536,0,8,111,false,0
147,0,313,377508.307692308,715100,337591.692307692,0,0,88,false,0
148,0,313,377574.51923076954,720250,342675.48076923046,0,0,103,false,0
149,0,208,377618.51923076954,725500,347881.48076923046,0,0,105,true,0
150,0,116,377643.057692308,730100,352456.942307692,0,0,92,true,0
151,0,313,381649.26923076954,733700,352050.73076923046,0,0,72,false,0
152,0,313,381715.4807692311,738850,357134.5192307689,0,3,106,false,0
153,0,218,381761.5961538465,743600,361838.4038461535,0,0,95,true,0
154,0,313,383727.80769230804,748750,365022.19230769196,0,3,106,false,0
155,0,313,383794.0192307696,753700,369905.9807692304,0,0,99,false,0
156,0,313,490480.23076923116,758850,268369.76923076884,0,13,116,false,0
157,0,313,490546.4423076927,763650,273103.5576923073,0,0,96,false,0
158,0,313,490612.6538461543,768250,277637.3461538457,0,0,92,false,0
159,0,313,490678.86538461584,773150,282471.13461538416,0,0,98,false,0
160,0,313,490745.0769230774,778200,287454.9230769226,0,0,101,false,0
161,0,313,490811.28846153896,783350,292538.71153846104,0,4,107,false,0
162,0,313,490877.5000000005,788500,297622.4999999995,0,24,127,false,0
163,0,313,490943.7115384621,792750,301806.2884615379,0,0,85,false,0
164,0,313,491009.92307692365,797750,306740.07692307635,0,0,100,false,0
165,0,313,491076.1346153852,802600,311523.8653846148,0,0,97,false,0
166,0,313,491142.34615384677,807700,316557.65384615323,0,0,102,false,0
167,0,313,491208.5576923083,812850,321641.4423076917,0,3,106,false,0
168,0,313,491274.7692307699,818000,326725.2307692301,0,3,106,false,0
169,0,313,491340.98076923145,823150,331809.01923076855,0,5,108,false,0
170,0,313,491407.192307693,828100,336692.807692307,0,0,99,false,0
171,0,313,491473.4038461546,832850,341376.5961538454,0,0,95,false,0
172,0,313,491539.61538461613,837900,346360.38461538387,0,0,101,false,0
173,0,313,491605.8269230777,843050,351444.1730769223,0,8,111,false,0
174,0,313,491672.03846153925,847950,356277.96153846075,0,0,98,false,0
175,0,313,491738.2500000008,853100,361361.7499999992,0,12,115,false,0
176,0,313,491804.4615384624,858250,366445.5384615376,0,3,106,false,0
177,0,313,491870.67307692394,863400,371529.32692307606,0,9,112,false,0
178,0,313,491936.8846153855,868050,376113.1153846145,0,0,93,false,0
179,0,313,492003.09615384706,872800,380796.90384615294,0,0,95,false,0
180,0,313,492069.3076923086,877950,385880.6923076914,0,0,103,false,0
181,0,214,492114.57692307787,882900,390785.42307692213,0,0,99,true,0
182,0,313,494160.7884615394,887800,393639.2115384606,0,0,98,false,0
183,0,313,494227.000000001,892500,398272.999999999,0,0,94,false,0
184,0,313,494293.21153846255,897650,403356.78846153745,0,3,106,false,0
185,0,313,494359.4230769241,901750,407390.5769230759,0,0,82,false,0
186,0,207,494403.21153846255,907050,412646.78846153745,0,0,106,true,0
187,0,313,496589.4230769241,912200,415610.5769230759,0,6,109,false,0
188,0,313,496655.6346153857,917350,420694.3653846143,0,5,108,false,0
189,0,313,496721.84615384723,922450,425728.15384615277,0,0,102,false,0
190,0,313,496788.0576923088,927550,430761.9423076912,0,0,102,false,0
191,0,313,496854.26923077035,932650,435795.73076922965,0,0,102,false,0
192,0,313,496920.4807692319,937550,440629.5192307681,0,0,98,false,0
193,0,313,496986.6923076935,942400,445413.3076923065,0,0,97,false,0
194,0,313,497052.90384615504,947100,450047.09615384496,0,0,94,false,0
195,0,313,497119.1153846166,952250,455130.8846153834,0,4,107,false,0
196,0,313,497185.32692307816,957350,460164.67307692184,0,0,102,false,0
197,0,313,497251.5384615397,962250,464998.4615384603,0,0,98,false,0
198,0,313,497317.7500000013,967400,470082.2499999987,0,1,104,false,0
199,0,313,497383.96153846284,972550,475166.03846153716,0,9,112,false,0
200,0,313,497450.1730769244,976900,479449.8269230756,0,0,87,false,0
201,0,313,497516.38461538596,982050,484533.61538461404,0,12,115,false,0
202,0,313,497582.5961538475,987200,489617.4038461525,0,5,108,false,0
203,0,313,497648.8076923091,992300,494651.1923076909,0,0,102,false,0
204,0,313,497715.01923077065,997000,499284.98076922935,0,0,94,false,0
205,0,313,497781.2307692322,1001850,504068.7692307678,0,0,97,false,0
206,0,313,497847.44230769377,1006950,509102.55769230623,0,0,102,false,0
207,0,313,497913.6538461553,1011600,513686.3461538447,0,0,93,false,0
208,0,313,604599.8653846169,1015550,410950.1346153831,0,0,79,false,0
209,0,313,604666.0769230784,1020050,415383.9230769216,0,0,90,false,0
210,0,313,604732.2884615399,1024900,420167.7115384601,0,0,97,false,0
211,0,313,604798.5000000014,1029750,424951.4999999986,0,0,97,false,0
212,0,313,604864.7115384629,1034650,429785.2884615371,0,0,98,false,0
213,0,313,604930.9230769244,1039800,434869.0769230756,0,8,111,false,0
214,0,313,604997.1346153859,1044700,439702.8653846141,0,0,98,false,0
215,0,313,605063.3461538474,1049850,444786.6538461526,0,11,114,false,0
216,0,313,605129.5576923089,1054850,449720.4423076911,0,0,100,false,0
217,0,313,605195.7692307704,1059500,454304.2307692296,0,0,93,false,0
218,0,313,605261.9807692319,1064650,459388.0192307681,0,14,117,false,0
219,0,313,605328.1923076934,1069050,463721.8076923066,0,0,88,false,0
220,0,313,605394.4038461549,1073550,468155.5961538451,0,0,90,false,0
221,0,313,605460.6153846164,1078350,472889.3846153836,0,0,96,false,0
222,0,313,605526.8269230779,1083050,477523.1730769221,0,0,94,false,0
223,0,313,605593.0384615394,1088000,482406.9615384606,0,0,99,false,0
224,0,313,605659.2500000009,1093050,487390.74999999907,0,0,101,false,0
225,0,313,605725.4615384624,1097750,492024.53846153757,0,0,94,false,0
226,0,313,605791.6730769239,1102900,497108.32692307606,0,4,107,false,0
227,0,313,605857.8846153854,1108050,502192.11538461456,0,3,106,false,0
228,0,313,605924.096153847,1113200,507275.90384615306,0,1,104,false,0
229,0,313,605990.3076923084,1117350,511359.69230769156,0,0,83,false,0
230,0,313,606056.51923077,1122500,516443.48076923005,0,6,109,false,0
231,0,313,606122.7307692314,1127300,521177.26923076855,0,0,96,false,0
232,0,313,606188.942307693,1131950,525761.057692307,0,0,93,false,0
233,0,313,606255.1538461545,1136050,529794.8461538455,0,0,82,false,0
234,0,313,606321.365384616,1140400,534078.634615384,0,0,87,false,0
235,0,313,606387.5769230775,1145550,539162.4230769225,0,2,105,false,0
236,0,313,606453.788461539,1150700,544246.211538461,0,5,108,false,0
237,0,313,606520.0000000005,1154950,548429.9999999995,0,0,85,false,0
238,0,313,606586.211538462,1160050,553463.788461538,0,0,102,false,0
239,0,313,606652.4230769235,1164800,558147.5769230765,0,0,95,false,0
240,0,313,606718.634615385,1169850,563131.365384615,0,0,101,false,0
241,0,313,606784.8461538465,1175000,568215.1538461535,0,19,122,false,0
242,0,313,606851.057692308,1179950,573098.942307692,0,0,99,false,0
243,0,313,606917.2692307695,1185100,578182.7307692305,0,2,105,false,0
244,0,313,606983.480769231,1190200,583216.519230769,0,0,102,false,0
245,0,313,607049.6923076925,1194900,587850.3076923075,0,0,94,false,0
246,0,201,607092.2115384617,1200500,593407.7884615383,0,0,112,true,0
247,0,313,609398.4230769232,1205650,596251.5769230768,0,1,104,false,0
248,0,313,609464.6346153847,1210450,600985.3653846153,0,0,96,false,0
249,0,313,609530.8461538462,1215350,605819.1538461538,0,0,98,false,0
250,0,313,609597.0576923077,1220500,610902.9423076923,0,2,105,false,0
251,0,313,609663.2692307692,1224850,615186.7307692308,0,0,87,false,0
252,0,313,609729.4807692308,1229850,620120.5192307692,0,0,100,false,0
253,0,195,609770.7307692308,1235750,625979.2692307692,0,0,118,true,0
254,0,313,612196.9423076923,1240350,628153.0576923077,0,0,92,false,0
255,0,313,612263.1538461538,1245450,633186.8461538462,0,0,102,false,0
256,0,313,612329.3653846153,1250050,637720.6346153847,0,0,92,false,0
257,0,313,612395.5769230768,1254800,642404.4230769232,0,0,95,false,0
258,0,207,612439.3653846153,1260100,647660.6346153847,0,0,106,true,0
259,0,313,614625.5769230768,1265050,650424.4230769232,0,0,99,false,0
260,0,313,721311.7884615383,1270200,548888.2115384617,0,25,128,false,0
261,0,313,721377.9999999998,1275200,553822.0000000002,0,0,100,false,0
262,0,313,721444.2115384613,1279650,558205.7884615387,0,0,89,false,0
263,0,313,721510.4230769228,1284800,563289.5769230772,0,5,108,false,0
264,0,313,721576.6346153843,1288900,567323.3653846157,0,0,82,false,0
265,0,313,721642.8461538458,1294050,572407.1538461542,0,0,103,false,0
266,0,313,721709.0576923073,1298200,576490.9423076927,0,0,83,false,0
267,0,224,721756.4423076919,1302650,580893.5576923081,0,0,89,true,0
268,0,313,723602.6538461534,1307800,584197.3461538466,0,10,113,false,0
269,0,313,723668.8653846149,1312600,588931.1346153851,0,0,96,false,0
270,0,313,723735.0769230764,1316800,593064.9230769236,0,0,84,false,0
271,0,313,723801.2884615379,1321900,598098.7115384621,0,0,102,false,0
272,0,313,723867.4999999994,1326250,602382.5000000006,0,0,87,false,0
273,0,313,723933.7115384609,1331000,607066.2884615391,0,0,95,false,0
274,0,313,723999.9230769224,1335500,611500.0769230776,0,0,90,false,0
275,0,313,724066.1346153839,1340650,616583.8653846161,0,4,107,false,0
276,0,313,724132.3461538454,1345250,621117.6538461546,0,0,92,false,0
277,0,313,724198.5576923069,1350400,626201.4423076931,0,2,105,false,0
278,0,313,724264.7692307684,1355450,631185.2307692316,0,0,101,false,0
279,0,313,724330.9807692299,1360600,636269.0192307701,0,18,121,false,0
280,0,199,724373.0769230761,1366300,641926.9230769239,0,0,114,true,0
281,0,313,726719.2884615376,1371450,644730.7115384624,0,5,108,false,0
282,0,313,726785.4999999991,1376450,649664.5000000009,0,0,100,false,0
283,0,191,726825.9038461529,1382550,655724.0961538471,0,0,122,true,0
284,0,313,729332.1153846144,1387700,658367.8846153856,0,3,106,false,0
285,0,313,729398.326923076,1392850,663451.673076924,0,1,104,false,0
286,0,313,729464.5384615374,1398000,668535.4615384626,0,14,117,false,0
287,0,313,729530.749999999,1403150,673619.250000001,0,18,121,false,0
288,0,313,729596.9615384605,1408300,678703.0384615395,0,0,103,false,0
289,0,313,729663.173076922,1413000,683336.826923078,0,0,94,false,0
290,0,313,729729.3846153835,1417750,688020.6153846165,0,0,95,false,0
291,0,313,729795.596153845,1422100,692304.403846155,0,0,87,false,0
292,0,313,729861.8076923065,1426350,696488.1923076935,0,0,85,false,0
293,0,313,729928.019230768,1431500,701571.980769232,0,12,115,false,0
294,0,313,729994.2307692295,1435650,705655.7692307705,0,0,83,false,0
295,0,313,730060.442307691,1440050,709989.557692309,0,0,88,false,0
296,0,313,730126.6538461525,1444800,714673.3461538475,0,0,95,false,0
297,0,313,730192.865384614,1449600,719407.134615386,0,0,96,false,0
298,0,313,730259.0769230755,1454700,724440.9230769245,0,0,102,false,0
299,0,313,730325.288461537,1459100,728774.711538463,0,0,88,false,0
300,0,313,730391.4999999985,1464100,733708.5000000015,0,0,100,false,0
301,0,313,730457.71153846,1469250,738792.28846154,0,4,107,false,0
302,0,213,730502.7692307677,1474250,743747.2307692323,0,0,100,true,0
303,0,110,730526.038461537,1479400,748873.961538463,0,0,103,true,0
304,0,1,730526.2499999985,1484850,754323.7500000015,0,0,109,true,0
305,0,313,736832.46153846,1490000,753167.53846154,0,1,104,false,0
306,0,313,736898.6730769215,1494650,757751.3269230785,0,0,93,false,0
307,0,313,736964.884615383,1499800,762835.115384617,0,2,105,false,0
308,0,313,737031.0961538445,1504600,767568.9038461555,0,0,96,false,0
309,0,313,737097.307692306,1509750,772652.692307694,0,5,108,false,0
310,0,313,737163.5192307675,1514100,776936.4807692325,0,0,87,false,0
311,0,313,737229.730769229,1519250,782020.269230771,0,9,112,false,0
312,0,235,843899.4423076905,1523150,679250.5576923095,0,0,78,true,0
313,0,136,843928.2115384598,1528100,684171.7884615402,0,0,99,true,0
314,0,313,847534.4230769213,1532950,685415.5769230787,0,0,97,false,0
315,0,313,847600.6346153828,1537650,690049.3653846172,0,0,94,false,0
316,0,313,847666.8461538443,1542800,695133.1538461557,0,9,112,false,0
317,0,215,847712.326923075,1547700,699987.673076925,0,0,98,true,0
318,0,313,849738.5384615365,1552850,703111.4615384635,0,3,106,false,0
319,0,313,849804.749999998,1558000,708195.250000002,0,5,108,false,0
320,0,313,849870.9615384595,1562700,712829.0384615405,0,0,94,false,0
321,0,313,849937.173076921,1567850,717912.826923079,0,13,116,false,0
322,0,313,850003.3846153825,1573000,722996.6153846175,0,0,103,false,0
323,0,223,850050.5576923057,1577500,727449.4423076943,0,0,90,true,0
324,0,313,851916.7692307672,1582500,730583.2307692328,0,0,100,false,0
325,0,313,851982.9807692287,1587200,735217.0192307713,0,0,94,false,0
326,0,212,852027.8269230748,1592250,740222.1730769252,0,0,101,true,0
327,0,106,852050.2499999979,1597550,745499.7500000021,0,0,106,true,0
328,0,313,856256.4615384594,1602000,745743.5384615406,0,0,89,false,0
329,0,313,856322.6730769209,1606850,750527.3269230791,0,0,97,false,0
330,0,313,856388.8846153824,1611400,755011.1153846176,0,0,91,false,0
331,0,313,856455.0961538439,1616400,759944.9038461561,0,0,100,false,0
332,0,313,856521.3076923054,1621550,765028.6923076946,0,20,123,false,0
333,0,313,856587.5192307669,1626500,769912.4807692331,0,0,99,false,0
334,0,313,856653.7307692284,1631250,774596.2692307716,0,0,95,false,0
335,0,313,856719.9423076899,1636400,779680.0576923101,0,19,122,false,0
336,0,313,856786.1538461514,1641150,784363.8461538486,0,0,95,false,0
337,0,313,856852.3653846129,1645550,788697.6346153871,0,0,88,false,0
338,0,313,856918.5769230744,1650700,793781.4230769256,0,3,106,false,0
339,0,313,856984.7884615359,1655850,798865.2115384641,0,5,108,false,0
340,0,313,857050.9999999974,1659700,802649.0000000026,0,0,77,false,0
341,0,313,857117.2115384589,1664800,807682.7884615411,0,0,102,false,0
342,0,313,857183.4230769204,1669950,812766.5769230796,0,1,104,false,0
343,0,313,857249.634615382,1674450,817200.365384618,0,0,90,false,0
344,0,313,857315.8461538434,1679200,821884.1538461566,0,0,95,false,0
345,0,313,857382.057692305,1684150,826767.942307695,0,0,99,false,0
346,0,313,857448.2692307665,1689300,831851.7307692335,0,14,117,false,0
347,0,206,857491.8461538433,1694650,837158.1538461567,0,0,107,true,0
348,0,313,859698.0576923048,1699500,839801.9423076952,0,0,97,false,0
349,0,313,859764.2692307663,1703750,843985.7307692337,0,0,85,false,0
350,0,313,859830.4807692278,1708650,848819.5192307722,0,0,98,false,0
351,0,313,859896.6923076893,1713350,853453.3076923107,0,0,94,false,0
352,0,206,859940.2692307662,1718700,858759.7307692338,0,0,107,true,0
353,0,106,859962.6923076893,1723700,863737.3076923107,0,0,100,true,0
354,0,313,864168.9038461508,1728850,864681.0961538492,0,1,104,false,0
355,0,313,864235.1153846123,1734000,869764.8846153877,0,0,103,false,0
356,0,313,864301.3269230739,1739150,874848.6730769261,0,3,106,false,0
357,0,313,864367.5384615354,1744300,879932.4615384646,0,6,109,false,0
358,0,313,864433.7499999969,1749450,885016.2500000031,0,6,109,false,0
359,0,313,864499.9615384584,1754150,889650.0384615416,0,0,94,false,0
360,0,313,864566.1730769199,1759300,894733.8269230801,0,15,118,false,0
361,0,222,864613.1346153814,1763850,899236.8653846186,0,0,91,true,0
362,0,121,864638.7307692275,1768900,904261.2692307725,0,0,101,true,0
363,0,21,864643.1730769197,1773900,909256.8269230803,0,0,100,true,0
364,0,313,977169.3846153812,1779050,801880.6153846188,0,2,105,false,0
365,0,313,977235.5961538428,1784050,806814.4038461572,0,0,100,false,0
366,0,313,977301.8076923043,1789050,811748.1923076957,0,0,100,false,0
367,0,313,977368.0192307658,1793700,816331.9807692342,0,0,93,false,0
368,0,313,977434.2307692273,1798400,820965.7692307727,0,0,94,false,0
369,0,313,977500.4423076888,1803050,825549.5576923112,0,0,93,false,0
370,0,313,977566.6538461503,1808200,830633.3461538497,0,3,106,false,0
371,0,217,977612.5576923041,1813000,835387.4423076959,0,0,96,true,0
372,0,115,977636.884615381,1818100,840463.115384619,0,0,102,true,0
373,0,313,981663.0961538425,1823250,841586.9038461575,0,1,104,false,0
374,0,313,981729.307692304,1828350,846620.692307696,0,0,102,false,0
375,0,313,981795.5192307655,1833300,851504.4807692345,0,0,99,false,0
376,0,313,981861.730769227,1838400,856538.269230773,0,0,102,false,0
377,0,313,981927.9423076885,1843550,861622.0576923115,0,2,105,false,0
378,0,210,981972.3653846117,1848700,866727.6346153883,0,0,103,true,0
379,0,313,984098.5769230732,1852700,868601.4230769268,0,0,80,false,0
380,0,313,984164.7884615347,1857850,873685.2115384653,0,4,107,false,0
381,0,195,984206.0384615347,1863750,879543.9615384653,0,0,118,true,0
382,0,313,986632.2499999962,1868900,882267.7500000038,0,5,108,false,0
383,0,313,986698.4615384577,1874050,887351.5384615423,0,13,116,false,0
384,0,313,986764.6730769192,1878100,891335.3269230808,0,0,81,false,0
385,0,313,986830.8846153807,1883050,896219.1153846193,0,0,99,false,0
386,0,313,986897.0961538422,1887150,900252.9038461578,0,0,82,false,0
387,0,313,986963.3076923037,1892300,905336.6923076963,0,27,130,false,0
388,0,313,987029.5192307652,1897450,910420.4807692348,0,2,105,false,0
389,0,313,987095.7307692267,1902600,915504.2692307733,0,0,103,false,0
390,0,313,987161.9423076882,1907750,920588.0576923118,0,5,108,false,0
391,0,313,987228.1538461497,1912900,925671.8461538503,0,1,104,false,0
