ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
43,0,0,94705,214250,119545,0,0,104,true,475
44,0,0,94705,218550,123845,0,0,86,false,475
45,0,0,94705,222850,128145,0,0,86,false,475
46,0,0,94705,227550,132845,0,0,94,false,475
47,0,0,94705,232800,138095,0,5,110,false,475
48,0,0,94705,237400,142695,0,0,92,false,475
49,0,0,94705,242650,147945,0,5,110,false,475
50,0,0,94705,247900,153195,0,1,106,false,475
51,0,0,94705,252800,158095,0,0,98,false,475
52,0,0,179410,257800,78390,0,0,100,false,875
53,0,0,179410,262900,83490,0,0,102,false,875
54,0,0,179410,267500,88090,0,0,92,false,875
55,0,0,182035,272750,90715,0,0,105,true,770
56,0,0,184485,277650,93165,0,0,98,true,672
57,0,0,184485,282900,98415,0,2,107,false,672
58,0,0,184485,288150,103665,0,3,108,false,672
59,0,0,184485,293250,108765,0,0,102,false,672
60,0,0,186910,298100,111190,0,0,97,true,575
61,0,0,188735,301750,113015,0,0,73,true,502
62,0,0,188735,307000,118265,0,20,125,false,502
63,0,0,188735,311450,122715,0,0,89,false,502
64,0,0,191085,316150,125065,0,0,94,true,408
65,0,0,191085,321400,130315,0,2,107,false,408
66,0,0,191085,326300,135215,0,0,98,false,408
67,0,0,191085,330600,139515,0,0,86,false,408
68,0,0,191085,335850,144765,0,2,107,false,408
69,0,0,191085,340650,149565,0,0,96,false,408
70,0,0,191085,345050,153965,0,0,88,false,408
71,0,0,191085,348750,157665,0,0,74,false,408
72,0,0,191085,353000,161915,0,0,85,false,408
73,0,0,191085,358100,167015,0,0,102,false,408
74,0,0,191085,362900,171815,0,0,96,false,408
75,0,0,191085,368150,177065,0,0,105,false,408
76,0,0,191085,373200,182115,0,0,101,false,408
77,0,0,191085,378450,187365,0,0,105,false,408
78,0,0,191085,383350,192265,0,0,98,false,408
79,0,0,191085,388600,197515,0,16,121,false,408
80,0,0,191085,392900,201815,0,0,86,false,408
81,0,0,191085,397850,206765,0,0,99,false,408
82,0,0,191085,402000,210915,0,0,83,false,408
83,0,0,191085,406250,215165,0,0,85,false,408
84,0,0,191085,411000,219915,0,0,95,false,408
85,0,0,191085,415300,224215,0,0,86,false,408
86,0,0,193335,419800,226465,0,0,90,true,318
87,0,0,193335,423850,230515,0,0,81,false,318
88,0,0,193335,428100,234765,0,0,85,false,318
89,0,0,193335,433350,240015,0,10,115,false,318
90,0,0,193335,437250,243915,0,0,78,false,318
91,0,0,193335,441000,247665,0,0,75,false,318
92,0,0,193335,446250,252915,0,5,110,false,318
93,0,0,193335,450800,257465,0,0,91,false,318
94,0,0,193335,455400,262065,0,0,92,false,318
95,0,0,193335,460650,267315,0,4,109,false,318
96,0,0,193335,465800,272465,0,0,103,false,318
97,0,0,195735,470600,274865,0,0,96,true,222
98,0,0,198360,475850,277490,0,0,105,true,117
99,0,0,200635,480400,279765,0,0,91,true,26
100,0,0,200635,485000,284365,0,0,92,false,26
101,0,0,200635,488950,288315,0,0,79,false,26
102,0,0,200635,494200,293565,0,8,113,false,26
103,0,0,200635,499350,298715,0,0,103,false,26
104,0,0,285340,504600,219260,0,8,113,false,875
105,0,0,287865,509650,221785,0,0,101,true,774
106,0,0,290015,513950,223935,0,0,86,true,688
107,0,0,290015,518250,228235,0,0,86,false,688
108,0,0,290015,522650,232635,0,0,88,false,688
109,0,0,292390,527400,235010,0,0,95,true,593
110,0,0,292390,532650,240260,0,1,106,false,593
111,0,0,292390,537700,245310,0,0,101,false,593
112,0,0,292390,542950,250560,0,0,105,false,593
113,0,0,292390,548200,255810,0,2,107,false,593
114,0,0,292390,552350,259960,0,0,83,false,593
115,0,0,292390,557100,264710,0,0,95,false,593
116,0,0,292390,561650,269260,0,0,91,false,593
117,0,0,292390,566900,274510,0,0,105,false,593
118,0,0,295115,572350,277235,0,0,109,true,484
119,0,0,297915,577950,280035,0,0,112,true,372
120,0,0,297915,583000,285085,0,0,101,false,372
121,0,0,297915,587750,289835,0,0,95,false,372
122,0,0,297915,593000,295085,0,18,123,false,372
123,0,0,297915,597700,299785,0,0,94,false,372
124,0,0,300340,602550,302210,0,0,97,true,275
125,0,0,300340,606950,306610,0,0,88,false,275
126,0,0,300340,612200,311860,0,4,109,false,275
127,0,0,300340,616550,316210,0,0,87,false,275
128,0,0,300340,621800,321460,0,0,105,false,275
129,0,0,300340,626650,326310,0,0,97,false,275
130,0,0,300340,631800,331460,0,0,103,false,275
131,0,0,300340,636250,335910,0,0,89,false,275
132,0,0,300340,641400,341060,0,0,103,false,275
133,0,0,300340,646150,345810,0,0,95,false,275
134,0,0,300340,650800,350460,0,0,93,false,275
135,0,0,300340,656050,355710,0,6,111,false,275
136,0,0,300340,661300,360960,0,0,105,false,275
137,0,0,300340,666250,365910,0,0,99,false,275
138,0,0,300340,671500,371160,0,0,105,false,275
139,0,0,300340,676500,376160,0,0,100,false,275
140,0,0,300340,681750,381410,0,8,113,false,275
141,0,0,300340,687000,386660,0,4,109,false,275
142,0,0,300340,691550,391210,0,0,91,false,275
143,0,0,303165,697200,394035,0,0,113,true,162
144,0,0,303165,702450,399285,0,0,105,false,162
145,0,0,303165,707650,404485,0,0,104,false,162
146,0,0,303165,712900,409735,0,6,111,false,162
147,0,0,303165,717300,414135,0,0,88,false,162
148,0,0,303165,722450,419285,0,0,103,false,162
149,0,0,305790,727700,421910,0,0,105,true,57
150,0,0,305790,732300,426510,0,0,92,false,57
151,0,0,305790,735900,430110,0,0,72,false,57
152,0,0,305790,741150,435360,0,1,106,false,57
153,0,0,305790,745900,440110,0,0,95,false,57
154,0,0,305790,751150,445360,0,1,106,false,57
155,0,0,305790,756100,450310,0,0,99,false,57
156,0,0,390495,761350,370855,0,11,116,false,875
157,0,0,390495,766150,375655,0,0,96,false,875
158,0,0,390495,770750,380255,0,0,92,false,875
159,0,0,390495,775650,385155,0,0,98,false,875
160,0,0,390495,780700,390205,0,0,101,false,875
161,0,0,390495,785950,395455,0,2,107,false,875
162,0,0,390495,791200,400705,0,22,127,false,875
163,0,0,392620,795450,402830,0,0,85,true,790
164,0,0,392620,800450,407830,0,0,100,false,790
165,0,0,392620,805300,412680,0,0,97,false,790
166,0,0,392620,810400,417780,0,0,102,false,790
167,0,0,392620,815650,423030,0,1,106,false,790
168,0,0,392620,820900,428280,0,1,106,false,790
169,0,0,392620,826150,433530,0,3,108,false,790
170,0,0,392620,831100,438480,0,0,99,false,790
171,0,0,392620,835850,443230,0,0,95,false,790
172,0,0,392620,840900,448280,0,0,101,false,790
173,0,0,395395,846450,451055,0,0,111,true,679
174,0,0,395395,851350,455955,0,0,98,false,679
175,0,0,395395,856600,461205,0,10,115,false,679
176,0,0,395395,861850,466455,0,1,106,false,679
177,0,0,395395,867100,471705,0,7,112,false,679
178,0,0,395395,871750,476355,0,0,93,false,679
179,0,0,395395,876500,481105,0,0,95,false,679
180,0,0,395395,881650,486255,0,0,103,false,679
181,0,0,395395,886600,491205,0,0,99,false,679
182,0,0,395395,891500,496105,0,0,98,false,679
183,0,0,395395,896200,500805,0,0,94,false,679
184,0,0,398045,901500,503455,0,0,106,true,573
185,0,0,400095,905600,505505,0,0,82,true,491
186,0,0,400095,910850,510755,0,1,106,false,491
187,0,0,400095,916100,516005,0,4,109,false,491
188,0,0,400095,921350,521255,0,3,108,false,491
189,0,0,400095,926450,526355,0,0,102,false,491
190,0,0,400095,931550,531455,0,0,102,false,491
191,0,0,400095,936650,536555,0,0,102,false,491
192,0,0,400095,941550,541455,0,0,98,false,491
193,0,0,400095,946400,546305,0,0,97,false,491
194,0,0,400095,951100,551005,0,0,94,false,491
195,0,0,400095,956350,556255,0,2,107,false,491
196,0,0,400095,961450,561355,0,0,102,false,491
197,0,0,400095,966350,566255,0,0,98,false,491
198,0,0,400095,971550,571455,0,0,104,false,491
199,0,0,400095,976800,576705,0,7,112,false,491
200,0,0,400095,981150,581055,0,0,87,false,491
201,0,0,400095,986400,586305,0,10,115,false,491
202,0,0,400095,991650,591555,0,3,108,false,491
203,0,0,400095,996750,596655,0,0,102,false,491
204,0,0,400095,1001450,601355,0,0,94,false,491
205,0,0,402520,1006300,603780,0,0,97,true,394
206,0,0,402520,1011400,608880,0,0,102,false,394
207,0,0,402520,1016050,613530,0,0,93,false,394
208,0,0,487225,1020000,532775,0,0,79,false,875
209,0,0,489475,1024500,535025,0,0,90,true,785
210,0,0,489475,1029350,539875,0,0,97,false,785
211,0,0,489475,1034200,544725,0,0,97,false,785
212,0,0,489475,1039100,549625,0,0,98,false,785
213,0,0,489475,1044350,554875,0,6,111,false,785
214,0,0,489475,1049250,559775,0,0,98,false,785
215,0,0,489475,1054500,565025,0,9,114,false,785
216,0,0,489475,1059500,570025,0,0,100,false,785
217,0,0,489475,1064150,574675,0,0,93,false,785
218,0,0,489475,1069400,579925,0,12,117,false,785
219,0,0,489475,1073800,584325,0,0,88,false,785
220,0,0,489475,1078300,588825,0,0,90,false,785
221,0,0,489475,1083100,593625,0,0,96,false,785
222,0,0,489475,1087800,598325,0,0,94,false,785
223,0,0,489475,1092750,603275,0,0,99,false,785
224,0,0,489475,1097800,608325,0,0,101,false,785
225,0,0,489475,1102500,613025,0,0,94,false,785
226,0,0,489475,1107750,618275,0,2,107,false,785
227,0,0,489475,1113000,623525,0,1,106,false,785
228,0,0,489475,1118200,628725,0,0,104,false,785
229,0,0,489475,1122350,632875,0,0,83,false,785
230,0,0,489475,1127600,638125,0,4,109,false,785
231,0,0,491875,1132400,640525,0,0,96,true,689
232,0,0,491875,1137050,645175,0,0,93,false,689
233,0,0,491875,1141150,649275,0,0,82,false,689
234,0,0,491875,1145500,653625,0,0,87,false,689
235,0,0,491875,1150750,658875,0,0,105,false,689
236,0,0,491875,1156000,664125,0,3,108,false,689
237,0,0,491875,1160250,668375,0,0,85,false,689
238,0,0,491875,1165350,673475,0,0,102,false,689
239,0,0,491875,1170100,678225,0,0,95,false,689
240,0,0,491875,1175150,683275,0,0,101,false,689
241,0,0,491875,1180400,688525,0,17,122,false,689
242,0,0,491875,1185350,693475,0,0,99,false,689
243,0,0,491875,1190600,698725,0,0,105,false,689
244,0,0,491875,1195700,703825,0,0,102,false,689
245,0,0,491875,1200400,708525,0,0,94,false,689
246,0,0,491875,1205650,713775,0,7,112,false,689
247,0,0,491875,1210850,718975,0,0,104,false,689
248,0,0,494275,1215650,721375,0,0,96,true,593
249,0,0,494275,1220550,726275,0,0,98,false,593
250,0,0,494275,1225800,731525,0,0,105,false,593
251,0,0,494275,1230150,735875,0,0,87,false,593
252,0,0,494275,1235150,740875,0,0,100,false,593
253,0,0,494275,1240400,746125,0,13,118,false,593
254,0,0,494275,1245000,750725,0,0,92,false,593
255,0,0,494275,1250100,755825,0,0,102,false,593
256,0,0,494275,1254700,760425,0,0,92,false,593
257,0,0,494275,1259450,765175,0,0,95,false,593
258,0,0,494275,1264700,770425,0,1,106,false,593
259,0,0,494275,1269650,775375,0,0,99,false,593
260,0,0,578980,1274900,695920,0,23,128,false,875
261,0,0,578980,1279900,700920,0,0,100,false,875
262,0,0,581205,1284350,703145,0,0,89,true,786
263,0,0,581205,1289600,708395,0,3,108,false,786
264,0,0,581205,1293700,712495,0,0,82,false,786
265,0,0,581205,1298850,717645,0,0,103,false,786
266,0,0,581205,1303000,721795,0,0,83,false,786
267,0,0,581205,1307450,726245,0,0,89,false,786
268,0,0,584030,1313100,729070,0,0,113,true,673
269,0,0,584030,1317900,733870,0,0,96,false,673
270,0,0,584030,1322100,738070,0,0,84,false,673
271,0,0,584030,1327200,743170,0,0,102,false,673
272,0,0,584030,1331550,747520,0,0,87,false,673
273,0,0,584030,1336300,752270,0,0,95,false,673
274,0,0,584030,1340800,756770,0,0,90,false,673
275,0,0,584030,1346050,762020,0,2,107,false,673
276,0,0,584030,1350650,766620,0,0,92,false,673
277,0,0,584030,1355900,771870,0,0,105,false,673
278,0,0,584030,1360950,776920,0,0,101,false,673
279,0,0,584030,1366200,782170,0,16,121,false,673
280,0,0,584030,1371450,787420,0,9,114,false,673
281,0,0,584030,1376700,792670,0,3,108,false,673
282,0,0,584030,1381700,797670,0,0,100,false,673
283,0,0,584030,1386950,802920,0,17,122,false,673
284,0,0,584030,1392200,808170,0,1,106,false,673
285,0,0,584030,1397400,813370,0,0,104,false,673
286,0,0,584030,1402650,818620,0,12,117,false,673
287,0,0,584030,1407900,823870,0,16,121,false,673
288,0,0,584030,1413050,829020,0,0,103,false,673
289,0,0,584030,1417750,833720,0,0,94,false,673
290,0,0,584030,1422500,838470,0,0,95,false,673
291,0,0,584030,1426850,842820,0,0,87,false,673
292,0,0,584030,1431100,847070,0,0,85,false,673
293,0,0,584030,1436350,852320,0,10,115,false,673
294,0,0,584030,1440500,856470,0,0,83,false,673
295,0,0,584030,1444900,860870,0,0,88,false,673
296,0,0,584030,1449650,865620,0,0,95,false,673
297,0,0,584030,1454450,870420,0,0,96,false,673
298,0,0,584030,1459550,875520,0,0,102,false,673
299,0,0,584030,1463950,879920,0,0,88,false,673
300,0,0,584030,1468950,884920,0,0,100,false,673
301,0,0,584030,1474200,890170,0,2,107,false,673
302,0,0,584030,1479200,895170,0,0,100,false,673
303,0,0,584030,1484350,900320,0,0,103,false,673
304,0,0,584030,1489600,905570,0,4,109,false,673
305,0,0,584030,1494800,910770,0,0,104,false,673
306,0,0,584030,1499450,915420,0,0,93,false,673
307,0,0,584030,1504700,920670,0,0,105,false,673
308,0,0,584030,1509500,925470,0,0,96,false,673
309,0,0,584030,1514750,930720,0,3,108,false,673
310,0,0,584030,1519100,935070,0,0,87,false,673
311,0,0,584030,1524350,940320,0,7,112,false,673
312,0,0,668735,1528250,859515,0,0,78,false,875
313,0,0,671210,1533200,861990,0,0,99,true,776
314,0,0,671210,1538050,866840,0,0,97,false,776
315,0,0,671210,1542750,871540,0,0,94,false,776
316,0,0,671210,1548000,876790,0,7,112,false,776
317,0,0,671210,1552900,881690,0,0,98,false,776
318,0,0,671210,1558150,886940,0,1,106,false,776
319,0,0,671210,1563400,892190,0,3,108,false,776
320,0,0,671210,1568100,896890,0,0,94,false,776
321,0,0,671210,1573350,902140,0,11,116,false,776
322,0,0,671210,1578500,907290,0,0,103,false,776
323,0,0,673460,1583000,909540,0,0,90,true,686
324,0,0,673460,1588000,914540,0,0,100,false,686
325,0,0,673460,1592700,919240,0,0,94,false,686
326,0,0,673460,1597750,924290,0,0,101,false,686
327,0,0,673460,1603000,929540,0,1,106,false,686
328,0,0,673460,1607450,933990,0,0,89,false,686
329,0,0,673460,1612300,938840,0,0,97,false,686
330,0,0,675735,1616850,941115,0,0,91,true,595
331,0,0,675735,1621850,946115,0,0,100,false,595
332,0,0,675735,1627100,951365,0,18,123,false,595
333,0,0,675735,1632050,956315,0,0,99,false,595
334,0,0,675735,1636800,961065,0,0,95,false,595
335,0,0,675735,1642050,966315,0,17,122,false,595
336,0,0,675735,1646800,971065,0,0,95,false,595
337,0,0,675735,1651200,975465,0,0,88,false,595
338,0,0,675735,1656450,980715,0,1,106,false,595
339,0,0,675735,1661700,985965,0,3,108,false,595
340,0,0,675735,1665550,989815,0,0,77,false,595
341,0,0,675735,1670650,994915,0,0,102,false,595
342,0,0,675735,1675850,1000115,0,0,104,false,595
343,0,0,675735,1680350,1004615,0,0,90,false,595
344,0,0,675735,1685100,1009365,0,0,95,false,595
345,0,0,675735,1690050,1014315,0,0,99,false,595
346,0,0,675735,1695300,1019565,0,12,117,false,595
347,0,0,675735,1700550,1024815,0,2,107,false,595
348,0,0,675735,1705400,1029665,0,0,97,false,595
349,0,0,675735,1709650,1033915,0,0,85,false,595
350,0,0,675735,1714550,1038815,0,0,98,false,595
351,0,0,675735,1719250,1043515,0,0,94,false,595
352,0,0,675735,1724500,1048765,0,2,107,false,595
353,0,0,675735,1729500,1053765,0,0,100,false,595
354,0,0,675735,1734700,1058965,0,0,104,false,595
355,0,0,675735,1739850,1064115,0,0,103,false,595
356,0,0,675735,1745100,1069365,0,1,106,false,595
357,0,0,675735,1750350,1074615,0,4,109,false,595
358,0,0,675735,1755600,1079865,0,4,109,false,595
359,0,0,675735,1760300,1084565,0,0,94,false,595
360,0,0,675735,1765550,1089815,0,13,118,false,595
361,0,0,675735,1770100,1094365,0,0,91,false,595
362,0,0,675735,1775150,1099415,0,0,101,false,595
363,0,0,675735,1780150,1104415,0,0,100,false,595
364,0,0,760440,1785400,1024960,0,0,105,false,875
365,0,0,760440,1790400,1029960,0,0,100,false,875
366,0,0,760440,1795400,1034960,0,0,100,false,875
367,0,0,760440,1800050,1039610,0,0,93,false,875
368,0,0,760440,1804750,1044310,0,0,94,false,875
369,0,0,760440,1809400,1048960,0,0,93,false,875
370,0,0,760440,1814650,1054210,0,1,106,false,875
371,0,0,760440,1819450,1059010,0,0,96,false,875
372,0,0,760440,1824550,1064110,0,0,102,false,875
373,0,0,760440,1829750,1069310,0,0,104,false,875
374,0,0,760440,1834850,1074410,0,0,102,false,875
375,0,0,762915,1839800,1076885,0,0,99,true,776
376,0,0,765465,1844900,1079435,0,0,102,true,674
377,0,0,768090,1850150,1082060,0,0,105,true,569
378,0,0,768090,1855300,1087210,0,0,103,false,569
379,0,0,768090,1859300,1091210,0,0,80,false,569
380,0,0,768090,1864550,1096460,0,2,107,false,569
381,0,0,768090,1869800,1101710,0,13,118,false,569
382,0,0,768090,1875050,1106960,0,3,108,false,569
383,0,0,768090,1880300,1112210,0,11,116,false,569
384,0,0,768090,1884350,1116260,0,0,81,false,569
385,0,0,768090,1889300,1121210,0,0,99,false,569
386,0,0,768090,1893400,1125310,0,0,82,false,569
387,0,0,771340,1899900,1128560,0,0,130,true,439
388,0,0,771340,1905150,1133810,0,0,105,false,439
389,0,0,771340,1910300,1138960,0,0,103,false,439
390,0,0,774040,1915700,1141660,0,0,108,true,331
391,0,0,774040,1920900,1146860,0,0,104,false,331
392,0,0,774040,1925900,1151860,0,0,100,false,331
393,0,0,774040,1930500,1156460,0,0,92,false,331
394,0,0,776290,1935000,1158710,0,0,90,true,241
395,0,0,778365,1939150,1160785,0,0,83,true,158
396,0,0,778365,1944100,1165735,0,0,99,false,158
397,0,0,778365,1948950,1170585,0,0,97,false,158
398,0,0,778365,1953800,1175435,0,0,97,false,158
399,0,0,778365,1958850,1180485,0,0,101,false,158
400,0,0,780615,1963350,1182735,0,0,90,true,68
401,0,0,780615,1968600,1187985,0,5,110,false,68
402,0,0,780615,1973000,1192385,0,0,88,false,68
403,0,0,780615,1978200,1197585,0,0,104,false,68
404,0,0,780615,1982150,1201535,0,0,79,false,68
405,0,0,780615,1987400,1206785,0,12,117,false,68
406,0,0,782315,1990800,1208485,0,38,106,true,0
407,0,0,782315,1996050,1213735,0,4,109,false,0
408,0,0,782315,2000400,1218085,0,0,87,false,0
409,0,0,782315,2005150,1222835,0,0,95,false,0
410,0,0,782315,2009300,1226985,0,0,83,false,0
411,0,0,782315,2014200,1231885,0,0,98,false,0
412,0,0,782315,2019000,1236685,0,0,96,false,0
413,0,0,782315,2023700,1241385,0,0,94,false,0
414,0,0,782315,2028950,1246635,0,8,113,false,0
415,0,0,782315,2033550,1251235,0,0,92,false,0
416,0,0,867020,2037500,1170480,0,0,79,false,875
417,0,0,867020,2041950,1174930,0,0,89,false,875
418,0,0,869820,2047550,1177730,0,0,112,true,763
419,0,0,872170,2052250,1180080,0,0,94,true,669
420,0,0,872170,2056900,1184730,0,0,93,false,669
421,0,0,872170,2062150,1189980,0,3,108,false,669
422,0,0,872170,2066850,1194680,0,0,94,false,669
423,0,0,872170,2071600,1199430,0,0,95,false,669
424,0,0,872170,2075650,1203480,0,0,81,false,669
425,0,0,872170,2080900,1208730,0,3,108,false,669
426,0,0,872170,2085350,1213180,0,0,89,false,669
427,0,0,872170,2090600,1218430,0,8,113,false,669
428,0,0,872170,2095850,1223680,0,3,108,false,669
429,0,0,872170,2100450,1228280,0,0,92,false,669
430,0,0,872170,2105300,1233130,0,0,97,false,669
431,0,0,872170,2109750,1237580,0,0,89,false,669
432,0,0,872170,2115000,1242830,0,17,122,false,669
433,0,0,874770,2120200,1245430,0,0,104,true,565
434,0,0,876970,2124600,1247630,0,0,88,true,477
435,0,0,879320,2129300,1249980,0,0,94,true,383
436,0,0,881970,2134600,1252630,0,0,106,true,277
437,0,0,881970,2139500,1257530,0,0,98,false,277
438,0,0,881970,2144100,1262130,0,0,92,false,277
439,0,0,881970,2148350,1266380,0,0,85,false,277
440,0,0,884245,2152900,1268655,0,0,91,true,186
441,0,0,884245,2157700,1273455,0,0,96,false,186
442,0,0,884245,2162800,1278555,0,0,102,false,186
443,0,0,884245,2167150,1282905,0,0,87,false,186
444,0,0,886345,2171350,1285005,0,0,84,true,102
445,0,0,886345,2176300,1289955,0,0,99,false,102
446,0,0,886345,2181300,1294955,0,0,100,false,102
447,0,0,886345,2185500,1299155,0,0,84,false,102
448,0,0,886345,2190200,1303855,0,0,94,false,102
449,0,0,886345,2195450,1309105,0,2,107,false,102
450,0,0,886345,2200100,1313755,0,0,93,false,102
451,0,0,886345,2205350,1319005,0,5,110,false,102
452,0,0,886345,2210550,1324205,0,0,104,false,102
453,0,0,886345,2215150,1328805,0,0,92,false,102
454,0,0,886345,2220100,1333755,0,0,99,false,102
455,0,0,886345,2225300,1338955,0,0,104,false,102
456,0,0,886345,2230550,1344205,0,5,110,false,102
457,0,0,886345,2234700,1348355,0,0,83,false,102
458,0,0,886345,2239900,1353555,0,0,104,false,102
459,0,0,886345,2244800,1358455,0,0,98,false,102
460,0,0,886345,2249800,1363455,0,0,100,false,102
461,0,0,886345,2254250,1367905,0,0,89,false,102
462,0,0,886345,2258700,1372355,0,0,89,false,102
463,0,0,886345,2263450,1377105,0,0,95,false,102
464,0,0,886345,2268400,1382055,0,0,99,false,102
465,0,0,886345,2273350,1387005,0,0,99,false,102
466,0,0,886345,2278600,1392255,0,31,136,false,102
467,0,0,886345,2283500,1397155,0,0,98,false,102
468,0,0,971050,2288150,1317100,0,0,93,false,875
469,0,0,971050,2293400,1322350,0,6,111,false,875
470,0,0,971050,2298650,1327600,0,6,111,false,875
471,0,0,971050,2303050,1332000,0,0,88,false,875
472,0,0,971050,2307150,1336100,0,0,82,false,875
473,0,0,971050,2312400,1341350,0,7,112,false,875
474,0,0,971050,2317650,1346600,0,16,121,false,875
475,0,0,971050,2322300,1351250,0,0,93,false,875
476,0,0,971050,2327350,1356300,0,0,101,false,875
477,0,0,971050,2332250,1361200,0,0,98,false,875
478,0,0,971050,2337250,1366200,0,0,100,false,875
479,0,0,971050,2342500,1371450,0,2,107,false,875
480,0,0,971050,2347050,1376000,0,0,91,false,875
481,0,0,971050,2352300,1381250,0,6,111,false,875
482,0,0,971050,2357550,1386500,0,11,116,false,875
483,0,0,971050,2361450,1390400,0,0,78,false,875
484,0,0,973775,2366900,1393125,0,0,109,true,766
485,0,0,973775,2371400,1397625,0,0,90,false,766
486,0,0,973775,2376450,1402675,0,0,101,false,766
487,0,0,973775,2381300,1407525,0,0,97,false,766
488,0,0,973775,2385900,1412125,0,0,92,false,766
489,0,0,973775,2391150,1417375,0,1,106,false,766
490,0,0,973775,2395450,1421675,0,0,86,false,766
491,0,0,973775,2400100,1426325,0,0,93,false,766
492,0,0,973775,2404800,1431025,0,0,94,false,766
493,0,0,973775,2409250,1435475,0,0,89,false,766
494,0,0,973775,2413400,1439625,0,0,83,false,766
495,0,0,973775,2417550,1443775,0,0,83,false,766
496,0,0,973775,2422350,1448575,0,0,96,false,766
497,0,0,973775,2427550,1453775,0,0,104,false,766
498,0,0,973775,2432600,1458825,0,0,101,false,766
499,0,0,973775,2437400,1463625,0,0,96,false,766
500,0,0,976025,2441900,1465875,0,0,90,true,676
501,0,0,976025,2447150,1471125,0,4,109,false,676
502,0,0,976025,2452400,1476375,0,0,105,false,676
503,0,0,976025,2456500,1480475,0,0,82,false,676
504,0,0,976025,2461750,1485725,0,3,108,false,676
505,0,0,976025,2466600,1490575,0,0,97,false,676
506,0,0,978325,2471200,1492875,0,0,92,true,584
507,0,0,978325,2476450,1498125,0,8,113,false,584
508,0,0,978325,2481700,1503375,0,8,113,false,584
509,0,0,978325,2486950,1508625,0,1,106,false,584
510,0,0,980575,2491450,1510875,0,0,90,true,494
511,0,0,980575,2496250,1515675,0,0,96,false,494
512,0,0,980575,2501300,1520725,0,0,101,false,494
513,0,0,980575,2506100,1525525,0,0,96,false,494
514,0,0,980575,2511350,1530775,0,5,110,false,494
515,0,0,980575,2516300,1535725,0,0,99,false,494
516,0,0,980575,2521550,1540975,0,9,114,false,494
517,0,0,980575,2526750,1546175,0,0,104,false,494
518,0,0,980575,2531450,1550875,0,0,94,false,494
519,0,0,983175,2536650,1553475,0,0,104,true,390
520,0,0,1067880,2541850,1473970,0,0,104,false,875
521,0,0,1067880,2545700,1477820,0,0,77,false,875
522,0,0,1067880,2550200,1482320,0,0,90,false,875
523,0,0,1067880,2555100,1487220,0,0,98,false,875
524,0,0,1067880,2560300,1492420,0,0,104,false,875
525,0,0,1067880,2565200,1497320,0,0,98,false,875
526,0,0,1067880,2570350,1502470,0,0,103,false,875
527,0,0,1067880,2575500,1507620,0,0,103,false,875
528,0,0,1067880,2580750,1512870,0,14,119,false,875
529,0,0,1067880,2585250,1517370,0,0,90,false,875
530,0,0,1067880,2590500,1522620,0,1,106,false,875
531,0,0,1069880,2594500,1524620,0,0,80,true,795
532,0,0,1072130,2599000,1526870,0,0,90,true,705
