ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
175,0,0,328320,830250,501930,0,10,115,false,0
176,0,0,328320,835500,507180,0,1,106,false,0
177,0,0,328320,840750,512430,0,7,112,false,0
178,0,0,328320,845400,517080,0,0,93,false,0
179,0,0,328320,850150,521830,0,0,95,false,0
180,0,0,328320,855300,526980,0,0,103,false,0
181,0,0,328320,860250,531930,0,0,99,false,0
182,0,0,328320,865150,536830,0,0,98,false,0
183,0,0,328320,869850,541530,0,0,94,false,0
184,0,0,328320,875100,546780,0,1,106,false,0
185,0,0,328320,879200,550880,0,0,82,false,0
186,0,0,328320,884450,556130,0,1,106,false,0
187,0,0,328320,889700,561380,0,4,109,false,0
188,0,0,328320,894950,566630,0,3,108,false,0
189,0,0,328320,900050,571730,0,0,102,false,0
190,0,0,328320,905150,576830,0,0,102,false,0
191,0,0,328320,910250,581930,0,0,102,false,0
192,0,0,328320,915150,586830,0,0,98,false,0
193,0,0,328320,920000,591680,0,0,97,false,0
194,0,0,328320,924700,596380,0,0,94,false,0
195,0,0,328320,929950,601630,0,2,107,false,0
196,0,0,328320,935050,606730,0,0,102,false,0
197,0,0,328320,939950,611630,0,0,98,false,0
198,0,0,328320,945150,616830,0,0,104,false,0
199,0,0,328320,950400,622080,0,7,112,false,0
200,0,0,328320,954750,626430,0,0,87,false,0
201,0,0,328320,960000,631680,0,10,115,false,0
202,0,0,328320,965250,636930,0,3,108,false,0
203,0,0,328320,965250,636930,0,102,102,true,0
204,0,0,328320,965250,636930,0,94,94,true,0
205,0,0,328320,970100,641780,0,0,97,false,0
206,0,0,328320,975200,646880,0,0,102,false,0
207,0,0,328320,979850,651530,0,0,93,false,0
208,0,0,410400,983800,573400,0,0,79,false,0
209,0,0,410400,988300,577900,0,0,90,false,0
210,0,0,410400,993150,582750,0,0,97,false,0
211,0,0,410400,998000,587600,0,0,97,false,0
212,0,0,410400,1002900,592500,0,0,98,false,0
213,0,0,410400,1008150,597750,0,6,111,false,0
214,0,0,410400,1013050,602650,0,0,98,false,0
215,0,0,410400,1018300,607900,0,9,114,false,0
216,0,0,410400,1023300,612900,0,0,100,false,0
217,0,0,410400,1027950,617550,0,0,93,false,0
218,0,0,410400,1033200,622800,0,12,117,false,0
219,0,0,410400,1037600,627200,0,0,88,false,0
220,0,0,410400,1042100,631700,0,0,90,false,0
221,0,0,410400,1046900,636500,0,0,96,false,0
222,0,0,410400,1051600,641200,0,0,94,false,0
223,0,0,410400,1056550,646150,0,0,99,false,0
224,0,0,410400,1061600,651200,0,0,101,false,0
225,0,0,410400,1066300,655900,0,0,94,false,0
226,0,0,410400,1071550,661150,0,2,107,false,0
227,0,0,410400,1076800,666400,0,1,106,false,0
228,0,0,410400,1082000,671600,0,0,104,false,0
229,0,0,410400,1086150,675750,0,0,83,false,0
230,0,0,410400,1091400,681000,0,4,109,false,0
231,0,0,410400,1096200,685800,0,0,96,false,0
232,0,0,410400,1100850,690450,0,0,93,false,0
233,0,0,410400,1104950,694550,0,0,82,false,0
234,0,0,410400,1109300,698900,0,0,87,false,0
235,0,0,410400,1114550,704150,0,0,105,false,0
236,0,0,410400,1119800,709400,0,3,108,false,0
237,0,0,410400,1124050,713650,0,0,85,false,0
238,0,0,410400,1124050,713650,0,102,102,true,0
239,0,0,410400,1124050,713650,0,95,95,true,0
240,0,0,410400,1124050,713650,0,101,101,true,0
241,0,0,410400,1124050,713650,0,122,122,true,0
242,0,0,410400,1124050,713650,0,99,99,true,0
243,0,0,410400,1129300,718900,0,0,105,false,0
244,0,0,410400,1134400,724000,0,0,102,false,0
245,0,0,410400,1139100,728700,0,0,94,false,0
246,0,0,410400,1144350,733950,0,7,112,false,0
247,0,0,410400,1149550,739150,0,0,104,false,0
248,0,0,410400,1154350,743950,0,0,96,false,0
249,0,0,410400,1159250,748850,0,0,98,false,0
250,0,0,410400,1164500,754100,0,0,105,false,0
251,0,0,410400,1168850,758450,0,0,87,false,0
252,0,0,410400,1173850,763450,0,0,100,false,0
253,0,0,410400,1179100,768700,0,13,118,false,0
254,0,0,410400,1183700,773300,0,0,92,false,0
255,0,0,410400,1188800,778400,0,0,102,false,0
256,0,0,410400,1193400,783000,0,0,92,false,0
257,0,0,410400,1198150,787750,0,0,95,false,0
258,0,0,410400,1203400,793000,0,1,106,false,0
259,0,0,410400,1208350,797950,0,0,99,false,0
260,0,0,492480,1213600,721120,0,23,128,false,0
261,0,0,492480,1218600,726120,0,0,100,false,0
262,0,0,492480,1223050,730570,0,0,89,false,0
263,0,0,492480,1228300,735820,0,3,108,false,0
264,0,0,492480,1232400,739920,0,0,82,false,0
265,0,0,492480,1237550,745070,0,0,103,false,0
266,0,0,492480,1241700,749220,0,0,83,false,0
267,0,0,492480,1246150,753670,0,0,89,false,0
268,0,0,492480,1251400,758920,0,8,113,false,0
269,0,0,492480,1256200,763720,0,0,96,false,0
270,0,0,492480,1260400,767920,0,0,84,false,0
271,0,0,492480,1265500,773020,0,0,102,false,0
272,0,0,492480,1269850,777370,0,0,87,false,0
273,0,0,492480,1274600,782120,0,0,95,false,0
274,0,0,492480,1279100,786620,0,0,90,false,0
275,0,0,492480,1284350,791870,0,2,107,false,0
276,0,0,492480,1288950,796470,0,0,92,false,0
277,0,0,492480,1294200,801720,0,0,105,false,0
278,0,0,492480,1299250,806770,0,0,101,false,0
279,0,0,492480,1304500,812020,0,16,121,false,0
280,0,0,492480,1309750,817270,0,9,114,false,0
281,0,0,492480,1315000,822520,0,3,108,false,0
282,0,0,492480,1320000,827520,0,0,100,false,0
283,0,0,492480,1325250,832770,0,17,122,false,0
284,0,0,492480,1330500,838020,0,1,106,false,0
285,0,0,492480,1335700,843220,0,0,104,false,0
286,0,0,492480,1340950,848470,0,12,117,false,0
287,0,0,492480,1346200,853720,0,16,121,false,0
288,0,0,492480,1351350,858870,0,0,103,false,0
289,0,0,492480,1356050,863570,0,0,94,false,0
290,0,0,492480,1360800,868320,0,0,95,false,0
291,0,0,492480,1365150,872670,0,0,87,false,0
292,0,0,492480,1369400,876920,0,0,85,false,0
293,0,0,492480,1374650,882170,0,10,115,false,0
294,0,0,492480,1378800,886320,0,0,83,false,0
295,0,0,492480,1383200,890720,0,0,88,false,0
296,0,0,492480,1387950,895470,0,0,95,false,0
297,0,0,492480,1392750,900270,0,0,96,false,0
298,0,0,492480,1397850,905370,0,0,102,false,0
299,0,0,492480,1402250,909770,0,0,88,false,0
300,0,0,492480,1407250,914770,0,0,100,false,0
301,0,0,492480,1412500,920020,0,2,107,false,0
302,0,0,492480,1417500,925020,0,0,100,false,0
303,0,0,492480,1422650,930170,0,0,103,false,0
304,0,0,492480,1427900,935420,0,4,109,false,0
305,0,0,492480,1433100,940620,0,0,104,false,0
306,0,0,492480,1437750,945270,0,0,93,false,0
307,0,0,492480,1443000,950520,0,0,105,false,0
308,0,0,492480,1447800,955320,0,0,96,false,0
309,0,0,492480,1453050,960570,0,3,108,false,0
310,0,0,492480,1457400,964920,0,0,87,false,0
311,0,0,492480,1457400,964920,0,112,112,true,0
312,0,0,574560,1457400,882840,0,78,78,true,0
313,0,0,574560,1457400,882840,0,99,99,true,0
314,0,0,574560,1457400,882840,0,97,97,true,0
315,0,0,574560,1457400,882840,0,94,94,true,0
316,0,0,574560,1457400,882840,0,112,112,true,0
317,0,0,574560,1457400,882840,0,98,98,true,0
318,0,0,574560,1462650,888090,0,1,106,false,0
319,0,0,574560,1467900,893340,0,3,108,false,0
320,0,0,574560,1472600,898040,0,0,94,false,0
321,0,0,574560,1477850,903290,0,11,116,false,0
322,0,0,574560,1483000,908440,0,0,103,false,0
323,0,0,574560,1487500,912940,0,0,90,false,0
324,0,0,574560,1492500,917940,0,0,100,false,0
325,0,0,574560,1497200,922640,0,0,94,false,0
326,0,0,574560,1502250,927690,0,0,101,false,0
327,0,0,574560,1507500,932940,0,1,106,false,0
328,0,0,574560,1511950,937390,0,0,89,false,0
329,0,0,574560,1516800,942240,0,0,97,false,0
330,0,0,574560,1521350,946790,0,0,91,false,0
331,0,0,574560,1526350,951790,0,0,100,false,0
332,0,0,574560,1531600,957040,0,18,123,false,0
333,0,0,574560,1536550,961990,0,0,99,false,0
334,0,0,574560,1541300,966740,0,0,95,false,0
335,0,0,574560,1546550,971990,0,17,122,false,0
336,0,0,574560,1551300,976740,0,0,95,false,0
337,0,0,574560,1555700,981140,0,0,88,false,0
338,0,0,574560,1560950,986390,0,1,106,false,0
339,0,0,574560,1566200,991640,0,3,108,false,0
340,0,0,574560,1570050,995490,0,0,77,false,0
341,0,0,574560,1575150,1000590,0,0,102,false,0
342,0,0,574560,1580350,1005790,0,0,104,false,0
343,0,0,574560,1584850,1010290,0,0,90,false,0
344,0,0,574560,1589600,1015040,0,0,95,false,0
345,0,0,574560,1594550,1019990,0,0,99,false,0
346,0,0,574560,1599800,1025240,0,12,117,false,0
347,0,0,574560,1605050,1030490,0,2,107,false,0
348,0,0,574560,1609900,1035340,0,0,97,false,0
349,0,0,574560,1614150,1039590,0,0,85,false,0
350,0,0,574560,1619050,1044490,0,0,98,false,0
351,0,0,574560,1623750,1049190,0,0,94,false,0
352,0,0,574560,1629000,1054440,0,2,107,false,0
353,0,0,574560,1634000,1059440,0,0,100,false,0
354,0,0,574560,1639200,1064640,0,0,104,false,0
355,0,0,574560,1644350,1069790,0,0,103,false,0
356,0,0,574560,1649600,1075040,0,1,106,false,0
357,0,0,574560,1654850,1080290,0,4,109,false,0
358,0,0,574560,1660100,1085540,0,4,109,false,0
359,0,0,574560,1664800,1090240,0,0,94,false,0
360,0,0,574560,1670050,1095490,0,13,118,false,0
361,0,0,574560,1674600,1100040,0,0,91,false,0
362,0,0,574560,1679650,1105090,0,0,101,false,0
363,0,0,574560,1684650,1110090,0,0,100,false,0
364,0,0,656640,1689900,1033260,0,0,105,false,0
365,0,0,656640,1694900,1038260,0,0,100,false,0
366,0,0,656640,1699900,1043260,0,0,100,false,0
367,0,0,656640,1704550,1047910,0,0,93,false,0
368,0,0,656640,1709250,1052610,0,0,94,false,0
369,0,0,656640,1713900,1057260,0,0,93,false,0
370,0,0,656640,1719150,1062510,0,1,106,false,0
371,0,0,656640,1723950,1067310,0,0,96,false,0
372,0,0,656640,1729050,1072410,0,0,102,false,0
373,0,0,656640,1734250,1077610,0,0,104,false,0
374,0,0,656640,1739350,1082710,0,0,102,false,0
375,0,0,656640,1744300,1087660,0,0,99,false,0
376,0,0,656640,1749400,1092760,0,0,102,false,0
377,0,0,656640,1754650,1098010,0,0,105,false,0
378,0,0,656640,1759800,1103160,0,0,103,false,0
379,0,0,656640,1763800,1107160,0,0,80,false,0
380,0,0,656640,1769050,1112410,0,2,107,false,0
381,0,0,656640,1774300,1117660,0,13,118,false,0
382,0,0,656640,1779550,1122910,0,3,108,false,0
383,0,0,656640,1784800,1128160,0,11,116,false,0
384,0,0,656640,1788850,1132210,0,0,81,false,0
385,0,0,656640,1793800,1137160,0,0,99,false,0
386,0,0,656640,1797900,1141260,0,0,82,false,0
387,0,0,656640,1803150,1146510,0,25,130,false,0
388,0,0,656640,1808400,1151760,0,0,105,false,0
389,0,0,656640,1813550,1156910,0,0,103,false,0
390,0,0,656640,1818800,1162160,0,3,108,false,0
391,0,0,656640,1824000,1167360,0,0,104,false,0
392,0,0,656640,1829000,1172360,0,0,100,false,0
393,0,0,656640,1833600,1176960,0,0,92,false,0
394,0,0,656640,1838100,1181460,0,0,90,false,0
395,0,0,656640,1842250,1185610,0,0,83,false,0
396,0,0,656640,1847200,1190560,0,0,99,false,0
397,0,0,656640,1852050,1195410,0,0,97,false,0
398,0,0,656640,1856900,1200260,0,0,97,false,0
399,0,0,656640,1861950,1205310,0,0,101,false,0
400,0,0,656640,1866450,1209810,0,0,90,false,0
401,0,0,656640,1871700,1215060,0,5,110,false,0
402,0,0,656640,1876100,1219460,0,0,88,false,0
403,0,0,656640,1881300,1224660,0,0,104,false,0
404,0,0,656640,1885250,1228610,0,0,79,false,0
405,0,0,656640,1890500,1233860,0,12,117,false,0
406,0,0,656640,1895750,1239110,0,1,106,false,0
407,0,0,656640,1901000,1244360,0,4,109,false,0
408,0,0,656640,1905350,1248710,0,0,87,false,0
409,0,0,656640,1910100,1253460,0,0,95,false,0
410,0,0,656640,1914250,1257610,0,0,83,false,0
411,0,0,656640,1919150,1262510,0,0,98,false,0
412,0,0,656640,1923950,1267310,0,0,96,false,0
413,0,0,656640,1928650,1272010,0,0,94,false,0
414,0,0,656640,1933900,1277260,0,8,113,false,0
415,0,0,656640,1938500,1281860,0,0,92,false,0
416,0,0,738720,1942450,1203730,0,0,79,false,0
417,0,0,738720,1946900,1208180,0,0,89,false,0
418,0,0,738720,1952150,1213430,0,7,112,false,0
419,0,0,738720,1956850,1218130,0,0,94,false,0
420,0,0,738720,1961500,1222780,0,0,93,false,0
421,0,0,738720,1966750,1228030,0,3,108,false,0
422,0,0,738720,1971450,1232730,0,0,94,false,0
423,0,0,738720,1976200,1237480,0,0,95,false,0
424,0,0,738720,1980250,1241530,0,0,81,false,0
425,0,0,738720,1985500,1246780,0,3,108,false,0
426,0,0,738720,1989950,1251230,0,0,89,false,0
427,0,0,738720,1995200,1256480,0,8,113,false,0
428,0,0,738720,2000450,1261730,0,3,108,false,0
429,0,0,738720,2005050,1266330,0,0,92,false,0
430,0,0,738720,2009900,1271180,0,0,97,false,0
431,0,0,738720,2014350,1275630,0,0,89,false,0
432,0,0,738720,2019600,1280880,0,17,122,false,0
433,0,0,738720,2024800,1286080,0,0,104,false,0
434,0,0,738720,2029200,1290480,0,0,88,false,0
435,0,0,738720,2033900,1295180,0,0,94,false,0
436,0,0,738720,2039150,1300430,0,1,106,false,0
437,0,0,738720,2044050,1305330,0,0,98,false,0
438,0,0,738720,2048650,1309930,0,0,92,false,0
439,0,0,738720,2052900,1314180,0,0,85,false,0
440,0,0,738720,2057450,1318730,0,0,91,false,0
441,0,0,738720,2062250,1323530,0,0,96,false,0
442,0,0,738720,2067350,1328630,0,0,102,false,0
443,0,0,738720,2071700,1332980,0,0,87,false,0
444,0,0,738720,2075900,1337180,0,0,84,false,0
445,0,0,738720,2080850,1342130,0,0,99,false,0
446,0,0,738720,2085850,1347130,0,0,100,false,0
447,0,0,738720,2090050,1351330,0,0,84,false,0
448,0,0,738720,2094750,1356030,0,0,94,false,0
449,0,0,738720,2100000,1361280,0,2,107,false,0
450,0,0,738720,2104650,1365930,0,0,93,false,0
451,0,0,738720,2109900,1371180,0,5,110,false,0
452,0,0,738720,2115100,1376380,0,0,104,false,0
453,0,0,738720,2119700,1380980,0,0,92,false,0
454,0,0,738720,2124650,1385930,0,0,99,false,0
455,0,0,738720,2129850,1391130,0,0,104,false,0
456,0,0,738720,2135100,1396380,0,5,110,false,0
457,0,0,738720,2139250,1400530,0,0,83,false,0
458,0,0,738720,2144450,1405730,0,0,104,false,0
459,0,0,738720,2144450,1405730,0,98,98,true,0
460,0,0,738720,2144450,1405730,0,100,100,true,0
461,0,0,738720,2144450,1405730,0,89,89,true,0
462,0,0,738720,2144450,1405730,0,89,89,true,0
463,0,0,738720,2144450,1405730,0,95,95,true,0
464,0,0,738720,2144450,1405730,0,99,99,true,0
465,0,0,738720,2144450,1405730,0,99,99,true,0
466,0,0,738720,2144450,1405730,0,136,136,true,0
467,0,0,738720,2144450,1405730,0,98,98,true,0
468,0,0,820800,2144450,1323650,0,93,93,true,0
469,0,0,820800,2144450,1323650,0,111,111,true,0
470,0,0,820800,2149700,1328900,0,6,111,false,0
471,0,0,820800,2154100,1333300,0,0,88,false,0
472,0,0,820800,2158200,1337400,0,0,82,false,0
473,0,0,820800,2163450,1342650,0,7,112,false,0
474,0,0,820800,2168700,1347900,0,16,121,false,0
475,0,0,820800,2173350,1352550,0,0,93,false,0
476,0,0,820800,2178400,1357600,0,0,101,false,0
477,0,0,820800,2183300,1362500,0,0,98,false,0
478,0,0,820800,2188300,1367500,0,0,100,false,0
479,0,0,820800,2193550,1372750,0,2,107,false,0
480,0,0,820800,2198100,1377300,0,0,91,false,0
481,0,0,820800,2203350,1382550,0,6,111,false,0
482,0,0,820800,2208600,1387800,0,11,116,false,0
483,0,0,820800,2212500,1391700,0,0,78,false,0
484,0,0,820800,2217750,1396950,0,4,109,false,0
485,0,0,820800,2222250,1401450,0,0,90,false,0
486,0,0,820800,2227300,1406500,0,0,101,false,0
487,0,0,820800,2232150,1411350,0,0,97,false,0
488,0,0,820800,2236750,1415950,0,0,92,false,0
489,0,0,820800,2242000,1421200,0,1,106,false,0
490,0,0,820800,2246300,1425500,0,0,86,false,0
491,0,0,820800,2250950,1430150,0,0,93,false,0
492,0,0,820800,2255650,1434850,0,0,94,false,0
493,0,0,820800,2260100,1439300,0,0,89,false,0
494,0,0,820800,2264250,1443450,0,0,83,false,0
495,0,0,820800,2268400,1447600,0,0,83,false,0
496,0,0,820800,2273200,1452400,0,0,96,false,0
497,0,0,820800,2278400,1457600,0,0,104,false,0
498,0,0,820800,2283450,1462650,0,0,101,false,0
499,0,0,820800,2288250,1467450,0,0,96,false,0
500,0,0,820800,2292750,1471950,0,0,90,false,0
501,0,0,820800,2298000,1477200,0,4,109,false,0
502,0,0,820800,2303250,1482450,0,0,105,false,0
503,0,0,820800,2307350,1486550,0,0,82,false,0
504,0,0,820800,2312600,1491800,0,3,108,false,0
505,0,0,820800,2317450,1496650,0,0,97,false,0
506,0,0,820800,2322050,1501250,0,0,92,false,0
507,0,0,820800,2327300,1506500,0,8,113,false,0
508,0,0,820800,2332550,1511750,0,8,113,false,0
509,0,0,820800,2337800,1517000,0,1,106,false,0
510,0,0,820800,2342300,1521500,0,0,90,false,0
511,0,0,820800,2347100,1526300,0,0,96,false,0
512,0,0,820800,2352150,1531350,0,0,101,false,0
513,0,0,820800,2356950,1536150,0,0,96,false,0
514,0,0,820800,2362200,1541400,0,5,110,false,0
515,0,0,820800,2367150,1546350,0,0,99,false,0
516,0,0,820800,2372400,1551600,0,9,114,false,0
517,0,0,820800,2377600,1556800,0,0,104,false,0
518,0,0,820800,2382300,1561500,0,0,94,false,0
519,0,0,820800,2387500,1566700,0,0,104,false,0
520,0,0,902880,2392700,1489820,0,0,104,false,0
521,0,0,902880,2396550,1493670,0,0,77,false,0
522,0,0,902880,2401050,1498170,0,0,90,false,0
523,0,0,902880,2405950,1503070,0,0,98,false,0
524,0,0,902880,2411150,1508270,0,0,104,false,0
525,0,0,902880,2416050,1513170,0,0,98,false,0
526,0,0,902880,2421200,1518320,0,0,103,false,0
527,0,0,902880,2426350,1523470,0,0,103,false,0
528,0,0,902880,2431600,1528720,0,14,119,false,0
529,0,0,902880,2436100,1533220,0,0,90,false,0
530,0,0,902880,2441350,1538470,0,1,106,false,0
531,0,0,902880,2445350,1542470,0,0,80,false,0
532,0,0,902880,2449850,1546970,0,0,90,false,0
