ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
91,0,523,286707.8846153846,441550,154842.11538461538,0,0,75,true,0
92,0,676,289897.8846153846,446700,156802.11538461538,0,7,110,false,0
93,0,676,290027.8846153846,451250,161222.11538461538,0,0,91,false,0
94,0,584,290140.1923076923,455850,165709.8076923077,0,0,92,true,0
95,0,475,290231.53846153844,461300,171068.46153846156,0,0,109,true,0
96,0,676,294381.53846153844,466450,172068.46153846156,0,0,103,false,0
97,0,676,294511.53846153844,471250,176738.46153846156,0,0,96,false,0
98,0,676,294641.53846153844,476400,181758.46153846156,0,2,105,false,0
99,0,676,294771.53846153844,480950,186178.46153846156,0,0,91,false,0
100,0,676,294901.53846153844,485550,190648.46153846156,0,0,92,false,0
101,0,676,295031.53846153844,489500,194468.46153846156,0,0,79,false,0
102,0,563,295139.8076923077,495150,200010.1923076923,0,0,113,true,0
103,0,676,297529.8076923077,500300,202770.1923076923,0,0,103,false,0
104,0,676,404279.8076923077,505450,101170.19230769231,0,10,113,false,0
105,0,575,404390.3846153846,510500,106109.61538461538,0,0,101,true,0
106,0,489,404484.42307692306,514800,110315.57692307694,0,0,86,true,0
107,0,403,404561.92307692306,519100,114538.07692307694,0,0,86,true,0
108,0,676,410151.92307692306,523500,113348.07692307694,0,0,88,false,0
109,0,676,410281.92307692306,528250,117968.07692307694,0,0,95,false,0
110,0,676,410411.92307692306,533400,122988.07692307694,0,3,106,false,0
111,0,676,410541.92307692306,538450,127908.07692307694,0,0,101,false,0
112,0,676,410671.92307692306,543600,132928.07692307694,0,2,105,false,0
113,0,676,410801.92307692306,548750,137948.07692307694,0,4,107,false,0
114,0,676,410931.92307692306,552900,141968.07692307694,0,0,83,false,0
115,0,676,411061.92307692306,557650,146588.07692307694,0,0,95,false,0
116,0,585,411174.42307692306,562200,151025.57692307694,0,0,91,true,0
117,0,676,413124.42307692306,567350,154225.57692307694,0,2,105,false,0
118,0,676,413254.42307692306,572500,159245.57692307694,0,6,109,false,0
119,0,676,413384.42307692306,577650,164265.57692307694,0,9,112,false,0
120,0,676,413514.42307692306,582700,169185.57692307694,0,0,101,false,0
121,0,676,413644.42307692306,587450,173805.57692307694,0,0,95,false,0
122,0,676,413774.42307692306,592600,178825.57692307694,0,20,123,false,0
123,0,582,413886.3461538461,597300,183413.65384615387,0,0,94,true,0
124,0,485,413979.6153846154,602150,188170.38461538462,0,0,97,true,0
125,0,397,414055.9615384615,606550,192494.0384615385,0,0,88,true,0
126,0,288,414111.3461538461,612000,197888.65384615387,0,0,109,true,0
127,0,201,414150,616350,202200,0,0,87,true,0
128,0,96,414168.46153846156,621600,207431.53846153844,0,0,105,true,0
129,0,0,414168.46153846156,626400,212231.53846153844,0,1,97,true,0
130,0,0,414168.46153846156,626400,212231.53846153844,0,103,103,true,0
131,0,676,427818.46153846156,630850,203031.53846153844,0,0,89,false,0
132,0,676,427948.46153846156,636000,208051.53846153844,0,0,103,false,0
133,0,676,428078.46153846156,640750,212671.53846153844,0,0,95,false,0
134,0,583,428190.57692307694,645400,217209.42307692306,0,0,93,true,0
135,0,676,430180.57692307694,650550,220369.42307692306,0,8,111,false,0
136,0,676,430310.57692307694,655700,225389.42307692306,0,2,105,false,0
137,0,676,430440.57692307694,660650,230209.42307692306,0,0,99,false,0
138,0,676,430570.57692307694,665800,235229.42307692306,0,2,105,false,0
139,0,676,430700.57692307694,670800,240099.42307692306,0,0,100,false,0
140,0,676,430830.57692307694,675950,245119.42307692306,0,10,113,false,0
141,0,676,430960.57692307694,681100,250139.42307692306,0,6,109,false,0
142,0,676,431090.57692307694,685650,254559.42307692306,0,0,91,false,0
143,0,676,431220.57692307694,690800,259579.42307692306,0,10,113,false,0
144,0,676,431350.57692307694,695950,264599.42307692306,0,2,105,false,0
145,0,676,431480.57692307694,701100,269619.42307692306,0,1,104,false,0
146,0,676,431610.57692307694,706250,274639.42307692306,0,8,111,false,0
147,0,676,431740.57692307694,710650,278909.42307692306,0,0,88,false,0
148,0,676,431870.57692307694,715800,283929.42307692306,0,0,103,false,0
149,0,676,432000.57692307694,720950,288949.42307692306,0,2,105,false,0
150,0,676,432130.57692307694,725550,293419.42307692306,0,0,92,false,0
151,0,676,432260.57692307694,729150,296889.42307692306,0,0,72,false,0
152,0,676,432390.57692307694,734300,301909.42307692306,0,3,106,false,0
153,0,581,432502.3076923077,739050,306547.6923076923,0,0,95,true,0
154,0,475,432593.6538461538,744350,311756.3461538462,0,0,106,true,0
155,0,676,436743.6538461538,749300,312556.3461538462,0,0,99,false,0
156,0,676,543493.6538461538,754450,210956.34615384624,0,13,116,false,0
157,0,676,543623.6538461538,759250,215626.34615384624,0,0,96,false,0
158,0,676,543753.6538461538,763850,220096.34615384624,0,0,92,false,0
159,0,676,543883.6538461538,768750,224866.34615384624,0,0,98,false,0
160,0,676,544013.6538461538,773800,229786.34615384624,0,0,101,false,0
161,0,676,544143.6538461538,778950,234806.34615384624,0,4,107,false,0
162,0,676,544273.6538461538,784100,239826.34615384624,0,24,127,false,0
163,0,676,544403.6538461538,788350,243946.34615384624,0,0,85,false,0
164,0,676,544533.6538461538,793350,248816.34615384624,0,0,100,false,0
165,0,676,544663.6538461538,798200,253536.34615384624,0,0,97,false,0
166,0,574,544774.0384615384,803300,258525.96153846162,0,0,102,true,0
167,0,676,546944.0384615384,808450,261505.96153846162,0,3,106,false,0
168,0,676,547074.0384615384,813600,266525.9615384616,0,3,106,false,0
169,0,676,547204.0384615384,818750,271545.9615384616,0,5,108,false,0
170,0,577,547314.9999999999,823700,276385.0000000001,0,0,99,true,0
171,0,482,547407.6923076921,828450,281042.30769230786,0,0,95,true,0
172,0,381,547480.9615384614,833500,286019.0384615386,0,0,101,true,0
173,0,270,547532.8846153845,839050,291517.1153846155,0,0,111,true,0
174,0,676,555782.8846153845,843950,288167.1153846155,0,0,98,false,0
175,0,676,555912.8846153845,849100,293187.1153846155,0,12,115,false,0
176,0,676,556042.8846153845,854250,298207.1153846155,0,3,106,false,0
177,0,564,556151.346153846,859850,303698.653846154,0,0,112,true,0
178,0,471,556241.9230769229,864500,308258.0769230771,0,0,93,true,0
179,0,676,560471.9230769229,869250,308778.0769230771,0,0,95,false,0
180,0,676,560601.9230769229,874400,313798.0769230771,0,0,103,false,0
181,0,676,560731.9230769229,879350,318618.0769230771,0,0,99,false,0
182,0,676,560861.9230769229,884250,323388.0769230771,0,0,98,false,0
183,0,676,560991.9230769229,888950,327958.0769230771,0,0,94,false,0
184,0,676,561121.9230769229,894100,332978.0769230771,0,3,106,false,0
185,0,594,561236.1538461536,898200,336963.84615384636,0,0,82,true,0
186,0,676,563006.1538461536,903350,340343.84615384636,0,3,106,false,0
187,0,676,563136.1538461536,908500,345363.84615384636,0,6,109,false,0
188,0,676,563266.1538461536,913650,350383.84615384636,0,5,108,false,0
189,0,574,563376.5384615383,918750,355373.46153846174,0,0,102,true,0
190,0,472,563467.3076923075,923850,360382.6923076925,0,0,102,true,0
191,0,370,563538.4615384614,928950,365411.5384615386,0,0,102,true,0
192,0,676,569788.4615384614,933850,364061.5384615386,0,0,98,false,0
193,0,676,569918.4615384614,938700,368781.5384615386,0,0,97,false,0
194,0,676,570048.4615384614,943400,373351.5384615386,0,0,94,false,0
195,0,676,570178.4615384614,948550,378371.5384615386,0,4,107,false,0
196,0,676,570308.4615384614,953650,383341.5384615386,0,0,102,false,0
197,0,676,570438.4615384614,958550,388111.5384615386,0,0,98,false,0
198,0,676,570568.4615384614,963700,393131.5384615386,0,1,104,false,0
199,0,564,570676.9230769229,969300,398623.0769230771,0,0,112,true,0
200,0,676,573046.9230769229,973650,400603.0769230771,0,0,87,false,0
201,0,676,573176.9230769229,978800,405623.0769230771,0,12,115,false,0
202,0,676,573306.9230769229,983950,410643.0769230771,0,5,108,false,0
203,0,676,573436.9230769229,989050,415613.0769230771,0,0,102,false,0
204,0,676,573566.9230769229,993750,420183.0769230771,0,0,94,false,0
205,0,676,573696.9230769229,998600,424903.0769230771,0,0,97,false,0
206,0,676,573826.9230769229,1003700,429873.0769230771,0,0,102,false,0
207,0,676,573956.9230769229,1008350,434393.0769230771,0,0,93,false,0
208,0,676,680706.9230769229,1012300,331593.0769230771,0,0,79,false,0
209,0,676,680836.9230769229,1016800,335963.0769230771,0,0,90,false,0
210,0,676,680966.9230769229,1021650,340683.0769230771,0,0,97,false,0
211,0,676,681096.9230769229,1026500,345403.0769230771,0,0,97,false,0
212,0,676,681226.9230769229,1031400,350173.0769230771,0,0,98,false,0
213,0,565,681335.5769230768,1036950,355614.42307692324,0,0,111,true,0
214,0,676,683685.5769230768,1041850,358164.42307692324,0,0,98,false,0
215,0,676,683815.5769230768,1047000,363184.42307692324,0,11,114,false,0
216,0,676,683945.5769230768,1052000,368054.42307692324,0,0,100,false,0
217,0,676,684075.5769230768,1056650,372574.42307692324,0,0,93,false,0
218,0,676,684205.5769230768,1061800,377594.42307692324,0,14,117,false,0
219,0,676,684335.5769230768,1066200,381864.42307692324,0,0,88,false,0
220,0,676,684465.5769230768,1070700,386234.42307692324,0,0,90,false,0
221,0,676,684595.5769230768,1075500,390904.42307692324,0,0,96,false,0
222,0,582,684707.4999999999,1080200,395492.5000000001,0,0,94,true,0
223,0,483,684800.3846153845,1085150,400349.6153846155,0,0,99,true,0
224,0,676,688790.3846153845,1090200,401409.6153846155,0,0,101,false,0
225,0,676,688920.3846153845,1094900,405979.6153846155,0,0,94,false,0
226,0,676,689050.3846153845,1100050,410999.6153846155,0,4,107,false,0
227,0,676,689180.3846153845,1105200,416019.6153846155,0,3,106,false,0
228,0,572,689290.3846153845,1110400,421109.6153846155,0,0,104,true,0
229,0,489,689384.423076923,1114550,425165.576923077,0,0,83,true,0
230,0,380,689457.4999999999,1120000,430542.5000000001,0,0,109,true,0
231,0,284,689512.1153846153,1124800,435287.88461538474,0,0,96,true,0
232,0,191,689548.846153846,1129450,439901.153846154,0,0,93,true,0
233,0,109,689569.8076923075,1133550,443980.1923076925,0,0,82,true,0
234,0,22,689574.0384615383,1137900,448325.96153846174,0,0,87,true,0
235,0,676,702784.0384615383,1143050,440265.96153846174,0,2,105,false,0
236,0,676,702914.0384615383,1148200,445285.96153846174,0,5,108,false,0
237,0,676,703044.0384615383,1152450,449405.96153846174,0,0,85,false,0
238,0,676,703174.0384615383,1157550,454375.96153846174,0,0,102,false,0
239,0,676,703304.0384615383,1162300,458995.96153846174,0,0,95,false,0
240,0,676,703434.0384615383,1167350,463915.96153846174,0,0,101,false,0
241,0,676,703564.0384615383,1172500,468935.96153846174,0,19,122,false,0
242,0,676,703694.0384615383,1177450,473755.96153846174,0,0,99,false,0
243,0,676,703824.0384615383,1182600,478775.96153846174,0,2,105,false,0
244,0,676,703954.0384615383,1187700,483745.96153846174,0,0,102,false,0
245,0,676,704084.0384615383,1192400,488315.96153846174,0,0,94,false,0
246,0,676,704214.0384615383,1197550,493335.96153846174,0,9,112,false,0
247,0,676,704344.0384615383,1202700,498355.96153846174,0,1,104,false,0
248,0,676,704474.0384615383,1207500,503025.96153846174,0,0,96,false,0
249,0,676,704604.0384615383,1212400,507795.96153846174,0,0,98,false,0
250,0,676,704734.0384615383,1217550,512815.96153846174,0,2,105,false,0
251,0,676,704864.0384615383,1221900,517035.96153846174,0,0,87,false,0
252,0,676,704994.0384615383,1226900,521905.96153846174,0,0,100,false,0
253,0,558,705101.346153846,1232800,527698.653846154,0,0,118,true,0
254,0,466,705190.9615384614,1237400,532209.0384615386,0,0,92,true,0
255,0,676,709520.9615384614,1242500,532979.0384615386,0,0,102,false,0
256,0,676,709650.9615384614,1247100,537449.0384615386,0,0,92,false,0
257,0,676,709780.9615384614,1251850,542069.0384615386,0,0,95,false,0
258,0,676,709910.9615384614,1257000,547089.0384615386,0,3,106,false,0
259,0,676,710040.9615384614,1261950,551909.0384615386,0,0,99,false,0
260,0,676,816790.9615384614,1267100,450309.0384615386,0,25,128,false,0
261,0,676,816920.9615384614,1272100,455179.0384615386,0,0,100,false,0
262,0,676,817050.9615384614,1276550,459499.0384615386,0,0,89,false,0
263,0,676,817180.9615384614,1281700,464519.0384615386,0,5,108,false,0
264,0,676,817310.9615384614,1285800,468489.0384615386,0,0,82,false,0
265,0,676,817440.9615384614,1290950,473509.0384615386,0,0,103,false,0
266,0,676,817570.9615384614,1295100,477529.0384615386,0,0,83,false,0
267,0,676,817700.9615384614,1299550,481849.0384615386,0,0,89,false,0
268,0,676,817830.9615384614,1304700,486869.0384615386,0,10,113,false,0
269,0,676,817960.9615384614,1309500,491539.0384615386,0,0,96,false,0
270,0,676,818090.9615384614,1313700,495609.0384615386,0,0,84,false,0
271,0,574,818201.346153846,1318800,500598.653846154,0,0,102,true,0
272,0,676,820371.346153846,1323150,502778.653846154,0,0,87,false,0
273,0,676,820501.346153846,1327900,507398.653846154,0,0,95,false,0
274,0,676,820631.346153846,1332400,511768.653846154,0,0,90,false,0
275,0,676,820761.346153846,1337550,516788.653846154,0,4,107,false,0
276,0,676,820891.346153846,1342150,521258.653846154,0,0,92,false,0
277,0,676,821021.346153846,1347300,526278.653846154,0,2,105,false,0
278,0,676,821151.346153846,1352350,531198.653846154,0,0,101,false,0
279,0,676,821281.346153846,1357500,536218.653846154,0,18,121,false,0
280,0,676,821411.346153846,1362650,541238.653846154,0,11,114,false,0
281,0,568,821520.5769230768,1368050,546529.4230769232,0,0,108,true,0
282,0,468,821610.5769230768,1373050,551439.4230769232,0,0,100,true,0
283,0,346,821677.1153846153,1379150,557472.8846153847,0,0,122,true,0
284,0,676,828407.1153846153,1384300,555892.8846153847,0,3,106,false,0
285,0,676,828537.1153846153,1389450,560912.8846153847,0,1,104,false,0
286,0,559,828644.6153846153,1395300,566655.3846153847,0,0,117,true,0
287,0,676,831114.6153846153,1400450,569335.3846153847,0,18,121,false,0
288,0,676,831244.6153846153,1405600,574355.3846153847,0,0,103,false,0
289,0,676,831374.6153846153,1410300,578925.3846153847,0,0,94,false,0
290,0,676,831504.6153846153,1415050,583545.3846153847,0,0,95,false,0
291,0,676,831634.6153846153,1419400,587765.3846153847,0,0,87,false,0
292,0,676,831764.6153846153,1423650,591885.3846153847,0,0,85,false,0
293,0,561,831872.4999999999,1429400,597527.5000000001,0,0,115,true,0
294,0,676,834302.4999999999,1433550,599247.5000000001,0,0,83,false,0
295,0,676,834432.4999999999,1437950,603517.5000000001,0,0,88,false,0
296,0,676,834562.4999999999,1442700,608137.5000000001,0,0,95,false,0
297,0,676,834692.4999999999,1447500,612807.5000000001,0,0,96,false,0
298,0,676,834822.4999999999,1452600,617777.5000000001,0,0,102,false,0
299,0,676,834952.4999999999,1457000,622047.5000000001,0,0,88,false,0
300,0,676,835082.4999999999,1462000,626917.5000000001,0,0,100,false,0
301,0,676,835212.4999999999,1467150,631937.5000000001,0,4,107,false,0
302,0,576,835323.2692307691,1472150,636826.7307692309,0,0,100,true,0
303,0,473,835414.2307692306,1477300,641885.7692307694,0,0,103,true,0
304,0,676,839604.2307692306,1482450,642845.7692307694,0,6,109,false,0
305,0,676,839734.2307692306,1487600,647865.7692307694,0,1,104,false,0
306,0,583,839846.346153846,1492250,652403.653846154,0,0,93,true,0
307,0,676,841836.346153846,1497400,655563.653846154,0,2,105,false,0
308,0,676,841966.346153846,1502200,660233.653846154,0,0,96,false,0
309,0,676,842096.346153846,1507350,665253.653846154,0,5,108,false,0
310,0,676,842226.346153846,1511700,669473.653846154,0,0,87,false,0
311,0,676,842356.346153846,1516850,674493.653846154,0,9,112,false,0
312,0,598,949091.346153846,1520750,571658.653846154,0,0,78,true,0
313,0,499,949187.3076923075,1525700,576512.6923076925,0,0,99,true,0
314,0,676,952857.3076923075,1530550,577692.6923076925,0,0,97,false,0
315,0,676,952987.3076923075,1535250,582262.6923076925,0,0,94,false,0
316,0,676,953117.3076923075,1540400,587282.6923076925,0,9,112,false,0
317,0,578,953228.4615384614,1545300,592071.5384615386,0,0,98,true,0
318,0,676,955318.4615384614,1550450,595131.5384615386,0,3,106,false,0
319,0,676,955448.4615384614,1555600,600151.5384615386,0,5,108,false,0
320,0,676,955578.4615384614,1560300,604721.5384615386,0,0,94,false,0
321,0,676,955708.4615384614,1565450,609741.5384615386,0,13,116,false,0
322,0,676,955838.4615384614,1570600,614761.5384615386,0,0,103,false,0
323,0,586,955951.1538461536,1575100,619148.8461538464,0,0,90,true,0
324,0,676,957881.1538461536,1580100,622218.8461538464,0,0,100,false,0
325,0,676,958011.1538461536,1584800,626788.8461538464,0,0,94,false,0
326,0,676,958141.1538461536,1589850,631708.8461538464,0,0,101,false,0
327,0,676,958271.1538461536,1595000,636728.8461538464,0,3,106,false,0
328,0,676,958401.1538461536,1599450,641048.8461538464,0,0,89,false,0
329,0,676,958531.1538461536,1604300,645768.8461538464,0,0,97,false,0
330,0,676,958661.1538461536,1608850,650188.8461538464,0,0,91,false,0
331,0,676,958791.1538461536,1613850,655058.8461538464,0,0,100,false,0
332,0,676,958921.1538461536,1619000,660078.8461538464,0,20,123,false,0
333,0,676,959051.1538461536,1623950,664898.8461538464,0,0,99,false,0
334,0,676,959181.1538461536,1628700,669518.8461538464,0,0,95,false,0
335,0,676,959311.1538461536,1633850,674538.8461538464,0,19,122,false,0
336,0,676,959441.1538461536,1638600,679158.8461538464,0,0,95,false,0
337,0,588,959554.2307692305,1643000,683445.7692307695,0,0,88,true,0
338,0,676,961444.2307692305,1648150,686705.7692307695,0,3,106,false,0
339,0,676,961574.2307692305,1653300,691725.7692307695,0,5,108,false,0
340,0,676,961704.2307692305,1657150,695445.7692307695,0,0,77,false,0
341,0,676,961834.2307692305,1662250,700415.7692307695,0,0,102,false,0
342,0,676,961964.2307692305,1667400,705435.7692307695,0,1,104,false,0
343,0,676,962094.2307692305,1671900,709805.7692307695,0,0,90,false,0
344,0,676,962224.2307692305,1676650,714425.7692307695,0,0,95,false,0
345,0,676,962354.2307692305,1681600,719245.7692307695,0,0,99,false,0
346,0,676,962484.2307692305,1686750,724265.7692307695,0,14,117,false,0
347,0,676,962614.2307692305,1691900,729285.7692307695,0,4,107,false,0
348,0,676,962744.2307692305,1696750,734005.7692307695,0,0,97,false,0
349,0,676,962874.2307692305,1701000,738125.7692307695,0,0,85,false,0
350,0,676,963004.2307692305,1705900,742895.7692307695,0,0,98,false,0
351,0,676,963134.2307692305,1710600,747465.7692307695,0,0,94,false,0
352,0,569,963243.6538461536,1715950,752706.3461538464,0,0,107,true,0
353,0,469,963333.8461538459,1720950,757616.1538461541,0,0,100,true,0
354,0,365,963404.0384615381,1726150,762745.9615384619,0,0,104,true,0
355,0,676,969754.0384615381,1731300,761545.9615384619,0,0,103,false,0
356,0,676,969884.0384615381,1736450,766565.9615384619,0,3,106,false,0
357,0,676,970014.0384615381,1741600,771585.9615384619,0,6,109,false,0
358,0,676,970144.0384615381,1746750,776605.9615384619,0,6,109,false,0
359,0,676,970274.0384615381,1751450,781175.9615384619,0,0,94,false,0
360,0,676,970404.0384615381,1756600,786195.9615384619,0,15,118,false,0
361,0,676,970534.0384615381,1761150,790615.9615384619,0,0,91,false,0
362,0,676,970664.0384615381,1766200,795535.9615384619,0,0,101,false,0
363,0,576,970774.8076923074,1771200,800425.1923076926,0,0,100,true,0
364,0,571,1079504.6153846153,1776450,696945.3846153847,0,0,105,true,0
365,0,676,1081734.6153846153,1781450,699715.3846153847,0,0,100,false,0
366,0,676,1081864.6153846153,1786450,704585.3846153847,0,0,100,false,0
367,0,583,1081976.7307692308,1791100,709123.2692307692,0,0,93,true,0
368,0,489,1082070.7692307692,1795800,713729.2307692308,0,0,94,true,0
369,0,676,1085940.7692307692,1800450,714509.2307692308,0,0,93,false,0
370,0,676,1086070.7692307692,1805600,719529.2307692308,0,3,106,false,0
371,0,676,1086200.7692307692,1810400,724199.2307692308,0,0,96,false,0
372,0,676,1086330.7692307692,1815500,729169.2307692308,0,0,102,false,0
373,0,676,1086460.7692307692,1820650,734189.2307692308,0,1,104,false,0
374,0,676,1086590.7692307692,1825750,739159.2307692308,0,0,102,false,0
375,0,676,1086720.7692307692,1830700,743979.2307692308,0,0,99,false,0
376,0,676,1086850.7692307692,1835800,748949.2307692308,0,0,102,false,0
377,0,676,1086980.7692307692,1840950,753969.2307692308,0,2,105,false,0
378,0,676,1087110.7692307692,1846100,758989.2307692308,0,0,103,false,0
379,0,676,1087240.7692307692,1850100,762859.2307692308,0,0,80,false,0
380,0,676,1087370.7692307692,1855250,767879.2307692308,0,4,107,false,0
381,0,676,1087500.7692307692,1860400,772899.2307692308,0,15,118,false,0
382,0,676,1087630.7692307692,1865550,777919.2307692308,0,5,108,false,0
383,0,676,1087760.7692307692,1870700,782939.2307692308,0,13,116,false,0
384,0,676,1087890.7692307692,1874750,786859.2307692308,0,0,81,false,0
385,0,676,1088020.7692307692,1879700,791679.2307692308,0,0,99,false,0
386,0,676,1088150.7692307692,1883800,795649.2307692308,0,0,82,false,0
387,0,676,1088280.7692307692,1888950,800669.2307692308,0,27,130,false,0
388,0,676,1088410.7692307692,1894100,805689.2307692308,0,2,105,false,0
389,0,676,1088540.7692307692,1899250,810709.2307692308,0,0,103,false,0
390,0,676,1088670.7692307692,1904400,815729.2307692308,0,5,108,false,0
391,0,572,1088780.7692307692,1909600,820819.2307692308,0,0,104,true,0
392,0,472,1088871.5384615385,1914600,825728.4615384615,0,0,100,true,0
