ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
50,0,0,153114,244000,90886,0,6,106,false,238
51,0,0,153114,248900,95786,0,0,98,false,238
52,0,0,286228,253900,-32328,0,0,100,false,1038
53,0,0,286228,258900,-27328,0,2,102,false,1038
54,0,0,286228,263500,-22728,0,0,92,false,1038
55,0,0,286228,268500,-17728,0,5,105,false,1038
56,0,0,286228,273400,-12828,0,0,98,false,1038
57,0,0,286228,278400,-7828,0,7,107,false,1038
58,0,0,286228,283400,-2828,0,8,108,false,1038
59,0,0,286228,288400,2172,0,2,102,false,1038
60,0,0,286228,293250,7022,0,0,97,false,1038
61,0,0,286228,296900,10672,0,0,73,false,1038
62,0,0,286228,301900,15672,0,25,125,false,1038
63,0,0,286228,306350,20122,0,0,89,false,1038
64,0,0,286228,311050,24822,0,0,94,false,1038
65,0,0,286228,316050,29822,0,7,107,false,1038
66,0,0,286228,320950,34722,0,0,98,false,1038
67,0,0,286228,325250,39022,0,0,86,false,1038
68,0,0,286228,330250,44022,0,7,107,false,1038
69,0,0,286228,335050,48822,0,0,96,false,1038
70,0,0,286228,339450,53222,0,0,88,false,1038
71,0,0,286228,343150,56922,0,0,74,false,1038
72,0,0,286228,347400,61172,0,0,85,false,1038
73,0,0,286228,352400,66172,0,2,102,false,1038
74,0,0,286228,357200,70972,0,0,96,false,1038
75,0,0,286228,362200,75972,0,5,105,false,1038
76,0,0,286228,367200,80972,0,1,101,false,1038
77,0,0,286228,372200,85972,0,5,105,false,1038
78,0,0,286228,377100,90872,0,0,98,false,1038
79,0,0,286228,382100,95872,0,21,121,false,1038
80,0,0,286228,386400,100172,0,0,86,false,1038
81,0,0,286228,391350,105122,0,0,99,false,1038
82,0,0,286228,395500,109272,0,0,83,false,1038
83,0,0,286228,399750,113522,0,0,85,false,1038
84,0,0,286228,404500,118272,0,0,95,false,1038
85,0,0,286228,408800,122572,0,0,86,false,1038
86,0,0,286228,413300,127072,0,0,90,false,1038
87,0,0,286228,417350,131122,0,0,81,false,1038
88,0,0,286228,421600,135372,0,0,85,false,1038
89,0,0,286228,426600,140372,0,15,115,false,1038
90,0,0,286228,430500,144272,0,0,78,false,1038
91,0,0,286228,434250,148022,0,0,75,false,1038
92,0,0,286228,439250,153022,0,10,110,false,1038
93,0,0,286228,443800,157572,0,0,91,false,1038
94,0,0,286228,448400,162172,0,0,92,false,1038
95,0,0,286228,453400,167172,0,9,109,false,1038
96,0,0,286228,458400,172172,0,3,103,false,1038
97,0,0,286228,463200,176972,0,0,96,false,1038
98,0,0,286228,468200,181972,0,5,105,false,1038
99,0,0,286228,472750,186522,0,0,91,false,1038
100,0,0,286228,477350,191122,0,0,92,false,1038
101,0,0,286228,481300,195072,0,0,79,false,1038
102,0,0,286228,486300,200072,0,13,113,false,1038
103,0,0,286228,491300,205072,0,3,103,false,1038
104,0,0,419342,496300,76958,0,13,113,false,1038
105,0,0,421867,501350,79483,0,0,101,true,937
106,0,0,424017,505650,81633,0,0,86,true,851
107,0,0,426167,509950,83783,0,0,86,true,765
108,0,0,426167,514350,88183,0,0,88,false,765
109,0,0,426167,519100,92933,0,0,95,false,765
110,0,0,426167,524100,97933,0,6,106,false,765
111,0,0,426167,529100,102933,0,1,101,false,765
112,0,0,426167,534100,107933,0,5,105,false,765
113,0,0,426167,539100,112933,0,7,107,false,765
114,0,0,426167,543250,117083,0,0,83,false,765
115,0,0,426167,548000,121833,0,0,95,false,765
116,0,0,426167,552550,126383,0,0,91,false,765
117,0,0,426167,557550,131383,0,5,105,false,765
118,0,0,426167,562550,136383,0,9,109,false,765
119,0,0,426167,567550,141383,0,12,112,false,765
120,0,0,426167,572550,146383,0,1,101,false,765
121,0,0,426167,577300,151133,0,0,95,false,765
122,0,0,426167,582300,156133,0,23,123,false,765
123,0,0,426167,587000,160833,0,0,94,false,765
124,0,0,426167,591850,165683,0,0,97,false,765
125,0,0,426167,596250,170083,0,0,88,false,765
126,0,0,426167,601250,175083,0,9,109,false,765
127,0,0,426167,605600,179433,0,0,87,false,765
128,0,0,426167,610600,184433,0,5,105,false,765
129,0,0,426167,615450,189283,0,0,97,false,765
130,0,0,426167,620450,194283,0,3,103,false,765
131,0,0,426167,624900,198733,0,0,89,false,765
132,0,0,426167,629900,203733,0,3,103,false,765
133,0,0,426167,634650,208483,0,0,95,false,765
134,0,0,426167,639300,213133,0,0,93,false,765
135,0,0,426167,644300,218133,0,11,111,false,765
136,0,0,426167,649300,223133,0,5,105,false,765
137,0,0,426167,654250,228083,0,0,99,false,765
138,0,0,426167,659250,233083,0,5,105,false,765
139,0,0,426167,664250,238083,0,0,100,false,765
140,0,0,426167,669250,243083,0,13,113,false,765
141,0,0,426167,674250,248083,0,9,109,false,765
142,0,0,426167,678800,252633,0,0,91,false,765
143,0,0,426167,683800,257633,0,13,113,false,765
144,0,0,426167,688800,262633,0,5,105,false,765
145,0,0,426167,693800,267633,0,4,104,false,765
146,0,0,426167,698800,272633,0,11,111,false,765
147,0,0,426167,703200,277033,0,0,88,false,765
148,0,0,426167,708200,282033,0,3,103,false,765
149,0,0,426167,713200,287033,0,5,105,false,765
150,0,0,426167,717800,291633,0,0,92,false,765
151,0,0,426167,721400,295233,0,0,72,false,765
152,0,0,426167,726400,300233,0,6,106,false,765
153,0,0,426167,731150,304983,0,0,95,false,765
154,0,0,426167,736150,309983,0,6,106,false,765
155,0,0,426167,741100,314933,0,0,99,false,765
156,0,0,559281,746100,186819,0,16,116,false,1038
157,0,0,559281,750900,191619,0,0,96,false,1038
158,0,0,559281,755500,196219,0,0,92,false,1038
159,0,0,559281,760400,201119,0,0,98,false,1038
160,0,0,559281,765400,206119,0,1,101,false,1038
161,0,0,559281,770400,211119,0,7,107,false,1038
162,0,0,562456,776750,214294,0,0,127,true,911
163,0,0,564581,781000,216419,0,0,85,true,826
164,0,0,567081,786000,218919,0,0,100,true,726
165,0,0,567081,790850,223769,0,0,97,false,726
166,0,0,567081,795850,228769,0,2,102,false,726
167,0,0,567081,800850,233769,0,6,106,false,726
168,0,0,567081,805850,238769,0,6,106,false,726
169,0,0,567081,810850,243769,0,8,108,false,726
170,0,0,569556,815800,246244,0,0,99,true,627
171,0,0,571931,820550,248619,0,0,95,true,532
172,0,0,574456,825600,251144,0,0,101,true,431
173,0,0,574456,830600,256144,0,11,111,false,431
174,0,0,574456,835500,261044,0,0,98,false,431
175,0,0,574456,840500,266044,0,15,115,false,431
176,0,0,574456,845500,271044,0,6,106,false,431
177,0,0,574456,850500,276044,0,12,112,false,431
178,0,0,574456,855150,280694,0,0,93,false,431
179,0,0,574456,859900,285444,0,0,95,false,431
180,0,0,574456,864900,290444,0,3,103,false,431
181,0,0,574456,869850,295394,0,0,99,false,431
182,0,0,574456,874750,300294,0,0,98,false,431
183,0,0,574456,879450,304994,0,0,94,false,431
184,0,0,574456,884450,309994,0,6,106,false,431
185,0,0,574456,888550,314094,0,0,82,false,431
186,0,0,574456,893550,319094,0,6,106,false,431
187,0,0,574456,898550,324094,0,9,109,false,431
188,0,0,574456,903550,329094,0,8,108,false,431
189,0,0,574456,908550,334094,0,2,102,false,431
190,0,0,574456,913550,339094,0,2,102,false,431
191,0,0,574456,918550,344094,0,2,102,false,431
192,0,0,574456,923450,348994,0,0,98,false,431
193,0,0,574456,928300,353844,0,0,97,false,431
194,0,0,574456,933000,358544,0,0,94,false,431
195,0,0,574456,938000,363544,0,7,107,false,431
196,0,0,574456,943000,368544,0,2,102,false,431
197,0,0,574456,947900,373444,0,0,98,false,431
198,0,0,574456,952900,378444,0,4,104,false,431
199,0,0,574456,957900,383444,0,12,112,false,431
200,0,0,574456,962250,387794,0,0,87,false,431
201,0,0,574456,967250,392794,0,15,115,false,431
202,0,0,574456,972250,397794,0,8,108,false,431
203,0,0,574456,977250,402794,0,2,102,false,431
204,0,0,574456,981950,407494,0,0,94,false,431
205,0,0,574456,986800,412344,0,0,97,false,431
206,0,0,574456,991800,417344,0,2,102,false,431
207,0,0,574456,996450,421994,0,0,93,false,431
208,0,0,707570,1000400,292830,0,0,79,false,1038
209,0,0,707570,1004900,297330,0,0,90,false,1038
210,0,0,707570,1009750,302180,0,0,97,false,1038
211,0,0,707570,1014600,307030,0,0,97,false,1038
212,0,0,707570,1019500,311930,0,0,98,false,1038
213,0,0,707570,1024500,316930,0,11,111,false,1038
214,0,0,707570,1029400,321830,0,0,98,false,1038
215,0,0,707570,1034400,326830,0,14,114,false,1038
216,0,0,707570,1039400,331830,0,0,100,false,1038
217,0,0,707570,1044050,336480,0,0,93,false,1038
218,0,0,707570,1049050,341480,0,17,117,false,1038
219,0,0,707570,1053450,345880,0,0,88,false,1038
220,0,0,707570,1057950,350380,0,0,90,false,1038
221,0,0,707570,1062750,355180,0,0,96,false,1038
222,0,0,707570,1067450,359880,0,0,94,false,1038
223,0,0,707570,1072400,364830,0,0,99,false,1038
224,0,0,707570,1077400,369830,0,1,101,false,1038
225,0,0,707570,1082100,374530,0,0,94,false,1038
226,0,0,707570,1087100,379530,0,7,107,false,1038
227,0,0,707570,1092100,384530,0,6,106,false,1038
228,0,0,707570,1097100,389530,0,4,104,false,1038
229,0,0,707570,1101250,393680,0,0,83,false,1038
230,0,0,710295,1106700,396405,0,0,109,true,929
231,0,0,710295,1111500,401205,0,0,96,false,929
232,0,0,710295,1116150,405855,0,0,93,false,929
233,0,0,710295,1120250,409955,0,0,82,false,929
234,0,0,710295,1124600,414305,0,0,87,false,929
235,0,0,710295,1129600,419305,0,5,105,false,929
236,0,0,710295,1134600,424305,0,8,108,false,929
237,0,0,710295,1138850,428555,0,0,85,false,929
238,0,0,710295,1143850,433555,0,2,102,false,929
239,0,0,710295,1148600,438305,0,0,95,false,929
240,0,0,710295,1153600,443305,0,1,101,false,929
241,0,0,710295,1158600,448305,0,22,122,false,929
242,0,0,712770,1163550,450780,0,0,99,true,830
243,0,0,715395,1168800,453405,0,0,105,true,725
244,0,0,717945,1173900,455955,0,0,102,true,623
245,0,0,720295,1178600,458305,0,0,94,true,529
246,0,0,723095,1184200,461105,0,0,112,true,417
247,0,0,725695,1189400,463705,0,0,104,true,313
248,0,0,728095,1194200,466105,0,0,96,true,217
249,0,0,728095,1199100,471005,0,0,98,false,217
250,0,0,728095,1204100,476005,0,5,105,false,217
251,0,0,728095,1208450,480355,0,0,87,false,217
252,0,0,728095,1213450,485355,0,0,100,false,217
253,0,0,728095,1218450,490355,0,18,118,false,217
254,0,0,728095,1223050,494955,0,0,92,false,217
255,0,0,728095,1228050,499955,0,2,102,false,217
256,0,0,730395,1232650,502255,0,0,92,true,125
257,0,0,732770,1237400,504630,0,0,95,true,30
258,0,0,733520,1238900,505380,0,76,106,true,0
259,0,0,733520,1243850,510330,0,0,99,false,0
260,0,0,866634,1248850,382216,0,28,128,false,1038
261,0,0,866634,1253850,387216,0,0,100,false,1038
262,0,0,866634,1258300,391666,0,0,89,false,1038
263,0,0,866634,1263300,396666,0,8,108,false,1038
264,0,0,866634,1267400,400766,0,0,82,false,1038
265,0,0,866634,1272400,405766,0,3,103,false,1038
266,0,0,866634,1276550,409916,0,0,83,false,1038
267,0,0,866634,1281000,414366,0,0,89,false,1038
268,0,0,866634,1286000,419366,0,13,113,false,1038
269,0,0,866634,1290800,424166,0,0,96,false,1038
270,0,0,866634,1295000,428366,0,0,84,false,1038
271,0,0,866634,1300000,433366,0,2,102,false,1038
272,0,0,866634,1304350,437716,0,0,87,false,1038
273,0,0,866634,1309100,442466,0,0,95,false,1038
274,0,0,866634,1313600,446966,0,0,90,false,1038
275,0,0,866634,1318600,451966,0,7,107,false,1038
276,0,0,866634,1323200,456566,0,0,92,false,1038
277,0,0,866634,1328200,461566,0,5,105,false,1038
278,0,0,866634,1333200,466566,0,1,101,false,1038
279,0,0,866634,1338200,471566,0,21,121,false,1038
280,0,0,866634,1343200,476566,0,14,114,false,1038
281,0,0,866634,1348200,481566,0,8,108,false,1038
282,0,0,866634,1353200,486566,0,0,100,false,1038
283,0,0,866634,1358200,491566,0,22,122,false,1038
284,0,0,866634,1363200,496566,0,6,106,false,1038
285,0,0,866634,1368200,501566,0,4,104,false,1038
286,0,0,866634,1373200,506566,0,17,117,false,1038
287,0,0,866634,1378200,511566,0,21,121,false,1038
288,0,0,866634,1383200,516566,0,3,103,false,1038
289,0,0,866634,1387900,521266,0,0,94,false,1038
290,0,0,866634,1392650,526016,0,0,95,false,1038
291,0,0,866634,1397000,530366,0,0,87,false,1038
292,0,0,866634,1401250,534616,0,0,85,false,1038
293,0,0,866634,1406250,539616,0,15,115,false,1038
294,0,0,866634,1410400,543766,0,0,83,false,1038
295,0,0,866634,1414800,548166,0,0,88,false,1038
296,0,0,866634,1419550,552916,0,0,95,false,1038
297,0,0,866634,1424350,557716,0,0,96,false,1038
298,0,0,866634,1429350,562716,0,2,102,false,1038
299,0,0,866634,1433750,567116,0,0,88,false,1038
300,0,0,866634,1438750,572116,0,0,100,false,1038
301,0,0,866634,1443750,577116,0,7,107,false,1038
302,0,0,866634,1448750,582116,0,0,100,false,1038
303,0,0,866634,1453750,587116,0,3,103,false,1038
304,0,0,866634,1458750,592116,0,9,109,false,1038
305,0,0,866634,1463750,597116,0,4,104,false,1038
306,0,0,866634,1468400,601766,0,0,93,false,1038
307,0,0,866634,1473400,606766,0,5,105,false,1038
308,0,0,866634,1478200,611566,0,0,96,false,1038
309,0,0,866634,1483200,616566,0,8,108,false,1038
310,0,0,866634,1487550,620916,0,0,87,false,1038
311,0,0,866634,1492550,625916,0,12,112,false,1038
312,0,0,999748,1496450,496702,0,0,78,false,1038
313,0,0,999748,1501400,501652,0,0,99,false,1038
314,0,0,999748,1506250,506502,0,0,97,false,1038
315,0,0,999748,1510950,511202,0,0,94,false,1038
316,0,0,999748,1515950,516202,0,12,112,false,1038
317,0,0,999748,1520850,521102,0,0,98,false,1038
318,0,0,999748,1525850,526102,0,6,106,false,1038
319,0,0,999748,1530850,531102,0,8,108,false,1038
320,0,0,999748,1535550,535802,0,0,94,false,1038
321,0,0,999748,1540550,540802,0,16,116,false,1038
322,0,0,999748,1545550,545802,0,3,103,false,1038
323,0,0,999748,1550050,550302,0,0,90,false,1038
324,0,0,999748,1555050,555302,0,0,100,false,1038
325,0,0,999748,1559750,560002,0,0,94,false,1038
326,0,0,999748,1564750,565002,0,1,101,false,1038
327,0,0,999748,1569750,570002,0,6,106,false,1038
328,0,0,999748,1574200,574452,0,0,89,false,1038
329,0,0,999748,1579050,579302,0,0,97,false,1038
330,0,0,999748,1583600,583852,0,0,91,false,1038
331,0,0,999748,1588600,588852,0,0,100,false,1038
332,0,0,999748,1593600,593852,0,23,123,false,1038
333,0,0,999748,1598550,598802,0,0,99,false,1038
334,0,0,999748,1603300,603552,0,0,95,false,1038
335,0,0,999748,1608300,608552,0,22,122,false,1038
336,0,0,999748,1613050,613302,0,0,95,false,1038
337,0,0,999748,1617450,617702,0,0,88,false,1038
338,0,0,999748,1622450,622702,0,6,106,false,1038
339,0,0,999748,1627450,627702,0,8,108,false,1038
340,0,0,999748,1631300,631552,0,0,77,false,1038
341,0,0,999748,1636300,636552,0,2,102,false,1038
342,0,0,999748,1641300,641552,0,4,104,false,1038
343,0,0,999748,1645800,646052,0,0,90,false,1038
344,0,0,1002123,1650550,648427,0,0,95,true,943
345,0,0,1002123,1655500,653377,0,0,99,false,943
346,0,0,1002123,1660500,658377,0,17,117,false,943
347,0,0,1002123,1665500,663377,0,7,107,false,943
348,0,0,1002123,1670350,668227,0,0,97,false,943
349,0,0,1002123,1674600,672477,0,0,85,false,943
350,0,0,1002123,1679500,677377,0,0,98,false,943
351,0,0,1002123,1684200,682077,0,0,94,false,943
352,0,0,1002123,1689200,687077,0,7,107,false,943
353,0,0,1002123,1694200,692077,0,0,100,false,943
354,0,0,1002123,1699200,697077,0,4,104,false,943
355,0,0,1002123,1704200,702077,0,3,103,false,943
356,0,0,1002123,1709200,707077,0,6,106,false,943
357,0,0,1002123,1714200,712077,0,9,109,false,943
358,0,0,1002123,1719200,717077,0,9,109,false,943
359,0,0,1002123,1723900,721777,0,0,94,false,943
360,0,0,1002123,1728900,726777,0,18,118,false,943
361,0,0,1002123,1733450,731327,0,0,91,false,943
362,0,0,1002123,1738450,736327,0,1,101,false,943
363,0,0,1002123,1743450,741327,0,0,100,false,943
364,0,0,1137862,1748700,610838,0,0,105,true,933
365,0,0,1140362,1753700,613338,0,0,100,true,833
366,0,0,1142862,1758700,615838,0,0,100,true,733
367,0,0,1142862,1763350,620488,0,0,93,false,733
368,0,0,1142862,1768050,625188,0,0,94,false,733
369,0,0,1142862,1772700,629838,0,0,93,false,733
370,0,0,1142862,1777700,634838,0,6,106,false,733
371,0,0,1142862,1782500,639638,0,0,96,false,733
372,0,0,1142862,1787500,644638,0,2,102,false,733
373,0,0,1142862,1792500,649638,0,4,104,false,733
374,0,0,1142862,1797500,654638,0,2,102,false,733
375,0,0,1142862,1802450,659588,0,0,99,false,733
376,0,0,1142862,1807450,664588,0,2,102,false,733
377,0,0,1142862,1812450,669588,0,5,105,false,733
378,0,0,1142862,1817450,674588,0,3,103,false,733
379,0,0,1142862,1821450,678588,0,0,80,false,733
380,0,0,1142862,1826450,683588,0,7,107,false,733
381,0,0,1142862,1831450,688588,0,18,118,false,733
382,0,0,1142862,1836450,693588,0,8,108,false,733
383,0,0,1142862,1841450,698588,0,16,116,false,733
384,0,0,1142862,1845500,702638,0,0,81,false,733
385,0,0,1142862,1850450,707588,0,0,99,false,733
386,0,0,1142862,1854550,711688,0,0,82,false,733
387,0,0,1142862,1859550,716688,0,30,130,false,733
388,0,0,1142862,1864550,721688,0,5,105,false,733
389,0,0,1142862,1869550,726688,0,3,103,false,733
390,0,0,1142862,1874550,731688,0,8,108,false,733
391,0,0,1142862,1879550,736688,0,4,104,false,733
392,0,0,1142862,1884550,741688,0,0,100,false,733
393,0,0,1142862,1889150,746288,0,0,92,false,733
394,0,0,1142862,1893650,750788,0,0,90,false,733
395,0,0,1142862,1897800,754938,0,0,83,false,733
396,0,0,1142862,1902750,759888,0,0,99,false,733
397,0,0,1142862,1907600,764738,0,0,97,false,733
398,0,0,1142862,1912450,769588,0,0,97,false,733
399,0,0,1142862,1917450,774588,0,1,101,false,733
400,0,0,1142862,1921950,779088,0,0,90,false,733
401,0,0,1142862,1926950,784088,0,10,110,false,733
402,0,0,1142862,1931350,788488,0,0,88,false,733
403,0,0,1142862,1936350,793488,0,4,104,false,733
404,0,0,1142862,1940300,797438,0,0,79,false,733
405,0,0,1142862,1945300,802438,0,17,117,false,733
406,0,0,1142862,1950300,807438,0,6,106,false,733
407,0,0,1142862,1955300,812438,0,9,109,false,733
408,0,0,1142862,1959650,816788,0,0,87,false,733
409,0,0,1145237,1964400,819163,0,0,95,true,638
410,0,0,1147312,1968550,821238,0,0,83,true,555
411,0,0,1149762,1973450,823688,0,0,98,true,457
412,0,0,1152162,1978250,826088,0,0,96,true,361
413,0,0,1152162,1982950,830788,0,0,94,false,361
414,0,0,1152162,1987950,835788,0,13,113,false,361
415,0,0,1152162,1992550,840388,0,0,92,false,361
416,0,0,1285276,1996500,711224,0,0,79,false,1038
417,0,0,1285276,2000950,715674,0,0,89,false,1038
418,0,0,1285276,2005950,720674,0,12,112,false,1038
419,0,0,1285276,2010650,725374,0,0,94,false,1038
420,0,0,1285276,2015300,730024,0,0,93,false,1038
421,0,0,1285276,2020300,735024,0,8,108,false,1038
422,0,0,1285276,2025000,739724,0,0,94,false,1038
423,0,0,1285276,2029750,744474,0,0,95,false,1038
424,0,0,1285276,2033800,748524,0,0,81,false,1038
425,0,0,1285276,2038800,753524,0,8,108,false,1038
426,0,0,1285276,2043250,757974,0,0,89,false,1038
427,0,0,1285276,2048250,762974,0,13,113,false,1038
428,0,0,1285276,2053250,767974,0,8,108,false,1038
429,0,0,1285276,2057850,772574,0,0,92,false,1038
430,0,0,1285276,2062700,777424,0,0,97,false,1038
431,0,0,1285276,2067150,781874,0,0,89,false,1038
432,0,0,1285276,2072150,786874,0,22,122,false,1038
433,0,0,1287876,2077350,789474,0,0,104,true,934
434,0,0,1290076,2081750,791674,0,0,88,true,846
435,0,0,1290076,2086450,796374,0,0,94,false,846
436,0,0,1290076,2091450,801374,0,6,106,false,846
437,0,0,1290076,2096350,806274,0,0,98,false,846
438,0,0,1290076,2100950,810874,0,0,92,false,846
439,0,0,1290076,2105200,815124,0,0,85,false,846
440,0,0,1290076,2109750,819674,0,0,91,false,846
441,0,0,1290076,2114550,824474,0,0,96,false,846
442,0,0,1290076,2119550,829474,0,2,102,false,846
443,0,0,1290076,2123900,833824,0,0,87,false,846
444,0,0,1290076,2128100,838024,0,0,84,false,846
445,0,0,1290076,2133050,842974,0,0,99,false,846
446,0,0,1290076,2138050,847974,0,0,100,false,846
447,0,0,1290076,2142250,852174,0,0,84,false,846
448,0,0,1290076,2146950,856874,0,0,94,false,846
449,0,0,1290076,2151950,861874,0,7,107,false,846
450,0,0,1290076,2156600,866524,0,0,93,false,846
451,0,0,1290076,2161600,871524,0,10,110,false,846
452,0,0,1290076,2166600,876524,0,4,104,false,846
453,0,0,1290076,2171200,881124,0,0,92,false,846
454,0,0,1290076,2176150,886074,0,0,99,false,846
455,0,0,1290076,2181150,891074,0,4,104,false,846
456,0,0,1290076,2186150,896074,0,10,110,false,846
457,0,0,1290076,2190300,900224,0,0,83,false,846
458,0,0,1290076,2195300,905224,0,4,104,false,846
459,0,0,1290076,2200200,910124,0,0,98,false,846
460,0,0,1290076,2205200,915124,0,0,100,false,846
461,0,0,1290076,2209650,919574,0,0,89,false,846
462,0,0,1290076,2214100,924024,0,0,89,false,846
463,0,0,1290076,2218850,928774,0,0,95,false,846
464,0,0,1290076,2223800,933724,0,0,99,false,846
465,0,0,1290076,2228750,938674,0,0,99,false,846
466,0,0,1290076,2233750,943674,0,36,136,false,846
467,0,0,1290076,2238650,948574,0,0,98,false,846
468,0,0,1423190,2243300,820110,0,0,93,false,1038
469,0,0,1423190,2248300,825110,0,11,111,false,1038
470,0,0,1423190,2253300,830110,0,11,111,false,1038
471,0,0,1423190,2257700,834510,0,0,88,false,1038
472,0,0,1423190,2261800,838610,0,0,82,false,1038
473,0,0,1423190,2266800,843610,0,12,112,false,1038
474,0,0,1423190,2271800,848610,0,21,121,false,1038
475,0,0,1423190,2276450,853260,0,0,93,false,1038
476,0,0,1423190,2281450,858260,0,1,101,false,1038
477,0,0,1423190,2286350,863160,0,0,98,false,1038
478,0,0,1423190,2291350,868160,0,0,100,false,1038
479,0,0,1423190,2296350,873160,0,7,107,false,1038
480,0,0,1423190,2300900,877710,0,0,91,false,1038
481,0,0,1423190,2305900,882710,0,11,111,false,1038
482,0,0,1423190,2310900,887710,0,16,116,false,1038
483,0,0,1423190,2314800,891610,0,0,78,false,1038
484,0,0,1423190,2319800,896610,0,9,109,false,1038
485,0,0,1423190,2324300,901110,0,0,90,false,1038
486,0,0,1423190,2329300,906110,0,1,101,false,1038
487,0,0,1423190,2334150,910960,0,0,97,false,1038
488,0,0,1423190,2338750,915560,0,0,92,false,1038
489,0,0,1423190,2343750,920560,0,6,106,false,1038
490,0,0,1423190,2348050,924860,0,0,86,false,1038
491,0,0,1423190,2352700,929510,0,0,93,false,1038
492,0,0,1423190,2357400,934210,0,0,94,false,1038
493,0,0,1423190,2361850,938660,0,0,89,false,1038
494,0,0,1423190,2366000,942810,0,0,83,false,1038
495,0,0,1423190,2370150,946960,0,0,83,false,1038
496,0,0,1423190,2374950,951760,0,0,96,false,1038
497,0,0,1423190,2379950,956760,0,4,104,false,1038
498,0,0,1423190,2384950,961760,0,1,101,false,1038
499,0,0,1423190,2389750,966560,0,0,96,false,1038
500,0,0,1423190,2394250,971060,0,0,90,false,1038
501,0,0,1423190,2399250,976060,0,9,109,false,1038
502,0,0,1423190,2404250,981060,0,5,105,false,1038
503,0,0,1423190,2408350,985160,0,0,82,false,1038
504,0,0,1423190,2413350,990160,0,8,108,false,1038
505,0,0,1423190,2418200,995010,0,0,97,false,1038
506,0,0,1423190,2422800,999610,0,0,92,false,1038
507,0,0,1423190,2427800,1004610,0,13,113,false,1038
508,0,0,1423190,2432800,1009610,0,13,113,false,1038
509,0,0,1423190,2437800,1014610,0,6,106,false,1038
510,0,0,1423190,2442300,1019110,0,0,90,false,1038
511,0,0,1423190,2447100,1023910,0,0,96,false,1038
512,0,0,1423190,2452100,1028910,0,1,101,false,1038
513,0,0,1423190,2456900,1033710,0,0,96,false,1038
514,0,0,1423190,2461900,1038710,0,10,110,false,1038
515,0,0,1423190,2466850,1043660,0,0,99,false,1038
516,0,0,1423190,2471850,1048660,0,14,114,false,1038
517,0,0,1423190,2476850,1053660,0,4,104,false,1038
518,0,0,1423190,2481550,1058360,0,0,94,false,1038
519,0,0,1423190,2486550,1063360,0,4,104,false,1038
520,0,0,1556304,2491550,935246,0,4,104,false,1038
521,0,0,1556304,2495400,939096,0,0,77,false,1038
522,0,0,1556304,2499900,943596,0,0,90,false,1038
