ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
33,0,2106,281605,153700,-127905,0,9,101,false,0
34,0,2106,281807.5,158300,-123507.5,0,7,99,false,0
35,0,2106,282010,162900,-119110,0,17,109,false,0
36,0,2106,282212.5,167150,-115062.5,0,0,85,false,0
37,0,2106,282415,171750,-110665,0,0,92,false,0
38,0,2106,282617.5,176350,-106267.5,0,21,113,false,0
39,0,2106,282820,180700,-102120,0,0,87,false,0
40,0,2106,283022.5,185300,-97722.5,0,5,97,false,0
41,0,2106,283225,189900,-93325,0,14,106,false,0
42,0,2106,283427.5,194500,-88927.5,0,0,92,false,0
43,0,2106,283630,199100,-84530,0,12,104,false,0
44,0,2106,283832.5,203400,-80432.5,0,0,86,false,0
45,0,2106,284035,207700,-76335,0,0,86,false,0
46,0,2106,284237.5,212300,-71937.5,0,2,94,false,0
47,0,2106,284440,216900,-67540,0,18,110,false,0
48,0,2106,284642.5,221500,-63142.5,0,0,92,false,0
49,0,2106,284845,226100,-58745,0,18,110,false,0
50,0,2106,285047.5,230700,-54347.5,0,14,106,false,0
51,0,2106,285250,235300,-49950,0,6,98,false,0
52,0,2106,475932.5,239900,-236032.5,0,8,100,false,0
53,0,2106,476135,244500,-231635,0,10,102,false,0
54,0,2106,476337.5,249100,-227237.5,0,0,92,false,0
55,0,2106,476540,253700,-222840,0,13,105,false,0
56,0,2106,476742.5,258300,-218442.5,0,6,98,false,0
57,0,2106,476945,262900,-214045,0,15,107,false,0
58,0,2106,477147.5,267500,-209647.5,0,16,108,false,0
59,0,2106,477350,272100,-205250,0,10,102,false,0
60,0,2106,477552.5,276700,-200852.5,0,5,97,false,0
61,0,2106,477755,280350,-197405,0,0,73,false,0
62,0,2106,477957.5,284950,-193007.5,0,33,125,false,0
63,0,2106,478160,289400,-188760,0,0,89,false,0
64,0,2106,478362.5,294000,-184362.5,0,2,94,false,0
65,0,2106,478565,298600,-179965,0,15,107,false,0
66,0,2106,478767.5,303200,-175567.5,0,6,98,false,0
67,0,2106,478970,307500,-171470,0,0,86,false,0
68,0,2106,479172.5,312100,-167072.5,0,15,107,false,0
69,0,2106,479375,316700,-162675,0,4,96,false,0
70,0,2106,479577.5,321100,-158477.5,0,0,88,false,0
71,0,2106,479780,324800,-154980,0,0,74,false,0
72,0,2106,479982.5,329050,-150932.5,0,0,85,false,0
73,0,2106,480185,333650,-146535,0,10,102,false,0
74,0,2106,480387.5,338250,-142137.5,0,4,96,false,0
75,0,2106,480590,342850,-137740,0,13,105,false,0
76,0,2106,480792.5,347450,-133342.5,0,9,101,false,0
77,0,2106,480995,352050,-128945,0,13,105,false,0
78,0,2106,481197.5,356650,-124547.5,0,6,98,false,0
79,0,2106,481400,361250,-120150,0,29,121,false,0
80,0,2106,481602.5,365550,-116052.5,0,0,86,false,0
81,0,2106,481805,370150,-111655,0,7,99,false,0
82,0,2106,482007.5,374300,-107707.5,0,0,83,false,0
83,0,2106,482210,378550,-103660,0,0,85,false,0
84,0,2106,482412.5,383150,-99262.5,0,3,95,false,0
85,0,2106,482615,387450,-95165,0,0,86,false,0
86,0,2106,482817.5,391950,-90867.5,0,0,90,false,0
87,0,2106,483020,396000,-87020,0,0,81,false,0
88,0,2106,483222.5,400250,-82972.5,0,0,85,false,0
89,0,2106,483425,404850,-78575,0,23,115,false,0
90,0,2106,483627.5,408750,-74877.5,0,0,78,false,0
91,0,2106,483830,412500,-71330,0,0,75,false,0
92,0,2106,484032.5,417100,-66932.5,0,18,110,false,0
93,0,2106,484235,421650,-62585,0,0,91,false,0
94,0,2106,484437.5,426250,-58187.5,0,0,92,false,0
95,0,2106,484640,430850,-53790,0,17,109,false,0
96,0,2106,484842.5,435450,-49392.5,0,11,103,false,0
97,0,2106,485045,440050,-44995,0,4,96,false,0
98,0,2106,485247.5,444650,-40597.5,0,13,105,false,0
99,0,2106,485450,449200,-36250,0,0,91,false,0
100,0,2106,485652.5,453800,-31852.5,0,0,92,false,0
101,0,2106,485855,457750,-28105,0,0,79,false,0
102,0,2106,486057.5,462350,-23707.5,0,21,113,false,0
103,0,2106,486260,466950,-19310,0,11,103,false,0
104,0,2106,676942.5,471550,-205392.5,0,21,113,false,0
105,0,2106,677145,476150,-200995,0,9,101,false,0
106,0,2106,677347.5,480450,-196897.5,0,0,86,false,0
107,0,2106,677550,484750,-192800,0,0,86,false,0
108,0,2106,677752.5,489150,-188602.5,0,0,88,false,0
109,0,2106,677955,493750,-184205,0,3,95,false,0
110,0,2106,678157.5,498350,-179807.5,0,14,106,false,0
111,0,2106,678360,502950,-175410,0,9,101,false,0
112,0,2106,678562.5,507550,-171012.5,0,13,105,false,0
113,0,2106,678765,512150,-166615,0,15,107,false,0
114,0,2106,678967.5,516300,-162667.5,0,0,83,false,0
115,0,2106,679170,520900,-158270,0,3,95,false,0
116,0,2106,679372.5,525450,-153922.5,0,0,91,false,0
117,0,2106,679575,530050,-149525,0,13,105,false,0
118,0,2106,679777.5,534650,-145127.5,0,17,109,false,0
119,0,2106,679980,539250,-140730,0,20,112,false,0
120,0,2106,680182.5,543850,-136332.5,0,9,101,false,0
121,0,2106,680385,548450,-131935,0,3,95,false,0
122,0,2106,680587.5,553050,-127537.5,0,31,123,false,0
123,0,2106,680790,557650,-123140,0,2,94,false,0
124,0,2106,680992.5,562250,-118742.5,0,5,97,false,0
125,0,2106,681195,566650,-114545,0,0,88,false,0
126,0,2106,681397.5,571250,-110147.5,0,17,109,false,0
127,0,2106,681600,575600,-106000,0,0,87,false,0
128,0,2106,681802.5,580200,-101602.5,0,13,105,false,0
129,0,2106,682005,584800,-97205,0,5,97,false,0
130,0,2106,682207.5,589400,-92807.5,0,11,103,false,0
131,0,2106,682410,593850,-88560,0,0,89,false,0
132,0,2106,682612.5,598450,-84162.5,0,11,103,false,0
133,0,2106,682815,603050,-79765,0,3,95,false,0
134,0,2106,683017.5,607650,-75367.5,0,1,93,false,0
135,0,2106,683220,612250,-70970,0,19,111,false,0
136,0,2106,683422.5,616850,-66572.5,0,13,105,false,0
137,0,2106,683625,621450,-62175,0,7,99,false,0
138,0,2106,683827.5,626050,-57777.5,0,13,105,false,0
139,0,2106,684030,630650,-53380,0,8,100,false,0
140,0,2106,684232.5,635250,-48982.5,0,21,113,false,0
141,0,2106,684435,639850,-44585,0,17,109,false,0
142,0,2106,684637.5,644400,-40237.5,0,0,91,false,0
143,0,2106,684840,649000,-35840,0,21,113,false,0
144,0,2106,685042.5,653600,-31442.5,0,13,105,false,0
145,0,2106,685245,658200,-27045,0,12,104,false,0
146,0,2106,685447.5,662800,-22647.5,0,19,111,false,0
147,0,2106,685650,667200,-18450,0,0,88,false,0
148,0,2106,685852.5,671800,-14052.5,0,11,103,false,0
149,0,2106,686055,676400,-9655,0,13,105,false,0
150,0,2106,686257.5,681000,-5257.5,0,0,92,false,0
151,0,2106,686460,684600,-1860,0,0,72,false,0
152,0,2106,686662.5,689200,2537.5,0,14,106,false,0
153,0,2106,686865,693800,6935,0,3,95,false,0
154,0,2106,687067.5,698400,11332.5,0,14,106,false,0
155,0,2106,687270,703000,15730,0,7,99,false,0
156,0,2106,877952.5,707600,-170352.5,0,24,116,false,0
157,0,2106,878155,712200,-165955,0,4,96,false,0
158,0,2106,878357.5,716800,-161557.5,0,0,92,false,0
159,0,2106,878560,721400,-157160,0,6,98,false,0
160,0,2106,878762.5,726000,-152762.5,0,9,101,false,0
161,0,2106,878965,730600,-148365,0,15,107,false,0
162,0,2106,879167.5,735200,-143967.5,0,35,127,false,0
163,0,2106,879370,739450,-139920,0,0,85,false,0
164,0,2106,879572.5,744050,-135522.5,0,8,100,false,0
165,0,2106,879775,748650,-131125,0,5,97,false,0
166,0,2106,879977.5,753250,-126727.5,0,10,102,false,0
167,0,2106,880180,757850,-122330,0,14,106,false,0
168,0,2106,880382.5,762450,-117932.5,0,14,106,false,0
169,0,2106,880585,767050,-113535,0,16,108,false,0
170,0,2106,880787.5,771650,-109137.5,0,7,99,false,0
171,0,2106,880990,776250,-104740,0,3,95,false,0
172,0,2106,881192.5,780850,-100342.5,0,9,101,false,0
173,0,2106,881395,785450,-95945,0,19,111,false,0
174,0,2106,881597.5,790050,-91547.5,0,6,98,false,0
175,0,2106,881800,794650,-87150,0,23,115,false,0
176,0,2106,882002.5,799250,-82752.5,0,14,106,false,0
177,0,2106,882205,803850,-78355,0,20,112,false,0
178,0,2106,882407.5,808450,-73957.5,0,1,93,false,0
179,0,2106,882610,813050,-69560,0,3,95,false,0
180,0,2106,882812.5,817650,-65162.5,0,11,103,false,0
181,0,2106,883015,822250,-60765,0,7,99,false,0
182,0,2106,883217.5,826850,-56367.5,0,6,98,false,0
183,0,2106,883420,831450,-51970,0,2,94,false,0
184,0,2106,883622.5,836050,-47572.5,0,14,106,false,0
185,0,2106,883825,840150,-43675,0,0,82,false,0
186,0,2106,884027.5,844750,-39277.5,0,14,106,false,0
187,0,2106,884230,849350,-34880,0,17,109,false,0
188,0,2106,884432.5,853950,-30482.5,0,16,108,false,0
189,0,2106,884635,858550,-26085,0,10,102,false,0
190,0,2106,884837.5,863150,-21687.5,0,10,102,false,0
191,0,2106,885040,867750,-17290,0,10,102,false,0
192,0,2106,885242.5,872350,-12892.5,0,6,98,false,0
193,0,2106,885445,876950,-8495,0,5,97,false,0
194,0,2106,885647.5,881550,-4097.5,0,2,94,false,0
195,0,2106,885850,886150,300,0,15,107,false,0
196,0,2106,886052.5,890750,4697.5,0,10,102,false,0
197,0,2106,886255,895350,9095,0,6,98,false,0
198,0,2106,886457.5,899950,13492.5,0,12,104,false,0
199,0,2106,886660,904550,17890,0,20,112,false,0
200,0,2106,886862.5,908900,22037.5,0,0,87,false,0
201,0,2106,887065,913500,26435,0,23,115,false,0
202,0,2106,887267.5,918100,30832.5,0,16,108,false,0
203,0,2106,887470,922700,35230,0,10,102,false,0
204,0,2106,887672.5,927300,39627.5,0,2,94,false,0
205,0,2106,887875,931900,44025,0,5,97,false,0
206,0,2106,888077.5,936500,48422.5,0,10,102,false,0
207,0,2106,888280,941100,52820,0,1,93,false,0
208,0,2106,1078962.5,945050,-133912.5,0,0,79,false,0
209,0,2106,1079165,949550,-129615,0,0,90,false,0
210,0,2106,1079367.5,954150,-125217.5,0,5,97,false,0
211,0,2106,1079570,958750,-120820,0,5,97,false,0
212,0,2106,1079772.5,963350,-116422.5,0,6,98,false,0
213,0,2106,1079975,967950,-112025,0,19,111,false,0
214,0,2106,1080177.5,972550,-107627.5,0,6,98,false,0
215,0,2106,1080380,977150,-103230,0,22,114,false,0
216,0,2106,1080582.5,981750,-98832.5,0,8,100,false,0
217,0,2106,1080785,986350,-94435,0,1,93,false,0
218,0,2106,1080987.5,990950,-90037.5,0,25,117,false,0
219,0,2106,1081190,995350,-85840,0,0,88,false,0
220,0,2106,1081392.5,999850,-81542.5,0,0,90,false,0
221,0,2106,1081595,1004450,-77145,0,4,96,false,0
222,0,2106,1081797.5,1009050,-72747.5,0,2,94,false,0
223,0,2106,1082000,1013650,-68350,0,7,99,false,0
224,0,2106,1082202.5,1018250,-63952.5,0,9,101,false,0
225,0,2106,1082405,1022850,-59555,0,2,94,false,0
226,0,2106,1082607.5,1027450,-55157.5,0,15,107,false,0
227,0,2106,1082810,1032050,-50760,0,14,106,false,0
228,0,2106,1083012.5,1036650,-46362.5,0,12,104,false,0
229,0,2106,1083215,1040800,-42415,0,0,83,false,0
230,0,2106,1083417.5,1045400,-38017.5,0,17,109,false,0
231,0,2106,1083620,1050000,-33620,0,4,96,false,0
232,0,2106,1083822.5,1054600,-29222.5,0,1,93,false,0
233,0,2106,1084025,1058700,-25325,0,0,82,false,0
234,0,2106,1084227.5,1063050,-21177.5,0,0,87,false,0
235,0,2106,1084430,1067650,-16780,0,13,105,false,0
236,0,2106,1084632.5,1072250,-12382.5,0,16,108,false,0
237,0,2106,1084835,1076500,-8335,0,0,85,false,0
238,0,2106,1085037.5,1081100,-3937.5,0,10,102,false,0
239,0,2106,1085240,1085700,460,0,3,95,false,0
240,0,2005,1085432.7884615385,1090750,5317.211538461503,0,0,101,true,0
241,0,1883,1085613.8461538462,1096850,11236.153846153757,0,0,122,true,0
242,0,1784,1085785.3846153847,1101800,16014.61538461526,0,0,99,true,0
243,0,2106,1098867.8846153847,1106400,7532.115384615259,0,13,105,false,0
244,0,2106,1099070.3846153847,1111000,11929.61538461526,0,10,102,false,0
245,0,2106,1099272.8846153847,1115600,16327.11538461526,0,2,94,false,0
246,0,2106,1099475.3846153847,1120200,20724.61538461526,0,20,112,false,0
247,0,2106,1099677.8846153847,1124800,25122.11538461526,0,12,104,false,0
248,0,2106,1099880.3846153847,1129400,29519.61538461526,0,4,96,false,0
249,0,2106,1100082.8846153847,1134000,33917.11538461526,0,6,98,false,0
250,0,2106,1100285.3846153847,1138600,38314.61538461526,0,13,105,false,0
251,0,2106,1100487.8846153847,1142950,42462.11538461526,0,0,87,false,0
252,0,2106,1100690.3846153847,1147550,46859.61538461526,0,8,100,false,0
253,0,2106,1100892.8846153847,1152150,51257.11538461526,0,26,118,false,0
254,0,2106,1101095.3846153847,1156750,55654.61538461526,0,0,92,false,0
255,0,2106,1101297.8846153847,1161350,60052.11538461526,0,10,102,false,0
256,0,2106,1101500.3846153847,1165950,64449.61538461526,0,0,92,false,0
257,0,2106,1101702.8846153847,1170550,68847.11538461526,0,3,95,false,0
258,0,2106,1101905.3846153847,1175150,73244.61538461526,0,14,106,false,0
259,0,2106,1102107.8846153847,1179750,77642.11538461526,0,7,99,false,0
260,0,2106,1292790.3846153847,1184350,-108440.38461538474,0,36,128,false,0
261,0,2106,1292992.8846153847,1188950,-104042.88461538474,0,8,100,false,0
262,0,2106,1293195.3846153847,1193400,-99795.38461538474,0,0,89,false,0
263,0,2106,1293397.8846153847,1198000,-95397.88461538474,0,16,108,false,0
264,0,2106,1293600.3846153847,1202100,-91500.38461538474,0,0,82,false,0
265,0,2106,1293802.8846153847,1206700,-87102.88461538474,0,11,103,false,0
266,0,2106,1294005.3846153847,1210850,-83155.38461538474,0,0,83,false,0
267,0,2106,1294207.8846153847,1215300,-78907.88461538474,0,0,89,false,0
268,0,2106,1294410.3846153847,1219900,-74510.38461538474,0,21,113,false,0
269,0,2106,1294612.8846153847,1224500,-70112.88461538474,0,4,96,false,0
270,0,2106,1294815.3846153847,1228700,-66115.38461538474,0,0,84,false,0
271,0,2106,1295017.8846153847,1233300,-61717.88461538474,0,10,102,false,0
272,0,2106,1295220.3846153847,1237650,-57570.38461538474,0,0,87,false,0
273,0,2106,1295422.8846153847,1242250,-53172.88461538474,0,3,95,false,0
274,0,2106,1295625.3846153847,1246750,-48875.38461538474,0,0,90,false,0
275,0,2106,1295827.8846153847,1251350,-44477.88461538474,0,15,107,false,0
276,0,2106,1296030.3846153847,1255950,-40080.38461538474,0,0,92,false,0
277,0,2106,1296232.8846153847,1260550,-35682.88461538474,0,13,105,false,0
278,0,2106,1296435.3846153847,1265150,-31285.38461538474,0,9,101,false,0
279,0,2106,1296637.8846153847,1269750,-26887.88461538474,0,29,121,false,0
280,0,2106,1296840.3846153847,1274350,-22490.38461538474,0,22,114,false,0
281,0,2106,1297042.8846153847,1278950,-18092.88461538474,0,16,108,false,0
282,0,2106,1297245.3846153847,1283550,-13695.38461538474,0,8,100,false,0
283,0,2106,1297447.8846153847,1288150,-9297.88461538474,0,30,122,false,0
284,0,2106,1297650.3846153847,1292750,-4900.384615384741,0,14,106,false,0
285,0,2106,1297852.8846153847,1297350,-502.88461538474075,0,12,104,false,0
286,0,2106,1298055.3846153847,1301950,3894.6153846152592,0,25,117,false,0
287,0,2106,1298257.8846153847,1306550,8292.11538461526,0,29,121,false,0
288,0,2106,1298460.3846153847,1311150,12689.61538461526,0,11,103,false,0
289,0,2106,1298662.8846153847,1315750,17087.11538461526,0,2,94,false,0
290,0,2106,1298865.3846153847,1320350,21484.61538461526,0,3,95,false,0
291,0,2106,1299067.8846153847,1324700,25632.11538461526,0,0,87,false,0
292,0,2106,1299270.3846153847,1328950,29679.61538461526,0,0,85,false,0
293,0,2106,1299472.8846153847,1333550,34077.11538461526,0,23,115,false,0
294,0,2106,1299675.3846153847,1337700,38024.61538461526,0,0,83,false,0
295,0,2106,1299877.8846153847,1342100,42222.11538461526,0,0,88,false,0
296,0,2106,1300080.3846153847,1346700,46619.61538461526,0,3,95,false,0
297,0,2106,1300282.8846153847,1351300,51017.11538461526,0,4,96,false,0
298,0,2106,1300485.3846153847,1355900,55414.61538461526,0,10,102,false,0
299,0,2106,1300687.8846153847,1360300,59612.11538461526,0,0,88,false,0
300,0,2106,1300890.3846153847,1364900,64009.61538461526,0,8,100,false,0
301,0,2106,1301092.8846153847,1369500,68407.11538461526,0,15,107,false,0
302,0,2106,1301295.3846153847,1374100,72804.61538461526,0,8,100,false,0
303,0,2106,1301497.8846153847,1378700,77202.11538461526,0,11,103,false,0
304,0,2106,1301700.3846153847,1383300,81599.61538461526,0,17,109,false,0
305,0,2106,1301902.8846153847,1387900,85997.11538461526,0,12,104,false,0
306,0,2106,1302105.3846153847,1392500,90394.61538461526,0,1,93,false,0
307,0,2106,1302307.8846153847,1397100,94792.11538461526,0,13,105,false,0
308,0,2106,1302510.3846153847,1401700,99189.61538461526,0,4,96,false,0
309,0,1998,1302702.5000000002,1407100,104397.49999999977,0,0,108,true,0
310,0,1911,1302886.2500000002,1411450,108563.74999999977,0,0,87,true,0
311,0,1799,1303059.230769231,1417050,113990.76923076902,0,0,112,true,0
312,0,2106,1506021.730769231,1420950,-85071.73076923098,0,0,78,false,0
313,0,2106,1506224.230769231,1425550,-80674.23076923098,0,7,99,false,0
314,0,2106,1506426.730769231,1430150,-76276.73076923098,0,5,97,false,0
315,0,2106,1506629.230769231,1434750,-71879.23076923098,0,2,94,false,0
316,0,2106,1506831.730769231,1439350,-67481.73076923098,0,20,112,false,0
317,0,2106,1507034.230769231,1443950,-63084.230769230984,0,6,98,false,0
318,0,2106,1507236.730769231,1448550,-58686.730769230984,0,14,106,false,0
319,0,2106,1507439.230769231,1453150,-54289.230769230984,0,16,108,false,0
320,0,2106,1507641.730769231,1457750,-49891.730769230984,0,2,94,false,0
321,0,2106,1507844.230769231,1462350,-45494.230769230984,0,24,116,false,0
322,0,2106,1508046.730769231,1466950,-41096.730769230984,0,11,103,false,0
323,0,2106,1508249.230769231,1471450,-36799.230769230984,0,0,90,false,0
324,0,2106,1508451.730769231,1476050,-32401.730769230984,0,8,100,false,0
325,0,2106,1508654.230769231,1480650,-28004.230769230984,0,2,94,false,0
326,0,2106,1508856.730769231,1485250,-23606.730769230984,0,9,101,false,0
327,0,2106,1509059.230769231,1489850,-19209.230769230984,0,14,106,false,0
328,0,2106,1509261.730769231,1494300,-14961.730769230984,0,0,89,false,0
329,0,2106,1509464.230769231,1498900,-10564.230769230984,0,5,97,false,0
330,0,2106,1509666.730769231,1503450,-6216.730769230984,0,0,91,false,0
331,0,2106,1509869.230769231,1508050,-1819.2307692309842,0,8,100,false,0
332,0,2106,1510071.730769231,1512650,2578.269230769016,0,31,123,false,0
333,0,2106,1510274.230769231,1517250,6975.769230769016,0,7,99,false,0
334,0,2106,1510476.730769231,1521850,11373.269230769016,0,3,95,false,0
335,0,2106,1510679.230769231,1526450,15770.769230769016,0,30,122,false,0
336,0,2106,1510881.730769231,1531050,20168.269230769016,0,3,95,false,0
337,0,2106,1511084.230769231,1535450,24365.769230769016,0,0,88,false,0
338,0,2106,1511286.730769231,1540050,28763.269230769016,0,14,106,false,0
339,0,2106,1511489.230769231,1544650,33160.769230769016,0,16,108,false,0
340,0,2106,1511691.730769231,1548500,36808.269230769016,0,0,77,false,0
341,0,2106,1511894.230769231,1553100,41205.769230769016,0,10,102,false,0
342,0,2002,1512086.730769231,1558300,46213.269230769016,0,0,104,true,0
343,0,1912,1512270.5769230772,1562800,50529.42307692277,0,0,90,true,0
344,0,2106,1520233.0769230772,1567400,47166.92307692277,0,3,95,false,0
345,0,2106,1520435.5769230772,1572000,51564.42307692277,0,7,99,false,0
346,0,2106,1520638.0769230772,1576600,55961.92307692277,0,25,117,false,0
347,0,2106,1520840.5769230772,1581200,60359.42307692277,0,15,107,false,0
348,0,2106,1521043.0769230772,1585800,64756.92307692277,0,5,97,false,0
349,0,2106,1521245.5769230772,1590050,68804.42307692277,0,0,85,false,0
350,0,2106,1521448.0769230772,1594650,73201.92307692277,0,6,98,false,0
351,0,2106,1521650.5769230772,1599250,77599.42307692277,0,2,94,false,0
352,0,2106,1521853.0769230772,1603850,81996.92307692277,0,15,107,false,0
353,0,2106,1522055.5769230772,1608450,86394.42307692277,0,8,100,false,0
354,0,2106,1522258.0769230772,1613050,90791.92307692277,0,12,104,false,0
355,0,2106,1522460.5769230772,1617650,95189.42307692277,0,11,103,false,0
356,0,2106,1522663.0769230772,1622250,99586.92307692277,0,14,106,false,0
357,0,2106,1522865.5769230772,1626850,103984.42307692277,0,17,109,false,0
358,0,2106,1523068.0769230772,1631450,108381.92307692277,0,17,109,false,0
359,0,2106,1523270.5769230772,1636050,112779.42307692277,0,2,94,false,0
360,0,2106,1523473.0769230772,1640650,117176.92307692277,0,26,118,false,0
361,0,2106,1523675.5769230772,1645200,121524.42307692277,0,0,91,false,0
362,0,2106,1523878.0769230772,1649800,125921.92307692277,0,9,101,false,0
363,0,2106,1524080.5769230772,1654400,130319.42307692277,0,8,100,false,0
364,0,2106,1714763.0769230772,1659000,-55763.07692307723,0,13,105,false,0
365,0,2106,1714965.5769230772,1663600,-51365.57692307723,0,8,100,false,0
366,0,2106,1715168.0769230772,1668200,-46968.07692307723,0,8,100,false,0
367,0,2106,1715370.5769230772,1672800,-42570.57692307723,0,1,93,false,0
368,0,2106,1715573.0769230772,1677400,-38173.07692307723,0,2,94,false,0
369,0,2106,1715775.5769230772,1682000,-33775.57692307723,0,1,93,false,0
370,0,2106,1715978.0769230772,1686600,-29378.076923077228,0,14,106,false,0
371,0,2106,1716180.5769230772,1691200,-24980.576923077228,0,4,96,false,0
372,0,2106,1716383.0769230772,1695800,-20583.076923077228,0,10,102,false,0
373,0,2106,1716585.5769230772,1700400,-16185.576923077228,0,12,104,false,0
374,0,2106,1716788.0769230772,1705000,-11788.076923077228,0,10,102,false,0
375,0,2106,1716990.5769230772,1709600,-7390.576923077228,0,7,99,false,0
376,0,2106,1717193.0769230772,1714200,-2993.0769230772275,0,10,102,false,0
377,0,2106,1717395.5769230772,1718800,1404.4230769227725,0,13,105,false,0
378,0,2106,1717598.0769230772,1723400,5801.923076922772,0,11,103,false,0
379,0,2106,1717800.5769230772,1727400,9599.423076922772,0,0,80,false,0
380,0,2106,1718003.0769230772,1732000,13996.923076922772,0,15,107,false,0
381,0,2106,1718205.5769230772,1736600,18394.423076922772,0,26,118,false,0
382,0,2106,1718408.0769230772,1741200,22791.923076922772,0,16,108,false,0
383,0,2106,1718610.5769230772,1745800,27189.423076922772,0,24,116,false,0
384,0,2106,1718813.0769230772,1749850,31036.923076922772,0,0,81,false,0
385,0,2106,1719015.5769230772,1754450,35434.42307692277,0,7,99,false,0
386,0,2106,1719218.0769230772,1758550,39331.92307692277,0,0,82,false,0
387,0,2106,1719420.5769230772,1763150,43729.42307692277,0,38,130,false,0
388,0,2106,1719623.0769230772,1767750,48126.92307692277,0,13,105,false,0
389,0,2106,1719825.5769230772,1772350,52524.42307692277,0,11,103,false,0
390,0,2106,1720028.0769230772,1776950,56921.92307692277,0,16,108,false,0
391,0,2106,1720230.5769230772,1781550,61319.42307692277,0,12,104,false,0
392,0,2106,1720433.0769230772,1786150,65716.92307692277,0,8,100,false,0
393,0,2106,1720635.5769230772,1790750,70114.42307692277,0,0,92,false,0
394,0,2106,1720838.0769230772,1795250,74411.92307692277,0,0,90,false,0
395,0,2106,1721040.5769230772,1799400,78359.42307692277,0,0,83,false,0
396,0,2106,1721243.0769230772,1804000,82756.92307692277,0,7,99,false,0
397,0,2106,1721445.5769230772,1808600,87154.42307692277,0,5,97,false,0
398,0,2106,1721648.0769230772,1813200,91551.92307692277,0,5,97,false,0
399,0,2106,1721850.5769230772,1817800,95949.42307692277,0,9,101,false,0
400,0,2106,1722053.0769230772,1822300,100246.92307692277,0,0,90,false,0
401,0,2106,1722255.5769230772,1826900,104644.42307692277,0,18,110,false,0
402,0,2106,1722458.0769230772,1831300,108841.92307692277,0,0,88,false,0
403,0,2106,1722660.5769230772,1835900,113239.42307692277,0,12,104,false,0
404,0,2106,1722863.0769230772,1839850,116986.92307692277,0,0,79,false,0
405,0,2106,1723065.5769230772,1844450,121384.42307692277,0,25,117,false,0
406,0,2106,1723268.0769230772,1849050,125781.92307692277,0,14,106,false,0
407,0,2106,1723470.5769230772,1853650,130179.42307692277,0,17,109,false,0
408,0,2106,1723673.0769230772,1858000,134326.92307692277,0,0,87,false,0
409,0,2106,1723875.5769230772,1862600,138724.42307692277,0,3,95,false,0
410,0,2106,1724078.0769230772,1866750,142671.92307692277,0,0,83,false,0
411,0,2106,1724280.5769230772,1871350,147069.42307692277,0,6,98,false,0
412,0,2106,1724483.0769230772,1875950,151466.92307692277,0,4,96,false,0
413,0,2106,1724685.5769230772,1880550,155864.42307692277,0,2,94,false,0
414,0,2106,1724888.0769230772,1885150,160261.92307692277,0,21,113,false,0
415,0,2106,1725090.5769230772,1889750,164659.42307692277,0,0,92,false,0
416,0,2106,1915773.0769230772,1893700,-22073.076923077228,0,0,79,false,0
417,0,2106,1915975.5769230772,1898150,-17825.576923077228,0,0,89,false,0
418,0,2106,1916178.0769230772,1902750,-13428.076923077228,0,20,112,false,0
419,0,2106,1916380.5769230772,1907350,-9030.576923077228,0,2,94,false,0
