ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
147,0,0,214650,721350,506700,0,0,88,false,201
148,0,0,214650,726500,511850,0,0,103,false,201
149,0,0,214650,731750,517100,0,0,105,false,201
150,0,0,214650,736350,521700,0,0,92,false,201
151,0,0,214650,739950,525300,0,0,72,false,201
152,0,0,214650,745250,530600,0,0,106,false,201
153,0,0,214650,750000,535350,0,0,95,false,201
154,0,0,214650,755300,540650,0,0,106,false,201
155,0,0,214650,760250,545600,0,0,99,false,201
156,0,0,274360,765650,491290,0,8,116,false,668
157,0,0,274360,770450,496090,0,0,96,false,668
158,0,0,274360,775050,500690,0,0,92,false,668
159,0,0,274360,779950,505590,0,0,98,false,668
160,0,0,274360,785000,510640,0,0,101,false,668
161,0,0,274360,790350,515990,0,0,107,false,668
162,0,0,274360,795750,521390,0,19,127,false,668
163,0,0,274360,800000,525640,0,0,85,false,668
164,0,0,274360,805000,530640,0,0,100,false,668
165,0,0,274360,809850,535490,0,0,97,false,668
166,0,0,274360,814950,540590,0,0,102,false,668
167,0,0,274360,820250,545890,0,0,106,false,668
168,0,0,274360,825550,551190,0,0,106,false,668
169,0,0,274360,830950,556590,0,0,108,false,668
170,0,0,277330,835900,558570,0,0,99,true,569
171,0,0,280180,840650,560470,0,0,95,true,474
172,0,0,283210,845700,562490,0,0,101,true,373
173,0,0,283210,851100,567890,0,3,111,false,373
174,0,0,283210,856000,572790,0,0,98,false,373
175,0,0,283210,861400,578190,0,7,115,false,373
176,0,0,283210,866700,583490,0,0,106,false,373
177,0,0,286570,872300,585730,0,0,112,true,261
178,0,0,286570,876950,590380,0,0,93,false,261
179,0,0,286570,881700,595130,0,0,95,false,261
180,0,0,286570,886850,600280,0,0,103,false,261
181,0,0,289540,891800,602260,0,0,99,true,162
182,0,0,289540,896700,607160,0,0,98,false,162
183,0,0,289540,901400,611860,0,0,94,false,162
184,0,0,289540,906700,617160,0,0,106,false,162
185,0,0,289540,910800,621260,0,0,82,false,162
186,0,0,289540,916100,626560,0,0,106,false,162
187,0,0,289540,921500,631960,0,1,109,false,162
188,0,0,289540,926900,637360,0,0,108,false,162
189,0,0,289540,932000,642460,0,0,102,false,162
190,0,0,289540,937100,647560,0,0,102,false,162
191,0,0,292600,942200,649600,0,0,102,true,60
192,0,0,292600,947100,654500,0,0,98,false,60
193,0,0,292600,951950,659350,0,0,97,false,60
194,0,0,292600,956650,664050,0,0,94,false,60
195,0,0,292600,962000,669400,0,0,107,false,60
196,0,0,292600,967100,674500,0,0,102,false,60
197,0,0,292600,972000,679400,0,0,98,false,60
198,0,0,294400,975000,680600,0,44,104,true,0
199,0,0,294400,980400,686000,0,4,112,false,0
200,0,0,294400,984750,690350,0,0,87,false,0
201,0,0,294400,990150,695750,0,7,115,false,0
202,0,0,294400,995550,701150,0,0,108,false,0
203,0,0,294400,1000650,706250,0,0,102,false,0
204,0,0,294400,1005350,710950,0,0,94,false,0
205,0,0,294400,1010200,715800,0,0,97,false,0
206,0,0,294400,1015300,720900,0,0,102,false,0
207,0,0,294400,1019950,725550,0,0,93,false,0
208,0,0,354110,1023900,669790,0,0,79,false,668
209,0,0,354110,1028400,674290,0,0,90,false,668
210,0,0,354110,1033250,679140,0,0,97,false,668
211,0,0,354110,1038100,683990,0,0,97,false,668
212,0,0,354110,1043000,688890,0,0,98,false,668
213,0,0,354110,1048400,694290,0,3,111,false,668
214,0,0,354110,1053300,699190,0,0,98,false,668
215,0,0,354110,1058700,704590,0,6,114,false,668
216,0,0,354110,1063700,709590,0,0,100,false,668
217,0,0,354110,1068350,714240,0,0,93,false,668
218,0,0,354110,1073750,719640,0,9,117,false,668
219,0,0,354110,1078150,724040,0,0,88,false,668
220,0,0,356810,1082650,725840,0,0,90,true,578
221,0,0,356810,1087450,730640,0,0,96,false,578
222,0,0,356810,1092150,735340,0,0,94,false,578
223,0,0,356810,1097100,740290,0,0,99,false,578
224,0,0,356810,1102150,745340,0,0,101,false,578
225,0,0,356810,1106850,750040,0,0,94,false,578
226,0,0,356810,1112200,755390,0,0,107,false,578
227,0,0,356810,1117500,760690,0,0,106,false,578
228,0,0,356810,1122700,765890,0,0,104,false,578
229,0,0,356810,1126850,770040,0,0,83,false,578
230,0,0,356810,1132250,775440,0,1,109,false,578
231,0,0,356810,1137050,780240,0,0,96,false,578
232,0,0,356810,1141700,784890,0,0,93,false,578
233,0,0,359270,1145800,786530,0,0,82,true,496
234,0,0,361880,1150150,788270,0,0,87,true,409
235,0,0,365030,1155400,790370,0,0,105,true,304
236,0,0,368270,1160800,792530,0,0,108,true,196
237,0,0,370820,1165050,794230,0,0,85,true,111
238,0,0,370820,1170150,799330,0,0,102,false,111
239,0,0,370820,1174900,804080,0,0,95,false,111
240,0,0,370820,1179950,809130,0,0,101,false,111
241,0,0,370820,1185350,814530,0,14,122,false,111
242,0,0,370820,1190300,819480,0,0,99,false,111
243,0,0,370820,1195550,824730,0,0,105,false,111
244,0,0,370820,1200650,829830,0,0,102,false,111
245,0,0,370820,1205350,834530,0,0,94,false,111
246,0,0,370820,1210750,839930,0,4,112,false,111
247,0,0,370820,1215950,845130,0,0,104,false,111
248,0,0,370820,1220750,849930,0,0,96,false,111
249,0,0,370820,1225650,854830,0,0,98,false,111
250,0,0,370820,1230900,860080,0,0,105,false,111
251,0,0,370820,1235250,864430,0,0,87,false,111
252,0,0,370820,1240250,869430,0,0,100,false,111
253,0,0,370820,1245650,874830,0,10,118,false,111
254,0,0,370820,1250250,879430,0,0,92,false,111
255,0,0,370820,1255350,884530,0,0,102,false,111
256,0,0,370820,1259950,889130,0,0,92,false,111
257,0,0,370820,1264700,893880,0,0,95,false,111
258,0,0,370820,1270000,899180,0,0,106,false,111
259,0,0,370820,1274950,904130,0,0,99,false,111
260,0,0,430530,1280350,849820,0,20,128,false,668
261,0,0,430530,1285350,854820,0,0,100,false,668
262,0,0,433200,1289800,856600,0,0,89,true,579
263,0,0,433200,1295200,862000,0,0,108,false,579
264,0,0,433200,1299300,866100,0,0,82,false,579
265,0,0,433200,1304450,871250,0,0,103,false,579
266,0,0,433200,1308600,875400,0,0,83,false,579
267,0,0,433200,1313050,879850,0,0,89,false,579
268,0,0,433200,1318450,885250,0,5,113,false,579
269,0,0,433200,1323250,890050,0,0,96,false,579
270,0,0,433200,1327450,894250,0,0,84,false,579
271,0,0,433200,1332550,899350,0,0,102,false,579
272,0,0,435810,1336900,901090,0,0,87,true,492
273,0,0,435810,1341650,905840,0,0,95,false,492
274,0,0,435810,1346150,910340,0,0,90,false,492
275,0,0,435810,1351500,915690,0,0,107,false,492
276,0,0,435810,1356100,920290,0,0,92,false,492
277,0,0,435810,1361350,925540,0,0,105,false,492
278,0,0,435810,1366400,930590,0,0,101,false,492
279,0,0,435810,1371800,935990,0,13,121,false,492
280,0,0,435810,1377200,941390,0,6,114,false,492
281,0,0,435810,1382600,946790,0,0,108,false,492
282,0,0,435810,1387600,951790,0,0,100,false,492
283,0,0,435810,1393000,957190,0,14,122,false,492
284,0,0,435810,1398300,962490,0,0,106,false,492
285,0,0,435810,1403500,967690,0,0,104,false,492
286,0,0,435810,1408900,973090,0,9,117,false,492
287,0,0,435810,1414300,978490,0,13,121,false,492
288,0,0,435810,1419450,983640,0,0,103,false,492
289,0,0,435810,1424150,988340,0,0,94,false,492
290,0,0,435810,1428900,993090,0,0,95,false,492
291,0,0,435810,1433250,997440,0,0,87,false,492
292,0,0,435810,1437500,1001690,0,0,85,false,492
293,0,0,435810,1442900,1007090,0,7,115,false,492
294,0,0,435810,1447050,1011240,0,0,83,false,492
295,0,0,435810,1451450,1015640,0,0,88,false,492
296,0,0,435810,1456200,1020390,0,0,95,false,492
297,0,0,435810,1461000,1025190,0,0,96,false,492
298,0,0,435810,1466100,1030290,0,0,102,false,492
299,0,0,435810,1470500,1034690,0,0,88,false,492
300,0,0,435810,1475500,1039690,0,0,100,false,492
301,0,0,435810,1480850,1045040,0,0,107,false,492
302,0,0,435810,1485850,1050040,0,0,100,false,492
303,0,0,435810,1491000,1055190,0,0,103,false,492
304,0,0,435810,1496400,1060590,0,1,109,false,492
305,0,0,435810,1501600,1065790,0,0,104,false,492
306,0,0,435810,1506250,1070440,0,0,93,false,492
307,0,0,438960,1511500,1072540,0,0,105,true,387
308,0,0,438960,1516300,1077340,0,0,96,false,387
309,0,0,438960,1521700,1082740,0,0,108,false,387
310,0,0,438960,1526050,1087090,0,0,87,false,387
311,0,0,438960,1531450,1092490,0,4,112,false,387
312,0,0,498670,1535350,1036680,0,0,78,false,668
313,0,0,498670,1540300,1041630,0,0,99,false,668
314,0,0,498670,1545150,1046480,0,0,97,false,668
315,0,0,498670,1549850,1051180,0,0,94,false,668
316,0,0,498670,1555250,1056580,0,4,112,false,668
317,0,0,498670,1560150,1061480,0,0,98,false,668
318,0,0,501850,1565450,1063600,0,0,106,true,562
319,0,0,505090,1570850,1065760,0,0,108,true,454
320,0,0,507910,1575550,1067640,0,0,94,true,360
321,0,0,511390,1581350,1069960,0,0,116,true,244
322,0,0,514480,1586500,1072020,0,0,103,true,141
323,0,0,517180,1591000,1073820,0,0,90,true,51
324,0,0,518710,1593550,1074840,0,49,100,true,0
325,0,0,518710,1598250,1079540,0,0,94,false,0
326,0,0,518710,1603300,1084590,0,0,101,false,0
327,0,0,518710,1608600,1089890,0,0,106,false,0
328,0,0,518710,1613050,1094340,0,0,89,false,0
329,0,0,518710,1617900,1099190,0,0,97,false,0
330,0,0,518710,1622450,1103740,0,0,91,false,0
331,0,0,518710,1627450,1108740,0,0,100,false,0
332,0,0,518710,1632850,1114140,0,15,123,false,0
333,0,0,518710,1637800,1119090,0,0,99,false,0
334,0,0,518710,1642550,1123840,0,0,95,false,0
335,0,0,518710,1647950,1129240,0,14,122,false,0
336,0,0,518710,1652700,1133990,0,0,95,false,0
337,0,0,518710,1652700,1133990,0,88,88,true,0
338,0,0,518710,1652700,1133990,0,106,106,true,0
339,0,0,518710,1652700,1133990,0,108,108,true,0
340,0,0,518710,1652700,1133990,0,77,77,true,0
341,0,0,518710,1657800,1139090,0,0,102,false,0
342,0,0,518710,1663000,1144290,0,0,104,false,0
343,0,0,518710,1667500,1148790,0,0,90,false,0
344,0,0,518710,1672250,1153540,0,0,95,false,0
345,0,0,518710,1677200,1158490,0,0,99,false,0
346,0,0,518710,1682600,1163890,0,9,117,false,0
347,0,0,518710,1687950,1169240,0,0,107,false,0
348,0,0,518710,1692800,1174090,0,0,97,false,0
349,0,0,518710,1692800,1174090,0,85,85,true,0
350,0,0,518710,1692800,1174090,0,98,98,true,0
351,0,0,518710,1697500,1178790,0,0,94,false,0
352,0,0,518710,1702850,1184140,0,0,107,false,0
353,0,0,518710,1707850,1189140,0,0,100,false,0
354,0,0,518710,1713050,1194340,0,0,104,false,0
355,0,0,518710,1718200,1199490,0,0,103,false,0
356,0,0,518710,1723500,1204790,0,0,106,false,0
357,0,0,518710,1728900,1210190,0,1,109,false,0
358,0,0,518710,1734300,1215590,0,1,109,false,0
359,0,0,518710,1739000,1220290,0,0,94,false,0
360,0,0,518710,1744400,1225690,0,10,118,false,0
361,0,0,518710,1748950,1230240,0,0,91,false,0
362,0,0,518710,1754000,1235290,0,0,101,false,0
363,0,0,518710,1759000,1240290,0,0,100,false,0
364,0,0,578420,1764250,1185830,0,0,105,false,668
365,0,0,578420,1769250,1190830,0,0,100,false,668
366,0,0,578420,1774250,1195830,0,0,100,false,668
367,0,0,578420,1778900,1200480,0,0,93,false,668
368,0,0,578420,1783600,1205180,0,0,94,false,668
369,0,0,578420,1788250,1209830,0,0,93,false,668
370,0,0,578420,1793550,1215130,0,0,106,false,668
371,0,0,578420,1798350,1219930,0,0,96,false,668
372,0,0,578420,1803450,1225030,0,0,102,false,668
373,0,0,581540,1808650,1227110,0,0,104,true,564
374,0,0,581540,1813750,1232210,0,0,102,false,564
375,0,0,581540,1818700,1237160,0,0,99,false,564
376,0,0,581540,1823800,1242260,0,0,102,false,564
377,0,0,581540,1829050,1247510,0,0,105,false,564
378,0,0,581540,1834200,1252660,0,0,103,false,564
379,0,0,581540,1838200,1256660,0,0,80,false,564
380,0,0,581540,1843550,1262010,0,0,107,false,564
381,0,0,581540,1848950,1267410,0,10,118,false,564
382,0,0,581540,1854350,1272810,0,0,108,false,564
383,0,0,581540,1859750,1278210,0,8,116,false,564
384,0,0,581540,1863800,1282260,0,0,81,false,564
385,0,0,581540,1868750,1287210,0,0,99,false,564
386,0,0,581540,1872850,1291310,0,0,82,false,564
387,0,0,581540,1878250,1296710,0,22,130,false,564
388,0,0,581540,1883500,1301960,0,0,105,false,564
389,0,0,584630,1888650,1304020,0,0,103,true,461
390,0,0,584630,1894050,1309420,0,0,108,false,461
391,0,0,584630,1899250,1314620,0,0,104,false,461
392,0,0,584630,1904250,1319620,0,0,100,false,461
393,0,0,584630,1908850,1324220,0,0,92,false,461
394,0,0,584630,1913350,1328720,0,0,90,false,461
395,0,0,584630,1917500,1332870,0,0,83,false,461
396,0,0,584630,1922450,1337820,0,0,99,false,461
397,0,0,587540,1927300,1339760,0,0,97,true,364
398,0,0,590450,1932150,1341700,0,0,97,true,267
399,0,0,593480,1937200,1343720,0,0,101,true,166
400,0,0,596180,1941700,1345520,0,0,90,true,76
401,0,0,596180,1947100,1350920,0,2,110,false,76
402,0,0,596180,1951500,1355320,0,0,88,false,76
403,0,0,596180,1956700,1360520,0,0,104,false,76
404,0,0,596180,1960650,1364470,0,0,79,false,76
405,0,0,596180,1966050,1369870,0,9,117,false,76
406,0,0,596180,1971350,1375170,0,0,106,false,76
407,0,0,596180,1976750,1380570,0,1,109,false,76
408,0,0,596180,1981100,1384920,0,0,87,false,76
409,0,0,596180,1985850,1389670,0,0,95,false,76
410,0,0,598460,1989650,1391190,0,7,83,true,0
411,0,0,598460,1989650,1391190,0,98,98,true,0
412,0,0,598460,1994450,1395990,0,0,96,false,0
413,0,0,598460,1999150,1400690,0,0,94,false,0
414,0,0,598460,2004550,1406090,0,5,113,false,0
415,0,0,598460,2009150,1410690,0,0,92,false,0
416,0,0,658170,2013100,1354930,0,0,79,false,668
417,0,0,658170,2017550,1359380,0,0,89,false,668
418,0,0,658170,2022950,1364780,0,4,112,false,668
419,0,0,658170,2027650,1369480,0,0,94,false,668
420,0,0,658170,2032300,1374130,0,0,93,false,668
421,0,0,658170,2037700,1379530,0,0,108,false,668
422,0,0,658170,2042400,1384230,0,0,94,false,668
423,0,0,658170,2047150,1388980,0,0,95,false,668
424,0,0,658170,2051200,1393030,0,0,81,false,668
425,0,0,658170,2056600,1398430,0,0,108,false,668
426,0,0,658170,2061050,1402880,0,0,89,false,668
427,0,0,658170,2066450,1408280,0,5,113,false,668
428,0,0,658170,2071850,1413680,0,0,108,false,668
429,0,0,658170,2076450,1418280,0,0,92,false,668
430,0,0,658170,2081300,1423130,0,0,97,false,668
431,0,0,658170,2085750,1427580,0,0,89,false,668
432,0,0,658170,2091150,1432980,0,14,122,false,668
433,0,0,658170,2096350,1438180,0,0,104,false,668
434,0,0,658170,2100750,1442580,0,0,88,false,668
435,0,0,658170,2105450,1447280,0,0,94,false,668
436,0,0,658170,2110750,1452580,0,0,106,false,668
437,0,0,658170,2115650,1457480,0,0,98,false,668
438,0,0,658170,2120250,1462080,0,0,92,false,668
439,0,0,658170,2124500,1466330,0,0,85,false,668
440,0,0,658170,2129050,1470880,0,0,91,false,668
441,0,0,661050,2133850,1472800,0,0,96,true,572
442,0,0,664110,2138950,1474840,0,0,102,true,470
443,0,0,664110,2143300,1479190,0,0,87,false,470
444,0,0,664110,2147500,1483390,0,0,84,false,470
445,0,0,664110,2152450,1488340,0,0,99,false,470
446,0,0,667110,2157450,1490340,0,0,100,true,370
447,0,0,669630,2161650,1492020,0,0,84,true,286
448,0,0,669630,2166350,1496720,0,0,94,false,286
449,0,0,669630,2171700,1502070,0,0,107,false,286
450,0,0,669630,2176350,1506720,0,0,93,false,286
451,0,0,669630,2181750,1512120,0,2,110,false,286
452,0,0,669630,2186950,1517320,0,0,104,false,286
453,0,0,669630,2191550,1521920,0,0,92,false,286
454,0,0,669630,2196500,1526870,0,0,99,false,286
455,0,0,669630,2201700,1532070,0,0,104,false,286
456,0,0,669630,2207100,1537470,0,2,110,false,286
457,0,0,669630,2211250,1541620,0,0,83,false,286
458,0,0,669630,2216450,1546820,0,0,104,false,286
459,0,0,669630,2221350,1551720,0,0,98,false,286
460,0,0,669630,2226350,1556720,0,0,100,false,286
461,0,0,669630,2230800,1561170,0,0,89,false,286
462,0,0,672300,2235250,1562950,0,0,89,true,197
463,0,0,675150,2240000,1564850,0,0,95,true,102
464,0,0,678120,2244950,1566830,0,0,99,true,3
465,0,0,678120,2249900,1571780,0,0,99,false,3
466,0,0,678120,2255300,1577180,0,28,136,false,3
467,0,0,678120,2260200,1582080,0,0,98,false,3
468,0,0,737830,2264850,1527020,0,0,93,false,668
469,0,0,737830,2270250,1532420,0,3,111,false,668
470,0,0,737830,2275650,1537820,0,3,111,false,668
471,0,0,737830,2280050,1542220,0,0,88,false,668
472,0,0,737830,2284150,1546320,0,0,82,false,668
473,0,0,737830,2289550,1551720,0,4,112,false,668
474,0,0,737830,2294950,1557120,0,13,121,false,668
475,0,0,737830,2299600,1561770,0,0,93,false,668
476,0,0,737830,2304650,1566820,0,0,101,false,668
477,0,0,737830,2309550,1571720,0,0,98,false,668
478,0,0,737830,2314550,1576720,0,0,100,false,668
479,0,0,737830,2319900,1582070,0,0,107,false,668
480,0,0,737830,2324450,1586620,0,0,91,false,668
481,0,0,737830,2329850,1592020,0,3,111,false,668
482,0,0,737830,2335250,1597420,0,8,116,false,668
483,0,0,737830,2339150,1601320,0,0,78,false,668
484,0,0,737830,2344550,1606720,0,1,109,false,668
485,0,0,737830,2349050,1611220,0,0,90,false,668
486,0,0,740860,2354100,1613240,0,0,101,true,567
487,0,0,743770,2358950,1615180,0,0,97,true,470
488,0,0,746530,2363550,1617020,0,0,92,true,378
489,0,0,749710,2368850,1619140,0,0,106,true,272
490,0,0,752290,2373150,1620860,0,0,86,true,186
491,0,0,755080,2377800,1622720,0,0,93,true,93
492,0,0,757870,2382450,1624580,0,1,94,true,0
493,0,0,757870,2386900,1629030,0,0,89,false,0
494,0,0,757870,2391050,1633180,0,0,83,false,0
495,0,0,757870,2395200,1637330,0,0,83,false,0
496,0,0,757870,2400000,1642130,0,0,96,false,0
497,0,0,757870,2405200,1647330,0,0,104,false,0
498,0,0,757870,2410250,1652380,0,0,101,false,0
499,0,0,757870,2415050,1657180,0,0,96,false,0
500,0,0,757870,2419550,1661680,0,0,90,false,0
501,0,0,757870,2424950,1667080,0,1,109,false,0
502,0,0,757870,2430200,1672330,0,0,105,false,0
503,0,0,757870,2434300,1676430,0,0,82,false,0
504,0,0,757870,2439700,1681830,0,0,108,false,0
505,0,0,757870,2444550,1686680,0,0,97,false,0
506,0,0,757870,2449150,1691280,0,0,92,false,0
507,0,0,757870,2454550,1696680,0,5,113,false,0
508,0,0,757870,2459950,1702080,0,5,113,false,0
509,0,0,757870,2465250,1707380,0,0,106,false,0
510,0,0,757870,2469750,1711880,0,0,90,false,0
511,0,0,757870,2474550,1716680,0,0,96,false,0
512,0,0,757870,2479600,1721730,0,0,101,false,0
513,0,0,757870,2484400,1726530,0,0,96,false,0
514,0,0,757870,2489800,1731930,0,2,110,false,0
515,0,0,757870,2489800,1731930,0,99,99,true,0
516,0,0,757870,2495200,1737330,0,6,114,false,0
517,0,0,757870,2500400,1742530,0,0,104,false,0
518,0,0,757870,2505100,1747230,0,0,94,false,0
519,0,0,757870,2510300,1752430,0,0,104,false,0
520,0,0,817580,2515500,1697920,0,0,104,false,668
521,0,0,817580,2519350,1701770,0,0,77,false,668
522,0,0,817580,2523850,1706270,0,0,90,false,668
523,0,0,817580,2528750,1711170,0,0,98,false,668
524,0,0,817580,2533950,1716370,0,0,104,false,668
525,0,0,817580,2538850,1721270,0,0,98,false,668
526,0,0,817580,2544000,1726420,0,0,103,false,668
527,0,0,817580,2549150,1731570,0,0,103,false,668
528,0,0,817580,2554550,1736970,0,11,119,false,668
529,0,0,817580,2559050,1741470,0,0,90,false,668
530,0,0,817580,2564350,1746770,0,0,106,false,668
531,0,0,817580,2568350,1750770,0,0,80,false,668
