ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
44,0,502,100896.73076923101,204000,103103.26923076899,0,0,86,false,0
45,0,502,100993.26923076948,208300,107306.73076923052,0,0,86,false,0
46,0,502,101089.80769230795,213000,111910.19230769205,0,0,94,false,0
47,0,502,101186.34615384642,218250,117063.65384615358,0,5,110,false,0
48,0,502,101282.88461538489,222850,121567.11538461511,0,0,92,false,0
49,0,502,101379.42307692335,228100,126720.57692307665,0,5,110,false,0
50,0,502,101475.96153846182,233350,131874.03846153818,0,1,106,false,0
51,0,502,101572.50000000029,238250,136677.4999999997,0,0,98,false,0
52,0,502,183749.03846153876,243250,59500.96153846124,0,0,100,false,0
53,0,502,183845.57692307723,248350,64504.42307692277,0,0,102,false,0
54,0,502,183942.1153846157,252950,69007.8846153843,0,0,92,false,0
55,0,502,184038.65384615416,258200,74161.34615384584,0,0,105,false,0
56,0,502,184135.19230769263,263100,78964.80769230737,0,0,98,false,0
57,0,502,184231.7307692311,268350,84118.2692307689,0,2,107,false,0
58,0,502,184328.26923076957,273600,89271.73076923043,0,3,108,false,0
59,0,502,184424.80769230804,278700,94275.19230769196,0,0,102,false,0
60,0,502,184521.3461538465,283550,99028.6538461535,0,0,97,false,0
61,0,502,184617.88461538497,287200,102582.11538461503,0,0,73,false,0
62,0,502,184714.42307692344,292450,107735.57692307656,0,20,125,false,0
63,0,502,184810.9615384619,296900,112089.03846153809,0,0,89,false,0
64,0,502,184907.50000000038,301600,116692.49999999962,0,0,94,false,0
65,0,502,185004.03846153885,306850,121845.96153846115,0,2,107,false,0
66,0,502,185100.57692307731,311750,126649.42307692269,0,0,98,false,0
67,0,502,185197.11538461578,316050,130852.88461538422,0,0,86,false,0
68,0,502,185293.65384615425,321300,136006.34615384575,0,2,107,false,0
69,0,502,185390.19230769272,326100,140709.80769230728,0,0,96,false,0
70,0,502,185486.7307692312,330500,145013.2692307688,0,0,88,false,0
71,0,502,185583.26923076966,334200,148616.73076923034,0,0,74,false,0
72,0,502,185679.80769230812,338450,152770.19230769188,0,0,85,false,0
73,0,502,185776.3461538466,343550,157773.6538461534,0,0,102,false,0
74,0,502,185872.88461538506,348350,162477.11538461494,0,0,96,false,0
75,0,502,185969.42307692353,353600,167630.57692307647,0,0,105,false,0
76,0,502,186065.961538462,358650,172584.038461538,0,0,101,false,0
77,0,502,186162.50000000047,363900,177737.49999999953,0,0,105,false,0
78,0,502,186259.03846153893,368800,182540.96153846107,0,0,98,false,0
79,0,502,186355.5769230774,374050,187694.4230769226,0,16,121,false,0
80,0,502,186452.11538461587,378350,191897.88461538413,0,0,86,false,0
81,0,502,186548.65384615434,383300,196751.34615384566,0,0,99,false,0
82,0,502,186645.1923076928,387450,200804.8076923072,0,0,83,false,0
83,0,502,186741.73076923128,391700,204958.26923076872,0,0,85,false,0
84,0,502,186838.26923076974,396450,209611.73076923026,0,0,95,false,0
85,0,502,186934.8076923082,400750,213815.1923076918,0,0,86,false,0
86,0,502,187031.34615384668,405250,218218.65384615332,0,0,90,false,0
87,0,502,187127.88461538515,409300,222172.11538461485,0,0,81,false,0
88,0,502,187224.42307692362,413550,226325.57692307638,0,0,85,false,0
89,0,502,187320.96153846208,418800,231479.03846153792,0,10,115,false,0
90,0,502,187417.50000000055,422700,235282.49999999945,0,0,78,false,0
91,0,502,187514.03846153902,426450,238935.96153846098,0,0,75,false,0
92,0,502,187610.5769230775,431700,244089.4230769225,0,5,110,false,0
93,0,502,187707.11538461596,436250,248542.88461538404,0,0,91,false,0
94,0,502,187803.65384615443,440850,253046.34615384557,0,0,92,false,0
95,0,502,187900.1923076929,446100,258199.8076923071,0,4,109,false,0
96,0,502,187996.73076923136,451250,263253.26923076867,0,0,103,false,0
97,0,502,188093.26923076983,456050,267956.73076923017,0,0,96,false,0
98,0,502,188189.8076923083,461300,273110.1923076917,0,0,105,false,0
99,0,502,188286.34615384677,465850,277563.65384615323,0,0,91,false,0
100,0,502,188382.88461538524,470450,282067.1153846148,0,0,92,false,0
101,0,502,188479.4230769237,474400,285920.5769230763,0,0,79,false,0
102,0,502,188575.96153846217,479650,291074.0384615378,0,8,113,false,0
103,0,502,188672.50000000064,484800,296127.49999999936,0,0,103,false,0
104,0,502,270849.0384615391,490050,219200.96153846092,0,8,113,false,0
105,0,401,270926.15384615446,495100,224173.84615384554,0,0,101,true,0
106,0,315,270986.7307692314,499400,228413.2692307686,0,0,86,true,0
107,0,229,271030.76923076983,503700,232669.23076923017,0,0,86,true,0
108,0,502,275222.30769230827,508100,232877.69230769173,0,0,88,false,0
109,0,502,275318.8461538467,512850,237531.1538461533,0,0,95,false,0
110,0,502,275415.38461538515,518100,242684.61538461485,0,1,106,false,0
111,0,502,275511.9230769236,523150,247638.0769230764,0,0,101,false,0
112,0,502,275608.461538462,528400,252791.53846153797,0,0,105,false,0
113,0,502,275705.00000000047,533650,257944.99999999953,0,2,107,false,0
114,0,502,275801.5384615389,537800,261998.4615384611,0,0,83,false,0
115,0,502,275898.07692307734,542550,266651.92307692266,0,0,95,false,0
116,0,502,275994.6153846158,547100,271105.3846153842,0,0,91,false,0
117,0,502,276091.1538461542,552350,276258.8461538458,0,0,105,false,0
118,0,502,276187.69230769266,557600,281412.30769230734,0,4,109,false,0
119,0,502,276284.2307692311,562850,286565.7692307689,0,7,112,false,0
120,0,502,276380.76923076954,567900,291519.23076923046,0,0,101,false,0
121,0,502,276477.307692308,572650,296172.692307692,0,0,95,false,0
122,0,502,276573.8461538464,577900,301326.1538461536,0,18,123,false,0
123,0,502,276670.38461538486,582600,305929.61538461514,0,0,94,false,0
124,0,502,276766.9230769233,587450,310683.0769230767,0,0,97,false,0
125,0,502,276863.46153846174,591850,314986.53846153826,0,0,88,false,0
126,0,502,276960.0000000002,597100,320139.9999999998,0,4,109,false,0
127,0,502,277056.5384615386,601450,324393.4615384614,0,0,87,false,0
128,0,502,277153.07692307705,606700,329546.92307692295,0,0,105,false,0
129,0,502,277249.6153846155,611550,334300.3846153845,0,0,97,false,0
130,0,502,277346.15384615393,616700,339353.84615384607,0,0,103,false,0
131,0,502,277442.69230769237,621150,343707.30769230763,0,0,89,false,0
132,0,502,277539.2307692308,626300,348760.7692307692,0,0,103,false,0
133,0,502,277635.76923076925,631050,353414.23076923075,0,0,95,false,0
134,0,502,277732.3076923077,635700,357967.6923076923,0,0,93,false,0
135,0,502,277828.8461538461,640950,363121.1538461539,0,6,111,false,0
136,0,502,277925.38461538457,646200,368274.61538461543,0,0,105,false,0
137,0,502,278021.923076923,651150,373128.076923077,0,0,99,false,0
138,0,502,278118.46153846144,656400,378281.53846153856,0,0,105,false,0
139,0,502,278214.9999999999,661400,383185.0000000001,0,0,100,false,0
140,0,502,278311.5384615383,666650,388338.4615384617,0,8,113,false,0
141,0,502,278408.07692307676,671900,393491.92307692324,0,4,109,false,0
142,0,502,278504.6153846152,676450,397945.3846153848,0,0,91,false,0
143,0,502,278601.15384615364,681700,403098.84615384636,0,8,113,false,0
144,0,502,278697.6923076921,686950,408252.3076923079,0,0,105,false,0
145,0,502,278794.2307692305,692150,413355.7692307695,0,0,104,false,0
146,0,502,278890.76923076896,697400,418509.23076923104,0,6,111,false,0
147,0,502,278987.3076923074,701800,422812.6923076926,0,0,88,false,0
148,0,502,279083.84615384584,706950,427866.15384615416,0,0,103,false,0
149,0,502,279180.3846153843,712200,433019.6153846157,0,0,105,false,0
150,0,502,279276.9230769227,716800,437523.0769230773,0,0,92,false,0
151,0,502,279373.46153846115,720400,441026.53846153885,0,0,72,false,0
152,0,502,279469.9999999996,725650,446180.0000000004,0,1,106,false,0
153,0,502,279566.53846153803,730400,450833.46153846197,0,0,95,false,0
154,0,502,279663.07692307647,735650,455986.92307692353,0,1,106,false,0
155,0,502,279759.6153846149,740600,460840.3846153851,0,0,99,false,0
156,0,502,361936.15384615335,745850,383913.84615384665,0,11,116,false,0
157,0,502,362032.6923076918,750650,388617.3076923082,0,0,96,false,0
158,0,502,362129.2307692302,755250,393120.7692307698,0,0,92,false,0
159,0,502,362225.76923076867,760150,397924.23076923133,0,0,98,false,0
160,0,502,362322.3076923071,765200,402877.6923076929,0,0,101,false,0
161,0,502,362418.84615384554,770450,408031.15384615446,0,2,107,false,0
162,0,375,362490.9615384609,776800,414309.0384615391,0,0,127,true,0
163,0,290,362546.73076923017,781050,418503.26923076983,0,0,85,true,0
164,0,190,362583.2692307686,786050,423466.7307692314,0,0,100,true,0
165,0,502,367359.80769230705,790900,423540.19230769295,0,0,97,false,0
166,0,502,367456.3461538455,796000,428543.6538461545,0,0,102,false,0
167,0,502,367552.8846153839,801250,433697.1153846161,0,1,106,false,0
168,0,502,367649.42307692236,806500,438850.57692307764,0,1,106,false,0
169,0,502,367745.9615384608,811750,444004.0384615392,0,3,108,false,0
170,0,403,367823.4615384608,816700,448876.5384615392,0,0,99,true,0
171,0,308,367882.69230769156,821450,453567.30769230844,0,0,95,true,0
172,0,207,367922.49999999924,826500,458577.50000000076,0,0,101,true,0
173,0,502,372444.0384615377,831750,459305.9615384623,0,6,111,false,0
174,0,502,372540.5769230761,836650,464109.4230769239,0,0,98,false,0
175,0,502,372637.11538461456,841900,469262.88461538544,0,10,115,false,0
176,0,502,372733.653846153,847150,474416.346153847,0,1,106,false,0
177,0,502,372830.19230769144,852400,479569.80769230856,0,7,112,false,0
178,0,502,372926.7307692299,857050,484123.2692307701,0,0,93,false,0
179,0,502,373023.2692307683,861800,488776.7307692317,0,0,95,false,0
180,0,502,373119.80769230676,866950,493830.19230769324,0,0,103,false,0
181,0,502,373216.3461538452,871900,498683.6538461548,0,0,99,false,0
182,0,502,373312.88461538363,876800,503487.11538461637,0,0,98,false,0
183,0,502,373409.4230769221,881500,508090.5769230779,0,0,94,false,0
184,0,502,373505.9615384605,886750,513244.0384615395,0,1,106,false,0
185,0,502,373602.49999999895,890850,517247.50000000105,0,0,82,false,0
186,0,502,373699.0384615374,896100,522400.9615384626,0,1,106,false,0
187,0,502,373795.57692307583,901350,527554.4230769242,0,4,109,false,0
188,0,502,373892.11538461427,906600,532707.8846153857,0,3,108,false,0
189,0,502,373988.6538461527,911700,537711.3461538473,0,0,102,false,0
190,0,502,374085.19230769115,916800,542714.8076923089,0,0,102,false,0
191,0,502,374181.7307692296,921900,547718.2692307704,0,0,102,false,0
192,0,502,374278.269230768,926800,552521.7307692319,0,0,98,false,0
193,0,502,374374.80769230647,931650,557275.1923076935,0,0,97,false,0
194,0,502,374471.3461538449,936350,561878.6538461552,0,0,94,false,0
195,0,502,374567.88461538334,941600,567032.1153846167,0,2,107,false,0
196,0,502,374664.4230769218,946700,572035.5769230782,0,0,102,false,0
197,0,502,374760.9615384602,951600,576839.0384615398,0,0,98,false,0
198,0,502,374857.49999999866,956800,581942.5000000014,0,0,104,false,0
199,0,502,374954.0384615371,962050,587095.9615384629,0,7,112,false,0
200,0,502,375050.57692307554,966400,591349.4230769244,0,0,87,false,0
201,0,502,375147.115384614,971650,596502.884615386,0,10,115,false,0
202,0,502,375243.6538461524,976900,601656.3461538476,0,3,108,false,0
203,0,502,375340.19230769086,982000,606659.8076923091,0,0,102,false,0
204,0,502,375436.7307692293,986700,611263.2692307706,0,0,94,false,0
205,0,502,375533.26923076774,991550,616016.7307692323,0,0,97,false,0
206,0,502,375629.8076923062,996650,621020.1923076939,0,0,102,false,0
207,0,502,375726.3461538446,1001300,625573.6538461554,0,0,93,false,0
208,0,502,457902.88461538305,1005250,547347.1153846169,0,0,79,false,0
209,0,502,457999.4230769215,1009750,551750.5769230785,0,0,90,false,0
210,0,502,458095.96153845993,1014600,556504.0384615401,0,0,97,false,0
211,0,502,458192.49999999837,1019450,561257.5000000016,0,0,97,false,0
212,0,502,458289.0384615368,1024350,566060.9615384631,0,0,98,false,0
213,0,502,458385.57692307525,1029600,571214.4230769248,0,6,111,false,0
214,0,502,458482.1153846137,1034500,576017.8846153864,0,0,98,false,0
215,0,502,458578.6538461521,1039750,581171.3461538479,0,9,114,false,0
216,0,502,458675.19230769057,1044750,586074.8076923094,0,0,100,false,0
217,0,502,458771.730769229,1049400,590628.269230771,0,0,93,false,0
218,0,502,458868.26923076744,1054650,595781.7307692326,0,12,117,false,0
219,0,502,458964.8076923059,1059050,600085.1923076941,0,0,88,false,0
220,0,502,459061.3461538443,1063550,604488.6538461556,0,0,90,false,0
221,0,502,459157.88461538276,1068350,609192.1153846172,0,0,96,false,0
222,0,502,459254.4230769212,1073050,613795.5769230789,0,0,94,false,0
223,0,502,459350.96153845964,1078000,618649.0384615404,0,0,99,false,0
224,0,502,459447.4999999981,1083050,623602.5000000019,0,0,101,false,0
225,0,502,459544.0384615365,1087750,628205.9615384635,0,0,94,false,0
226,0,502,459640.57692307496,1093000,633359.4230769251,0,2,107,false,0
227,0,502,459737.1153846134,1098250,638512.8846153866,0,1,106,false,0
228,0,502,459833.65384615184,1103450,643616.3461538481,0,0,104,false,0
229,0,502,459930.1923076903,1107600,647669.8076923097,0,0,83,false,0
230,0,393,460005.7692307672,1113050,653044.2307692328,0,0,109,true,0
231,0,502,461737.30769230565,1117850,656112.6923076943,0,0,96,false,0
232,0,502,461833.8461538441,1122500,660666.1538461559,0,0,93,false,0
233,0,502,461930.3846153825,1126600,664669.6153846175,0,0,82,false,0
234,0,502,462026.92307692097,1130950,668923.0769230791,0,0,87,false,0
235,0,502,462123.4615384594,1136200,674076.5384615406,0,0,105,false,0
236,0,502,462219.99999999785,1141450,679230.0000000021,0,3,108,false,0
237,0,502,462316.5384615363,1145700,683383.4615384637,0,0,85,false,0
238,0,502,462413.0769230747,1150800,688386.9230769253,0,0,102,false,0
239,0,502,462509.61538461316,1155550,693040.3846153868,0,0,95,false,0
240,0,502,462606.1538461516,1160600,697993.8461538483,0,0,101,false,0
241,0,502,462702.69230769004,1165850,703147.30769231,0,17,122,false,0
242,0,403,462780.19230769004,1170800,708019.80769231,0,0,99,true,0
243,0,298,462837.49999999773,1176050,713212.5000000023,0,0,105,true,0
244,0,196,462875.19230769004,1181150,718274.80769231,0,0,102,true,0
245,0,102,462894.8076923054,1185850,722955.1923076946,0,0,94,true,0
246,0,0,462894.8076923054,1190950,728055.1923076946,0,10,112,true,0
247,0,0,462894.8076923054,1190950,728055.1923076946,0,104,104,true,0
248,0,0,462894.8076923054,1190950,728055.1923076946,0,96,96,true,0
249,0,502,470521.34615384386,1195850,725328.6538461561,0,0,98,false,0
250,0,502,470617.8846153823,1201100,730482.1153846177,0,0,105,false,0
251,0,502,470714.42307692074,1205450,734735.5769230793,0,0,87,false,0
252,0,502,470810.9615384592,1210450,739639.0384615408,0,0,100,false,0
253,0,502,470907.4999999976,1215700,744792.5000000023,0,13,118,false,0
254,0,502,471004.03846153605,1220300,749295.961538464,0,0,92,false,0
255,0,502,471100.5769230745,1225400,754299.4230769256,0,0,102,false,0
256,0,410,471179.4230769206,1230000,758820.5769230793,0,0,92,true,0
257,0,315,471239.99999999756,1234750,763510.0000000024,0,0,95,true,0
258,0,209,471280.19230768987,1240050,768769.8076923101,0,0,106,true,0
259,0,502,475771.7307692283,1245000,769228.2692307717,0,0,99,false,0
260,0,502,557948.2692307668,1250250,692301.7307692332,0,23,128,false,0
261,0,502,558044.8076923053,1255250,697205.1923076947,0,0,100,false,0
262,0,502,558141.3461538438,1259700,701558.6538461562,0,0,89,false,0
263,0,502,558237.8846153823,1264950,706712.1153846177,0,3,108,false,0
264,0,502,558334.4230769208,1269050,710715.5769230792,0,0,82,false,0
265,0,502,558430.9615384593,1274200,715769.0384615407,0,0,103,false,0
266,0,502,558527.4999999978,1278350,719822.5000000022,0,0,83,false,0
267,0,502,558624.0384615363,1282800,724175.9615384637,0,0,89,false,0
268,0,502,558720.5769230748,1288050,729329.4230769252,0,8,113,false,0
269,0,502,558817.1153846133,1292850,734032.8846153867,0,0,96,false,0
270,0,502,558913.6538461518,1297050,738136.3461538482,0,0,84,false,0
271,0,502,559010.1923076903,1302150,743139.8076923097,0,0,102,false,0
272,0,502,559106.7307692288,1306500,747393.2692307712,0,0,87,false,0
273,0,502,559203.2692307673,1311250,752046.7307692327,0,0,95,false,0
274,0,502,559299.8076923058,1315750,756450.1923076942,0,0,90,false,0
275,0,502,559396.3461538443,1321000,761603.6538461557,0,2,107,false,0
276,0,502,559492.8846153828,1325600,766107.1153846172,0,0,92,false,0
277,0,502,559589.4230769213,1330850,771260.5769230787,0,0,105,false,0
278,0,502,559685.9615384598,1335900,776214.0384615402,0,0,101,false,0
279,0,502,559782.4999999983,1341150,781367.5000000017,0,16,121,false,0
280,0,502,559879.0384615368,1346400,786520.9615384632,0,9,114,false,0
281,0,502,559975.5769230752,1351650,791674.4230769248,0,3,108,false,0
282,0,502,560072.1153846137,1356650,796577.8846153863,0,0,100,false,0
283,0,502,560168.6538461522,1361900,801731.3461538478,0,17,122,false,0
284,0,502,560265.1923076907,1367150,806884.8076923093,0,1,106,false,0
285,0,502,560361.7307692292,1372350,811988.2692307708,0,0,104,false,0
286,0,502,560458.2692307677,1377600,817141.7307692323,0,12,117,false,0
287,0,502,560554.8076923062,1382850,822295.1923076938,0,16,121,false,0
288,0,502,560651.3461538447,1388000,827348.6538461553,0,0,103,false,0
289,0,502,560747.8846153832,1392700,831952.1153846168,0,0,94,false,0
290,0,502,560844.4230769217,1397450,836605.5769230783,0,0,95,false,0
291,0,502,560940.9615384602,1401800,840859.0384615398,0,0,87,false,0
292,0,502,561037.4999999987,1406050,845012.5000000013,0,0,85,false,0
293,0,502,561134.0384615372,1411300,850165.9615384628,0,10,115,false,0
294,0,502,561230.5769230757,1415450,854219.4230769243,0,0,83,false,0
295,0,502,561327.1153846142,1419850,858522.8846153858,0,0,88,false,0
296,0,502,561423.6538461527,1424600,863176.3461538473,0,0,95,false,0
297,0,502,561520.1923076912,1429400,867879.8076923088,0,0,96,false,0
298,0,502,561616.7307692297,1434500,872883.2692307703,0,0,102,false,0
299,0,502,561713.2692307682,1438900,877186.7307692318,0,0,88,false,0
300,0,502,561809.8076923067,1443900,882090.1923076933,0,0,100,false,0
301,0,502,561906.3461538452,1449150,887243.6538461548,0,2,107,false,0
302,0,502,562002.8846153837,1454150,892147.1153846163,0,0,100,false,0
303,0,502,562099.4230769222,1459300,897200.5769230778,0,0,103,false,0
304,0,502,562195.9615384607,1464550,902354.0384615393,0,4,109,false,0
305,0,502,562292.4999999992,1469750,907457.5000000008,0,0,104,false,0
306,0,502,562389.0384615377,1474400,912010.9615384623,0,0,93,false,0
307,0,502,562485.5769230762,1479650,917164.4230769238,0,0,105,false,0
308,0,502,562582.1153846147,1484450,921867.8846153853,0,0,96,false,0
309,0,502,562678.6538461532,1489700,927021.3461538468,0,3,108,false,0
310,0,502,562775.1923076917,1494050,931274.8076923083,0,0,87,false,0
311,0,502,562871.7307692302,1499300,936428.2692307698,0,7,112,false,0
312,0,502,645048.2692307687,1503200,858151.7307692313,0,0,78,false,0
313,0,502,645144.8076923072,1508150,863005.1923076928,0,0,99,false,0
314,0,502,645241.3461538457,1513000,867758.6538461543,0,0,97,false,0
315,0,502,645337.8846153842,1517700,872362.1153846158,0,0,94,false,0
316,0,502,645434.4230769227,1522950,877515.5769230773,0,7,112,false,0
317,0,502,645530.9615384612,1527850,882319.0384615388,0,0,98,false,0
318,0,502,645627.4999999997,1533100,887472.5000000003,0,1,106,false,0
319,0,502,645724.0384615381,1538350,892625.9615384619,0,3,108,false,0
320,0,502,645820.5769230766,1543050,897229.4230769234,0,0,94,false,0
321,0,502,645917.1153846151,1548300,902382.8846153849,0,11,116,false,0
322,0,502,646013.6538461536,1553450,907436.3461538464,0,0,103,false,0
323,0,502,646110.1923076921,1557950,911839.8076923079,0,0,90,false,0
324,0,502,646206.7307692306,1562950,916743.2692307694,0,0,100,false,0
325,0,502,646303.2692307691,1567650,921346.7307692309,0,0,94,false,0
326,0,502,646399.8076923076,1572700,926300.1923076924,0,0,101,false,0
327,0,502,646496.3461538461,1577950,931453.6538461539,0,1,106,false,0
328,0,502,646592.8846153846,1582400,935807.1153846154,0,0,89,false,0
329,0,502,646689.4230769231,1587250,940560.5769230769,0,0,97,false,0
330,0,502,646785.9615384616,1591800,945014.0384615384,0,0,91,false,0
331,0,502,646882.5000000001,1596800,949917.4999999999,0,0,100,false,0
332,0,502,646979.0384615386,1602050,955070.9615384614,0,18,123,false,0
333,0,502,647075.5769230771,1607000,959924.4230769229,0,0,99,false,0
334,0,502,647172.1153846156,1611750,964577.8846153844,0,0,95,false,0
335,0,502,647268.6538461541,1617000,969731.3461538459,0,17,122,false,0
336,0,502,647365.1923076926,1621750,974384.8076923074,0,0,95,false,0
337,0,502,647461.7307692311,1626150,978688.2692307689,0,0,88,false,0
338,0,502,647558.2692307696,1631400,983841.7307692304,0,1,106,false,0
339,0,502,647654.8076923081,1636650,988995.1923076919,0,3,108,false,0
340,0,502,647751.3461538466,1640500,992748.6538461534,0,0,77,false,0
341,0,502,647847.8846153851,1645600,997752.1153846149,0,0,102,false,0
342,0,502,647944.4230769236,1650800,1002855.5769230764,0,0,104,false,0
343,0,502,648040.9615384621,1655300,1007259.0384615379,0,0,90,false,0
344,0,407,648119.2307692313,1660050,1011930.7692307687,0,0,95,true,0
345,0,502,649640.7692307698,1665000,1015359.2307692302,0,0,99,false,0
346,0,502,649737.3076923083,1670250,1020512.6923076917,0,12,117,false,0
347,0,502,649833.8461538468,1675500,1025666.1538461532,0,2,107,false,0
348,0,502,649930.3846153853,1680350,1030419.6153846147,0,0,97,false,0
349,0,502,650026.9230769238,1684600,1034573.0769230762,0,0,85,false,0
350,0,502,650123.4615384623,1689500,1039376.5384615377,0,0,98,false,0
351,0,502,650220.0000000008,1694200,1043979.9999999992,0,0,94,false,0
352,0,502,650316.5384615393,1699450,1049133.4615384606,0,2,107,false,0
353,0,502,650413.0769230778,1704450,1054036.923076922,0,0,100,false,0
354,0,502,650509.6153846163,1709650,1059140.3846153836,0,0,104,false,0
355,0,502,650606.1538461548,1714800,1064193.846153845,0,0,103,false,0
356,0,502,650702.6923076933,1720050,1069347.3076923066,0,1,106,false,0
357,0,502,650799.2307692318,1725300,1074500.769230768,0,4,109,false,0
358,0,502,650895.7692307703,1730550,1079654.2307692296,0,4,109,false,0
359,0,502,650992.3076923088,1735250,1084257.692307691,0,0,94,false,0
360,0,502,651088.8461538473,1740500,1089411.1538461526,0,13,118,false,0
361,0,502,651185.3846153858,1745050,1093864.615384614,0,0,91,false,0
362,0,502,651281.9230769243,1750100,1098818.0769230756,0,0,101,false,0
363,0,502,651378.4615384628,1755100,1103721.538461537,0,0,100,false,0
364,0,397,733534.8076923089,1760350,1026815.1923076911,0,0,105,true,0
365,0,297,733591.9230769243,1765350,1031758.0769230757,0,0,100,true,0
366,0,197,733629.8076923089,1770350,1036720.1923076911,0,0,100,true,0
367,0,502,738301.3461538474,1775000,1036698.6538461526,0,0,93,false,0
368,0,502,738397.8846153859,1779700,1041302.1153846141,0,0,94,false,0
369,0,502,738494.4230769244,1784350,1045855.5769230756,0,0,93,false,0
370,0,502,738590.9615384629,1789600,1051009.038461537,0,1,106,false,0
371,0,502,738687.5000000014,1794400,1055712.4999999986,0,0,96,false,0
372,0,502,738784.0384615399,1799500,1060715.96153846,0,0,102,false,0
373,0,502,738880.5769230784,1804700,1065819.4230769216,0,0,104,false,0
374,0,502,738977.1153846169,1809800,1070822.884615383,0,0,102,false,0
375,0,502,739073.6538461554,1814750,1075676.3461538446,0,0,99,false,0
376,0,502,739170.1923076939,1819850,1080679.807692306,0,0,102,false,0
377,0,502,739266.7307692324,1825100,1085833.2692307676,0,0,105,false,0
378,0,502,739363.2692307709,1830250,1090886.7307692291,0,0,103,false,0
379,0,502,739459.8076923094,1834250,1094790.1923076906,0,0,80,false,0
380,0,502,739556.3461538479,1839500,1099943.6538461521,0,2,107,false,0
381,0,502,739652.8846153864,1844750,1105097.1153846136,0,13,118,false,0
382,0,502,739749.4230769249,1850000,1110250.5769230751,0,3,108,false,0
383,0,502,739845.9615384634,1855250,1115404.0384615366,0,11,116,false,0
384,0,502,739942.5000000019,1859300,1119357.4999999981,0,0,81,false,0
385,0,502,740039.0384615404,1864250,1124210.9615384596,0,0,99,false,0
386,0,502,740135.5769230789,1868350,1128214.4230769211,0,0,82,false,0
387,0,502,740232.1153846174,1873600,1133367.8846153826,0,25,130,false,0
388,0,502,740328.6538461559,1878850,1138521.3461538441,0,0,105,false,0
389,0,502,740425.1923076943,1884000,1143574.8076923057,0,0,103,false,0
