ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
81,0,383,243165.38461538445,366950,123784.61538461555,0,0,98,false,0
82,0,383,243239.0384615383,369500,126260.9615384617,0,0,51,false,0
83,0,383,243312.69230769214,372250,128937.30769230786,0,0,55,false,0
84,0,383,243386.34615384598,376600,133213.65384615402,0,0,87,false,0
85,0,383,243459.99999999983,379500,136040.00000000017,0,0,58,false,0
86,0,383,243533.65384615367,383000,139466.34615384633,0,0,70,false,0
87,0,383,243607.3076923075,385150,141542.6923076925,0,0,43,false,0
88,0,383,243680.96153846136,388000,144319.03846153864,0,0,57,false,0
89,0,383,243754.6153846152,393400,149645.3846153848,0,38,146,false,0
90,0,383,243828.26923076904,395100,151271.73076923096,0,0,34,false,0
91,0,383,243901.9230769229,396450,152548.0769230771,0,0,27,false,0
92,0,383,243975.57692307673,401850,157874.42307692327,0,23,131,false,0
93,0,383,244049.23076923058,405500,161450.76923076942,0,0,73,false,0
94,0,383,244122.88461538442,409350,165227.11538461558,0,0,77,false,0
95,0,383,244196.53846153826,414750,170553.46153846174,0,20,128,false,0
96,0,383,244270.1923076921,420150,175879.8076923079,0,1,109,false,0
97,0,383,244343.84615384595,424550,180206.15384615405,0,0,88,false,0
98,0,383,244417.4999999998,429950,185532.5000000002,0,8,116,false,0
99,0,383,244491.15384615364,433600,189108.84615384636,0,0,73,false,0
100,0,383,244564.80769230748,437400,192835.19230769252,0,0,76,false,0
101,0,383,244638.46153846133,439250,194611.53846153867,0,0,37,false,0
102,0,383,244712.11538461517,444650,199937.88461538483,0,31,139,false,0
103,0,383,244785.76923076902,450050,205264.23076923098,0,1,109,false,0
104,0,383,356759.4230769229,455450,98690.57692307711,0,33,141,false,0
105,0,383,356833.07692307676,460600,103766.92307692324,0,0,103,false,0
106,0,383,356906.73076923063,463500,106593.26923076937,0,0,58,false,0
107,0,383,356980.3846153845,466450,109469.61538461549,0,0,59,false,0
108,0,383,357054.0384615384,469750,112695.96153846162,0,0,66,false,0
109,0,383,357127.69230769225,474000,116872.30769230775,0,0,85,false,0
110,0,383,357201.3461538461,479400,122198.65384615387,0,12,120,false,0
111,0,383,357275,484550,127275,0,0,103,false,0
112,0,383,357348.6538461539,489950,132601.34615384613,0,7,115,false,0
113,0,383,357422.30769230775,495350,137927.69230769225,0,13,121,false,0
114,0,383,357495.9615384616,497900,140404.03846153838,0,0,51,false,0
115,0,383,357569.6153846155,502200,144630.3846153845,0,0,86,false,0
116,0,383,357643.26923076937,505950,148306.73076923063,0,0,75,false,0
117,0,383,357716.92307692324,511350,153633.07692307676,0,7,115,false,0
118,0,383,357790.5769230771,516750,158959.4230769229,0,19,127,false,0
119,0,383,357864.230769231,522150,164285.76923076902,0,29,137,false,0
120,0,383,357937.88461538486,527400,169462.11538461514,0,0,105,false,0
121,0,383,358011.53846153873,531700,173688.46153846127,0,0,86,false,0
122,0,383,358085.1923076926,537100,179014.8076923074,0,62,170,false,0
123,0,383,358158.8461538465,541200,183041.15384615352,0,0,82,false,0
124,0,383,358232.50000000035,545800,187567.49999999965,0,0,92,false,0
125,0,383,358306.1538461542,549050,190743.84615384578,0,0,65,false,0
126,0,383,358379.8076923081,554450,196070.1923076919,0,20,128,false,0
127,0,383,358453.46153846197,557600,199146.53846153803,0,0,63,false,0
128,0,383,358527.11538461584,563000,204472.88461538416,0,7,115,false,0
129,0,383,358600.7692307697,567550,208949.2307692303,0,0,91,false,0
130,0,383,358674.4230769236,572950,214275.5769230764,0,1,109,false,0
131,0,383,358748.07692307746,576350,217601.92307692254,0,0,68,false,0
132,0,383,358821.73076923133,581750,222928.26923076867,0,1,109,false,0
133,0,383,358895.3846153852,586100,227204.6153846148,0,0,87,false,0
134,0,383,358969.0384615391,590050,231080.96153846092,0,0,79,false,0
135,0,383,359042.69230769295,595450,236407.30769230705,0,26,134,false,0
136,0,383,359116.3461538468,600850,241733.65384615317,0,9,117,false,0
137,0,383,359190.0000000007,605700,246509.9999999993,0,0,97,false,0
138,0,383,359263.6538461546,611100,251836.34615384543,0,9,117,false,0
139,0,383,359337.30769230844,616100,256762.69230769156,0,0,100,false,0
140,0,383,359410.9615384623,621500,262089.03846153768,0,33,141,false,0
141,0,383,359484.6153846162,626900,267415.3846153838,0,20,128,false,0
142,0,383,359558.26923077006,630600,271041.73076922994,0,0,74,false,0
143,0,383,359631.92307692394,636000,276368.07692307606,0,31,139,false,0
144,0,383,359705.5769230778,641400,281694.4230769222,0,8,116,false,0
145,0,383,359779.2307692317,646800,287020.7692307683,0,4,112,false,0
146,0,383,359852.88461538556,652200,292347.11538461444,0,27,135,false,0
147,0,383,359926.5384615394,655450,295523.4615384606,0,0,65,false,0
148,0,383,360000.1923076933,660850,300849.8076923067,0,1,109,false,0
149,0,383,360073.8461538472,666250,306176.1538461528,0,9,117,false,0
150,0,383,360147.50000000105,670050,309902.49999999895,0,0,76,false,0
151,0,383,360221.1538461549,670950,310728.8461538451,0,0,18,false,0
152,0,383,360294.8076923088,676350,316055.1923076912,0,11,119,false,0
153,0,383,360368.46153846267,680600,320231.53846153733,0,0,85,false,0
154,0,383,360442.11538461654,686000,325557.88461538346,0,10,118,false,0
155,0,383,360515.7692307704,690950,330434.2307692296,0,0,99,false,0
156,0,383,472489.4230769243,696350,223860.5769230757,0,41,149,false,0
157,0,383,472563.07692307816,700800,228236.92307692184,0,0,89,false,0
158,0,383,472636.73076923203,704600,231963.26923076797,0,0,76,false,0
159,0,383,472710.3846153859,709400,236689.6153846141,0,0,96,false,0
160,0,383,472784.0384615398,714550,241765.96153846022,0,0,103,false,0
161,0,383,472857.69230769365,719950,247092.30769230635,0,13,121,false,0
162,0,383,472931.3461538475,725350,252418.65384615248,0,73,181,false,0
163,0,383,473005.0000000014,728200,255194.9999999986,0,0,57,false,0
164,0,383,473078.65384615527,733250,260171.34615384473,0,0,101,false,0
165,0,383,473152.30769230914,737900,264747.69230769086,0,0,93,false,0
166,0,275,473205.19230769377,743300,270094.80769230623,0,0,108,true,0
167,0,156,473235.19230769377,749250,276014.80769230623,0,0,119,true,0
168,0,383,477848.84615384764,754650,276801.15384615236,0,12,120,false,0
169,0,383,477922.5000000015,760050,282127.4999999985,0,17,125,false,0
170,0,383,477996.1538461554,764900,286903.8461538446,0,0,97,false,0
171,0,383,478069.80769230926,769150,291080.19230769074,0,0,85,false,0
172,0,383,478143.46153846313,774400,296256.53846153687,0,0,105,false,0
173,0,383,478217.115384617,779800,301582.884615383,0,26,134,false,0
174,0,383,478290.7692307709,784500,306209.2307692291,0,0,94,false,0
175,0,383,478364.42307692475,789900,311535.57692307525,0,39,147,false,0
176,0,383,478438.0769230786,795300,316861.9230769214,0,11,119,false,0
177,0,383,478511.7307692325,800700,322188.2692307675,0,28,136,false,0
178,0,383,478585.38461538637,804700,326114.61538461363,0,0,80,false,0
179,0,383,478659.03846154024,809000,330340.96153845976,0,0,86,false,0
180,0,383,478732.6923076941,814400,335667.3076923059,0,2,110,false,0
181,0,383,478806.346153848,819350,340543.653846152,0,0,99,false,0
182,0,383,478880.00000000186,824150,345269.99999999814,0,0,96,false,0
183,0,383,478953.65384615574,828350,349396.34615384426,0,0,84,false,0
184,0,383,479027.3076923096,833750,354722.6923076904,0,11,119,false,0
185,0,383,479100.9615384635,836100,356999.0384615365,0,0,47,false,0
186,0,383,479174.61538461735,841500,362325.38461538265,0,10,118,false,0
187,0,383,479248.2692307712,846900,367651.7307692288,0,20,128,false,0
188,0,383,479321.9230769251,852300,372978.0769230749,0,16,124,false,0
189,0,383,479395.576923079,857650,378254.423076921,0,0,107,false,0
190,0,383,479469.23076923285,863000,383530.76923076715,0,0,107,false,0
191,0,383,479542.8846153867,868400,388857.1153846133,0,0,108,false,0
192,0,383,479616.5384615406,873200,393583.4615384594,0,0,96,false,0
193,0,383,479690.19230769447,877800,398109.80769230553,0,0,92,false,0
194,0,383,479763.84615384834,881950,402186.15384615166,0,0,83,false,0
195,0,383,479837.5000000022,887350,407512.4999999978,0,14,122,false,0
196,0,383,479911.1538461561,892750,412838.8461538439,0,0,108,false,0
197,0,383,479984.80769230996,897450,417465.19230769004,0,0,94,false,0
198,0,383,480058.46153846383,902850,422791.53846153617,0,6,114,false,0
199,0,383,480132.1153846177,908250,428117.8846153823,0,28,136,false,0
200,0,383,480205.7692307716,911300,431094.2307692284,0,0,61,false,0
201,0,383,480279.42307692545,916700,436420.57692307455,0,37,145,false,0
202,0,383,480353.0769230793,922100,441746.9230769207,0,18,126,false,0
203,0,277,480406.3461538486,927400,446993.6538461514,0,0,106,true,0
204,0,195,480443.8461538486,931500,451056.1538461514,0,0,82,true,0
205,0,383,484277.50000000244,936100,451822.49999999756,0,0,92,false,0
206,0,383,484351.1538461563,941500,457148.8461538437,0,0,108,false,0
207,0,383,484424.8076923102,945550,461125.1923076898,0,0,81,false,0
208,0,383,596398.4615384641,947500,351101.53846153594,0,0,39,false,0
209,0,383,596472.1153846179,951100,354627.88461538206,0,0,72,false,0
210,0,383,596545.7692307718,955750,359204.2307692282,0,0,93,false,0
211,0,383,596619.4230769257,960350,363730.5769230743,0,0,92,false,0
212,0,383,596693.0769230796,965050,368356.92307692044,0,0,94,false,0
213,0,383,596766.7307692334,970450,373683.2692307666,0,25,133,false,0
214,0,383,596840.3846153873,975200,378359.6153846127,0,0,95,false,0
215,0,383,596914.0384615412,980600,383685.9615384588,0,34,142,false,0
216,0,383,596987.692307695,985650,388662.30769230495,0,0,101,false,0
217,0,383,597061.3461538489,989600,392538.6538461511,0,0,79,false,0
218,0,383,597135.0000000028,995000,397864.9999999972,0,44,152,false,0
219,0,383,597208.6538461567,998200,400991.34615384333,0,0,64,false,0
220,0,383,597282.3076923105,1001800,404517.69230768946,0,0,72,false,0
221,0,383,597355.9615384644,1006300,408944.0384615356,0,0,90,false,0
222,0,383,597429.6153846183,1010400,412970.3846153817,0,0,82,false,0
223,0,383,597503.2692307722,1015250,417746.73076922784,0,0,97,false,0
224,0,383,597576.923076926,1020450,422873.07692307397,0,0,104,false,0
225,0,383,597650.5769230799,1024550,426899.4230769201,0,0,82,false,0
226,0,383,597724.2307692338,1029950,432225.7692307662,0,14,122,false,0
227,0,383,597797.8846153877,1035350,437552.11538461235,0,12,120,false,0
228,0,383,597871.5384615415,1040750,442878.4615384585,0,6,114,false,0
229,0,383,597945.1923076954,1043250,445304.8076923046,0,0,50,false,0
230,0,383,598018.8461538493,1048650,450631.15384615073,0,20,128,false,0
231,0,383,598092.5000000031,1053050,454957.49999999686,0,0,88,false,0
232,0,383,598166.153846157,1057000,458833.846153843,0,0,79,false,0
233,0,383,598239.8076923109,1059400,461160.1923076891,0,0,48,false,0
234,0,383,598313.4615384648,1062500,464186.53846153524,0,0,62,false,0
235,0,383,598387.1153846186,1067900,469512.88461538136,0,8,116,false,0
236,0,383,598460.7692307725,1073300,474839.2307692275,0,17,125,false,0
237,0,383,598534.4230769264,1076050,477515.5769230736,0,0,55,false,0
238,0,275,598587.307692311,1081450,482862.692307689,0,0,108,true,0
239,0,190,598623.8461538495,1085700,487076.1538461505,0,0,85,true,0
240,0,85,598640.1923076956,1090950,492309.80769230437,0,0,105,true,0
241,0,0,598640.1923076956,1095200,496559.80769230437,0,83,168,true,0
242,0,0,598640.1923076956,1095200,496559.80769230437,0,98,98,true,0
243,0,383,606373.8461538495,1100600,494226.1538461505,0,8,116,false,0
244,0,383,606447.5000000034,1106000,499552.4999999966,0,0,108,false,0
245,0,383,606521.1538461572,1110200,503678.84615384275,0,0,84,false,0
246,0,383,606594.8076923111,1115600,509005.1923076889,0,28,136,false,0
247,0,383,606668.461538465,1121000,514331.538461535,0,4,112,false,0
248,0,383,606742.1153846189,1125450,518707.88461538113,0,0,89,false,0
249,0,383,606815.7692307727,1130250,523434.23076922726,0,0,96,false,0
250,0,383,606889.4230769266,1135650,528760.5769230734,0,8,116,false,0
251,0,383,606963.0769230805,1138750,531786.9230769195,0,0,62,false,0
252,0,383,607036.7307692344,1143750,536713.2692307656,0,0,100,false,0
253,0,383,607110.3846153882,1149150,542039.6153846118,0,46,154,false,0
254,0,383,607184.0384615421,1152950,545765.9615384579,0,0,76,false,0
255,0,383,607257.692307696,1158350,551092.307692304,0,0,108,false,0
256,0,383,607331.3461538499,1162150,554818.6538461501,0,0,76,false,0
257,0,383,607405.0000000037,1166400,558994.9999999963,0,0,85,false,0
258,0,383,607478.6538461576,1171800,564321.3461538424,0,12,120,false,0
259,0,383,607552.3076923115,1176650,569097.6923076885,0,0,97,false,0
260,0,383,719525.9615384653,1182050,462524.03846153466,0,78,186,false,0
261,0,383,719599.6153846192,1187150,467550.3846153808,0,0,102,false,0
262,0,383,719673.2692307731,1190600,470926.7307692269,0,0,69,false,0
263,0,383,719746.923076927,1196000,476253.07692307304,0,16,124,false,0
264,0,383,719820.5769230808,1198300,478479.42307691916,0,0,46,false,0
265,0,383,719894.2307692347,1203700,483805.7692307653,0,2,110,false,0
266,0,383,719967.8846153886,1206150,486182.1153846114,0,0,49,false,0
267,0,383,720041.5384615425,1209500,489458.46153845754,0,0,67,false,0
268,0,383,720115.1923076963,1214900,494784.8076923037,0,31,139,false,0
269,0,383,720188.8461538502,1219400,499211.1538461498,0,0,90,false,0
270,0,383,720262.5000000041,1222100,501837.4999999959,0,0,54,false,0
271,0,383,720336.153846158,1227400,507063.84615384205,0,0,106,false,0
272,0,383,720409.8076923118,1230450,510040.1923076882,0,0,61,false,0
273,0,383,720483.4615384657,1234800,514316.5384615343,0,0,87,false,0
274,0,383,720557.1153846196,1238400,517842.88461538043,0,0,72,false,0
275,0,383,720630.7692307734,1243800,523169.23076922656,0,15,123,false,0
276,0,383,720704.4230769273,1247600,526895.5769230727,0,0,76,false,0
277,0,383,720778.0769230812,1253000,532221.9230769188,0,8,116,false,0
278,0,383,720851.7307692351,1258250,537398.2692307649,0,0,105,false,0
279,0,383,720925.3846153889,1263650,542724.6153846111,0,55,163,false,0
280,0,383,720999.0384615428,1269050,548050.9615384572,0,35,143,false,0
281,0,383,721072.6923076967,1274450,553377.3076923033,0,16,124,false,0
282,0,383,721146.3461538506,1279500,558353.6538461494,0,0,101,false,0
283,0,383,721220.0000000044,1284900,563679.9999999956,0,59,167,false,0
284,0,383,721293.6538461583,1290300,569006.3461538417,0,11,119,false,0
285,0,383,721367.3076923122,1295700,574332.6923076878,0,5,113,false,0
286,0,383,721440.961538466,1301100,579659.038461534,0,43,151,false,0
287,0,383,721514.6153846199,1306500,584985.3846153801,0,57,165,false,0
288,0,383,721588.2692307738,1311900,590311.7307692262,0,1,109,false,0
289,0,383,721661.9230769277,1316050,594388.0769230723,0,0,83,false,0
290,0,383,721735.5769230815,1320400,598664.4230769185,0,0,87,false,0
291,0,383,721809.2307692354,1323450,601640.7692307646,0,0,61,false,0
292,0,383,721882.8846153893,1326250,604367.1153846107,0,0,56,false,0
293,0,383,721956.5384615432,1331650,609693.4615384568,0,38,146,false,0
294,0,383,722030.192307697,1334100,612069.807692303,0,0,49,false,0
295,0,383,722103.8461538509,1337350,615246.1538461491,0,0,65,false,0
296,0,383,722177.5000000048,1341700,619522.4999999952,0,0,87,false,0
297,0,383,722251.1538461586,1346100,623848.8461538414,0,0,88,false,0
298,0,383,722324.8076923125,1351400,629075.1923076875,0,0,106,false,0
299,0,383,722398.4615384664,1354700,632301.5384615336,0,0,66,false,0
300,0,383,722472.1153846203,1359750,637277.8846153797,0,0,101,false,0
301,0,383,722545.7692307741,1365150,642604.2307692259,0,15,123,false,0
302,0,383,722619.423076928,1370200,647580.576923072,0,0,101,false,0
303,0,383,722693.0769230819,1375600,652906.9230769181,0,3,111,false,0
304,0,383,722766.7307692358,1381000,658233.2692307642,0,20,128,false,0
305,0,383,722840.3846153896,1386400,663559.6153846104,0,5,113,false,0
306,0,383,722914.0384615435,1390450,667535.9615384565,0,0,81,false,0
307,0,383,722987.6923076974,1395850,672862.3076923026,0,7,115,false,0
308,0,383,723061.3461538512,1400250,677188.6538461488,0,0,88,false,0
309,0,383,723135.0000000051,1405650,682514.9999999949,0,16,124,false,0
310,0,383,723208.653846159,1408800,685591.346153841,0,0,63,false,0
311,0,245,723255.7692307744,1415700,692444.2307692256,0,0,138,true,0
312,0,348,837982.6923076975,1417450,579467.3076923025,0,0,35,true,0
313,0,251,838030.9615384667,1422300,584269.0384615333,0,0,97,true,0
314,0,160,838061.730769236,1426850,588788.269230764,0,0,91,true,0
315,0,78,838076.730769236,1430950,592873.269230764,0,0,82,true,0
316,0,0,838076.730769236,1434850,596773.269230764,0,59,137,true,0
317,0,0,838076.730769236,1434850,596773.269230764,0,95,95,true,0
318,0,383,845810.3846153899,1440250,594439.6153846101,0,12,120,false,0
319,0,383,845884.0384615437,1445650,599765.9615384563,0,16,124,false,0
320,0,383,845957.6923076976,1449850,603892.3076923024,0,0,84,false,0
321,0,383,846031.3461538515,1455250,609218.6538461485,0,40,148,false,0
322,0,383,846105.0000000054,1460650,614544.9999999946,0,1,109,false,0
323,0,383,846178.6538461592,1464200,618021.3461538408,0,0,71,false,0
324,0,383,846252.3076923131,1469300,623047.6923076869,0,0,102,false,0
325,0,383,846325.961538467,1473450,627124.038461533,0,0,83,false,0
326,0,383,846399.6153846208,1478700,632300.3846153792,0,0,105,false,0
327,0,383,846473.2692307747,1484100,637626.7307692253,0,12,120,false,0
328,0,383,846546.9230769286,1487500,640953.0769230714,0,0,68,false,0
329,0,383,846620.5769230825,1492050,645429.4230769175,0,0,91,false,0
330,0,383,846694.2307692363,1495800,649105.7692307637,0,0,75,false,0
331,0,383,846767.8846153902,1500800,654032.1153846098,0,0,100,false,0
332,0,383,846841.5384615441,1506200,659358.4615384559,0,61,169,false,0
333,0,383,846915.192307698,1511150,664234.807692302,0,0,99,false,0
334,0,383,846988.8461538518,1515500,668511.1538461482,0,0,87,false,0
335,0,383,847062.5000000057,1520900,673837.4999999943,0,58,166,false,0
336,0,383,847136.1538461596,1525150,678013.8461538404,0,0,85,false,0
337,0,383,847209.8076923135,1528400,681190.1923076865,0,0,65,false,0
338,0,383,847283.4615384673,1533800,686516.5384615327,0,10,118,false,0
339,0,383,847357.1153846212,1539200,691842.8846153788,0,17,125,false,0
340,0,383,847430.7692307751,1540850,693419.2307692249,0,0,33,false,0
341,0,383,847504.423076929,1546200,698695.576923071,0,0,107,false,0
342,0,383,847578.0769230828,1551600,704021.9230769172,0,6,114,false,0
343,0,383,847651.7307692367,1555200,707548.2692307633,0,0,72,false,0
344,0,383,847725.3846153906,1559550,711824.6153846094,0,0,87,false,0
345,0,383,847799.0384615444,1564450,716650.9615384556,0,0,98,false,0
346,0,383,847872.6923076983,1569850,721977.3076923017,0,43,151,false,0
347,0,383,847946.3461538522,1575250,727303.6538461478,0,15,123,false,0
348,0,383,848020.000000006,1579850,731829.999999994,0,0,92,false,0
349,0,383,848093.6538461599,1582650,734556.3461538401,0,0,56,false,0
350,0,383,848167.3076923138,1587350,739182.6923076862,0,0,94,false,0
351,0,383,848240.9615384677,1591500,743259.0384615323,0,0,83,false,0
352,0,383,848314.6153846215,1596900,748585.3846153785,0,13,121,false,0
353,0,383,848388.2692307754,1601900,753511.7307692246,0,0,100,false,0
354,0,383,848461.9230769293,1607300,758838.0769230707,0,4,112,false,0
355,0,383,848535.5769230832,1612700,764164.4230769168,0,1,109,false,0
356,0,383,848609.230769237,1618100,769490.769230763,0,12,120,false,0
357,0,383,848682.8846153909,1623500,774817.1153846091,0,21,129,false,0
358,0,383,848756.5384615448,1628900,780143.4615384552,0,21,129,false,0
359,0,383,848830.1923076987,1633100,784269.8076923013,0,0,84,false,0
360,0,383,848903.8461538525,1638500,789596.1538461475,0,46,154,false,0
361,0,383,848977.5000000064,1642200,793222.4999999936,0,0,74,false,0
362,0,383,849051.1538461603,1647350,798298.8461538397,0,0,103,false,0
363,0,383,849124.8076923141,1652400,803275.1923076859,0,0,101,false,0
364,0,383,961098.461538468,1657800,696701.538461532,0,8,116,false,0
365,0,383,961172.1153846219,1662900,701727.8846153781,0,0,102,false,0
366,0,383,961245.7692307758,1668000,706754.2307692242,0,0,102,false,0
367,0,383,961319.4230769296,1672000,710680.5769230704,0,0,80,false,0
368,0,383,961393.0769230835,1676100,714706.9230769165,0,0,82,false,0
369,0,383,961466.7307692374,1680100,718633.2692307626,0,0,80,false,0
370,0,383,961540.3846153913,1685500,723959.6153846087,0,12,120,false,0
371,0,383,961614.0384615451,1690000,728385.9615384549,0,0,90,false,0
372,0,383,961687.692307699,1695300,733612.307692301,0,0,106,false,0
373,0,383,961761.3461538529,1700700,738938.6538461471,0,4,112,false,0
374,0,383,961835.0000000068,1706050,744214.9999999932,0,0,107,false,0
375,0,383,961908.6538461606,1710950,749041.3461538394,0,0,98,false,0
376,0,383,961982.3076923145,1716250,754267.6923076855,0,0,106,false,0
377,0,383,962055.9615384684,1721650,759594.0384615316,0,7,115,false,0
378,0,383,962129.6153846222,1727050,764920.3846153778,0,2,110,false,0
379,0,383,962203.2692307761,1729150,766946.7307692239,0,0,42,false,0
380,0,383,962276.92307693,1734550,772273.07692307,0,13,121,false,0
381,0,383,962350.5769230839,1739950,777599.4230769161,0,47,155,false,0
382,0,383,962424.2307692377,1745350,782925.7692307623,0,17,125,false,0
383,0,383,962497.8846153916,1750750,788252.1153846084,0,40,148,false,0
384,0,383,962571.5384615455,1752950,790378.4615384545,0,0,44,false,0
385,0,383,962645.1923076994,1757900,795254.8076923006,0,0,99,false,0
386,0,383,962718.8461538532,1760200,797481.1538461468,0,0,46,false,0
387,0,383,962792.5000000071,1765600,802807.4999999929,0,84,192,false,0
388,0,383,962866.153846161,1771000,808133.846153839,0,8,116,false,0
389,0,383,962939.8076923148,1776400,813460.1923076852,0,3,111,false,0
390,0,383,963013.4615384687,1781800,818786.5384615313,0,18,126,false,0
391,0,383,963087.1153846226,1787200,824112.8846153774,0,5,113,false,0
