ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
39,0,787,147776.92307692312,194300,46523.07692307688,0,0,87,false,0
40,0,787,147928.26923076928,199150,51221.73076923072,0,0,97,false,0
41,0,787,148079.61538461543,204300,56220.384615384566,0,3,106,false,0
42,0,787,148230.9615384616,208900,60669.03846153841,0,0,92,false,0
43,0,787,148382.30769230775,214050,65667.69230769225,0,1,104,false,0
44,0,787,148533.6538461539,218350,69816.3461538461,0,0,86,false,0
45,0,787,148685.00000000006,222650,73964.99999999994,0,0,86,false,0
46,0,787,148836.3461538462,227350,78513.65384615379,0,0,94,false,0
47,0,787,148987.69230769237,232500,83512.30769230763,0,7,110,false,0
48,0,787,149139.03846153853,237100,87960.96153846147,0,0,92,false,0
49,0,787,149290.38461538468,242250,92959.61538461532,0,7,110,false,0
50,0,787,149441.73076923084,247400,97958.26923076916,0,3,106,false,0
51,0,787,149593.076923077,252300,102706.923076923,0,0,98,false,0
52,0,787,256364.42307692315,257300,935.5769230768492,0,0,100,false,0
53,0,787,256515.7692307693,262400,5884.230769230693,0,0,102,false,0
54,0,787,256667.11538461546,267000,10332.884615384537,0,0,92,false,0
55,0,787,256818.46153846162,272150,15331.538461538381,0,2,105,false,0
56,0,787,256969.80769230778,277050,20080.192307692225,0,0,98,false,0
57,0,787,257121.15384615393,282200,25078.84615384607,0,4,107,false,0
58,0,787,257272.5000000001,287350,30077.499999999913,0,5,108,false,0
59,0,787,257423.84615384624,292450,35026.15384615376,0,0,102,false,0
60,0,787,257575.1923076924,297300,39724.8076923076,0,0,97,false,0
61,0,787,257726.53846153856,300950,43223.461538461444,0,0,73,false,0
62,0,787,257877.8846153847,306100,48222.11538461529,0,22,125,false,0
63,0,787,258029.23076923087,310550,52520.76923076913,0,0,89,false,0
64,0,787,258180.57692307702,315250,57069.423076922976,0,0,94,false,0
65,0,787,258331.92307692318,320400,62068.07692307682,0,4,107,false,0
66,0,787,258483.26923076934,325300,66816.73076923066,0,0,98,false,0
67,0,787,258634.6153846155,329600,70965.38461538451,0,0,86,false,0
68,0,787,258785.96153846165,334750,75964.03846153835,0,4,107,false,0
69,0,787,258937.3076923078,339550,80612.6923076922,0,0,96,false,0
70,0,787,259088.65384615396,343950,84861.34615384604,0,0,88,false,0
71,0,787,259240.00000000012,347650,88409.99999999988,0,0,74,false,0
72,0,787,259391.34615384627,351900,92508.65384615373,0,0,85,false,0
73,0,787,259542.69230769243,357000,97457.30769230757,0,0,102,false,0
74,0,787,259694.03846153858,361800,102105.96153846142,0,0,96,false,0
75,0,787,259845.38461538474,366950,107104.61538461526,0,2,105,false,0
76,0,787,259996.7307692309,372000,112003.2692307691,0,0,101,false,0
77,0,787,260148.07692307705,377150,117001.92307692295,0,2,105,false,0
78,0,787,260299.4230769232,382050,121750.57692307679,0,0,98,false,0
79,0,787,260450.76923076937,387200,126749.23076923063,0,18,121,false,0
80,0,787,260602.11538461552,391500,130897.88461538448,0,0,86,false,0
81,0,787,260753.46153846168,396450,135696.53846153832,0,0,99,false,0
82,0,787,260904.80769230783,400600,139695.19230769217,0,0,83,false,0
83,0,787,261056.153846154,404850,143793.846153846,0,0,85,false,0
84,0,787,261207.50000000015,409600,148392.49999999985,0,0,95,false,0
85,0,787,261358.8461538463,413900,152541.1538461537,0,0,86,false,0
86,0,787,261510.19230769246,418400,156889.80769230754,0,0,90,false,0
87,0,787,261661.5384615386,422450,160788.4615384614,0,0,81,false,0
88,0,787,261812.88461538477,426700,164887.11538461523,0,0,85,false,0
89,0,787,261964.23076923093,431850,169885.76923076907,0,12,115,false,0
90,0,787,262115.57692307708,435750,173634.42307692292,0,0,78,false,0
91,0,787,262266.92307692324,439500,177233.07692307676,0,0,75,false,0
92,0,787,262418.26923076937,444650,182231.73076923063,0,7,110,false,0
93,0,787,262569.6153846155,449200,186630.3846153845,0,0,91,false,0
94,0,787,262720.9615384616,453800,191079.03846153838,0,0,92,false,0
95,0,678,262851.34615384624,459250,196398.65384615376,0,0,109,true,0
96,0,787,265182.69230769237,464400,199217.30769230763,0,0,103,false,0
97,0,787,265334.0384615385,469200,203865.9615384615,0,0,96,false,0
98,0,787,265485.3846153846,474350,208864.61538461538,0,2,105,false,0
99,0,787,265636.73076923075,478900,213263.26923076925,0,0,91,false,0
100,0,787,265788.0769230769,483500,217711.92307692312,0,0,92,false,0
101,0,787,265939.423076923,487450,221510.576923077,0,0,79,false,0
102,0,787,266090.76923076913,492600,226509.23076923087,0,10,113,false,0
103,0,787,266242.11538461526,497750,231507.88461538474,0,0,103,false,0
104,0,674,372991.73076923063,503400,130408.26923076937,0,0,113,true,0
105,0,573,373101.92307692295,508450,135348.07692307705,0,0,101,true,0
106,0,787,377533.2692307691,512750,135216.73076923093,0,0,86,false,0
107,0,787,377684.6153846152,517050,139365.3846153848,0,0,86,false,0
108,0,787,377835.9615384613,521450,143614.03846153867,0,0,88,false,0
109,0,787,377987.30769230745,526200,148212.69230769255,0,0,95,false,0
110,0,787,378138.6538461536,531350,153211.34615384642,0,3,106,false,0
111,0,787,378289.9999999997,536400,158110.0000000003,0,0,101,false,0
112,0,787,378441.34615384584,541550,163108.65384615416,0,2,105,false,0
113,0,787,378592.69230769196,546700,168107.30769230804,0,4,107,false,0
114,0,704,378728.0769230766,550850,172121.9230769234,0,0,83,true,0
115,0,609,378845.19230769196,555600,176754.80769230804,0,0,95,true,0
116,0,518,378944.80769230734,560150,181205.19230769266,0,0,91,true,0
117,0,413,379024.2307692304,565400,186375.7692307696,0,0,105,true,0
118,0,304,379082.69230769196,570850,191767.30769230804,0,0,109,true,0
119,0,787,388894.0384615381,576000,187105.9615384619,0,9,112,false,0
120,0,787,389045.3846153842,581050,192004.61538461578,0,0,101,false,0
121,0,787,389196.73076923034,585800,196603.26923076966,0,0,95,false,0
122,0,787,389348.07692307647,590950,201601.92307692353,0,20,123,false,0
123,0,787,389499.4230769226,595650,206150.5769230774,0,0,94,false,0
124,0,787,389650.7692307687,600500,210849.23076923128,0,0,97,false,0
125,0,787,389802.11538461485,604900,215097.88461538515,0,0,88,false,0
126,0,787,389953.461538461,610050,220096.53846153902,0,6,109,false,0
127,0,787,390104.8076923071,614400,224295.1923076929,0,0,87,false,0
128,0,787,390256.15384615323,619550,229293.84615384677,0,2,105,false,0
129,0,787,390407.49999999936,624400,233992.50000000064,0,0,97,false,0
130,0,787,390558.8461538455,629550,238991.1538461545,0,0,103,false,0
131,0,787,390710.1923076916,634000,243289.8076923084,0,0,89,false,0
132,0,787,390861.53846153774,639150,248288.46153846226,0,0,103,false,0
133,0,787,391012.88461538387,643900,252887.11538461613,0,0,95,false,0
134,0,787,391164.23076923,648550,257385.76923077,0,0,93,false,0
135,0,787,391315.5769230761,653700,262384.4230769239,0,8,111,false,0
136,0,787,391466.92307692225,658850,267383.07692307775,0,2,105,false,0
137,0,787,391618.2692307684,663800,272181.7307692316,0,0,99,false,0
138,0,787,391769.6153846145,668950,277180.3846153855,0,2,105,false,0
139,0,787,391920.96153846063,673950,282029.03846153937,0,0,100,false,0
140,0,787,392072.30769230676,679100,287027.69230769324,0,10,113,false,0
141,0,787,392223.6538461529,684250,292026.3461538471,0,6,109,false,0
142,0,787,392374.999999999,688800,296425.000000001,0,0,91,false,0
143,0,787,392526.34615384514,693950,301423.65384615486,0,10,113,false,0
144,0,787,392677.69230769126,699100,306422.30769230874,0,2,105,false,0
145,0,787,392829.0384615374,704250,311420.9615384626,0,1,104,false,0
146,0,787,392980.3846153835,709400,316419.6153846165,0,8,111,false,0
147,0,787,393131.73076922965,713800,320668.26923077035,0,0,88,false,0
148,0,787,393283.0769230758,718950,325666.9230769242,0,0,103,false,0
149,0,787,393434.4230769219,724100,330665.5769230781,0,2,105,false,0
150,0,787,393585.769230768,728700,335114.230769232,0,0,92,false,0
151,0,787,393737.11538461415,732300,338562.88461538585,0,0,72,false,0
152,0,787,393888.4615384603,737450,343561.5384615397,0,3,106,false,0
153,0,787,394039.8076923064,742200,348160.1923076936,0,0,95,false,0
154,0,787,394191.15384615253,747350,353158.84615384747,0,3,106,false,0
155,0,787,394342.49999999866,752300,357957.50000000134,0,0,99,false,0
156,0,671,501091.5384615371,758100,257008.4615384629,0,0,116,true,0
157,0,575,501202.11538461404,762900,261697.88461538596,0,0,96,true,0
158,0,483,501294.99999999866,767500,266205.00000000134,0,0,92,true,0
159,0,385,501369.0384615371,772400,271030.9615384629,0,0,98,true,0
160,0,284,501423.6538461525,777450,276026.3461538475,0,0,101,true,0
161,0,177,501457.6923076909,782800,281342.3076923091,0,0,107,true,0
162,0,50,501467.3076923063,789150,287682.6923076937,0,0,127,true,0
163,0,0,501467.3076923063,791650,290182.6923076937,0,35,85,true,0
164,0,0,501467.3076923063,791650,290182.6923076937,0,100,100,true,0
165,0,0,501467.3076923063,791650,290182.6923076937,0,97,97,true,0
166,0,0,501467.3076923063,791650,290182.6923076937,0,102,102,true,0
167,0,0,501467.3076923063,791650,290182.6923076937,0,106,106,true,0
168,0,787,517358.6538461524,796800,279441.3461538476,0,3,106,false,0
169,0,787,517509.99999999854,801950,284440.00000000146,0,5,108,false,0
170,0,787,517661.3461538447,806900,289238.6538461553,0,0,99,false,0
171,0,787,517812.6923076908,811650,293837.3076923092,0,0,95,false,0
172,0,787,517964.0384615369,816700,298735.9615384631,0,0,101,false,0
173,0,787,518115.38461538305,821850,303734.61538461695,0,8,111,false,0
174,0,787,518266.7307692292,826750,308483.2692307708,0,0,98,false,0
175,0,787,518418.0769230753,831900,313481.9230769247,0,12,115,false,0
176,0,787,518569.42307692143,837050,318480.57692307857,0,3,106,false,0
177,0,787,518720.76923076756,842200,323479.23076923244,0,9,112,false,0
178,0,787,518872.1153846137,846850,327977.8846153863,0,0,93,false,0
179,0,787,519023.4615384598,851600,332576.5384615402,0,0,95,false,0
180,0,787,519174.80769230594,856750,337575.19230769406,0,0,103,false,0
181,0,787,519326.15384615207,861700,342373.84615384793,0,0,99,false,0
182,0,787,519477.4999999982,866600,347122.5000000018,0,0,98,false,0
183,0,787,519628.8461538443,871300,351671.1538461557,0,0,94,false,0
184,0,787,519780.19230769045,876450,356669.80769230955,0,3,106,false,0
185,0,787,519931.5384615366,880550,360618.4615384634,0,0,82,false,0
186,0,787,520082.8846153827,885700,365617.1153846173,0,3,106,false,0
187,0,787,520234.23076922883,890850,370615.76923077117,0,6,109,false,0
188,0,679,520364.80769230577,896250,375885.19230769423,0,0,108,true,0
189,0,577,520475.7692307673,901350,380874.2307692327,0,0,102,true,0
190,0,475,520567.11538461345,906450,385882.88461538655,0,0,102,true,0
191,0,373,520638.8461538442,911550,390911.1538461558,0,0,102,true,0
192,0,787,529070.1923076903,916450,387379.8076923097,0,0,98,false,0
193,0,787,529221.5384615364,921300,392078.4615384636,0,0,97,false,0
194,0,787,529372.8846153825,926000,396627.1153846175,0,0,94,false,0
195,0,787,529524.2307692287,931150,401625.76923077134,0,4,107,false,0
196,0,787,529675.5769230748,936250,406574.4230769252,0,0,102,false,0
197,0,787,529826.9230769209,941150,411323.0769230791,0,0,98,false,0
198,0,787,529978.269230767,946300,416321.73076923296,0,1,104,false,0
199,0,787,530129.6153846132,951450,421320.38461538684,0,9,112,false,0
200,0,787,530280.9615384593,955800,425519.0384615407,0,0,87,false,0
201,0,787,530432.3076923054,960950,430517.6923076946,0,12,115,false,0
202,0,787,530583.6538461515,966100,435516.34615384846,0,5,108,false,0
203,0,787,530734.9999999977,971200,440465.0000000023,0,0,102,false,0
204,0,787,530886.3461538438,975900,445013.6538461562,0,0,94,false,0
205,0,787,531037.6923076899,980750,449712.3076923101,0,0,97,false,0
206,0,787,531189.038461536,985850,454660.96153846395,0,0,102,false,0
207,0,787,531340.3846153822,990500,459159.6153846178,0,0,93,false,0
208,0,787,638111.7307692283,994450,356338.2692307717,0,0,79,false,0
209,0,787,638263.0769230744,998950,360686.92307692557,0,0,90,false,0
210,0,787,638414.4230769206,1003800,365385.57692307944,0,0,97,false,0
211,0,787,638565.7692307667,1008650,370084.2307692333,0,0,97,false,0
212,0,787,638717.1153846128,1013550,374832.8846153872,0,0,98,false,0
213,0,787,638868.4615384589,1018700,379831.53846154106,0,8,111,false,0
214,0,787,639019.8076923051,1023600,384580.19230769493,0,0,98,false,0
215,0,787,639171.1538461512,1028750,389578.8461538488,0,11,114,false,0
216,0,787,639322.4999999973,1033750,394427.5000000027,0,0,100,false,0
217,0,787,639473.8461538434,1038400,398926.15384615655,0,0,93,false,0
218,0,787,639625.1923076896,1043550,403924.8076923104,0,14,117,false,0
219,0,787,639776.5384615357,1047950,408173.4615384643,0,0,88,false,0
220,0,787,639927.8846153818,1052450,412522.11538461817,0,0,90,false,0
221,0,787,640079.230769228,1057250,417170.76923077204,0,0,96,false,0
222,0,787,640230.5769230741,1061950,421719.4230769259,0,0,94,false,0
223,0,787,640381.9230769202,1066900,426518.0769230798,0,0,99,false,0
224,0,787,640533.2692307663,1071950,431416.73076923366,0,0,101,false,0
225,0,787,640684.6153846125,1076650,435965.38461538753,0,0,94,false,0
226,0,787,640835.9615384586,1081800,440964.0384615414,0,4,107,false,0
227,0,787,640987.3076923047,1086950,445962.6923076953,0,3,106,false,0
228,0,787,641138.6538461508,1092100,450961.34615384915,0,1,104,false,0
229,0,787,641289.999999997,1096250,454960.000000003,0,0,83,false,0
230,0,787,641441.3461538431,1101400,459958.6538461569,0,6,109,false,0
231,0,691,641574.2307692277,1106200,464625.7692307723,0,0,96,true,0
232,0,598,641689.2307692277,1110850,469160.7692307723,0,0,93,true,0
233,0,516,641788.4615384585,1114950,473161.5384615415,0,0,82,true,0
234,0,429,641870.9615384585,1119300,477429.0384615415,0,0,87,true,0
235,0,324,641933.2692307662,1124550,482616.7307692338,0,0,105,true,0
236,0,216,641974.8076923047,1129950,487975.1923076953,0,0,108,true,0
237,0,131,641999.999999997,1134200,492200.000000003,0,0,85,true,0
238,0,787,655271.3461538431,1139300,484028.6538461569,0,0,102,false,0
239,0,787,655422.6923076892,1144050,488627.3076923108,0,0,95,false,0
240,0,787,655574.0384615354,1149100,493525.96153846465,0,0,101,false,0
241,0,665,655701.92307692,1155200,499498.07692308,0,0,122,true,0
242,0,566,655810.7692307661,1160150,504339.2307692339,0,0,99,true,0
243,0,461,655899.42307692,1165400,509500.57692308,0,0,105,true,0
244,0,359,655968.4615384585,1170500,514531.5384615415,0,0,102,true,0
245,0,265,656019.42307692,1175200,519180.57692308,0,0,94,true,0
246,0,153,656048.8461538431,1180800,524751.1538461569,0,0,112,true,0
247,0,49,656058.2692307662,1186000,529941.7307692338,0,0,104,true,0
248,0,0,656058.2692307662,1188450,532391.7307692338,0,47,96,true,0
249,0,0,656058.2692307662,1188450,532391.7307692338,0,98,98,true,0
250,0,0,656058.2692307662,1188450,532391.7307692338,0,105,105,true,0
251,0,0,656058.2692307662,1188450,532391.7307692338,0,87,87,true,0
252,0,0,656058.2692307662,1188450,532391.7307692338,0,100,100,true,0
253,0,0,656058.2692307662,1188450,532391.7307692338,0,118,118,true,0
254,0,0,656058.2692307662,1188450,532391.7307692338,0,92,92,true,0
255,0,0,656058.2692307662,1188450,532391.7307692338,0,102,102,true,0
256,0,787,671949.6153846123,1193050,521100.38461538765,0,0,92,false,0
257,0,787,672100.9615384585,1197800,525699.0384615415,0,0,95,false,0
258,0,787,672252.3076923046,1202950,530697.6923076954,0,3,106,false,0
259,0,787,672403.6538461507,1207900,535496.3461538493,0,0,99,false,0
260,0,787,779174.9999999969,1213050,433875.00000000314,0,25,128,false,0
261,0,787,779326.346153843,1218050,438723.653846157,0,0,100,false,0
262,0,787,779477.6923076891,1222500,443022.3076923109,0,0,89,false,0
263,0,679,779608.269230766,1227900,448291.730769234,0,0,108,true,0
264,0,787,781919.6153846121,1232000,450080.3846153879,0,0,82,false,0
265,0,787,782070.9615384582,1237150,455079.03846154176,0,0,103,false,0
266,0,787,782222.3076923044,1241300,459077.69230769563,0,0,83,false,0
267,0,787,782373.6538461505,1245750,463376.3461538495,0,0,89,false,0
268,0,787,782524.9999999966,1250900,468375.0000000034,0,10,113,false,0
269,0,787,782676.3461538428,1255700,473023.65384615725,0,0,96,false,0
270,0,787,782827.6923076889,1259900,477072.3076923111,0,0,84,false,0
271,0,787,782979.038461535,1265000,482020.961538465,0,0,102,false,0
272,0,787,783130.3846153811,1269350,486219.61538461887,0,0,87,false,0
273,0,787,783281.7307692273,1274100,490818.26923077274,0,0,95,false,0
274,0,787,783433.0769230734,1278600,495166.9230769266,0,0,90,false,0
275,0,787,783584.4230769195,1283750,500165.5769230805,0,4,107,false,0
276,0,787,783735.7692307656,1288350,504614.23076923436,0,0,92,false,0
277,0,787,783887.1153846118,1293500,509612.88461538823,0,2,105,false,0
278,0,787,784038.4615384579,1298550,514511.5384615421,0,0,101,false,0
279,0,787,784189.807692304,1303700,519510.192307696,0,18,121,false,0
280,0,787,784341.1538461501,1308850,524508.8461538499,0,11,114,false,0
281,0,787,784492.4999999963,1314000,529507.5000000037,0,5,108,false,0
282,0,787,784643.8461538424,1319000,534356.1538461576,0,0,100,false,0
283,0,787,784795.1923076885,1324150,539354.8076923115,0,19,122,false,0
284,0,787,784946.5384615347,1329300,544353.4615384653,0,3,106,false,0
285,0,787,785097.8846153808,1334450,549352.1153846192,0,1,104,false,0
286,0,787,785249.2307692269,1339600,554350.7692307731,0,14,117,false,0
287,0,787,785400.576923073,1344750,559349.423076927,0,18,121,false,0
288,0,787,785551.9230769192,1349900,564348.0769230808,0,0,103,false,0
289,0,787,785703.2692307653,1354600,568896.7307692347,0,0,94,false,0
290,0,787,785854.6153846114,1359350,573495.3846153886,0,0,95,false,0
291,0,787,786005.9615384575,1363700,577694.0384615425,0,0,87,false,0
292,0,787,786157.3076923037,1367950,581792.6923076963,0,0,85,false,0
293,0,787,786308.6538461498,1373100,586791.3461538502,0,12,115,false,0
294,0,787,786459.9999999959,1377250,590790.0000000041,0,0,83,false,0
295,0,787,786611.346153842,1381650,595038.653846158,0,0,88,false,0
296,0,787,786762.6923076882,1386400,599637.3076923118,0,0,95,false,0
297,0,787,786914.0384615343,1391200,604285.9615384657,0,0,96,false,0
298,0,787,787065.3846153804,1396300,609234.6153846196,0,0,102,false,0
299,0,787,787216.7307692266,1400700,613483.2692307734,0,0,88,false,0
300,0,787,787368.0769230727,1405700,618331.9230769273,0,0,100,false,0
301,0,787,787519.4230769188,1410850,623330.5769230812,0,4,107,false,0
302,0,787,787670.7692307649,1415850,628179.2307692351,0,0,100,false,0
303,0,787,787822.1153846111,1421000,633177.8846153889,0,0,103,false,0
304,0,787,787973.4615384572,1426150,638176.5384615428,0,6,109,false,0
305,0,787,788124.8076923033,1431300,643175.1923076967,0,1,104,false,0
306,0,787,788276.1538461494,1435950,647673.8461538506,0,0,93,false,0
307,0,787,788427.4999999956,1441100,652672.5000000044,0,2,105,false,0
308,0,787,788578.8461538417,1445900,657321.1538461583,0,0,96,false,0
309,0,787,788730.1923076878,1451050,662319.8076923122,0,5,108,false,0
310,0,787,788881.538461534,1455400,666518.461538466,0,0,87,false,0
311,0,787,789032.8846153801,1460550,671517.1153846199,0,9,112,false,0
312,0,787,895804.2307692262,1464450,568645.7692307738,0,0,78,false,0
313,0,787,895955.5769230723,1469400,573444.4230769277,0,0,99,false,0
314,0,787,896106.9230769185,1474250,578143.0769230815,0,0,97,false,0
315,0,787,896258.2692307646,1478950,582691.7307692354,0,0,94,false,0
316,0,787,896409.6153846107,1484100,587690.3846153893,0,9,112,false,0
317,0,787,896560.9615384568,1489000,592439.0384615432,0,0,98,false,0
318,0,787,896712.307692303,1494150,597437.692307697,0,3,106,false,0
319,0,787,896863.6538461491,1499300,602436.3461538509,0,5,108,false,0
320,0,787,897014.9999999952,1504000,606985.0000000048,0,0,94,false,0
321,0,787,897166.3461538414,1509150,611983.6538461586,0,13,116,false,0
322,0,787,897317.6923076875,1514300,616982.3076923125,0,0,103,false,0
323,0,787,897469.0384615336,1518800,621330.9615384664,0,0,90,false,0
324,0,787,897620.3846153797,1523800,626179.6153846203,0,0,100,false,0
325,0,787,897771.7307692259,1528500,630728.2692307741,0,0,94,false,0
326,0,787,897923.076923072,1533550,635626.923076928,0,0,101,false,0
327,0,787,898074.4230769181,1538700,640625.5769230819,0,3,106,false,0
328,0,787,898225.7692307642,1543150,644924.2307692358,0,0,89,false,0
329,0,787,898377.1153846104,1548000,649622.8846153896,0,0,97,false,0
330,0,787,898528.4615384565,1552550,654021.5384615435,0,0,91,false,0
331,0,787,898679.8076923026,1557550,658870.1923076974,0,0,100,false,0
332,0,787,898831.1538461488,1562700,663868.8461538512,0,20,123,false,0
333,0,787,898982.4999999949,1567650,668667.5000000051,0,0,99,false,0
334,0,787,899133.846153841,1572400,673266.153846159,0,0,95,false,0
335,0,787,899285.1923076871,1577550,678264.8076923129,0,19,122,false,0
336,0,787,899436.5384615333,1582300,682863.4615384667,0,0,95,false,0
337,0,787,899587.8846153794,1586700,687112.1153846206,0,0,88,false,0
338,0,787,899739.2307692255,1591850,692110.7692307745,0,3,106,false,0
339,0,787,899890.5769230716,1597000,697109.4230769284,0,5,108,false,0
340,0,787,900041.9230769178,1600850,700808.0769230822,0,0,77,false,0
341,0,787,900193.2692307639,1605950,705756.7307692361,0,0,102,false,0
342,0,787,900344.61538461,1611100,710755.38461539,0,1,104,false,0
343,0,787,900495.9615384561,1615600,715104.0384615439,0,0,90,false,0
344,0,787,900647.3076923023,1620350,719702.6923076977,0,0,95,false,0
345,0,787,900798.6538461484,1625300,724501.3461538516,0,0,99,false,0
346,0,787,900949.9999999945,1630450,729500.0000000055,0,14,117,false,0
347,0,787,901101.3461538407,1635600,734498.6538461593,0,4,107,false,0
348,0,787,901252.6923076868,1640450,739197.3076923132,0,0,97,false,0
349,0,787,901404.0384615329,1644700,743295.9615384671,0,0,85,false,0
350,0,787,901555.384615379,1649600,748044.615384621,0,0,98,false,0
351,0,787,901706.7307692252,1654300,752593.2692307748,0,0,94,false,0
352,0,787,901858.0769230713,1659450,757591.9230769287,0,4,107,false,0
353,0,787,902009.4230769174,1664450,762440.5769230826,0,0,100,false,0
354,0,787,902160.7692307635,1669600,767439.2307692365,0,1,104,false,0
355,0,787,902312.1153846097,1674750,772437.8846153903,0,0,103,false,0
356,0,787,902463.4615384558,1679900,777436.5384615442,0,3,106,false,0
357,0,787,902614.8076923019,1685050,782435.1923076981,0,6,109,false,0
358,0,787,902766.153846148,1690200,787433.846153852,0,6,109,false,0
359,0,787,902917.4999999942,1694900,791982.5000000058,0,0,94,false,0
360,0,787,903068.8461538403,1700050,796981.1538461597,0,15,118,false,0
361,0,787,903220.1923076864,1704600,801379.8076923136,0,0,91,false,0
362,0,787,903371.5384615326,1709650,806278.4615384674,0,0,101,false,0
363,0,787,903522.8846153787,1714650,811127.1153846213,0,0,100,false,0
364,0,787,1010294.2307692248,1719800,709505.7692307752,0,2,105,false,0
365,0,787,1010445.5769230709,1724800,714354.4230769291,0,0,100,false,0
366,0,787,1010596.9230769171,1729800,719203.0769230829,0,0,100,false,0
367,0,787,1010748.2692307632,1734450,723701.7307692368,0,0,93,false,0
368,0,787,1010899.6153846093,1739150,728250.3846153907,0,0,94,false,0
369,0,787,1011050.9615384554,1743800,732749.0384615446,0,0,93,false,0
370,0,787,1011202.3076923016,1748950,737747.6923076984,0,3,106,false,0
371,0,787,1011353.6538461477,1753750,742396.3461538523,0,0,96,false,0
372,0,787,1011504.9999999938,1758850,747345.0000000062,0,0,102,false,0
373,0,787,1011656.34615384,1764000,752343.65384616,0,1,104,false,0
374,0,787,1011807.6923076861,1769100,757292.3076923139,0,0,102,false,0
375,0,787,1011959.0384615322,1774050,762090.9615384678,0,0,99,false,0
376,0,787,1012110.3846153783,1779150,767039.6153846217,0,0,102,false,0
377,0,787,1012261.7307692245,1784300,772038.2692307755,0,2,105,false,0
378,0,684,1012393.269230763,1789450,777056.730769237,0,0,103,true,0
379,0,787,1014604.6153846091,1793450,778845.3846153909,0,0,80,false,0
380,0,787,1014755.9615384552,1798600,783844.0384615448,0,4,107,false,0
381,0,787,1014907.3076923013,1803750,788842.6923076987,0,15,118,false,0
382,0,787,1015058.6538461475,1808900,793841.3461538525,0,5,108,false,0
383,0,671,1015187.692307686,1814700,799512.307692314,0,0,116,true,0
384,0,590,1015301.1538461475,1818750,803448.8461538525,0,0,81,true,0
385,0,787,1019392.4999999936,1823700,804307.5000000064,0,0,99,false,0
386,0,787,1019543.8461538397,1827800,808256.1538461603,0,0,82,false,0
387,0,787,1019695.1923076859,1832950,813254.8076923141,0,27,130,false,0
388,0,787,1019846.538461532,1838100,818253.461538468,0,2,105,false,0
389,0,787,1019997.8846153781,1843250,823252.1153846219,0,0,103,false,0
390,0,787,1020149.2307692242,1848400,828250.7692307758,0,5,108,false,0
