ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
38520,0,1147,8.83237664422659E7,181624950,9.33011835577341E7,0,5,108,false,0
38521,0,1147,8.832387673072743E7,181629800,9.330592326927257E7,0,0,97,false,0
38522,0,1147,8.832398701918897E7,181634900,9.331091298081103E7,0,0,102,false,0
38523,0,1147,8.83240973076505E7,181640050,9.33159526923495E7,0,2,105,false,0
38524,0,1147,8.832420759611204E7,181644950,9.332074240388796E7,0,0,98,false,0
38525,0,1147,8.832431788457358E7,181650050,9.332573211542642E7,0,0,102,false,0
38526,0,1147,8.832442817303512E7,181655200,9.333077182696488E7,0,3,106,false,0
38527,0,1147,8.832453846149665E7,181660050,9.333551153850335E7,0,0,97,false,0
38528,0,1147,8.832464874995819E7,181665000,9.334035125004181E7,0,0,99,false,0
38529,0,1147,8.832475903841972E7,181669100,9.334434096158028E7,0,0,82,false,0
38530,0,1147,8.832486932688126E7,181674250,9.334938067311874E7,0,18,121,false,0
38531,0,1147,8.83249796153428E7,181679350,9.33543703846572E7,0,0,102,false,0
38532,0,1147,8.843170990380433E7,181683950,9.325224009619567E7,0,0,92,false,0
38533,0,1147,8.843182019226587E7,181688750,9.325692980773413E7,0,0,96,false,0
38534,0,1147,8.84319304807274E7,181693700,9.32617695192726E7,0,0,99,false,0
38535,0,1147,8.843204076918894E7,181698850,9.326680923081106E7,0,7,110,false,0
38536,0,1147,8.843215105765048E7,181703600,9.327144894234952E7,0,0,95,false,0
38537,0,1147,8.843226134611201E7,181708750,9.327648865388799E7,0,2,105,false,0
38538,0,1147,8.843237163457355E7,181713750,9.328137836542645E7,0,0,100,false,0
38539,0,1147,8.843248192303509E7,181718450,9.328596807696491E7,0,0,94,false,0
38540,0,1147,8.843259221149662E7,181723600,9.329100778850338E7,0,13,116,false,0
38541,0,1147,8.843270249995816E7,181728250,9.329554750004184E7,0,0,93,false,0
38542,0,1147,8.84328127884197E7,181732900,9.33000872115803E7,0,0,93,false,0
38543,0,1147,8.843292307688123E7,181737750,9.330482692311877E7,0,0,97,false,0
38544,0,1147,8.843303336534277E7,181742900,9.330986663465723E7,0,16,119,false,0
38545,0,1147,8.84331436538043E7,181747600,9.33144563461957E7,0,0,94,false,0
38546,0,1147,8.843325394226584E7,181751900,9.331864605773416E7,0,0,86,false,0
38547,0,1147,8.843336423072737E7,181757050,9.332368576927263E7,0,12,115,false,0
38548,0,1147,8.843347451918891E7,181762200,9.332872548081109E7,0,1,104,false,0
38549,0,1147,8.843358480765045E7,181767350,9.333376519234955E7,0,4,107,false,0
38550,0,1147,8.843369509611198E7,181771700,9.333800490388802E7,0,0,87,false,0
38551,0,1147,8.843380538457352E7,181776850,9.334304461542648E7,0,24,127,false,0
38552,0,1147,8.843391567303506E7,181782000,9.334808432696494E7,0,10,113,false,0
38553,0,1147,8.843402596149659E7,181787150,9.335312403850341E7,0,1,104,false,0
38554,0,1147,8.843413624995813E7,181791650,9.335751375004187E7,0,0,90,false,0
38555,0,1147,8.843424653841966E7,181796550,9.336230346158034E7,0,0,98,false,0
38556,0,1147,8.84343568268812E7,181801700,9.33673431731188E7,0,8,111,false,0
38557,0,1147,8.843446711534274E7,181806700,9.337223288465726E7,0,0,100,false,0
38558,0,1147,8.843457740380427E7,181811750,9.337717259619573E7,0,0,101,false,0
38559,0,1147,8.843468769226581E7,181816650,9.338196230773419E7,0,0,98,false,0
38560,0,1147,8.843479798072734E7,181821350,9.338655201927266E7,0,0,94,false,0
38561,0,1147,8.843490826918888E7,181826500,9.339159173081112E7,0,5,108,false,0
38562,0,1147,8.843501855765042E7,181830850,9.339583144234958E7,0,0,87,false,0
38563,0,1147,8.843512884611195E7,181836000,9.340087115388805E7,0,6,109,false,0
38564,0,1147,8.843523913457349E7,181839900,9.340466086542651E7,0,0,78,false,0
38565,0,1147,8.843534942303503E7,181845050,9.340970057696497E7,0,11,114,false,0
38566,0,1147,8.843545971149656E7,181849050,9.341359028850344E7,0,0,80,false,0
38567,0,1147,8.84355699999581E7,181853400,9.34178300000419E7,0,0,87,false,0
38568,0,1147,8.843568028841963E7,181858550,9.342286971158037E7,0,8,111,false,0
38569,0,1147,8.843579057688117E7,181863550,9.342775942311883E7,0,0,100,false,0
38570,0,1147,8.84359008653427E7,181868400,9.34324991346573E7,0,0,97,false,0
38571,0,1147,8.843601115380424E7,181873300,9.343728884619576E7,0,0,98,false,0
38572,0,1147,8.843612144226578E7,181877550,9.344142855773422E7,0,0,85,false,0
38573,0,1147,8.843623173072731E7,181881600,9.344536826927269E7,0,0,81,false,0
38574,0,1147,8.843634201918885E7,181885700,9.344935798081115E7,0,0,82,false,0
38575,0,1147,8.843645230765039E7,181890500,9.345404769234961E7,0,0,96,false,0
38576,0,1147,8.843656259611192E7,181895550,9.345898740388808E7,0,0,101,false,0
38577,0,1147,8.843667288457346E7,181900700,9.346402711542654E7,0,8,111,false,0
38578,0,1147,8.8436783173035E7,181905100,9.3468316826965E7,0,0,88,false,0
38579,0,1147,8.843689346149653E7,181908850,9.347195653850347E7,0,0,75,false,0
38580,0,1147,8.843700374995807E7,181913500,9.347649625004193E7,0,0,93,false,0
38581,0,1147,8.84371140384196E7,181918550,9.34814359615804E7,0,0,101,false,0
38582,0,1147,8.843722432688114E7,181923350,9.348612567311886E7,0,0,96,false,0
38583,0,1147,8.843733461534268E7,181927700,9.349036538465732E7,0,0,87,false,0
38584,0,1147,8.854406490380421E7,181932850,9.338878509619579E7,0,5,108,false,0
38585,0,1147,8.854417519226575E7,181938000,9.339382480773425E7,0,11,114,false,0
38586,0,1147,8.854428548072729E7,181942850,9.339856451927271E7,0,0,97,false,0
38587,0,1147,8.854439576918882E7,181948000,9.340360423081118E7,0,10,113,false,0
38588,0,1147,8.854450605765036E7,181952350,9.340784394234964E7,0,0,87,false,0
38589,0,1147,8.85446163461119E7,181957000,9.34123836538881E7,0,0,93,false,0
38590,0,1147,8.854472663457343E7,181962150,9.341742336542657E7,0,8,111,false,0
38591,0,1147,8.854483692303497E7,181967300,9.342246307696503E7,0,3,106,false,0
38592,0,1147,8.85449472114965E7,181972450,9.34275027885035E7,0,3,106,false,0
38593,0,1147,8.854505749995804E7,181977600,9.343254250004196E7,0,4,107,false,0
38594,0,1147,8.854516778841957E7,181982750,9.343758221158043E7,0,8,111,false,0
38595,0,1147,8.854527807688111E7,181987850,9.344257192311889E7,0,0,102,false,0
38596,0,1147,8.854538836534265E7,181992900,9.344751163465735E7,0,0,101,false,0
38597,0,1147,8.854549865380418E7,181998050,9.345255134619582E7,0,6,109,false,0
38598,0,1147,8.854560894226572E7,182002800,9.345719105773428E7,0,0,95,false,0
38599,0,1147,8.854571923072726E7,182007550,9.346183076927274E7,0,0,95,false,0
38600,0,1147,8.854582951918879E7,182011900,9.346607048081121E7,0,0,87,false,0
38601,0,1147,8.854593980765033E7,182016750,9.347081019234967E7,0,0,97,false,0
38602,0,1147,8.854605009611186E7,182021650,9.347559990388814E7,0,0,98,false,0
38603,0,1147,8.85461603845734E7,182025650,9.34794896154266E7,0,0,80,false,0
38604,0,1147,8.854627067303494E7,182030350,9.348407932696506E7,0,0,94,false,0
38605,0,1147,8.854638096149647E7,182035250,9.348886903850353E7,0,0,98,false,0
38606,0,1147,8.854649124995801E7,182039400,9.349290875004199E7,0,0,83,false,0
38607,0,1147,8.854660153841954E7,182044550,9.349794846158046E7,0,0,103,false,0
38608,0,1147,8.854671182688108E7,182049100,9.350238817311892E7,0,0,91,false,0
38609,0,1147,8.854682211534262E7,182054250,9.350742788465738E7,0,0,103,false,0
38610,0,1147,8.854693240380415E7,182058550,9.351161759619585E7,0,0,86,false,0
38611,0,1147,8.854704269226569E7,182062100,9.351505730773431E7,0,0,71,false,0
38612,0,1147,8.854715298072723E7,182067250,9.352009701927277E7,0,0,103,false,0
38613,0,1147,8.854726326918876E7,182072100,9.352483673081124E7,0,0,97,false,0
38614,0,1147,8.85473735576503E7,182077250,9.35298764423497E7,0,15,118,false,0
38615,0,1147,8.854748384611183E7,182082300,9.353481615388817E7,0,0,101,false,0
38616,0,1147,8.854759413457337E7,182087450,9.353985586542663E7,0,3,106,false,0
38617,0,1147,8.85477044230349E7,182092100,9.35443955769651E7,0,0,93,false,0
38618,0,1147,8.854781471149644E7,182096600,9.354878528850356E7,0,0,90,false,0
38619,0,1147,8.854792499995798E7,182101350,9.355342500004202E7,0,0,95,false,0
38620,0,1147,8.854803528841951E7,182106500,9.355846471158049E7,0,6,109,false,0
38621,0,1147,8.854814557688105E7,182111650,9.356350442311895E7,0,10,113,false,0
38622,0,1147,8.854825586534259E7,182116800,9.356854413465741E7,0,0,103,false,0
38623,0,1147,8.854836615380412E7,182121700,9.357333384619588E7,0,0,98,false,0
38624,0,1147,8.854847644226566E7,182126250,9.357777355773434E7,0,0,91,false,0
38625,0,1147,8.85485867307272E7,182130800,9.35822132692728E7,0,0,91,false,0
38626,0,1147,8.854869701918873E7,182135950,9.358725298081127E7,0,0,103,false,0
38627,0,1147,8.854880730765027E7,182140900,9.359209269234973E7,0,0,99,false,0
38628,0,1147,8.85489175961118E7,182146050,9.35971324038882E7,0,17,120,false,0
38629,0,1147,8.854902788457334E7,182151200,9.360217211542666E7,0,2,105,false,0
38630,0,1147,8.854913817303488E7,182156350,9.360721182696512E7,0,15,118,false,0
38631,0,1147,8.854924846149641E7,182161300,9.361205153850359E7,0,0,99,false,0
38632,0,1147,8.854935874995795E7,182166450,9.361709125004205E7,0,15,118,false,0
38633,0,1147,8.854946903841949E7,182171000,9.362153096158051E7,0,0,91,false,0
38634,0,1147,8.854957932688102E7,182176100,9.362652067311898E7,0,0,102,false,0
38635,0,1147,8.854968961534256E7,182180950,9.363126038465744E7,0,0,97,false,0
38636,0,1147,8.86564199038041E7,182185200,9.35287800961959E7,0,0,85,false,0
38637,0,1147,8.865653019226563E7,182190300,9.353376980773437E7,0,0,102,false,0
38638,0,1147,8.865664048072717E7,182195050,9.353840951927283E7,0,0,95,false,0
38639,0,1147,8.86567507691887E7,182199250,9.35424992308113E7,0,0,84,false,0
38640,0,1147,8.865686105765024E7,182204300,9.354743894234976E7,0,0,101,false,0
38641,0,1147,8.865697134611177E7,182209450,9.355247865388823E7,0,17,120,false,0
38642,0,1147,8.865708163457331E7,182213100,9.355601836542669E7,0,0,73,false,0
38643,0,1147,8.865719192303485E7,182218150,9.356095807696515E7,0,0,101,false,0
38644,0,1147,8.865730221149638E7,182222600,9.356529778850362E7,0,0,89,false,0
38645,0,1147,8.865741249995792E7,182227450,9.357003750004208E7,0,0,97,false,0
38646,0,1147,8.865752278841946E7,182232450,9.357492721158054E7,0,0,100,false,0
38647,0,1147,8.865763307688099E7,182237600,9.357996692311901E7,0,6,109,false,0
38648,0,1147,8.865774336534253E7,182242750,9.358500663465747E7,0,12,115,false,0
38649,0,1147,8.865785365380406E7,182247150,9.358929634619594E7,0,0,88,false,0
38650,0,1147,8.86579639422656E7,182252300,9.35943360577344E7,0,9,112,false,0
38651,0,1147,8.865807423072714E7,182257450,9.359937576927286E7,0,13,116,false,0
38652,0,1147,8.865818451918867E7,182261850,9.360366548081133E7,0,0,88,false,0
38653,0,1147,8.865829480765021E7,182267000,9.360870519234979E7,0,6,109,false,0
38654,0,1147,8.865840509611174E7,182271600,9.361319490388826E7,0,0,92,false,0
38655,0,1147,8.865851538457328E7,182276050,9.361753461542672E7,0,0,89,false,0
38656,0,1147,8.865862567303482E7,182280000,9.362137432696518E7,0,0,79,false,0
38657,0,1147,8.865873596149635E7,182284950,9.362621403850365E7,0,0,99,false,0
38658,0,1147,8.865884624995789E7,182289300,9.363045375004211E7,0,0,87,false,0
38659,0,1147,8.865895653841943E7,182294300,9.363534346158057E7,0,0,100,false,0
38660,0,1147,8.865906682688096E7,182299450,9.364038317311904E7,0,4,107,false,0
38661,0,1147,8.86591771153425E7,182304350,9.36451728846575E7,0,0,98,false,0
38662,0,1147,8.865928740380403E7,182309500,9.365021259619597E7,0,0,103,false,0
38663,0,1147,8.865939769226557E7,182314650,9.365525230773443E7,0,1,104,false,0
38664,0,1147,8.86595079807271E7,182319800,9.36602920192729E7,0,2,105,false,0
38665,0,1147,8.865961826918864E7,182324950,9.366533173081136E7,0,2,105,false,0
38666,0,1147,8.865972855765018E7,182329850,9.367012144234982E7,0,0,98,false,0
38667,0,1147,8.865983884611171E7,182335000,9.367516115388829E7,0,10,113,false,0
38668,0,1147,8.865994913457325E7,182339750,9.367980086542675E7,0,0,95,false,0
38669,0,1147,8.866005942303479E7,182344350,9.368429057696521E7,0,0,92,false,0
38670,0,1147,8.866016971149632E7,182349150,9.368898028850368E7,0,0,96,false,0
38671,0,1147,8.866027999995786E7,182354300,9.369402000004214E7,0,8,111,false,0
38672,0,1147,8.86603902884194E7,182358800,9.36984097115806E7,0,0,90,false,0
38673,0,1147,8.866050057688093E7,182362900,9.370239942311907E7,0,0,82,false,0
38674,0,1147,8.866061086534247E7,182367900,9.370728913465753E7,0,0,100,false,0
38675,0,1147,8.8660721153804E7,182373000,9.3712278846196E7,0,0,102,false,0
38676,0,1147,8.866083144226554E7,182377100,9.371626855773446E7,0,0,82,false,0
38677,0,1147,8.866094173072708E7,182381550,9.372060826927292E7,0,0,89,false,0
38678,0,1147,8.866105201918861E7,182386000,9.372494798081139E7,0,0,89,false,0
