ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
147,0,0,335700,565450,229750,0,0,65,false,0
148,0,0,335700,570850,235150,0,1,109,false,0
149,0,0,335700,570850,235150,0,117,117,true,0
150,0,0,335700,574650,238950,0,0,76,false,0
151,0,0,335700,575550,239850,0,0,18,false,0
152,0,0,335700,580950,245250,0,11,119,false,0
153,0,0,335700,585200,249500,0,0,85,false,0
154,0,0,335700,590600,254900,0,10,118,false,0
155,0,0,335700,595550,259850,0,0,99,false,0
156,0,0,447600,600950,153350,0,41,149,false,0
157,0,0,447600,605400,157800,0,0,89,false,0
158,0,0,447600,609200,161600,0,0,76,false,0
159,0,0,447600,614000,166400,0,0,96,false,0
160,0,0,447600,619150,171550,0,0,103,false,0
161,0,0,447600,624550,176950,0,13,121,false,0
162,0,0,447600,629950,182350,0,73,181,false,0
163,0,0,447600,629950,182350,0,57,57,true,0
164,0,0,447600,635000,187400,0,0,101,false,0
165,0,0,447600,639650,192050,0,0,93,false,0
166,0,0,447600,645050,197450,0,0,108,false,0
167,0,0,447600,650450,202850,0,11,119,false,0
168,0,0,447600,655850,208250,0,12,120,false,0
169,0,0,447600,661250,213650,0,17,125,false,0
170,0,0,447600,666100,218500,0,0,97,false,0
171,0,0,447600,670350,222750,0,0,85,false,0
172,0,0,447600,675600,228000,0,0,105,false,0
173,0,0,447600,675600,228000,0,134,134,true,0
174,0,0,447600,680300,232700,0,0,94,false,0
175,0,0,447600,685700,238100,0,39,147,false,0
176,0,0,447600,691100,243500,0,11,119,false,0
177,0,0,447600,696500,248900,0,28,136,false,0
178,0,0,447600,700500,252900,0,0,80,false,0
179,0,0,447600,704800,257200,0,0,86,false,0
180,0,0,447600,710200,262600,0,2,110,false,0
181,0,0,447600,715150,267550,0,0,99,false,0
182,0,0,447600,719950,272350,0,0,96,false,0
183,0,0,447600,724150,276550,0,0,84,false,0
184,0,0,447600,724150,276550,0,119,119,true,0
185,0,0,447600,724150,276550,0,47,47,true,0
186,0,0,447600,729550,281950,0,10,118,false,0
187,0,0,447600,734950,287350,0,20,128,false,0
188,0,0,447600,740350,292750,0,16,124,false,0
189,0,0,447600,745700,298100,0,0,107,false,0
190,0,0,447600,751050,303450,0,0,107,false,0
191,0,0,447600,756450,308850,0,0,108,false,0
192,0,0,447600,761250,313650,0,0,96,false,0
193,0,0,447600,765850,318250,0,0,92,false,0
194,0,0,447600,770000,322400,0,0,83,false,0
195,0,0,447600,775400,327800,0,14,122,false,0
196,0,0,447600,780800,333200,0,0,108,false,0
197,0,0,447600,785500,337900,0,0,94,false,0
198,0,0,447600,790900,343300,0,6,114,false,0
199,0,0,447600,796300,348700,0,28,136,false,0
200,0,0,447600,799350,351750,0,0,61,false,0
201,0,0,447600,804750,357150,0,37,145,false,0
202,0,0,447600,810150,362550,0,18,126,false,0
203,0,0,447600,815450,367850,0,0,106,false,0
204,0,0,447600,819550,371950,0,0,82,false,0
205,0,0,447600,819550,371950,0,92,92,true,0
206,0,0,447600,824950,377350,0,0,108,false,0
207,0,0,447600,829000,381400,0,0,81,false,0
208,0,0,559500,830950,271450,0,0,39,false,0
209,0,0,559500,830950,271450,0,72,72,true,0
210,0,0,559500,835600,276100,0,0,93,false,0
211,0,0,559500,840200,280700,0,0,92,false,0
212,0,0,559500,844900,285400,0,0,94,false,0
213,0,0,559500,850300,290800,0,25,133,false,0
214,0,0,559500,855050,295550,0,0,95,false,0
215,0,0,559500,860450,300950,0,34,142,false,0
216,0,0,559500,865500,306000,0,0,101,false,0
217,0,0,559500,869450,309950,0,0,79,false,0
218,0,0,559500,874850,315350,0,44,152,false,0
219,0,0,559500,878050,318550,0,0,64,false,0
220,0,0,559500,881650,322150,0,0,72,false,0
221,0,0,559500,886150,326650,0,0,90,false,0
222,0,0,559500,890250,330750,0,0,82,false,0
223,0,0,559500,895100,335600,0,0,97,false,0
224,0,0,559500,900300,340800,0,0,104,false,0
225,0,0,559500,904400,344900,0,0,82,false,0
226,0,0,559500,909800,350300,0,14,122,false,0
227,0,0,559500,915200,355700,0,12,120,false,0
228,0,0,559500,920600,361100,0,6,114,false,0
229,0,0,559500,923100,363600,0,0,50,false,0
230,0,0,559500,928500,369000,0,20,128,false,0
231,0,0,559500,928500,369000,0,88,88,true,0
232,0,0,559500,932450,372950,0,0,79,false,0
233,0,0,559500,934850,375350,0,0,48,false,0
234,0,0,559500,937950,378450,0,0,62,false,0
235,0,0,559500,943350,383850,0,8,116,false,0
236,0,0,559500,948750,389250,0,17,125,false,0
237,0,0,559500,951500,392000,0,0,55,false,0
238,0,0,559500,956900,397400,0,0,108,false,0
239,0,0,559500,961150,401650,0,0,85,false,0
240,0,0,559500,966400,406900,0,0,105,false,0
241,0,0,559500,971800,412300,0,60,168,false,0
242,0,0,559500,976700,417200,0,0,98,false,0
243,0,0,559500,982100,422600,0,8,116,false,0
244,0,0,559500,987500,428000,0,0,108,false,0
245,0,0,559500,991700,432200,0,0,84,false,0
246,0,0,559500,997100,437600,0,28,136,false,0
247,0,0,559500,1002500,443000,0,4,112,false,0
248,0,0,559500,1002500,443000,0,89,89,true,0
249,0,0,559500,1007300,447800,0,0,96,false,0
250,0,0,559500,1012700,453200,0,8,116,false,0
251,0,0,559500,1015800,456300,0,0,62,false,0
252,0,0,559500,1020800,461300,0,0,100,false,0
253,0,0,559500,1026200,466700,0,46,154,false,0
254,0,0,559500,1030000,470500,0,0,76,false,0
255,0,0,559500,1035400,475900,0,0,108,false,0
256,0,0,559500,1039200,479700,0,0,76,false,0
257,0,0,559500,1043450,483950,0,0,85,false,0
258,0,0,559500,1048850,489350,0,12,120,false,0
259,0,0,559500,1053700,494200,0,0,97,false,0
260,0,0,671400,1059100,387700,0,78,186,false,0
261,0,0,671400,1064200,392800,0,0,102,false,0
262,0,0,671400,1064200,392800,0,69,69,true,0
263,0,0,671400,1069600,398200,0,16,124,false,0
264,0,0,671400,1071900,400500,0,0,46,false,0
265,0,0,671400,1077300,405900,0,2,110,false,0
266,0,0,671400,1079750,408350,0,0,49,false,0
267,0,0,671400,1083100,411700,0,0,67,false,0
268,0,0,671400,1083100,411700,0,139,139,true,0
269,0,0,671400,1087600,416200,0,0,90,false,0
270,0,0,671400,1090300,418900,0,0,54,false,0
271,0,0,671400,1095600,424200,0,0,106,false,0
272,0,0,671400,1098650,427250,0,0,61,false,0
273,0,0,671400,1103000,431600,0,0,87,false,0
274,0,0,671400,1106600,435200,0,0,72,false,0
275,0,0,671400,1112000,440600,0,15,123,false,0
276,0,0,671400,1115800,444400,0,0,76,false,0
277,0,0,671400,1121200,449800,0,8,116,false,0
278,0,0,671400,1126450,455050,0,0,105,false,0
279,0,0,671400,1131850,460450,0,55,163,false,0
280,0,0,671400,1137250,465850,0,35,143,false,0
281,0,0,671400,1142650,471250,0,16,124,false,0
282,0,0,671400,1147700,476300,0,0,101,false,0
283,0,0,671400,1153100,481700,0,59,167,false,0
284,0,0,671400,1158500,487100,0,11,119,false,0
285,0,0,671400,1163900,492500,0,5,113,false,0
286,0,0,671400,1169300,497900,0,43,151,false,0
287,0,0,671400,1174700,503300,0,57,165,false,0
288,0,0,671400,1180100,508700,0,1,109,false,0
289,0,0,671400,1184250,512850,0,0,83,false,0
290,0,0,671400,1188600,517200,0,0,87,false,0
291,0,0,671400,1191650,520250,0,0,61,false,0
292,0,0,671400,1194450,523050,0,0,56,false,0
293,0,0,671400,1199850,528450,0,38,146,false,0
294,0,0,671400,1202300,530900,0,0,49,false,0
295,0,0,671400,1205550,534150,0,0,65,false,0
296,0,0,671400,1209900,538500,0,0,87,false,0
297,0,0,671400,1214300,542900,0,0,88,false,0
298,0,0,671400,1219600,548200,0,0,106,false,0
299,0,0,671400,1222900,551500,0,0,66,false,0
300,0,0,671400,1227950,556550,0,0,101,false,0
301,0,0,671400,1233350,561950,0,15,123,false,0
302,0,0,671400,1238400,567000,0,0,101,false,0
303,0,0,671400,1243800,572400,0,3,111,false,0
304,0,0,671400,1249200,577800,0,20,128,false,0
305,0,0,671400,1254600,583200,0,5,113,false,0
306,0,0,671400,1258650,587250,0,0,81,false,0
307,0,0,671400,1264050,592650,0,7,115,false,0
308,0,0,671400,1268450,597050,0,0,88,false,0
309,0,0,671400,1273850,602450,0,16,124,false,0
310,0,0,671400,1277000,605600,0,0,63,false,0
311,0,0,671400,1282400,611000,0,30,138,false,0
312,0,0,783300,1284150,500850,0,0,35,false,0
313,0,0,783300,1284150,500850,0,97,97,true,0
314,0,0,783300,1288700,505400,0,0,91,false,0
315,0,0,783300,1292800,509500,0,0,82,false,0
316,0,0,783300,1298200,514900,0,29,137,false,0
317,0,0,783300,1302950,519650,0,0,95,false,0
318,0,0,783300,1308350,525050,0,12,120,false,0
319,0,0,783300,1313750,530450,0,16,124,false,0
320,0,0,783300,1317950,534650,0,0,84,false,0
321,0,0,783300,1323350,540050,0,40,148,false,0
322,0,0,783300,1328750,545450,0,1,109,false,0
323,0,0,783300,1328750,545450,0,71,71,true,0
324,0,0,783300,1333850,550550,0,0,102,false,0
325,0,0,783300,1338000,554700,0,0,83,false,0
326,0,0,783300,1343250,559950,0,0,105,false,0
327,0,0,783300,1348650,565350,0,12,120,false,0
328,0,0,783300,1352050,568750,0,0,68,false,0
329,0,0,783300,1356600,573300,0,0,91,false,0
330,0,0,783300,1356600,573300,0,75,75,true,0
331,0,0,783300,1361600,578300,0,0,100,false,0
332,0,0,783300,1367000,583700,0,61,169,false,0
333,0,0,783300,1371950,588650,0,0,99,false,0
334,0,0,783300,1376300,593000,0,0,87,false,0
335,0,0,783300,1381700,598400,0,58,166,false,0
336,0,0,783300,1385950,602650,0,0,85,false,0
337,0,0,783300,1389200,605900,0,0,65,false,0
338,0,0,783300,1394600,611300,0,10,118,false,0
339,0,0,783300,1400000,616700,0,17,125,false,0
340,0,0,783300,1401650,618350,0,0,33,false,0
341,0,0,783300,1407000,623700,0,0,107,false,0
342,0,0,783300,1412400,629100,0,6,114,false,0
343,0,0,783300,1416000,632700,0,0,72,false,0
344,0,0,783300,1420350,637050,0,0,87,false,0
345,0,0,783300,1425250,641950,0,0,98,false,0
346,0,0,783300,1430650,647350,0,43,151,false,0
347,0,0,783300,1436050,652750,0,15,123,false,0
348,0,0,783300,1440650,657350,0,0,92,false,0
349,0,0,783300,1443450,660150,0,0,56,false,0
350,0,0,783300,1448150,664850,0,0,94,false,0
351,0,0,783300,1452300,669000,0,0,83,false,0
352,0,0,783300,1457700,674400,0,13,121,false,0
353,0,0,783300,1462700,679400,0,0,100,false,0
354,0,0,783300,1468100,684800,0,4,112,false,0
355,0,0,783300,1473500,690200,0,1,109,false,0
356,0,0,783300,1478900,695600,0,12,120,false,0
357,0,0,783300,1484300,701000,0,21,129,false,0
358,0,0,783300,1489700,706400,0,21,129,false,0
359,0,0,783300,1493900,710600,0,0,84,false,0
360,0,0,783300,1499300,716000,0,46,154,false,0
361,0,0,783300,1503000,719700,0,0,74,false,0
362,0,0,783300,1508150,724850,0,0,103,false,0
363,0,0,783300,1513200,729900,0,0,101,false,0
364,0,0,895200,1518600,623400,0,8,116,false,0
365,0,0,895200,1523700,628500,0,0,102,false,0
366,0,0,895200,1528800,633600,0,0,102,false,0
367,0,0,895200,1532800,637600,0,0,80,false,0
368,0,0,895200,1536900,641700,0,0,82,false,0
369,0,0,895200,1540900,645700,0,0,80,false,0
370,0,0,895200,1546300,651100,0,12,120,false,0
371,0,0,895200,1550800,655600,0,0,90,false,0
372,0,0,895200,1556100,660900,0,0,106,false,0
373,0,0,895200,1561500,666300,0,4,112,false,0
374,0,0,895200,1566850,671650,0,0,107,false,0
375,0,0,895200,1566850,671650,0,98,98,true,0
376,0,0,895200,1566850,671650,0,106,106,true,0
377,0,0,895200,1566850,671650,0,115,115,true,0
378,0,0,895200,1572250,677050,0,2,110,false,0
379,0,0,895200,1574350,679150,0,0,42,false,0
380,0,0,895200,1579750,684550,0,13,121,false,0
381,0,0,895200,1585150,689950,0,47,155,false,0
382,0,0,895200,1590550,695350,0,17,125,false,0
383,0,0,895200,1595950,700750,0,40,148,false,0
384,0,0,895200,1598150,702950,0,0,44,false,0
385,0,0,895200,1603100,707900,0,0,99,false,0
386,0,0,895200,1605400,710200,0,0,46,false,0
387,0,0,895200,1605400,710200,0,192,192,true,0
388,0,0,895200,1610800,715600,0,8,116,false,0
389,0,0,895200,1616200,721000,0,3,111,false,0
390,0,0,895200,1616200,721000,0,126,126,true,0
391,0,0,895200,1621600,726400,0,5,113,false,0
392,0,0,895200,1626650,731450,0,0,101,false,0
393,0,0,895200,1630500,735300,0,0,77,false,0
394,0,0,895200,1630500,735300,0,70,70,true,0
395,0,0,895200,1630500,735300,0,49,49,true,0
396,0,0,895200,1635450,740250,0,0,99,false,0
397,0,0,895200,1640050,744850,0,0,92,false,0
398,0,0,895200,1644600,749400,0,0,91,false,0
399,0,0,895200,1649850,754650,0,0,105,false,0
400,0,0,895200,1649850,754650,0,70,70,true,0
401,0,0,895200,1655250,760050,0,24,132,false,0
402,0,0,895200,1658450,763250,0,0,64,false,0
403,0,0,895200,1663850,768650,0,4,112,false,0
404,0,0,895200,1665700,770500,0,0,37,false,0
405,0,0,895200,1671100,775900,0,43,151,false,0
406,0,0,895200,1671100,775900,0,120,120,true,0
407,0,0,895200,1676500,781300,0,19,127,false,0
408,0,0,895200,1679650,784450,0,0,63,false,0
409,0,0,895200,1684000,788800,0,0,87,false,0
410,0,0,895200,1686500,791300,0,0,50,false,0
411,0,0,895200,1691200,796000,0,0,94,false,0
412,0,0,895200,1695700,800500,0,0,90,false,0
413,0,0,895200,1699850,804650,0,0,83,false,0
414,0,0,895200,1705250,810050,0,33,141,false,0
415,0,0,895200,1709100,813900,0,0,77,false,0
416,0,0,1007100,1711050,703950,0,0,39,false,0
417,0,0,1007100,1714400,707300,0,0,67,false,0
418,0,0,1007100,1714400,707300,0,137,137,true,0
419,0,0,1007100,1714400,707300,0,83,83,true,0
420,0,0,1007100,1718350,711250,0,0,79,false,0
421,0,0,1007100,1723750,716650,0,16,124,false,0
422,0,0,1007100,1727950,720850,0,0,84,false,0
423,0,0,1007100,1732300,725200,0,0,87,false,0
424,0,0,1007100,1734550,727450,0,0,45,false,0
425,0,0,1007100,1739950,732850,0,18,126,false,0
426,0,0,1007100,1743400,736300,0,0,69,false,0
427,0,0,1007100,1748800,741700,0,31,139,false,0
428,0,0,1007100,1754200,747100,0,17,125,false,0
429,0,0,1007100,1758000,750900,0,0,76,false,0
430,0,0,1007100,1762600,755500,0,0,92,false,0
431,0,0,1007100,1765950,758850,0,0,67,false,0
432,0,0,1007100,1771350,764250,0,58,166,false,0
433,0,0,1007100,1771350,764250,0,112,112,true,0
434,0,0,1007100,1771350,764250,0,66,66,true,0
435,0,0,1007100,1771350,764250,0,84,84,true,0
436,0,0,1007100,1771350,764250,0,118,118,true,0
437,0,0,1007100,1776050,768950,0,0,94,false,0
438,0,0,1007100,1779900,772800,0,0,77,false,0
439,0,0,1007100,1782750,775650,0,0,57,false,0
440,0,0,1007100,1782750,775650,0,74,74,true,0
441,0,0,1007100,1787150,780050,0,0,88,false,0
442,0,0,1007100,1792500,785400,0,0,107,false,0
443,0,0,1007100,1795600,788500,0,0,62,false,0
444,0,0,1007100,1795600,788500,0,53,53,true,0
445,0,0,1007100,1800550,793450,0,0,99,false,0
446,0,0,1007100,1805550,798450,0,0,100,false,0
447,0,0,1007100,1808250,801150,0,0,54,false,0
448,0,0,1007100,1812350,805250,0,0,82,false,0
449,0,0,1007100,1817750,810650,0,13,121,false,0
450,0,0,1007100,1821750,814650,0,0,80,false,0
451,0,0,1007100,1827150,820050,0,22,130,false,0
452,0,0,1007100,1832550,825450,0,4,112,false,0
453,0,0,1007100,1836450,829350,0,0,78,false,0
454,0,0,1007100,1841350,834250,0,0,98,false,0
455,0,0,1007100,1846750,839650,0,6,114,false,0
456,0,0,1007100,1852150,845050,0,24,132,false,0
457,0,0,1007100,1854700,847600,0,0,51,false,0
458,0,0,1007100,1860100,853000,0,6,114,false,0
459,0,0,1007100,1864900,857800,0,0,96,false,0
460,0,0,1007100,1869950,862850,0,0,101,false,0
461,0,0,1007100,1873400,866300,0,0,69,false,0
462,0,0,1007100,1876850,869750,0,0,69,false,0
463,0,0,1007100,1881200,874100,0,0,87,false,0
464,0,0,1007100,1886150,879050,0,0,99,false,0
465,0,0,1007100,1891050,883950,0,0,98,false,0
466,0,0,1007100,1895800,888700,0,0,95,false,0
467,0,0,1007100,1899850,892750,0,0,81,false,0
468,0,0,1119000,1905250,786250,0,26,134,false,0
469,0,0,1119000,1910650,791650,0,27,135,false,0
470,0,0,1119000,1913950,794950,0,0,66,false,0
471,0,0,1119000,1916300,797300,0,0,47,false,0
472,0,0,1119000,1921700,802700,0,29,137,false,0
473,0,0,1119000,1927100,808100,0,55,163,false,0
474,0,0,1119000,1931050,812050,0,0,79,false,0
475,0,0,1119000,1936200,817200,0,0,103,false,0
476,0,0,1119000,1941000,822000,0,0,96,false,0
477,0,0,1119000,1946000,827000,0,0,100,false,0
478,0,0,1119000,1951400,832400,0,15,123,false,0
479,0,0,1119000,1955050,836050,0,0,73,false,0
480,0,0,1119000,1960450,841450,0,27,135,false,0
481,0,0,1119000,1965850,846850,0,40,148,false,0
482,0,0,1119000,1967600,848600,0,0,35,false,0
483,0,0,1119000,1973000,854000,0,20,128,false,0
484,0,0,1119000,1973000,854000,0,70,70,true,0
485,0,0,1119000,1978200,859200,0,0,104,false,0
486,0,0,1119000,1982850,863850,0,0,93,false,0
487,0,0,1119000,1986750,867750,0,0,78,false,0
488,0,0,1119000,1992150,873150,0,12,120,false,0
489,0,0,1119000,1995050,876050,0,0,58,false,0
490,0,0,1119000,1999050,880050,0,0,80,false,0
491,0,0,1119000,2003250,884250,0,0,84,false,0
492,0,0,1119000,2006650,887650,0,0,68,false,0
493,0,0,1119000,2009150,890150,0,0,50,false,0
494,0,0,1119000,2011600,892600,0,0,49,false,0
495,0,0,1119000,2016100,897100,0,0,90,false,0
496,0,0,1119000,2021500,902500,0,5,113,false,0
497,0,0,1119000,2026650,907650,0,0,103,false,0
498,0,0,1119000,2031150,912150,0,0,90,false,0
499,0,0,1119000,2034650,915650,0,0,70,false,0
500,0,0,1119000,2034650,915650,0,128,128,true,0
501,0,0,1119000,2040050,921050,0,7,115,false,0
502,0,0,1119000,2042400,923400,0,0,47,false,0
503,0,0,1119000,2047800,928800,0,18,126,false,0
504,0,0,1119000,2052450,933450,0,0,93,false,0
505,0,0,1119000,2056250,937250,0,0,76,false,0
506,0,0,1119000,2056250,937250,0,140,140,true,0
507,0,0,1119000,2061650,942650,0,33,141,false,0
508,0,0,1119000,2067050,948050,0,12,120,false,0
509,0,0,1119000,2070550,951550,0,0,70,false,0
510,0,0,1119000,2070550,951550,0,89,89,true,0
511,0,0,1119000,2075700,956700,0,0,103,false,0
512,0,0,1119000,2080200,961200,0,0,90,false,0
513,0,0,1119000,2085600,966600,0,22,130,false,0
514,0,0,1119000,2090450,971450,0,0,97,false,0
515,0,0,1119000,2095850,976850,0,36,144,false,0
516,0,0,1119000,2101250,982250,0,6,114,false,0
517,0,0,1119000,2105350,986350,0,0,82,false,0
518,0,0,1119000,2110750,991750,0,6,114,false,0
519,0,0,1119000,2110750,991750,0,113,113,true,0
520,0,0,1230900,2112400,881500,0,0,33,false,0
521,0,0,1230900,2115900,885000,0,0,70,false,0
522,0,0,1230900,2120700,889800,0,0,96,false,0
523,0,0,1230900,2126100,895200,0,6,114,false,0
524,0,0,1230900,2130900,900000,0,0,96,false,0
525,0,0,1230900,2136300,905400,0,3,111,false,0
526,0,0,1230900,2141700,910800,0,2,110,false,0
527,0,0,1230900,2147100,916200,0,51,159,false,0
528,0,0,1230900,2150650,919750,0,0,71,false,0
529,0,0,1230900,2156050,925150,0,10,118,false,0
530,0,0,1230900,2158100,927200,0,0,41,false,0
531,0,0,1230900,2158100,927200,0,70,70,true,0
532,0,0,1230900,2158100,927200,0,122,122,true,0
533,0,0,1230900,2161450,930550,0,0,67,false,0
534,0,0,1230900,2165350,934450,0,0,78,false,0
535,0,0,1230900,2170450,939550,0,0,102,false,0
536,0,0,1230900,2174050,943150,0,0,72,false,0
