ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
125,0,0,319860,510100,190240,0,0,88,false,0
126,0,0,319860,515250,195390,0,6,109,false,0
127,0,0,319860,519600,199740,0,0,87,false,0
128,0,0,319860,524750,204890,0,2,105,false,0
129,0,0,319860,529600,209740,0,0,97,false,0
130,0,0,319860,534750,214890,0,0,103,false,0
131,0,0,319860,539200,219340,0,0,89,false,0
132,0,0,319860,544350,224490,0,0,103,false,0
133,0,0,319860,549100,229240,0,0,95,false,0
134,0,0,319860,553750,233890,0,0,93,false,0
135,0,0,319860,558900,239040,0,8,111,false,0
136,0,0,319860,564050,244190,0,2,105,false,0
137,0,0,319860,569000,249140,0,0,99,false,0
138,0,0,319860,574150,254290,0,2,105,false,0
139,0,0,319860,579150,259290,0,0,100,false,0
140,0,0,319860,584300,264440,0,10,113,false,0
141,0,0,319860,589450,269590,0,6,109,false,0
142,0,0,319860,594000,274140,0,0,91,false,0
143,0,0,319860,599150,279290,0,10,113,false,0
144,0,0,319860,604300,284440,0,2,105,false,0
145,0,0,319860,609450,289590,0,1,104,false,0
146,0,0,319860,614600,294740,0,8,111,false,0
147,0,0,319860,619000,299140,0,0,88,false,0
148,0,0,319860,624150,304290,0,0,103,false,0
149,0,0,319860,629300,309440,0,2,105,false,0
150,0,0,319860,633900,314040,0,0,92,false,0
151,0,0,319860,637500,317640,0,0,72,false,0
152,0,0,319860,642650,322790,0,3,106,false,0
153,0,0,319860,647400,327540,0,0,95,false,0
154,0,0,319860,652550,332690,0,3,106,false,0
155,0,0,319860,657500,337640,0,0,99,false,0
156,0,0,426480,662650,236170,0,13,116,false,0
157,0,0,426480,667450,240970,0,0,96,false,0
158,0,0,426480,672050,245570,0,0,92,false,0
159,0,0,426480,676950,250470,0,0,98,false,0
160,0,0,426480,682000,255520,0,0,101,false,0
161,0,0,426480,687150,260670,0,4,107,false,0
162,0,0,426480,692300,265820,0,24,127,false,0
163,0,0,426480,696550,270070,0,0,85,false,0
164,0,0,426480,701550,275070,0,0,100,false,0
165,0,0,426480,706400,279920,0,0,97,false,0
166,0,0,426480,706400,279920,0,102,102,true,0
167,0,0,426480,711550,285070,0,3,106,false,0
168,0,0,426480,716700,290220,0,3,106,false,0
169,0,0,426480,721850,295370,0,5,108,false,0
170,0,0,426480,726800,300320,0,0,99,false,0
171,0,0,426480,731550,305070,0,0,95,false,0
172,0,0,426480,736600,310120,0,0,101,false,0
173,0,0,426480,736600,310120,0,111,111,true,0
174,0,0,426480,741500,315020,0,0,98,false,0
175,0,0,426480,746650,320170,0,12,115,false,0
176,0,0,426480,751800,325320,0,3,106,false,0
177,0,0,426480,756950,330470,0,9,112,false,0
178,0,0,426480,761600,335120,0,0,93,false,0
179,0,0,426480,766350,339870,0,0,95,false,0
180,0,0,426480,771500,345020,0,0,103,false,0
181,0,0,426480,776450,349970,0,0,99,false,0
182,0,0,426480,781350,354870,0,0,98,false,0
183,0,0,426480,786050,359570,0,0,94,false,0
184,0,0,426480,791200,364720,0,3,106,false,0
185,0,0,426480,795300,368820,0,0,82,false,0
186,0,0,426480,800450,373970,0,3,106,false,0
187,0,0,426480,805600,379120,0,6,109,false,0
188,0,0,426480,810750,384270,0,5,108,false,0
189,0,0,426480,815850,389370,0,0,102,false,0
190,0,0,426480,820950,394470,0,0,102,false,0
191,0,0,426480,826050,399570,0,0,102,false,0
192,0,0,426480,830950,404470,0,0,98,false,0
193,0,0,426480,835800,409320,0,0,97,false,0
194,0,0,426480,835800,409320,0,94,94,true,0
195,0,0,426480,835800,409320,0,107,107,true,0
196,0,0,426480,835800,409320,0,102,102,true,0
197,0,0,426480,840700,414220,0,0,98,false,0
198,0,0,426480,845850,419370,0,1,104,false,0
199,0,0,426480,851000,424520,0,9,112,false,0
200,0,0,426480,855350,428870,0,0,87,false,0
201,0,0,426480,860500,434020,0,12,115,false,0
202,0,0,426480,865650,439170,0,5,108,false,0
203,0,0,426480,870750,444270,0,0,102,false,0
204,0,0,426480,875450,448970,0,0,94,false,0
205,0,0,426480,880300,453820,0,0,97,false,0
206,0,0,426480,885400,458920,0,0,102,false,0
207,0,0,426480,890050,463570,0,0,93,false,0
208,0,0,533100,894000,360900,0,0,79,false,0
209,0,0,533100,898500,365400,0,0,90,false,0
210,0,0,533100,903350,370250,0,0,97,false,0
211,0,0,533100,903350,370250,0,97,97,true,0
212,0,0,533100,903350,370250,0,98,98,true,0
213,0,0,533100,908500,375400,0,8,111,false,0
214,0,0,533100,913400,380300,0,0,98,false,0
215,0,0,533100,918550,385450,0,11,114,false,0
216,0,0,533100,923550,390450,0,0,100,false,0
217,0,0,533100,928200,395100,0,0,93,false,0
218,0,0,533100,933350,400250,0,14,117,false,0
219,0,0,533100,937750,404650,0,0,88,false,0
220,0,0,533100,942250,409150,0,0,90,false,0
221,0,0,533100,947050,413950,0,0,96,false,0
222,0,0,533100,951750,418650,0,0,94,false,0
223,0,0,533100,956700,423600,0,0,99,false,0
224,0,0,533100,961750,428650,0,0,101,false,0
225,0,0,533100,966450,433350,0,0,94,false,0
226,0,0,533100,971600,438500,0,4,107,false,0
227,0,0,533100,976750,443650,0,3,106,false,0
228,0,0,533100,981900,448800,0,1,104,false,0
229,0,0,533100,986050,452950,0,0,83,false,0
230,0,0,533100,991200,458100,0,6,109,false,0
231,0,0,533100,996000,462900,0,0,96,false,0
232,0,0,533100,1000650,467550,0,0,93,false,0
233,0,0,533100,1004750,471650,0,0,82,false,0
234,0,0,533100,1009100,476000,0,0,87,false,0
235,0,0,533100,1014250,481150,0,2,105,false,0
236,0,0,533100,1019400,486300,0,5,108,false,0
237,0,0,533100,1023650,490550,0,0,85,false,0
238,0,0,533100,1028750,495650,0,0,102,false,0
239,0,0,533100,1033500,500400,0,0,95,false,0
240,0,0,533100,1038550,505450,0,0,101,false,0
241,0,0,533100,1043700,510600,0,19,122,false,0
242,0,0,533100,1048650,515550,0,0,99,false,0
243,0,0,533100,1048650,515550,0,105,105,true,0
244,0,0,533100,1048650,515550,0,102,102,true,0
245,0,0,533100,1053350,520250,0,0,94,false,0
246,0,0,533100,1058500,525400,0,9,112,false,0
247,0,0,533100,1063650,530550,0,1,104,false,0
248,0,0,533100,1068450,535350,0,0,96,false,0
249,0,0,533100,1073350,540250,0,0,98,false,0
250,0,0,533100,1078500,545400,0,2,105,false,0
251,0,0,533100,1082850,549750,0,0,87,false,0
252,0,0,533100,1087850,554750,0,0,100,false,0
253,0,0,533100,1093000,559900,0,15,118,false,0
254,0,0,533100,1097600,564500,0,0,92,false,0
255,0,0,533100,1102700,569600,0,0,102,false,0
256,0,0,533100,1107300,574200,0,0,92,false,0
257,0,0,533100,1112050,578950,0,0,95,false,0
258,0,0,533100,1117200,584100,0,3,106,false,0
259,0,0,533100,1122150,589050,0,0,99,false,0
260,0,0,639720,1127300,487580,0,25,128,false,0
261,0,0,639720,1132300,492580,0,0,100,false,0
262,0,0,639720,1136750,497030,0,0,89,false,0
263,0,0,639720,1136750,497030,0,108,108,true,0
264,0,0,639720,1136750,497030,0,82,82,true,0
265,0,0,639720,1136750,497030,0,103,103,true,0
266,0,0,639720,1136750,497030,0,83,83,true,0
267,0,0,639720,1136750,497030,0,89,89,true,0
268,0,0,639720,1136750,497030,0,113,113,true,0
269,0,0,639720,1136750,497030,0,96,96,true,0
270,0,0,639720,1140950,501230,0,0,84,false,0
271,0,0,639720,1146050,506330,0,0,102,false,0
272,0,0,639720,1150400,510680,0,0,87,false,0
273,0,0,639720,1155150,515430,0,0,95,false,0
274,0,0,639720,1159650,519930,0,0,90,false,0
275,0,0,639720,1164800,525080,0,4,107,false,0
276,0,0,639720,1169400,529680,0,0,92,false,0
277,0,0,639720,1174550,534830,0,2,105,false,0
278,0,0,639720,1179600,539880,0,0,101,false,0
279,0,0,639720,1184750,545030,0,18,121,false,0
280,0,0,639720,1189900,550180,0,11,114,false,0
281,0,0,639720,1195050,555330,0,5,108,false,0
282,0,0,639720,1200050,560330,0,0,100,false,0
283,0,0,639720,1205200,565480,0,19,122,false,0
284,0,0,639720,1210350,570630,0,3,106,false,0
285,0,0,639720,1215500,575780,0,1,104,false,0
286,0,0,639720,1220650,580930,0,14,117,false,0
287,0,0,639720,1225800,586080,0,18,121,false,0
288,0,0,639720,1230950,591230,0,0,103,false,0
289,0,0,639720,1235650,595930,0,0,94,false,0
290,0,0,639720,1240400,600680,0,0,95,false,0
291,0,0,639720,1244750,605030,0,0,87,false,0
292,0,0,639720,1249000,609280,0,0,85,false,0
293,0,0,639720,1254150,614430,0,12,115,false,0
294,0,0,639720,1258300,618580,0,0,83,false,0
295,0,0,639720,1262700,622980,0,0,88,false,0
296,0,0,639720,1267450,627730,0,0,95,false,0
297,0,0,639720,1272250,632530,0,0,96,false,0
298,0,0,639720,1277350,637630,0,0,102,false,0
299,0,0,639720,1281750,642030,0,0,88,false,0
300,0,0,639720,1281750,642030,0,100,100,true,0
301,0,0,639720,1281750,642030,0,107,107,true,0
302,0,0,639720,1281750,642030,0,100,100,true,0
303,0,0,639720,1281750,642030,0,103,103,true,0
304,0,0,639720,1286900,647180,0,6,109,false,0
305,0,0,639720,1292050,652330,0,1,104,false,0
306,0,0,639720,1296700,656980,0,0,93,false,0
307,0,0,639720,1301850,662130,0,2,105,false,0
308,0,0,639720,1306650,666930,0,0,96,false,0
309,0,0,639720,1311800,672080,0,5,108,false,0
310,0,0,639720,1316150,676430,0,0,87,false,0
311,0,0,639720,1321300,681580,0,9,112,false,0
312,0,0,746340,1325200,578860,0,0,78,false,0
313,0,0,746340,1330150,583810,0,0,99,false,0
314,0,0,746340,1335000,588660,0,0,97,false,0
315,0,0,746340,1339700,593360,0,0,94,false,0
316,0,0,746340,1344850,598510,0,9,112,false,0
317,0,0,746340,1349750,603410,0,0,98,false,0
318,0,0,746340,1354900,608560,0,3,106,false,0
319,0,0,746340,1360050,613710,0,5,108,false,0
320,0,0,746340,1364750,618410,0,0,94,false,0
321,0,0,746340,1369900,623560,0,13,116,false,0
322,0,0,746340,1375050,628710,0,0,103,false,0
323,0,0,746340,1379550,633210,0,0,90,false,0
324,0,0,746340,1384550,638210,0,0,100,false,0
325,0,0,746340,1389250,642910,0,0,94,false,0
326,0,0,746340,1394300,647960,0,0,101,false,0
327,0,0,746340,1399450,653110,0,3,106,false,0
328,0,0,746340,1403900,657560,0,0,89,false,0
329,0,0,746340,1408750,662410,0,0,97,false,0
330,0,0,746340,1413300,666960,0,0,91,false,0
331,0,0,746340,1418300,671960,0,0,100,false,0
332,0,0,746340,1423450,677110,0,20,123,false,0
333,0,0,746340,1428400,682060,0,0,99,false,0
334,0,0,746340,1433150,686810,0,0,95,false,0
335,0,0,746340,1438300,691960,0,19,122,false,0
336,0,0,746340,1443050,696710,0,0,95,false,0
337,0,0,746340,1447450,701110,0,0,88,false,0
338,0,0,746340,1452600,706260,0,3,106,false,0
339,0,0,746340,1452600,706260,0,108,108,true,0
340,0,0,746340,1456450,710110,0,0,77,false,0
341,0,0,746340,1461550,715210,0,0,102,false,0
342,0,0,746340,1466700,720360,0,1,104,false,0
343,0,0,746340,1471200,724860,0,0,90,false,0
344,0,0,746340,1475950,729610,0,0,95,false,0
345,0,0,746340,1480900,734560,0,0,99,false,0
346,0,0,746340,1486050,739710,0,14,117,false,0
347,0,0,746340,1491200,744860,0,4,107,false,0
348,0,0,746340,1496050,749710,0,0,97,false,0
349,0,0,746340,1500300,753960,0,0,85,false,0
350,0,0,746340,1505200,758860,0,0,98,false,0
351,0,0,746340,1509900,763560,0,0,94,false,0
352,0,0,746340,1515050,768710,0,4,107,false,0
353,0,0,746340,1520050,773710,0,0,100,false,0
354,0,0,746340,1525200,778860,0,1,104,false,0
355,0,0,746340,1530350,784010,0,0,103,false,0
356,0,0,746340,1535500,789160,0,3,106,false,0
357,0,0,746340,1540650,794310,0,6,109,false,0
358,0,0,746340,1545800,799460,0,6,109,false,0
359,0,0,746340,1550500,804160,0,0,94,false,0
360,0,0,746340,1550500,804160,0,118,118,true,0
361,0,0,746340,1550500,804160,0,91,91,true,0
362,0,0,746340,1550500,804160,0,101,101,true,0
363,0,0,746340,1550500,804160,0,100,100,true,0
364,0,0,852960,1550500,697540,0,105,105,true,0
365,0,0,852960,1550500,697540,0,100,100,true,0
366,0,0,852960,1550500,697540,0,100,100,true,0
367,0,0,852960,1550500,697540,0,93,93,true,0
368,0,0,852960,1555200,702240,0,0,94,false,0
369,0,0,852960,1559850,706890,0,0,93,false,0
370,0,0,852960,1565000,712040,0,3,106,false,0
371,0,0,852960,1569800,716840,0,0,96,false,0
372,0,0,852960,1574900,721940,0,0,102,false,0
373,0,0,852960,1580050,727090,0,1,104,false,0
374,0,0,852960,1585150,732190,0,0,102,false,0
375,0,0,852960,1590100,737140,0,0,99,false,0
376,0,0,852960,1595200,742240,0,0,102,false,0
377,0,0,852960,1600350,747390,0,2,105,false,0
378,0,0,852960,1605500,752540,0,0,103,false,0
379,0,0,852960,1609500,756540,0,0,80,false,0
380,0,0,852960,1614650,761690,0,4,107,false,0
381,0,0,852960,1619800,766840,0,15,118,false,0
382,0,0,852960,1624950,771990,0,5,108,false,0
383,0,0,852960,1630100,777140,0,13,116,false,0
384,0,0,852960,1634150,781190,0,0,81,false,0
385,0,0,852960,1639100,786140,0,0,99,false,0
386,0,0,852960,1639100,786140,0,82,82,true,0
387,0,0,852960,1639100,786140,0,130,130,true,0
388,0,0,852960,1639100,786140,0,105,105,true,0
389,0,0,852960,1644250,791290,0,0,103,false,0
390,0,0,852960,1649400,796440,0,5,108,false,0
391,0,0,852960,1654550,801590,0,1,104,false,0
392,0,0,852960,1659550,806590,0,0,100,false,0
393,0,0,852960,1664150,811190,0,0,92,false,0
394,0,0,852960,1668650,815690,0,0,90,false,0
395,0,0,852960,1672800,819840,0,0,83,false,0
396,0,0,852960,1677750,824790,0,0,99,false,0
397,0,0,852960,1682600,829640,0,0,97,false,0
398,0,0,852960,1687450,834490,0,0,97,false,0
399,0,0,852960,1692500,839540,0,0,101,false,0
400,0,0,852960,1697000,844040,0,0,90,false,0
401,0,0,852960,1702150,849190,0,7,110,false,0
402,0,0,852960,1706550,853590,0,0,88,false,0
403,0,0,852960,1711700,858740,0,1,104,false,0
404,0,0,852960,1715650,862690,0,0,79,false,0
405,0,0,852960,1720800,867840,0,14,117,false,0
406,0,0,852960,1725950,872990,0,3,106,false,0
407,0,0,852960,1731100,878140,0,6,109,false,0
408,0,0,852960,1735450,882490,0,0,87,false,0
409,0,0,852960,1740200,887240,0,0,95,false,0
410,0,0,852960,1744350,891390,0,0,83,false,0
411,0,0,852960,1749250,896290,0,0,98,false,0
412,0,0,852960,1754050,901090,0,0,96,false,0
413,0,0,852960,1758750,905790,0,0,94,false,0
414,0,0,852960,1763900,910940,0,10,113,false,0
415,0,0,852960,1768500,915540,0,0,92,false,0
416,0,0,959580,1772450,812870,0,0,79,false,0
417,0,0,959580,1776900,817320,0,0,89,false,0
418,0,0,959580,1782050,822470,0,9,112,false,0
419,0,0,959580,1786750,827170,0,0,94,false,0
420,0,0,959580,1791400,831820,0,0,93,false,0
421,0,0,959580,1796550,836970,0,5,108,false,0
422,0,0,959580,1801250,841670,0,0,94,false,0
423,0,0,959580,1806000,846420,0,0,95,false,0
424,0,0,959580,1810050,850470,0,0,81,false,0
425,0,0,959580,1810050,850470,0,108,108,true,0
426,0,0,959580,1810050,850470,0,89,89,true,0
427,0,0,959580,1810050,850470,0,113,113,true,0
428,0,0,959580,1810050,850470,0,108,108,true,0
429,0,0,959580,1810050,850470,0,92,92,true,0
430,0,0,959580,1810050,850470,0,97,97,true,0
431,0,0,959580,1810050,850470,0,89,89,true,0
432,0,0,959580,1810050,850470,0,122,122,true,0
433,0,0,959580,1810050,850470,0,104,104,true,0
434,0,0,959580,1810050,850470,0,88,88,true,0
435,0,0,959580,1810050,850470,0,94,94,true,0
436,0,0,959580,1810050,850470,0,106,106,true,0
437,0,0,959580,1810050,850470,0,98,98,true,0
438,0,0,959580,1810050,850470,0,92,92,true,0
439,0,0,959580,1810050,850470,0,85,85,true,0
440,0,0,959580,1810050,850470,0,91,91,true,0
441,0,0,959580,1810050,850470,0,96,96,true,0
442,0,0,959580,1815150,855570,0,0,102,false,0
443,0,0,959580,1819500,859920,0,0,87,false,0
444,0,0,959580,1823700,864120,0,0,84,false,0
445,0,0,959580,1828650,869070,0,0,99,false,0
446,0,0,959580,1833650,874070,0,0,100,false,0
447,0,0,959580,1837850,878270,0,0,84,false,0
448,0,0,959580,1842550,882970,0,0,94,false,0
449,0,0,959580,1847700,888120,0,4,107,false,0
450,0,0,959580,1852350,892770,0,0,93,false,0
451,0,0,959580,1857500,897920,0,7,110,false,0
452,0,0,959580,1862650,903070,0,1,104,false,0
453,0,0,959580,1867250,907670,0,0,92,false,0
454,0,0,959580,1872200,912620,0,0,99,false,0
455,0,0,959580,1877350,917770,0,1,104,false,0
456,0,0,959580,1882500,922920,0,7,110,false,0
457,0,0,959580,1886650,927070,0,0,83,false,0
458,0,0,959580,1891800,932220,0,1,104,false,0
459,0,0,959580,1896700,937120,0,0,98,false,0
460,0,0,959580,1896700,937120,0,100,100,true,0
461,0,0,959580,1901150,941570,0,0,89,false,0
462,0,0,959580,1905600,946020,0,0,89,false,0
463,0,0,959580,1910350,950770,0,0,95,false,0
464,0,0,959580,1915300,955720,0,0,99,false,0
465,0,0,959580,1920250,960670,0,0,99,false,0
466,0,0,959580,1925400,965820,0,33,136,false,0
467,0,0,959580,1930300,970720,0,0,98,false,0
468,0,0,1066200,1934950,868750,0,0,93,false,0
469,0,0,1066200,1940100,873900,0,8,111,false,0
470,0,0,1066200,1945250,879050,0,8,111,false,0
471,0,0,1066200,1949650,883450,0,0,88,false,0
472,0,0,1066200,1953750,887550,0,0,82,false,0
473,0,0,1066200,1958900,892700,0,9,112,false,0
474,0,0,1066200,1964050,897850,0,18,121,false,0
475,0,0,1066200,1968700,902500,0,0,93,false,0
476,0,0,1066200,1973750,907550,0,0,101,false,0
477,0,0,1066200,1978650,912450,0,0,98,false,0
478,0,0,1066200,1978650,912450,0,100,100,true,0
479,0,0,1066200,1983800,917600,0,4,107,false,0
480,0,0,1066200,1988350,922150,0,0,91,false,0
481,0,0,1066200,1993500,927300,0,8,111,false,0
482,0,0,1066200,1998650,932450,0,13,116,false,0
483,0,0,1066200,2002550,936350,0,0,78,false,0
484,0,0,1066200,2007700,941500,0,6,109,false,0
485,0,0,1066200,2012200,946000,0,0,90,false,0
486,0,0,1066200,2017250,951050,0,0,101,false,0
487,0,0,1066200,2022100,955900,0,0,97,false,0
488,0,0,1066200,2026700,960500,0,0,92,false,0
489,0,0,1066200,2031850,965650,0,3,106,false,0
490,0,0,1066200,2031850,965650,0,86,86,true,0
491,0,0,1066200,2031850,965650,0,93,93,true,0
492,0,0,1066200,2031850,965650,0,94,94,true,0
493,0,0,1066200,2031850,965650,0,89,89,true,0
494,0,0,1066200,2031850,965650,0,83,83,true,0
495,0,0,1066200,2031850,965650,0,83,83,true,0
496,0,0,1066200,2031850,965650,0,96,96,true,0
497,0,0,1066200,2031850,965650,0,104,104,true,0
498,0,0,1066200,2031850,965650,0,101,101,true,0
499,0,0,1066200,2031850,965650,0,96,96,true,0
500,0,0,1066200,2031850,965650,0,90,90,true,0
501,0,0,1066200,2031850,965650,0,109,109,true,0
502,0,0,1066200,2031850,965650,0,105,105,true,0
503,0,0,1066200,2031850,965650,0,82,82,true,0
504,0,0,1066200,2031850,965650,0,108,108,true,0
505,0,0,1066200,2031850,965650,0,97,97,true,0
506,0,0,1066200,2031850,965650,0,92,92,true,0
507,0,0,1066200,2031850,965650,0,113,113,true,0
508,0,0,1066200,2031850,965650,0,113,113,true,0
509,0,0,1066200,2031850,965650,0,106,106,true,0
510,0,0,1066200,2031850,965650,0,90,90,true,0
511,0,0,1066200,2031850,965650,0,96,96,true,0
512,0,0,1066200,2031850,965650,0,101,101,true,0
513,0,0,1066200,2031850,965650,0,96,96,true,0
514,0,0,1066200,2031850,965650,0,110,110,true,0
515,0,0,1066200,2036800,970600,0,0,99,false,0
516,0,0,1066200,2041950,975750,0,11,114,false,0
517,0,0,1066200,2047100,980900,0,1,104,false,0
518,0,0,1066200,2051800,985600,0,0,94,false,0
519,0,0,1066200,2056950,990750,0,1,104,false,0
520,0,0,1172820,2062100,889280,0,1,104,false,0
521,0,0,1172820,2065950,893130,0,0,77,false,0
522,0,0,1172820,2065950,893130,0,90,90,true,0
523,0,0,1172820,2070850,898030,0,0,98,false,0
524,0,0,1172820,2076000,903180,0,1,104,false,0
525,0,0,1172820,2080900,908080,0,0,98,false,0
526,0,0,1172820,2086050,913230,0,0,103,false,0
527,0,0,1172820,2091200,918380,0,0,103,false,0
528,0,0,1172820,2091200,918380,0,119,119,true,0
529,0,0,1172820,2095700,922880,0,0,90,false,0
530,0,0,1172820,2100850,928030,0,3,106,false,0
531,0,0,1172820,2104850,932030,0,0,80,false,0
532,0,0,1172820,2109350,936530,0,0,90,false,0
533,0,0,1172820,2114500,941680,0,4,107,false,0
534,0,0,1172820,2118950,946130,0,0,89,false,0
535,0,0,1172820,2123550,950730,0,0,92,false,0
536,0,0,1172820,2128550,955730,0,0,100,false,0
537,0,0,1172820,2133050,960230,0,0,90,false,0
