ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
195,0,0,454759,948450,493691,0,4,107,false,933
196,0,0,454759,953550,498791,0,0,102,false,933
197,0,0,454759,958450,503691,0,0,98,false,933
198,0,0,454759,963600,508841,0,1,104,false,933
199,0,0,454759,968750,513991,0,9,112,false,933
200,0,0,454759,973100,518341,0,0,87,false,933
201,0,0,454759,978250,523491,0,12,115,false,933
202,0,0,454759,983400,528641,0,5,108,false,933
203,0,0,457717,988500,530783,0,0,102,true,831
204,0,0,460443,993200,532757,0,0,94,true,737
205,0,0,460443,998050,537607,0,0,97,false,737
206,0,0,460443,1003150,542707,0,0,102,false,737
207,0,0,460443,1007800,547357,0,0,93,false,737
208,0,0,570486,1011750,441264,0,0,79,false,1141
209,0,0,570486,1016250,445764,0,0,90,false,1141
210,0,0,570486,1021100,450614,0,0,97,false,1141
211,0,0,570486,1025950,455464,0,0,97,false,1141
212,0,0,570486,1030850,460364,0,0,98,false,1141
213,0,0,570486,1036000,465514,0,8,111,false,1141
214,0,0,570486,1040900,470414,0,0,98,false,1141
215,0,0,570486,1046050,475564,0,11,114,false,1141
216,0,0,570486,1051050,480564,0,0,100,false,1141
217,0,0,570486,1055700,485214,0,0,93,false,1141
218,0,0,570486,1060850,490364,0,14,117,false,1141
219,0,0,570486,1065250,494764,0,0,88,false,1141
220,0,0,570486,1069750,499264,0,0,90,false,1141
221,0,0,570486,1074550,504064,0,0,96,false,1141
222,0,0,570486,1079250,508764,0,0,94,false,1141
223,0,0,570486,1084200,513714,0,0,99,false,1141
224,0,0,570486,1089250,518764,0,0,101,false,1141
225,0,0,570486,1093950,523464,0,0,94,false,1141
226,0,0,570486,1099100,528614,0,4,107,false,1141
227,0,0,570486,1104250,533764,0,3,106,false,1141
228,0,0,570486,1109400,538914,0,1,104,false,1141
229,0,0,570486,1113550,543064,0,0,83,false,1141
230,0,0,570486,1118700,548214,0,6,109,false,1141
231,0,0,570486,1123500,553014,0,0,96,false,1141
232,0,0,570486,1128150,557664,0,0,93,false,1141
233,0,0,570486,1132250,561764,0,0,82,false,1141
234,0,0,570486,1136600,566114,0,0,87,false,1141
235,0,0,570486,1141750,571264,0,2,105,false,1141
236,0,0,570486,1146900,576414,0,5,108,false,1141
237,0,0,570486,1151150,580664,0,0,85,false,1141
238,0,0,573444,1156250,582806,0,0,102,true,1039
239,0,0,576199,1161000,584801,0,0,95,true,944
240,0,0,579128,1166050,586922,0,0,101,true,843
241,0,0,582666,1172150,589484,0,0,122,true,721
242,0,0,585537,1177100,591563,0,0,99,true,622
243,0,0,585537,1182250,596713,0,2,105,false,622
244,0,0,585537,1187350,601813,0,0,102,false,622
245,0,0,585537,1192050,606513,0,0,94,false,622
246,0,0,585537,1197200,611663,0,9,112,false,622
247,0,0,585537,1202350,616813,0,1,104,false,622
248,0,0,585537,1207150,621613,0,0,96,false,622
249,0,0,585537,1212050,626513,0,0,98,false,622
250,0,0,585537,1217200,631663,0,2,105,false,622
251,0,0,585537,1221550,636013,0,0,87,false,622
252,0,0,585537,1226550,641013,0,0,100,false,622
253,0,0,585537,1231700,646163,0,15,118,false,622
254,0,0,585537,1236300,650763,0,0,92,false,622
255,0,0,585537,1241400,655863,0,0,102,false,622
256,0,0,585537,1246000,660463,0,0,92,false,622
257,0,0,585537,1250750,665213,0,0,95,false,622
258,0,0,585537,1255900,670363,0,3,106,false,622
259,0,0,585537,1260850,675313,0,0,99,false,622
260,0,0,695580,1266000,570420,0,25,128,false,1141
261,0,0,695580,1271000,575420,0,0,100,false,1141
262,0,0,695580,1275450,579870,0,0,89,false,1141
263,0,0,695580,1280600,585020,0,5,108,false,1141
264,0,0,695580,1284700,589120,0,0,82,false,1141
265,0,0,695580,1289850,594270,0,0,103,false,1141
266,0,0,695580,1294000,598420,0,0,83,false,1141
267,0,0,695580,1298450,602870,0,0,89,false,1141
268,0,0,695580,1303600,608020,0,10,113,false,1141
269,0,0,695580,1308400,612820,0,0,96,false,1141
270,0,0,695580,1312600,617020,0,0,84,false,1141
271,0,0,695580,1317700,622120,0,0,102,false,1141
272,0,0,695580,1322050,626470,0,0,87,false,1141
273,0,0,695580,1326800,631220,0,0,95,false,1141
274,0,0,695580,1331300,635720,0,0,90,false,1141
275,0,0,695580,1336450,640870,0,4,107,false,1141
276,0,0,695580,1341050,645470,0,0,92,false,1141
277,0,0,695580,1346200,650620,0,2,105,false,1141
278,0,0,695580,1351250,655670,0,0,101,false,1141
279,0,0,695580,1356400,660820,0,18,121,false,1141
280,0,0,695580,1361550,665970,0,11,114,false,1141
281,0,0,695580,1366700,671120,0,5,108,false,1141
282,0,0,695580,1371700,676120,0,0,100,false,1141
283,0,0,695580,1376850,681270,0,19,122,false,1141
284,0,0,695580,1382000,686420,0,3,106,false,1141
285,0,0,695580,1387150,691570,0,1,104,false,1141
286,0,0,695580,1392300,696720,0,14,117,false,1141
287,0,0,695580,1397450,701870,0,18,121,false,1141
288,0,0,695580,1402600,707020,0,0,103,false,1141
289,0,0,695580,1407300,711720,0,0,94,false,1141
290,0,0,695580,1412050,716470,0,0,95,false,1141
291,0,0,695580,1416400,720820,0,0,87,false,1141
292,0,0,695580,1420650,725070,0,0,85,false,1141
293,0,0,695580,1425800,730220,0,12,115,false,1141
294,0,0,695580,1429950,734370,0,0,83,false,1141
295,0,0,695580,1434350,738770,0,0,88,false,1141
296,0,0,695580,1439100,743520,0,0,95,false,1141
297,0,0,695580,1443900,748320,0,0,96,false,1141
298,0,0,695580,1449000,753420,0,0,102,false,1141
299,0,0,695580,1453400,757820,0,0,88,false,1141
300,0,0,695580,1458400,762820,0,0,100,false,1141
301,0,0,695580,1463550,767970,0,4,107,false,1141
302,0,0,695580,1468550,772970,0,0,100,false,1141
303,0,0,695580,1473700,778120,0,0,103,false,1141
304,0,0,695580,1478850,783270,0,6,109,false,1141
305,0,0,695580,1484000,788420,0,1,104,false,1141
306,0,0,695580,1488650,793070,0,0,93,false,1141
307,0,0,695580,1493800,798220,0,2,105,false,1141
308,0,0,695580,1498600,803020,0,0,96,false,1141
309,0,0,695580,1503750,808170,0,5,108,false,1141
310,0,0,695580,1508100,812520,0,0,87,false,1141
311,0,0,698828,1513700,814872,0,0,112,true,1029
312,0,0,811133,1517600,706467,0,0,78,true,1063
313,0,0,814004,1522550,708546,0,0,99,true,964
314,0,0,816817,1527400,710583,0,0,97,true,867
315,0,0,819543,1532100,712557,0,0,94,true,773
316,0,0,822791,1537700,714909,0,0,112,true,661
317,0,0,825633,1542600,716967,0,0,98,true,563
318,0,0,825633,1547750,722117,0,3,106,false,563
319,0,0,825633,1552900,727267,0,5,108,false,563
320,0,0,825633,1557600,731967,0,0,94,false,563
321,0,0,825633,1562750,737117,0,13,116,false,563
322,0,0,825633,1567900,742267,0,0,103,false,563
323,0,0,825633,1572400,746767,0,0,90,false,563
324,0,0,825633,1577400,751767,0,0,100,false,563
325,0,0,825633,1582100,756467,0,0,94,false,563
326,0,0,825633,1587150,761517,0,0,101,false,563
327,0,0,825633,1592300,766667,0,3,106,false,563
328,0,0,825633,1596750,771117,0,0,89,false,563
329,0,0,825633,1601600,775967,0,0,97,false,563
330,0,0,825633,1606150,780517,0,0,91,false,563
331,0,0,825633,1611150,785517,0,0,100,false,563
332,0,0,825633,1616300,790667,0,20,123,false,563
333,0,0,825633,1621250,795617,0,0,99,false,563
334,0,0,825633,1626000,800367,0,0,95,false,563
335,0,0,825633,1631150,805517,0,19,122,false,563
336,0,0,825633,1635900,810267,0,0,95,false,563
337,0,0,825633,1640300,814667,0,0,88,false,563
338,0,0,825633,1645450,819817,0,3,106,false,563
339,0,0,825633,1650600,824967,0,5,108,false,563
340,0,0,825633,1654450,828817,0,0,77,false,563
341,0,0,825633,1659550,833917,0,0,102,false,563
342,0,0,825633,1664700,839067,0,1,104,false,563
343,0,0,825633,1669200,843567,0,0,90,false,563
344,0,0,825633,1673950,848317,0,0,95,false,563
345,0,0,825633,1678900,853267,0,0,99,false,563
346,0,0,825633,1684050,858417,0,14,117,false,563
347,0,0,825633,1689200,863567,0,4,107,false,563
348,0,0,825633,1694050,868417,0,0,97,false,563
349,0,0,825633,1698300,872667,0,0,85,false,563
350,0,0,825633,1703200,877567,0,0,98,false,563
351,0,0,825633,1707900,882267,0,0,94,false,563
352,0,0,825633,1713050,887417,0,4,107,false,563
353,0,0,825633,1718050,892417,0,0,100,false,563
354,0,0,825633,1723200,897567,0,1,104,false,563
355,0,0,825633,1728350,902717,0,0,103,false,563
356,0,0,825633,1733500,907867,0,3,106,false,563
357,0,0,825633,1738650,913017,0,6,109,false,563
358,0,0,825633,1743800,918167,0,6,109,false,563
359,0,0,825633,1748500,922867,0,0,94,false,563
360,0,0,825633,1753650,928017,0,15,118,false,563
361,0,0,825633,1758200,932567,0,0,91,false,563
362,0,0,825633,1763250,937617,0,0,101,false,563
363,0,0,825633,1768250,942617,0,0,100,false,563
364,0,0,935676,1773400,837724,0,2,105,false,1141
365,0,0,935676,1778400,842724,0,0,100,false,1141
366,0,0,935676,1783400,847724,0,0,100,false,1141
367,0,0,935676,1788050,852374,0,0,93,false,1141
368,0,0,935676,1792750,857074,0,0,94,false,1141
369,0,0,935676,1797400,861724,0,0,93,false,1141
370,0,0,935676,1802550,866874,0,3,106,false,1141
371,0,0,935676,1807350,871674,0,0,96,false,1141
372,0,0,935676,1812450,876774,0,0,102,false,1141
373,0,0,935676,1817600,881924,0,1,104,false,1141
374,0,0,935676,1822700,887024,0,0,102,false,1141
375,0,0,935676,1827650,891974,0,0,99,false,1141
376,0,0,935676,1832750,897074,0,0,102,false,1141
377,0,0,935676,1837900,902224,0,2,105,false,1141
378,0,0,935676,1843050,907374,0,0,103,false,1141
379,0,0,935676,1847050,911374,0,0,80,false,1141
380,0,0,935676,1852200,916524,0,4,107,false,1141
381,0,0,935676,1857350,921674,0,15,118,false,1141
382,0,0,935676,1862500,926824,0,5,108,false,1141
383,0,0,935676,1867650,931974,0,13,116,false,1141
384,0,0,935676,1871700,936024,0,0,81,false,1141
385,0,0,935676,1876650,940974,0,0,99,false,1141
386,0,0,935676,1880750,945074,0,0,82,false,1141
387,0,0,935676,1885900,950224,0,27,130,false,1141
388,0,0,935676,1891050,955374,0,2,105,false,1141
389,0,0,935676,1896200,960524,0,0,103,false,1141
390,0,0,935676,1901350,965674,0,5,108,false,1141
391,0,0,935676,1906500,970824,0,1,104,false,1141
392,0,0,935676,1911500,975824,0,0,100,false,1141
393,0,0,935676,1916100,980424,0,0,92,false,1141
394,0,0,935676,1920600,984924,0,0,90,false,1141
395,0,0,935676,1924750,989074,0,0,83,false,1141
396,0,0,935676,1929700,994024,0,0,99,false,1141
397,0,0,935676,1934550,998874,0,0,97,false,1141
398,0,0,935676,1939400,1003724,0,0,97,false,1141
399,0,0,935676,1944450,1008774,0,0,101,false,1141
400,0,0,935676,1948950,1013274,0,0,90,false,1141
401,0,0,935676,1954100,1018424,0,7,110,false,1141
402,0,0,935676,1958500,1022824,0,0,88,false,1141
403,0,0,935676,1963650,1027974,0,1,104,false,1141
404,0,0,935676,1967600,1031924,0,0,79,false,1141
405,0,0,935676,1972750,1037074,0,14,117,false,1141
406,0,0,935676,1977900,1042224,0,3,106,false,1141
407,0,0,935676,1983050,1047374,0,6,109,false,1141
408,0,0,935676,1987400,1051724,0,0,87,false,1141
409,0,0,935676,1992150,1056474,0,0,95,false,1141
410,0,0,935676,1996300,1060624,0,0,83,false,1141
411,0,0,935676,2001200,1065524,0,0,98,false,1141
412,0,0,935676,2006000,1070324,0,0,96,false,1141
413,0,0,935676,2010700,1075024,0,0,94,false,1141
414,0,0,935676,2015850,1080174,0,10,113,false,1141
415,0,0,935676,2020450,1084774,0,0,92,false,1141
416,0,0,1045719,2024400,978681,0,0,79,false,1141
417,0,0,1045719,2028850,983131,0,0,89,false,1141
418,0,0,1045719,2034000,988281,0,9,112,false,1141
419,0,0,1045719,2038700,992981,0,0,94,false,1141
420,0,0,1045719,2043350,997631,0,0,93,false,1141
421,0,0,1045719,2048500,1002781,0,5,108,false,1141
422,0,0,1045719,2053200,1007481,0,0,94,false,1141
423,0,0,1045719,2057950,1012231,0,0,95,false,1141
424,0,0,1045719,2062000,1016281,0,0,81,false,1141
425,0,0,1045719,2067150,1021431,0,5,108,false,1141
426,0,0,1045719,2071600,1025881,0,0,89,false,1141
427,0,0,1045719,2076750,1031031,0,10,113,false,1141
428,0,0,1045719,2081900,1036181,0,5,108,false,1141
429,0,0,1045719,2086500,1040781,0,0,92,false,1141
430,0,0,1045719,2091350,1045631,0,0,97,false,1141
431,0,0,1045719,2095800,1050081,0,0,89,false,1141
432,0,0,1045719,2100950,1055231,0,19,122,false,1141
433,0,0,1045719,2106100,1060381,0,1,104,false,1141
434,0,0,1045719,2110500,1064781,0,0,88,false,1141
435,0,0,1045719,2115200,1069481,0,0,94,false,1141
436,0,0,1045719,2120350,1074631,0,3,106,false,1141
437,0,0,1045719,2125250,1079531,0,0,98,false,1141
438,0,0,1045719,2129850,1084131,0,0,92,false,1141
439,0,0,1045719,2134100,1088381,0,0,85,false,1141
440,0,0,1045719,2138650,1092931,0,0,91,false,1141
441,0,0,1045719,2143450,1097731,0,0,96,false,1141
442,0,0,1045719,2148550,1102831,0,0,102,false,1141
443,0,0,1045719,2152900,1107181,0,0,87,false,1141
444,0,0,1045719,2157100,1111381,0,0,84,false,1141
445,0,0,1045719,2162050,1116331,0,0,99,false,1141
446,0,0,1045719,2167050,1121331,0,0,100,false,1141
447,0,0,1045719,2171250,1125531,0,0,84,false,1141
448,0,0,1045719,2175950,1130231,0,0,94,false,1141
449,0,0,1045719,2181100,1135381,0,4,107,false,1141
450,0,0,1045719,2185750,1140031,0,0,93,false,1141
451,0,0,1045719,2190900,1145181,0,7,110,false,1141
452,0,0,1045719,2196050,1150331,0,1,104,false,1141
453,0,0,1045719,2200650,1154931,0,0,92,false,1141
454,0,0,1045719,2205600,1159881,0,0,99,false,1141
455,0,0,1045719,2210750,1165031,0,1,104,false,1141
456,0,0,1045719,2215900,1170181,0,7,110,false,1141
457,0,0,1045719,2220050,1174331,0,0,83,false,1141
458,0,0,1045719,2225200,1179481,0,1,104,false,1141
459,0,0,1048561,2230100,1181539,0,0,98,true,1043
460,0,0,1051461,2235100,1183639,0,0,100,true,943
461,0,0,1054042,2239550,1185508,0,0,89,true,854
462,0,0,1056623,2244000,1187377,0,0,89,true,765
463,0,0,1059378,2248750,1189372,0,0,95,true,670
464,0,0,1062249,2253700,1191451,0,0,99,true,571
465,0,0,1065120,2258650,1193530,0,0,99,true,472
466,0,0,1069064,2265450,1196386,0,0,136,true,336
467,0,0,1071906,2270350,1198444,0,0,98,true,238
468,0,0,1184646,2275000,1090354,0,0,93,true,1048
469,0,0,1187865,2280550,1092685,0,0,111,true,937
470,0,0,1187865,2285700,1097835,0,8,111,false,937
471,0,0,1187865,2290100,1102235,0,0,88,false,937
472,0,0,1187865,2294200,1106335,0,0,82,false,937
473,0,0,1187865,2299350,1111485,0,9,112,false,937
474,0,0,1187865,2304500,1116635,0,18,121,false,937
475,0,0,1187865,2309150,1121285,0,0,93,false,937
476,0,0,1187865,2314200,1126335,0,0,101,false,937
477,0,0,1187865,2319100,1131235,0,0,98,false,937
478,0,0,1187865,2324100,1136235,0,0,100,false,937
479,0,0,1187865,2329250,1141385,0,4,107,false,937
480,0,0,1187865,2333800,1145935,0,0,91,false,937
481,0,0,1187865,2338950,1151085,0,8,111,false,937
482,0,0,1187865,2344100,1156235,0,13,116,false,937
483,0,0,1187865,2348000,1160135,0,0,78,false,937
484,0,0,1187865,2353150,1165285,0,6,109,false,937
485,0,0,1187865,2357650,1169785,0,0,90,false,937
486,0,0,1187865,2362700,1174835,0,0,101,false,937
487,0,0,1187865,2367550,1179685,0,0,97,false,937
488,0,0,1187865,2372150,1184285,0,0,92,false,937
489,0,0,1187865,2377300,1189435,0,3,106,false,937
490,0,0,1187865,2381600,1193735,0,0,86,false,937
491,0,0,1187865,2386250,1198385,0,0,93,false,937
492,0,0,1187865,2390950,1203085,0,0,94,false,937
493,0,0,1187865,2395400,1207535,0,0,89,false,937
494,0,0,1187865,2399550,1211685,0,0,83,false,937
495,0,0,1187865,2403700,1215835,0,0,83,false,937
496,0,0,1187865,2408500,1220635,0,0,96,false,937
497,0,0,1187865,2413650,1225785,0,1,104,false,937
498,0,0,1187865,2418700,1230835,0,0,101,false,937
499,0,0,1187865,2423500,1235635,0,0,96,false,937
500,0,0,1187865,2428000,1240135,0,0,90,false,937
501,0,0,1187865,2433150,1245285,0,6,109,false,937
502,0,0,1187865,2438300,1250435,0,2,105,false,937
503,0,0,1187865,2442400,1254535,0,0,82,false,937
504,0,0,1187865,2447550,1259685,0,5,108,false,937
505,0,0,1187865,2452400,1264535,0,0,97,false,937
506,0,0,1187865,2457000,1269135,0,0,92,false,937
507,0,0,1187865,2462150,1274285,0,10,113,false,937
508,0,0,1187865,2467300,1279435,0,10,113,false,937
509,0,0,1187865,2472450,1284585,0,3,106,false,937
510,0,0,1187865,2476950,1289085,0,0,90,false,937
511,0,0,1187865,2481750,1293885,0,0,96,false,937
512,0,0,1187865,2486800,1298935,0,0,101,false,937
513,0,0,1187865,2491600,1303735,0,0,96,false,937
514,0,0,1187865,2496750,1308885,0,7,110,false,937
515,0,0,1187865,2501700,1313835,0,0,99,false,937
516,0,0,1187865,2506850,1318985,0,11,114,false,937
517,0,0,1187865,2512000,1324135,0,1,104,false,937
518,0,0,1187865,2516700,1328835,0,0,94,false,937
