ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
39,0,0,133809,194300,60491,0,0,87,false,54
40,0,0,133809,199150,65341,0,0,97,false,54
41,0,0,133809,204300,70491,0,3,106,false,54
42,0,0,133809,208900,75091,0,0,92,false,54
43,0,0,133809,214050,80241,0,1,104,false,54
44,0,0,133809,218350,84541,0,0,86,false,54
45,0,0,133809,222650,88841,0,0,86,false,54
46,0,0,133809,227350,93541,0,0,94,false,54
47,0,0,133809,232500,98691,0,7,110,false,54
48,0,0,133809,237100,103291,0,0,92,false,54
49,0,0,133809,242250,108441,0,7,110,false,54
50,0,0,133809,247400,113591,0,3,106,false,54
51,0,0,133809,252300,118491,0,0,98,false,54
52,0,0,243048,257300,14252,0,0,100,false,873
53,0,0,243048,262400,19352,0,0,102,false,873
54,0,0,243048,267000,23952,0,0,92,false,873
55,0,0,243048,272150,29102,0,2,105,false,873
56,0,0,243048,277050,34002,0,0,98,false,873
57,0,0,243048,282200,39152,0,4,107,false,873
58,0,0,243048,287350,44302,0,5,108,false,873
59,0,0,243048,292450,49402,0,0,102,false,873
60,0,0,243048,297300,54252,0,0,97,false,873
61,0,0,243048,300950,57902,0,0,73,false,873
62,0,0,243048,306100,63052,0,22,125,false,873
63,0,0,243048,310550,67502,0,0,89,false,873
64,0,0,243048,315250,72202,0,0,94,false,873
65,0,0,243048,320400,77352,0,4,107,false,873
66,0,0,243048,325300,82252,0,0,98,false,873
67,0,0,243048,329600,86552,0,0,86,false,873
68,0,0,243048,334750,91702,0,4,107,false,873
69,0,0,243048,339550,96502,0,0,96,false,873
70,0,0,243048,343950,100902,0,0,88,false,873
71,0,0,243048,347650,104602,0,0,74,false,873
72,0,0,243048,351900,108852,0,0,85,false,873
73,0,0,243048,357000,113952,0,0,102,false,873
74,0,0,243048,361800,118752,0,0,96,false,873
75,0,0,243048,366950,123902,0,2,105,false,873
76,0,0,243048,372000,128952,0,0,101,false,873
77,0,0,243048,377150,134102,0,2,105,false,873
78,0,0,243048,382050,139002,0,0,98,false,873
79,0,0,243048,387200,144152,0,18,121,false,873
80,0,0,243048,391500,148452,0,0,86,false,873
81,0,0,243048,396450,153402,0,0,99,false,873
82,0,0,243048,400600,157552,0,0,83,false,873
83,0,0,243048,404850,161802,0,0,85,false,873
84,0,0,243048,409600,166552,0,0,95,false,873
85,0,0,243048,413900,170852,0,0,86,false,873
86,0,0,243048,418400,175352,0,0,90,false,873
87,0,0,243048,422450,179402,0,0,81,false,873
88,0,0,245598,426700,181102,0,0,85,true,788
89,0,0,245598,431850,186252,0,12,115,false,788
90,0,0,245598,435750,190152,0,0,78,false,788
91,0,0,245598,439500,193902,0,0,75,false,788
92,0,0,245598,444650,199052,0,7,110,false,788
93,0,0,245598,449200,203602,0,0,91,false,788
94,0,0,245598,453800,208202,0,0,92,false,788
95,0,0,245598,458950,213352,0,6,109,false,788
96,0,0,245598,464100,218502,0,0,103,false,788
97,0,0,245598,468900,223302,0,0,96,false,788
98,0,0,245598,474050,228452,0,2,105,false,788
99,0,0,245598,478600,233002,0,0,91,false,788
100,0,0,245598,483200,237602,0,0,92,false,788
101,0,0,245598,487150,241552,0,0,79,false,788
102,0,0,245598,492300,246702,0,10,113,false,788
103,0,0,245598,497450,251852,0,0,103,false,788
104,0,0,354837,502600,147763,0,10,113,false,873
105,0,0,354837,507650,152813,0,0,101,false,873
106,0,0,354837,511950,157113,0,0,86,false,873
107,0,0,354837,516250,161413,0,0,86,false,873
108,0,0,354837,520650,165813,0,0,88,false,873
109,0,0,354837,525400,170563,0,0,95,false,873
110,0,0,354837,530550,175713,0,3,106,false,873
111,0,0,354837,535600,180763,0,0,101,false,873
112,0,0,354837,540750,185913,0,2,105,false,873
113,0,0,354837,545900,191063,0,4,107,false,873
114,0,0,354837,550050,195213,0,0,83,false,873
115,0,0,354837,554800,199963,0,0,95,false,873
116,0,0,354837,559350,204513,0,0,91,false,873
117,0,0,354837,564500,209663,0,2,105,false,873
118,0,0,354837,569650,214813,0,6,109,false,873
119,0,0,354837,574800,219963,0,9,112,false,873
120,0,0,354837,579850,225013,0,0,101,false,873
121,0,0,354837,584600,229763,0,0,95,false,873
122,0,0,354837,589750,234913,0,20,123,false,873
123,0,0,354837,594450,239613,0,0,94,false,873
124,0,0,354837,599300,244463,0,0,97,false,873
125,0,0,354837,603700,248863,0,0,88,false,873
126,0,0,354837,608850,254013,0,6,109,false,873
127,0,0,354837,613200,258363,0,0,87,false,873
128,0,0,354837,618350,263513,0,2,105,false,873
129,0,0,354837,623200,268363,0,0,97,false,873
130,0,0,354837,628350,273513,0,0,103,false,873
131,0,0,354837,632800,277963,0,0,89,false,873
132,0,0,354837,637950,283113,0,0,103,false,873
133,0,0,354837,642700,287863,0,0,95,false,873
134,0,0,354837,647350,292513,0,0,93,false,873
135,0,0,354837,652500,297663,0,8,111,false,873
136,0,0,354837,657650,302813,0,2,105,false,873
137,0,0,354837,662600,307763,0,0,99,false,873
138,0,0,354837,667750,312913,0,2,105,false,873
139,0,0,354837,672750,317913,0,0,100,false,873
140,0,0,354837,677900,323063,0,10,113,false,873
141,0,0,354837,683050,328213,0,6,109,false,873
142,0,0,354837,687600,332763,0,0,91,false,873
143,0,0,354837,692750,337913,0,10,113,false,873
144,0,0,354837,697900,343063,0,2,105,false,873
145,0,0,354837,703050,348213,0,1,104,false,873
146,0,0,354837,708200,353363,0,8,111,false,873
147,0,0,354837,712600,357763,0,0,88,false,873
148,0,0,354837,717750,362913,0,0,103,false,873
149,0,0,354837,722900,368063,0,2,105,false,873
150,0,0,354837,727500,372663,0,0,92,false,873
151,0,0,354837,731100,376263,0,0,72,false,873
152,0,0,354837,736250,381413,0,3,106,false,873
153,0,0,354837,741000,386163,0,0,95,false,873
154,0,0,354837,746150,391313,0,3,106,false,873
155,0,0,354837,751100,396263,0,0,99,false,873
156,0,0,464076,756250,292174,0,13,116,false,873
157,0,0,464076,761050,296974,0,0,96,false,873
158,0,0,464076,765650,301574,0,0,92,false,873
159,0,0,464076,770550,306474,0,0,98,false,873
160,0,0,464076,775600,311524,0,0,101,false,873
161,0,0,464076,780750,316674,0,4,107,false,873
162,0,0,467886,787100,319214,0,0,127,true,746
163,0,0,467886,791350,323464,0,0,85,false,746
164,0,0,467886,796350,328464,0,0,100,false,746
165,0,0,467886,801200,333314,0,0,97,false,746
166,0,0,467886,806300,338414,0,0,102,false,746
167,0,0,467886,811450,343564,0,3,106,false,746
168,0,0,467886,816600,348714,0,3,106,false,746
169,0,0,467886,821750,353864,0,5,108,false,746
170,0,0,467886,826700,358814,0,0,99,false,746
171,0,0,470736,831450,360714,0,0,95,true,651
172,0,0,473766,836500,362734,0,0,101,true,550
173,0,0,477096,842050,364954,0,0,111,true,439
174,0,0,480036,846950,366914,0,0,98,true,341
175,0,0,483486,852700,369214,0,0,115,true,226
176,0,0,486666,858000,371334,0,0,106,true,120
177,0,0,486666,863150,376484,0,9,112,false,120
178,0,0,486666,867800,381134,0,0,93,false,120
179,0,0,486666,872550,385884,0,0,95,false,120
180,0,0,486666,877700,391034,0,0,103,false,120
181,0,0,486666,882650,395984,0,0,99,false,120
182,0,0,486666,887550,400884,0,0,98,false,120
183,0,0,486666,892250,405584,0,0,94,false,120
184,0,0,486666,897400,410734,0,3,106,false,120
185,0,0,486666,901500,414834,0,0,82,false,120
186,0,0,486666,906650,419984,0,3,106,false,120
187,0,0,486666,911800,425134,0,6,109,false,120
188,0,0,486666,916950,430284,0,5,108,false,120
189,0,0,486666,922050,435384,0,0,102,false,120
190,0,0,486666,927150,440484,0,0,102,false,120
191,0,0,486666,932250,445584,0,0,102,false,120
192,0,0,486666,937150,450484,0,0,98,false,120
193,0,0,486666,942000,455334,0,0,97,false,120
194,0,0,486666,946700,460034,0,0,94,false,120
195,0,0,486666,951850,465184,0,4,107,false,120
196,0,0,486666,956950,470284,0,0,102,false,120
197,0,0,486666,961850,475184,0,0,98,false,120
198,0,0,486666,967000,480334,0,1,104,false,120
199,0,0,486666,972150,485484,0,9,112,false,120
200,0,0,486666,976500,489834,0,0,87,false,120
201,0,0,490116,982250,492134,0,0,115,true,5
202,0,0,490266,982500,492234,0,103,108,true,0
203,0,0,490266,982500,492234,0,102,102,true,0
204,0,0,490266,982500,492234,0,94,94,true,0
205,0,0,490266,982500,492234,0,97,97,true,0
206,0,0,490266,982500,492234,0,102,102,true,0
207,0,0,490266,982500,492234,0,93,93,true,0
208,0,0,601875,986450,384575,0,0,79,true,794
209,0,0,604575,990950,386375,0,0,90,true,704
210,0,0,607485,995800,388315,0,0,97,true,607
211,0,0,610395,1000650,390255,0,0,97,true,510
212,0,0,610395,1005550,395155,0,0,98,false,510
213,0,0,610395,1010700,400305,0,8,111,false,510
214,0,0,610395,1015600,405205,0,0,98,false,510
215,0,0,610395,1020750,410355,0,11,114,false,510
216,0,0,610395,1025750,415355,0,0,100,false,510
217,0,0,610395,1030400,420005,0,0,93,false,510
218,0,0,610395,1035550,425155,0,14,117,false,510
219,0,0,610395,1039950,429555,0,0,88,false,510
220,0,0,610395,1044450,434055,0,0,90,false,510
221,0,0,610395,1049250,438855,0,0,96,false,510
222,0,0,613215,1053950,440735,0,0,94,true,416
223,0,0,616185,1058900,442715,0,0,99,true,317
224,0,0,619215,1063950,444735,0,0,101,true,216
225,0,0,622035,1068650,446615,0,0,94,true,122
226,0,0,625245,1074000,448755,0,0,107,true,15
227,0,0,625245,1079150,453905,0,3,106,false,15
228,0,0,625245,1084300,459055,0,1,104,false,15
229,0,0,625245,1088450,463205,0,0,83,false,15
230,0,0,625245,1093600,468355,0,6,109,false,15
231,0,0,625245,1098400,473155,0,0,96,false,15
232,0,0,625245,1103050,477805,0,0,93,false,15
233,0,0,625245,1107150,481905,0,0,82,false,15
234,0,0,625245,1111500,486255,0,0,87,false,15
235,0,0,625245,1116650,491405,0,2,105,false,15
236,0,0,625245,1121800,496555,0,5,108,false,15
237,0,0,625245,1126050,500805,0,0,85,false,15
238,0,0,625245,1131150,505905,0,0,102,false,15
239,0,0,625245,1135900,510655,0,0,95,false,15
240,0,0,625245,1140950,515705,0,0,101,false,15
241,0,0,625245,1146100,520855,0,19,122,false,15
242,0,0,625245,1151050,525805,0,0,99,false,15
243,0,0,625245,1156200,530955,0,2,105,false,15
244,0,0,625245,1161300,536055,0,0,102,false,15
245,0,0,625245,1166000,540755,0,0,94,false,15
246,0,0,625245,1171150,545905,0,9,112,false,15
247,0,0,625245,1176300,551055,0,1,104,false,15
248,0,0,625245,1181100,555855,0,0,96,false,15
249,0,0,625245,1186000,560755,0,0,98,false,15
250,0,0,625245,1191150,565905,0,2,105,false,15
251,0,0,625245,1195500,570255,0,0,87,false,15
252,0,0,625245,1200500,575255,0,0,100,false,15
253,0,0,625245,1205650,580405,0,15,118,false,15
254,0,0,625245,1210250,585005,0,0,92,false,15
255,0,0,625245,1215350,590105,0,0,102,false,15
256,0,0,625245,1219950,594705,0,0,92,false,15
257,0,0,625245,1224700,599455,0,0,95,false,15
258,0,0,625245,1229850,604605,0,3,106,false,15
259,0,0,625245,1234800,609555,0,0,99,false,15
260,0,0,734484,1239950,505466,0,25,128,false,873
261,0,0,734484,1244950,510466,0,0,100,false,873
262,0,0,734484,1249400,514916,0,0,89,false,873
263,0,0,734484,1254550,520066,0,5,108,false,873
264,0,0,734484,1258650,524166,0,0,82,false,873
265,0,0,734484,1263800,529316,0,0,103,false,873
266,0,0,734484,1267950,533466,0,0,83,false,873
267,0,0,734484,1272400,537916,0,0,89,false,873
268,0,0,734484,1277550,543066,0,10,113,false,873
269,0,0,734484,1282350,547866,0,0,96,false,873
270,0,0,734484,1286550,552066,0,0,84,false,873
271,0,0,734484,1291650,557166,0,0,102,false,873
272,0,0,734484,1296000,561516,0,0,87,false,873
273,0,0,734484,1300750,566266,0,0,95,false,873
274,0,0,734484,1305250,570766,0,0,90,false,873
275,0,0,734484,1310400,575916,0,4,107,false,873
276,0,0,734484,1315000,580516,0,0,92,false,873
277,0,0,734484,1320150,585666,0,2,105,false,873
278,0,0,734484,1325200,590716,0,0,101,false,873
279,0,0,734484,1330350,595866,0,18,121,false,873
280,0,0,734484,1335500,601016,0,11,114,false,873
281,0,0,734484,1340650,606166,0,5,108,false,873
282,0,0,734484,1345650,611166,0,0,100,false,873
283,0,0,734484,1350800,616316,0,19,122,false,873
284,0,0,734484,1355950,621466,0,3,106,false,873
285,0,0,734484,1361100,626616,0,1,104,false,873
286,0,0,734484,1366250,631766,0,14,117,false,873
287,0,0,734484,1371400,636916,0,18,121,false,873
288,0,0,734484,1376550,642066,0,0,103,false,873
289,0,0,734484,1381250,646766,0,0,94,false,873
290,0,0,734484,1386000,651516,0,0,95,false,873
291,0,0,734484,1390350,655866,0,0,87,false,873
292,0,0,734484,1394600,660116,0,0,85,false,873
293,0,0,734484,1399750,665266,0,12,115,false,873
294,0,0,734484,1403900,669416,0,0,83,false,873
295,0,0,734484,1408300,673816,0,0,88,false,873
296,0,0,734484,1413050,678566,0,0,95,false,873
297,0,0,734484,1417850,683366,0,0,96,false,873
298,0,0,734484,1422950,688466,0,0,102,false,873
299,0,0,734484,1427350,692866,0,0,88,false,873
300,0,0,734484,1432350,697866,0,0,100,false,873
301,0,0,734484,1437500,703016,0,4,107,false,873
302,0,0,734484,1442500,708016,0,0,100,false,873
303,0,0,734484,1447650,713166,0,0,103,false,873
304,0,0,734484,1452800,718316,0,6,109,false,873
305,0,0,734484,1457950,723466,0,1,104,false,873
306,0,0,734484,1462600,728116,0,0,93,false,873
307,0,0,734484,1467750,733266,0,2,105,false,873
308,0,0,734484,1472550,738066,0,0,96,false,873
309,0,0,737724,1477950,740226,0,0,108,true,765
310,0,0,740334,1482300,741966,0,0,87,true,678
311,0,0,743694,1487900,744206,0,0,112,true,566
312,0,0,855273,1491800,636527,0,0,78,true,795
313,0,0,855273,1496750,641477,0,0,99,false,795
314,0,0,855273,1501600,646327,0,0,97,false,795
315,0,0,855273,1506300,651027,0,0,94,false,795
316,0,0,855273,1511450,656177,0,9,112,false,795
317,0,0,855273,1516350,661077,0,0,98,false,795
318,0,0,855273,1521500,666227,0,3,106,false,795
319,0,0,855273,1526650,671377,0,5,108,false,795
320,0,0,855273,1531350,676077,0,0,94,false,795
321,0,0,855273,1536500,681227,0,13,116,false,795
322,0,0,855273,1541650,686377,0,0,103,false,795
323,0,0,855273,1546150,690877,0,0,90,false,795
324,0,0,855273,1551150,695877,0,0,100,false,795
325,0,0,855273,1555850,700577,0,0,94,false,795
326,0,0,855273,1560900,705627,0,0,101,false,795
327,0,0,855273,1566050,710777,0,3,106,false,795
328,0,0,855273,1570500,715227,0,0,89,false,795
329,0,0,855273,1575350,720077,0,0,97,false,795
330,0,0,855273,1579900,724627,0,0,91,false,795
331,0,0,855273,1584900,729627,0,0,100,false,795
332,0,0,855273,1590050,734777,0,20,123,false,795
333,0,0,855273,1595000,739727,0,0,99,false,795
334,0,0,855273,1599750,744477,0,0,95,false,795
335,0,0,855273,1604900,749627,0,19,122,false,795
336,0,0,855273,1609650,754377,0,0,95,false,795
337,0,0,855273,1614050,758777,0,0,88,false,795
338,0,0,855273,1619200,763927,0,3,106,false,795
339,0,0,855273,1624350,769077,0,5,108,false,795
340,0,0,855273,1628200,772927,0,0,77,false,795
341,0,0,855273,1633300,778027,0,0,102,false,795
342,0,0,855273,1638450,783177,0,1,104,false,795
343,0,0,855273,1642950,787677,0,0,90,false,795
344,0,0,855273,1647700,792427,0,0,95,false,795
345,0,0,855273,1652650,797377,0,0,99,false,795
346,0,0,855273,1657800,802527,0,14,117,false,795
347,0,0,855273,1662950,807677,0,4,107,false,795
348,0,0,855273,1667800,812527,0,0,97,false,795
349,0,0,855273,1672050,816777,0,0,85,false,795
350,0,0,855273,1676950,821677,0,0,98,false,795
351,0,0,855273,1681650,826377,0,0,94,false,795
352,0,0,855273,1686800,831527,0,4,107,false,795
353,0,0,855273,1691800,836527,0,0,100,false,795
354,0,0,855273,1696950,841677,0,1,104,false,795
355,0,0,855273,1702100,846827,0,0,103,false,795
356,0,0,855273,1707250,851977,0,3,106,false,795
357,0,0,855273,1712400,857127,0,6,109,false,795
358,0,0,855273,1717550,862277,0,6,109,false,795
359,0,0,855273,1722250,866977,0,0,94,false,795
360,0,0,855273,1727400,872127,0,15,118,false,795
361,0,0,855273,1731950,876677,0,0,91,false,795
362,0,0,855273,1737000,881727,0,0,101,false,795
363,0,0,855273,1742000,886727,0,0,100,false,795
364,0,0,964512,1747150,782638,0,2,105,false,873
365,0,0,964512,1752150,787638,0,0,100,false,873
366,0,0,964512,1757150,792638,0,0,100,false,873
367,0,0,964512,1761800,797288,0,0,93,false,873
368,0,0,964512,1766500,801988,0,0,94,false,873
369,0,0,964512,1771150,806638,0,0,93,false,873
370,0,0,964512,1776300,811788,0,3,106,false,873
371,0,0,964512,1781100,816588,0,0,96,false,873
372,0,0,964512,1786200,821688,0,0,102,false,873
373,0,0,964512,1791350,826838,0,1,104,false,873
374,0,0,964512,1796450,831938,0,0,102,false,873
375,0,0,964512,1801400,836888,0,0,99,false,873
376,0,0,964512,1806500,841988,0,0,102,false,873
377,0,0,964512,1811650,847138,0,2,105,false,873
378,0,0,964512,1816800,852288,0,0,103,false,873
379,0,0,964512,1820800,856288,0,0,80,false,873
380,0,0,964512,1825950,861438,0,4,107,false,873
381,0,0,964512,1831100,866588,0,15,118,false,873
382,0,0,964512,1836250,871738,0,5,108,false,873
383,0,0,964512,1841400,876888,0,13,116,false,873
384,0,0,964512,1845450,880938,0,0,81,false,873
385,0,0,964512,1850400,885888,0,0,99,false,873
386,0,0,964512,1854500,889988,0,0,82,false,873
387,0,0,964512,1859650,895138,0,27,130,false,873
388,0,0,964512,1864800,900288,0,2,105,false,873
389,0,0,964512,1869950,905438,0,0,103,false,873
390,0,0,964512,1875100,910588,0,5,108,false,873
391,0,0,964512,1880250,915738,0,1,104,false,873
392,0,0,964512,1885250,920738,0,0,100,false,873
393,0,0,964512,1889850,925338,0,0,92,false,873
394,0,0,964512,1894350,929838,0,0,90,false,873
395,0,0,964512,1898500,933988,0,0,83,false,873
396,0,0,964512,1903450,938938,0,0,99,false,873
397,0,0,964512,1908300,943788,0,0,97,false,873
398,0,0,964512,1913150,948638,0,0,97,false,873
399,0,0,967542,1918200,950658,0,0,101,true,772
400,0,0,970242,1922700,952458,0,0,90,true,682
401,0,0,973542,1928200,954658,0,0,110,true,572
402,0,0,976182,1932600,956418,0,0,88,true,484
403,0,0,979302,1937800,958498,0,0,104,true,380
404,0,0,981672,1941750,960078,0,0,79,true,301
405,0,0,981672,1946900,965228,0,14,117,false,301
406,0,0,981672,1952050,970378,0,3,106,false,301
407,0,0,981672,1957200,975528,0,6,109,false,301
408,0,0,981672,1961550,979878,0,0,87,false,301
409,0,0,981672,1966300,984628,0,0,95,false,301
410,0,0,981672,1970450,988778,0,0,83,false,301
411,0,0,981672,1975350,993678,0,0,98,false,301
412,0,0,981672,1980150,998478,0,0,96,false,301
413,0,0,981672,1984850,1003178,0,0,94,false,301
414,0,0,981672,1990000,1008328,0,10,113,false,301
415,0,0,981672,1994600,1012928,0,0,92,false,301
416,0,0,1090911,1998550,907639,0,0,79,false,873
417,0,0,1090911,2003000,912089,0,0,89,false,873
418,0,0,1090911,2008150,917239,0,9,112,false,873
419,0,0,1090911,2012850,921939,0,0,94,false,873
420,0,0,1090911,2017500,926589,0,0,93,false,873
421,0,0,1090911,2022650,931739,0,5,108,false,873
422,0,0,1090911,2027350,936439,0,0,94,false,873
423,0,0,1090911,2032100,941189,0,0,95,false,873
424,0,0,1090911,2036150,945239,0,0,81,false,873
425,0,0,1094151,2041550,947399,0,0,108,true,765
426,0,0,1096821,2046000,949179,0,0,89,true,676
427,0,0,1096821,2051150,954329,0,10,113,false,676
428,0,0,1096821,2056300,959479,0,5,108,false,676
429,0,0,1096821,2060900,964079,0,0,92,false,676
430,0,0,1096821,2065750,968929,0,0,97,false,676
431,0,0,1096821,2070200,973379,0,0,89,false,676
432,0,0,1096821,2075350,978529,0,19,122,false,676
433,0,0,1096821,2080500,983679,0,1,104,false,676
434,0,0,1096821,2084900,988079,0,0,88,false,676
435,0,0,1096821,2089600,992779,0,0,94,false,676
436,0,0,1096821,2094750,997929,0,3,106,false,676
437,0,0,1096821,2099650,1002829,0,0,98,false,676
438,0,0,1096821,2104250,1007429,0,0,92,false,676
439,0,0,1096821,2108500,1011679,0,0,85,false,676
440,0,0,1096821,2113050,1016229,0,0,91,false,676
441,0,0,1096821,2117850,1021029,0,0,96,false,676
442,0,0,1096821,2122950,1026129,0,0,102,false,676
443,0,0,1096821,2127300,1030479,0,0,87,false,676
444,0,0,1096821,2131500,1034679,0,0,84,false,676
445,0,0,1096821,2136450,1039629,0,0,99,false,676
446,0,0,1096821,2141450,1044629,0,0,100,false,676
447,0,0,1096821,2145650,1048829,0,0,84,false,676
448,0,0,1096821,2150350,1053529,0,0,94,false,676
449,0,0,1096821,2155500,1058679,0,4,107,false,676
450,0,0,1096821,2160150,1063329,0,0,93,false,676
451,0,0,1096821,2165300,1068479,0,7,110,false,676
452,0,0,1096821,2170450,1073629,0,1,104,false,676
453,0,0,1096821,2175050,1078229,0,0,92,false,676
454,0,0,1096821,2180000,1083179,0,0,99,false,676
455,0,0,1096821,2185150,1088329,0,1,104,false,676
456,0,0,1096821,2190300,1093479,0,7,110,false,676
457,0,0,1096821,2194450,1097629,0,0,83,false,676
458,0,0,1096821,2199600,1102779,0,1,104,false,676
459,0,0,1096821,2204500,1107679,0,0,98,false,676
460,0,0,1096821,2209500,1112679,0,0,100,false,676
461,0,0,1096821,2213950,1117129,0,0,89,false,676
462,0,0,1096821,2218400,1121579,0,0,89,false,676
463,0,0,1096821,2223150,1126329,0,0,95,false,676
464,0,0,1096821,2228100,1131279,0,0,99,false,676
465,0,0,1096821,2233050,1136229,0,0,99,false,676
466,0,0,1096821,2238200,1141379,0,33,136,false,676
467,0,0,1096821,2243100,1146279,0,0,98,false,676
468,0,0,1206060,2247750,1041690,0,0,93,false,873
469,0,0,1206060,2252900,1046840,0,8,111,false,873
470,0,0,1206060,2258050,1051990,0,8,111,false,873
471,0,0,1206060,2262450,1056390,0,0,88,false,873
472,0,0,1206060,2266550,1060490,0,0,82,false,873
473,0,0,1206060,2271700,1065640,0,9,112,false,873
474,0,0,1206060,2276850,1070790,0,18,121,false,873
475,0,0,1206060,2281500,1075440,0,0,93,false,873
476,0,0,1206060,2286550,1080490,0,0,101,false,873
477,0,0,1206060,2291450,1085390,0,0,98,false,873
478,0,0,1206060,2296450,1090390,0,0,100,false,873
479,0,0,1206060,2301600,1095540,0,4,107,false,873
480,0,0,1206060,2306150,1100090,0,0,91,false,873
481,0,0,1206060,2311300,1105240,0,8,111,false,873
482,0,0,1206060,2316450,1110390,0,13,116,false,873
483,0,0,1206060,2320350,1114290,0,0,78,false,873
484,0,0,1206060,2325500,1119440,0,6,109,false,873
485,0,0,1206060,2330000,1123940,0,0,90,false,873
486,0,0,1206060,2335050,1128990,0,0,101,false,873
487,0,0,1206060,2339900,1133840,0,0,97,false,873
488,0,0,1206060,2344500,1138440,0,0,92,false,873
489,0,0,1206060,2349650,1143590,0,3,106,false,873
490,0,0,1206060,2353950,1147890,0,0,86,false,873
491,0,0,1206060,2358600,1152540,0,0,93,false,873
492,0,0,1206060,2363300,1157240,0,0,94,false,873
493,0,0,1206060,2367750,1161690,0,0,89,false,873
494,0,0,1206060,2371900,1165840,0,0,83,false,873
495,0,0,1206060,2376050,1169990,0,0,83,false,873
496,0,0,1206060,2380850,1174790,0,0,96,false,873
497,0,0,1206060,2386000,1179940,0,1,104,false,873
498,0,0,1206060,2391050,1184990,0,0,101,false,873
499,0,0,1206060,2395850,1189790,0,0,96,false,873
500,0,0,1206060,2400350,1194290,0,0,90,false,873
501,0,0,1206060,2405500,1199440,0,6,109,false,873
502,0,0,1206060,2410650,1204590,0,2,105,false,873
503,0,0,1206060,2414750,1208690,0,0,82,false,873
504,0,0,1206060,2419900,1213840,0,5,108,false,873
505,0,0,1206060,2424750,1218690,0,0,97,false,873
506,0,0,1206060,2429350,1223290,0,0,92,false,873
507,0,0,1206060,2434500,1228440,0,10,113,false,873
508,0,0,1206060,2439650,1233590,0,10,113,false,873
509,0,0,1206060,2444800,1238740,0,3,106,false,873
510,0,0,1206060,2449300,1243240,0,0,90,false,873
511,0,0,1206060,2454100,1248040,0,0,96,false,873
512,0,0,1206060,2459150,1253090,0,0,101,false,873
513,0,0,1206060,2463950,1257890,0,0,96,false,873
514,0,0,1206060,2469100,1263040,0,7,110,false,873
515,0,0,1206060,2474050,1267990,0,0,99,false,873
516,0,0,1206060,2479200,1273140,0,11,114,false,873
517,0,0,1206060,2484350,1278290,0,1,104,false,873
518,0,0,1206060,2489050,1282990,0,0,94,false,873
519,0,0,1206060,2494200,1288140,0,1,104,false,873
520,0,0,1315299,2499350,1184051,0,1,104,false,873
521,0,0,1315299,2503200,1187901,0,0,77,false,873
522,0,0,1315299,2507700,1192401,0,0,90,false,873
523,0,0,1315299,2512600,1197301,0,0,98,false,873
524,0,0,1315299,2517750,1202451,0,1,104,false,873
525,0,0,1315299,2522650,1207351,0,0,98,false,873
526,0,0,1315299,2527800,1212501,0,0,103,false,873
527,0,0,1315299,2532950,1217651,0,0,103,false,873
528,0,0,1315299,2538100,1222801,0,16,119,false,873
529,0,0,1315299,2542600,1227301,0,0,90,false,873
530,0,0,1315299,2547750,1232451,0,3,106,false,873
531,0,0,1315299,2551750,1236451,0,0,80,false,873
