ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
160,0,100,433319.23076923017,774250,340930.76923076983,0,0,101,false,0
161,0,100,433338.4615384609,779400,346061.5384615391,0,4,107,false,0
162,0,100,433357.6923076917,784550,351192.3076923083,0,24,127,false,0
163,0,100,433376.9230769224,788800,355423.0769230776,0,0,85,false,0
164,0,100,433396.1538461532,793800,360403.8461538468,0,0,100,false,0
165,0,100,433415.3846153839,798650,365234.6153846161,0,0,97,false,0
166,0,100,433434.6153846147,803750,370315.3846153853,0,0,102,false,0
167,0,100,433453.8461538454,808900,375446.1538461546,0,3,106,false,0
168,0,100,433473.0769230762,814050,380576.9230769238,0,3,106,false,0
169,0,100,433492.30769230693,819200,385707.69230769307,0,5,108,false,0
170,0,100,433511.5384615377,824150,390638.4615384623,0,0,99,false,0
171,0,100,433530.76923076843,828900,395369.23076923157,0,0,95,false,0
172,0,100,433549.9999999992,833950,400400.0000000008,0,0,101,false,0
173,0,100,433569.23076922994,839100,405530.76923077006,0,8,111,false,0
174,0,100,433588.4615384607,844000,410411.5384615393,0,0,98,false,0
175,0,100,433607.69230769144,849150,415542.30769230856,0,12,115,false,0
176,0,100,433626.9230769222,854300,420673.0769230778,0,3,106,false,0
177,0,100,433646.15384615294,859450,425803.84615384706,0,9,112,false,0
178,0,100,433665.3846153837,864100,430434.6153846163,0,0,93,false,0
179,0,100,433684.61538461444,868850,435165.38461538556,0,0,95,false,0
180,0,100,433703.8461538452,874000,440296.1538461548,0,0,103,false,0
181,0,100,433723.07692307595,878950,445226.92307692405,0,0,99,false,0
182,0,100,433742.3076923067,883850,450107.6923076933,0,0,98,false,0
183,0,100,433761.53846153745,888550,454788.46153846255,0,0,94,false,0
184,0,100,433780.7692307682,893700,459919.2307692318,0,3,106,false,0
185,0,100,433799.99999999895,897800,464000.00000000105,0,0,82,false,0
186,0,100,433819.2307692297,902950,469130.7692307703,0,3,106,false,0
187,0,100,433838.46153846045,908100,474261.53846153955,0,6,109,false,0
188,0,100,433857.6923076912,913250,479392.3076923088,0,5,108,false,0
189,0,100,433876.92307692196,918350,484473.07692307804,0,0,102,false,0
190,0,100,433896.1538461527,923450,489553.8461538473,0,0,102,false,0
191,0,100,433915.38461538346,928550,494634.61538461654,0,0,102,false,0
192,0,100,433934.6153846142,933450,499515.3846153858,0,0,98,false,0
193,0,100,433953.84615384496,938300,504346.15384615504,0,0,97,false,0
194,0,100,433973.0769230757,943000,509026.9230769243,0,0,94,false,0
195,0,100,433992.30769230647,948150,514157.69230769353,0,4,107,false,0
196,0,100,434011.5384615372,953250,519238.4615384628,0,0,102,false,0
197,0,100,434030.76923076797,958150,524119.23076923203,0,0,98,false,0
198,0,100,434049.9999999987,963300,529250.0000000013,0,1,104,false,0
199,0,100,434069.23076922947,968450,534380.7692307705,0,9,112,false,0
200,0,100,434088.4615384602,972800,538711.5384615398,0,0,87,false,0
201,0,100,434107.692307691,977950,543842.307692309,0,12,115,false,0
202,0,100,434126.9230769217,983100,548973.0769230783,0,5,108,false,0
203,0,100,434146.1538461525,988200,554053.8461538475,0,0,102,false,0
204,0,100,434165.3846153832,992900,558734.6153846168,0,0,94,false,0
205,0,100,434184.615384614,997750,563565.384615386,0,0,97,false,0
206,0,100,434203.84615384473,1002850,568646.1538461553,0,0,102,false,0
207,0,100,434223.0769230755,1007500,573276.9230769245,0,0,93,false,0
208,0,100,540862.3076923062,1011450,470587.69230769377,0,0,79,false,0
209,0,100,540881.538461537,1015950,475068.461538463,0,0,90,false,0
210,0,100,540900.7692307677,1020800,479899.23076923226,0,0,97,false,0
211,0,100,540919.9999999985,1025650,484730.0000000015,0,0,97,false,0
212,0,100,540939.2307692292,1030550,489610.76923077076,0,0,98,false,0
213,0,100,540958.46153846,1035700,494741.53846154,0,8,111,false,0
214,0,100,540977.6923076907,1040600,499622.30769230926,0,0,98,false,0
215,0,100,540996.9230769215,1045750,504753.0769230785,0,11,114,false,0
216,0,100,541016.1538461522,1050750,509733.84615384776,0,0,100,false,0
217,0,100,541035.384615383,1055400,514364.615384617,0,0,93,false,0
218,0,100,541054.6153846137,1060550,519495.38461538625,0,14,117,false,0
219,0,100,541073.8461538445,1064950,523876.1538461555,0,0,88,false,0
220,0,100,541093.0769230752,1069450,528356.9230769248,0,0,90,false,0
221,0,100,541112.307692306,1074250,533137.692307694,0,0,96,false,0
222,0,100,541131.5384615368,1078950,537818.4615384632,0,0,94,false,0
223,0,100,541150.7692307675,1083900,542749.2307692325,0,0,99,false,0
224,0,100,541169.9999999983,1088950,547780.0000000017,0,0,101,false,0
225,0,100,541189.230769229,1093650,552460.769230771,0,0,94,false,0
226,0,100,541208.4615384598,1098800,557591.5384615402,0,4,107,false,0
227,0,100,541227.6923076905,1103950,562722.3076923095,0,3,106,false,0
228,0,100,541246.9230769213,1109100,567853.0769230787,0,1,104,false,0
229,0,100,541266.153846152,1113250,571983.846153848,0,0,83,false,0
230,0,100,541285.3846153828,1118400,577114.6153846172,0,6,109,false,0
231,0,100,541304.6153846135,1123200,581895.3846153865,0,0,96,false,0
232,0,100,541323.8461538443,1127850,586526.1538461557,0,0,93,false,0
233,0,100,541343.076923075,1131950,590606.923076925,0,0,82,false,0
234,0,100,541362.3076923058,1136300,594937.6923076942,0,0,87,false,0
235,0,100,541381.5384615365,1141450,600068.4615384635,0,2,105,false,0
236,0,100,541400.7692307673,1146600,605199.2307692327,0,5,108,false,0
237,0,100,541419.999999998,1150850,609430.000000002,0,0,85,false,0
238,0,100,541439.2307692288,1155950,614510.7692307712,0,0,102,false,0
239,0,100,541458.4615384595,1160700,619241.5384615405,0,0,95,false,0
240,0,100,541477.6923076903,1165750,624272.3076923097,0,0,101,false,0
241,0,100,541496.923076921,1170900,629403.076923079,0,19,122,false,0
242,0,100,541516.1538461518,1175850,634333.8461538482,0,0,99,false,0
243,0,100,541535.3846153825,1181000,639464.6153846175,0,2,105,false,0
244,0,100,541554.6153846133,1186100,644545.3846153867,0,0,102,false,0
245,0,100,541573.846153844,1190800,649226.153846156,0,0,94,false,0
246,0,100,541593.0769230748,1195950,654356.9230769252,0,9,112,false,0
247,0,100,541612.3076923055,1201100,659487.6923076945,0,1,104,false,0
248,0,100,541631.5384615363,1205900,664268.4615384637,0,0,96,false,0
249,0,100,541650.769230767,1210800,669149.230769233,0,0,98,false,0
250,0,100,541669.9999999978,1215950,674280.0000000022,0,2,105,false,0
251,0,100,541689.2307692285,1220300,678610.7692307715,0,0,87,false,0
252,0,100,541708.4615384593,1225300,683591.5384615407,0,0,100,false,0
253,0,100,541727.69230769,1230450,688722.30769231,0,15,118,false,0
254,0,100,541746.9230769208,1235050,693303.0769230792,0,0,92,false,0
255,0,100,541766.1538461515,1240150,698383.8461538485,0,0,102,false,0
256,0,100,541785.3846153823,1244750,702964.6153846177,0,0,92,false,0
257,0,100,541804.615384613,1249500,707695.384615387,0,0,95,false,0
258,0,100,541823.8461538438,1254650,712826.1538461562,0,3,106,false,0
259,0,100,541843.0769230745,1259600,717756.9230769255,0,0,99,false,0
260,0,100,648482.3076923053,1264750,616267.6923076947,0,25,128,false,0
261,0,100,648501.538461536,1269750,621248.461538464,0,0,100,false,0
262,0,100,648520.7692307668,1274200,625679.2307692332,0,0,89,false,0
263,0,100,648539.9999999976,1279350,630810.0000000024,0,5,108,false,0
264,0,100,648559.2307692283,1283450,634890.7692307717,0,0,82,false,0
265,0,100,648578.461538459,1288600,640021.538461541,0,0,103,false,0
266,0,100,648597.6923076898,1292750,644152.3076923102,0,0,83,false,0
267,0,100,648616.9230769206,1297200,648583.0769230794,0,0,89,false,0
268,0,100,648636.1538461513,1302350,653713.8461538487,0,10,113,false,0
269,0,100,648655.3846153821,1307150,658494.6153846179,0,0,96,false,0
270,0,100,648674.6153846128,1311350,662675.3846153872,0,0,84,false,0
271,0,100,648693.8461538436,1316450,667756.1538461564,0,0,102,false,0
272,0,100,648713.0769230743,1320800,672086.9230769257,0,0,87,false,0
273,0,100,648732.3076923051,1325550,676817.6923076949,0,0,95,false,0
274,0,100,648751.5384615358,1330050,681298.4615384642,0,0,90,false,0
275,0,100,648770.7692307666,1335200,686429.2307692334,0,4,107,false,0
276,0,100,648789.9999999973,1339800,691010.0000000027,0,0,92,false,0
277,0,100,648809.2307692281,1344950,696140.7692307719,0,2,105,false,0
278,0,100,648828.4615384588,1350000,701171.5384615412,0,0,101,false,0
279,0,100,648847.6923076896,1355150,706302.3076923104,0,18,121,false,0
280,0,100,648866.9230769203,1360300,711433.0769230797,0,11,114,false,0
281,0,100,648886.1538461511,1365450,716563.8461538489,0,5,108,false,0
282,0,100,648905.3846153818,1370450,721544.6153846182,0,0,100,false,0
283,0,100,648924.6153846126,1375600,726675.3846153874,0,19,122,false,0
284,0,100,648943.8461538433,1380750,731806.1538461567,0,3,106,false,0
285,0,100,648963.0769230741,1385900,736936.9230769259,0,1,104,false,0
286,0,100,648982.3076923048,1391050,742067.6923076952,0,14,117,false,0
287,0,100,649001.5384615356,1396200,747198.4615384644,0,18,121,false,0
288,0,100,649020.7692307663,1401350,752329.2307692337,0,0,103,false,0
289,0,100,649039.9999999971,1406050,757010.0000000029,0,0,94,false,0
290,0,100,649059.2307692278,1410800,761740.7692307722,0,0,95,false,0
291,0,100,649078.4615384586,1415150,766071.5384615414,0,0,87,false,0
292,0,100,649097.6923076893,1419400,770302.3076923107,0,0,85,false,0
293,0,100,649116.9230769201,1424550,775433.0769230799,0,12,115,false,0
294,0,100,649136.1538461508,1428700,779563.8461538492,0,0,83,false,0
295,0,100,649155.3846153816,1433100,783944.6153846184,0,0,88,false,0
296,0,100,649174.6153846123,1437850,788675.3846153877,0,0,95,false,0
297,0,100,649193.8461538431,1442650,793456.1538461569,0,0,96,false,0
298,0,100,649213.0769230739,1447750,798536.9230769261,0,0,102,false,0
299,0,100,649232.3076923046,1452150,802917.6923076954,0,0,88,false,0
300,0,100,649251.5384615354,1457150,807898.4615384646,0,0,100,false,0
301,0,100,649270.7692307661,1462300,813029.2307692339,0,4,107,false,0
302,0,100,649289.9999999969,1467300,818010.0000000031,0,0,100,false,0
303,0,100,649309.2307692276,1472450,823140.7692307724,0,0,103,false,0
304,0,100,649328.4615384584,1477600,828271.5384615416,0,6,109,false,0
305,0,100,649347.6923076891,1482750,833402.3076923109,0,1,104,false,0
306,0,100,649366.9230769199,1487400,838033.0769230801,0,0,93,false,0
307,0,100,649386.1538461506,1492550,843163.8461538494,0,2,105,false,0
308,0,100,649405.3846153814,1497350,847944.6153846186,0,0,96,false,0
309,0,100,649424.6153846121,1502500,853075.3846153879,0,5,108,false,0
310,0,100,649443.8461538429,1506850,857406.1538461571,0,0,87,false,0
311,0,100,649463.0769230736,1512000,862536.9230769264,0,9,112,false,0
312,0,100,756102.3076923044,1515900,759797.6923076956,0,0,78,false,0
313,0,100,756121.5384615351,1520850,764728.4615384649,0,0,99,false,0
314,0,100,756140.7692307659,1525700,769559.2307692341,0,0,97,false,0
315,0,100,756159.9999999966,1530400,774240.0000000034,0,0,94,false,0
316,0,100,756179.2307692274,1535550,779370.7692307726,0,9,112,false,0
317,0,100,756198.4615384581,1540450,784251.5384615419,0,0,98,false,0
318,0,100,756217.6923076889,1545600,789382.3076923111,0,3,106,false,0
319,0,100,756236.9230769196,1550750,794513.0769230804,0,5,108,false,0
320,0,100,756256.1538461504,1555450,799193.8461538496,0,0,94,false,0
321,0,100,756275.3846153811,1560600,804324.6153846189,0,13,116,false,0
322,0,100,756294.6153846119,1565750,809455.3846153881,0,0,103,false,0
323,0,100,756313.8461538426,1570250,813936.1538461574,0,0,90,false,0
324,0,100,756333.0769230734,1575250,818916.9230769266,0,0,100,false,0
325,0,100,756352.3076923041,1579950,823597.6923076959,0,0,94,false,0
326,0,100,756371.5384615349,1585000,828628.4615384651,0,0,101,false,0
327,0,100,756390.7692307656,1590150,833759.2307692344,0,3,106,false,0
328,0,100,756409.9999999964,1594600,838190.0000000036,0,0,89,false,0
329,0,100,756429.2307692271,1599450,843020.7692307729,0,0,97,false,0
330,0,100,756448.4615384579,1604000,847551.5384615421,0,0,91,false,0
331,0,100,756467.6923076886,1609000,852532.3076923114,0,0,100,false,0
332,0,100,756486.9230769194,1614150,857663.0769230806,0,20,123,false,0
333,0,100,756506.1538461501,1619100,862593.8461538499,0,0,99,false,0
334,0,100,756525.3846153809,1623850,867324.6153846191,0,0,95,false,0
335,0,100,756544.6153846117,1629000,872455.3846153883,0,19,122,false,0
336,0,100,756563.8461538424,1633750,877186.1538461576,0,0,95,false,0
337,0,100,756583.0769230732,1638150,881566.9230769268,0,0,88,false,0
338,0,100,756602.3076923039,1643300,886697.6923076961,0,3,106,false,0
339,0,100,756621.5384615347,1648450,891828.4615384653,0,5,108,false,0
340,0,100,756640.7692307654,1652300,895659.2307692346,0,0,77,false,0
341,0,100,756659.9999999962,1657400,900740.0000000038,0,0,102,false,0
342,0,100,756679.2307692269,1662550,905870.7692307731,0,1,104,false,0
343,0,100,756698.4615384577,1667050,910351.5384615423,0,0,90,false,0
344,0,100,756717.6923076884,1671800,915082.3076923116,0,0,95,false,0
345,0,100,756736.9230769192,1676750,920013.0769230808,0,0,99,false,0
346,0,100,756756.1538461499,1681900,925143.8461538501,0,14,117,false,0
347,0,100,756775.3846153807,1687050,930274.6153846193,0,4,107,false,0
348,0,100,756794.6153846114,1691900,935105.3846153886,0,0,97,false,0
349,0,100,756813.8461538422,1696150,939336.1538461578,0,0,85,false,0
350,0,100,756833.0769230729,1701050,944216.9230769271,0,0,98,false,0
351,0,100,756852.3076923037,1705750,948897.6923076963,0,0,94,false,0
352,0,100,756871.5384615344,1710900,954028.4615384656,0,4,107,false,0
353,0,100,756890.7692307652,1715900,959009.2307692348,0,0,100,false,0
354,0,100,756909.9999999959,1721050,964140.0000000041,0,1,104,false,0
355,0,100,756929.2307692267,1726200,969270.7692307733,0,0,103,false,0
356,0,100,756948.4615384574,1731350,974401.5384615426,0,3,106,false,0
357,0,100,756967.6923076882,1736500,979532.3076923118,0,6,109,false,0
358,0,100,756986.9230769189,1741650,984663.0769230811,0,6,109,false,0
359,0,100,757006.1538461497,1746350,989343.8461538503,0,0,94,false,0
360,0,100,757025.3846153804,1751500,994474.6153846196,0,15,118,false,0
361,0,100,757044.6153846112,1756050,999005.3846153888,0,0,91,false,0
362,0,100,757063.8461538419,1761100,1004036.1538461581,0,0,101,false,0
363,0,100,757083.0769230727,1766100,1009016.9230769273,0,0,100,false,0
364,0,100,863722.3076923034,1771250,907527.6923076966,0,2,105,false,0
365,0,100,863741.5384615342,1776250,912508.4615384658,0,0,100,false,0
366,0,100,863760.7692307649,1781250,917489.2307692351,0,0,100,false,0
367,0,100,863779.9999999957,1785900,922120.0000000043,0,0,93,false,0
368,0,100,863799.2307692264,1790600,926800.7692307736,0,0,94,false,0
369,0,100,863818.4615384572,1795250,931431.5384615428,0,0,93,false,0
370,0,100,863837.692307688,1800400,936562.307692312,0,3,106,false,0
371,0,100,863856.9230769187,1805200,941343.0769230813,0,0,96,false,0
372,0,100,863876.1538461494,1810300,946423.8461538506,0,0,102,false,0
373,0,100,863895.3846153802,1815450,951554.6153846198,0,1,104,false,0
374,0,100,863914.615384611,1820550,956635.384615389,0,0,102,false,0
375,0,100,863933.8461538417,1825500,961566.1538461583,0,0,99,false,0
376,0,100,863953.0769230725,1830600,966646.9230769275,0,0,102,false,0
377,0,100,863972.3076923032,1835750,971777.6923076968,0,2,105,false,0
378,0,100,863991.538461534,1840900,976908.461538466,0,0,103,false,0
379,0,100,864010.7692307647,1844900,980889.2307692353,0,0,80,false,0
380,0,100,864029.9999999955,1850050,986020.0000000045,0,4,107,false,0
381,0,100,864049.2307692262,1855200,991150.7692307738,0,15,118,false,0
382,0,100,864068.461538457,1860350,996281.538461543,0,5,108,false,0
383,0,100,864087.6923076877,1865500,1001412.3076923123,0,13,116,false,0
384,0,100,864106.9230769185,1869550,1005443.0769230815,0,0,81,false,0
385,0,100,864126.1538461492,1874500,1010373.8461538508,0,0,99,false,0
386,0,100,864145.38461538,1878600,1014454.61538462,0,0,82,false,0
387,0,100,864164.6153846107,1883750,1019585.3846153893,0,27,130,false,0
388,0,100,864183.8461538415,1888900,1024716.1538461585,0,2,105,false,0
389,0,100,864203.0769230722,1894050,1029846.9230769278,0,0,103,false,0
390,0,100,864222.307692303,1899200,1034977.692307697,0,5,108,false,0
