ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
151,0,0,368040,730550,362510,0,0,72,false,908
152,0,0,368040,735700,367660,0,3,106,false,908
153,0,0,368040,740450,372410,0,0,95,false,908
154,0,0,368040,745600,377560,0,3,106,false,908
155,0,0,368040,750550,382510,0,0,99,false,908
156,0,0,481440,756350,274910,0,0,116,true,984
157,0,0,484320,761150,276830,0,0,96,true,888
158,0,0,487080,765750,278670,0,0,92,true,796
159,0,0,490020,770650,280630,0,0,98,true,698
160,0,0,493050,775700,282650,0,0,101,true,597
161,0,0,496260,781050,284790,0,0,107,true,490
162,0,0,496260,786200,289940,0,24,127,false,490
163,0,0,496260,790450,294190,0,0,85,false,490
164,0,0,496260,795450,299190,0,0,100,false,490
165,0,0,496260,800300,304040,0,0,97,false,490
166,0,0,496260,805400,309140,0,0,102,false,490
167,0,0,496260,810550,314290,0,3,106,false,490
168,0,0,496260,815700,319440,0,3,106,false,490
169,0,0,496260,820850,324590,0,5,108,false,490
170,0,0,496260,825800,329540,0,0,99,false,490
171,0,0,496260,830550,334290,0,0,95,false,490
172,0,0,496260,835600,339340,0,0,101,false,490
173,0,0,496260,840750,344490,0,8,111,false,490
174,0,0,496260,845650,349390,0,0,98,false,490
175,0,0,496260,850800,354540,0,12,115,false,490
176,0,0,496260,855950,359690,0,3,106,false,490
177,0,0,496260,861100,364840,0,9,112,false,490
178,0,0,496260,865750,369490,0,0,93,false,490
179,0,0,496260,870500,374240,0,0,95,false,490
180,0,0,496260,875650,379390,0,0,103,false,490
181,0,0,496260,880600,384340,0,0,99,false,490
182,0,0,496260,885500,389240,0,0,98,false,490
183,0,0,496260,890200,393940,0,0,94,false,490
184,0,0,496260,895350,399090,0,3,106,false,490
185,0,0,496260,899450,403190,0,0,82,false,490
186,0,0,496260,904600,408340,0,3,106,false,490
187,0,0,496260,909750,413490,0,6,109,false,490
188,0,0,496260,914900,418640,0,5,108,false,490
189,0,0,496260,920000,423740,0,0,102,false,490
190,0,0,496260,925100,428840,0,0,102,false,490
191,0,0,496260,930200,433940,0,0,102,false,490
192,0,0,496260,935100,438840,0,0,98,false,490
193,0,0,496260,939950,443690,0,0,97,false,490
194,0,0,496260,944650,448390,0,0,94,false,490
195,0,0,496260,949800,453540,0,4,107,false,490
196,0,0,496260,954900,458640,0,0,102,false,490
197,0,0,496260,959800,463540,0,0,98,false,490
198,0,0,499380,965000,465620,0,0,104,true,386
199,0,0,499380,970150,470770,0,9,112,false,386
200,0,0,499380,974500,475120,0,0,87,false,386
201,0,0,499380,979650,480270,0,12,115,false,386
202,0,0,499380,984800,485420,0,5,108,false,386
203,0,0,499380,989900,490520,0,0,102,false,386
204,0,0,499380,994600,495220,0,0,94,false,386
205,0,0,499380,999450,500070,0,0,97,false,386
206,0,0,499380,1004550,505170,0,0,102,false,386
207,0,0,499380,1009200,509820,0,0,93,false,386
208,0,0,611670,1013150,401480,0,0,79,true,1021
209,0,0,611670,1017650,405980,0,0,90,false,1021
210,0,0,611670,1022500,410830,0,0,97,false,1021
211,0,0,611670,1027350,415680,0,0,97,false,1021
212,0,0,611670,1032250,420580,0,0,98,false,1021
213,0,0,611670,1037400,425730,0,8,111,false,1021
214,0,0,611670,1042300,430630,0,0,98,false,1021
215,0,0,611670,1047450,435780,0,11,114,false,1021
216,0,0,611670,1052450,440780,0,0,100,false,1021
217,0,0,611670,1057100,445430,0,0,93,false,1021
218,0,0,611670,1062250,450580,0,14,117,false,1021
219,0,0,611670,1066650,454980,0,0,88,false,1021
220,0,0,611670,1071150,459480,0,0,90,false,1021
221,0,0,611670,1075950,464280,0,0,96,false,1021
222,0,0,611670,1080650,468980,0,0,94,false,1021
223,0,0,611670,1085600,473930,0,0,99,false,1021
224,0,0,611670,1090650,478980,0,0,101,false,1021
225,0,0,611670,1095350,483680,0,0,94,false,1021
226,0,0,611670,1100500,488830,0,4,107,false,1021
227,0,0,611670,1105650,493980,0,3,106,false,1021
228,0,0,611670,1110800,499130,0,1,104,false,1021
229,0,0,611670,1114950,503280,0,0,83,false,1021
230,0,0,611670,1120100,508430,0,6,109,false,1021
231,0,0,611670,1124900,513230,0,0,96,false,1021
232,0,0,611670,1129550,517880,0,0,93,false,1021
233,0,0,611670,1133650,521980,0,0,82,false,1021
234,0,0,611670,1138000,526330,0,0,87,false,1021
235,0,0,611670,1143150,531480,0,2,105,false,1021
236,0,0,611670,1148300,536630,0,5,108,false,1021
237,0,0,611670,1152550,540880,0,0,85,false,1021
238,0,0,611670,1157650,545980,0,0,102,false,1021
239,0,0,611670,1162400,550730,0,0,95,false,1021
240,0,0,611670,1167450,555780,0,0,101,false,1021
241,0,0,611670,1172600,560930,0,19,122,false,1021
242,0,0,611670,1177550,565880,0,0,99,false,1021
243,0,0,611670,1182700,571030,0,2,105,false,1021
244,0,0,611670,1187800,576130,0,0,102,false,1021
245,0,0,611670,1192500,580830,0,0,94,false,1021
246,0,0,611670,1197650,585980,0,9,112,false,1021
247,0,0,611670,1202800,591130,0,1,104,false,1021
248,0,0,611670,1207600,595930,0,0,96,false,1021
249,0,0,614610,1212500,597890,0,0,98,true,923
250,0,0,617760,1217750,599990,0,0,105,true,818
251,0,0,620370,1222100,601730,0,0,87,true,731
252,0,0,623370,1227100,603730,0,0,100,true,631
253,0,0,626910,1233000,606090,0,0,118,true,513
254,0,0,626910,1237600,610690,0,0,92,false,513
255,0,0,626910,1242700,615790,0,0,102,false,513
256,0,0,626910,1247300,620390,0,0,92,false,513
257,0,0,626910,1252050,625140,0,0,95,false,513
258,0,0,626910,1257200,630290,0,3,106,false,513
259,0,0,626910,1262150,635240,0,0,99,false,513
260,0,0,736830,1267300,530470,0,25,128,false,1100
261,0,0,736830,1272300,535470,0,0,100,false,1100
262,0,0,736830,1276750,539920,0,0,89,false,1100
263,0,0,740070,1282150,542080,0,0,108,true,992
264,0,0,740070,1286250,546180,0,0,82,false,992
265,0,0,740070,1291400,551330,0,0,103,false,992
266,0,0,740070,1295550,555480,0,0,83,false,992
267,0,0,740070,1300000,559930,0,0,89,false,992
268,0,0,740070,1305150,565080,0,10,113,false,992
269,0,0,740070,1309950,569880,0,0,96,false,992
270,0,0,740070,1314150,574080,0,0,84,false,992
271,0,0,740070,1319250,579180,0,0,102,false,992
272,0,0,740070,1323600,583530,0,0,87,false,992
273,0,0,740070,1328350,588280,0,0,95,false,992
274,0,0,740070,1332850,592780,0,0,90,false,992
275,0,0,740070,1338000,597930,0,4,107,false,992
276,0,0,742830,1342600,599770,0,0,92,true,900
277,0,0,745980,1347850,601870,0,0,105,true,795
278,0,0,749010,1352900,603890,0,0,101,true,694
279,0,0,749010,1358050,609040,0,18,121,false,694
280,0,0,749010,1363200,614190,0,11,114,false,694
281,0,0,749010,1368350,619340,0,5,108,false,694
282,0,0,749010,1373350,624340,0,0,100,false,694
283,0,0,749010,1378500,629490,0,19,122,false,694
284,0,0,749010,1383650,634640,0,3,106,false,694
285,0,0,749010,1388800,639790,0,1,104,false,694
286,0,0,749010,1393950,644940,0,14,117,false,694
287,0,0,749010,1399100,650090,0,18,121,false,694
288,0,0,749010,1404250,655240,0,0,103,false,694
289,0,0,749010,1408950,659940,0,0,94,false,694
290,0,0,749010,1413700,664690,0,0,95,false,694
291,0,0,749010,1418050,669040,0,0,87,false,694
292,0,0,749010,1422300,673290,0,0,85,false,694
293,0,0,749010,1427450,678440,0,12,115,false,694
294,0,0,749010,1431600,682590,0,0,83,false,694
295,0,0,749010,1436000,686990,0,0,88,false,694
296,0,0,749010,1440750,691740,0,0,95,false,694
297,0,0,749010,1445550,696540,0,0,96,false,694
298,0,0,749010,1450650,701640,0,0,102,false,694
299,0,0,749010,1455050,706040,0,0,88,false,694
300,0,0,749010,1460050,711040,0,0,100,false,694
301,0,0,749010,1465200,716190,0,4,107,false,694
302,0,0,749010,1470200,721190,0,0,100,false,694
303,0,0,749010,1475350,726340,0,0,103,false,694
304,0,0,749010,1480500,731490,0,6,109,false,694
305,0,0,749010,1485650,736640,0,1,104,false,694
306,0,0,749010,1490300,741290,0,0,93,false,694
307,0,0,749010,1495450,746440,0,2,105,false,694
308,0,0,751890,1500250,748360,0,0,96,true,598
309,0,0,751890,1505400,753510,0,5,108,false,598
310,0,0,751890,1509750,757860,0,0,87,false,598
311,0,0,751890,1514900,763010,0,9,112,false,598
312,0,0,864150,1518800,654650,0,0,78,true,1022
313,0,0,867120,1523750,656630,0,0,99,true,923
314,0,0,870030,1528600,658570,0,0,97,true,826
315,0,0,870030,1533300,663270,0,0,94,false,826
316,0,0,870030,1538450,668420,0,9,112,false,826
317,0,0,870030,1543350,673320,0,0,98,false,826
318,0,0,870030,1548500,678470,0,3,106,false,826
319,0,0,870030,1553650,683620,0,5,108,false,826
320,0,0,870030,1558350,688320,0,0,94,false,826
321,0,0,870030,1563500,693470,0,13,116,false,826
322,0,0,870030,1568650,698620,0,0,103,false,826
323,0,0,870030,1573150,703120,0,0,90,false,826
324,0,0,870030,1578150,708120,0,0,100,false,826
325,0,0,870030,1582850,712820,0,0,94,false,826
326,0,0,870030,1587900,717870,0,0,101,false,826
327,0,0,870030,1593050,723020,0,3,106,false,826
328,0,0,870030,1597500,727470,0,0,89,false,826
329,0,0,870030,1602350,732320,0,0,97,false,826
330,0,0,870030,1606900,736870,0,0,91,false,826
331,0,0,870030,1611900,741870,0,0,100,false,826
332,0,0,873720,1618050,744330,0,0,123,true,703
333,0,0,876690,1623000,746310,0,0,99,true,604
334,0,0,876690,1627750,751060,0,0,95,false,604
335,0,0,876690,1632900,756210,0,19,122,false,604
336,0,0,876690,1637650,760960,0,0,95,false,604
337,0,0,876690,1642050,765360,0,0,88,false,604
338,0,0,879870,1647350,767480,0,0,106,true,498
339,0,0,883110,1652750,769640,0,0,108,true,390
340,0,0,885420,1656600,771180,0,0,77,true,313
341,0,0,888480,1661700,773220,0,0,102,true,211
342,0,0,891600,1666900,775300,0,0,104,true,107
343,0,0,894300,1671400,777100,0,0,90,true,17
344,0,0,894300,1676150,781850,0,0,95,false,17
345,0,0,894300,1681100,786800,0,0,99,false,17
346,0,0,894300,1686250,791950,0,14,117,false,17
347,0,0,894300,1691400,797100,0,4,107,false,17
348,0,0,894300,1696250,801950,0,0,97,false,17
349,0,0,894300,1700500,806200,0,0,85,false,17
350,0,0,894300,1705400,811100,0,0,98,false,17
351,0,0,894300,1710100,815800,0,0,94,false,17
352,0,0,894300,1715250,820950,0,4,107,false,17
353,0,0,894300,1720250,825950,0,0,100,false,17
354,0,0,894300,1725400,831100,0,1,104,false,17
355,0,0,894300,1730550,836250,0,0,103,false,17
356,0,0,894300,1735700,841400,0,3,106,false,17
357,0,0,894300,1740850,846550,0,6,109,false,17
358,0,0,894300,1746000,851700,0,6,109,false,17
359,0,0,894300,1750700,856400,0,0,94,false,17
360,0,0,894300,1755850,861550,0,15,118,false,17
361,0,0,894300,1760400,866100,0,0,91,false,17
362,0,0,894300,1765450,871150,0,0,101,false,17
363,0,0,894300,1770450,876150,0,0,100,false,17
364,0,0,1004220,1775600,771380,0,2,105,false,1100
365,0,0,1004220,1780600,776380,0,0,100,false,1100
366,0,0,1004220,1785600,781380,0,0,100,false,1100
367,0,0,1004220,1790250,786030,0,0,93,false,1100
368,0,0,1004220,1794950,790730,0,0,94,false,1100
369,0,0,1007010,1799600,792590,0,0,93,true,1007
370,0,0,1010190,1804900,794710,0,0,106,true,901
371,0,0,1013070,1809700,796630,0,0,96,true,805
372,0,0,1016130,1814800,798670,0,0,102,true,703
373,0,0,1019250,1820000,800750,0,0,104,true,599
374,0,0,1022310,1825100,802790,0,0,102,true,497
375,0,0,1025280,1830050,804770,0,0,99,true,398
376,0,0,1028340,1835150,806810,0,0,102,true,296
377,0,0,1031490,1840400,808910,0,0,105,true,191
378,0,0,1034580,1845550,810970,0,0,103,true,88
379,0,0,1036980,1849550,812570,0,0,80,true,8
380,0,0,1036980,1854700,817720,0,4,107,false,8
381,0,0,1036980,1859850,822870,0,15,118,false,8
382,0,0,1036980,1865000,828020,0,5,108,false,8
383,0,0,1036980,1870150,833170,0,13,116,false,8
384,0,0,1036980,1874200,837220,0,0,81,false,8
385,0,0,1037220,1874600,837380,0,91,99,true,0
386,0,0,1037220,1874600,837380,0,82,82,true,0
387,0,0,1037220,1874600,837380,0,130,130,true,0
388,0,0,1037220,1874600,837380,0,105,105,true,0
389,0,0,1037220,1874600,837380,0,103,103,true,0
390,0,0,1037220,1879750,842530,0,5,108,false,0
391,0,0,1037220,1884900,847680,0,1,104,false,0
392,0,0,1037220,1889900,852680,0,0,100,false,0
393,0,0,1037220,1894500,857280,0,0,92,false,0
394,0,0,1037220,1899000,861780,0,0,90,false,0
395,0,0,1037220,1903150,865930,0,0,83,false,0
396,0,0,1037220,1908100,870880,0,0,99,false,0
397,0,0,1037220,1912950,875730,0,0,97,false,0
398,0,0,1037220,1917800,880580,0,0,97,false,0
399,0,0,1037220,1922850,885630,0,0,101,false,0
400,0,0,1037220,1927350,890130,0,0,90,false,0
401,0,0,1037220,1932500,895280,0,7,110,false,0
402,0,0,1037220,1936900,899680,0,0,88,false,0
403,0,0,1037220,1942050,904830,0,1,104,false,0
404,0,0,1037220,1946000,908780,0,0,79,false,0
405,0,0,1037220,1951150,913930,0,14,117,false,0
406,0,0,1037220,1956300,919080,0,3,106,false,0
407,0,0,1037220,1961450,924230,0,6,109,false,0
408,0,0,1037220,1965800,928580,0,0,87,false,0
409,0,0,1037220,1970550,933330,0,0,95,false,0
410,0,0,1037220,1970550,933330,0,83,83,true,0
411,0,0,1037220,1970550,933330,0,98,98,true,0
412,0,0,1037220,1975350,938130,0,0,96,false,0
413,0,0,1037220,1980050,942830,0,0,94,false,0
414,0,0,1037220,1985200,947980,0,10,113,false,0
415,0,0,1037220,1989800,952580,0,0,92,false,0
416,0,0,1149510,1993750,844240,0,0,79,true,1021
417,0,0,1152180,1998200,846020,0,0,89,true,932
418,0,0,1152180,2003350,851170,0,9,112,false,932
419,0,0,1152180,2008050,855870,0,0,94,false,932
420,0,0,1152180,2012700,860520,0,0,93,false,932
421,0,0,1152180,2017850,865670,0,5,108,false,932
422,0,0,1152180,2022550,870370,0,0,94,false,932
423,0,0,1152180,2027300,875120,0,0,95,false,932
424,0,0,1152180,2031350,879170,0,0,81,false,932
425,0,0,1152180,2036500,884320,0,5,108,false,932
426,0,0,1152180,2040950,888770,0,0,89,false,932
427,0,0,1152180,2046100,893920,0,10,113,false,932
428,0,0,1152180,2051250,899070,0,5,108,false,932
429,0,0,1152180,2055850,903670,0,0,92,false,932
430,0,0,1152180,2060700,908520,0,0,97,false,932
431,0,0,1152180,2065150,912970,0,0,89,false,932
432,0,0,1152180,2070300,918120,0,19,122,false,932
433,0,0,1152180,2075450,923270,0,1,104,false,932
434,0,0,1152180,2079850,927670,0,0,88,false,932
435,0,0,1155000,2084550,929550,0,0,94,true,838
436,0,0,1158180,2089850,931670,0,0,106,true,732
437,0,0,1158180,2094750,936570,0,0,98,false,732
438,0,0,1158180,2099350,941170,0,0,92,false,732
439,0,0,1158180,2103600,945420,0,0,85,false,732
440,0,0,1158180,2108150,949970,0,0,91,false,732
441,0,0,1158180,2112950,954770,0,0,96,false,732
442,0,0,1158180,2118050,959870,0,0,102,false,732
443,0,0,1158180,2122400,964220,0,0,87,false,732
444,0,0,1158180,2126600,968420,0,0,84,false,732
445,0,0,1158180,2131550,973370,0,0,99,false,732
446,0,0,1158180,2136550,978370,0,0,100,false,732
447,0,0,1158180,2140750,982570,0,0,84,false,732
448,0,0,1158180,2145450,987270,0,0,94,false,732
449,0,0,1158180,2150600,992420,0,4,107,false,732
450,0,0,1160970,2155250,994280,0,0,93,true,639
451,0,0,1164270,2160750,996480,0,0,110,true,529
452,0,0,1167390,2165950,998560,0,0,104,true,425
453,0,0,1167390,2170550,1003160,0,0,92,false,425
454,0,0,1167390,2175500,1008110,0,0,99,false,425
455,0,0,1167390,2180650,1013260,0,1,104,false,425
456,0,0,1167390,2185800,1018410,0,7,110,false,425
457,0,0,1167390,2189950,1022560,0,0,83,false,425
458,0,0,1167390,2195100,1027710,0,1,104,false,425
459,0,0,1167390,2200000,1032610,0,0,98,false,425
460,0,0,1167390,2205000,1037610,0,0,100,false,425
461,0,0,1167390,2209450,1042060,0,0,89,false,425
462,0,0,1167390,2213900,1046510,0,0,89,false,425
463,0,0,1170240,2218650,1048410,0,0,95,true,330
464,0,0,1173210,2223600,1050390,0,0,99,true,231
465,0,0,1173210,2228550,1055340,0,0,99,false,231
466,0,0,1173210,2233700,1060490,0,33,136,false,231
467,0,0,1173210,2238600,1065390,0,0,98,false,231
468,0,0,1283130,2243250,960120,0,0,93,false,1100
469,0,0,1283130,2248400,965270,0,8,111,false,1100
470,0,0,1283130,2253550,970420,0,8,111,false,1100
471,0,0,1285770,2257950,972180,0,0,88,true,1012
472,0,0,1288230,2262050,973820,0,0,82,true,930
473,0,0,1291590,2267650,976060,0,0,112,true,818
474,0,0,1295220,2273700,978480,0,0,121,true,697
475,0,0,1298010,2278350,980340,0,0,93,true,604
476,0,0,1298010,2283400,985390,0,0,101,false,604
477,0,0,1298010,2288300,990290,0,0,98,false,604
478,0,0,1298010,2293300,995290,0,0,100,false,604
479,0,0,1298010,2298450,1000440,0,4,107,false,604
480,0,0,1298010,2303000,1004990,0,0,91,false,604
481,0,0,1298010,2308150,1010140,0,8,111,false,604
482,0,0,1298010,2313300,1015290,0,13,116,false,604
483,0,0,1298010,2317200,1019190,0,0,78,false,604
484,0,0,1298010,2322350,1024340,0,6,109,false,604
485,0,0,1298010,2326850,1028840,0,0,90,false,604
486,0,0,1298010,2331900,1033890,0,0,101,false,604
487,0,0,1298010,2336750,1038740,0,0,97,false,604
488,0,0,1298010,2341350,1043340,0,0,92,false,604
489,0,0,1298010,2346500,1048490,0,3,106,false,604
490,0,0,1298010,2350800,1052790,0,0,86,false,604
491,0,0,1298010,2355450,1057440,0,0,93,false,604
492,0,0,1298010,2360150,1062140,0,0,94,false,604
493,0,0,1298010,2364600,1066590,0,0,89,false,604
494,0,0,1298010,2368750,1070740,0,0,83,false,604
495,0,0,1298010,2372900,1074890,0,0,83,false,604
496,0,0,1298010,2377700,1079690,0,0,96,false,604
497,0,0,1298010,2382850,1084840,0,1,104,false,604
498,0,0,1298010,2387900,1089890,0,0,101,false,604
499,0,0,1298010,2392700,1094690,0,0,96,false,604
500,0,0,1298010,2397200,1099190,0,0,90,false,604
501,0,0,1298010,2402350,1104340,0,6,109,false,604
502,0,0,1298010,2407500,1109490,0,2,105,false,604
503,0,0,1298010,2411600,1113590,0,0,82,false,604
504,0,0,1298010,2416750,1118740,0,5,108,false,604
505,0,0,1298010,2421600,1123590,0,0,97,false,604
506,0,0,1298010,2426200,1128190,0,0,92,false,604
507,0,0,1298010,2431350,1133340,0,10,113,false,604
508,0,0,1298010,2436500,1138490,0,10,113,false,604
509,0,0,1298010,2441650,1143640,0,3,106,false,604
510,0,0,1298010,2446150,1148140,0,0,90,false,604
511,0,0,1298010,2450950,1152940,0,0,96,false,604
512,0,0,1298010,2456000,1157990,0,0,101,false,604
513,0,0,1298010,2460800,1162790,0,0,96,false,604
514,0,0,1301310,2466300,1164990,0,0,110,true,494
515,0,0,1304280,2471250,1166970,0,0,99,true,395
516,0,0,1307700,2476950,1169250,0,0,114,true,281
517,0,0,1307700,2482100,1174400,0,1,104,false,281
518,0,0,1307700,2486800,1179100,0,0,94,false,281
519,0,0,1307700,2491950,1184250,0,1,104,false,281
520,0,0,1417620,2497100,1079480,0,1,104,false,1100
521,0,0,1417620,2500950,1083330,0,0,77,false,1100
522,0,0,1417620,2505450,1087830,0,0,90,false,1100
523,0,0,1417620,2510350,1092730,0,0,98,false,1100
524,0,0,1417620,2515500,1097880,0,1,104,false,1100
525,0,0,1417620,2520400,1102780,0,0,98,false,1100
526,0,0,1417620,2525550,1107930,0,0,103,false,1100
