ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
138,0,318,372250.7692307699,670100,297849.2307692301,0,2,105,false,0
139,0,318,372311.92307692376,675100,302788.07692307624,0,0,100,false,0
140,0,318,372373.07692307764,680250,307876.92307692236,0,10,113,false,0
141,0,318,372434.2307692315,685400,312965.7692307685,0,6,109,false,0
142,0,318,372495.3846153854,689950,317454.6153846146,0,0,91,false,0
143,0,318,372556.53846153925,695100,322543.46153846075,0,10,113,false,0
144,0,213,372597.5000000008,700350,327752.4999999992,0,0,105,true,0
145,0,109,372618.4615384624,705550,332931.5384615376,0,0,104,true,0
146,0,318,376859.61538461625,710700,333840.38461538375,0,8,111,false,0
147,0,318,376920.7692307701,715100,338179.2307692299,0,0,88,false,0
148,0,318,376981.923076924,720250,343268.076923076,0,0,103,false,0
149,0,213,377022.88461538556,725500,348477.11538461444,0,0,105,true,0
150,0,121,377046.1538461548,730100,353053.8461538452,0,0,92,true,0
151,0,318,381047.3076923087,733700,352652.6923076913,0,0,72,false,0
152,0,318,381108.46153846255,738850,357741.53846153745,0,3,106,false,0
153,0,223,381151.3461538472,743600,362448.6538461528,0,0,95,true,0
154,0,318,383112.50000000105,748750,365637.49999999895,0,3,106,false,0
155,0,318,383173.6538461549,753700,370526.3461538451,0,0,99,false,0
156,0,318,489854.8076923088,758850,268995.1923076912,0,13,116,false,0
157,0,318,489915.96153846267,763650,273734.03846153733,0,0,96,false,0
158,0,318,489977.11538461654,768250,278272.88461538346,0,0,92,false,0
159,0,318,490038.2692307704,773150,283111.7307692296,0,0,98,false,0
160,0,318,490099.4230769243,778200,288100.5769230757,0,0,101,false,0
161,0,318,490160.57692307816,783350,293189.42307692184,0,4,107,false,0
162,0,318,490221.73076923203,788500,298278.26923076797,0,24,127,false,0
163,0,318,490282.8846153859,792750,302467.1153846141,0,0,85,false,0
164,0,318,490344.0384615398,797750,307405.9615384602,0,0,100,false,0
165,0,318,490405.19230769365,802600,312194.80769230635,0,0,97,false,0
166,0,318,490466.3461538475,807700,317233.6538461525,0,0,102,false,0
167,0,318,490527.5000000014,812850,322322.4999999986,0,3,106,false,0
168,0,318,490588.65384615527,818000,327411.34615384473,0,3,106,false,0
169,0,318,490649.80769230914,823150,332500.19230769086,0,5,108,false,0
170,0,318,490710.961538463,828100,337389.038461537,0,0,99,false,0
171,0,318,490772.1153846169,832850,342077.8846153831,0,0,95,false,0
172,0,318,490833.26923077076,837900,347066.73076922924,0,0,101,false,0
173,0,318,490894.42307692464,843050,352155.57692307536,0,8,111,false,0
174,0,318,490955.5769230785,847950,356994.4230769215,0,0,98,false,0
175,0,318,491016.7307692324,853100,362083.2692307676,0,12,115,false,0
176,0,318,491077.88461538625,858250,367172.11538461375,0,3,106,false,0
177,0,318,491139.0384615401,863400,372260.9615384599,0,9,112,false,0
178,0,318,491200.192307694,868050,376849.807692306,0,0,93,false,0
179,0,318,491261.3461538479,872800,381538.6538461521,0,0,95,false,0
180,0,318,491322.50000000175,877950,386627.49999999825,0,0,103,false,0
181,0,219,491364.6153846171,882900,391535.3846153829,0,0,99,true,0
182,0,318,493405.769230771,887800,394394.230769229,0,0,98,false,0
183,0,318,493466.92307692487,892500,399033.07692307513,0,0,94,false,0
184,0,318,493528.07692307874,897650,404121.92307692126,0,3,106,false,0
185,0,318,493589.2307692326,901750,408160.7692307674,0,0,82,false,0
186,0,212,493630.00000000186,907050,413419.99999999814,0,0,106,true,0
187,0,318,495811.15384615574,912200,416388.84615384426,0,6,109,false,0
188,0,318,495872.3076923096,917350,421477.6923076904,0,5,108,false,0
189,0,318,495933.4615384635,922450,426516.5384615365,0,0,102,false,0
190,0,318,495994.61538461735,927550,431555.38461538265,0,0,102,false,0
191,0,318,496055.7692307712,932650,436594.2307692288,0,0,102,false,0
192,0,318,496116.9230769251,937550,441433.0769230749,0,0,98,false,0
193,0,318,496178.076923079,942400,446221.923076921,0,0,97,false,0
194,0,318,496239.23076923285,947100,450860.76923076715,0,0,94,false,0
195,0,318,496300.3846153867,952250,455949.6153846133,0,4,107,false,0
196,0,318,496361.5384615406,957350,460988.4615384594,0,0,102,false,0
197,0,318,496422.69230769447,962250,465827.30769230553,0,0,98,false,0
198,0,318,496483.84615384834,967400,470916.15384615166,0,1,104,false,0
199,0,318,496545.0000000022,972550,476004.9999999978,0,9,112,false,0
200,0,318,496606.1538461561,976900,480293.8461538439,0,0,87,false,0
201,0,318,496667.30769230996,982050,485382.69230769004,0,12,115,false,0
202,0,318,496728.46153846383,987200,490471.53846153617,0,5,108,false,0
203,0,318,496789.6153846177,992300,495510.3846153823,0,0,102,false,0
204,0,318,496850.7692307716,997000,500149.2307692284,0,0,94,false,0
205,0,318,496911.92307692545,1001850,504938.07692307455,0,0,97,false,0
206,0,318,496973.0769230793,1006950,509976.9230769207,0,0,102,false,0
207,0,318,497034.2307692332,1011600,514565.7692307668,0,0,93,false,0
208,0,318,603715.3846153871,1015550,411834.61538461293,0,0,79,false,0
209,0,318,603776.538461541,1020050,416273.46153845906,0,0,90,false,0
210,0,318,603837.6923076948,1024900,421062.3076923052,0,0,97,false,0
211,0,318,603898.8461538487,1029750,425851.1538461513,0,0,97,false,0
212,0,318,603960.0000000026,1034650,430689.99999999744,0,0,98,false,0
213,0,318,604021.1538461564,1039800,435778.84615384357,0,8,111,false,0
214,0,318,604082.3076923103,1044700,440617.6923076897,0,0,98,false,0
215,0,318,604143.4615384642,1049850,445706.5384615358,0,11,114,false,0
216,0,318,604204.615384618,1054850,450645.38461538195,0,0,100,false,0
217,0,318,604265.7692307719,1059500,455234.2307692281,0,0,93,false,0
218,0,318,604326.9230769258,1064650,460323.0769230742,0,14,117,false,0
219,0,318,604388.0769230797,1069050,464661.9230769203,0,0,88,false,0
220,0,318,604449.2307692335,1073550,469100.76923076645,0,0,90,false,0
221,0,318,604510.3846153874,1078350,473839.6153846126,0,0,96,false,0
222,0,318,604571.5384615413,1083050,478478.4615384587,0,0,94,false,0
223,0,318,604632.6923076952,1088000,483367.30769230484,0,0,99,false,0
224,0,318,604693.846153849,1093050,488356.15384615096,0,0,101,false,0
225,0,318,604755.0000000029,1097750,492994.9999999971,0,0,94,false,0
226,0,318,604816.1538461568,1102900,498083.8461538432,0,4,107,false,0
227,0,318,604877.3076923107,1108050,503172.69230768934,0,3,106,false,0
228,0,318,604938.4615384645,1113200,508261.53846153547,0,1,104,false,0
229,0,318,604999.6153846184,1117350,512350.3846153816,0,0,83,false,0
230,0,318,605060.7692307723,1122500,517439.2307692277,0,6,109,false,0
231,0,318,605121.9230769261,1127300,522178.07692307385,0,0,96,false,0
232,0,318,605183.07692308,1131950,526766.92307692,0,0,93,false,0
233,0,318,605244.2307692339,1136050,530805.7692307661,0,0,82,false,0
234,0,318,605305.3846153878,1140400,535094.6153846122,0,0,87,false,0
235,0,318,605366.5384615416,1145550,540183.4615384584,0,2,105,false,0
236,0,318,605427.6923076955,1150700,545272.3076923045,0,5,108,false,0
237,0,318,605488.8461538494,1154950,549461.1538461506,0,0,85,false,0
238,0,318,605550.0000000033,1160050,554499.9999999967,0,0,102,false,0
239,0,318,605611.1538461571,1164800,559188.8461538429,0,0,95,false,0
240,0,318,605672.307692311,1169850,564177.692307689,0,0,101,false,0
241,0,318,605733.4615384649,1175000,569266.5384615351,0,19,122,false,0
242,0,318,605794.6153846188,1179950,574155.3846153812,0,0,99,false,0
243,0,318,605855.7692307726,1185100,579244.2307692274,0,2,105,false,0
244,0,318,605916.9230769265,1190200,584283.0769230735,0,0,102,false,0
245,0,318,605978.0769230804,1194900,588921.9230769196,0,0,94,false,0
246,0,206,606017.6923076957,1200500,594482.3076923043,0,0,112,true,0
247,0,318,608318.8461538496,1205650,597331.1538461504,0,1,104,false,0
248,0,318,608380.0000000035,1210450,602069.9999999965,0,0,96,false,0
249,0,318,608441.1538461574,1215350,606908.8461538426,0,0,98,false,0
250,0,318,608502.3076923112,1220500,611997.6923076888,0,2,105,false,0
251,0,318,608563.4615384651,1224850,616286.5384615349,0,0,87,false,0
252,0,318,608624.615384619,1229850,621225.384615381,0,0,100,false,0
253,0,200,608663.0769230805,1235750,627086.9230769195,0,0,118,true,0
254,0,318,611084.2307692344,1240350,629265.7692307656,0,0,92,false,0
255,0,318,611145.3846153882,1245450,634304.6153846118,0,0,102,false,0
256,0,318,611206.5384615421,1250050,638843.4615384579,0,0,92,false,0
257,0,318,611267.692307696,1254800,643532.307692304,0,0,95,false,0
258,0,212,611308.4615384652,1260100,648791.5384615348,0,0,106,true,0
259,0,318,613489.6153846191,1265050,651560.3846153809,0,0,99,false,0
260,0,318,720170.769230773,1270200,550029.230769227,0,25,128,false,0
261,0,318,720231.9230769268,1275200,554968.0769230732,0,0,100,false,0
262,0,318,720293.0769230807,1279650,559356.9230769193,0,0,89,false,0
263,0,318,720354.2307692346,1284800,564445.7692307654,0,5,108,false,0
264,0,318,720415.3846153885,1288900,568484.6153846115,0,0,82,false,0
265,0,318,720476.5384615423,1294050,573573.4615384577,0,0,103,false,0
266,0,318,720537.6923076962,1298200,577662.3076923038,0,0,83,false,0
267,0,229,720581.7307692347,1302650,582068.2692307653,0,0,89,true,0
268,0,318,722422.8846153886,1307800,585377.1153846114,0,10,113,false,0
269,0,318,722484.0384615425,1312600,590115.9615384575,0,0,96,false,0
270,0,318,722545.1923076963,1316800,594254.8076923037,0,0,84,false,0
271,0,318,722606.3461538502,1321900,599293.6538461498,0,0,102,false,0
272,0,318,722667.5000000041,1326250,603582.4999999959,0,0,87,false,0
273,0,318,722728.653846158,1331000,608271.346153842,0,0,95,false,0
274,0,318,722789.8076923118,1335500,612710.1923076882,0,0,90,false,0
275,0,318,722850.9615384657,1340650,617799.0384615343,0,4,107,false,0
276,0,318,722912.1153846196,1345250,622337.8846153804,0,0,92,false,0
277,0,318,722973.2692307734,1350400,627426.7307692266,0,2,105,false,0
278,0,318,723034.4230769273,1355450,632415.5769230727,0,0,101,false,0
279,0,318,723095.5769230812,1360600,637504.4230769188,0,18,121,false,0
280,0,204,723134.8076923119,1366300,643165.1923076881,0,0,114,true,0
281,0,318,725475.9615384658,1371450,645974.0384615342,0,5,108,false,0
282,0,318,725537.1153846197,1376450,650912.8846153803,0,0,100,false,0
283,0,196,725574.8076923119,1382550,656975.1923076881,0,0,122,true,0
284,0,318,728075.9615384658,1387700,659624.0384615342,0,3,106,false,0
285,0,318,728137.1153846197,1392850,664712.8846153803,0,1,104,false,0
286,0,318,728198.2692307736,1398000,669801.7307692264,0,14,117,false,0
287,0,318,728259.4230769274,1403150,674890.5769230726,0,18,121,false,0
288,0,318,728320.5769230813,1408300,679979.4230769187,0,0,103,false,0
289,0,318,728381.7307692352,1413000,684618.2692307648,0,0,94,false,0
290,0,318,728442.884615389,1417750,689307.115384611,0,0,95,false,0
291,0,318,728504.0384615429,1422100,693595.9615384571,0,0,87,false,0
292,0,318,728565.1923076968,1426350,697784.8076923032,0,0,85,false,0
293,0,318,728626.3461538507,1431500,702873.6538461493,0,12,115,false,0
294,0,318,728687.5000000045,1435650,706962.4999999955,0,0,83,false,0
295,0,318,728748.6538461584,1440050,711301.3461538416,0,0,88,false,0
296,0,318,728809.8076923123,1444800,715990.1923076877,0,0,95,false,0
297,0,318,728870.9615384662,1449600,720729.0384615338,0,0,96,false,0
298,0,318,728932.11538462,1454700,725767.88461538,0,0,102,false,0
299,0,318,728993.2692307739,1459100,730106.7307692261,0,0,88,false,0
300,0,318,729054.4230769278,1464100,735045.5769230722,0,0,100,false,0
301,0,318,729115.5769230817,1469250,740134.4230769183,0,4,107,false,0
302,0,218,729157.5000000048,1474250,745092.4999999952,0,0,100,true,0
303,0,115,729179.6153846201,1479400,750220.3846153799,0,0,103,true,0
304,0,6,729180.769230774,1484850,755669.230769226,0,0,109,true,0
305,0,318,735481.9230769279,1490000,754518.0769230721,0,1,104,false,0
306,0,318,735543.0769230818,1494650,759106.9230769182,0,0,93,false,0
307,0,318,735604.2307692356,1499800,764195.7692307644,0,2,105,false,0
308,0,318,735665.3846153895,1504600,768934.6153846105,0,0,96,false,0
309,0,318,735726.5384615434,1509750,774023.4615384566,0,5,108,false,0
310,0,318,735787.6923076973,1514100,778312.3076923027,0,0,87,false,0
311,0,318,735848.8461538511,1519250,783401.1538461489,0,9,112,false,0
312,0,240,842515.000000005,1523150,680634.999999995,0,0,78,true,0
313,0,141,842542.1153846204,1528100,685557.8846153796,0,0,99,true,0
314,0,318,846143.2692307743,1532950,686806.7307692257,0,0,97,false,0
315,0,318,846204.4230769281,1537650,691445.5769230719,0,0,94,false,0
316,0,318,846265.576923082,1542800,696534.423076918,0,9,112,false,0
317,0,220,846307.8846153897,1547700,701392.1153846103,0,0,98,true,0
318,0,318,848329.0384615436,1552850,704520.9615384564,0,3,106,false,0
319,0,318,848390.1923076975,1558000,709609.8076923025,0,5,108,false,0
320,0,318,848451.3461538514,1562700,714248.6538461486,0,0,94,false,0
321,0,318,848512.5000000052,1567850,719337.4999999948,0,13,116,false,0
322,0,318,848573.6538461591,1573000,724426.3461538409,0,0,103,false,0
323,0,228,848617.5000000052,1577500,728882.4999999948,0,0,90,true,0
324,0,318,850478.6538461591,1582500,732021.3461538409,0,0,100,false,0
325,0,318,850539.807692313,1587200,736660.192307687,0,0,94,false,0
326,0,217,850581.5384615437,1592250,741668.4615384563,0,0,101,true,0
327,0,111,850602.8846153899,1597550,746947.1153846101,0,0,106,true,0
328,0,318,854804.0384615437,1602000,747195.9615384563,0,0,89,false,0
329,0,318,854865.1923076976,1606850,751984.8076923024,0,0,97,false,0
330,0,318,854926.3461538515,1611400,756473.6538461485,0,0,91,false,0
331,0,318,854987.5000000054,1616400,761412.4999999946,0,0,100,false,0
332,0,318,855048.6538461592,1621550,766501.3461538408,0,20,123,false,0
333,0,318,855109.8076923131,1626500,771390.1923076869,0,0,99,false,0
334,0,318,855170.961538467,1631250,776079.038461533,0,0,95,false,0
335,0,318,855232.1153846208,1636400,781167.8846153792,0,19,122,false,0
336,0,318,855293.2692307747,1641150,785856.7307692253,0,0,95,false,0
337,0,318,855354.4230769286,1645550,790195.5769230714,0,0,88,false,0
338,0,318,855415.5769230825,1650700,795284.4230769175,0,3,106,false,0
339,0,318,855476.7307692363,1655850,800373.2692307637,0,5,108,false,0
340,0,318,855537.8846153902,1659700,804162.1153846098,0,0,77,false,0
341,0,318,855599.0384615441,1664800,809200.9615384559,0,0,102,false,0
342,0,318,855660.192307698,1669950,814289.807692302,0,1,104,false,0
343,0,318,855721.3461538518,1674450,818728.6538461482,0,0,90,false,0
344,0,318,855782.5000000057,1679200,823417.4999999943,0,0,95,false,0
345,0,318,855843.6538461596,1684150,828306.3461538404,0,0,99,false,0
346,0,318,855904.8076923135,1689300,833395.1923076865,0,14,117,false,0
347,0,211,855945.3846153903,1694650,838704.6153846097,0,0,107,true,0
348,0,318,858146.5384615442,1699500,841353.4615384558,0,0,97,false,0
349,0,318,858207.6923076981,1703750,845542.3076923019,0,0,85,false,0
350,0,318,858268.846153852,1708650,850381.153846148,0,0,98,false,0
351,0,318,858330.0000000058,1713350,855019.9999999942,0,0,94,false,0
352,0,211,858370.5769230827,1718700,860329.4230769173,0,0,107,true,0
353,0,111,858391.9230769288,1723700,865308.0769230712,0,0,100,true,0
354,0,318,862593.0769230827,1728850,866256.9230769173,0,1,104,false,0
355,0,318,862654.2307692366,1734000,871345.7692307634,0,0,103,false,0
356,0,318,862715.3846153904,1739150,876434.6153846096,0,3,106,false,0
357,0,318,862776.5384615443,1744300,881523.4615384557,0,6,109,false,0
358,0,318,862837.6923076982,1749450,886612.3076923018,0,6,109,false,0
359,0,318,862898.8461538521,1754150,891251.1538461479,0,0,94,false,0
360,0,318,862960.0000000059,1759300,896339.9999999941,0,15,118,false,0
361,0,227,863003.6538461598,1763850,900846.3461538402,0,0,91,true,0
362,0,126,863027.8846153906,1768900,905872.1153846094,0,0,101,true,0
363,0,26,863032.8846153906,1773900,910867.1153846094,0,0,100,true,0
364,0,318,975554.0384615444,1779050,803495.9615384556,0,2,105,false,0
365,0,318,975615.1923076983,1784050,808434.8076923017,0,0,100,false,0
366,0,318,975676.3461538522,1789050,813373.6538461478,0,0,100,false,0
367,0,318,975737.500000006,1793700,817962.499999994,0,0,93,false,0
368,0,318,975798.6538461599,1798400,822601.3461538401,0,0,94,false,0
369,0,318,975859.8076923138,1803050,827190.1923076862,0,0,93,false,0
370,0,318,975920.9615384677,1808200,832279.0384615323,0,3,106,false,0
371,0,222,975963.6538461599,1813000,837036.3461538401,0,0,96,true,0
372,0,120,975986.7307692368,1818100,842113.2692307632,0,0,102,true,0
373,0,318,980007.8846153907,1823250,843242.1153846093,0,1,104,false,0
374,0,318,980069.0384615446,1828350,848280.9615384554,0,0,102,false,0
375,0,318,980130.1923076984,1833300,853169.8076923016,0,0,99,false,0
376,0,318,980191.3461538523,1838400,858208.6538461477,0,0,102,false,0
377,0,318,980252.5000000062,1843550,863297.4999999938,0,2,105,false,0
378,0,215,980293.8461538523,1848700,868406.1538461477,0,0,103,true,0
379,0,318,982415.0000000062,1852700,870284.9999999938,0,0,80,false,0
380,0,318,982476.15384616,1857850,875373.84615384,0,4,107,false,0
381,0,200,982514.6153846215,1863750,881235.3846153785,0,0,118,true,0
382,0,318,984935.7692307754,1868900,883964.2307692246,0,5,108,false,0
383,0,318,984996.9230769293,1874050,889053.0769230707,0,13,116,false,0
384,0,318,985058.0769230832,1878100,893041.9230769168,0,0,81,false,0
385,0,318,985119.230769237,1883050,897930.769230763,0,0,99,false,0
386,0,318,985180.3846153909,1887150,901969.6153846091,0,0,82,false,0
387,0,318,985241.5384615448,1892300,907058.4615384552,0,27,130,false,0
388,0,318,985302.6923076987,1897450,912147.3076923013,0,2,105,false,0
389,0,318,985363.8461538525,1902600,917236.1538461475,0,0,103,false,0
390,0,318,985425.0000000064,1907750,922324.9999999936,0,5,108,false,0
391,0,318,985486.1538461603,1912900,927413.8461538397,0,1,104,false,0
