ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
116,0,414,342159.5769230761,558000,215840.42307692388,0,0,91,false,0
117,0,414,342175.4999999992,563150,220974.50000000081,0,2,105,false,0
118,0,414,342191.42307692225,568300,226108.57692307775,0,6,109,false,0
119,0,414,342207.3461538453,573450,231242.6538461547,0,9,112,false,0
120,0,313,342219.38461538375,578500,236280.61538461625,0,0,101,true,0
121,0,218,342227.7692307684,583250,241022.23076923162,0,0,95,true,0
122,0,414,346163.69230769144,588400,242236.30769230856,0,20,123,false,0
123,0,414,346179.6153846145,593100,246920.3846153855,0,0,94,false,0
124,0,414,346195.53846153757,597950,251754.46153846243,0,0,97,false,0
125,0,414,346211.46153846063,602350,256138.53846153937,0,0,88,false,0
126,0,414,346227.3846153837,607500,261272.6153846163,0,6,109,false,0
127,0,414,346243.30769230676,611850,265606.69230769324,0,0,87,false,0
128,0,414,346259.2307692298,617000,270740.7692307702,0,2,105,false,0
129,0,414,346275.1538461529,621850,275574.8461538471,0,0,97,false,0
130,0,414,346291.07692307595,627000,280708.92307692405,0,0,103,false,0
131,0,414,346306.999999999,631450,285143.000000001,0,0,89,false,0
132,0,414,346322.9230769221,636600,290277.0769230779,0,0,103,false,0
133,0,414,346338.84615384514,641350,295011.15384615486,0,0,95,false,0
134,0,414,346354.7692307682,646000,299645.2307692318,0,0,93,false,0
135,0,414,346370.69230769126,651150,304779.30769230874,0,8,111,false,0
136,0,414,346386.6153846143,656300,309913.3846153857,0,2,105,false,0
137,0,414,346402.5384615374,661250,314847.4615384626,0,0,99,false,0
138,0,414,346418.46153846045,666400,319981.53846153955,0,2,105,false,0
139,0,414,346434.3846153835,671400,324965.6153846165,0,0,100,false,0
140,0,414,346450.3076923066,676550,330099.6923076934,0,10,113,false,0
141,0,414,346466.23076922965,681700,335233.76923077035,0,6,109,false,0
142,0,414,346482.1538461527,686250,339767.8461538473,0,0,91,false,0
143,0,414,346498.0769230758,691400,344901.9230769242,0,10,113,false,0
144,0,309,346509.9615384604,696650,350140.0384615396,0,0,105,true,0
145,0,414,348625.88461538346,701800,353174.11538461654,0,1,104,false,0
146,0,414,348641.8076923065,706950,358308.1923076935,0,8,111,false,0
147,0,414,348657.7307692296,711350,362692.2692307704,0,0,88,false,0
148,0,311,348669.69230769115,716500,367830.30769230885,0,0,103,true,0
149,0,206,348677.6153846142,721750,373072.3846153858,0,0,105,true,0
150,0,414,352853.5384615373,726350,373496.4615384627,0,0,92,false,0
151,0,414,352869.46153846034,729950,377080.53846153966,0,0,72,false,0
152,0,414,352885.3846153834,735100,382214.6153846166,0,3,106,false,0
153,0,414,352901.30769230647,739850,386948.69230769353,0,0,95,false,0
154,0,414,352917.2307692295,745000,392082.7692307705,0,3,106,false,0
155,0,414,352933.1538461526,749950,397016.8461538474,0,0,99,false,0
156,0,414,459569.07692307566,755100,295530.92307692434,0,13,116,false,0
157,0,414,459584.9999999987,759900,300315.0000000013,0,0,96,false,0
158,0,414,459600.9230769218,764500,304899.0769230782,0,0,92,false,0
159,0,414,459616.84615384485,769400,309783.15384615515,0,0,98,false,0
160,0,414,459632.7692307679,774450,314817.2307692321,0,0,101,false,0
161,0,414,459648.692307691,779600,319951.307692309,0,4,107,false,0
162,0,414,459664.61538461404,784750,325085.38461538596,0,24,127,false,0
163,0,414,459680.5384615371,789000,329319.4615384629,0,0,85,false,0
164,0,414,459696.46153846016,794000,334303.53846153984,0,0,100,false,0
165,0,414,459712.3846153832,798850,339137.6153846168,0,0,97,false,0
166,0,414,459728.3076923063,803950,344221.6923076937,0,0,102,false,0
167,0,414,459744.23076922935,809100,349355.76923077065,0,3,106,false,0
168,0,414,459760.1538461524,814250,354489.8461538476,0,3,106,false,0
169,0,414,459776.0769230755,819400,359623.9230769245,0,5,108,false,0
170,0,414,459791.99999999854,824350,364558.00000000146,0,0,99,false,0
171,0,414,459807.9230769216,829100,369292.0769230784,0,0,95,false,0
172,0,414,459823.8461538447,834150,374326.1538461553,0,0,101,false,0
173,0,414,459839.76923076774,839300,379460.23076923226,0,8,111,false,0
174,0,414,459855.6923076908,844200,384344.3076923092,0,0,98,false,0
175,0,414,459871.61538461386,849350,389478.38461538614,0,12,115,false,0
176,0,414,459887.5384615369,854500,394612.4615384631,0,3,106,false,0
177,0,414,459903.46153846,859650,399746.53846154,0,9,112,false,0
178,0,414,459919.38461538305,864300,404380.61538461695,0,0,93,false,0
179,0,414,459935.3076923061,869050,409114.6923076939,0,0,95,false,0
180,0,414,459951.2307692292,874200,414248.7692307708,0,0,103,false,0
181,0,414,459967.15384615224,879150,419182.84615384776,0,0,99,false,0
182,0,414,459983.0769230753,884050,424066.9230769247,0,0,98,false,0
183,0,414,459998.99999999837,888750,428751.00000000163,0,0,94,false,0
184,0,414,460014.92307692143,893900,433885.07692307857,0,3,106,false,0
185,0,414,460030.8461538445,898000,437969.1538461555,0,0,82,false,0
186,0,414,460046.76923076756,903150,443103.23076923244,0,3,106,false,0
187,0,414,460062.6923076906,908300,448237.3076923094,0,6,109,false,0
188,0,414,460078.6153846137,913450,453371.3846153863,0,5,108,false,0
189,0,414,460094.53846153675,918550,458455.46153846325,0,0,102,false,0
190,0,414,460110.4615384598,923650,463539.5384615402,0,0,102,false,0
191,0,414,460126.3846153829,928750,468623.6153846171,0,0,102,false,0
192,0,414,460142.30769230594,933650,473507.69230769406,0,0,98,false,0
193,0,414,460158.230769229,938500,478341.769230771,0,0,97,false,0
194,0,320,460170.5384615367,943200,483029.4615384633,0,0,94,true,0
195,0,414,462066.46153845976,948350,486283.53846154024,0,4,107,false,0
196,0,414,462082.3846153828,953450,491367.6153846172,0,0,102,false,0
197,0,414,462098.3076923059,958350,496251.6923076941,0,0,98,false,0
198,0,414,462114.23076922895,963500,501385.76923077105,0,1,104,false,0
199,0,414,462130.153846152,968650,506519.846153848,0,9,112,false,0
200,0,327,462142.73076922895,973000,510857.26923077105,0,0,87,true,0
201,0,414,463898.653846152,978150,514251.346153848,0,12,115,false,0
202,0,414,463914.5769230751,983300,519385.4230769249,0,5,108,false,0
203,0,414,463930.49999999814,988400,524469.5000000019,0,0,102,false,0
204,0,414,463946.4230769212,993100,529153.5769230789,0,0,94,false,0
205,0,414,463962.34615384426,997950,533987.6538461557,0,0,97,false,0
206,0,414,463978.2692307673,1003050,539071.7307692326,0,0,102,false,0
207,0,414,463994.1923076904,1007700,543705.8076923096,0,0,93,false,0
208,0,414,570630.1153846135,1011650,441019.8846153865,0,0,79,false,0
209,0,414,570646.0384615366,1016150,445503.96153846337,0,0,90,false,0
210,0,414,570661.9615384598,1021000,450338.03846154024,0,0,97,false,0
211,0,414,570677.8846153829,1025850,455172.1153846171,0,0,97,false,0
212,0,414,570693.807692306,1030750,460056.192307694,0,0,98,false,0
213,0,414,570709.7307692291,1035900,465190.2692307709,0,8,111,false,0
214,0,414,570725.6538461522,1040800,470074.34615384776,0,0,98,false,0
215,0,414,570741.5769230754,1045950,475208.42307692464,0,11,114,false,0
216,0,414,570757.4999999985,1050950,480192.5000000015,0,0,100,false,0
217,0,414,570773.4230769216,1055600,484826.5769230784,0,0,93,false,0
218,0,414,570789.3461538447,1060750,489960.65384615527,0,14,117,false,0
219,0,414,570805.2692307679,1065150,494344.73076923215,0,0,88,false,0
220,0,414,570821.192307691,1069650,498828.807692309,0,0,90,false,0
221,0,414,570837.1153846141,1074450,503612.8846153859,0,0,96,false,0
222,0,414,570853.0384615372,1079150,508296.9615384628,0,0,94,false,0
223,0,414,570868.9615384603,1084100,513231.03846153966,0,0,99,false,0
224,0,414,570884.8846153835,1089150,518265.11538461654,0,0,101,false,0
225,0,414,570900.8076923066,1093850,522949.1923076934,0,0,94,false,0
226,0,414,570916.7307692297,1099000,528083.2692307703,0,4,107,false,0
227,0,414,570932.6538461528,1104150,533217.3461538472,0,3,106,false,0
228,0,414,570948.576923076,1109300,538351.423076924,0,1,104,false,0
229,0,414,570964.4999999991,1113450,542485.5000000009,0,0,83,false,0
230,0,414,570980.4230769222,1118600,547619.5769230778,0,6,109,false,0
231,0,414,570996.3461538453,1123400,552403.6538461547,0,0,96,false,0
232,0,414,571012.2692307684,1128050,557037.7307692316,0,0,93,false,0
233,0,414,571028.1923076916,1132150,561121.8076923084,0,0,82,false,0
234,0,414,571044.1153846147,1136500,565455.8846153853,0,0,87,false,0
235,0,414,571060.0384615378,1141650,570589.9615384622,0,2,105,false,0
236,0,306,571071.807692307,1147050,575978.192307693,0,0,108,true,0
237,0,414,573247.7307692302,1151300,578052.2692307698,0,0,85,false,0
238,0,414,573263.6538461533,1156400,583136.3461538467,0,0,102,false,0
239,0,414,573279.5769230764,1161150,587870.4230769236,0,0,95,false,0
240,0,414,573295.4999999995,1166200,592904.5000000005,0,0,101,false,0
241,0,414,573311.4230769227,1171350,598038.5769230773,0,19,122,false,0
242,0,414,573327.3461538458,1176300,602972.6538461542,0,0,99,false,0
243,0,414,573343.2692307689,1181450,608106.7307692311,0,2,105,false,0
244,0,414,573359.192307692,1186550,613190.807692308,0,0,102,false,0
245,0,414,573375.1153846151,1191250,617874.8846153849,0,0,94,false,0
246,0,414,573391.0384615383,1196400,623008.9615384617,0,9,112,false,0
247,0,414,573406.9615384614,1201550,628143.0384615386,0,1,104,false,0
248,0,414,573422.8846153845,1206350,632927.1153846155,0,0,96,false,0
249,0,414,573438.8076923076,1211250,637811.1923076924,0,0,98,false,0
250,0,414,573454.7307692308,1216400,642945.2692307692,0,2,105,false,0
251,0,414,573470.6538461539,1220750,647279.3461538461,0,0,87,false,0
252,0,414,573486.576923077,1225750,652263.423076923,0,0,100,false,0
253,0,414,573502.5000000001,1230900,657397.4999999999,0,15,118,false,0
254,0,414,573518.4230769232,1235500,661981.5769230768,0,0,92,false,0
255,0,414,573534.3461538464,1240600,667065.6538461536,0,0,102,false,0
256,0,414,573550.2692307695,1245200,671649.7307692305,0,0,92,false,0
257,0,414,573566.1923076926,1249950,676383.8076923074,0,0,95,false,0
258,0,414,573582.1153846157,1255100,681517.8846153843,0,3,106,false,0
259,0,414,573598.0384615388,1260050,686451.9615384612,0,0,99,false,0
260,0,414,680233.961538462,1265200,584966.038461538,0,25,128,false,0
261,0,414,680249.8846153851,1270200,589950.1153846149,0,0,100,false,0
262,0,414,680265.8076923082,1274650,594384.1923076918,0,0,89,false,0
263,0,414,680281.7307692313,1279800,599518.2692307687,0,5,108,false,0
264,0,414,680297.6538461545,1283900,603602.3461538455,0,0,82,false,0
265,0,414,680313.5769230776,1289050,608736.4230769224,0,0,103,false,0
266,0,414,680329.5000000007,1293200,612870.4999999993,0,0,83,false,0
267,0,414,680345.4230769238,1297650,617304.5769230762,0,0,89,false,0
268,0,414,680361.346153847,1302800,622438.653846153,0,10,113,false,0
269,0,414,680377.2692307701,1307600,627222.7307692299,0,0,96,false,0
270,0,414,680393.1923076932,1311800,631406.8076923068,0,0,84,false,0
271,0,414,680409.1153846163,1316900,636490.8846153837,0,0,102,false,0
272,0,414,680425.0384615394,1321250,640824.9615384606,0,0,87,false,0
273,0,414,680440.9615384626,1326000,645559.0384615374,0,0,95,false,0
274,0,414,680456.8846153857,1330500,650043.1153846143,0,0,90,false,0
275,0,414,680472.8076923088,1335650,655177.1923076912,0,4,107,false,0
276,0,414,680488.7307692319,1340250,659761.2692307681,0,0,92,false,0
277,0,414,680504.653846155,1345400,664895.346153845,0,2,105,false,0
278,0,414,680520.5769230782,1350450,669929.4230769218,0,0,101,false,0
279,0,414,680536.5000000013,1355600,675063.4999999987,0,18,121,false,0
280,0,414,680552.4230769244,1360750,680197.5769230756,0,11,114,false,0
281,0,414,680568.3461538475,1365900,685331.6538461525,0,5,108,false,0
282,0,414,680584.2692307706,1370900,690315.7307692294,0,0,100,false,0
283,0,414,680600.1923076938,1376050,695449.8076923062,0,19,122,false,0
284,0,414,680616.1153846169,1381200,700583.8846153831,0,3,106,false,0
285,0,414,680632.03846154,1386350,705717.96153846,0,1,104,false,0
286,0,414,680647.9615384631,1391500,710852.0384615369,0,14,117,false,0
287,0,414,680663.8846153863,1396650,715986.1153846137,0,18,121,false,0
288,0,414,680679.8076923094,1401800,721120.1923076906,0,0,103,false,0
289,0,414,680695.7307692325,1406500,725804.2692307675,0,0,94,false,0
290,0,414,680711.6538461556,1411250,730538.3461538444,0,0,95,false,0
291,0,414,680727.5769230787,1415600,734872.4230769213,0,0,87,false,0
292,0,414,680743.5000000019,1419850,739106.4999999981,0,0,85,false,0
293,0,414,680759.423076925,1425000,744240.576923075,0,12,115,false,0
294,0,414,680775.3461538481,1429150,748374.6538461519,0,0,83,false,0
295,0,414,680791.2692307712,1433550,752758.7307692288,0,0,88,false,0
296,0,414,680807.1923076943,1438300,757492.8076923057,0,0,95,false,0
297,0,414,680823.1153846175,1443100,762276.8846153825,0,0,96,false,0
298,0,414,680839.0384615406,1448200,767360.9615384594,0,0,102,false,0
299,0,414,680854.9615384637,1452600,771745.0384615363,0,0,88,false,0
300,0,414,680870.8846153868,1457600,776729.1153846132,0,0,100,false,0
301,0,414,680886.80769231,1462750,781863.19230769,0,4,107,false,0
302,0,414,680902.7307692331,1467750,786847.2692307669,0,0,100,false,0
303,0,414,680918.6538461562,1472900,791981.3461538438,0,0,103,false,0
304,0,414,680934.5769230793,1478050,797115.4230769207,0,6,109,false,0
305,0,310,680946.5000000024,1483250,802303.4999999976,0,0,104,true,0
306,0,414,683042.4230769256,1487900,804857.5769230744,0,0,93,false,0
307,0,414,683058.3461538487,1493050,809991.6538461513,0,2,105,false,0
308,0,414,683074.2692307718,1497850,814775.7307692282,0,0,96,false,0
309,0,414,683090.1923076949,1503000,819909.8076923051,0,5,108,false,0
310,0,414,683106.115384618,1507350,824243.884615382,0,0,87,false,0
311,0,414,683122.0384615412,1512500,829377.9615384588,0,9,112,false,0
312,0,414,789757.9615384643,1516400,726642.0384615357,0,0,78,false,0
313,0,414,789773.8846153874,1521350,731576.1153846126,0,0,99,false,0
314,0,414,789789.8076923105,1526200,736410.1923076895,0,0,97,false,0
315,0,414,789805.7307692337,1530900,741094.2692307663,0,0,94,false,0
316,0,414,789821.6538461568,1536050,746228.3461538432,0,9,112,false,0
317,0,414,789837.5769230799,1540950,751112.4230769201,0,0,98,false,0
318,0,414,789853.500000003,1546100,756246.499999997,0,3,106,false,0
319,0,414,789869.4230769261,1551250,761380.5769230739,0,5,108,false,0
320,0,414,789885.3461538493,1555950,766064.6538461507,0,0,94,false,0
321,0,414,789901.2692307724,1561100,771198.7307692276,0,13,116,false,0
322,0,414,789917.1923076955,1566250,776332.8076923045,0,0,103,false,0
323,0,414,789933.1153846186,1570750,780816.8846153814,0,0,90,false,0
324,0,314,789945.1923076955,1575750,785804.8076923045,0,0,100,true,0
325,0,414,791961.1153846186,1580450,788488.8846153814,0,0,94,false,0
326,0,414,791977.0384615418,1585500,793522.9615384582,0,0,101,false,0
327,0,414,791992.9615384649,1590650,798657.0384615351,0,3,106,false,0
328,0,414,792008.884615388,1595100,803091.115384612,0,0,89,false,0
329,0,414,792024.8076923111,1599950,807925.1923076889,0,0,97,false,0
330,0,414,792040.7307692342,1604500,812459.2692307658,0,0,91,false,0
331,0,414,792056.6538461574,1609500,817443.3461538426,0,0,100,false,0
332,0,291,792067.8461538496,1615650,823582.1538461504,0,0,123,true,0
333,0,414,794543.7692307727,1620600,826056.2307692273,0,0,99,false,0
334,0,414,794559.6923076959,1625350,830790.3076923041,0,0,95,false,0
335,0,292,794570.9230769266,1631450,836879.0769230734,0,0,122,true,0
336,0,414,797026.8461538497,1636200,839173.1538461503,0,0,95,false,0
337,0,414,797042.7692307729,1640600,843557.2307692271,0,0,88,false,0
338,0,414,797058.692307696,1645750,848691.307692304,0,3,106,false,0
339,0,414,797074.6153846191,1650900,853825.3846153809,0,5,108,false,0
340,0,414,797090.5384615422,1654750,857659.4615384578,0,0,77,false,0
341,0,312,797102.5384615422,1659850,862747.4615384578,0,0,102,true,0
342,0,208,797110.5384615422,1665050,867939.4615384578,0,0,104,true,0
343,0,414,801246.4615384653,1669550,868303.5384615347,0,0,90,false,0
344,0,414,801262.3846153885,1674300,873037.6153846115,0,0,95,false,0
345,0,414,801278.3076923116,1679250,877971.6923076884,0,0,99,false,0
346,0,414,801294.2307692347,1684400,883105.7692307653,0,14,117,false,0
347,0,414,801310.1538461578,1689550,888239.8461538422,0,4,107,false,0
348,0,414,801326.076923081,1694400,893073.923076919,0,0,97,false,0
349,0,329,801338.7307692348,1698650,897311.2692307652,0,0,85,true,0
350,0,231,801347.6153846195,1703550,902202.3846153805,0,0,98,true,0
351,0,137,801352.8846153887,1708250,906897.1153846113,0,0,94,true,0
352,0,30,801354.0384615426,1713600,912245.9615384574,0,0,107,true,0
353,0,414,809049.9615384657,1718600,909550.0384615343,0,0,100,false,0
354,0,414,809065.8846153888,1723750,914684.1153846112,0,1,104,false,0
355,0,311,809077.8461538503,1728900,919822.1538461497,0,0,103,true,0
356,0,414,811153.7692307734,1734050,922896.2307692266,0,3,106,false,0
357,0,414,811169.6923076966,1739200,928030.3076923034,0,6,109,false,0
358,0,414,811185.6153846197,1744350,933164.3846153803,0,6,109,false,0
359,0,414,811201.5384615428,1749050,937848.4615384572,0,0,94,false,0
360,0,414,811217.4615384659,1754200,942982.5384615341,0,15,118,false,0
361,0,414,811233.384615389,1758750,947516.615384611,0,0,91,false,0
362,0,313,811245.4230769275,1763800,952554.5769230725,0,0,101,true,0
363,0,414,813281.3461538507,1768800,955518.6538461493,0,0,100,false,0
364,0,414,919917.2692307738,1773950,854032.7307692262,0,2,105,false,0
365,0,414,919933.1923076969,1778950,859016.8076923031,0,0,100,false,0
366,0,414,919949.11538462,1783950,864000.88461538,0,0,100,false,0
367,0,414,919965.0384615432,1788600,868634.9615384568,0,0,93,false,0
368,0,414,919980.9615384663,1793300,873319.0384615337,0,0,94,false,0
369,0,414,919996.8846153894,1797950,877953.1153846106,0,0,93,false,0
370,0,414,920012.8076923125,1803100,883087.1923076875,0,3,106,false,0
371,0,414,920028.7307692356,1807900,887871.2692307644,0,0,96,false,0
372,0,414,920044.6538461588,1813000,892955.3461538412,0,0,102,false,0
373,0,414,920060.5769230819,1818150,898089.4230769181,0,1,104,false,0
374,0,414,920076.500000005,1823250,903173.499999995,0,0,102,false,0
375,0,414,920092.4230769281,1828200,908107.5769230719,0,0,99,false,0
376,0,414,920108.3461538512,1833300,913191.6538461488,0,0,102,false,0
377,0,414,920124.2692307744,1838450,918325.7307692256,0,2,105,false,0
378,0,414,920140.1923076975,1843600,923459.8076923025,0,0,103,false,0
379,0,414,920156.1153846206,1847600,927443.8846153794,0,0,80,false,0
380,0,414,920172.0384615437,1852750,932577.9615384563,0,4,107,false,0
381,0,414,920187.9615384669,1857900,937712.0384615331,0,15,118,false,0
382,0,414,920203.88461539,1863050,942846.11538461,0,5,108,false,0
383,0,414,920219.8076923131,1868200,947980.1923076869,0,13,116,false,0
384,0,414,920235.7307692362,1872250,952014.2692307638,0,0,81,false,0
385,0,414,920251.6538461593,1877200,956948.3461538407,0,0,99,false,0
386,0,414,920267.5769230825,1881300,961032.4230769175,0,0,82,false,0
387,0,284,920278.5000000056,1887800,967521.4999999944,0,0,130,true,0
388,0,414,922894.4230769287,1892950,970055.5769230713,0,2,105,false,0
389,0,414,922910.3461538518,1898100,975189.6538461482,0,0,103,false,0
390,0,414,922926.269230775,1903250,980323.730769225,0,5,108,false,0
391,0,414,922942.1923076981,1908400,985457.8076923019,0,1,104,false,0
