ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
152,0,0,359806,735550,375744,0,3,106,false,708
153,0,0,359806,740300,380494,0,0,95,false,708
154,0,0,359806,745450,385644,0,3,106,false,708
155,0,0,359806,750400,390594,0,0,99,false,708
156,0,0,469369,755550,286181,0,13,116,false,981
157,0,0,469369,760350,290981,0,0,96,false,981
158,0,0,469369,764950,295581,0,0,92,false,981
159,0,0,469369,769850,300481,0,0,98,false,981
160,0,0,469369,774900,305531,0,0,101,false,981
161,0,0,469369,780050,310681,0,4,107,false,981
162,0,0,473052,786400,313348,0,0,127,true,854
163,0,0,475517,790650,315133,0,0,85,true,769
164,0,0,478417,795650,317233,0,0,100,true,669
165,0,0,478417,800500,322083,0,0,97,false,669
166,0,0,478417,805600,327183,0,0,102,false,669
167,0,0,478417,810750,332333,0,3,106,false,669
168,0,0,478417,815900,337483,0,3,106,false,669
169,0,0,478417,821050,342633,0,5,108,false,669
170,0,0,481288,826000,344712,0,0,99,true,570
171,0,0,484043,830750,346707,0,0,95,true,475
172,0,0,486972,835800,348828,0,0,101,true,374
173,0,0,486972,840950,353978,0,8,111,false,374
174,0,0,486972,845850,358878,0,0,98,false,374
175,0,0,486972,851000,364028,0,12,115,false,374
176,0,0,486972,856150,369178,0,3,106,false,374
177,0,0,486972,861300,374328,0,9,112,false,374
178,0,0,486972,865950,378978,0,0,93,false,374
179,0,0,486972,870700,383728,0,0,95,false,374
180,0,0,486972,875850,388878,0,0,103,false,374
181,0,0,486972,880800,393828,0,0,99,false,374
182,0,0,486972,885700,398728,0,0,98,false,374
183,0,0,486972,890400,403428,0,0,94,false,374
184,0,0,486972,895550,408578,0,3,106,false,374
185,0,0,486972,899650,412678,0,0,82,false,374
186,0,0,486972,904800,417828,0,3,106,false,374
187,0,0,486972,909950,422978,0,6,109,false,374
188,0,0,486972,915100,428128,0,5,108,false,374
189,0,0,486972,920200,433228,0,0,102,false,374
190,0,0,486972,925300,438328,0,0,102,false,374
191,0,0,486972,930400,443428,0,0,102,false,374
192,0,0,486972,935300,448328,0,0,98,false,374
193,0,0,486972,940150,453178,0,0,97,false,374
194,0,0,486972,944850,457878,0,0,94,false,374
195,0,0,486972,950000,463028,0,4,107,false,374
196,0,0,486972,955100,468128,0,0,102,false,374
197,0,0,486972,960000,473028,0,0,98,false,374
198,0,0,486972,965150,478178,0,1,104,false,374
199,0,0,486972,970300,483328,0,9,112,false,374
200,0,0,486972,974650,487678,0,0,87,false,374
201,0,0,486972,979800,492828,0,12,115,false,374
202,0,0,486972,984950,497978,0,5,108,false,374
203,0,0,486972,990050,503078,0,0,102,false,374
204,0,0,486972,994750,507778,0,0,94,false,374
205,0,0,486972,999600,512628,0,0,97,false,374
206,0,0,486972,1004700,517728,0,0,102,false,374
207,0,0,486972,1009350,522378,0,0,93,false,374
208,0,0,596535,1013300,416765,0,0,79,false,981
209,0,0,596535,1017800,421265,0,0,90,false,981
210,0,0,596535,1022650,426115,0,0,97,false,981
211,0,0,596535,1027500,430965,0,0,97,false,981
212,0,0,596535,1032400,435865,0,0,98,false,981
213,0,0,596535,1037550,441015,0,8,111,false,981
214,0,0,596535,1042450,445915,0,0,98,false,981
215,0,0,596535,1047600,451065,0,11,114,false,981
216,0,0,596535,1052600,456065,0,0,100,false,981
217,0,0,596535,1057250,460715,0,0,93,false,981
218,0,0,596535,1062400,465865,0,14,117,false,981
219,0,0,596535,1066800,470265,0,0,88,false,981
220,0,0,596535,1071300,474765,0,0,90,false,981
221,0,0,596535,1076100,479565,0,0,96,false,981
222,0,0,596535,1080800,484265,0,0,94,false,981
223,0,0,596535,1085750,489215,0,0,99,false,981
224,0,0,596535,1090800,494265,0,0,101,false,981
225,0,0,596535,1095500,498965,0,0,94,false,981
226,0,0,596535,1100650,504115,0,4,107,false,981
227,0,0,596535,1105800,509265,0,3,106,false,981
228,0,0,596535,1110950,514415,0,1,104,false,981
229,0,0,596535,1115100,518565,0,0,83,false,981
230,0,0,599696,1120550,520854,0,0,109,true,872
231,0,0,599696,1125350,525654,0,0,96,false,872
232,0,0,599696,1130000,530304,0,0,93,false,872
233,0,0,599696,1134100,534404,0,0,82,false,872
234,0,0,599696,1138450,538754,0,0,87,false,872
235,0,0,599696,1143600,543904,0,2,105,false,872
236,0,0,599696,1148750,549054,0,5,108,false,872
237,0,0,599696,1153000,553304,0,0,85,false,872
238,0,0,599696,1158100,558404,0,0,102,false,872
239,0,0,599696,1162850,563154,0,0,95,false,872
240,0,0,599696,1167900,568204,0,0,101,false,872
241,0,0,599696,1173050,573354,0,19,122,false,872
242,0,0,602567,1178000,575433,0,0,99,true,773
243,0,0,605612,1183250,577638,0,0,105,true,668
244,0,0,608570,1188350,579780,0,0,102,true,566
245,0,0,611296,1193050,581754,0,0,94,true,472
246,0,0,614544,1198650,584106,0,0,112,true,360
247,0,0,617560,1203850,586290,0,0,104,true,256
248,0,0,620344,1208650,588306,0,0,96,true,160
249,0,0,620344,1213550,593206,0,0,98,false,160
250,0,0,620344,1218700,598356,0,2,105,false,160
251,0,0,620344,1223050,602706,0,0,87,false,160
252,0,0,620344,1228050,607706,0,0,100,false,160
253,0,0,620344,1233200,612856,0,15,118,false,160
254,0,0,620344,1237800,617456,0,0,92,false,160
255,0,0,620344,1242900,622556,0,0,102,false,160
256,0,0,623012,1247500,624488,0,0,92,true,68
257,0,0,624984,1250900,625916,0,27,95,true,0
258,0,0,624984,1250900,625916,0,106,106,true,0
259,0,0,624984,1255850,630866,0,0,99,false,0
260,0,0,734547,1261000,526453,0,25,128,false,981
261,0,0,734547,1266000,531453,0,0,100,false,981
262,0,0,734547,1270450,535903,0,0,89,false,981
263,0,0,734547,1275600,541053,0,5,108,false,981
264,0,0,734547,1279700,545153,0,0,82,false,981
265,0,0,734547,1284850,550303,0,0,103,false,981
266,0,0,734547,1289000,554453,0,0,83,false,981
267,0,0,734547,1293450,558903,0,0,89,false,981
268,0,0,734547,1298600,564053,0,10,113,false,981
269,0,0,734547,1303400,568853,0,0,96,false,981
270,0,0,734547,1307600,573053,0,0,84,false,981
271,0,0,734547,1312700,578153,0,0,102,false,981
272,0,0,734547,1317050,582503,0,0,87,false,981
273,0,0,734547,1321800,587253,0,0,95,false,981
274,0,0,734547,1326300,591753,0,0,90,false,981
275,0,0,734547,1331450,596903,0,4,107,false,981
276,0,0,734547,1336050,601503,0,0,92,false,981
277,0,0,734547,1341200,606653,0,2,105,false,981
278,0,0,734547,1346250,611703,0,0,101,false,981
279,0,0,734547,1351400,616853,0,18,121,false,981
280,0,0,734547,1356550,622003,0,11,114,false,981
281,0,0,734547,1361700,627153,0,5,108,false,981
282,0,0,734547,1366700,632153,0,0,100,false,981
283,0,0,734547,1371850,637303,0,19,122,false,981
284,0,0,734547,1377000,642453,0,3,106,false,981
285,0,0,734547,1382150,647603,0,1,104,false,981
286,0,0,734547,1387300,652753,0,14,117,false,981
287,0,0,734547,1392450,657903,0,18,121,false,981
288,0,0,734547,1397600,663053,0,0,103,false,981
289,0,0,734547,1402300,667753,0,0,94,false,981
290,0,0,734547,1407050,672503,0,0,95,false,981
291,0,0,734547,1411400,676853,0,0,87,false,981
292,0,0,734547,1415650,681103,0,0,85,false,981
293,0,0,734547,1420800,686253,0,12,115,false,981
294,0,0,734547,1424950,690403,0,0,83,false,981
295,0,0,734547,1429350,694803,0,0,88,false,981
296,0,0,734547,1434100,699553,0,0,95,false,981
297,0,0,734547,1438900,704353,0,0,96,false,981
298,0,0,734547,1444000,709453,0,0,102,false,981
299,0,0,734547,1448400,713853,0,0,88,false,981
300,0,0,734547,1453400,718853,0,0,100,false,981
301,0,0,734547,1458550,724003,0,4,107,false,981
302,0,0,734547,1463550,729003,0,0,100,false,981
303,0,0,734547,1468700,734153,0,0,103,false,981
304,0,0,734547,1473850,739303,0,6,109,false,981
305,0,0,734547,1479000,744453,0,1,104,false,981
306,0,0,734547,1483650,749103,0,0,93,false,981
307,0,0,734547,1488800,754253,0,2,105,false,981
308,0,0,734547,1493600,759053,0,0,96,false,981
309,0,0,734547,1498750,764203,0,5,108,false,981
310,0,0,734547,1503100,768553,0,0,87,false,981
311,0,0,734547,1508250,773703,0,9,112,false,981
312,0,0,844110,1512150,668040,0,0,78,false,981
313,0,0,844110,1517100,672990,0,0,99,false,981
314,0,0,844110,1521950,677840,0,0,97,false,981
315,0,0,844110,1526650,682540,0,0,94,false,981
316,0,0,844110,1531800,687690,0,9,112,false,981
317,0,0,844110,1536700,692590,0,0,98,false,981
318,0,0,844110,1541850,697740,0,3,106,false,981
319,0,0,844110,1547000,702890,0,5,108,false,981
320,0,0,844110,1551700,707590,0,0,94,false,981
321,0,0,844110,1556850,712740,0,13,116,false,981
322,0,0,844110,1562000,717890,0,0,103,false,981
323,0,0,844110,1566500,722390,0,0,90,false,981
324,0,0,844110,1571500,727390,0,0,100,false,981
325,0,0,844110,1576200,732090,0,0,94,false,981
326,0,0,844110,1581250,737140,0,0,101,false,981
327,0,0,844110,1586400,742290,0,3,106,false,981
328,0,0,844110,1590850,746740,0,0,89,false,981
329,0,0,844110,1595700,751590,0,0,97,false,981
330,0,0,844110,1600250,756140,0,0,91,false,981
331,0,0,844110,1605250,761140,0,0,100,false,981
332,0,0,844110,1610400,766290,0,20,123,false,981
333,0,0,844110,1615350,771240,0,0,99,false,981
334,0,0,844110,1620100,775990,0,0,95,false,981
335,0,0,844110,1625250,781140,0,19,122,false,981
336,0,0,844110,1630000,785890,0,0,95,false,981
337,0,0,844110,1634400,790290,0,0,88,false,981
338,0,0,844110,1639550,795440,0,3,106,false,981
339,0,0,844110,1644700,800590,0,5,108,false,981
340,0,0,844110,1648550,804440,0,0,77,false,981
341,0,0,844110,1653650,809540,0,0,102,false,981
342,0,0,844110,1658800,814690,0,1,104,false,981
343,0,0,844110,1663300,819190,0,0,90,false,981
344,0,0,846865,1668050,821185,0,0,95,true,886
345,0,0,846865,1673000,826135,0,0,99,false,886
346,0,0,846865,1678150,831285,0,14,117,false,886
347,0,0,846865,1683300,836435,0,4,107,false,886
348,0,0,846865,1688150,841285,0,0,97,false,886
349,0,0,846865,1692400,845535,0,0,85,false,886
350,0,0,846865,1697300,850435,0,0,98,false,886
351,0,0,846865,1702000,855135,0,0,94,false,886
352,0,0,846865,1707150,860285,0,4,107,false,886
353,0,0,846865,1712150,865285,0,0,100,false,886
354,0,0,846865,1717300,870435,0,1,104,false,886
355,0,0,846865,1722450,875585,0,0,103,false,886
356,0,0,846865,1727600,880735,0,3,106,false,886
357,0,0,846865,1732750,885885,0,6,109,false,886
358,0,0,846865,1737900,891035,0,6,109,false,886
359,0,0,846865,1742600,895735,0,0,94,false,886
360,0,0,846865,1747750,900885,0,15,118,false,886
361,0,0,846865,1752300,905435,0,0,91,false,886
362,0,0,846865,1757350,910485,0,0,101,false,886
363,0,0,846865,1762350,915485,0,0,100,false,886
364,0,0,959473,1767600,808127,0,0,105,true,876
365,0,0,962373,1772600,810227,0,0,100,true,776
366,0,0,965273,1777600,812327,0,0,100,true,676
367,0,0,965273,1782250,816977,0,0,93,false,676
368,0,0,965273,1786950,821677,0,0,94,false,676
369,0,0,965273,1791600,826327,0,0,93,false,676
370,0,0,965273,1796750,831477,0,3,106,false,676
371,0,0,965273,1801550,836277,0,0,96,false,676
372,0,0,965273,1806650,841377,0,0,102,false,676
373,0,0,965273,1811800,846527,0,1,104,false,676
374,0,0,965273,1816900,851627,0,0,102,false,676
375,0,0,965273,1821850,856577,0,0,99,false,676
376,0,0,965273,1826950,861677,0,0,102,false,676
377,0,0,965273,1832100,866827,0,2,105,false,676
378,0,0,965273,1837250,871977,0,0,103,false,676
379,0,0,965273,1841250,875977,0,0,80,false,676
380,0,0,965273,1846400,881127,0,4,107,false,676
381,0,0,965273,1851550,886277,0,15,118,false,676
382,0,0,965273,1856700,891427,0,5,108,false,676
383,0,0,965273,1861850,896577,0,13,116,false,676
384,0,0,965273,1865900,900627,0,0,81,false,676
385,0,0,965273,1870850,905577,0,0,99,false,676
386,0,0,965273,1874950,909677,0,0,82,false,676
387,0,0,965273,1880100,914827,0,27,130,false,676
388,0,0,965273,1885250,919977,0,2,105,false,676
389,0,0,965273,1890400,925127,0,0,103,false,676
390,0,0,965273,1895550,930277,0,5,108,false,676
391,0,0,965273,1900700,935427,0,1,104,false,676
392,0,0,965273,1905700,940427,0,0,100,false,676
393,0,0,965273,1910300,945027,0,0,92,false,676
394,0,0,965273,1914800,949527,0,0,90,false,676
395,0,0,965273,1918950,953677,0,0,83,false,676
396,0,0,965273,1923900,958627,0,0,99,false,676
397,0,0,965273,1928750,963477,0,0,97,false,676
398,0,0,965273,1933600,968327,0,0,97,false,676
399,0,0,965273,1938650,973377,0,0,101,false,676
400,0,0,965273,1943150,977877,0,0,90,false,676
401,0,0,965273,1948300,983027,0,7,110,false,676
402,0,0,965273,1952700,987427,0,0,88,false,676
403,0,0,965273,1957850,992577,0,1,104,false,676
404,0,0,965273,1961800,996527,0,0,79,false,676
405,0,0,965273,1966950,1001677,0,14,117,false,676
406,0,0,965273,1972100,1006827,0,3,106,false,676
407,0,0,965273,1977250,1011977,0,6,109,false,676
408,0,0,965273,1981600,1016327,0,0,87,false,676
409,0,0,968028,1986350,1018322,0,0,95,true,581
410,0,0,970435,1990500,1020065,0,0,83,true,498
411,0,0,973277,1995400,1022123,0,0,98,true,400
412,0,0,976061,2000200,1024139,0,0,96,true,304
413,0,0,976061,2004900,1028839,0,0,94,false,304
414,0,0,976061,2010050,1033989,0,10,113,false,304
415,0,0,976061,2014650,1038589,0,0,92,false,304
416,0,0,1085624,2018600,932976,0,0,79,false,981
417,0,0,1085624,2023050,937426,0,0,89,false,981
418,0,0,1085624,2028200,942576,0,9,112,false,981
419,0,0,1085624,2032900,947276,0,0,94,false,981
420,0,0,1085624,2037550,951926,0,0,93,false,981
421,0,0,1085624,2042700,957076,0,5,108,false,981
422,0,0,1085624,2047400,961776,0,0,94,false,981
423,0,0,1085624,2052150,966526,0,0,95,false,981
424,0,0,1085624,2056200,970576,0,0,81,false,981
425,0,0,1085624,2061350,975726,0,5,108,false,981
426,0,0,1085624,2065800,980176,0,0,89,false,981
427,0,0,1085624,2070950,985326,0,10,113,false,981
428,0,0,1085624,2076100,990476,0,5,108,false,981
429,0,0,1085624,2080700,995076,0,0,92,false,981
430,0,0,1085624,2085550,999926,0,0,97,false,981
431,0,0,1085624,2090000,1004376,0,0,89,false,981
432,0,0,1085624,2095150,1009526,0,19,122,false,981
433,0,0,1088640,2100350,1011710,0,0,104,true,877
434,0,0,1091192,2104750,1013558,0,0,88,true,789
435,0,0,1091192,2109450,1018258,0,0,94,false,789
436,0,0,1091192,2114600,1023408,0,3,106,false,789
437,0,0,1091192,2119500,1028308,0,0,98,false,789
438,0,0,1091192,2124100,1032908,0,0,92,false,789
439,0,0,1091192,2128350,1037158,0,0,85,false,789
440,0,0,1091192,2132900,1041708,0,0,91,false,789
441,0,0,1091192,2137700,1046508,0,0,96,false,789
442,0,0,1091192,2142800,1051608,0,0,102,false,789
443,0,0,1091192,2147150,1055958,0,0,87,false,789
444,0,0,1091192,2151350,1060158,0,0,84,false,789
445,0,0,1091192,2156300,1065108,0,0,99,false,789
446,0,0,1091192,2161300,1070108,0,0,100,false,789
447,0,0,1091192,2165500,1074308,0,0,84,false,789
448,0,0,1091192,2170200,1079008,0,0,94,false,789
449,0,0,1091192,2175350,1084158,0,4,107,false,789
450,0,0,1091192,2180000,1088808,0,0,93,false,789
451,0,0,1091192,2185150,1093958,0,7,110,false,789
452,0,0,1091192,2190300,1099108,0,1,104,false,789
453,0,0,1091192,2194900,1103708,0,0,92,false,789
454,0,0,1091192,2199850,1108658,0,0,99,false,789
455,0,0,1091192,2205000,1113808,0,1,104,false,789
456,0,0,1091192,2210150,1118958,0,7,110,false,789
457,0,0,1091192,2214300,1123108,0,0,83,false,789
458,0,0,1091192,2219450,1128258,0,1,104,false,789
459,0,0,1091192,2224350,1133158,0,0,98,false,789
460,0,0,1091192,2229350,1138158,0,0,100,false,789
461,0,0,1091192,2233800,1142608,0,0,89,false,789
462,0,0,1091192,2238250,1147058,0,0,89,false,789
463,0,0,1091192,2243000,1151808,0,0,95,false,789
464,0,0,1091192,2247950,1156758,0,0,99,false,789
465,0,0,1091192,2252900,1161708,0,0,99,false,789
466,0,0,1091192,2258050,1166858,0,33,136,false,789
467,0,0,1091192,2262950,1171758,0,0,98,false,789
468,0,0,1200755,2267600,1066845,0,0,93,false,981
469,0,0,1200755,2272750,1071995,0,8,111,false,981
470,0,0,1200755,2277900,1077145,0,8,111,false,981
471,0,0,1200755,2282300,1081545,0,0,88,false,981
472,0,0,1200755,2286400,1085645,0,0,82,false,981
473,0,0,1200755,2291550,1090795,0,9,112,false,981
474,0,0,1200755,2296700,1095945,0,18,121,false,981
475,0,0,1200755,2301350,1100595,0,0,93,false,981
476,0,0,1200755,2306400,1105645,0,0,101,false,981
477,0,0,1200755,2311300,1110545,0,0,98,false,981
478,0,0,1200755,2316300,1115545,0,0,100,false,981
479,0,0,1200755,2321450,1120695,0,4,107,false,981
480,0,0,1200755,2326000,1125245,0,0,91,false,981
481,0,0,1200755,2331150,1130395,0,8,111,false,981
482,0,0,1200755,2336300,1135545,0,13,116,false,981
483,0,0,1200755,2340200,1139445,0,0,78,false,981
484,0,0,1200755,2345350,1144595,0,6,109,false,981
485,0,0,1200755,2349850,1149095,0,0,90,false,981
486,0,0,1200755,2354900,1154145,0,0,101,false,981
487,0,0,1200755,2359750,1158995,0,0,97,false,981
488,0,0,1200755,2364350,1163595,0,0,92,false,981
489,0,0,1200755,2369500,1168745,0,3,106,false,981
490,0,0,1200755,2373800,1173045,0,0,86,false,981
491,0,0,1200755,2378450,1177695,0,0,93,false,981
492,0,0,1200755,2383150,1182395,0,0,94,false,981
493,0,0,1200755,2387600,1186845,0,0,89,false,981
494,0,0,1200755,2391750,1190995,0,0,83,false,981
495,0,0,1200755,2395900,1195145,0,0,83,false,981
496,0,0,1200755,2400700,1199945,0,0,96,false,981
497,0,0,1200755,2405850,1205095,0,1,104,false,981
498,0,0,1200755,2410900,1210145,0,0,101,false,981
499,0,0,1200755,2415700,1214945,0,0,96,false,981
500,0,0,1200755,2420200,1219445,0,0,90,false,981
501,0,0,1200755,2425350,1224595,0,6,109,false,981
502,0,0,1200755,2430500,1229745,0,2,105,false,981
503,0,0,1200755,2434600,1233845,0,0,82,false,981
504,0,0,1200755,2439750,1238995,0,5,108,false,981
505,0,0,1200755,2444600,1243845,0,0,97,false,981
506,0,0,1200755,2449200,1248445,0,0,92,false,981
507,0,0,1200755,2454350,1253595,0,10,113,false,981
508,0,0,1200755,2459500,1258745,0,10,113,false,981
509,0,0,1200755,2464650,1263895,0,3,106,false,981
510,0,0,1200755,2469150,1268395,0,0,90,false,981
511,0,0,1200755,2473950,1273195,0,0,96,false,981
512,0,0,1200755,2479000,1278245,0,0,101,false,981
513,0,0,1200755,2483800,1283045,0,0,96,false,981
514,0,0,1200755,2488950,1288195,0,7,110,false,981
515,0,0,1200755,2493900,1293145,0,0,99,false,981
516,0,0,1200755,2499050,1298295,0,11,114,false,981
517,0,0,1200755,2504200,1303445,0,1,104,false,981
518,0,0,1200755,2508900,1308145,0,0,94,false,981
519,0,0,1200755,2514050,1313295,0,1,104,false,981
520,0,0,1310318,2519200,1208882,0,1,104,false,981
521,0,0,1310318,2523050,1212732,0,0,77,false,981
522,0,0,1310318,2527550,1217232,0,0,90,false,981
523,0,0,1310318,2532450,1222132,0,0,98,false,981
524,0,0,1310318,2537600,1227282,0,1,104,false,981
525,0,0,1310318,2542500,1232182,0,0,98,false,981
526,0,0,1310318,2547650,1237332,0,0,103,false,981
527,0,0,1310318,2552800,1242482,0,0,103,false,981
528,0,0,1310318,2557950,1247632,0,16,119,false,981
529,0,0,1310318,2562450,1252132,0,0,90,false,981
530,0,0,1310318,2567600,1257282,0,3,106,false,981
531,0,0,1310318,2571600,1261282,0,0,80,false,981
