ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
82,0,474,270206.25000000035,397650,127443.74999999965,0,0,83,false,0
83,0,474,270251.8269230773,401900,131648.1730769227,0,0,85,false,0
84,0,474,270297.4038461542,406650,136352.59615384578,0,0,95,false,0
85,0,388,270334.7115384619,410950,140615.2884615381,0,0,86,true,0
86,0,474,272100.28846153885,415450,143349.71153846115,0,0,90,false,0
87,0,474,272145.8653846158,419500,147354.13461538422,0,0,81,false,0
88,0,474,272191.4423076927,423750,151558.55769230728,0,0,85,false,0
89,0,474,272237.01923076966,428900,156662.98076923034,0,12,115,false,0
90,0,474,272282.5961538466,432800,160517.4038461534,0,0,78,false,0
91,0,474,272328.17307692353,436550,164221.82692307647,0,0,75,false,0
92,0,474,272373.75000000047,441700,169326.24999999953,0,7,110,false,0
93,0,474,272419.3269230774,446250,173830.6730769226,0,0,91,false,0
94,0,474,272464.90384615434,450850,178385.09615384566,0,0,92,false,0
95,0,474,272510.4807692313,456000,183489.51923076872,0,6,109,false,0
96,0,474,272556.0576923082,461150,188593.9423076918,0,0,103,false,0
97,0,378,272592.40384615434,465950,193357.59615384566,0,0,96,true,0
98,0,474,274557.9807692313,471100,196542.01923076872,0,2,105,false,0
99,0,474,274603.5576923082,475650,201046.4423076918,0,0,91,false,0
100,0,474,274649.13461538515,480250,205600.86538461485,0,0,92,false,0
101,0,474,274694.7115384621,484200,209505.28846153792,0,0,79,false,0
102,0,361,274729.42307692365,489850,215120.57692307635,0,0,113,true,0
103,0,258,274754.23076923133,495000,220245.76923076867,0,0,103,true,0
104,0,361,385728.9423076929,500650,114921.0576923071,0,0,113,true,0
105,0,474,388034.51923076983,505700,117665.48076923017,0,0,101,false,0
106,0,474,388080.09615384677,510000,121919.90384615323,0,0,86,false,0
107,0,388,388117.40384615446,514300,126182.59615384554,0,0,86,true,0
108,0,474,389882.9807692314,518700,128817.01923076861,0,0,88,false,0
109,0,474,389928.5576923083,523450,133521.44230769167,0,0,95,false,0
110,0,474,389974.13461538526,528600,138625.86538461474,0,3,106,false,0
111,0,373,390010.00000000064,533650,143639.99999999936,0,0,101,true,0
112,0,474,392075.5769230776,538800,146724.42307692242,0,2,105,false,0
113,0,474,392121.1538461545,543950,151828.8461538455,0,4,107,false,0
114,0,474,392166.73076923145,548100,155933.26923076855,0,0,83,false,0
115,0,379,392203.17307692376,552850,160646.82692307624,0,0,95,true,0
116,0,288,392230.8653846161,557400,165169.13461538393,0,0,91,true,0
117,0,474,395996.442307693,562550,166553.557692307,0,2,105,false,0
118,0,474,396042.01923076995,567700,171657.98076923005,0,6,109,false,0
119,0,362,396076.82692307764,573300,177223.17307692236,0,0,112,true,0
120,0,261,396101.92307692376,578350,182248.07692307624,0,0,101,true,0
121,0,474,400407.5000000007,583100,182692.4999999993,0,0,95,false,0
122,0,474,400453.07692307764,588250,187796.92307692236,0,20,123,false,0
123,0,380,400489.6153846161,592950,192460.38461538393,0,0,94,true,0
124,0,474,402415.192307693,597800,195384.807692307,0,0,97,false,0
125,0,474,402460.76923076995,602200,199739.23076923005,0,0,88,false,0
126,0,474,402506.3461538469,607350,204843.65384615312,0,6,109,false,0
127,0,474,402551.9230769238,611700,209148.07692307618,0,0,87,false,0
128,0,474,402597.50000000076,616850,214252.49999999924,0,2,105,false,0
129,0,474,402643.0769230777,621700,219056.9230769223,0,0,97,false,0
130,0,474,402688.65384615463,626850,224161.34615384537,0,0,103,false,0
131,0,385,402725.6730769239,631300,228574.32692307612,0,0,89,true,0
132,0,474,404551.2500000008,636450,231898.74999999919,0,0,103,false,0
133,0,474,404596.82692307775,641200,236603.17307692225,0,0,95,false,0
134,0,474,404642.4038461547,645850,241207.5961538453,0,0,93,false,0
135,0,474,404687.9807692316,651000,246312.01923076838,0,8,111,false,0
136,0,474,404733.55769230856,656150,251416.44230769144,0,2,105,false,0
137,0,474,404779.1346153855,661100,256320.8653846145,0,0,99,false,0
138,0,474,404824.71153846243,666250,261425.28846153757,0,2,105,false,0
139,0,474,404870.28846153937,671250,266379.71153846063,0,0,100,false,0
140,0,474,404915.8653846163,676400,271484.1346153837,0,10,113,false,0
141,0,474,404961.44230769324,681550,276588.55769230676,0,6,109,false,0
142,0,474,405007.0192307702,686100,281092.9807692298,0,0,91,false,0
143,0,474,405052.5961538471,691250,286197.4038461529,0,10,113,false,0
144,0,474,405098.17307692405,696400,291301.82692307595,0,2,105,false,0
145,0,370,405133.750000001,701600,296466.249999999,0,0,104,true,0
146,0,474,407259.3269230779,706750,299490.6730769221,0,8,111,false,0
147,0,474,407304.90384615486,711150,303845.09615384514,0,0,88,false,0
148,0,371,407340.5769230779,716300,308959.4230769221,0,0,103,true,0
149,0,266,407366.15384615486,721550,314183.84615384514,0,0,105,true,0
150,0,474,411571.7307692318,726150,314578.2692307682,0,0,92,false,0
151,0,474,411617.30769230874,729750,318132.69230769126,0,0,72,false,0
152,0,368,411652.69230769336,735050,323397.30769230664,0,0,106,true,0
153,0,474,413818.2692307703,739800,325981.7307692297,0,0,95,false,0
154,0,474,413863.84615384723,744950,331086.15384615277,0,3,106,false,0
155,0,474,413909.42307692417,749900,335990.57692307583,0,0,99,false,0
156,0,474,520575.0000000011,755050,234474.9999999989,0,13,116,false,0
157,0,474,520620.57692307804,759850,239229.42307692196,0,0,96,false,0
158,0,474,520666.153846155,764450,243783.84615384502,0,0,92,false,0
159,0,474,520711.7307692319,769350,248638.26923076808,0,0,98,false,0
160,0,474,520757.30769230885,774400,253642.69230769115,0,0,101,false,0
161,0,474,520802.8846153858,779550,258747.1153846142,0,4,107,false,0
162,0,474,520848.4615384627,784700,263851.5384615373,0,24,127,false,0
163,0,474,520894.03846153966,788950,268055.96153846034,0,0,85,false,0
164,0,474,520939.6153846166,793950,273010.3846153834,0,0,100,false,0
165,0,474,520985.19230769353,798800,277814.80769230647,0,0,97,false,0
166,0,372,521020.9615384628,803900,282879.0384615372,0,0,102,true,0
167,0,474,523106.5384615397,809050,285943.4615384603,0,3,106,false,0
168,0,474,523152.11538461666,814200,291047.88461538334,0,3,106,false,0
169,0,474,523197.6923076936,819350,296152.3076923064,0,5,108,false,0
170,0,474,523243.26923077053,824300,301056.73076922947,0,0,99,false,0
171,0,379,523279.71153846284,829050,305770.28846153716,0,0,95,true,0
172,0,278,523306.4423076936,834100,310793.5576923064,0,0,101,true,0
173,0,474,527272.0192307705,839250,311977.98076922947,0,8,111,false,0
174,0,474,527317.5961538474,844150,316832.4038461526,0,0,98,false,0
175,0,474,527363.1730769243,849300,321936.8269230757,0,12,115,false,0
176,0,474,527408.7500000012,854450,327041.24999999884,0,3,106,false,0
177,0,474,527454.326923078,859600,332145.67307692196,0,9,112,false,0
178,0,474,527499.9038461549,864250,336750.0961538451,0,0,93,false,0
179,0,474,527545.4807692318,869000,341454.5192307682,0,0,95,false,0
180,0,474,527591.0576923087,874150,346558.9423076913,0,0,103,false,0
181,0,474,527636.6346153856,879100,351463.36538461444,0,0,99,false,0
182,0,376,527672.7884615394,884000,356327.2115384606,0,0,98,true,0
183,0,282,527699.9038461548,888700,361000.0961538452,0,0,94,true,0
184,0,474,531585.4807692317,893850,362264.5192307683,0,3,106,false,0
185,0,474,531631.0576923086,897950,366318.94230769144,0,0,82,false,0
186,0,474,531676.6346153854,903100,371423.36538461456,0,3,106,false,0
187,0,474,531722.2115384623,908250,376527.7884615377,0,6,109,false,0
188,0,474,531767.7884615392,913400,381632.2115384608,0,5,108,false,0
189,0,474,531813.3653846161,918500,386686.6346153839,0,0,102,false,0
190,0,372,531849.1346153853,923600,391750.8653846147,0,0,102,true,0
191,0,270,531875.0961538468,928700,396824.9038461532,0,0,102,true,0
192,0,474,536000.6730769237,933600,397599.3269230763,0,0,98,false,0
193,0,474,536046.2500000006,938450,402403.7499999994,0,0,97,false,0
194,0,380,536082.7884615391,943150,407067.2115384609,0,0,94,true,0
195,0,273,536109.0384615391,948500,412390.9615384609,0,0,107,true,0
196,0,171,536125.4807692313,953600,417474.51923076867,0,0,102,true,0
197,0,474,542231.0576923082,958500,416268.9423076918,0,0,98,false,0
198,0,474,542276.6346153851,963650,421373.3653846149,0,1,104,false,0
199,0,474,542322.211538462,968800,426477.78846153803,0,9,112,false,0
200,0,474,542367.7884615388,973150,430782.21153846115,0,0,87,false,0
201,0,474,542413.3653846157,978300,435886.6346153843,0,12,115,false,0
202,0,366,542448.557692308,983700,441251.442307692,0,0,108,true,0
203,0,474,544654.1346153849,988800,444145.86538461514,0,0,102,false,0
204,0,474,544699.7115384617,993500,448800.28846153826,0,0,94,false,0
205,0,474,544745.2884615386,998350,453604.7115384614,0,0,97,false,0
206,0,474,544790.8653846155,1003450,458659.1346153845,0,0,102,false,0
207,0,474,544836.4423076924,1008100,463263.55769230763,0,0,93,false,0
208,0,474,651502.0192307692,1012050,360547.98076923075,0,0,79,false,0
209,0,474,651547.5961538461,1016550,365002.4038461539,0,0,90,false,0
210,0,474,651593.173076923,1021400,369806.826923077,0,0,97,false,0
211,0,474,651638.7499999999,1026250,374611.2500000001,0,0,97,false,0
212,0,474,651684.3269230768,1031150,379465.67307692324,0,0,98,false,0
213,0,363,651719.2307692306,1036700,384980.76923076937,0,0,111,true,0
214,0,474,653984.8076923075,1041600,387615.1923076925,0,0,98,false,0
215,0,474,654030.3846153844,1046750,392719.6153846156,0,11,114,false,0
216,0,374,654066.3461538459,1051750,397683.6538461541,0,0,100,true,0
217,0,474,656111.9230769228,1056400,400288.0769230772,0,0,93,false,0
218,0,474,656157.4999999997,1061550,405392.50000000035,0,14,117,false,0
219,0,474,656203.0769230765,1065950,409746.9230769235,0,0,88,false,0
220,0,474,656248.6538461534,1070450,414201.3461538466,0,0,90,false,0
221,0,474,656294.2307692303,1075250,418955.7692307697,0,0,96,false,0
222,0,474,656339.8076923072,1079950,423610.19230769284,0,0,94,false,0
223,0,474,656385.384615384,1084900,428514.61538461596,0,0,99,false,0
224,0,474,656430.9615384609,1089950,433519.0384615391,0,0,101,false,0
225,0,474,656476.5384615378,1094650,438173.4615384622,0,0,94,false,0
226,0,474,656522.1153846147,1099800,443277.8846153853,0,4,107,false,0
227,0,368,656557.4999999993,1105100,448542.5000000007,0,0,106,true,0
228,0,474,658723.0769230762,1110250,451526.9230769238,0,1,104,false,0
229,0,474,658768.653846153,1114400,455631.34615384694,0,0,83,false,0
230,0,474,658814.2307692299,1119550,460735.76923077006,0,6,109,false,0
231,0,474,658859.8076923068,1124350,465490.1923076932,0,0,96,false,0
232,0,474,658905.3846153837,1129000,470094.6153846163,0,0,93,false,0
233,0,474,658950.9615384606,1133100,474149.0384615394,0,0,82,false,0
234,0,387,658988.1730769221,1137450,478461.8269230779,0,0,87,true,0
235,0,474,660773.749999999,1142600,481826.25000000105,0,2,105,false,0
236,0,474,660819.3269230758,1147750,486930.67307692417,0,5,108,false,0
237,0,389,660856.7307692297,1152000,491143.2692307703,0,0,85,true,0
238,0,287,660884.3269230758,1157100,496215.67307692417,0,0,102,true,0
239,0,192,660902.7884615373,1161850,500947.21153846267,0,0,95,true,0
240,0,474,666588.3653846142,1166900,500311.6346153858,0,0,101,false,0
241,0,474,666633.9423076911,1172050,505416.0576923089,0,19,122,false,0
242,0,474,666679.519230768,1177000,510320.48076923203,0,0,99,false,0
243,0,474,666725.0961538448,1182150,515424.90384615515,0,2,105,false,0
244,0,372,666760.8653846141,1187250,520489.1346153859,0,0,102,true,0
245,0,474,668846.442307691,1191950,523103.557692309,0,0,94,false,0
246,0,474,668892.0192307679,1197100,528207.9807692321,0,9,112,false,0
247,0,474,668937.5961538447,1202250,533312.4038461553,0,1,104,false,0
248,0,378,668973.9423076909,1207050,538076.0576923091,0,0,96,true,0
249,0,280,669000.865384614,1211950,542949.134615386,0,0,98,true,0
250,0,474,672926.4423076909,1217100,544173.5576923091,0,2,105,false,0
251,0,474,672972.0192307677,1221450,548477.9807692323,0,0,87,false,0
252,0,374,673007.9807692292,1226450,553442.0192307708,0,0,100,true,0
253,0,474,675053.5576923061,1231600,556546.4423076939,0,15,118,false,0
254,0,474,675099.134615383,1236200,561100.865384617,0,0,92,false,0
255,0,474,675144.7115384599,1241300,566155.2884615401,0,0,102,false,0
256,0,474,675190.2884615368,1245900,570709.7115384632,0,0,92,false,0
257,0,474,675235.8653846136,1250650,575414.1346153864,0,0,95,false,0
258,0,368,675271.2499999983,1255950,580678.7500000017,0,0,106,true,0
259,0,474,677436.8269230751,1260900,583463.1730769249,0,0,99,false,0
260,0,474,784102.403846152,1266050,481947.596153848,0,25,128,false,0
261,0,474,784147.9807692289,1271050,486902.0192307711,0,0,100,false,0
262,0,385,784184.9999999981,1275500,491315.00000000186,0,0,89,true,0
263,0,277,784211.6346153828,1280900,496688.36538461724,0,0,108,true,0
264,0,474,788197.2115384596,1285000,496802.78846154036,0,0,82,false,0
265,0,474,788242.7884615365,1290150,501907.2115384635,0,0,103,false,0
266,0,474,788288.3653846134,1294300,506011.6346153866,0,0,83,false,0
267,0,474,788333.9423076903,1298750,510416.0576923097,0,0,89,false,0
268,0,474,788379.5192307672,1303900,515520.48076923285,0,10,113,false,0
269,0,474,788425.096153844,1308700,520274.90384615597,0,0,96,false,0
270,0,474,788470.6730769209,1312900,524429.3269230791,0,0,84,false,0
271,0,474,788516.2499999978,1318000,529483.7500000022,0,0,102,false,0
272,0,474,788561.8269230747,1322350,533788.1730769253,0,0,87,false,0
273,0,474,788607.4038461515,1327100,538492.5961538485,0,0,95,false,0
274,0,474,788652.9807692284,1331600,542947.0192307716,0,0,90,false,0
275,0,474,788698.5576923053,1336750,548051.4423076947,0,4,107,false,0
276,0,474,788744.1346153822,1341350,552605.8653846178,0,0,92,false,0
277,0,474,788789.711538459,1346500,557710.288461541,0,2,105,false,0
278,0,373,788825.5769230744,1351550,562724.4230769256,0,0,101,true,0
279,0,474,790891.1538461513,1356700,565808.8461538487,0,18,121,false,0
280,0,474,790936.7307692282,1361850,570913.2692307718,0,11,114,false,0
281,0,474,790982.3076923051,1367000,576017.6923076949,0,5,108,false,0
282,0,474,791027.884615382,1372000,580972.115384618,0,0,100,false,0
283,0,474,791073.4615384588,1377150,586076.5384615412,0,19,122,false,0
284,0,474,791119.0384615357,1382300,591180.9615384643,0,3,106,false,0
285,0,474,791164.6153846126,1387450,596285.3846153874,0,1,104,false,0
286,0,474,791210.1923076895,1392600,601389.8076923105,0,14,117,false,0
287,0,474,791255.7692307663,1397750,606494.2307692337,0,18,121,false,0
288,0,474,791301.3461538432,1402900,611598.6538461568,0,0,103,false,0
289,0,474,791346.9230769201,1407600,616253.0769230799,0,0,94,false,0
290,0,474,791392.499999997,1412350,620957.500000003,0,0,95,false,0
291,0,474,791438.0769230739,1416700,625261.9230769261,0,0,87,false,0
292,0,474,791483.6538461507,1420950,629466.3461538493,0,0,85,false,0
293,0,474,791529.2307692276,1426100,634570.7692307724,0,12,115,false,0
294,0,391,791566.8269230737,1430250,638683.1730769263,0,0,83,true,0
295,0,474,793272.4038461506,1434650,641377.5961538494,0,0,88,false,0
296,0,474,793317.9807692275,1439400,646082.0192307725,0,0,95,false,0
297,0,474,793363.5576923044,1444200,650836.4423076956,0,0,96,false,0
298,0,474,793409.1346153812,1449300,655890.8653846188,0,0,102,false,0
299,0,386,793446.2499999966,1453700,660253.7500000034,0,0,88,true,0
300,0,474,795251.8269230735,1458700,663448.1730769265,0,0,100,false,0
301,0,474,795297.4038461504,1463850,668552.5961538496,0,4,107,false,0
302,0,374,795333.3653846119,1468850,673516.6346153881,0,0,100,true,0
303,0,474,797378.9423076888,1474000,676621.0576923112,0,0,103,false,0
304,0,474,797424.5192307656,1479150,681725.4807692344,0,6,109,false,0
305,0,474,797470.0961538425,1484300,686829.9038461575,0,1,104,false,0
306,0,474,797515.6730769194,1488950,691434.3269230806,0,0,93,false,0
307,0,474,797561.2499999963,1494100,696538.7500000037,0,2,105,false,0
308,0,378,797597.5961538424,1498900,701302.4038461576,0,0,96,true,0
309,0,474,799563.1730769193,1504050,704486.8269230807,0,5,108,false,0
310,0,474,799608.7499999962,1508400,708791.2500000038,0,0,87,false,0
311,0,474,799654.326923073,1513550,713895.673076927,0,9,112,false,0
312,0,474,906319.9038461499,1517450,611130.0961538501,0,0,78,false,0
313,0,474,906365.4807692268,1522400,616034.5192307732,0,0,99,false,0
314,0,474,906411.0576923037,1527250,620838.9423076963,0,0,97,false,0
315,0,380,906447.5961538422,1531950,625502.4038461578,0,0,94,true,0
316,0,474,908373.173076919,1537100,628726.826923081,0,9,112,false,0
317,0,474,908418.7499999959,1542000,633581.2500000041,0,0,98,false,0
318,0,474,908464.3269230728,1547150,638685.6730769272,0,3,106,false,0
319,0,474,908509.9038461497,1552300,643790.0961538503,0,5,108,false,0
320,0,474,908555.4807692266,1557000,648444.5192307734,0,0,94,false,0
321,0,474,908601.0576923034,1562150,653548.9423076966,0,13,116,false,0
322,0,474,908646.6346153803,1567300,658653.3653846197,0,0,103,false,0
323,0,474,908692.2115384572,1571800,663107.7884615428,0,0,90,false,0
324,0,474,908737.7884615341,1576800,668062.2115384659,0,0,100,false,0
325,0,474,908783.365384611,1581500,672716.634615389,0,0,94,false,0
326,0,373,908819.2307692263,1586550,677730.7692307737,0,0,101,true,0
327,0,474,910884.8076923032,1591700,680815.1923076968,0,3,106,false,0
328,0,474,910930.3846153801,1596150,685219.6153846199,0,0,89,false,0
329,0,474,910975.961538457,1601000,690024.038461543,0,0,97,false,0
330,0,474,911021.5384615338,1605550,694528.4615384662,0,0,91,false,0
331,0,474,911067.1153846107,1610550,699482.8846153893,0,0,100,false,0
332,0,474,911112.6923076876,1615700,704587.3076923124,0,20,123,false,0
333,0,474,911158.2692307645,1620650,709491.7307692355,0,0,99,false,0
334,0,474,911203.8461538414,1625400,714196.1538461586,0,0,95,false,0
335,0,352,911237.6923076875,1631500,720262.3076923125,0,0,122,true,0
336,0,257,911262.403846149,1636250,724987.596153851,0,0,95,true,0
337,0,169,911278.653846149,1640650,729371.346153851,0,0,88,true,0
338,0,63,911284.7115384567,1645950,734665.2884615433,0,0,106,true,0
339,0,0,911284.7115384567,1649100,737815.2884615433,0,45,108,true,0
340,0,474,920810.2884615336,1652950,732139.7115384664,0,0,77,false,0
341,0,474,920855.8653846105,1658050,737194.1346153895,0,0,102,false,0
342,0,474,920901.4423076874,1663200,742298.5576923126,0,1,104,false,0
343,0,474,920947.0192307642,1667700,746752.9807692358,0,0,90,false,0
344,0,379,920983.4615384565,1672450,751466.5384615435,0,0,95,true,0
345,0,474,922929.0384615334,1677400,754470.9615384666,0,0,99,false,0
346,0,474,922974.6153846103,1682550,759575.3846153897,0,14,117,false,0
347,0,474,923020.1923076871,1687700,764679.8076923129,0,4,107,false,0
348,0,377,923056.4423076871,1692550,769493.5576923129,0,0,97,true,0
349,0,292,923084.519230764,1696800,773715.480769236,0,0,85,true,0
350,0,194,923103.1730769179,1701700,778596.8269230821,0,0,98,true,0
351,0,474,928748.7499999948,1706400,777651.2500000052,0,0,94,false,0
352,0,474,928794.3269230716,1711550,782755.6730769284,0,4,107,false,0
353,0,374,928830.2884615331,1716550,787719.7115384669,0,0,100,true,0
354,0,474,930875.86538461,1721700,790824.13461539,0,1,104,false,0
355,0,474,930921.4423076869,1726850,795928.5576923131,0,0,103,false,0
356,0,368,930956.8269230715,1732150,801193.1730769285,0,0,106,true,0
357,0,259,930981.7307692254,1737600,806618.2692307746,0,0,109,true,0
358,0,474,935327.3076923023,1742750,807422.6923076977,0,6,109,false,0
359,0,474,935372.8846153792,1747450,812077.1153846208,0,0,94,false,0
360,0,474,935418.461538456,1752600,817181.538461544,0,15,118,false,0
361,0,383,935455.2884615329,1757150,821694.7115384671,0,0,91,true,0
362,0,282,935482.4038461483,1762200,826717.5961538517,0,0,101,true,0
363,0,182,935499.9038461483,1767200,831700.0961538517,0,0,100,true,0
364,0,474,1048005.4807692252,1772350,724344.5192307748,0,2,105,false,0
365,0,474,1048051.057692302,1777350,729298.942307698,0,0,100,false,0
366,0,474,1048096.6346153789,1782350,734253.3653846211,0,0,100,false,0
367,0,474,1048142.2115384558,1787000,738857.7884615442,0,0,93,false,0
368,0,474,1048187.7884615327,1791700,743512.2115384673,0,0,94,false,0
369,0,474,1048233.3653846096,1796350,748116.6346153904,0,0,93,false,0
370,0,474,1048278.9423076864,1801500,753221.0576923136,0,3,106,false,0
371,0,378,1048315.2884615326,1806300,757984.7115384674,0,0,96,true,0
372,0,474,1050280.8653846094,1811400,761119.1346153906,0,0,102,false,0
373,0,474,1050326.4423076864,1816550,766223.5576923136,0,1,104,false,0
374,0,474,1050372.0192307634,1821650,771277.9807692366,0,0,102,false,0
375,0,474,1050417.5961538404,1826600,776182.4038461596,0,0,99,false,0
376,0,474,1050463.1730769174,1831700,781236.8269230826,0,0,102,false,0
377,0,369,1050498.6538461482,1836950,786451.3461538518,0,0,105,true,0
378,0,266,1050524.2307692252,1842100,791575.7692307748,0,0,103,true,0
379,0,474,1054729.8076923022,1846100,791370.1923076978,0,0,80,false,0
380,0,474,1054775.3846153792,1851250,796474.6153846208,0,4,107,false,0
381,0,474,1054820.9615384561,1856400,801579.0384615439,0,15,118,false,0
382,0,474,1054866.5384615331,1861550,806683.4615384669,0,5,108,false,0
383,0,474,1054912.1153846101,1866700,811787.8846153899,0,13,116,false,0
384,0,474,1054957.6923076871,1870750,815792.3076923129,0,0,81,false,0
385,0,474,1055003.2692307641,1875700,820696.7307692359,0,0,99,false,0
386,0,474,1055048.8461538411,1879800,824751.1538461589,0,0,82,false,0
387,0,344,1055081.923076918,1886300,831218.0769230819,0,0,130,true,0
388,0,474,1057727.499999995,1891450,833722.5000000049,0,2,105,false,0
389,0,474,1057773.076923072,1896600,838826.9230769279,0,0,103,false,0
390,0,474,1057818.653846149,1901750,843931.3461538509,0,5,108,false,0
