ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
126,0,0,319860,600100,280240,0,6,109,false,0
127,0,0,319860,604450,284590,0,0,87,false,0
128,0,0,319860,604450,284590,0,105,105,true,0
129,0,0,319860,609300,289440,0,0,97,false,0
130,0,0,319860,614450,294590,0,0,103,false,0
131,0,0,319860,614450,294590,0,89,89,true,0
132,0,0,319860,614450,294590,0,103,103,true,0
133,0,0,319860,619200,299340,0,0,95,false,0
134,0,0,319860,623850,303990,0,0,93,false,0
135,0,0,319860,629000,309140,0,8,111,false,0
136,0,0,319860,629000,309140,0,105,105,true,0
137,0,0,319860,633950,314090,0,0,99,false,0
138,0,0,319860,639100,319240,0,2,105,false,0
139,0,0,319860,644100,324240,0,0,100,false,0
140,0,0,319860,649250,329390,0,10,113,false,0
141,0,0,319860,649250,329390,0,109,109,true,0
142,0,0,319860,653800,333940,0,0,91,false,0
143,0,0,319860,658950,339090,0,10,113,false,0
144,0,0,319860,664100,344240,0,2,105,false,0
145,0,0,319860,669250,349390,0,1,104,false,0
146,0,0,319860,674400,354540,0,8,111,false,0
147,0,0,319860,678800,358940,0,0,88,false,0
148,0,0,319860,683950,364090,0,0,103,false,0
149,0,0,319860,689100,369240,0,2,105,false,0
150,0,0,319860,689100,369240,0,92,92,true,0
151,0,0,319860,689100,369240,0,72,72,true,0
152,0,0,319860,694250,374390,0,3,106,false,0
153,0,0,319860,699000,379140,0,0,95,false,0
154,0,0,319860,704150,384290,0,3,106,false,0
155,0,0,319860,704150,384290,0,99,99,true,0
156,0,0,426480,709300,282820,0,13,116,false,0
157,0,0,426480,714100,287620,0,0,96,false,0
158,0,0,426480,718700,292220,0,0,92,false,0
159,0,0,426480,723600,297120,0,0,98,false,0
160,0,0,426480,723600,297120,0,101,101,true,0
161,0,0,426480,728750,302270,0,4,107,false,0
162,0,0,426480,733900,307420,0,24,127,false,0
163,0,0,426480,738150,311670,0,0,85,false,0
164,0,0,426480,743150,316670,0,0,100,false,0
165,0,0,426480,743150,316670,0,97,97,true,0
166,0,0,426480,748250,321770,0,0,102,false,0
167,0,0,426480,753400,326920,0,3,106,false,0
168,0,0,426480,758550,332070,0,3,106,false,0
169,0,0,426480,763700,337220,0,5,108,false,0
170,0,0,426480,768650,342170,0,0,99,false,0
171,0,0,426480,773400,346920,0,0,95,false,0
172,0,0,426480,778450,351970,0,0,101,false,0
173,0,0,426480,783600,357120,0,8,111,false,0
174,0,0,426480,788500,362020,0,0,98,false,0
175,0,0,426480,793650,367170,0,12,115,false,0
176,0,0,426480,798800,372320,0,3,106,false,0
177,0,0,426480,803950,377470,0,9,112,false,0
178,0,0,426480,808600,382120,0,0,93,false,0
179,0,0,426480,808600,382120,0,95,95,true,0
180,0,0,426480,813750,387270,0,0,103,false,0
181,0,0,426480,818700,392220,0,0,99,false,0
182,0,0,426480,823600,397120,0,0,98,false,0
183,0,0,426480,828300,401820,0,0,94,false,0
184,0,0,426480,833450,406970,0,3,106,false,0
185,0,0,426480,837550,411070,0,0,82,false,0
186,0,0,426480,842700,416220,0,3,106,false,0
187,0,0,426480,842700,416220,0,109,109,true,0
188,0,0,426480,842700,416220,0,108,108,true,0
189,0,0,426480,847800,421320,0,0,102,false,0
190,0,0,426480,852900,426420,0,0,102,false,0
191,0,0,426480,858000,431520,0,0,102,false,0
192,0,0,426480,862900,436420,0,0,98,false,0
193,0,0,426480,867750,441270,0,0,97,false,0
194,0,0,426480,872450,445970,0,0,94,false,0
195,0,0,426480,877600,451120,0,4,107,false,0
196,0,0,426480,882700,456220,0,0,102,false,0
197,0,0,426480,887600,461120,0,0,98,false,0
198,0,0,426480,892750,466270,0,1,104,false,0
199,0,0,426480,897900,471420,0,9,112,false,0
200,0,0,426480,902250,475770,0,0,87,false,0
201,0,0,426480,907400,480920,0,12,115,false,0
202,0,0,426480,912550,486070,0,5,108,false,0
203,0,0,426480,917650,491170,0,0,102,false,0
204,0,0,426480,922350,495870,0,0,94,false,0
205,0,0,426480,927200,500720,0,0,97,false,0
206,0,0,426480,932300,505820,0,0,102,false,0
207,0,0,426480,936950,510470,0,0,93,false,0
208,0,0,533100,940900,407800,0,0,79,false,0
209,0,0,533100,940900,407800,0,90,90,true,0
210,0,0,533100,940900,407800,0,97,97,true,0
211,0,0,533100,945750,412650,0,0,97,false,0
212,0,0,533100,950650,417550,0,0,98,false,0
213,0,0,533100,955800,422700,0,8,111,false,0
214,0,0,533100,960700,427600,0,0,98,false,0
215,0,0,533100,965850,432750,0,11,114,false,0
216,0,0,533100,970850,437750,0,0,100,false,0
217,0,0,533100,975500,442400,0,0,93,false,0
218,0,0,533100,980650,447550,0,14,117,false,0
219,0,0,533100,985050,451950,0,0,88,false,0
220,0,0,533100,989550,456450,0,0,90,false,0
221,0,0,533100,994350,461250,0,0,96,false,0
222,0,0,533100,999050,465950,0,0,94,false,0
223,0,0,533100,1004000,470900,0,0,99,false,0
224,0,0,533100,1009050,475950,0,0,101,false,0
225,0,0,533100,1013750,480650,0,0,94,false,0
226,0,0,533100,1018900,485800,0,4,107,false,0
227,0,0,533100,1024050,490950,0,3,106,false,0
228,0,0,533100,1029200,496100,0,1,104,false,0
229,0,0,533100,1029200,496100,0,83,83,true,0
230,0,0,533100,1034350,501250,0,6,109,false,0
231,0,0,533100,1039150,506050,0,0,96,false,0
232,0,0,533100,1043800,510700,0,0,93,false,0
233,0,0,533100,1047900,514800,0,0,82,false,0
234,0,0,533100,1052250,519150,0,0,87,false,0
235,0,0,533100,1057400,524300,0,2,105,false,0
236,0,0,533100,1062550,529450,0,5,108,false,0
237,0,0,533100,1066800,533700,0,0,85,false,0
238,0,0,533100,1071900,538800,0,0,102,false,0
239,0,0,533100,1076650,543550,0,0,95,false,0
240,0,0,533100,1081700,548600,0,0,101,false,0
241,0,0,533100,1086850,553750,0,19,122,false,0
242,0,0,533100,1091800,558700,0,0,99,false,0
243,0,0,533100,1096950,563850,0,2,105,false,0
244,0,0,533100,1102050,568950,0,0,102,false,0
245,0,0,533100,1106750,573650,0,0,94,false,0
246,0,0,533100,1111900,578800,0,9,112,false,0
247,0,0,533100,1117050,583950,0,1,104,false,0
248,0,0,533100,1121850,588750,0,0,96,false,0
249,0,0,533100,1126750,593650,0,0,98,false,0
250,0,0,533100,1131900,598800,0,2,105,false,0
251,0,0,533100,1136250,603150,0,0,87,false,0
252,0,0,533100,1141250,608150,0,0,100,false,0
253,0,0,533100,1146400,613300,0,15,118,false,0
254,0,0,533100,1151000,617900,0,0,92,false,0
255,0,0,533100,1156100,623000,0,0,102,false,0
256,0,0,533100,1160700,627600,0,0,92,false,0
257,0,0,533100,1165450,632350,0,0,95,false,0
258,0,0,533100,1170600,637500,0,3,106,false,0
259,0,0,533100,1175550,642450,0,0,99,false,0
260,0,0,639720,1180700,540980,0,25,128,false,0
261,0,0,639720,1185700,545980,0,0,100,false,0
262,0,0,639720,1190150,550430,0,0,89,false,0
263,0,0,639720,1195300,555580,0,5,108,false,0
264,0,0,639720,1199400,559680,0,0,82,false,0
265,0,0,639720,1204550,564830,0,0,103,false,0
266,0,0,639720,1208700,568980,0,0,83,false,0
267,0,0,639720,1213150,573430,0,0,89,false,0
268,0,0,639720,1218300,578580,0,10,113,false,0
269,0,0,639720,1223100,583380,0,0,96,false,0
270,0,0,639720,1227300,587580,0,0,84,false,0
271,0,0,639720,1232400,592680,0,0,102,false,0
272,0,0,639720,1236750,597030,0,0,87,false,0
273,0,0,639720,1241500,601780,0,0,95,false,0
274,0,0,639720,1241500,601780,0,90,90,true,0
275,0,0,639720,1246650,606930,0,4,107,false,0
276,0,0,639720,1251250,611530,0,0,92,false,0
277,0,0,639720,1251250,611530,0,105,105,true,0
278,0,0,639720,1256300,616580,0,0,101,false,0
279,0,0,639720,1261450,621730,0,18,121,false,0
280,0,0,639720,1266600,626880,0,11,114,false,0
281,0,0,639720,1271750,632030,0,5,108,false,0
282,0,0,639720,1276750,637030,0,0,100,false,0
283,0,0,639720,1281900,642180,0,19,122,false,0
284,0,0,639720,1287050,647330,0,3,106,false,0
285,0,0,639720,1292200,652480,0,1,104,false,0
286,0,0,639720,1297350,657630,0,14,117,false,0
287,0,0,639720,1297350,657630,0,121,121,true,0
288,0,0,639720,1302500,662780,0,0,103,false,0
289,0,0,639720,1307200,667480,0,0,94,false,0
290,0,0,639720,1311950,672230,0,0,95,false,0
291,0,0,639720,1316300,676580,0,0,87,false,0
292,0,0,639720,1320550,680830,0,0,85,false,0
293,0,0,639720,1325700,685980,0,12,115,false,0
294,0,0,639720,1329850,690130,0,0,83,false,0
295,0,0,639720,1334250,694530,0,0,88,false,0
296,0,0,639720,1339000,699280,0,0,95,false,0
297,0,0,639720,1343800,704080,0,0,96,false,0
298,0,0,639720,1348900,709180,0,0,102,false,0
299,0,0,639720,1353300,713580,0,0,88,false,0
300,0,0,639720,1358300,718580,0,0,100,false,0
301,0,0,639720,1363450,723730,0,4,107,false,0
302,0,0,639720,1368450,728730,0,0,100,false,0
303,0,0,639720,1373600,733880,0,0,103,false,0
304,0,0,639720,1378750,739030,0,6,109,false,0
305,0,0,639720,1378750,739030,0,104,104,true,0
306,0,0,639720,1383400,743680,0,0,93,false,0
307,0,0,639720,1388550,748830,0,2,105,false,0
308,0,0,639720,1393350,753630,0,0,96,false,0
309,0,0,639720,1398500,758780,0,5,108,false,0
310,0,0,639720,1402850,763130,0,0,87,false,0
311,0,0,639720,1408000,768280,0,9,112,false,0
312,0,0,746340,1411900,665560,0,0,78,false,0
313,0,0,746340,1416850,670510,0,0,99,false,0
314,0,0,746340,1421700,675360,0,0,97,false,0
315,0,0,746340,1426400,680060,0,0,94,false,0
316,0,0,746340,1431550,685210,0,9,112,false,0
317,0,0,746340,1436450,690110,0,0,98,false,0
318,0,0,746340,1441600,695260,0,3,106,false,0
319,0,0,746340,1446750,700410,0,5,108,false,0
320,0,0,746340,1451450,705110,0,0,94,false,0
321,0,0,746340,1456600,710260,0,13,116,false,0
322,0,0,746340,1461750,715410,0,0,103,false,0
323,0,0,746340,1466250,719910,0,0,90,false,0
324,0,0,746340,1471250,724910,0,0,100,false,0
325,0,0,746340,1475950,729610,0,0,94,false,0
326,0,0,746340,1481000,734660,0,0,101,false,0
327,0,0,746340,1486150,739810,0,3,106,false,0
328,0,0,746340,1490600,744260,0,0,89,false,0
329,0,0,746340,1495450,749110,0,0,97,false,0
330,0,0,746340,1500000,753660,0,0,91,false,0
331,0,0,746340,1505000,758660,0,0,100,false,0
332,0,0,746340,1510150,763810,0,20,123,false,0
333,0,0,746340,1515100,768760,0,0,99,false,0
334,0,0,746340,1519850,773510,0,0,95,false,0
335,0,0,746340,1525000,778660,0,19,122,false,0
336,0,0,746340,1529750,783410,0,0,95,false,0
337,0,0,746340,1534150,787810,0,0,88,false,0
338,0,0,746340,1539300,792960,0,3,106,false,0
339,0,0,746340,1544450,798110,0,5,108,false,0
340,0,0,746340,1548300,801960,0,0,77,false,0
341,0,0,746340,1553400,807060,0,0,102,false,0
342,0,0,746340,1558550,812210,0,1,104,false,0
343,0,0,746340,1563050,816710,0,0,90,false,0
344,0,0,746340,1567800,821460,0,0,95,false,0
345,0,0,746340,1572750,826410,0,0,99,false,0
346,0,0,746340,1577900,831560,0,14,117,false,0
347,0,0,746340,1583050,836710,0,4,107,false,0
348,0,0,746340,1587900,841560,0,0,97,false,0
349,0,0,746340,1592150,845810,0,0,85,false,0
350,0,0,746340,1592150,845810,0,98,98,true,0
351,0,0,746340,1596850,850510,0,0,94,false,0
352,0,0,746340,1602000,855660,0,4,107,false,0
353,0,0,746340,1607000,860660,0,0,100,false,0
354,0,0,746340,1612150,865810,0,1,104,false,0
355,0,0,746340,1617300,870960,0,0,103,false,0
356,0,0,746340,1622450,876110,0,3,106,false,0
357,0,0,746340,1627600,881260,0,6,109,false,0
358,0,0,746340,1632750,886410,0,6,109,false,0
359,0,0,746340,1637450,891110,0,0,94,false,0
360,0,0,746340,1642600,896260,0,15,118,false,0
361,0,0,746340,1647150,900810,0,0,91,false,0
362,0,0,746340,1652200,905860,0,0,101,false,0
363,0,0,746340,1657200,910860,0,0,100,false,0
364,0,0,852960,1662350,809390,0,2,105,false,0
365,0,0,852960,1667350,814390,0,0,100,false,0
366,0,0,852960,1672350,819390,0,0,100,false,0
367,0,0,852960,1677000,824040,0,0,93,false,0
368,0,0,852960,1681700,828740,0,0,94,false,0
369,0,0,852960,1686350,833390,0,0,93,false,0
370,0,0,852960,1691500,838540,0,3,106,false,0
371,0,0,852960,1696300,843340,0,0,96,false,0
372,0,0,852960,1701400,848440,0,0,102,false,0
373,0,0,852960,1706550,853590,0,1,104,false,0
374,0,0,852960,1711650,858690,0,0,102,false,0
375,0,0,852960,1716600,863640,0,0,99,false,0
376,0,0,852960,1721700,868740,0,0,102,false,0
377,0,0,852960,1726850,873890,0,2,105,false,0
378,0,0,852960,1732000,879040,0,0,103,false,0
379,0,0,852960,1736000,883040,0,0,80,false,0
380,0,0,852960,1741150,888190,0,4,107,false,0
381,0,0,852960,1746300,893340,0,15,118,false,0
382,0,0,852960,1751450,898490,0,5,108,false,0
383,0,0,852960,1756600,903640,0,13,116,false,0
384,0,0,852960,1760650,907690,0,0,81,false,0
385,0,0,852960,1765600,912640,0,0,99,false,0
386,0,0,852960,1769700,916740,0,0,82,false,0
387,0,0,852960,1774850,921890,0,27,130,false,0
388,0,0,852960,1780000,927040,0,2,105,false,0
389,0,0,852960,1780000,927040,0,103,103,true,0
390,0,0,852960,1785150,932190,0,5,108,false,0
391,0,0,852960,1790300,937340,0,1,104,false,0
392,0,0,852960,1795300,942340,0,0,100,false,0
393,0,0,852960,1799900,946940,0,0,92,false,0
394,0,0,852960,1804400,951440,0,0,90,false,0
395,0,0,852960,1808550,955590,0,0,83,false,0
396,0,0,852960,1813500,960540,0,0,99,false,0
397,0,0,852960,1813500,960540,0,97,97,true,0
398,0,0,852960,1818350,965390,0,0,97,false,0
399,0,0,852960,1823400,970440,0,0,101,false,0
400,0,0,852960,1827900,974940,0,0,90,false,0
401,0,0,852960,1833050,980090,0,7,110,false,0
402,0,0,852960,1833050,980090,0,88,88,true,0
403,0,0,852960,1833050,980090,0,104,104,true,0
404,0,0,852960,1837000,984040,0,0,79,false,0
405,0,0,852960,1842150,989190,0,14,117,false,0
406,0,0,852960,1847300,994340,0,3,106,false,0
407,0,0,852960,1852450,999490,0,6,109,false,0
408,0,0,852960,1856800,1003840,0,0,87,false,0
409,0,0,852960,1861550,1008590,0,0,95,false,0
410,0,0,852960,1865700,1012740,0,0,83,false,0
411,0,0,852960,1870600,1017640,0,0,98,false,0
412,0,0,852960,1870600,1017640,0,96,96,true,0
413,0,0,852960,1875300,1022340,0,0,94,false,0
414,0,0,852960,1880450,1027490,0,10,113,false,0
415,0,0,852960,1885050,1032090,0,0,92,false,0
416,0,0,959580,1885050,925470,0,79,79,true,0
417,0,0,959580,1889500,929920,0,0,89,false,0
418,0,0,959580,1894650,935070,0,9,112,false,0
419,0,0,959580,1899350,939770,0,0,94,false,0
420,0,0,959580,1904000,944420,0,0,93,false,0
421,0,0,959580,1909150,949570,0,5,108,false,0
422,0,0,959580,1913850,954270,0,0,94,false,0
423,0,0,959580,1918600,959020,0,0,95,false,0
424,0,0,959580,1922650,963070,0,0,81,false,0
425,0,0,959580,1927800,968220,0,5,108,false,0
426,0,0,959580,1932250,972670,0,0,89,false,0
427,0,0,959580,1937400,977820,0,10,113,false,0
428,0,0,959580,1942550,982970,0,5,108,false,0
429,0,0,959580,1947150,987570,0,0,92,false,0
430,0,0,959580,1952000,992420,0,0,97,false,0
431,0,0,959580,1956450,996870,0,0,89,false,0
432,0,0,959580,1961600,1002020,0,19,122,false,0
433,0,0,959580,1966750,1007170,0,1,104,false,0
434,0,0,959580,1971150,1011570,0,0,88,false,0
435,0,0,959580,1971150,1011570,0,94,94,true,0
436,0,0,959580,1971150,1011570,0,106,106,true,0
437,0,0,959580,1976050,1016470,0,0,98,false,0
438,0,0,959580,1980650,1021070,0,0,92,false,0
439,0,0,959580,1984900,1025320,0,0,85,false,0
440,0,0,959580,1989450,1029870,0,0,91,false,0
441,0,0,959580,1994250,1034670,0,0,96,false,0
442,0,0,959580,1994250,1034670,0,102,102,true,0
443,0,0,959580,1998600,1039020,0,0,87,false,0
444,0,0,959580,2002800,1043220,0,0,84,false,0
445,0,0,959580,2007750,1048170,0,0,99,false,0
446,0,0,959580,2012750,1053170,0,0,100,false,0
447,0,0,959580,2012750,1053170,0,84,84,true,0
448,0,0,959580,2017450,1057870,0,0,94,false,0
449,0,0,959580,2022600,1063020,0,4,107,false,0
450,0,0,959580,2027250,1067670,0,0,93,false,0
451,0,0,959580,2032400,1072820,0,7,110,false,0
452,0,0,959580,2037550,1077970,0,1,104,false,0
453,0,0,959580,2042150,1082570,0,0,92,false,0
454,0,0,959580,2047100,1087520,0,0,99,false,0
455,0,0,959580,2052250,1092670,0,1,104,false,0
456,0,0,959580,2057400,1097820,0,7,110,false,0
457,0,0,959580,2061550,1101970,0,0,83,false,0
458,0,0,959580,2066700,1107120,0,1,104,false,0
459,0,0,959580,2071600,1112020,0,0,98,false,0
460,0,0,959580,2076600,1117020,0,0,100,false,0
461,0,0,959580,2081050,1121470,0,0,89,false,0
462,0,0,959580,2085500,1125920,0,0,89,false,0
463,0,0,959580,2090250,1130670,0,0,95,false,0
464,0,0,959580,2095200,1135620,0,0,99,false,0
465,0,0,959580,2100150,1140570,0,0,99,false,0
466,0,0,959580,2105300,1145720,0,33,136,false,0
467,0,0,959580,2110200,1150620,0,0,98,false,0
468,0,0,1066200,2114850,1048650,0,0,93,false,0
469,0,0,1066200,2120000,1053800,0,8,111,false,0
470,0,0,1066200,2125150,1058950,0,8,111,false,0
471,0,0,1066200,2129550,1063350,0,0,88,false,0
472,0,0,1066200,2133650,1067450,0,0,82,false,0
473,0,0,1066200,2138800,1072600,0,9,112,false,0
474,0,0,1066200,2143950,1077750,0,18,121,false,0
475,0,0,1066200,2148600,1082400,0,0,93,false,0
476,0,0,1066200,2153650,1087450,0,0,101,false,0
477,0,0,1066200,2158550,1092350,0,0,98,false,0
478,0,0,1066200,2163550,1097350,0,0,100,false,0
479,0,0,1066200,2168700,1102500,0,4,107,false,0
480,0,0,1066200,2173250,1107050,0,0,91,false,0
481,0,0,1066200,2178400,1112200,0,8,111,false,0
482,0,0,1066200,2183550,1117350,0,13,116,false,0
483,0,0,1066200,2187450,1121250,0,0,78,false,0
484,0,0,1066200,2192600,1126400,0,6,109,false,0
485,0,0,1066200,2197100,1130900,0,0,90,false,0
486,0,0,1066200,2202150,1135950,0,0,101,false,0
487,0,0,1066200,2207000,1140800,0,0,97,false,0
488,0,0,1066200,2211600,1145400,0,0,92,false,0
489,0,0,1066200,2216750,1150550,0,3,106,false,0
490,0,0,1066200,2221050,1154850,0,0,86,false,0
491,0,0,1066200,2225700,1159500,0,0,93,false,0
492,0,0,1066200,2230400,1164200,0,0,94,false,0
493,0,0,1066200,2234850,1168650,0,0,89,false,0
494,0,0,1066200,2239000,1172800,0,0,83,false,0
495,0,0,1066200,2243150,1176950,0,0,83,false,0
496,0,0,1066200,2247950,1181750,0,0,96,false,0
497,0,0,1066200,2253100,1186900,0,1,104,false,0
498,0,0,1066200,2253100,1186900,0,101,101,true,0
499,0,0,1066200,2257900,1191700,0,0,96,false,0
500,0,0,1066200,2262400,1196200,0,0,90,false,0
501,0,0,1066200,2267550,1201350,0,6,109,false,0
502,0,0,1066200,2272700,1206500,0,2,105,false,0
503,0,0,1066200,2276800,1210600,0,0,82,false,0
504,0,0,1066200,2281950,1215750,0,5,108,false,0
505,0,0,1066200,2286800,1220600,0,0,97,false,0
506,0,0,1066200,2291400,1225200,0,0,92,false,0
507,0,0,1066200,2296550,1230350,0,10,113,false,0
508,0,0,1066200,2301700,1235500,0,10,113,false,0
509,0,0,1066200,2306850,1240650,0,3,106,false,0
510,0,0,1066200,2311350,1245150,0,0,90,false,0
511,0,0,1066200,2316150,1249950,0,0,96,false,0
512,0,0,1066200,2316150,1249950,0,101,101,true,0
513,0,0,1066200,2320950,1254750,0,0,96,false,0
514,0,0,1066200,2326100,1259900,0,7,110,false,0
515,0,0,1066200,2331050,1264850,0,0,99,false,0
516,0,0,1066200,2336200,1270000,0,11,114,false,0
517,0,0,1066200,2341350,1275150,0,1,104,false,0
518,0,0,1066200,2346050,1279850,0,0,94,false,0
519,0,0,1066200,2351200,1285000,0,1,104,false,0
520,0,0,1172820,2356350,1183530,0,1,104,false,0
521,0,0,1172820,2356350,1183530,0,77,77,true,0
522,0,0,1172820,2360850,1188030,0,0,90,false,0
523,0,0,1172820,2365750,1192930,0,0,98,false,0
524,0,0,1172820,2370900,1198080,0,1,104,false,0
525,0,0,1172820,2375800,1202980,0,0,98,false,0
526,0,0,1172820,2380950,1208130,0,0,103,false,0
527,0,0,1172820,2386100,1213280,0,0,103,false,0
528,0,0,1172820,2391250,1218430,0,16,119,false,0
529,0,0,1172820,2395750,1222930,0,0,90,false,0
530,0,0,1172820,2400900,1228080,0,3,106,false,0
531,0,0,1172820,2404900,1232080,0,0,80,false,0
532,0,0,1172820,2409400,1236580,0,0,90,false,0
533,0,0,1172820,2414550,1241730,0,4,107,false,0
