ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
124,0,0,319860,473950,154090,0,0,97,false,0
125,0,0,319860,478350,158490,0,0,88,false,0
126,0,0,319860,483500,163640,0,6,109,false,0
127,0,0,319860,487850,167990,0,0,87,false,0
128,0,0,319860,493000,173140,0,2,105,false,0
129,0,0,319860,497850,177990,0,0,97,false,0
130,0,0,319860,503000,183140,0,0,103,false,0
131,0,0,319860,507450,187590,0,0,89,false,0
132,0,0,319860,512600,192740,0,0,103,false,0
133,0,0,319860,517350,197490,0,0,95,false,0
134,0,0,319860,522000,202140,0,0,93,false,0
135,0,0,319860,527150,207290,0,8,111,false,0
136,0,0,319860,532300,212440,0,2,105,false,0
137,0,0,319860,537250,217390,0,0,99,false,0
138,0,0,319860,542400,222540,0,2,105,false,0
139,0,0,319860,547400,227540,0,0,100,false,0
140,0,0,319860,552550,232690,0,10,113,false,0
141,0,0,319860,557700,237840,0,6,109,false,0
142,0,0,319860,562250,242390,0,0,91,false,0
143,0,0,319860,567400,247540,0,10,113,false,0
144,0,0,319860,572550,252690,0,2,105,false,0
145,0,0,319860,577700,257840,0,1,104,false,0
146,0,0,319860,582850,262990,0,8,111,false,0
147,0,0,319860,587250,267390,0,0,88,false,0
148,0,0,319860,592400,272540,0,0,103,false,0
149,0,0,319860,597550,277690,0,2,105,false,0
150,0,0,319860,602150,282290,0,0,92,false,0
151,0,0,319860,605750,285890,0,0,72,false,0
152,0,0,319860,610900,291040,0,3,106,false,0
153,0,0,319860,615650,295790,0,0,95,false,0
154,0,0,319860,620800,300940,0,3,106,false,0
155,0,0,319860,625750,305890,0,0,99,false,0
156,0,0,426480,630900,204420,0,13,116,false,0
157,0,0,426480,635700,209220,0,0,96,false,0
158,0,0,426480,640300,213820,0,0,92,false,0
159,0,0,426480,645200,218720,0,0,98,false,0
160,0,0,426480,650250,223770,0,0,101,false,0
161,0,0,426480,655400,228920,0,4,107,false,0
162,0,0,426480,655400,228920,0,127,127,true,0
163,0,0,426480,655400,228920,0,85,85,true,0
164,0,0,426480,655400,228920,0,100,100,true,0
165,0,0,426480,655400,228920,0,97,97,true,0
166,0,0,426480,655400,228920,0,102,102,true,0
167,0,0,426480,655400,228920,0,106,106,true,0
168,0,0,426480,655400,228920,0,106,106,true,0
169,0,0,426480,660550,234070,0,5,108,false,0
170,0,0,426480,665500,239020,0,0,99,false,0
171,0,0,426480,670250,243770,0,0,95,false,0
172,0,0,426480,675300,248820,0,0,101,false,0
173,0,0,426480,680450,253970,0,8,111,false,0
174,0,0,426480,685350,258870,0,0,98,false,0
175,0,0,426480,690500,264020,0,12,115,false,0
176,0,0,426480,695650,269170,0,3,106,false,0
177,0,0,426480,700800,274320,0,9,112,false,0
178,0,0,426480,705450,278970,0,0,93,false,0
179,0,0,426480,710200,283720,0,0,95,false,0
180,0,0,426480,715350,288870,0,0,103,false,0
181,0,0,426480,715350,288870,0,99,99,true,0
182,0,0,426480,715350,288870,0,98,98,true,0
183,0,0,426480,715350,288870,0,94,94,true,0
184,0,0,426480,715350,288870,0,106,106,true,0
185,0,0,426480,715350,288870,0,82,82,true,0
186,0,0,426480,715350,288870,0,106,106,true,0
187,0,0,426480,715350,288870,0,109,109,true,0
188,0,0,426480,715350,288870,0,108,108,true,0
189,0,0,426480,715350,288870,0,102,102,true,0
190,0,0,426480,720450,293970,0,0,102,false,0
191,0,0,426480,725550,299070,0,0,102,false,0
192,0,0,426480,730450,303970,0,0,98,false,0
193,0,0,426480,735300,308820,0,0,97,false,0
194,0,0,426480,740000,313520,0,0,94,false,0
195,0,0,426480,745150,318670,0,4,107,false,0
196,0,0,426480,750250,323770,0,0,102,false,0
197,0,0,426480,755150,328670,0,0,98,false,0
198,0,0,426480,760300,333820,0,1,104,false,0
199,0,0,426480,765450,338970,0,9,112,false,0
200,0,0,426480,769800,343320,0,0,87,false,0
201,0,0,426480,774950,348470,0,12,115,false,0
202,0,0,426480,780100,353620,0,5,108,false,0
203,0,0,426480,785200,358720,0,0,102,false,0
204,0,0,426480,789900,363420,0,0,94,false,0
205,0,0,426480,794750,368270,0,0,97,false,0
206,0,0,426480,799850,373370,0,0,102,false,0
207,0,0,426480,804500,378020,0,0,93,false,0
208,0,0,533100,808450,275350,0,0,79,false,0
209,0,0,533100,812950,279850,0,0,90,false,0
210,0,0,533100,817800,284700,0,0,97,false,0
211,0,0,533100,822650,289550,0,0,97,false,0
212,0,0,533100,822650,289550,0,98,98,true,0
213,0,0,533100,822650,289550,0,111,111,true,0
214,0,0,533100,822650,289550,0,98,98,true,0
215,0,0,533100,822650,289550,0,114,114,true,0
216,0,0,533100,822650,289550,0,100,100,true,0
217,0,0,533100,822650,289550,0,93,93,true,0
218,0,0,533100,822650,289550,0,117,117,true,0
219,0,0,533100,822650,289550,0,88,88,true,0
220,0,0,533100,827150,294050,0,0,90,false,0
221,0,0,533100,831950,298850,0,0,96,false,0
222,0,0,533100,836650,303550,0,0,94,false,0
223,0,0,533100,841600,308500,0,0,99,false,0
224,0,0,533100,846650,313550,0,0,101,false,0
225,0,0,533100,851350,318250,0,0,94,false,0
226,0,0,533100,856500,323400,0,4,107,false,0
227,0,0,533100,861650,328550,0,3,106,false,0
228,0,0,533100,866800,333700,0,1,104,false,0
229,0,0,533100,870950,337850,0,0,83,false,0
230,0,0,533100,876100,343000,0,6,109,false,0
231,0,0,533100,880900,347800,0,0,96,false,0
232,0,0,533100,885550,352450,0,0,93,false,0
233,0,0,533100,889650,356550,0,0,82,false,0
234,0,0,533100,894000,360900,0,0,87,false,0
235,0,0,533100,899150,366050,0,2,105,false,0
236,0,0,533100,904300,371200,0,5,108,false,0
237,0,0,533100,908550,375450,0,0,85,false,0
238,0,0,533100,913650,380550,0,0,102,false,0
239,0,0,533100,918400,385300,0,0,95,false,0
240,0,0,533100,923450,390350,0,0,101,false,0
241,0,0,533100,928600,395500,0,19,122,false,0
242,0,0,533100,933550,400450,0,0,99,false,0
243,0,0,533100,938700,405600,0,2,105,false,0
244,0,0,533100,943800,410700,0,0,102,false,0
245,0,0,533100,948500,415400,0,0,94,false,0
246,0,0,533100,953650,420550,0,9,112,false,0
247,0,0,533100,958800,425700,0,1,104,false,0
248,0,0,533100,963600,430500,0,0,96,false,0
249,0,0,533100,963600,430500,0,98,98,true,0
250,0,0,533100,963600,430500,0,105,105,true,0
251,0,0,533100,963600,430500,0,87,87,true,0
252,0,0,533100,963600,430500,0,100,100,true,0
253,0,0,533100,963600,430500,0,118,118,true,0
254,0,0,533100,963600,430500,0,92,92,true,0
255,0,0,533100,963600,430500,0,102,102,true,0
256,0,0,533100,963600,430500,0,92,92,true,0
257,0,0,533100,963600,430500,0,95,95,true,0
258,0,0,533100,963600,430500,0,106,106,true,0
259,0,0,533100,963600,430500,0,99,99,true,0
260,0,0,639720,963600,323880,0,128,128,true,0
261,0,0,639720,963600,323880,0,100,100,true,0
262,0,0,639720,963600,323880,0,89,89,true,0
263,0,0,639720,963600,323880,0,108,108,true,0
264,0,0,639720,963600,323880,0,82,82,true,0
265,0,0,639720,963600,323880,0,103,103,true,0
266,0,0,639720,963600,323880,0,83,83,true,0
267,0,0,639720,963600,323880,0,89,89,true,0
268,0,0,639720,963600,323880,0,113,113,true,0
269,0,0,639720,963600,323880,0,96,96,true,0
270,0,0,639720,963600,323880,0,84,84,true,0
271,0,0,639720,963600,323880,0,102,102,true,0
272,0,0,639720,963600,323880,0,87,87,true,0
273,0,0,639720,968350,328630,0,0,95,false,0
274,0,0,639720,972850,333130,0,0,90,false,0
275,0,0,639720,978000,338280,0,4,107,false,0
276,0,0,639720,978000,338280,0,92,92,true,0
277,0,0,639720,978000,338280,0,105,105,true,0
278,0,0,639720,978000,338280,0,101,101,true,0
279,0,0,639720,978000,338280,0,121,121,true,0
280,0,0,639720,978000,338280,0,114,114,true,0
281,0,0,639720,978000,338280,0,108,108,true,0
282,0,0,639720,978000,338280,0,100,100,true,0
283,0,0,639720,978000,338280,0,122,122,true,0
284,0,0,639720,978000,338280,0,106,106,true,0
285,0,0,639720,978000,338280,0,104,104,true,0
286,0,0,639720,978000,338280,0,117,117,true,0
287,0,0,639720,978000,338280,0,121,121,true,0
288,0,0,639720,978000,338280,0,103,103,true,0
289,0,0,639720,978000,338280,0,94,94,true,0
290,0,0,639720,978000,338280,0,95,95,true,0
291,0,0,639720,978000,338280,0,87,87,true,0
292,0,0,639720,978000,338280,0,85,85,true,0
293,0,0,639720,978000,338280,0,115,115,true,0
294,0,0,639720,978000,338280,0,83,83,true,0
295,0,0,639720,978000,338280,0,88,88,true,0
296,0,0,639720,978000,338280,0,95,95,true,0
297,0,0,639720,978000,338280,0,96,96,true,0
298,0,0,639720,978000,338280,0,102,102,true,0
299,0,0,639720,982400,342680,0,0,88,false,0
300,0,0,639720,987400,347680,0,0,100,false,0
301,0,0,639720,992550,352830,0,4,107,false,0
302,0,0,639720,997550,357830,0,0,100,false,0
303,0,0,639720,1002700,362980,0,0,103,false,0
304,0,0,639720,1007850,368130,0,6,109,false,0
305,0,0,639720,1013000,373280,0,1,104,false,0
306,0,0,639720,1017650,377930,0,0,93,false,0
307,0,0,639720,1022800,383080,0,2,105,false,0
308,0,0,639720,1027600,387880,0,0,96,false,0
309,0,0,639720,1032750,393030,0,5,108,false,0
310,0,0,639720,1037100,397380,0,0,87,false,0
311,0,0,639720,1042250,402530,0,9,112,false,0
312,0,0,746340,1042250,295910,0,78,78,true,0
313,0,0,746340,1042250,295910,0,99,99,true,0
314,0,0,746340,1042250,295910,0,97,97,true,0
315,0,0,746340,1042250,295910,0,94,94,true,0
316,0,0,746340,1042250,295910,0,112,112,true,0
317,0,0,746340,1042250,295910,0,98,98,true,0
318,0,0,746340,1042250,295910,0,106,106,true,0
319,0,0,746340,1042250,295910,0,108,108,true,0
320,0,0,746340,1046950,300610,0,0,94,false,0
321,0,0,746340,1052100,305760,0,13,116,false,0
322,0,0,746340,1057250,310910,0,0,103,false,0
323,0,0,746340,1061750,315410,0,0,90,false,0
324,0,0,746340,1066750,320410,0,0,100,false,0
325,0,0,746340,1066750,320410,0,94,94,true,0
326,0,0,746340,1066750,320410,0,101,101,true,0
327,0,0,746340,1066750,320410,0,106,106,true,0
328,0,0,746340,1066750,320410,0,89,89,true,0
329,0,0,746340,1066750,320410,0,97,97,true,0
330,0,0,746340,1066750,320410,0,91,91,true,0
331,0,0,746340,1066750,320410,0,100,100,true,0
332,0,0,746340,1066750,320410,0,123,123,true,0
333,0,0,746340,1066750,320410,0,99,99,true,0
334,0,0,746340,1066750,320410,0,95,95,true,0
335,0,0,746340,1066750,320410,0,122,122,true,0
336,0,0,746340,1066750,320410,0,95,95,true,0
337,0,0,746340,1066750,320410,0,88,88,true,0
338,0,0,746340,1066750,320410,0,106,106,true,0
339,0,0,746340,1066750,320410,0,108,108,true,0
340,0,0,746340,1066750,320410,0,77,77,true,0
341,0,0,746340,1066750,320410,0,102,102,true,0
342,0,0,746340,1066750,320410,0,104,104,true,0
343,0,0,746340,1066750,320410,0,90,90,true,0
344,0,0,746340,1066750,320410,0,95,95,true,0
345,0,0,746340,1066750,320410,0,99,99,true,0
346,0,0,746340,1066750,320410,0,117,117,true,0
347,0,0,746340,1066750,320410,0,107,107,true,0
348,0,0,746340,1066750,320410,0,97,97,true,0
349,0,0,746340,1066750,320410,0,85,85,true,0
350,0,0,746340,1066750,320410,0,98,98,true,0
351,0,0,746340,1066750,320410,0,94,94,true,0
352,0,0,746340,1066750,320410,0,107,107,true,0
353,0,0,746340,1066750,320410,0,100,100,true,0
354,0,0,746340,1066750,320410,0,104,104,true,0
355,0,0,746340,1066750,320410,0,103,103,true,0
356,0,0,746340,1066750,320410,0,106,106,true,0
357,0,0,746340,1066750,320410,0,109,109,true,0
358,0,0,746340,1066750,320410,0,109,109,true,0
359,0,0,746340,1066750,320410,0,94,94,true,0
360,0,0,746340,1066750,320410,0,118,118,true,0
361,0,0,746340,1066750,320410,0,91,91,true,0
362,0,0,746340,1066750,320410,0,101,101,true,0
363,0,0,746340,1066750,320410,0,100,100,true,0
364,0,0,852960,1066750,213790,0,105,105,true,0
365,0,0,852960,1066750,213790,0,100,100,true,0
366,0,0,852960,1066750,213790,0,100,100,true,0
367,0,0,852960,1066750,213790,0,93,93,true,0
368,0,0,852960,1066750,213790,0,94,94,true,0
369,0,0,852960,1066750,213790,0,93,93,true,0
370,0,0,852960,1066750,213790,0,106,106,true,0
371,0,0,852960,1066750,213790,0,96,96,true,0
372,0,0,852960,1066750,213790,0,102,102,true,0
373,0,0,852960,1066750,213790,0,104,104,true,0
374,0,0,852960,1071850,218890,0,0,102,false,0
375,0,0,852960,1076800,223840,0,0,99,false,0
376,0,0,852960,1081900,228940,0,0,102,false,0
377,0,0,852960,1087050,234090,0,2,105,false,0
378,0,0,852960,1092200,239240,0,0,103,false,0
379,0,0,852960,1096200,243240,0,0,80,false,0
380,0,0,852960,1101350,248390,0,4,107,false,0
381,0,0,852960,1106500,253540,0,15,118,false,0
382,0,0,852960,1111650,258690,0,5,108,false,0
383,0,0,852960,1116800,263840,0,13,116,false,0
384,0,0,852960,1120850,267890,0,0,81,false,0
385,0,0,852960,1125800,272840,0,0,99,false,0
386,0,0,852960,1129900,276940,0,0,82,false,0
387,0,0,852960,1135050,282090,0,27,130,false,0
388,0,0,852960,1140200,287240,0,2,105,false,0
389,0,0,852960,1140200,287240,0,103,103,true,0
390,0,0,852960,1140200,287240,0,108,108,true,0
391,0,0,852960,1140200,287240,0,104,104,true,0
392,0,0,852960,1140200,287240,0,100,100,true,0
393,0,0,852960,1140200,287240,0,92,92,true,0
394,0,0,852960,1140200,287240,0,90,90,true,0
395,0,0,852960,1140200,287240,0,83,83,true,0
396,0,0,852960,1140200,287240,0,99,99,true,0
397,0,0,852960,1140200,287240,0,97,97,true,0
398,0,0,852960,1145050,292090,0,0,97,false,0
399,0,0,852960,1150100,297140,0,0,101,false,0
400,0,0,852960,1154600,301640,0,0,90,false,0
401,0,0,852960,1159750,306790,0,7,110,false,0
402,0,0,852960,1164150,311190,0,0,88,false,0
403,0,0,852960,1164150,311190,0,104,104,true,0
404,0,0,852960,1164150,311190,0,79,79,true,0
405,0,0,852960,1164150,311190,0,117,117,true,0
406,0,0,852960,1164150,311190,0,106,106,true,0
407,0,0,852960,1164150,311190,0,109,109,true,0
408,0,0,852960,1164150,311190,0,87,87,true,0
409,0,0,852960,1164150,311190,0,95,95,true,0
410,0,0,852960,1164150,311190,0,83,83,true,0
411,0,0,852960,1164150,311190,0,98,98,true,0
412,0,0,852960,1164150,311190,0,96,96,true,0
413,0,0,852960,1164150,311190,0,94,94,true,0
414,0,0,852960,1164150,311190,0,113,113,true,0
415,0,0,852960,1164150,311190,0,92,92,true,0
416,0,0,959580,1164150,204570,0,79,79,true,0
417,0,0,959580,1164150,204570,0,89,89,true,0
418,0,0,959580,1164150,204570,0,112,112,true,0
419,0,0,959580,1164150,204570,0,94,94,true,0
420,0,0,959580,1164150,204570,0,93,93,true,0
421,0,0,959580,1164150,204570,0,108,108,true,0
422,0,0,959580,1164150,204570,0,94,94,true,0
423,0,0,959580,1164150,204570,0,95,95,true,0
424,0,0,959580,1164150,204570,0,81,81,true,0
425,0,0,959580,1164150,204570,0,108,108,true,0
426,0,0,959580,1164150,204570,0,89,89,true,0
427,0,0,959580,1169300,209720,0,10,113,false,0
428,0,0,959580,1174450,214870,0,5,108,false,0
429,0,0,959580,1179050,219470,0,0,92,false,0
430,0,0,959580,1183900,224320,0,0,97,false,0
431,0,0,959580,1188350,228770,0,0,89,false,0
432,0,0,959580,1193500,233920,0,19,122,false,0
433,0,0,959580,1198650,239070,0,1,104,false,0
434,0,0,959580,1203050,243470,0,0,88,false,0
435,0,0,959580,1203050,243470,0,94,94,true,0
436,0,0,959580,1203050,243470,0,106,106,true,0
437,0,0,959580,1203050,243470,0,98,98,true,0
438,0,0,959580,1207650,248070,0,0,92,false,0
439,0,0,959580,1211900,252320,0,0,85,false,0
440,0,0,959580,1211900,252320,0,91,91,true,0
441,0,0,959580,1211900,252320,0,96,96,true,0
442,0,0,959580,1211900,252320,0,102,102,true,0
443,0,0,959580,1211900,252320,0,87,87,true,0
444,0,0,959580,1211900,252320,0,84,84,true,0
445,0,0,959580,1211900,252320,0,99,99,true,0
446,0,0,959580,1211900,252320,0,100,100,true,0
447,0,0,959580,1211900,252320,0,84,84,true,0
448,0,0,959580,1211900,252320,0,94,94,true,0
449,0,0,959580,1211900,252320,0,107,107,true,0
450,0,0,959580,1211900,252320,0,93,93,true,0
451,0,0,959580,1211900,252320,0,110,110,true,0
452,0,0,959580,1211900,252320,0,104,104,true,0
453,0,0,959580,1211900,252320,0,92,92,true,0
454,0,0,959580,1211900,252320,0,99,99,true,0
455,0,0,959580,1211900,252320,0,104,104,true,0
456,0,0,959580,1211900,252320,0,110,110,true,0
457,0,0,959580,1211900,252320,0,83,83,true,0
458,0,0,959580,1211900,252320,0,104,104,true,0
459,0,0,959580,1211900,252320,0,98,98,true,0
460,0,0,959580,1211900,252320,0,100,100,true,0
461,0,0,959580,1211900,252320,0,89,89,true,0
462,0,0,959580,1211900,252320,0,89,89,true,0
463,0,0,959580,1211900,252320,0,95,95,true,0
464,0,0,959580,1216850,257270,0,0,99,false,0
465,0,0,959580,1221800,262220,0,0,99,false,0
466,0,0,959580,1226950,267370,0,33,136,false,0
467,0,0,959580,1231850,272270,0,0,98,false,0
468,0,0,1066200,1236500,170300,0,0,93,false,0
469,0,0,1066200,1241650,175450,0,8,111,false,0
470,0,0,1066200,1246800,180600,0,8,111,false,0
471,0,0,1066200,1251200,185000,0,0,88,false,0
472,0,0,1066200,1255300,189100,0,0,82,false,0
473,0,0,1066200,1260450,194250,0,9,112,false,0
474,0,0,1066200,1265600,199400,0,18,121,false,0
475,0,0,1066200,1270250,204050,0,0,93,false,0
476,0,0,1066200,1275300,209100,0,0,101,false,0
477,0,0,1066200,1280200,214000,0,0,98,false,0
478,0,0,1066200,1285200,219000,0,0,100,false,0
479,0,0,1066200,1290350,224150,0,4,107,false,0
480,0,0,1066200,1294900,228700,0,0,91,false,0
481,0,0,1066200,1300050,233850,0,8,111,false,0
482,0,0,1066200,1305200,239000,0,13,116,false,0
483,0,0,1066200,1309100,242900,0,0,78,false,0
484,0,0,1066200,1314250,248050,0,6,109,false,0
485,0,0,1066200,1318750,252550,0,0,90,false,0
486,0,0,1066200,1323800,257600,0,0,101,false,0
487,0,0,1066200,1328650,262450,0,0,97,false,0
488,0,0,1066200,1333250,267050,0,0,92,false,0
489,0,0,1066200,1338400,272200,0,3,106,false,0
490,0,0,1066200,1342700,276500,0,0,86,false,0
491,0,0,1066200,1347350,281150,0,0,93,false,0
492,0,0,1066200,1352050,285850,0,0,94,false,0
493,0,0,1066200,1356500,290300,0,0,89,false,0
494,0,0,1066200,1360650,294450,0,0,83,false,0
495,0,0,1066200,1364800,298600,0,0,83,false,0
496,0,0,1066200,1369600,303400,0,0,96,false,0
497,0,0,1066200,1374750,308550,0,1,104,false,0
498,0,0,1066200,1379800,313600,0,0,101,false,0
499,0,0,1066200,1384600,318400,0,0,96,false,0
500,0,0,1066200,1389100,322900,0,0,90,false,0
501,0,0,1066200,1394250,328050,0,6,109,false,0
502,0,0,1066200,1399400,333200,0,2,105,false,0
503,0,0,1066200,1403500,337300,0,0,82,false,0
504,0,0,1066200,1408650,342450,0,5,108,false,0
505,0,0,1066200,1413500,347300,0,0,97,false,0
506,0,0,1066200,1418100,351900,0,0,92,false,0
507,0,0,1066200,1423250,357050,0,10,113,false,0
508,0,0,1066200,1428400,362200,0,10,113,false,0
509,0,0,1066200,1433550,367350,0,3,106,false,0
510,0,0,1066200,1438050,371850,0,0,90,false,0
511,0,0,1066200,1442850,376650,0,0,96,false,0
512,0,0,1066200,1447900,381700,0,0,101,false,0
513,0,0,1066200,1452700,386500,0,0,96,false,0
514,0,0,1066200,1457850,391650,0,7,110,false,0
515,0,0,1066200,1462800,396600,0,0,99,false,0
516,0,0,1066200,1467950,401750,0,11,114,false,0
517,0,0,1066200,1473100,406900,0,1,104,false,0
518,0,0,1066200,1477800,411600,0,0,94,false,0
519,0,0,1066200,1482950,416750,0,1,104,false,0
520,0,0,1172820,1488100,315280,0,1,104,false,0
521,0,0,1172820,1491950,319130,0,0,77,false,0
522,0,0,1172820,1496450,323630,0,0,90,false,0
523,0,0,1172820,1501350,328530,0,0,98,false,0
524,0,0,1172820,1506500,333680,0,1,104,false,0
525,0,0,1172820,1511400,338580,0,0,98,false,0
526,0,0,1172820,1516550,343730,0,0,103,false,0
527,0,0,1172820,1521700,348880,0,0,103,false,0
528,0,0,1172820,1526850,354030,0,16,119,false,0
529,0,0,1172820,1531350,358530,0,0,90,false,0
530,0,0,1172820,1536500,363680,0,3,106,false,0
531,0,0,1172820,1540500,367680,0,0,80,false,0
532,0,0,1172820,1545000,372180,0,0,90,false,0
533,0,0,1172820,1550150,377330,0,4,107,false,0
534,0,0,1172820,1554600,381780,0,0,89,false,0
535,0,0,1172820,1559200,386380,0,0,92,false,0
536,0,0,1172820,1564200,391380,0,0,100,false,0
537,0,0,1172820,1568700,395880,0,0,90,false,0
538,0,0,1172820,1573850,401030,0,13,116,false,0
539,0,0,1172820,1578800,405980,0,0,99,false,0
