ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
427,0,0,1564680,2019550,454870,0,16,113,false,622
428,0,0,1564680,2024400,459720,0,11,108,false,622
429,0,0,1564680,2029000,464320,0,0,92,false,622
430,0,0,1564680,2033850,469170,0,0,97,false,622
431,0,0,1564680,2038300,473620,0,0,89,false,622
432,0,0,1568340,2044400,476060,0,0,122,true,500
433,0,0,1571460,2049600,478140,0,0,104,true,396
434,0,0,1571460,2054000,482540,0,0,88,false,396
435,0,0,1571460,2058700,487240,0,0,94,false,396
436,0,0,1571460,2063550,492090,0,9,106,false,396
437,0,0,1571460,2068400,496940,0,1,98,false,396
438,0,0,1571460,2073000,501540,0,0,92,false,396
439,0,0,1571460,2077250,505790,0,0,85,false,396
440,0,0,1571460,2081800,510340,0,0,91,false,396
441,0,0,1571460,2086600,515140,0,0,96,false,396
442,0,0,1571460,2091450,519990,0,5,102,false,396
443,0,0,1571460,2095800,524340,0,0,87,false,396
444,0,0,1571460,2100000,528540,0,0,84,false,396
445,0,0,1571460,2104850,533390,0,2,99,false,396
446,0,0,1571460,2109700,538240,0,3,100,false,396
447,0,0,1571460,2113900,542440,0,0,84,false,396
448,0,0,1574280,2118600,544320,0,0,94,true,302
449,0,0,1574280,2123450,549170,0,10,107,false,302
450,0,0,1574280,2128100,553820,0,0,93,false,302
451,0,0,1574280,2132950,558670,0,13,110,false,302
452,0,0,1574280,2137800,563520,0,7,104,false,302
453,0,0,1574280,2142400,568120,0,0,92,false,302
454,0,0,1574280,2147250,572970,0,2,99,false,302
455,0,0,1574280,2152100,577820,0,7,104,false,302
456,0,0,1574280,2156950,582670,0,13,110,false,302
457,0,0,1574280,2161100,586820,0,0,83,false,302
458,0,0,1574280,2165950,591670,0,7,104,false,302
459,0,0,1577220,2170850,593630,0,0,98,true,204
460,0,0,1580220,2175850,595630,0,0,100,true,104
461,0,0,1582890,2180300,597410,0,0,89,true,15
462,0,0,1583340,2181050,597710,0,74,89,true,0
463,0,0,1583340,2185800,602460,0,0,95,false,0
464,0,0,1583340,2190650,607310,0,2,99,false,0
465,0,0,1583340,2190650,607310,0,99,99,true,0
466,0,0,1583340,2190650,607310,0,136,136,true,0
467,0,0,1583340,2195500,612160,0,1,98,false,0
468,0,0,1740380,2200150,459770,0,0,93,false,1000
469,0,0,1740380,2205000,464620,0,14,111,false,1000
470,0,0,1740380,2209850,469470,0,14,111,false,1000
471,0,0,1740380,2214250,473870,0,0,88,false,1000
472,0,0,1740380,2218350,477970,0,0,82,false,1000
473,0,0,1740380,2223200,482820,0,15,112,false,1000
474,0,0,1740380,2228050,487670,0,24,121,false,1000
475,0,0,1743170,2232700,489530,0,0,93,true,907
476,0,0,1743170,2237550,494380,0,4,101,false,907
477,0,0,1743170,2242400,499230,0,1,98,false,907
478,0,0,1743170,2247250,504080,0,3,100,false,907
479,0,0,1743170,2252100,508930,0,10,107,false,907
480,0,0,1743170,2256650,513480,0,0,91,false,907
481,0,0,1743170,2261500,518330,0,14,111,false,907
482,0,0,1743170,2266350,523180,0,19,116,false,907
483,0,0,1743170,2270250,527080,0,0,78,false,907
484,0,0,1743170,2275100,531930,0,12,109,false,907
485,0,0,1743170,2279600,536430,0,0,90,false,907
486,0,0,1743170,2284450,541280,0,4,101,false,907
487,0,0,1743170,2289300,546130,0,0,97,false,907
488,0,0,1743170,2293900,550730,0,0,92,false,907
489,0,0,1743170,2298750,555580,0,9,106,false,907
490,0,0,1745750,2303050,557300,0,0,86,true,821
491,0,0,1745750,2307700,561950,0,0,93,false,821
492,0,0,1745750,2312400,566650,0,0,94,false,821
493,0,0,1748420,2316850,568430,0,0,89,true,732
494,0,0,1750910,2321000,570090,0,0,83,true,649
495,0,0,1750910,2325150,574240,0,0,83,false,649
496,0,0,1750910,2329950,579040,0,0,96,false,649
497,0,0,1750910,2334800,583890,0,7,104,false,649
498,0,0,1750910,2339650,588740,0,4,101,false,649
499,0,0,1750910,2344450,593540,0,0,96,false,649
500,0,0,1750910,2348950,598040,0,0,90,false,649
501,0,0,1750910,2353800,602890,0,12,109,false,649
502,0,0,1754060,2359050,604990,0,0,105,true,544
503,0,0,1754060,2363150,609090,0,0,82,false,544
504,0,0,1754060,2368000,613940,0,11,108,false,544
505,0,0,1754060,2372850,618790,0,0,97,false,544
506,0,0,1754060,2377450,623390,0,0,92,false,544
507,0,0,1754060,2382300,628240,0,16,113,false,544
508,0,0,1754060,2387150,633090,0,16,113,false,544
509,0,0,1754060,2392000,637940,0,9,106,false,544
510,0,0,1754060,2396500,642440,0,0,90,false,544
511,0,0,1754060,2401300,647240,0,0,96,false,544
512,0,0,1754060,2406150,652090,0,4,101,false,544
513,0,0,1754060,2410950,656890,0,0,96,false,544
514,0,0,1754060,2415800,661740,0,13,110,false,544
515,0,0,1754060,2420650,666590,0,2,99,false,544
516,0,0,1754060,2425500,671440,0,17,114,false,544
517,0,0,1754060,2430350,676290,0,7,104,false,544
518,0,0,1754060,2435050,680990,0,0,94,false,544
519,0,0,1757180,2440250,683070,0,0,104,true,440
520,0,0,1917340,2445450,528110,0,0,104,true,896
521,0,0,1917340,2449300,531960,0,0,77,false,896
522,0,0,1917340,2453800,536460,0,0,90,false,896
523,0,0,1917340,2458650,541310,0,1,98,false,896
524,0,0,1917340,2463500,546160,0,7,104,false,896
525,0,0,1917340,2468350,551010,0,1,98,false,896
526,0,0,1917340,2473200,555860,0,6,103,false,896
