ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
271,0,0,338220,1319050,980830,0,0,102,false,0
272,0,0,338220,1323400,985180,0,0,87,false,0
273,0,0,338220,1328150,989930,0,0,95,false,0
274,0,0,338220,1332650,994430,0,0,90,false,0
275,0,0,338220,1338000,999780,0,0,107,false,0
276,0,0,338220,1342600,1004380,0,0,92,false,0
277,0,0,338220,1347850,1009630,0,0,105,false,0
278,0,0,338220,1352900,1014680,0,0,101,false,0
279,0,0,338220,1358300,1020080,0,13,121,false,0
280,0,0,338220,1363700,1025480,0,6,114,false,0
281,0,0,338220,1369100,1030880,0,0,108,false,0
282,0,0,338220,1374100,1035880,0,0,100,false,0
283,0,0,338220,1379500,1041280,0,14,122,false,0
284,0,0,338220,1384800,1046580,0,0,106,false,0
285,0,0,338220,1390000,1051780,0,0,104,false,0
286,0,0,338220,1395400,1057180,0,9,117,false,0
287,0,0,338220,1400800,1062580,0,13,121,false,0
288,0,0,338220,1405950,1067730,0,0,103,false,0
289,0,0,338220,1410650,1072430,0,0,94,false,0
290,0,0,338220,1415400,1077180,0,0,95,false,0
291,0,0,338220,1419750,1081530,0,0,87,false,0
292,0,0,338220,1424000,1085780,0,0,85,false,0
293,0,0,338220,1429400,1091180,0,7,115,false,0
294,0,0,338220,1433550,1095330,0,0,83,false,0
295,0,0,338220,1437950,1099730,0,0,88,false,0
296,0,0,338220,1442700,1104480,0,0,95,false,0
297,0,0,338220,1447500,1109280,0,0,96,false,0
298,0,0,338220,1452600,1114380,0,0,102,false,0
299,0,0,338220,1457000,1118780,0,0,88,false,0
300,0,0,338220,1462000,1123780,0,0,100,false,0
301,0,0,338220,1467350,1129130,0,0,107,false,0
302,0,0,338220,1472350,1134130,0,0,100,false,0
303,0,0,338220,1477500,1139280,0,0,103,false,0
304,0,0,338220,1482900,1144680,0,1,109,false,0
305,0,0,338220,1488100,1149880,0,0,104,false,0
306,0,0,338220,1492750,1154530,0,0,93,false,0
307,0,0,338220,1498000,1159780,0,0,105,false,0
308,0,0,338220,1502800,1164580,0,0,96,false,0
309,0,0,338220,1502800,1164580,0,108,108,true,0
310,0,0,338220,1502800,1164580,0,87,87,true,0
311,0,0,338220,1502800,1164580,0,112,112,true,0
312,0,0,394590,1502800,1108210,0,78,78,true,0
313,0,0,394590,1502800,1108210,0,99,99,true,0
314,0,0,394590,1502800,1108210,0,97,97,true,0
315,0,0,394590,1502800,1108210,0,94,94,true,0
316,0,0,394590,1502800,1108210,0,112,112,true,0
317,0,0,394590,1502800,1108210,0,98,98,true,0
318,0,0,394590,1502800,1108210,0,106,106,true,0
319,0,0,394590,1502800,1108210,0,108,108,true,0
320,0,0,394590,1507500,1112910,0,0,94,false,0
321,0,0,394590,1512900,1118310,0,8,116,false,0
322,0,0,394590,1518050,1123460,0,0,103,false,0
323,0,0,394590,1522550,1127960,0,0,90,false,0
324,0,0,394590,1527550,1132960,0,0,100,false,0
325,0,0,394590,1532250,1137660,0,0,94,false,0
326,0,0,394590,1537300,1142710,0,0,101,false,0
327,0,0,394590,1542600,1148010,0,0,106,false,0
328,0,0,394590,1547050,1152460,0,0,89,false,0
329,0,0,394590,1551900,1157310,0,0,97,false,0
330,0,0,394590,1556450,1161860,0,0,91,false,0
331,0,0,394590,1561450,1166860,0,0,100,false,0
332,0,0,394590,1566850,1172260,0,15,123,false,0
333,0,0,394590,1571800,1177210,0,0,99,false,0
334,0,0,394590,1576550,1181960,0,0,95,false,0
335,0,0,394590,1581950,1187360,0,14,122,false,0
336,0,0,394590,1586700,1192110,0,0,95,false,0
337,0,0,394590,1591100,1196510,0,0,88,false,0
338,0,0,394590,1596400,1201810,0,0,106,false,0
339,0,0,394590,1601800,1207210,0,0,108,false,0
340,0,0,394590,1605650,1211060,0,0,77,false,0
341,0,0,394590,1610750,1216160,0,0,102,false,0
342,0,0,394590,1615950,1221360,0,0,104,false,0
343,0,0,394590,1620450,1225860,0,0,90,false,0
344,0,0,394590,1625200,1230610,0,0,95,false,0
345,0,0,394590,1630150,1235560,0,0,99,false,0
346,0,0,394590,1635550,1240960,0,9,117,false,0
347,0,0,394590,1640900,1246310,0,0,107,false,0
348,0,0,394590,1645750,1251160,0,0,97,false,0
349,0,0,394590,1650000,1255410,0,0,85,false,0
350,0,0,394590,1654900,1260310,0,0,98,false,0
351,0,0,394590,1659600,1265010,0,0,94,false,0
352,0,0,394590,1664950,1270360,0,0,107,false,0
353,0,0,394590,1669950,1275360,0,0,100,false,0
354,0,0,394590,1675150,1280560,0,0,104,false,0
355,0,0,394590,1680300,1285710,0,0,103,false,0
356,0,0,394590,1685600,1291010,0,0,106,false,0
357,0,0,394590,1691000,1296410,0,1,109,false,0
358,0,0,394590,1696400,1301810,0,1,109,false,0
359,0,0,394590,1701100,1306510,0,0,94,false,0
360,0,0,394590,1706500,1311910,0,10,118,false,0
361,0,0,394590,1711050,1316460,0,0,91,false,0
362,0,0,394590,1716100,1321510,0,0,101,false,0
363,0,0,394590,1721100,1326510,0,0,100,false,0
364,0,0,450960,1726350,1275390,0,0,105,false,0
365,0,0,450960,1731350,1280390,0,0,100,false,0
366,0,0,450960,1736350,1285390,0,0,100,false,0
367,0,0,450960,1741000,1290040,0,0,93,false,0
368,0,0,450960,1745700,1294740,0,0,94,false,0
369,0,0,450960,1750350,1299390,0,0,93,false,0
370,0,0,450960,1755650,1304690,0,0,106,false,0
371,0,0,450960,1760450,1309490,0,0,96,false,0
372,0,0,450960,1765550,1314590,0,0,102,false,0
373,0,0,450960,1770750,1319790,0,0,104,false,0
374,0,0,450960,1775850,1324890,0,0,102,false,0
375,0,0,450960,1780800,1329840,0,0,99,false,0
376,0,0,450960,1785900,1334940,0,0,102,false,0
377,0,0,450960,1791150,1340190,0,0,105,false,0
378,0,0,450960,1796300,1345340,0,0,103,false,0
379,0,0,450960,1800300,1349340,0,0,80,false,0
380,0,0,450960,1805650,1354690,0,0,107,false,0
381,0,0,450960,1811050,1360090,0,10,118,false,0
382,0,0,450960,1811050,1360090,0,108,108,true,0
383,0,0,450960,1811050,1360090,0,116,116,true,0
384,0,0,450960,1811050,1360090,0,81,81,true,0
385,0,0,450960,1811050,1360090,0,99,99,true,0
386,0,0,450960,1815150,1364190,0,0,82,false,0
387,0,0,450960,1820550,1369590,0,22,130,false,0
388,0,0,450960,1825800,1374840,0,0,105,false,0
389,0,0,450960,1830950,1379990,0,0,103,false,0
390,0,0,450960,1836350,1385390,0,0,108,false,0
391,0,0,450960,1841550,1390590,0,0,104,false,0
392,0,0,450960,1846550,1395590,0,0,100,false,0
393,0,0,450960,1851150,1400190,0,0,92,false,0
394,0,0,450960,1855650,1404690,0,0,90,false,0
395,0,0,450960,1859800,1408840,0,0,83,false,0
396,0,0,450960,1864750,1413790,0,0,99,false,0
397,0,0,450960,1869600,1418640,0,0,97,false,0
398,0,0,450960,1874450,1423490,0,0,97,false,0
399,0,0,450960,1879500,1428540,0,0,101,false,0
400,0,0,450960,1884000,1433040,0,0,90,false,0
401,0,0,450960,1889400,1438440,0,2,110,false,0
402,0,0,450960,1893800,1442840,0,0,88,false,0
403,0,0,450960,1899000,1448040,0,0,104,false,0
404,0,0,450960,1902950,1451990,0,0,79,false,0
405,0,0,450960,1908350,1457390,0,9,117,false,0
406,0,0,450960,1913650,1462690,0,0,106,false,0
407,0,0,450960,1919050,1468090,0,1,109,false,0
408,0,0,450960,1919050,1468090,0,87,87,true,0
409,0,0,450960,1919050,1468090,0,95,95,true,0
410,0,0,450960,1919050,1468090,0,83,83,true,0
411,0,0,450960,1919050,1468090,0,98,98,true,0
412,0,0,450960,1919050,1468090,0,96,96,true,0
413,0,0,450960,1919050,1468090,0,94,94,true,0
414,0,0,450960,1919050,1468090,0,113,113,true,0
415,0,0,450960,1919050,1468090,0,92,92,true,0
416,0,0,507330,1923000,1415670,0,0,79,false,0
417,0,0,507330,1927450,1420120,0,0,89,false,0
418,0,0,507330,1932850,1425520,0,4,112,false,0
419,0,0,507330,1937550,1430220,0,0,94,false,0
420,0,0,507330,1942200,1434870,0,0,93,false,0
421,0,0,507330,1947600,1440270,0,0,108,false,0
422,0,0,507330,1952300,1444970,0,0,94,false,0
423,0,0,507330,1957050,1449720,0,0,95,false,0
424,0,0,507330,1961100,1453770,0,0,81,false,0
425,0,0,507330,1966500,1459170,0,0,108,false,0
426,0,0,507330,1970950,1463620,0,0,89,false,0
427,0,0,507330,1976350,1469020,0,5,113,false,0
428,0,0,507330,1981750,1474420,0,0,108,false,0
429,0,0,507330,1986350,1479020,0,0,92,false,0
430,0,0,507330,1991200,1483870,0,0,97,false,0
431,0,0,507330,1995650,1488320,0,0,89,false,0
432,0,0,507330,2001050,1493720,0,14,122,false,0
433,0,0,507330,2006250,1498920,0,0,104,false,0
434,0,0,507330,2010650,1503320,0,0,88,false,0
435,0,0,507330,2015350,1508020,0,0,94,false,0
436,0,0,507330,2020650,1513320,0,0,106,false,0
437,0,0,507330,2025550,1518220,0,0,98,false,0
438,0,0,507330,2030150,1522820,0,0,92,false,0
439,0,0,507330,2034400,1527070,0,0,85,false,0
440,0,0,507330,2038950,1531620,0,0,91,false,0
441,0,0,507330,2043750,1536420,0,0,96,false,0
442,0,0,507330,2048850,1541520,0,0,102,false,0
443,0,0,507330,2053200,1545870,0,0,87,false,0
444,0,0,507330,2057400,1550070,0,0,84,false,0
445,0,0,507330,2062350,1555020,0,0,99,false,0
446,0,0,507330,2067350,1560020,0,0,100,false,0
447,0,0,507330,2071550,1564220,0,0,84,false,0
448,0,0,507330,2076250,1568920,0,0,94,false,0
449,0,0,507330,2081600,1574270,0,0,107,false,0
450,0,0,507330,2086250,1578920,0,0,93,false,0
451,0,0,507330,2091650,1584320,0,2,110,false,0
452,0,0,507330,2096850,1589520,0,0,104,false,0
453,0,0,507330,2101450,1594120,0,0,92,false,0
454,0,0,507330,2106400,1599070,0,0,99,false,0
455,0,0,507330,2111600,1604270,0,0,104,false,0
456,0,0,507330,2117000,1609670,0,2,110,false,0
457,0,0,507330,2121150,1613820,0,0,83,false,0
458,0,0,507330,2126350,1619020,0,0,104,false,0
459,0,0,507330,2131250,1623920,0,0,98,false,0
460,0,0,507330,2136250,1628920,0,0,100,false,0
461,0,0,507330,2140700,1633370,0,0,89,false,0
462,0,0,507330,2145150,1637820,0,0,89,false,0
463,0,0,507330,2149900,1642570,0,0,95,false,0
464,0,0,507330,2154850,1647520,0,0,99,false,0
465,0,0,507330,2159800,1652470,0,0,99,false,0
466,0,0,507330,2165200,1657870,0,28,136,false,0
467,0,0,507330,2170100,1662770,0,0,98,false,0
468,0,0,563700,2174750,1611050,0,0,93,false,0
469,0,0,563700,2180150,1616450,0,3,111,false,0
470,0,0,563700,2185550,1621850,0,3,111,false,0
471,0,0,563700,2189950,1626250,0,0,88,false,0
472,0,0,563700,2194050,1630350,0,0,82,false,0
473,0,0,563700,2199450,1635750,0,4,112,false,0
474,0,0,563700,2204850,1641150,0,13,121,false,0
475,0,0,563700,2209500,1645800,0,0,93,false,0
476,0,0,563700,2214550,1650850,0,0,101,false,0
477,0,0,563700,2219450,1655750,0,0,98,false,0
478,0,0,563700,2224450,1660750,0,0,100,false,0
479,0,0,563700,2229800,1666100,0,0,107,false,0
480,0,0,563700,2234350,1670650,0,0,91,false,0
481,0,0,563700,2239750,1676050,0,3,111,false,0
482,0,0,563700,2245150,1681450,0,8,116,false,0
483,0,0,563700,2249050,1685350,0,0,78,false,0
484,0,0,563700,2254450,1690750,0,1,109,false,0
485,0,0,563700,2258950,1695250,0,0,90,false,0
486,0,0,563700,2264000,1700300,0,0,101,false,0
487,0,0,563700,2268850,1705150,0,0,97,false,0
488,0,0,563700,2273450,1709750,0,0,92,false,0
489,0,0,563700,2278750,1715050,0,0,106,false,0
490,0,0,563700,2283050,1719350,0,0,86,false,0
491,0,0,563700,2287700,1724000,0,0,93,false,0
492,0,0,563700,2292400,1728700,0,0,94,false,0
493,0,0,563700,2296850,1733150,0,0,89,false,0
494,0,0,563700,2301000,1737300,0,0,83,false,0
495,0,0,563700,2305150,1741450,0,0,83,false,0
496,0,0,563700,2309950,1746250,0,0,96,false,0
497,0,0,563700,2315150,1751450,0,0,104,false,0
498,0,0,563700,2320200,1756500,0,0,101,false,0
499,0,0,563700,2325000,1761300,0,0,96,false,0
500,0,0,563700,2329500,1765800,0,0,90,false,0
501,0,0,563700,2334900,1771200,0,1,109,false,0
502,0,0,563700,2340150,1776450,0,0,105,false,0
503,0,0,563700,2344250,1780550,0,0,82,false,0
504,0,0,563700,2349650,1785950,0,0,108,false,0
505,0,0,563700,2354500,1790800,0,0,97,false,0
506,0,0,563700,2359100,1795400,0,0,92,false,0
507,0,0,563700,2364500,1800800,0,5,113,false,0
508,0,0,563700,2369900,1806200,0,5,113,false,0
509,0,0,563700,2375200,1811500,0,0,106,false,0
510,0,0,563700,2379700,1816000,0,0,90,false,0
511,0,0,563700,2384500,1820800,0,0,96,false,0
512,0,0,563700,2389550,1825850,0,0,101,false,0
513,0,0,563700,2394350,1830650,0,0,96,false,0
514,0,0,563700,2399750,1836050,0,2,110,false,0
515,0,0,563700,2404700,1841000,0,0,99,false,0
516,0,0,563700,2410100,1846400,0,6,114,false,0
517,0,0,563700,2415300,1851600,0,0,104,false,0
518,0,0,563700,2420000,1856300,0,0,94,false,0
519,0,0,563700,2425200,1861500,0,0,104,false,0
520,0,0,620070,2430400,1810330,0,0,104,false,0
521,0,0,620070,2434250,1814180,0,0,77,false,0
522,0,0,620070,2438750,1818680,0,0,90,false,0
523,0,0,620070,2443650,1823580,0,0,98,false,0
524,0,0,620070,2448850,1828780,0,0,104,false,0
525,0,0,620070,2453750,1833680,0,0,98,false,0
526,0,0,620070,2458900,1838830,0,0,103,false,0
527,0,0,620070,2464050,1843980,0,0,103,false,0
528,0,0,620070,2469450,1849380,0,11,119,false,0
529,0,0,620070,2473950,1853880,0,0,90,false,0
530,0,0,620070,2479250,1859180,0,0,106,false,0
