ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
26,0,392,116495.38461538446,132600,16104.615384615536,0,0,92,false,0
27,0,392,116570.76923076907,137750,21179.230769230926,0,5,108,false,0
28,0,392,116646.15384615368,142350,25703.846153846316,0,0,92,false,0
29,0,392,116721.5384615383,145900,29178.461538461706,0,0,71,false,0
30,0,392,116796.9230769229,149750,32953.0769230771,0,0,77,false,0
31,0,392,116872.30769230751,154900,38027.69230769249,0,4,107,false,0
32,0,392,116947.69230769212,159450,42502.30769230788,0,0,91,false,0
33,0,392,117023.07692307673,164500,47476.92307692327,0,0,101,false,0
34,0,392,117098.46153846134,169450,52351.53846153866,0,0,99,false,0
35,0,392,117173.84615384595,174600,57426.15384615405,0,6,109,false,0
36,0,392,117249.23076923056,178850,61600.76923076944,0,0,85,false,0
37,0,392,117324.61538461517,183450,66125.38461538483,0,0,92,false,0
38,0,392,117399.99999999978,188600,71200.00000000022,0,10,113,false,0
39,0,392,117475.38461538439,192950,75474.61538461561,0,0,87,false,0
40,0,295,117532.11538461516,197800,80267.88461538484,0,0,97,true,0
41,0,189,117568.46153846131,203100,85531.53846153869,0,0,106,true,0
42,0,97,117587.11538461516,207700,90112.88461538484,0,0,92,true,0
43,0,392,123562.49999999977,212850,89287.50000000023,0,1,104,false,0
44,0,392,123637.88461538438,217150,93512.11538461562,0,0,86,false,0
45,0,392,123713.26923076899,221450,97736.73076923101,0,0,86,false,0
46,0,392,123788.6538461536,226150,102361.3461538464,0,0,94,false,0
47,0,392,123864.0384615382,231300,107435.9615384618,0,7,110,false,0
48,0,392,123939.42307692282,235900,111960.57692307718,0,0,92,false,0
49,0,392,124014.80769230743,241050,117035.19230769257,0,7,110,false,0
50,0,392,124090.19230769204,246200,122109.80769230796,0,3,106,false,0
51,0,392,124165.57692307665,251100,126934.42307692335,0,0,98,false,0
52,0,392,230860.96153846127,256100,25239.03846153873,0,0,100,false,0
53,0,392,230936.3461538459,261200,30263.653846154106,0,0,102,false,0
54,0,392,231011.73076923052,265800,34788.26923076948,0,0,92,false,0
55,0,392,231087.11538461514,270950,39862.88461538486,0,2,105,false,0
56,0,392,231162.49999999977,275850,44687.50000000023,0,0,98,false,0
57,0,392,231237.8846153844,281000,49762.11538461561,0,4,107,false,0
58,0,392,231313.26923076902,286150,54836.730769230984,0,5,108,false,0
59,0,392,231388.65384615364,291250,59861.34615384636,0,0,102,false,0
60,0,392,231464.03846153826,296100,64635.961538461735,0,0,97,false,0
61,0,392,231539.4230769229,299750,68210.57692307711,0,0,73,false,0
62,0,392,231614.8076923075,304900,73285.19230769249,0,22,125,false,0
63,0,392,231690.19230769214,309350,77659.80769230786,0,0,89,false,0
64,0,392,231765.57692307676,314050,82284.42307692324,0,0,94,false,0
65,0,392,231840.9615384614,319200,87359.03846153861,0,4,107,false,0
66,0,392,231916.346153846,324100,92183.65384615399,0,0,98,false,0
67,0,392,231991.73076923063,328400,96408.26923076937,0,0,86,false,0
68,0,392,232067.11538461526,333550,101482.88461538474,0,4,107,false,0
69,0,392,232142.49999999988,338350,106207.50000000012,0,0,96,false,0
70,0,392,232217.8846153845,342750,110532.11538461549,0,0,88,false,0
71,0,392,232293.26923076913,346450,114156.73076923087,0,0,74,false,0
72,0,392,232368.65384615376,350700,118331.34615384624,0,0,85,false,0
73,0,392,232444.03846153838,355800,123355.96153846162,0,0,102,false,0
74,0,392,232519.423076923,360600,128080.576923077,0,0,96,false,0
75,0,392,232594.80769230763,365750,133155.19230769237,0,2,105,false,0
76,0,392,232670.19230769225,370800,138129.80769230775,0,0,101,false,0
77,0,392,232745.57692307688,375950,143204.42307692312,0,2,105,false,0
78,0,392,232820.9615384615,380850,148029.0384615385,0,0,98,false,0
79,0,392,232896.34615384613,386000,153103.65384615387,0,18,121,false,0
80,0,392,232971.73076923075,390300,157328.26923076925,0,0,86,false,0
81,0,392,233047.11538461538,395250,162202.88461538462,0,0,99,false,0
82,0,392,233122.5,399400,166277.5,0,0,83,false,0
83,0,392,233197.88461538462,403650,170452.11538461538,0,0,85,false,0
84,0,392,233273.26923076925,408400,175126.73076923075,0,0,95,false,0
85,0,392,233348.65384615387,412700,179351.34615384613,0,0,86,false,0
86,0,392,233424.0384615385,417200,183775.9615384615,0,0,90,false,0
87,0,392,233499.42307692312,421250,187750.57692307688,0,0,81,false,0
88,0,392,233574.80769230775,425500,191925.19230769225,0,0,85,false,0
89,0,392,233650.19230769237,430650,196999.80769230763,0,12,115,false,0
90,0,392,233725.576923077,434550,200824.423076923,0,0,78,false,0
91,0,392,233800.96153846162,438300,204499.03846153838,0,0,75,false,0
92,0,392,233876.34615384624,443450,209573.65384615376,0,7,110,false,0
93,0,392,233951.73076923087,448000,214048.26923076913,0,0,91,false,0
94,0,392,234027.1153846155,452600,218572.8846153845,0,0,92,false,0
95,0,392,234102.50000000012,457750,223647.49999999988,0,6,109,false,0
96,0,392,234177.88461538474,462900,228722.11538461526,0,0,103,false,0
97,0,392,234253.26923076937,467700,233446.73076923063,0,0,96,false,0
98,0,392,234328.653846154,472850,238521.346153846,0,2,105,false,0
99,0,392,234404.0384615386,477400,242995.9615384614,0,0,91,false,0
100,0,392,234479.42307692324,482000,247520.57692307676,0,0,92,false,0
101,0,392,234554.80769230786,485950,251395.19230769214,0,0,79,false,0
102,0,392,234630.1923076925,491100,256469.8076923075,0,10,113,false,0
103,0,392,234705.5769230771,496250,261544.4230769229,0,0,103,false,0
104,0,392,341400.96153846174,501400,159999.03846153826,0,10,113,false,0
105,0,392,341476.34615384636,506450,164973.65384615364,0,0,101,false,0
106,0,392,341551.730769231,510750,169198.26923076902,0,0,86,false,0
107,0,392,341627.1153846156,515050,173422.8846153844,0,0,86,false,0
108,0,392,341702.50000000023,519450,177747.49999999977,0,0,88,false,0
109,0,392,341777.88461538486,524200,182422.11538461514,0,0,95,false,0
110,0,392,341853.2692307695,529350,187496.73076923052,0,3,106,false,0
111,0,392,341928.6538461541,534400,192471.3461538459,0,0,101,false,0
112,0,392,342004.03846153873,539550,197545.96153846127,0,2,105,false,0
113,0,392,342079.42307692335,544700,202620.57692307665,0,4,107,false,0
114,0,392,342154.807692308,548850,206695.19230769202,0,0,83,false,0
115,0,392,342230.1923076926,553600,211369.8076923074,0,0,95,false,0
116,0,392,342305.5769230772,558150,215844.42307692277,0,0,91,false,0
117,0,392,342380.96153846185,563300,220919.03846153815,0,2,105,false,0
118,0,392,342456.3461538465,568450,225993.65384615352,0,6,109,false,0
119,0,392,342531.7307692311,573600,231068.2692307689,0,9,112,false,0
120,0,392,342607.1153846157,578650,236042.88461538428,0,0,101,false,0
121,0,392,342682.50000000035,583400,240717.49999999965,0,0,95,false,0
122,0,392,342757.884615385,588550,245792.11538461503,0,20,123,false,0
123,0,392,342833.2692307696,593250,250416.7307692304,0,0,94,false,0
124,0,392,342908.6538461542,598100,255191.34615384578,0,0,97,false,0
125,0,392,342984.03846153885,602500,259515.96153846115,0,0,88,false,0
126,0,392,343059.4230769235,607650,264590.5769230765,0,6,109,false,0
127,0,392,343134.8076923081,612000,268865.1923076919,0,0,87,false,0
128,0,392,343210.1923076927,617150,273939.8076923073,0,2,105,false,0
129,0,392,343285.57692307734,622000,278714.42307692266,0,0,97,false,0
130,0,392,343360.96153846197,627150,283789.03846153803,0,0,103,false,0
131,0,392,343436.3461538466,631600,288163.6538461534,0,0,89,false,0
132,0,392,343511.7307692312,636750,293238.2692307688,0,0,103,false,0
133,0,392,343587.11538461584,641500,297912.88461538416,0,0,95,false,0
134,0,392,343662.50000000047,646150,302487.49999999953,0,0,93,false,0
135,0,392,343737.8846153851,651300,307562.1153846149,0,8,111,false,0
136,0,392,343813.2692307697,656450,312636.7307692303,0,2,105,false,0
137,0,392,343888.65384615434,661400,317511.34615384566,0,0,99,false,0
138,0,392,343964.03846153896,666550,322585.96153846104,0,2,105,false,0
139,0,392,344039.4230769236,671550,327510.5769230764,0,0,100,false,0
140,0,392,344114.8076923082,676700,332585.1923076918,0,10,113,false,0
141,0,392,344190.19230769284,681850,337659.80769230716,0,6,109,false,0
142,0,392,344265.57692307746,686400,342134.42307692254,0,0,91,false,0
143,0,392,344340.9615384621,691550,347209.0384615379,0,10,113,false,0
144,0,392,344416.3461538467,696700,352283.6538461533,0,2,105,false,0
145,0,392,344491.73076923133,701850,357358.26923076867,0,1,104,false,0
146,0,392,344567.11538461596,707000,362432.88461538404,0,8,111,false,0
147,0,392,344642.5000000006,711400,366757.4999999994,0,0,88,false,0
148,0,392,344717.8846153852,716550,371832.1153846148,0,0,103,false,0
149,0,392,344793.26923076983,721700,376906.73076923017,0,2,105,false,0
150,0,392,344868.65384615446,726300,381431.34615384554,0,0,92,false,0
151,0,392,344944.0384615391,729900,384955.9615384609,0,0,72,false,0
152,0,392,345019.4230769237,735050,390030.5769230763,0,3,106,false,0
153,0,392,345094.8076923083,739800,394705.1923076917,0,0,95,false,0
154,0,392,345170.19230769295,744950,399779.80769230705,0,3,106,false,0
155,0,392,345245.5769230776,749900,404654.4230769224,0,0,99,false,0
156,0,392,451940.9615384622,755050,303109.0384615378,0,13,116,false,0
157,0,392,452016.3461538468,759850,307833.6538461532,0,0,96,false,0
158,0,392,452091.73076923145,764450,312358.26923076855,0,0,92,false,0
159,0,392,452167.1153846161,769350,317182.8846153839,0,0,98,false,0
160,0,392,452242.5000000007,774400,322157.4999999993,0,0,101,false,0
161,0,392,452317.8846153853,779550,327232.1153846147,0,4,107,false,0
162,0,392,452393.26923076995,784700,332306.73076923005,0,24,127,false,0
163,0,392,452468.6538461546,788950,336481.3461538454,0,0,85,false,0
164,0,392,452544.0384615392,793950,341405.9615384608,0,0,100,false,0
165,0,392,452619.4230769238,798800,346180.5769230762,0,0,97,false,0
166,0,290,452675.19230769307,803900,351224.80769230693,0,0,102,true,0
167,0,184,452710.5769230777,809200,356489.4230769223,0,0,106,true,0
168,0,392,456945.9615384623,814350,357404.0384615377,0,3,106,false,0
169,0,392,457021.34615384694,819500,362478.65384615306,0,5,108,false,0
170,0,392,457096.73076923157,824450,367353.26923076843,0,0,99,false,0
171,0,392,457172.1153846162,829200,372027.8846153838,0,0,95,false,0
172,0,392,457247.5000000008,834250,377002.4999999992,0,0,101,false,0
173,0,392,457322.88461538544,839400,382077.11538461456,0,8,111,false,0
174,0,392,457398.26923077006,844300,386901.73076922994,0,0,98,false,0
175,0,392,457473.6538461547,849450,391976.3461538453,0,12,115,false,0
176,0,392,457549.0384615393,854600,397050.9615384607,0,3,106,false,0
177,0,392,457624.42307692394,859750,402125.57692307606,0,9,112,false,0
178,0,392,457699.80769230856,864400,406700.19230769144,0,0,93,false,0
179,0,392,457775.1923076932,869150,411374.8076923068,0,0,95,false,0
180,0,392,457850.5769230778,874300,416449.4230769222,0,0,103,false,0
181,0,392,457925.96153846243,879250,421324.03846153757,0,0,99,false,0
182,0,392,458001.34615384706,884150,426148.65384615294,0,0,98,false,0
183,0,392,458076.7307692317,888850,430773.2692307683,0,0,94,false,0
184,0,392,458152.1153846163,894000,435847.8846153837,0,3,106,false,0
185,0,392,458227.50000000093,898100,439872.49999999907,0,0,82,false,0
186,0,392,458302.88461538556,903250,444947.11538461444,0,3,106,false,0
187,0,392,458378.2692307702,908400,450021.7307692298,0,6,109,false,0
188,0,392,458453.6538461548,913550,455096.3461538452,0,5,108,false,0
189,0,392,458529.0384615394,918650,460120.9615384606,0,0,102,false,0
190,0,392,458604.42307692405,923750,465145.57692307595,0,0,102,false,0
191,0,392,458679.8076923087,928850,470170.1923076913,0,0,102,false,0
192,0,392,458755.1923076933,933750,474994.8076923067,0,0,98,false,0
193,0,392,458830.5769230779,938600,479769.4230769221,0,0,97,false,0
194,0,392,458905.96153846255,943300,484394.03846153745,0,0,94,false,0
195,0,392,458981.3461538472,948450,489468.6538461528,0,4,107,false,0
196,0,392,459056.7307692318,953550,494493.2692307682,0,0,102,false,0
197,0,392,459132.1153846164,958450,499317.8846153836,0,0,98,false,0
198,0,392,459207.50000000105,963600,504392.49999999895,0,1,104,false,0
199,0,392,459282.8846153857,968750,509467.1153846143,0,9,112,false,0
200,0,392,459358.2692307703,973100,513741.7307692297,0,0,87,false,0
201,0,392,459433.6538461549,978250,518816.3461538451,0,12,115,false,0
202,0,392,459509.03846153955,983400,523890.96153846045,0,5,108,false,0
203,0,290,459564.8076923088,988500,528935.1923076912,0,0,102,true,0
204,0,196,459602.5000000011,993200,533597.4999999988,0,0,94,true,0
205,0,392,463597.88461538573,998050,534452.1153846143,0,0,97,false,0
206,0,392,463673.26923077035,1003150,539476.7307692296,0,0,102,false,0
207,0,392,463748.653846155,1007800,544051.3461538451,0,0,93,false,0
208,0,392,570444.0384615395,1011750,441305.96153846045,0,0,79,false,0
209,0,392,570519.4230769242,1016250,445730.57692307583,0,0,90,false,0
210,0,392,570594.8076923088,1021100,450505.1923076912,0,0,97,false,0
211,0,392,570670.1923076934,1025950,455279.8076923066,0,0,97,false,0
212,0,392,570745.576923078,1030850,460104.42307692196,0,0,98,false,0
213,0,392,570820.9615384627,1036000,465179.03846153733,0,8,111,false,0
214,0,392,570896.3461538473,1040900,470003.6538461527,0,0,98,false,0
215,0,392,570971.7307692319,1046050,475078.2692307681,0,11,114,false,0
216,0,392,571047.1153846165,1051050,480002.88461538346,0,0,100,false,0
217,0,392,571122.5000000012,1055700,484577.49999999884,0,0,93,false,0
218,0,392,571197.8846153858,1060850,489652.1153846142,0,14,117,false,0
219,0,392,571273.2692307704,1065250,493976.7307692296,0,0,88,false,0
220,0,392,571348.653846155,1069750,498401.34615384496,0,0,90,false,0
221,0,392,571424.0384615397,1074550,503125.96153846034,0,0,96,false,0
222,0,392,571499.4230769243,1079250,507750.5769230757,0,0,94,false,0
223,0,392,571574.8076923089,1084200,512625.1923076911,0,0,99,false,0
224,0,392,571650.1923076935,1089250,517599.80769230647,0,0,101,false,0
225,0,392,571725.5769230782,1093950,522224.42307692184,0,0,94,false,0
226,0,392,571800.9615384628,1099100,527299.0384615372,0,4,107,false,0
227,0,392,571876.3461538474,1104250,532373.6538461526,0,3,106,false,0
228,0,392,571951.730769232,1109400,537448.269230768,0,1,104,false,0
229,0,392,572027.1153846167,1113550,541522.8846153833,0,0,83,false,0
230,0,392,572102.5000000013,1118700,546597.4999999987,0,6,109,false,0
231,0,392,572177.8846153859,1123500,551322.1153846141,0,0,96,false,0
232,0,392,572253.2692307705,1128150,555896.7307692295,0,0,93,false,0
233,0,392,572328.6538461552,1132250,559921.3461538448,0,0,82,false,0
234,0,392,572404.0384615398,1136600,564195.9615384602,0,0,87,false,0
235,0,392,572479.4230769244,1141750,569270.5769230756,0,2,105,false,0
236,0,392,572554.807692309,1146900,574345.192307691,0,5,108,false,0
237,0,392,572630.1923076937,1151150,578519.8076923063,0,0,85,false,0
238,0,290,572685.9615384629,1156250,583564.0384615371,0,0,102,true,0
239,0,195,572723.4615384629,1161000,588276.5384615371,0,0,95,true,0
240,0,94,572741.5384615398,1166050,593308.4615384602,0,0,101,true,0
241,0,0,572741.5384615398,1170750,598008.4615384602,0,28,122,true,0
242,0,0,572741.5384615398,1170750,598008.4615384602,0,99,99,true,0
243,0,392,580656.9230769244,1175900,595243.0769230756,0,2,105,false,0
244,0,392,580732.307692309,1181000,600267.692307691,0,0,102,false,0
245,0,392,580807.6923076937,1185700,604892.3076923063,0,0,94,false,0
246,0,392,580883.0769230783,1190850,609966.9230769217,0,9,112,false,0
247,0,392,580958.4615384629,1196000,615041.5384615371,0,1,104,false,0
248,0,392,581033.8461538475,1200800,619766.1538461525,0,0,96,false,0
249,0,392,581109.2307692321,1205700,624590.7692307679,0,0,98,false,0
250,0,392,581184.6153846168,1210850,629665.3846153832,0,2,105,false,0
251,0,392,581260.0000000014,1215200,633939.9999999986,0,0,87,false,0
252,0,392,581335.384615386,1220200,638864.615384614,0,0,100,false,0
253,0,392,581410.7692307706,1225350,643939.2307692294,0,15,118,false,0
254,0,392,581486.1538461553,1229950,648463.8461538447,0,0,92,false,0
255,0,392,581561.5384615399,1235050,653488.4615384601,0,0,102,false,0
256,0,392,581636.9230769245,1239650,658013.0769230755,0,0,92,false,0
257,0,392,581712.3076923091,1244400,662687.6923076909,0,0,95,false,0
258,0,392,581787.6923076938,1249550,667762.3076923062,0,3,106,false,0
259,0,392,581863.0769230784,1254500,672636.9230769216,0,0,99,false,0
260,0,392,688558.461538463,1259650,571091.538461537,0,25,128,false,0
261,0,392,688633.8461538476,1264650,576016.1538461524,0,0,100,false,0
262,0,392,688709.2307692323,1269100,580390.7692307677,0,0,89,false,0
263,0,392,688784.6153846169,1274250,585465.3846153831,0,5,108,false,0
264,0,392,688860.0000000015,1278350,589489.9999999985,0,0,82,false,0
265,0,392,688935.3846153861,1283500,594564.6153846139,0,0,103,false,0
266,0,392,689010.7692307708,1287650,598639.2307692292,0,0,83,false,0
267,0,392,689086.1538461554,1292100,603013.8461538446,0,0,89,false,0
268,0,392,689161.53846154,1297250,608088.46153846,0,10,113,false,0
269,0,392,689236.9230769246,1302050,612813.0769230754,0,0,96,false,0
270,0,392,689312.3076923093,1306250,616937.6923076907,0,0,84,false,0
271,0,392,689387.6923076939,1311350,621962.3076923061,0,0,102,false,0
272,0,392,689463.0769230785,1315700,626236.9230769215,0,0,87,false,0
273,0,392,689538.4615384631,1320450,630911.5384615369,0,0,95,false,0
274,0,392,689613.8461538478,1324950,635336.1538461522,0,0,90,false,0
275,0,392,689689.2307692324,1330100,640410.7692307676,0,4,107,false,0
276,0,392,689764.615384617,1334700,644935.384615383,0,0,92,false,0
277,0,392,689840.0000000016,1339850,650009.9999999984,0,2,105,false,0
278,0,392,689915.3846153863,1344900,654984.6153846137,0,0,101,false,0
279,0,392,689990.7692307709,1350050,660059.2307692291,0,18,121,false,0
280,0,392,690066.1538461555,1355200,665133.8461538445,0,11,114,false,0
281,0,392,690141.5384615401,1360350,670208.4615384599,0,5,108,false,0
282,0,392,690216.9230769248,1365350,675133.0769230752,0,0,100,false,0
283,0,392,690292.3076923094,1370500,680207.6923076906,0,19,122,false,0
284,0,392,690367.692307694,1375650,685282.307692306,0,3,106,false,0
285,0,392,690443.0769230786,1380800,690356.9230769214,0,1,104,false,0
286,0,392,690518.4615384632,1385950,695431.5384615368,0,14,117,false,0
287,0,392,690593.8461538479,1391100,700506.1538461521,0,18,121,false,0
288,0,392,690669.2307692325,1396250,705580.7692307675,0,0,103,false,0
289,0,392,690744.6153846171,1400950,710205.3846153829,0,0,94,false,0
290,0,392,690820.0000000017,1405700,714879.9999999983,0,0,95,false,0
291,0,392,690895.3846153864,1410050,719154.6153846136,0,0,87,false,0
292,0,392,690970.769230771,1414300,723329.230769229,0,0,85,false,0
293,0,392,691046.1538461556,1419450,728403.8461538444,0,12,115,false,0
294,0,392,691121.5384615402,1423600,732478.4615384598,0,0,83,false,0
295,0,392,691196.9230769249,1428000,736803.0769230751,0,0,88,false,0
296,0,392,691272.3076923095,1432750,741477.6923076905,0,0,95,false,0
297,0,392,691347.6923076941,1437550,746202.3076923059,0,0,96,false,0
298,0,392,691423.0769230787,1442650,751226.9230769213,0,0,102,false,0
299,0,392,691498.4615384634,1447050,755551.5384615366,0,0,88,false,0
300,0,392,691573.846153848,1452050,760476.153846152,0,0,100,false,0
301,0,392,691649.2307692326,1457200,765550.7692307674,0,4,107,false,0
302,0,392,691724.6153846172,1462200,770475.3846153828,0,0,100,false,0
303,0,392,691800.0000000019,1467350,775549.9999999981,0,0,103,false,0
304,0,392,691875.3846153865,1472500,780624.6153846135,0,6,109,false,0
305,0,392,691950.7692307711,1477650,785699.2307692289,0,1,104,false,0
306,0,392,692026.1538461557,1482300,790273.8461538443,0,0,93,false,0
307,0,392,692101.5384615404,1487450,795348.4615384596,0,2,105,false,0
308,0,392,692176.923076925,1492250,800073.076923075,0,0,96,false,0
309,0,392,692252.3076923096,1497400,805147.6923076904,0,5,108,false,0
310,0,392,692327.6923076942,1501750,809422.3076923058,0,0,87,false,0
311,0,280,692381.5384615404,1507350,814968.4615384596,0,0,112,true,0
312,0,314,801301.923076925,1511250,709948.076923075,0,0,78,true,0
313,0,215,801343.2692307711,1516200,714856.7307692289,0,0,99,true,0
314,0,118,801365.9615384634,1521050,719684.0384615366,0,0,97,true,0
315,0,24,801370.5769230787,1525750,724379.4230769213,0,0,94,true,0
316,0,0,801370.5769230787,1526950,725579.4230769213,0,88,112,true,0
317,0,0,801370.5769230787,1526950,725579.4230769213,0,98,98,true,0
318,0,392,809285.9615384634,1532100,722814.0384615366,0,3,106,false,0
319,0,392,809361.346153848,1537250,727888.653846152,0,5,108,false,0
320,0,392,809436.7307692326,1541950,732513.2692307674,0,0,94,false,0
321,0,392,809512.1153846172,1547100,737587.8846153828,0,13,116,false,0
322,0,392,809587.5000000019,1552250,742662.4999999981,0,0,103,false,0
323,0,392,809662.8846153865,1556750,747087.1153846135,0,0,90,false,0
324,0,392,809738.2692307711,1561750,752011.7307692289,0,0,100,false,0
325,0,392,809813.6538461557,1566450,756636.3461538443,0,0,94,false,0
326,0,392,809889.0384615404,1571500,761610.9615384596,0,0,101,false,0
327,0,392,809964.423076925,1576650,766685.576923075,0,3,106,false,0
328,0,392,810039.8076923096,1581100,771060.1923076904,0,0,89,false,0
329,0,392,810115.1923076942,1585950,775834.8076923058,0,0,97,false,0
330,0,392,810190.5769230789,1590500,780309.4230769211,0,0,91,false,0
331,0,392,810265.9615384635,1595500,785234.0384615365,0,0,100,false,0
332,0,392,810341.3461538481,1600650,790308.6538461519,0,20,123,false,0
333,0,392,810416.7307692327,1605600,795183.2692307673,0,0,99,false,0
334,0,392,810492.1153846174,1610350,799857.8846153826,0,0,95,false,0
335,0,392,810567.500000002,1615500,804932.499999998,0,19,122,false,0
336,0,392,810642.8846153866,1620250,809607.1153846134,0,0,95,false,0
337,0,392,810718.2692307712,1624650,813931.7307692288,0,0,88,false,0
338,0,392,810793.6538461559,1629800,819006.3461538441,0,3,106,false,0
339,0,392,810869.0384615405,1634950,824080.9615384595,0,5,108,false,0
340,0,392,810944.4230769251,1638800,827855.5769230749,0,0,77,false,0
341,0,392,811019.8076923097,1643900,832880.1923076903,0,0,102,false,0
342,0,392,811095.1923076943,1649050,837954.8076923057,0,1,104,false,0
343,0,392,811170.576923079,1653550,842379.423076921,0,0,90,false,0
344,0,392,811245.9615384636,1658300,847054.0384615364,0,0,95,false,0
345,0,392,811321.3461538482,1663250,851928.6538461518,0,0,99,false,0
346,0,392,811396.7307692328,1668400,857003.2692307672,0,14,117,false,0
347,0,392,811472.1153846175,1673550,862077.8846153825,0,4,107,false,0
348,0,392,811547.5000000021,1678400,866852.4999999979,0,0,97,false,0
349,0,392,811622.8846153867,1682650,871027.1153846133,0,0,85,false,0
350,0,392,811698.2692307713,1687550,875851.7307692287,0,0,98,false,0
351,0,392,811773.653846156,1692250,880476.346153844,0,0,94,false,0
352,0,392,811849.0384615406,1697400,885550.9615384594,0,4,107,false,0
353,0,392,811924.4230769252,1702400,890475.5769230748,0,0,100,false,0
354,0,392,811999.8076923098,1707550,895550.1923076902,0,1,104,false,0
355,0,392,812075.1923076945,1712700,900624.8076923055,0,0,103,false,0
356,0,392,812150.5769230791,1717850,905699.4230769209,0,3,106,false,0
357,0,392,812225.9615384637,1723000,910774.0384615363,0,6,109,false,0
358,0,392,812301.3461538483,1728150,915848.6538461517,0,6,109,false,0
359,0,392,812376.730769233,1732850,920473.269230767,0,0,94,false,0
360,0,392,812452.1153846176,1738000,925547.8846153824,0,15,118,false,0
361,0,392,812527.5000000022,1742550,930022.4999999978,0,0,91,false,0
362,0,392,812602.8846153868,1747600,934997.1153846132,0,0,101,false,0
363,0,392,812678.2692307715,1752600,939921.7307692285,0,0,100,false,0
364,0,392,919373.6538461561,1757750,838376.3461538439,0,2,105,false,0
365,0,392,919449.0384615407,1762750,843300.9615384593,0,0,100,false,0
366,0,392,919524.4230769253,1767750,848225.5769230747,0,0,100,false,0
367,0,392,919599.80769231,1772400,852800.19230769,0,0,93,false,0
368,0,392,919675.1923076946,1777100,857424.8076923054,0,0,94,false,0
369,0,392,919750.5769230792,1781750,861999.4230769208,0,0,93,false,0
370,0,392,919825.9615384638,1786900,867074.0384615362,0,3,106,false,0
371,0,392,919901.3461538485,1791700,871798.6538461515,0,0,96,false,0
372,0,392,919976.7307692331,1796800,876823.2692307669,0,0,102,false,0
373,0,392,920052.1153846177,1801950,881897.8846153823,0,1,104,false,0
374,0,392,920127.5000000023,1807050,886922.4999999977,0,0,102,false,0
375,0,392,920202.884615387,1812000,891797.115384613,0,0,99,false,0
376,0,392,920278.2692307716,1817100,896821.7307692284,0,0,102,false,0
377,0,392,920353.6538461562,1822250,901896.3461538438,0,2,105,false,0
378,0,392,920429.0384615408,1827400,906970.9615384592,0,0,103,false,0
379,0,392,920504.4230769255,1831400,910895.5769230745,0,0,80,false,0
380,0,392,920579.8076923101,1836550,915970.1923076899,0,4,107,false,0
381,0,392,920655.1923076947,1841700,921044.8076923053,0,15,118,false,0
382,0,392,920730.5769230793,1846850,926119.4230769207,0,5,108,false,0
383,0,392,920805.961538464,1852000,931194.038461536,0,13,116,false,0
384,0,392,920881.3461538486,1856050,935168.6538461514,0,0,81,false,0
385,0,392,920956.7307692332,1861000,940043.2692307668,0,0,99,false,0
386,0,392,921032.1153846178,1865100,944067.8846153822,0,0,82,false,0
387,0,392,921107.5000000024,1870250,949142.4999999976,0,27,130,false,0
388,0,392,921182.8846153871,1875400,954217.1153846129,0,2,105,false,0
389,0,392,921258.2692307717,1880550,959291.7307692283,0,0,103,false,0
390,0,392,921333.6538461563,1885700,964366.3461538437,0,5,108,false,0
391,0,392,921409.038461541,1890850,969440.961538459,0,1,104,false,0
