ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
95,0,0,214340,457600,243260,0,6,109,false,110
96,0,0,214340,462750,248410,0,0,103,false,110
97,0,0,214340,467550,253210,0,0,96,false,110
98,0,0,214340,472700,258360,0,2,105,false,110
99,0,0,214340,477250,262910,0,0,91,false,110
100,0,0,214340,481850,267510,0,0,92,false,110
101,0,0,214340,485800,271460,0,0,79,false,110
102,0,0,214340,490950,276610,0,10,113,false,110
103,0,0,214340,496100,281760,0,0,103,false,110
104,0,0,321510,501250,179740,0,10,113,false,110
105,0,0,321510,506300,184790,0,0,101,false,110
106,0,0,321510,510600,189090,0,0,86,false,110
107,0,0,321510,514900,193390,0,0,86,false,110
108,0,0,321510,519300,197790,0,0,88,false,110
109,0,0,321510,524050,202540,0,0,95,false,110
110,0,0,321510,529200,207690,0,3,106,false,110
111,0,0,321510,534250,212740,0,0,101,false,110
112,0,0,321510,539400,217890,0,2,105,false,110
113,0,0,321510,544550,223040,0,4,107,false,110
114,0,0,321510,548700,227190,0,0,83,false,110
115,0,0,321510,553450,231940,0,0,95,false,110
116,0,0,321510,558000,236490,0,0,91,false,110
117,0,0,321510,563150,241640,0,2,105,false,110
118,0,0,321510,568300,246790,0,6,109,false,110
119,0,0,321510,573450,251940,0,9,112,false,110
120,0,0,321510,578500,256990,0,0,101,false,110
121,0,0,321510,583250,261740,0,0,95,false,110
122,0,0,321510,588400,266890,0,20,123,false,110
123,0,0,321510,593100,271590,0,0,94,false,110
124,0,0,321510,597950,276440,0,0,97,false,110
125,0,0,321510,602350,280840,0,0,88,false,110
126,0,0,321510,607500,285990,0,6,109,false,110
127,0,0,321510,611850,290340,0,0,87,false,110
128,0,0,321510,617000,295490,0,2,105,false,110
129,0,0,321510,621850,300340,0,0,97,false,110
130,0,0,321510,627000,305490,0,0,103,false,110
131,0,0,321510,631450,309940,0,0,89,false,110
132,0,0,321510,636600,315090,0,0,103,false,110
133,0,0,321510,641350,319840,0,0,95,false,110
134,0,0,321510,646000,324490,0,0,93,false,110
135,0,0,321510,651150,329640,0,8,111,false,110
136,0,0,321510,656300,334790,0,2,105,false,110
137,0,0,321510,661250,339740,0,0,99,false,110
138,0,0,321510,666400,344890,0,2,105,false,110
139,0,0,321510,671400,349890,0,0,100,false,110
140,0,0,321510,676550,355040,0,10,113,false,110
141,0,0,321510,681700,360190,0,6,109,false,110
142,0,0,321510,686250,364740,0,0,91,false,110
143,0,0,321510,691400,369890,0,10,113,false,110
144,0,0,321510,696550,375040,0,2,105,false,110
145,0,0,321510,701700,380190,0,1,104,false,110
146,0,0,321510,706850,385340,0,8,111,false,110
147,0,0,321510,711250,389740,0,0,88,false,110
148,0,0,321510,716400,394890,0,0,103,false,110
149,0,0,321510,721550,400040,0,2,105,false,110
150,0,0,321510,726150,404640,0,0,92,false,110
151,0,0,321510,729750,408240,0,0,72,false,110
152,0,0,321510,734900,413390,0,3,106,false,110
153,0,0,321510,739650,418140,0,0,95,false,110
154,0,0,321510,744800,423290,0,3,106,false,110
155,0,0,321510,749750,428240,0,0,99,false,110
156,0,0,428680,754900,326220,0,13,116,false,110
157,0,0,428680,759700,331020,0,0,96,false,110
158,0,0,428680,764300,335620,0,0,92,false,110
159,0,0,428680,769200,340520,0,0,98,false,110
160,0,0,428680,774250,345570,0,0,101,false,110
161,0,0,428680,779400,350720,0,4,107,false,110
162,0,0,428680,784550,355870,0,24,127,false,110
163,0,0,428680,788800,360120,0,0,85,false,110
164,0,0,428680,793800,365120,0,0,100,false,110
165,0,0,428680,798650,369970,0,0,97,false,110
166,0,0,428680,803750,375070,0,0,102,false,110
167,0,0,428680,808900,380220,0,3,106,false,110
168,0,0,428680,814050,385370,0,3,106,false,110
169,0,0,428680,819200,390520,0,5,108,false,110
170,0,0,428680,824150,395470,0,0,99,false,110
171,0,0,428680,828900,400220,0,0,95,false,110
172,0,0,428680,833950,405270,0,0,101,false,110
173,0,0,428680,839100,410420,0,8,111,false,110
174,0,0,428680,844000,415320,0,0,98,false,110
175,0,0,428680,849150,420470,0,12,115,false,110
176,0,0,428680,854300,425620,0,3,106,false,110
177,0,0,428680,859450,430770,0,9,112,false,110
178,0,0,428680,864100,435420,0,0,93,false,110
179,0,0,428680,868850,440170,0,0,95,false,110
180,0,0,428680,874000,445320,0,0,103,false,110
181,0,0,428680,878950,450270,0,0,99,false,110
182,0,0,428680,883850,455170,0,0,98,false,110
183,0,0,428680,888550,459870,0,0,94,false,110
184,0,0,428680,893700,465020,0,3,106,false,110
185,0,0,428680,897800,469120,0,0,82,false,110
186,0,0,428680,902950,474270,0,3,106,false,110
187,0,0,428680,908100,479420,0,6,109,false,110
188,0,0,428680,913250,484570,0,5,108,false,110
189,0,0,428680,918350,489670,0,0,102,false,110
190,0,0,428680,923450,494770,0,0,102,false,110
191,0,0,428680,928550,499870,0,0,102,false,110
192,0,0,428680,933450,504770,0,0,98,false,110
193,0,0,428680,938300,509620,0,0,97,false,110
194,0,0,428680,943000,514320,0,0,94,false,110
195,0,0,428680,948150,519470,0,4,107,false,110
196,0,0,428680,953250,524570,0,0,102,false,110
197,0,0,428680,958150,529470,0,0,98,false,110
198,0,0,428680,963300,534620,0,1,104,false,110
199,0,0,428680,968450,539770,0,9,112,false,110
200,0,0,428680,972800,544120,0,0,87,false,110
201,0,0,428680,977950,549270,0,12,115,false,110
202,0,0,428680,983100,554420,0,5,108,false,110
203,0,0,428680,988200,559520,0,0,102,false,110
204,0,0,428680,992900,564220,0,0,94,false,110
205,0,0,428680,997750,569070,0,0,97,false,110
206,0,0,428680,1002850,574170,0,0,102,false,110
207,0,0,428680,1007500,578820,0,0,93,false,110
208,0,0,535850,1011450,475600,0,0,79,false,110
209,0,0,535850,1015950,480100,0,0,90,false,110
210,0,0,535850,1020800,484950,0,0,97,false,110
211,0,0,535850,1025650,489800,0,0,97,false,110
212,0,0,535850,1030550,494700,0,0,98,false,110
213,0,0,535850,1035700,499850,0,8,111,false,110
214,0,0,535850,1040600,504750,0,0,98,false,110
215,0,0,535850,1045750,509900,0,11,114,false,110
216,0,0,535850,1050750,514900,0,0,100,false,110
217,0,0,535850,1055400,519550,0,0,93,false,110
218,0,0,535850,1060550,524700,0,14,117,false,110
219,0,0,535850,1064950,529100,0,0,88,false,110
220,0,0,535850,1069450,533600,0,0,90,false,110
221,0,0,535850,1074250,538400,0,0,96,false,110
222,0,0,535850,1078950,543100,0,0,94,false,110
223,0,0,535850,1083900,548050,0,0,99,false,110
224,0,0,535850,1088950,553100,0,0,101,false,110
225,0,0,535850,1093650,557800,0,0,94,false,110
226,0,0,535850,1098800,562950,0,4,107,false,110
227,0,0,535850,1103950,568100,0,3,106,false,110
228,0,0,535850,1109100,573250,0,1,104,false,110
229,0,0,535850,1113250,577400,0,0,83,false,110
230,0,0,535850,1118400,582550,0,6,109,false,110
231,0,0,535850,1123200,587350,0,0,96,false,110
232,0,0,535850,1127850,592000,0,0,93,false,110
233,0,0,535850,1131950,596100,0,0,82,false,110
234,0,0,535850,1136300,600450,0,0,87,false,110
235,0,0,535850,1141450,605600,0,2,105,false,110
236,0,0,535850,1146600,610750,0,5,108,false,110
237,0,0,535850,1150850,615000,0,0,85,false,110
238,0,0,535850,1155950,620100,0,0,102,false,110
239,0,0,535850,1160700,624850,0,0,95,false,110
240,0,0,539486,1165750,626264,0,0,101,true,9
241,0,0,539810,1166200,626390,0,113,122,true,0
242,0,0,539810,1166200,626390,0,99,99,true,0
243,0,0,539810,1166200,626390,0,105,105,true,0
244,0,0,539810,1166200,626390,0,102,102,true,0
245,0,0,539810,1166200,626390,0,94,94,true,0
246,0,0,539810,1166200,626390,0,112,112,true,0
247,0,0,539810,1166200,626390,0,104,104,true,0
248,0,0,539810,1166200,626390,0,96,96,true,0
249,0,0,539810,1166200,626390,0,98,98,true,0
250,0,0,539810,1166200,626390,0,105,105,true,0
251,0,0,539810,1166200,626390,0,87,87,true,0
252,0,0,539810,1166200,626390,0,100,100,true,0
253,0,0,539810,1166200,626390,0,118,118,true,0
254,0,0,539810,1166200,626390,0,92,92,true,0
255,0,0,539810,1166200,626390,0,102,102,true,0
256,0,0,539810,1166200,626390,0,92,92,true,0
257,0,0,539810,1166200,626390,0,95,95,true,0
258,0,0,539810,1166200,626390,0,106,106,true,0
259,0,0,539810,1166200,626390,0,99,99,true,0
260,0,0,650940,1171700,520760,0,18,128,true,0
261,0,0,650940,1171700,520760,0,100,100,true,0
262,0,0,650940,1176150,525210,0,0,89,false,0
263,0,0,650940,1181300,530360,0,5,108,false,0
264,0,0,650940,1185400,534460,0,0,82,false,0
265,0,0,650940,1190550,539610,0,0,103,false,0
266,0,0,650940,1194700,543760,0,0,83,false,0
267,0,0,650940,1199150,548210,0,0,89,false,0
268,0,0,650940,1204300,553360,0,10,113,false,0
269,0,0,650940,1209100,558160,0,0,96,false,0
270,0,0,650940,1213300,562360,0,0,84,false,0
271,0,0,650940,1218400,567460,0,0,102,false,0
272,0,0,650940,1222750,571810,0,0,87,false,0
273,0,0,650940,1227500,576560,0,0,95,false,0
274,0,0,650940,1232000,581060,0,0,90,false,0
275,0,0,650940,1237150,586210,0,4,107,false,0
276,0,0,650940,1241750,590810,0,0,92,false,0
277,0,0,650940,1246900,595960,0,2,105,false,0
278,0,0,650940,1251950,601010,0,0,101,false,0
279,0,0,650940,1257100,606160,0,18,121,false,0
280,0,0,650940,1262250,611310,0,11,114,false,0
281,0,0,650940,1267400,616460,0,5,108,false,0
282,0,0,650940,1272400,621460,0,0,100,false,0
283,0,0,650940,1277550,626610,0,19,122,false,0
284,0,0,650940,1282700,631760,0,3,106,false,0
285,0,0,650940,1287850,636910,0,1,104,false,0
286,0,0,650940,1293000,642060,0,14,117,false,0
287,0,0,650940,1298150,647210,0,18,121,false,0
288,0,0,650940,1303300,652360,0,0,103,false,0
289,0,0,650940,1308000,657060,0,0,94,false,0
290,0,0,650940,1312750,661810,0,0,95,false,0
291,0,0,650940,1317100,666160,0,0,87,false,0
292,0,0,650940,1321350,670410,0,0,85,false,0
293,0,0,650940,1326500,675560,0,12,115,false,0
294,0,0,650940,1330650,679710,0,0,83,false,0
295,0,0,650940,1335050,684110,0,0,88,false,0
296,0,0,650940,1339800,688860,0,0,95,false,0
297,0,0,650940,1344600,693660,0,0,96,false,0
298,0,0,650940,1349700,698760,0,0,102,false,0
299,0,0,650940,1354100,703160,0,0,88,false,0
300,0,0,650940,1359100,708160,0,0,100,false,0
301,0,0,650940,1364250,713310,0,4,107,false,0
302,0,0,650940,1369250,718310,0,0,100,false,0
303,0,0,650940,1374400,723460,0,0,103,false,0
304,0,0,650940,1379550,728610,0,6,109,false,0
305,0,0,650940,1384700,733760,0,1,104,false,0
306,0,0,650940,1389350,738410,0,0,93,false,0
307,0,0,650940,1394500,743560,0,2,105,false,0
308,0,0,650940,1399300,748360,0,0,96,false,0
309,0,0,650940,1404450,753510,0,5,108,false,0
310,0,0,650940,1408800,757860,0,0,87,false,0
311,0,0,650940,1413950,763010,0,9,112,false,0
312,0,0,758110,1417850,659740,0,0,78,false,110
313,0,0,758110,1422800,664690,0,0,99,false,110
314,0,0,758110,1427650,669540,0,0,97,false,110
315,0,0,758110,1432350,674240,0,0,94,false,110
316,0,0,758110,1437500,679390,0,9,112,false,110
317,0,0,758110,1442400,684290,0,0,98,false,110
318,0,0,758110,1447550,689440,0,3,106,false,110
319,0,0,758110,1452700,694590,0,5,108,false,110
320,0,0,758110,1457400,699290,0,0,94,false,110
321,0,0,758110,1462550,704440,0,13,116,false,110
322,0,0,758110,1467700,709590,0,0,103,false,110
323,0,0,758110,1472200,714090,0,0,90,false,110
324,0,0,758110,1477200,719090,0,0,100,false,110
325,0,0,758110,1481900,723790,0,0,94,false,110
326,0,0,758110,1486950,728840,0,0,101,false,110
327,0,0,758110,1492100,733990,0,3,106,false,110
328,0,0,758110,1496550,738440,0,0,89,false,110
329,0,0,758110,1501400,743290,0,0,97,false,110
330,0,0,758110,1505950,747840,0,0,91,false,110
331,0,0,758110,1510950,752840,0,0,100,false,110
332,0,0,758110,1516100,757990,0,20,123,false,110
333,0,0,758110,1521050,762940,0,0,99,false,110
334,0,0,758110,1525800,767690,0,0,95,false,110
335,0,0,758110,1530950,772840,0,19,122,false,110
336,0,0,758110,1535700,777590,0,0,95,false,110
337,0,0,758110,1540100,781990,0,0,88,false,110
338,0,0,758110,1545250,787140,0,3,106,false,110
339,0,0,758110,1550400,792290,0,5,108,false,110
340,0,0,758110,1554250,796140,0,0,77,false,110
341,0,0,758110,1559350,801240,0,0,102,false,110
342,0,0,758110,1564500,806390,0,1,104,false,110
343,0,0,758110,1569000,810890,0,0,90,false,110
344,0,0,758110,1573750,815640,0,0,95,false,110
345,0,0,758110,1578700,820590,0,0,99,false,110
346,0,0,758110,1583850,825740,0,14,117,false,110
347,0,0,758110,1589000,830890,0,4,107,false,110
348,0,0,758110,1593850,835740,0,0,97,false,110
349,0,0,758110,1598100,839990,0,0,85,false,110
350,0,0,758110,1603000,844890,0,0,98,false,110
351,0,0,758110,1607700,849590,0,0,94,false,110
352,0,0,758110,1612850,854740,0,4,107,false,110
353,0,0,758110,1617850,859740,0,0,100,false,110
354,0,0,758110,1623000,864890,0,1,104,false,110
355,0,0,758110,1628150,870040,0,0,103,false,110
356,0,0,758110,1633300,875190,0,3,106,false,110
357,0,0,758110,1638450,880340,0,6,109,false,110
358,0,0,758110,1643600,885490,0,6,109,false,110
359,0,0,758110,1648300,890190,0,0,94,false,110
360,0,0,758110,1653450,895340,0,15,118,false,110
361,0,0,758110,1658000,899890,0,0,91,false,110
362,0,0,758110,1663050,904940,0,0,101,false,110
363,0,0,758110,1668050,909940,0,0,100,false,110
364,0,0,865280,1673200,807920,0,2,105,false,110
365,0,0,865280,1678200,812920,0,0,100,false,110
366,0,0,865280,1683200,817920,0,0,100,false,110
367,0,0,865280,1687850,822570,0,0,93,false,110
368,0,0,865280,1692550,827270,0,0,94,false,110
369,0,0,865280,1697200,831920,0,0,93,false,110
370,0,0,865280,1702350,837070,0,3,106,false,110
371,0,0,865280,1707150,841870,0,0,96,false,110
372,0,0,865280,1712250,846970,0,0,102,false,110
373,0,0,865280,1717400,852120,0,1,104,false,110
374,0,0,865280,1722500,857220,0,0,102,false,110
375,0,0,865280,1727450,862170,0,0,99,false,110
376,0,0,865280,1732550,867270,0,0,102,false,110
377,0,0,865280,1737700,872420,0,2,105,false,110
378,0,0,865280,1742850,877570,0,0,103,false,110
379,0,0,865280,1746850,881570,0,0,80,false,110
380,0,0,865280,1752000,886720,0,4,107,false,110
381,0,0,865280,1757150,891870,0,15,118,false,110
382,0,0,865280,1762300,897020,0,5,108,false,110
383,0,0,865280,1767450,902170,0,13,116,false,110
384,0,0,865280,1771500,906220,0,0,81,false,110
385,0,0,865280,1776450,911170,0,0,99,false,110
386,0,0,865280,1780550,915270,0,0,82,false,110
387,0,0,865280,1785700,920420,0,27,130,false,110
388,0,0,865280,1790850,925570,0,2,105,false,110
389,0,0,865280,1796000,930720,0,0,103,false,110
390,0,0,865280,1801150,935870,0,5,108,false,110
391,0,0,865280,1806300,941020,0,1,104,false,110
392,0,0,865280,1811300,946020,0,0,100,false,110
393,0,0,865280,1815900,950620,0,0,92,false,110
394,0,0,865280,1820400,955120,0,0,90,false,110
395,0,0,865280,1824550,959270,0,0,83,false,110
396,0,0,865280,1829500,964220,0,0,99,false,110
397,0,0,865280,1834350,969070,0,0,97,false,110
398,0,0,865280,1839200,973920,0,0,97,false,110
399,0,0,865280,1844250,978970,0,0,101,false,110
400,0,0,865280,1848750,983470,0,0,90,false,110
401,0,0,865280,1853900,988620,0,7,110,false,110
402,0,0,865280,1858300,993020,0,0,88,false,110
403,0,0,865280,1863450,998170,0,1,104,false,110
404,0,0,865280,1867400,1002120,0,0,79,false,110
405,0,0,865280,1872550,1007270,0,14,117,false,110
406,0,0,865280,1877700,1012420,0,3,106,false,110
407,0,0,865280,1882850,1017570,0,6,109,false,110
408,0,0,865280,1887200,1021920,0,0,87,false,110
409,0,0,865280,1891950,1026670,0,0,95,false,110
410,0,0,865280,1896100,1030820,0,0,83,false,110
411,0,0,865280,1901000,1035720,0,0,98,false,110
412,0,0,865280,1905800,1040520,0,0,96,false,110
413,0,0,865280,1910500,1045220,0,0,94,false,110
414,0,0,865280,1915650,1050370,0,10,113,false,110
415,0,0,865280,1920250,1054970,0,0,92,false,110
416,0,0,972450,1924200,951750,0,0,79,false,110
417,0,0,972450,1928650,956200,0,0,89,false,110
418,0,0,972450,1933800,961350,0,9,112,false,110
419,0,0,972450,1938500,966050,0,0,94,false,110
420,0,0,972450,1943150,970700,0,0,93,false,110
421,0,0,972450,1948300,975850,0,5,108,false,110
422,0,0,972450,1953000,980550,0,0,94,false,110
423,0,0,972450,1957750,985300,0,0,95,false,110
424,0,0,972450,1961800,989350,0,0,81,false,110
425,0,0,972450,1966950,994500,0,5,108,false,110
426,0,0,972450,1971400,998950,0,0,89,false,110
427,0,0,972450,1976550,1004100,0,10,113,false,110
428,0,0,972450,1981700,1009250,0,5,108,false,110
429,0,0,972450,1986300,1013850,0,0,92,false,110
430,0,0,972450,1991150,1018700,0,0,97,false,110
431,0,0,972450,1995600,1023150,0,0,89,false,110
432,0,0,972450,2000750,1028300,0,19,122,false,110
433,0,0,972450,2005900,1033450,0,1,104,false,110
434,0,0,972450,2010300,1037850,0,0,88,false,110
435,0,0,972450,2015000,1042550,0,0,94,false,110
436,0,0,972450,2020150,1047700,0,3,106,false,110
437,0,0,975978,2025050,1049072,0,0,98,true,12
438,0,0,976410,2025650,1049240,0,80,92,true,0
439,0,0,976410,2025650,1049240,0,85,85,true,0
440,0,0,976410,2025650,1049240,0,91,91,true,0
441,0,0,976410,2025650,1049240,0,96,96,true,0
442,0,0,976410,2025650,1049240,0,102,102,true,0
443,0,0,976410,2025650,1049240,0,87,87,true,0
444,0,0,976410,2025650,1049240,0,84,84,true,0
445,0,0,976410,2025650,1049240,0,99,99,true,0
446,0,0,976410,2025650,1049240,0,100,100,true,0
447,0,0,976410,2025650,1049240,0,84,84,true,0
448,0,0,976410,2030350,1053940,0,0,94,false,0
449,0,0,976410,2035500,1059090,0,4,107,false,0
450,0,0,976410,2040150,1063740,0,0,93,false,0
451,0,0,976410,2045300,1068890,0,7,110,false,0
452,0,0,976410,2050450,1074040,0,1,104,false,0
453,0,0,976410,2055050,1078640,0,0,92,false,0
454,0,0,976410,2060000,1083590,0,0,99,false,0
455,0,0,976410,2065150,1088740,0,1,104,false,0
456,0,0,976410,2070300,1093890,0,7,110,false,0
457,0,0,976410,2074450,1098040,0,0,83,false,0
458,0,0,976410,2079600,1103190,0,1,104,false,0
459,0,0,976410,2084500,1108090,0,0,98,false,0
460,0,0,976410,2089500,1113090,0,0,100,false,0
461,0,0,976410,2093950,1117540,0,0,89,false,0
462,0,0,976410,2098400,1121990,0,0,89,false,0
463,0,0,976410,2103150,1126740,0,0,95,false,0
464,0,0,976410,2108100,1131690,0,0,99,false,0
465,0,0,976410,2113050,1136640,0,0,99,false,0
466,0,0,976410,2118200,1141790,0,33,136,false,0
467,0,0,976410,2123100,1146690,0,0,98,false,0
468,0,0,1083580,2127750,1044170,0,0,93,false,110
469,0,0,1083580,2132900,1049320,0,8,111,false,110
470,0,0,1083580,2138050,1054470,0,8,111,false,110
471,0,0,1083580,2142450,1058870,0,0,88,false,110
472,0,0,1083580,2146550,1062970,0,0,82,false,110
473,0,0,1083580,2151700,1068120,0,9,112,false,110
474,0,0,1083580,2156850,1073270,0,18,121,false,110
475,0,0,1083580,2161500,1077920,0,0,93,false,110
476,0,0,1083580,2166550,1082970,0,0,101,false,110
477,0,0,1083580,2171450,1087870,0,0,98,false,110
478,0,0,1083580,2176450,1092870,0,0,100,false,110
479,0,0,1083580,2181600,1098020,0,4,107,false,110
480,0,0,1083580,2186150,1102570,0,0,91,false,110
481,0,0,1083580,2191300,1107720,0,8,111,false,110
482,0,0,1083580,2196450,1112870,0,13,116,false,110
483,0,0,1083580,2200350,1116770,0,0,78,false,110
484,0,0,1087504,2205800,1118296,0,0,109,true,1
485,0,0,1087540,2205850,1118310,0,89,90,true,0
486,0,0,1087540,2205850,1118310,0,101,101,true,0
487,0,0,1087540,2205850,1118310,0,97,97,true,0
488,0,0,1087540,2205850,1118310,0,92,92,true,0
489,0,0,1087540,2205850,1118310,0,106,106,true,0
490,0,0,1087540,2205850,1118310,0,86,86,true,0
491,0,0,1087540,2205850,1118310,0,93,93,true,0
492,0,0,1087540,2205850,1118310,0,94,94,true,0
493,0,0,1087540,2210300,1122760,0,0,89,false,0
494,0,0,1087540,2214450,1126910,0,0,83,false,0
495,0,0,1087540,2218600,1131060,0,0,83,false,0
496,0,0,1087540,2223400,1135860,0,0,96,false,0
497,0,0,1087540,2228550,1141010,0,1,104,false,0
498,0,0,1087540,2233600,1146060,0,0,101,false,0
499,0,0,1087540,2238400,1150860,0,0,96,false,0
500,0,0,1087540,2242900,1155360,0,0,90,false,0
501,0,0,1087540,2248050,1160510,0,6,109,false,0
502,0,0,1087540,2253200,1165660,0,2,105,false,0
503,0,0,1087540,2257300,1169760,0,0,82,false,0
504,0,0,1087540,2262450,1174910,0,5,108,false,0
505,0,0,1087540,2267300,1179760,0,0,97,false,0
506,0,0,1087540,2271900,1184360,0,0,92,false,0
507,0,0,1087540,2277050,1189510,0,10,113,false,0
508,0,0,1087540,2282200,1194660,0,10,113,false,0
509,0,0,1087540,2287350,1199810,0,3,106,false,0
510,0,0,1087540,2291850,1204310,0,0,90,false,0
511,0,0,1087540,2296650,1209110,0,0,96,false,0
512,0,0,1087540,2301700,1214160,0,0,101,false,0
513,0,0,1087540,2306500,1218960,0,0,96,false,0
514,0,0,1087540,2311650,1224110,0,7,110,false,0
515,0,0,1087540,2316600,1229060,0,0,99,false,0
516,0,0,1087540,2321750,1234210,0,11,114,false,0
517,0,0,1087540,2326900,1239360,0,1,104,false,0
518,0,0,1087540,2331600,1244060,0,0,94,false,0
519,0,0,1087540,2336750,1249210,0,1,104,false,0
520,0,0,1194710,2341900,1147190,0,1,104,false,110
521,0,0,1194710,2345750,1151040,0,0,77,false,110
522,0,0,1194710,2350250,1155540,0,0,90,false,110
523,0,0,1194710,2355150,1160440,0,0,98,false,110
524,0,0,1194710,2360300,1165590,0,1,104,false,110
525,0,0,1194710,2365200,1170490,0,0,98,false,110
526,0,0,1194710,2370350,1175640,0,0,103,false,110
527,0,0,1194710,2375500,1180790,0,0,103,false,110
528,0,0,1194710,2380650,1185940,0,16,119,false,110
529,0,0,1194710,2385150,1190440,0,0,90,false,110
530,0,0,1194710,2390300,1195590,0,3,106,false,110
531,0,0,1194710,2394300,1199590,0,0,80,false,110
532,0,0,1194710,2398800,1204090,0,0,90,false,110
