ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
121,0,0,428580,586650,158070,0,0,95,false,2180
122,0,0,428580,591800,163220,0,20,123,false,2180
123,0,0,428580,596500,167920,0,0,94,false,2180
124,0,0,428580,601350,172770,0,0,97,false,2180
125,0,0,428580,605750,177170,0,0,88,false,2180
126,0,0,428580,610900,182320,0,6,109,false,2180
127,0,0,431190,615250,184060,0,0,87,true,2093
128,0,0,434340,620500,186160,0,0,105,true,1988
129,0,0,437250,625350,188100,0,0,97,true,1891
130,0,0,440340,630500,190160,0,0,103,true,1788
131,0,0,443010,634950,191940,0,0,89,true,1699
132,0,0,446100,640100,194000,0,0,103,true,1596
133,0,0,448950,644850,195900,0,0,95,true,1501
134,0,0,451740,649500,197760,0,0,93,true,1408
135,0,0,455070,655050,199980,0,0,111,true,1297
136,0,0,458220,660300,202080,0,0,105,true,1192
137,0,0,461190,665250,204060,0,0,99,true,1093
138,0,0,464340,670500,206160,0,0,105,true,988
139,0,0,467340,675500,208160,0,0,100,true,888
140,0,0,470730,681150,210420,0,0,113,true,775
141,0,0,474000,686600,212600,0,0,109,true,666
142,0,0,476730,691150,214420,0,0,91,true,575
143,0,0,476730,696300,219570,0,10,113,false,575
144,0,0,476730,701450,224720,0,2,105,false,575
145,0,0,476730,706600,229870,0,1,104,false,575
146,0,0,480060,712150,232090,0,0,111,true,464
147,0,0,482700,716550,233850,0,0,88,true,376
148,0,0,485790,721700,235910,0,0,103,true,273
149,0,0,488940,726950,238010,0,0,105,true,168
150,0,0,491700,731550,239850,0,0,92,true,76
151,0,0,491700,735150,243450,0,0,72,false,76
152,0,0,491700,740300,248600,0,3,106,false,76
153,0,0,491700,745050,253350,0,0,95,false,76
154,0,0,491700,750200,258500,0,3,106,false,76
155,0,0,491700,755150,263450,0,0,99,false,76
156,0,0,605760,760300,154540,0,13,116,false,2480
157,0,0,605760,765100,159340,0,0,96,false,2480
158,0,0,608520,769700,161180,0,0,92,true,2388
159,0,0,608520,774600,166080,0,0,98,false,2388
160,0,0,608520,779650,171130,0,0,101,false,2388
161,0,0,608520,784800,176280,0,4,107,false,2388
162,0,0,608520,789950,181430,0,24,127,false,2388
163,0,0,608520,794200,185680,0,0,85,false,2388
164,0,0,611520,799200,187680,0,0,100,true,2288
165,0,0,614430,804050,189620,0,0,97,true,2191
166,0,0,614430,809150,194720,0,0,102,false,2191
167,0,0,614430,814300,199870,0,3,106,false,2191
168,0,0,614430,819450,205020,0,3,106,false,2191
169,0,0,614430,824600,210170,0,5,108,false,2191
170,0,0,614430,829550,215120,0,0,99,false,2191
171,0,0,614430,834300,219870,0,0,95,false,2191
172,0,0,614430,839350,224920,0,0,101,false,2191
173,0,0,617760,844900,227140,0,0,111,true,2080
174,0,0,620700,849800,229100,0,0,98,true,1982
175,0,0,624150,855550,231400,0,0,115,true,1867
176,0,0,627330,860850,233520,0,0,106,true,1761
177,0,0,630690,866450,235760,0,0,112,true,1649
178,0,0,633480,871100,237620,0,0,93,true,1556
179,0,0,636330,875850,239520,0,0,95,true,1461
180,0,0,639420,881000,241580,0,0,103,true,1358
181,0,0,642390,885950,243560,0,0,99,true,1259
182,0,0,645330,890850,245520,0,0,98,true,1161
183,0,0,648150,895550,247400,0,0,94,true,1067
184,0,0,648150,900700,252550,0,3,106,false,1067
185,0,0,648150,904800,256650,0,0,82,false,1067
186,0,0,648150,909950,261800,0,3,106,false,1067
187,0,0,648150,915100,266950,0,6,109,false,1067
188,0,0,648150,920250,272100,0,5,108,false,1067
189,0,0,648150,925350,277200,0,0,102,false,1067
190,0,0,648150,930450,282300,0,0,102,false,1067
191,0,0,648150,935550,287400,0,0,102,false,1067
192,0,0,651090,940450,289360,0,0,98,true,969
193,0,0,654000,945300,291300,0,0,97,true,872
194,0,0,656820,950000,293180,0,0,94,true,778
195,0,0,660030,955350,295320,0,0,107,true,671
196,0,0,663090,960450,297360,0,0,102,true,569
197,0,0,666030,965350,299320,0,0,98,true,471
198,0,0,669150,970550,301400,0,0,104,true,367
199,0,0,669150,975700,306550,0,9,112,false,367
200,0,0,669150,980050,310900,0,0,87,false,367
201,0,0,669150,985200,316050,0,12,115,false,367
202,0,0,669150,990350,321200,0,5,108,false,367
203,0,0,669150,995450,326300,0,0,102,false,367
204,0,0,669150,1000150,331000,0,0,94,false,367
205,0,0,669150,1005000,335850,0,0,97,false,367
206,0,0,672210,1010100,337890,0,0,102,true,265
207,0,0,675000,1014750,339750,0,0,93,true,172
208,0,0,791430,1018700,227270,0,0,79,true,2401
209,0,0,791430,1023200,231770,0,0,90,false,2401
210,0,0,791430,1028050,236620,0,0,97,false,2401
211,0,0,791430,1032900,241470,0,0,97,false,2401
212,0,0,791430,1037800,246370,0,0,98,false,2401
213,0,0,791430,1042950,251520,0,8,111,false,2401
214,0,0,791430,1047850,256420,0,0,98,false,2401
215,0,0,791430,1053000,261570,0,11,114,false,2401
216,0,0,794430,1058000,263570,0,0,100,true,2301
217,0,0,797220,1062650,265430,0,0,93,true,2208
218,0,0,800730,1068500,267770,0,0,117,true,2091
219,0,0,800730,1072900,272170,0,0,88,false,2091
220,0,0,800730,1077400,276670,0,0,90,false,2091
221,0,0,800730,1082200,281470,0,0,96,false,2091
222,0,0,800730,1086900,286170,0,0,94,false,2091
223,0,0,800730,1091850,291120,0,0,99,false,2091
224,0,0,800730,1096900,296170,0,0,101,false,2091
225,0,0,800730,1101600,300870,0,0,94,false,2091
226,0,0,800730,1106750,306020,0,4,107,false,2091
227,0,0,800730,1111900,311170,0,3,106,false,2091
228,0,0,803850,1117100,313250,0,0,104,true,1987
229,0,0,806340,1121250,314910,0,0,83,true,1904
230,0,0,809610,1126700,317090,0,0,109,true,1795
231,0,0,812490,1131500,319010,0,0,96,true,1699
232,0,0,815280,1136150,320870,0,0,93,true,1606
233,0,0,817740,1140250,322510,0,0,82,true,1524
234,0,0,820350,1144600,324250,0,0,87,true,1437
235,0,0,823500,1149850,326350,0,0,105,true,1332
236,0,0,826740,1155250,328510,0,0,108,true,1224
237,0,0,829290,1159500,330210,0,0,85,true,1139
238,0,0,829290,1164600,335310,0,0,102,false,1139
239,0,0,829290,1169350,340060,0,0,95,false,1139
240,0,0,829290,1174400,345110,0,0,101,false,1139
241,0,0,829290,1179550,350260,0,19,122,false,1139
242,0,0,832260,1184500,352240,0,0,99,true,1040
243,0,0,835410,1189750,354340,0,0,105,true,935
244,0,0,838470,1194850,356380,0,0,102,true,833
245,0,0,841290,1199550,358260,0,0,94,true,739
246,0,0,841290,1204700,363410,0,9,112,false,739
247,0,0,841290,1209850,368560,0,1,104,false,739
248,0,0,841290,1214650,373360,0,0,96,false,739
249,0,0,841290,1219550,378260,0,0,98,false,739
250,0,0,841290,1224700,383410,0,2,105,false,739
251,0,0,841290,1229050,387760,0,0,87,false,739
252,0,0,841290,1234050,392760,0,0,100,false,739
253,0,0,841290,1239200,397910,0,15,118,false,739
254,0,0,841290,1243800,402510,0,0,92,false,739
255,0,0,841290,1248900,407610,0,0,102,false,739
256,0,0,841290,1253500,412210,0,0,92,false,739
257,0,0,841290,1258250,416960,0,0,95,false,739
258,0,0,841290,1263400,422110,0,3,106,false,739
259,0,0,841290,1268350,427060,0,0,99,false,739
260,0,0,955350,1273500,318150,0,25,128,false,2480
261,0,0,955350,1278500,323150,0,0,100,false,2480
262,0,0,955350,1282950,327600,0,0,89,false,2480
263,0,0,955350,1288100,332750,0,5,108,false,2480
264,0,0,955350,1292200,336850,0,0,82,false,2480
265,0,0,955350,1297350,342000,0,0,103,false,2480
266,0,0,955350,1301500,346150,0,0,83,false,2480
267,0,0,955350,1305950,350600,0,0,89,false,2480
268,0,0,955350,1311100,355750,0,10,113,false,2480
269,0,0,958230,1315900,357670,0,0,96,true,2384
270,0,0,958230,1320100,361870,0,0,84,false,2384
271,0,0,958230,1325200,366970,0,0,102,false,2384
272,0,0,958230,1329550,371320,0,0,87,false,2384
273,0,0,958230,1334300,376070,0,0,95,false,2384
274,0,0,958230,1338800,380570,0,0,90,false,2384
275,0,0,958230,1343950,385720,0,4,107,false,2384
276,0,0,958230,1348550,390320,0,0,92,false,2384
277,0,0,958230,1353700,395470,0,2,105,false,2384
278,0,0,961260,1358750,397490,0,0,101,true,2283
279,0,0,961260,1363900,402640,0,18,121,false,2283
280,0,0,961260,1369050,407790,0,11,114,false,2283
281,0,0,961260,1374200,412940,0,5,108,false,2283
282,0,0,961260,1379200,417940,0,0,100,false,2283
283,0,0,961260,1384350,423090,0,19,122,false,2283
284,0,0,961260,1389500,428240,0,3,106,false,2283
285,0,0,961260,1394650,433390,0,1,104,false,2283
286,0,0,961260,1399800,438540,0,14,117,false,2283
287,0,0,961260,1404950,443690,0,18,121,false,2283
288,0,0,961260,1410100,448840,0,0,103,false,2283
289,0,0,961260,1414800,453540,0,0,94,false,2283
290,0,0,961260,1419550,458290,0,0,95,false,2283
291,0,0,961260,1423900,462640,0,0,87,false,2283
292,0,0,963810,1428150,464340,0,0,85,true,2198
293,0,0,967260,1433900,466640,0,0,115,true,2083
294,0,0,969750,1438050,468300,0,0,83,true,2000
295,0,0,972390,1442450,470060,0,0,88,true,1912
296,0,0,972390,1447200,474810,0,0,95,false,1912
297,0,0,972390,1452000,479610,0,0,96,false,1912
298,0,0,972390,1457100,484710,0,0,102,false,1912
299,0,0,972390,1461500,489110,0,0,88,false,1912
300,0,0,972390,1466500,494110,0,0,100,false,1912
301,0,0,972390,1471650,499260,0,4,107,false,1912
302,0,0,972390,1476650,504260,0,0,100,false,1912
303,0,0,972390,1481800,509410,0,0,103,false,1912
304,0,0,972390,1486950,514560,0,6,109,false,1912
305,0,0,972390,1492100,519710,0,1,104,false,1912
306,0,0,972390,1496750,524360,0,0,93,false,1912
307,0,0,972390,1501900,529510,0,2,105,false,1912
308,0,0,972390,1506700,534310,0,0,96,false,1912
309,0,0,972390,1511850,539460,0,5,108,false,1912
310,0,0,972390,1516200,543810,0,0,87,false,1912
311,0,0,972390,1521350,548960,0,9,112,false,1912
312,0,0,1086450,1525250,438800,0,0,78,false,2480
313,0,0,1086450,1530200,443750,0,0,99,false,2480
314,0,0,1086450,1535050,448600,0,0,97,false,2480
315,0,0,1086450,1539750,453300,0,0,94,false,2480
316,0,0,1086450,1544900,458450,0,9,112,false,2480
317,0,0,1086450,1549800,463350,0,0,98,false,2480
318,0,0,1086450,1554950,468500,0,3,106,false,2480
319,0,0,1089690,1560350,470660,0,0,108,true,2372
320,0,0,1092510,1565050,472540,0,0,94,true,2278
321,0,0,1095990,1570850,474860,0,0,116,true,2162
322,0,0,1095990,1576000,480010,0,0,103,false,2162
323,0,0,1095990,1580500,484510,0,0,90,false,2162
324,0,0,1095990,1585500,489510,0,0,100,false,2162
325,0,0,1095990,1590200,494210,0,0,94,false,2162
326,0,0,1095990,1595250,499260,0,0,101,false,2162
327,0,0,1095990,1600400,504410,0,3,106,false,2162
328,0,0,1095990,1604850,508860,0,0,89,false,2162
329,0,0,1095990,1609700,513710,0,0,97,false,2162
330,0,0,1095990,1614250,518260,0,0,91,false,2162
331,0,0,1095990,1619250,523260,0,0,100,false,2162
332,0,0,1095990,1624400,528410,0,20,123,false,2162
333,0,0,1095990,1629350,533360,0,0,99,false,2162
334,0,0,1095990,1634100,538110,0,0,95,false,2162
335,0,0,1095990,1639250,543260,0,19,122,false,2162
336,0,0,1095990,1644000,548010,0,0,95,false,2162
337,0,0,1095990,1648400,552410,0,0,88,false,2162
338,0,0,1099170,1653700,554530,0,0,106,true,2056
339,0,0,1102410,1659100,556690,0,0,108,true,1948
340,0,0,1104720,1662950,558230,0,0,77,true,1871
341,0,0,1107780,1668050,560270,0,0,102,true,1769
342,0,0,1107780,1673200,565420,0,1,104,false,1769
343,0,0,1107780,1677700,569920,0,0,90,false,1769
344,0,0,1107780,1682450,574670,0,0,95,false,1769
345,0,0,1107780,1687400,579620,0,0,99,false,1769
346,0,0,1107780,1692550,584770,0,14,117,false,1769
347,0,0,1107780,1697700,589920,0,4,107,false,1769
348,0,0,1107780,1702550,594770,0,0,97,false,1769
349,0,0,1107780,1706800,599020,0,0,85,false,1769
350,0,0,1107780,1711700,603920,0,0,98,false,1769
351,0,0,1107780,1716400,608620,0,0,94,false,1769
352,0,0,1110990,1721750,610760,0,0,107,true,1662
353,0,0,1113990,1726750,612760,0,0,100,true,1562
354,0,0,1117110,1731950,614840,0,0,104,true,1458
355,0,0,1120200,1737100,616900,0,0,103,true,1355
356,0,0,1123380,1742400,619020,0,0,106,true,1249
357,0,0,1126650,1747850,621200,0,0,109,true,1140
358,0,0,1129920,1753300,623380,0,0,109,true,1031
359,0,0,1132740,1758000,625260,0,0,94,true,937
360,0,0,1136280,1763900,627620,0,0,118,true,819
361,0,0,1136280,1768450,632170,0,0,91,false,819
362,0,0,1136280,1773500,637220,0,0,101,false,819
363,0,0,1136280,1778500,642220,0,0,100,false,819
364,0,0,1250340,1783650,533310,0,2,105,false,2480
365,0,0,1253340,1788650,535310,0,0,100,true,2380
366,0,0,1253340,1793650,540310,0,0,100,false,2380
367,0,0,1253340,1798300,544960,0,0,93,false,2380
368,0,0,1253340,1803000,549660,0,0,94,false,2380
369,0,0,1253340,1807650,554310,0,0,93,false,2380
370,0,0,1253340,1812800,559460,0,3,106,false,2380
371,0,0,1253340,1817600,564260,0,0,96,false,2380
372,0,0,1253340,1822700,569360,0,0,102,false,2380
373,0,0,1253340,1827850,574510,0,1,104,false,2380
374,0,0,1253340,1832950,579610,0,0,102,false,2380
375,0,0,1256310,1837900,581590,0,0,99,true,2281
376,0,0,1259370,1843000,583630,0,0,102,true,2179
377,0,0,1259370,1848150,588780,0,2,105,false,2179
378,0,0,1259370,1853300,593930,0,0,103,false,2179
379,0,0,1259370,1857300,597930,0,0,80,false,2179
380,0,0,1259370,1862450,603080,0,4,107,false,2179
381,0,0,1259370,1867600,608230,0,15,118,false,2179
382,0,0,1259370,1872750,613380,0,5,108,false,2179
383,0,0,1259370,1877900,618530,0,13,116,false,2179
384,0,0,1261800,1881950,620150,0,0,81,true,2098
385,0,0,1264770,1886900,622130,0,0,99,true,1999
386,0,0,1264770,1891000,626230,0,0,82,false,1999
387,0,0,1264770,1896150,631380,0,27,130,false,1999
388,0,0,1264770,1901300,636530,0,2,105,false,1999
389,0,0,1264770,1906450,641680,0,0,103,false,1999
390,0,0,1264770,1911600,646830,0,5,108,false,1999
391,0,0,1267890,1916800,648910,0,0,104,true,1895
392,0,0,1270890,1921800,650910,0,0,100,true,1795
393,0,0,1270890,1926400,655510,0,0,92,false,1795
394,0,0,1270890,1930900,660010,0,0,90,false,1795
395,0,0,1270890,1935050,664160,0,0,83,false,1795
396,0,0,1270890,1940000,669110,0,0,99,false,1795
397,0,0,1270890,1944850,673960,0,0,97,false,1795
398,0,0,1273800,1949700,675900,0,0,97,true,1698
399,0,0,1276830,1954750,677920,0,0,101,true,1597
400,0,0,1279530,1959250,679720,0,0,90,true,1507
401,0,0,1282830,1964750,681920,0,0,110,true,1397
402,0,0,1285470,1969150,683680,0,0,88,true,1309
403,0,0,1288590,1974350,685760,0,0,104,true,1205
404,0,0,1290960,1978300,687340,0,0,79,true,1126
405,0,0,1294470,1984150,689680,0,0,117,true,1009
406,0,0,1297650,1989450,691800,0,0,106,true,903
407,0,0,1300920,1994900,693980,0,0,109,true,794
408,0,0,1300920,1999250,698330,0,0,87,false,794
409,0,0,1300920,2004000,703080,0,0,95,false,794
410,0,0,1300920,2008150,707230,0,0,83,false,794
411,0,0,1300920,2013050,712130,0,0,98,false,794
412,0,0,1303800,2017850,714050,0,0,96,true,698
413,0,0,1306620,2022550,715930,0,0,94,true,604
414,0,0,1306620,2027700,721080,0,10,113,false,604
415,0,0,1306620,2032300,725680,0,0,92,false,604
416,0,0,1420680,2036250,615570,0,0,79,false,2480
417,0,0,1420680,2040700,620020,0,0,89,false,2480
418,0,0,1420680,2045850,625170,0,9,112,false,2480
419,0,0,1420680,2050550,629870,0,0,94,false,2480
420,0,0,1420680,2055200,634520,0,0,93,false,2480
421,0,0,1423920,2060600,636680,0,0,108,true,2372
422,0,0,1426740,2065300,638560,0,0,94,true,2278
423,0,0,1429590,2070050,640460,0,0,95,true,2183
424,0,0,1432020,2074100,642080,0,0,81,true,2102
425,0,0,1435260,2079500,644240,0,0,108,true,1994
426,0,0,1437930,2083950,646020,0,0,89,true,1905
427,0,0,1441320,2089600,648280,0,0,113,true,1792
428,0,0,1444560,2095000,650440,0,0,108,true,1684
429,0,0,1447320,2099600,652280,0,0,92,true,1592
430,0,0,1450230,2104450,654220,0,0,97,true,1495
431,0,0,1452900,2108900,656000,0,0,89,true,1406
432,0,0,1456560,2115000,658440,0,0,122,true,1284
433,0,0,1459680,2120200,660520,0,0,104,true,1180
434,0,0,1462320,2124600,662280,0,0,88,true,1092
435,0,0,1465140,2129300,664160,0,0,94,true,998
436,0,0,1468320,2134600,666280,0,0,106,true,892
437,0,0,1468320,2139500,671180,0,0,98,false,892
438,0,0,1468320,2144100,675780,0,0,92,false,892
439,0,0,1468320,2148350,680030,0,0,85,false,892
440,0,0,1468320,2152900,684580,0,0,91,false,892
441,0,0,1468320,2157700,689380,0,0,96,false,892
442,0,0,1468320,2162800,694480,0,0,102,false,892
443,0,0,1468320,2167150,698830,0,0,87,false,892
444,0,0,1468320,2171350,703030,0,0,84,false,892
445,0,0,1468320,2176300,707980,0,0,99,false,892
446,0,0,1468320,2181300,712980,0,0,100,false,892
447,0,0,1468320,2185500,717180,0,0,84,false,892
448,0,0,1468320,2190200,721880,0,0,94,false,892
449,0,0,1468320,2195350,727030,0,4,107,false,892
450,0,0,1468320,2200000,731680,0,0,93,false,892
451,0,0,1468320,2205150,736830,0,7,110,false,892
452,0,0,1468320,2210300,741980,0,1,104,false,892
453,0,0,1468320,2214900,746580,0,0,92,false,892
454,0,0,1468320,2219850,751530,0,0,99,false,892
455,0,0,1468320,2225000,756680,0,1,104,false,892
456,0,0,1468320,2230150,761830,0,7,110,false,892
457,0,0,1468320,2234300,765980,0,0,83,false,892
458,0,0,1468320,2239450,771130,0,1,104,false,892
459,0,0,1468320,2244350,776030,0,0,98,false,892
460,0,0,1468320,2249350,781030,0,0,100,false,892
461,0,0,1468320,2253800,785480,0,0,89,false,892
462,0,0,1468320,2258250,789930,0,0,89,false,892
463,0,0,1468320,2263000,794680,0,0,95,false,892
464,0,0,1468320,2267950,799630,0,0,99,false,892
465,0,0,1468320,2272900,804580,0,0,99,false,892
466,0,0,1468320,2278050,809730,0,33,136,false,892
467,0,0,1468320,2282950,814630,0,0,98,false,892
468,0,0,1582380,2287600,705220,0,0,93,false,2480
469,0,0,1582380,2292750,710370,0,8,111,false,2480
470,0,0,1582380,2297900,715520,0,8,111,false,2480
471,0,0,1582380,2302300,719920,0,0,88,false,2480
472,0,0,1584840,2306400,721560,0,0,82,true,2398
473,0,0,1584840,2311550,726710,0,9,112,false,2398
474,0,0,1584840,2316700,731860,0,18,121,false,2398
475,0,0,1587630,2321350,733720,0,0,93,true,2305
476,0,0,1590660,2326400,735740,0,0,101,true,2204
477,0,0,1590660,2331300,740640,0,0,98,false,2204
478,0,0,1590660,2336300,745640,0,0,100,false,2204
479,0,0,1590660,2341450,750790,0,4,107,false,2204
480,0,0,1590660,2346000,755340,0,0,91,false,2204
481,0,0,1590660,2351150,760490,0,8,111,false,2204
482,0,0,1590660,2356300,765640,0,13,116,false,2204
483,0,0,1593000,2360200,767200,0,0,78,true,2126
484,0,0,1596270,2365650,769380,0,0,109,true,2017
485,0,0,1598970,2370150,771180,0,0,90,true,1927
486,0,0,1598970,2375200,776230,0,0,101,false,1927
487,0,0,1598970,2380050,781080,0,0,97,false,1927
488,0,0,1598970,2384650,785680,0,0,92,false,1927
489,0,0,1598970,2389800,790830,0,3,106,false,1927
490,0,0,1598970,2394100,795130,0,0,86,false,1927
491,0,0,1598970,2398750,799780,0,0,93,false,1927
492,0,0,1598970,2403450,804480,0,0,94,false,1927
493,0,0,1601640,2407900,806260,0,0,89,true,1838
494,0,0,1601640,2412050,810410,0,0,83,false,1838
495,0,0,1601640,2416200,814560,0,0,83,false,1838
496,0,0,1601640,2421000,819360,0,0,96,false,1838
497,0,0,1601640,2426150,824510,0,1,104,false,1838
498,0,0,1601640,2431200,829560,0,0,101,false,1838
499,0,0,1601640,2436000,834360,0,0,96,false,1838
500,0,0,1601640,2440500,838860,0,0,90,false,1838
501,0,0,1601640,2445650,844010,0,6,109,false,1838
502,0,0,1604790,2450900,846110,0,0,105,true,1733
503,0,0,1607250,2455000,847750,0,0,82,true,1651
504,0,0,1610490,2460400,849910,0,0,108,true,1543
505,0,0,1613400,2465250,851850,0,0,97,true,1446
506,0,0,1616160,2469850,853690,0,0,92,true,1354
507,0,0,1619550,2475500,855950,0,0,113,true,1241
508,0,0,1622940,2481150,858210,0,0,113,true,1128
509,0,0,1626120,2486450,860330,0,0,106,true,1022
510,0,0,1628820,2490950,862130,0,0,90,true,932
511,0,0,1631700,2495750,864050,0,0,96,true,836
512,0,0,1631700,2500800,869100,0,0,101,false,836
513,0,0,1631700,2505600,873900,0,0,96,false,836
514,0,0,1631700,2510750,879050,0,7,110,false,836
515,0,0,1631700,2515700,884000,0,0,99,false,836
516,0,0,1631700,2520850,889150,0,11,114,false,836
