ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
139,0,874,349105.3846153845,671400,322294.6153846155,0,0,100,false,0
140,0,874,349189.42307692295,676550,327360.57692307705,0,10,113,false,0
141,0,874,349273.4615384614,681700,332426.5384615386,0,6,109,false,0
142,0,874,349357.4999999998,686250,336892.5000000002,0,0,91,false,0
143,0,874,349441.53846153826,691400,341958.46153846174,0,10,113,false,0
144,0,874,349525.5769230767,696550,347024.4230769233,0,2,105,false,0
145,0,874,349609.61538461514,701700,352090.38461538486,0,1,104,false,0
146,0,874,349693.6538461536,706850,357156.3461538464,0,8,111,false,0
147,0,874,349777.692307692,711250,361472.307692308,0,0,88,false,0
148,0,874,349861.73076923046,716400,366538.26923076954,0,0,103,false,0
149,0,874,349945.7692307689,721550,371604.2307692311,0,2,105,false,0
150,0,874,350029.80769230734,726150,376120.19230769266,0,0,92,false,0
151,0,874,350113.8461538458,729750,379636.1538461542,0,0,72,false,0
152,0,874,350197.8846153842,734900,384702.1153846158,0,3,106,false,0
153,0,874,350281.92307692266,739650,389368.07692307734,0,0,95,false,0
154,0,874,350365.9615384611,744800,394434.0384615389,0,3,106,false,0
155,0,874,350449.99999999953,749750,399300.00000000047,0,0,99,false,0
156,0,874,457154.038461538,754900,297745.961538462,0,13,116,false,0
157,0,874,457238.0769230764,759700,302461.9230769236,0,0,96,false,0
158,0,874,457322.11538461485,764300,306977.88461538515,0,0,92,false,0
159,0,874,457406.1538461533,769200,311793.8461538467,0,0,98,false,0
160,0,874,457490.19230769173,774250,316759.80769230827,0,0,101,false,0
161,0,874,457574.23076923017,779400,321825.76923076983,0,4,107,false,0
162,0,874,457658.2692307686,784550,326891.7307692314,0,24,127,false,0
163,0,874,457742.30769230705,788800,331057.69230769295,0,0,85,false,0
164,0,874,457826.3461538455,793800,335973.6538461545,0,0,100,false,0
165,0,874,457910.3846153839,798650,340739.6153846161,0,0,97,false,0
166,0,874,457994.42307692236,803750,345755.57692307764,0,0,102,false,0
167,0,874,458078.4615384608,808900,350821.5384615392,0,3,106,false,0
168,0,874,458162.49999999924,814050,355887.50000000076,0,3,106,false,0
169,0,874,458246.5384615377,819200,360953.4615384623,0,5,108,false,0
170,0,874,458330.5769230761,824150,365819.4230769239,0,0,99,false,0
171,0,874,458414.61538461456,828900,370485.38461538544,0,0,95,false,0
172,0,874,458498.653846153,833950,375451.346153847,0,0,101,false,0
173,0,874,458582.69230769144,839100,380517.30769230856,0,8,111,false,0
174,0,874,458666.7307692299,844000,385333.2692307701,0,0,98,false,0
175,0,874,458750.7692307683,849150,390399.2307692317,0,12,115,false,0
176,0,874,458834.80769230676,854300,395465.19230769324,0,3,106,false,0
177,0,874,458918.8461538452,859450,400531.1538461548,0,9,112,false,0
178,0,874,459002.88461538363,864100,405097.11538461637,0,0,93,false,0
179,0,874,459086.9230769221,868850,409763.0769230779,0,0,95,false,0
180,0,874,459170.9615384605,874000,414829.0384615395,0,0,103,false,0
181,0,874,459254.99999999895,878950,419695.00000000105,0,0,99,false,0
182,0,874,459339.0384615374,883850,424510.9615384626,0,0,98,false,0
183,0,874,459423.07692307583,888550,429126.92307692417,0,0,94,false,0
184,0,874,459507.11538461427,893700,434192.88461538573,0,3,106,false,0
185,0,874,459591.1538461527,897800,438208.8461538473,0,0,82,false,0
186,0,874,459675.19230769115,902950,443274.80769230885,0,3,106,false,0
187,0,874,459759.2307692296,908100,448340.7692307704,0,6,109,false,0
188,0,874,459843.269230768,913250,453406.730769232,0,5,108,false,0
189,0,874,459927.30769230647,918350,458422.69230769353,0,0,102,false,0
190,0,874,460011.3461538449,923450,463438.6538461551,0,0,102,false,0
191,0,874,460095.38461538334,928550,468454.61538461666,0,0,102,false,0
192,0,874,460179.4230769218,933450,473270.5769230782,0,0,98,false,0
193,0,874,460263.4615384602,938300,478036.5384615398,0,0,97,false,0
194,0,874,460347.49999999866,943000,482652.50000000134,0,0,94,false,0
195,0,874,460431.5384615371,948150,487718.4615384629,0,4,107,false,0
196,0,874,460515.57692307554,953250,492734.42307692446,0,0,102,false,0
197,0,874,460599.615384614,958150,497550.384615386,0,0,98,false,0
198,0,874,460683.6538461524,963300,502616.3461538476,0,1,104,false,0
199,0,874,460767.69230769086,968450,507682.30769230914,0,9,112,false,0
200,0,874,460851.7307692293,972800,511948.2692307707,0,0,87,false,0
201,0,874,460935.76923076774,977950,517014.23076923226,0,12,115,false,0
202,0,874,461019.8076923062,983100,522080.1923076938,0,5,108,false,0
203,0,874,461103.8461538446,988200,527096.1538461554,0,0,102,false,0
204,0,874,461187.88461538305,992900,531712.1153846169,0,0,94,false,0
205,0,874,461271.9230769215,997750,536478.0769230785,0,0,97,false,0
206,0,874,461355.96153845993,1002850,541494.0384615401,0,0,102,false,0
207,0,874,461439.99999999837,1007500,546060.0000000016,0,0,93,false,0
208,0,874,568144.0384615369,1011450,443305.96153846313,0,0,79,false,0
209,0,874,568228.0769230754,1015950,447721.92307692464,0,0,90,false,0
210,0,874,568312.1153846139,1020800,452487.88461538614,0,0,97,false,0
211,0,874,568396.1538461524,1025650,457253.84615384764,0,0,97,false,0
212,0,874,568480.1923076909,1030550,462069.80769230914,0,0,98,false,0
213,0,874,568564.2307692294,1035700,467135.76923077065,0,8,111,false,0
214,0,874,568648.2692307679,1040600,471951.73076923215,0,0,98,false,0
215,0,874,568732.3076923063,1045750,477017.69230769365,0,11,114,false,0
216,0,874,568816.3461538448,1050750,481933.65384615515,0,0,100,false,0
217,0,874,568900.3846153833,1055400,486499.61538461666,0,0,93,false,0
218,0,874,568984.4230769218,1060550,491565.57692307816,0,14,117,false,0
219,0,874,569068.4615384603,1064950,495881.53846153966,0,0,88,false,0
220,0,874,569152.4999999988,1069450,500297.50000000116,0,0,90,false,0
221,0,874,569236.5384615373,1074250,505013.46153846267,0,0,96,false,0
222,0,874,569320.5769230758,1078950,509629.42307692417,0,0,94,false,0
223,0,874,569404.6153846143,1083900,514495.3846153857,0,0,99,false,0
224,0,874,569488.6538461528,1088950,519461.3461538472,0,0,101,false,0
225,0,874,569572.6923076913,1093650,524077.3076923087,0,0,94,false,0
226,0,874,569656.7307692298,1098800,529143.2692307702,0,4,107,false,0
227,0,874,569740.7692307683,1103950,534209.2307692317,0,3,106,false,0
228,0,874,569824.8076923068,1109100,539275.1923076932,0,1,104,false,0
229,0,874,569908.8461538453,1113250,543341.1538461547,0,0,83,false,0
230,0,874,569992.8846153838,1118400,548407.1153846162,0,6,109,false,0
231,0,874,570076.9230769223,1123200,553123.0769230777,0,0,96,false,0
232,0,874,570160.9615384608,1127850,557689.0384615392,0,0,93,false,0
233,0,874,570244.9999999993,1131950,561705.0000000007,0,0,82,false,0
234,0,874,570329.0384615378,1136300,565970.9615384622,0,0,87,false,0
235,0,874,570413.0769230763,1141450,571036.9230769237,0,2,105,false,0
236,0,874,570497.1153846148,1146600,576102.8846153852,0,5,108,false,0
237,0,874,570581.1538461533,1150850,580268.8461538467,0,0,85,false,0
238,0,874,570665.1923076918,1155950,585284.8076923082,0,0,102,false,0
239,0,874,570749.2307692303,1160700,589950.7692307697,0,0,95,false,0
240,0,773,570823.5576923072,1165750,594926.4423076928,0,0,101,true,0
241,0,651,570886.1538461533,1171850,600963.8461538467,0,0,122,true,0
242,0,552,570939.2307692302,1176800,605860.7692307698,0,0,99,true,0
243,0,874,577463.2692307687,1181950,604486.7307692313,0,2,105,false,0
244,0,874,577547.3076923072,1187050,609502.6923076928,0,0,102,false,0
245,0,874,577631.3461538457,1191750,614118.6538461543,0,0,94,false,0
246,0,874,577715.3846153842,1196900,619184.6153846158,0,9,112,false,0
247,0,874,577799.4230769227,1202050,624250.5769230773,0,1,104,false,0
248,0,874,577883.4615384612,1206850,628966.5384615388,0,0,96,false,0
249,0,874,577967.4999999997,1211750,633782.5000000003,0,0,98,false,0
250,0,874,578051.5384615381,1216900,638848.4615384619,0,2,105,false,0
251,0,874,578135.5769230766,1221250,643114.4230769234,0,0,87,false,0
252,0,874,578219.6153846151,1226250,648030.3846153849,0,0,100,false,0
253,0,874,578303.6538461536,1231400,653096.3461538464,0,15,118,false,0
254,0,874,578387.6923076921,1236000,657612.3076923079,0,0,92,false,0
255,0,874,578471.7307692306,1241100,662628.2692307694,0,0,102,false,0
256,0,874,578555.7692307691,1245700,667144.2307692309,0,0,92,false,0
257,0,874,578639.8076923076,1250450,671810.1923076924,0,0,95,false,0
258,0,874,578723.8461538461,1255600,676876.1538461539,0,3,106,false,0
259,0,874,578807.8846153846,1260550,681742.1153846154,0,0,99,false,0
260,0,874,685511.9230769231,1265700,580188.0769230769,0,25,128,false,0
261,0,874,685595.9615384616,1270700,585104.0384615384,0,0,100,false,0
262,0,874,685680.0000000001,1275150,589469.9999999999,0,0,89,false,0
263,0,874,685764.0384615386,1280300,594535.9615384614,0,5,108,false,0
264,0,874,685848.0769230771,1284400,598551.9230769229,0,0,82,false,0
265,0,874,685932.1153846156,1289550,603617.8846153844,0,0,103,false,0
266,0,874,686016.1538461541,1293700,607683.8461538459,0,0,83,false,0
267,0,874,686100.1923076926,1298150,612049.8076923074,0,0,89,false,0
268,0,874,686184.2307692311,1303300,617115.7692307689,0,10,113,false,0
269,0,874,686268.2692307696,1308100,621831.7307692304,0,0,96,false,0
270,0,874,686352.3076923081,1312300,625947.6923076919,0,0,84,false,0
271,0,874,686436.3461538466,1317400,630963.6538461534,0,0,102,false,0
272,0,874,686520.3846153851,1321750,635229.6153846149,0,0,87,false,0
273,0,874,686604.4230769236,1326500,639895.5769230764,0,0,95,false,0
274,0,874,686688.4615384621,1331000,644311.5384615379,0,0,90,false,0
275,0,874,686772.5000000006,1336150,649377.4999999994,0,4,107,false,0
276,0,874,686856.5384615391,1340750,653893.4615384609,0,0,92,false,0
277,0,874,686940.5769230776,1345900,658959.4230769224,0,2,105,false,0
278,0,874,687024.6153846161,1350950,663925.3846153839,0,0,101,false,0
279,0,874,687108.6538461546,1356100,668991.3461538454,0,18,121,false,0
280,0,874,687192.6923076931,1361250,674057.3076923069,0,11,114,false,0
281,0,874,687276.7307692316,1366400,679123.2692307684,0,5,108,false,0
282,0,874,687360.7692307701,1371400,684039.2307692299,0,0,100,false,0
283,0,874,687444.8076923086,1376550,689105.1923076914,0,19,122,false,0
284,0,874,687528.8461538471,1381700,694171.1538461529,0,3,106,false,0
285,0,874,687612.8846153856,1386850,699237.1153846144,0,1,104,false,0
286,0,874,687696.923076924,1392000,704303.076923076,0,14,117,false,0
287,0,874,687780.9615384626,1397150,709369.0384615374,0,18,121,false,0
288,0,874,687865.000000001,1402300,714434.999999999,0,0,103,false,0
289,0,874,687949.0384615395,1407000,719050.9615384605,0,0,94,false,0
290,0,874,688033.076923078,1411750,723716.923076922,0,0,95,false,0
291,0,874,688117.1153846165,1416100,727982.8846153835,0,0,87,false,0
292,0,874,688201.153846155,1420350,732148.846153845,0,0,85,false,0
293,0,874,688285.1923076935,1425500,737214.8076923065,0,12,115,false,0
294,0,874,688369.230769232,1429650,741280.769230768,0,0,83,false,0
295,0,874,688453.2692307705,1434050,745596.7307692295,0,0,88,false,0
296,0,874,688537.307692309,1438800,750262.692307691,0,0,95,false,0
297,0,874,688621.3461538475,1443600,754978.6538461525,0,0,96,false,0
298,0,874,688705.384615386,1448700,759994.615384614,0,0,102,false,0
299,0,874,688789.4230769245,1453100,764310.5769230755,0,0,88,false,0
300,0,874,688873.461538463,1458100,769226.538461537,0,0,100,false,0
301,0,874,688957.5000000015,1463250,774292.4999999985,0,4,107,false,0
302,0,874,689041.53846154,1468250,779208.46153846,0,0,100,false,0
303,0,874,689125.5769230785,1473400,784274.4230769215,0,0,103,false,0
304,0,874,689209.615384617,1478550,789340.384615383,0,6,109,false,0
305,0,874,689293.6538461555,1483700,794406.3461538445,0,1,104,false,0
306,0,874,689377.692307694,1488350,798972.307692306,0,0,93,false,0
307,0,874,689461.7307692325,1493500,804038.2692307675,0,2,105,false,0
308,0,874,689545.769230771,1498300,808754.230769229,0,0,96,false,0
309,0,766,689619.4230769249,1503700,814080.5769230751,0,0,108,true,0
310,0,679,689684.7115384634,1508050,818365.2884615366,0,0,87,true,0
311,0,567,689739.2307692326,1513650,823910.7692307674,0,0,112,true,0
312,0,874,802583.2692307711,1517550,714966.7307692289,0,0,78,false,0
313,0,874,802667.3076923096,1522500,719832.6923076904,0,0,99,false,0
314,0,874,802751.3461538481,1527350,724598.6538461519,0,0,97,false,0
315,0,874,802835.3846153866,1532050,729214.6153846134,0,0,94,false,0
316,0,874,802919.4230769251,1537200,734280.5769230749,0,9,112,false,0
317,0,874,803003.4615384636,1542100,739096.5384615364,0,0,98,false,0
318,0,874,803087.5000000021,1547250,744162.4999999979,0,3,106,false,0
319,0,874,803171.5384615406,1552400,749228.4615384594,0,5,108,false,0
320,0,874,803255.5769230791,1557100,753844.4230769209,0,0,94,false,0
321,0,874,803339.6153846176,1562250,758910.3846153824,0,13,116,false,0
322,0,874,803423.6538461561,1567400,763976.3461538439,0,0,103,false,0
323,0,874,803507.6923076946,1571900,768392.3076923054,0,0,90,false,0
324,0,874,803591.7307692331,1576900,773308.2692307669,0,0,100,false,0
325,0,874,803675.7692307716,1581600,777924.2307692284,0,0,94,false,0
326,0,874,803759.8076923101,1586650,782890.1923076899,0,0,101,false,0
327,0,874,803843.8461538486,1591800,787956.1538461514,0,3,106,false,0
328,0,874,803927.8846153871,1596250,792322.1153846129,0,0,89,false,0
329,0,874,804011.9230769256,1601100,797088.0769230744,0,0,97,false,0
330,0,874,804095.9615384641,1605650,801554.0384615359,0,0,91,false,0
331,0,874,804180.0000000026,1610650,806469.9999999974,0,0,100,false,0
332,0,874,804264.0384615411,1615800,811535.9615384589,0,20,123,false,0
333,0,874,804348.0769230796,1620750,816401.9230769204,0,0,99,false,0
334,0,874,804432.115384618,1625500,821067.884615382,0,0,95,false,0
335,0,874,804516.1538461566,1630650,826133.8461538434,0,19,122,false,0
336,0,874,804600.192307695,1635400,830799.807692305,0,0,95,false,0
337,0,874,804684.2307692335,1639800,835115.7692307665,0,0,88,false,0
338,0,874,804768.269230772,1644950,840181.730769228,0,3,106,false,0
339,0,874,804852.3076923105,1650100,845247.6923076895,0,5,108,false,0
340,0,874,804936.346153849,1653950,849013.653846151,0,0,77,false,0
341,0,874,805020.3846153875,1659050,854029.6153846125,0,0,102,false,0
342,0,770,805094.423076926,1664250,859155.576923074,0,0,104,true,0
343,0,680,805159.8076923107,1668750,863590.1923076893,0,0,90,true,0
344,0,874,809123.8461538492,1673500,864376.1538461508,0,0,95,false,0
345,0,874,809207.8846153877,1678450,869242.1153846123,0,0,99,false,0
346,0,874,809291.9230769261,1683600,874308.0769230739,0,14,117,false,0
347,0,874,809375.9615384646,1688750,879374.0384615354,0,4,107,false,0
348,0,874,809460.0000000031,1693600,884139.9999999969,0,0,97,false,0
349,0,874,809544.0384615416,1697850,888305.9615384584,0,0,85,false,0
350,0,874,809628.0769230801,1702750,893121.9230769199,0,0,98,false,0
351,0,874,809712.1153846186,1707450,897737.8846153814,0,0,94,false,0
352,0,874,809796.1538461571,1712600,902803.8461538429,0,4,107,false,0
353,0,874,809880.1923076956,1717600,907719.8076923044,0,0,100,false,0
354,0,874,809964.2307692341,1722750,912785.7692307659,0,1,104,false,0
355,0,874,810048.2692307726,1727900,917851.7307692274,0,0,103,false,0
356,0,874,810132.3076923111,1733050,922917.6923076889,0,3,106,false,0
357,0,874,810216.3461538496,1738200,927983.6538461504,0,6,109,false,0
358,0,874,810300.3846153881,1743350,933049.6153846119,0,6,109,false,0
359,0,874,810384.4230769266,1748050,937665.5769230734,0,0,94,false,0
360,0,874,810468.4615384651,1753200,942731.5384615349,0,15,118,false,0
361,0,874,810552.5000000036,1757750,947197.4999999964,0,0,91,false,0
362,0,874,810636.5384615421,1762800,952163.4615384579,0,0,101,false,0
363,0,874,810720.5769230806,1767800,957079.4230769194,0,0,100,false,0
364,0,874,917424.6153846191,1772950,855525.3846153809,0,2,105,false,0
365,0,874,917508.6538461576,1777950,860441.3461538424,0,0,100,false,0
366,0,874,917592.6923076961,1782950,865357.3076923039,0,0,100,false,0
367,0,874,917676.7307692346,1787600,869923.2692307654,0,0,93,false,0
368,0,874,917760.7692307731,1792300,874539.2307692269,0,0,94,false,0
369,0,874,917844.8076923116,1796950,879105.1923076884,0,0,93,false,0
370,0,874,917928.8461538501,1802100,884171.1538461499,0,3,106,false,0
371,0,874,918012.8846153886,1806900,888887.1153846114,0,0,96,false,0
372,0,874,918096.9230769271,1812000,893903.0769230729,0,0,102,false,0
373,0,874,918180.9615384656,1817150,898969.0384615344,0,1,104,false,0
374,0,874,918265.0000000041,1822250,903984.9999999959,0,0,102,false,0
375,0,874,918349.0384615426,1827200,908850.9615384574,0,0,99,false,0
376,0,874,918433.0769230811,1832300,913866.9230769189,0,0,102,false,0
377,0,874,918517.1153846196,1837450,918932.8846153804,0,2,105,false,0
378,0,874,918601.1538461581,1842600,923998.8461538419,0,0,103,false,0
379,0,874,918685.1923076966,1846600,927914.8076923034,0,0,80,false,0
380,0,874,918769.2307692351,1851750,932980.7692307649,0,4,107,false,0
381,0,874,918853.2692307736,1856900,938046.7307692264,0,15,118,false,0
382,0,874,918937.307692312,1862050,943112.692307688,0,5,108,false,0
383,0,874,919021.3461538506,1867200,948178.6538461494,0,13,116,false,0
384,0,874,919105.384615389,1871250,952144.615384611,0,0,81,false,0
385,0,874,919189.4230769275,1876200,957010.5769230725,0,0,99,false,0
386,0,874,919273.461538466,1880300,961026.538461534,0,0,82,false,0
387,0,874,919357.5000000045,1885450,966092.4999999955,0,27,130,false,0
388,0,874,919441.538461543,1890600,971158.461538457,0,2,105,false,0
389,0,874,919525.5769230815,1895750,976224.4230769185,0,0,103,false,0
390,0,874,919609.61538462,1900900,981290.38461538,0,5,108,false,0
391,0,874,919693.6538461585,1906050,986356.3461538415,0,1,104,false,0
