ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
289,0,400,698293.2692307705,1407700,709406.7307692295,0,0,94,false,0
290,0,400,698370.1923076937,1412450,714079.8076923063,0,0,95,false,0
291,0,400,698447.1153846168,1416800,718352.8846153832,0,0,87,false,0
292,0,400,698524.0384615399,1421050,722525.9615384601,0,0,85,false,0
293,0,400,698600.961538463,1426200,727599.038461537,0,12,115,false,0
294,0,400,698677.8846153861,1430350,731672.1153846139,0,0,83,false,0
295,0,400,698754.8076923093,1434750,735995.1923076907,0,0,88,false,0
296,0,400,698831.7307692324,1439500,740668.2692307676,0,0,95,false,0
297,0,400,698908.6538461555,1444300,745391.3461538445,0,0,96,false,0
298,0,400,698985.5769230786,1449400,750414.4230769214,0,0,102,false,0
299,0,400,699062.5000000017,1453800,754737.4999999983,0,0,88,false,0
300,0,400,699139.4230769249,1458800,759660.5769230751,0,0,100,false,0
301,0,400,699216.346153848,1463950,764733.653846152,0,4,107,false,0
302,0,400,699293.2692307711,1468950,769656.7307692289,0,0,100,false,0
303,0,400,699370.1923076942,1474100,774729.8076923058,0,0,103,false,0
304,0,400,699447.1153846174,1479250,779802.8846153826,0,6,109,false,0
305,0,400,699524.0384615405,1484400,784875.9615384595,0,1,104,false,0
306,0,400,699600.9615384636,1489050,789449.0384615364,0,0,93,false,0
307,0,400,699677.8846153867,1494200,794522.1153846133,0,2,105,false,0
308,0,400,699754.8076923098,1499000,799245.1923076902,0,0,96,false,0
309,0,292,699810.9615384637,1504400,804589.0384615363,0,0,108,true,0
310,0,400,702047.8846153868,1508750,806702.1153846132,0,0,87,false,0
311,0,400,702124.80769231,1513900,811775.19230769,0,9,112,false,0
312,0,400,808821.7307692331,1517800,708978.2692307669,0,0,78,false,0
313,0,400,808898.6538461562,1522750,713851.3461538438,0,0,99,false,0
314,0,400,808975.5769230793,1527600,718624.4230769207,0,0,97,false,0
315,0,400,809052.5000000024,1532300,723247.4999999976,0,0,94,false,0
316,0,400,809129.4230769256,1537450,728320.5769230744,0,9,112,false,0
317,0,400,809206.3461538487,1542350,733143.6538461513,0,0,98,false,0
318,0,400,809283.2692307718,1547500,738216.7307692282,0,3,106,false,0
319,0,400,809360.1923076949,1552650,743289.8076923051,0,5,108,false,0
320,0,400,809437.115384618,1557350,747912.884615382,0,0,94,false,0
321,0,400,809514.0384615412,1562500,752985.9615384588,0,13,116,false,0
322,0,400,809590.9615384643,1567650,758059.0384615357,0,0,103,false,0
323,0,400,809667.8846153874,1572150,762482.1153846126,0,0,90,false,0
324,0,400,809744.8076923105,1577150,767405.1923076895,0,0,100,false,0
325,0,400,809821.7307692337,1581850,772028.2692307663,0,0,94,false,0
326,0,400,809898.6538461568,1586900,777001.3461538432,0,0,101,false,0
327,0,400,809975.5769230799,1592050,782074.4230769201,0,3,106,false,0
328,0,400,810052.500000003,1596500,786447.499999997,0,0,89,false,0
329,0,400,810129.4230769261,1601350,791220.5769230739,0,0,97,false,0
330,0,400,810206.3461538493,1605900,795693.6538461507,0,0,91,false,0
331,0,400,810283.2692307724,1610900,800616.7307692276,0,0,100,false,0
332,0,400,810360.1923076955,1616050,805689.8076923045,0,20,123,false,0
333,0,400,810437.1153846186,1621000,810562.8846153814,0,0,99,false,0
334,0,400,810514.0384615418,1625750,815235.9615384582,0,0,95,false,0
335,0,400,810590.9615384649,1630900,820309.0384615351,0,19,122,false,0
336,0,400,810667.884615388,1635650,824982.115384612,0,0,95,false,0
337,0,400,810744.8076923111,1640050,829305.1923076889,0,0,88,false,0
338,0,400,810821.7307692342,1645200,834378.2692307658,0,3,106,false,0
339,0,400,810898.6538461574,1650350,839451.3461538426,0,5,108,false,0
340,0,400,810975.5769230805,1654200,843224.4230769195,0,0,77,false,0
341,0,298,811032.8846153882,1659300,848267.1153846118,0,0,102,true,0
342,0,400,813149.8076923114,1664450,851300.1923076886,0,1,104,false,0
343,0,400,813226.7307692345,1668950,855723.2692307655,0,0,90,false,0
344,0,400,813303.6538461576,1673700,860396.3461538424,0,0,95,false,0
345,0,400,813380.5769230807,1678650,865269.4230769193,0,0,99,false,0
346,0,400,813457.5000000038,1683800,870342.4999999962,0,14,117,false,0
347,0,400,813534.423076927,1688950,875415.576923073,0,4,107,false,0
348,0,400,813611.3461538501,1693800,880188.6538461499,0,0,97,false,0
349,0,400,813688.2692307732,1698050,884361.7307692268,0,0,85,false,0
350,0,400,813765.1923076963,1702950,889184.8076923037,0,0,98,false,0
351,0,400,813842.1153846195,1707650,893807.8846153805,0,0,94,false,0
352,0,400,813919.0384615426,1712800,898880.9615384574,0,4,107,false,0
353,0,400,813995.9615384657,1717800,903804.0384615343,0,0,100,false,0
354,0,400,814072.8846153888,1722950,908877.1153846112,0,1,104,false,0
355,0,400,814149.8076923119,1728100,913950.1923076881,0,0,103,false,0
356,0,400,814226.7307692351,1733250,919023.2692307649,0,3,106,false,0
357,0,400,814303.6538461582,1738400,924096.3461538418,0,6,109,false,0
358,0,400,814380.5769230813,1743550,929169.4230769187,0,6,109,false,0
359,0,400,814457.5000000044,1748250,933792.4999999956,0,0,94,false,0
360,0,400,814534.4230769275,1753400,938865.5769230725,0,15,118,false,0
361,0,400,814611.3461538507,1757950,943338.6538461493,0,0,91,false,0
362,0,400,814688.2692307738,1763000,948311.7307692262,0,0,101,false,0
363,0,400,814765.1923076969,1768000,953234.8076923031,0,0,100,false,0
364,0,400,921462.11538462,1773150,851687.88461538,0,2,105,false,0
365,0,400,921539.0384615432,1778150,856610.9615384568,0,0,100,false,0
366,0,400,921615.9615384663,1783150,861534.0384615337,0,0,100,false,0
367,0,400,921692.8846153894,1787800,866107.1153846106,0,0,93,false,0
368,0,400,921769.8076923125,1792500,870730.1923076875,0,0,94,false,0
369,0,400,921846.7307692356,1797150,875303.2692307644,0,0,93,false,0
370,0,400,921923.6538461588,1802300,880376.3461538412,0,3,106,false,0
371,0,400,922000.5769230819,1807100,885099.4230769181,0,0,96,false,0
372,0,298,922057.8846153896,1812200,890142.1153846104,0,0,102,true,0
373,0,400,924174.8076923128,1817350,893175.1923076872,0,1,104,false,0
374,0,400,924251.7307692359,1822450,898198.2692307641,0,0,102,false,0
375,0,400,924328.653846159,1827400,903071.346153841,0,0,99,false,0
376,0,400,924405.5769230821,1832500,908094.4230769179,0,0,102,false,0
377,0,400,924482.5000000052,1837650,913167.4999999948,0,2,105,false,0
378,0,400,924559.4230769284,1842800,918240.5769230716,0,0,103,false,0
379,0,400,924636.3461538515,1846800,922163.6538461485,0,0,80,false,0
380,0,400,924713.2692307746,1851950,927236.7307692254,0,4,107,false,0
381,0,400,924790.1923076977,1857100,932309.8076923023,0,15,118,false,0
382,0,400,924867.1153846208,1862250,937382.8846153792,0,5,108,false,0
383,0,400,924944.038461544,1867400,942455.961538456,0,13,116,false,0
384,0,400,925020.9615384671,1871450,946429.0384615329,0,0,81,false,0
385,0,400,925097.8846153902,1876400,951302.1153846098,0,0,99,false,0
386,0,400,925174.8076923133,1880500,955325.1923076867,0,0,82,false,0
387,0,400,925251.7307692365,1885650,960398.2692307635,0,27,130,false,0
388,0,400,925328.6538461596,1890800,965471.3461538404,0,2,105,false,0
389,0,400,925405.5769230827,1895950,970544.4230769173,0,0,103,false,0
390,0,400,925482.5000000058,1901100,975617.4999999942,0,5,108,false,0
