ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
250,0,0,575535,1212050,636515,0,2,105,false,0
251,0,0,575535,1216400,640865,0,0,87,false,0
252,0,0,575535,1221400,645865,0,0,100,false,0
253,0,0,575535,1226550,651015,0,15,118,false,0
254,0,0,575535,1231150,655615,0,0,92,false,0
255,0,0,575535,1236250,660715,0,0,102,false,0
256,0,0,575535,1240850,665315,0,0,92,false,0
257,0,0,575535,1245600,670065,0,0,95,false,0
258,0,0,575535,1250750,675215,0,3,106,false,0
259,0,0,575535,1255700,680165,0,0,99,false,0
260,0,0,685067,1260850,575783,0,25,128,false,416
261,0,0,685067,1265850,580783,0,0,100,false,416
262,0,0,685067,1270300,585233,0,0,89,false,416
263,0,0,685067,1275450,590383,0,5,108,false,416
264,0,0,685067,1279550,594483,0,0,82,false,416
265,0,0,685067,1284700,599633,0,0,103,false,416
266,0,0,685067,1288850,603783,0,0,83,false,416
267,0,0,685067,1293300,608233,0,0,89,false,416
268,0,0,685067,1298450,613383,0,10,113,false,416
269,0,0,685067,1303250,618183,0,0,96,false,416
270,0,0,685067,1307450,622383,0,0,84,false,416
271,0,0,685067,1312550,627483,0,0,102,false,416
272,0,0,685067,1316900,631833,0,0,87,false,416
273,0,0,685067,1321650,636583,0,0,95,false,416
274,0,0,685067,1326150,641083,0,0,90,false,416
275,0,0,685067,1331300,646233,0,4,107,false,416
276,0,0,685067,1335900,650833,0,0,92,false,416
277,0,0,685067,1341050,655983,0,2,105,false,416
278,0,0,685067,1346100,661033,0,0,101,false,416
279,0,0,685067,1351250,666183,0,18,121,false,416
280,0,0,685067,1356400,671333,0,11,114,false,416
281,0,0,685067,1361550,676483,0,5,108,false,416
282,0,0,685067,1366550,681483,0,0,100,false,416
283,0,0,685067,1371700,686633,0,19,122,false,416
284,0,0,685067,1376850,691783,0,3,106,false,416
285,0,0,685067,1382000,696933,0,1,104,false,416
286,0,0,685067,1387150,702083,0,14,117,false,416
287,0,0,685067,1392300,707233,0,18,121,false,416
288,0,0,685067,1397450,712383,0,0,103,false,416
289,0,0,685067,1402150,717083,0,0,94,false,416
290,0,0,685067,1406900,721833,0,0,95,false,416
291,0,0,685067,1411250,726183,0,0,87,false,416
292,0,0,685067,1415500,730433,0,0,85,false,416
293,0,0,685067,1420650,735583,0,12,115,false,416
294,0,0,685067,1424800,739733,0,0,83,false,416
295,0,0,685067,1429200,744133,0,0,88,false,416
296,0,0,685067,1433950,748883,0,0,95,false,416
297,0,0,685067,1438750,753683,0,0,96,false,416
298,0,0,685067,1443850,758783,0,0,102,false,416
299,0,0,685067,1448250,763183,0,0,88,false,416
300,0,0,685067,1453250,768183,0,0,100,false,416
301,0,0,685067,1458400,773333,0,4,107,false,416
302,0,0,685067,1463400,778333,0,0,100,false,416
303,0,0,685067,1468550,783483,0,0,103,false,416
304,0,0,685067,1473700,788633,0,6,109,false,416
305,0,0,685067,1478850,793783,0,1,104,false,416
306,0,0,685067,1483500,798433,0,0,93,false,416
307,0,0,685067,1488650,803583,0,2,105,false,416
308,0,0,685067,1493450,808383,0,0,96,false,416
309,0,0,685067,1498600,813533,0,5,108,false,416
310,0,0,685067,1502950,817883,0,0,87,false,416
311,0,0,687867,1508550,820683,0,0,112,true,304
312,0,0,799349,1512450,713101,0,0,78,true,338
313,0,0,801824,1517400,715576,0,0,99,true,239
314,0,0,804249,1522250,718001,0,0,97,true,142
315,0,0,806599,1526950,720351,0,0,94,true,48
316,0,0,807799,1529350,721551,0,64,112,true,0
317,0,0,807799,1529350,721551,0,98,98,true,0
318,0,0,807799,1534500,726701,0,3,106,false,0
319,0,0,807799,1539650,731851,0,5,108,false,0
320,0,0,807799,1544350,736551,0,0,94,false,0
321,0,0,807799,1549500,741701,0,13,116,false,0
322,0,0,807799,1554650,746851,0,0,103,false,0
323,0,0,807799,1559150,751351,0,0,90,false,0
324,0,0,807799,1564150,756351,0,0,100,false,0
325,0,0,807799,1568850,761051,0,0,94,false,0
326,0,0,807799,1573900,766101,0,0,101,false,0
327,0,0,807799,1579050,771251,0,3,106,false,0
328,0,0,807799,1583500,775701,0,0,89,false,0
329,0,0,807799,1588350,780551,0,0,97,false,0
330,0,0,807799,1592900,785101,0,0,91,false,0
331,0,0,807799,1597900,790101,0,0,100,false,0
332,0,0,807799,1603050,795251,0,20,123,false,0
333,0,0,807799,1608000,800201,0,0,99,false,0
334,0,0,807799,1612750,804951,0,0,95,false,0
335,0,0,807799,1617900,810101,0,19,122,false,0
336,0,0,807799,1622650,814851,0,0,95,false,0
337,0,0,807799,1627050,819251,0,0,88,false,0
338,0,0,807799,1632200,824401,0,3,106,false,0
339,0,0,807799,1637350,829551,0,5,108,false,0
340,0,0,807799,1641200,833401,0,0,77,false,0
341,0,0,807799,1646300,838501,0,0,102,false,0
342,0,0,807799,1651450,843651,0,1,104,false,0
343,0,0,807799,1655950,848151,0,0,90,false,0
344,0,0,807799,1660700,852901,0,0,95,false,0
345,0,0,807799,1665650,857851,0,0,99,false,0
346,0,0,807799,1670800,863001,0,14,117,false,0
347,0,0,807799,1675950,868151,0,4,107,false,0
348,0,0,807799,1680800,873001,0,0,97,false,0
349,0,0,807799,1685050,877251,0,0,85,false,0
350,0,0,807799,1689950,882151,0,0,98,false,0
351,0,0,807799,1694650,886851,0,0,94,false,0
352,0,0,807799,1699800,892001,0,4,107,false,0
353,0,0,807799,1704800,897001,0,0,100,false,0
354,0,0,807799,1709950,902151,0,1,104,false,0
355,0,0,807799,1715100,907301,0,0,103,false,0
356,0,0,807799,1720250,912451,0,3,106,false,0
357,0,0,807799,1725400,917601,0,6,109,false,0
358,0,0,807799,1730550,922751,0,6,109,false,0
359,0,0,807799,1735250,927451,0,0,94,false,0
360,0,0,807799,1740400,932601,0,15,118,false,0
361,0,0,807799,1744950,937151,0,0,91,false,0
362,0,0,807799,1750000,942201,0,0,101,false,0
363,0,0,807799,1755000,947201,0,0,100,false,0
364,0,0,917331,1760150,842819,0,2,105,false,416
365,0,0,917331,1765150,847819,0,0,100,false,416
366,0,0,917331,1770150,852819,0,0,100,false,416
367,0,0,917331,1774800,857469,0,0,93,false,416
368,0,0,917331,1779500,862169,0,0,94,false,416
369,0,0,917331,1784150,866819,0,0,93,false,416
370,0,0,917331,1789300,871969,0,3,106,false,416
371,0,0,917331,1794100,876769,0,0,96,false,416
372,0,0,917331,1799200,881869,0,0,102,false,416
373,0,0,917331,1804350,887019,0,1,104,false,416
374,0,0,917331,1809450,892119,0,0,102,false,416
375,0,0,917331,1814400,897069,0,0,99,false,416
376,0,0,917331,1819500,902169,0,0,102,false,416
377,0,0,917331,1824650,907319,0,2,105,false,416
378,0,0,917331,1829800,912469,0,0,103,false,416
379,0,0,917331,1833800,916469,0,0,80,false,416
380,0,0,917331,1838950,921619,0,4,107,false,416
381,0,0,917331,1844100,926769,0,15,118,false,416
382,0,0,917331,1849250,931919,0,5,108,false,416
383,0,0,917331,1854400,937069,0,13,116,false,416
384,0,0,917331,1858450,941119,0,0,81,false,416
385,0,0,917331,1863400,946069,0,0,99,false,416
386,0,0,917331,1867500,950169,0,0,82,false,416
387,0,0,917331,1872650,955319,0,27,130,false,416
388,0,0,917331,1877800,960469,0,2,105,false,416
389,0,0,917331,1882950,965619,0,0,103,false,416
390,0,0,917331,1888100,970769,0,5,108,false,416
391,0,0,917331,1893250,975919,0,1,104,false,416
392,0,0,917331,1898250,980919,0,0,100,false,416
393,0,0,917331,1902850,985519,0,0,92,false,416
394,0,0,917331,1907350,990019,0,0,90,false,416
395,0,0,917331,1911500,994169,0,0,83,false,416
396,0,0,917331,1916450,999119,0,0,99,false,416
397,0,0,917331,1921300,1003969,0,0,97,false,416
398,0,0,917331,1926150,1008819,0,0,97,false,416
399,0,0,917331,1931200,1013869,0,0,101,false,416
400,0,0,917331,1935700,1018369,0,0,90,false,416
401,0,0,917331,1940850,1023519,0,7,110,false,416
402,0,0,917331,1945250,1027919,0,0,88,false,416
403,0,0,917331,1950400,1033069,0,1,104,false,416
404,0,0,917331,1954350,1037019,0,0,79,false,416
405,0,0,917331,1959500,1042169,0,14,117,false,416
406,0,0,917331,1964650,1047319,0,3,106,false,416
407,0,0,917331,1969800,1052469,0,6,109,false,416
408,0,0,917331,1974150,1056819,0,0,87,false,416
409,0,0,917331,1978900,1061569,0,0,95,false,416
410,0,0,917331,1983050,1065719,0,0,83,false,416
411,0,0,917331,1987950,1070619,0,0,98,false,416
412,0,0,917331,1992750,1075419,0,0,96,false,416
413,0,0,917331,1997450,1080119,0,0,94,false,416
414,0,0,917331,2002600,1085269,0,10,113,false,416
415,0,0,917331,2007200,1089869,0,0,92,false,416
416,0,0,1026863,2011150,984287,0,0,79,false,416
417,0,0,1026863,2015600,988737,0,0,89,false,416
418,0,0,1026863,2020750,993887,0,9,112,false,416
419,0,0,1026863,2025450,998587,0,0,94,false,416
420,0,0,1026863,2030100,1003237,0,0,93,false,416
421,0,0,1026863,2035250,1008387,0,5,108,false,416
422,0,0,1026863,2039950,1013087,0,0,94,false,416
423,0,0,1026863,2044700,1017837,0,0,95,false,416
424,0,0,1026863,2048750,1021887,0,0,81,false,416
425,0,0,1026863,2053900,1027037,0,5,108,false,416
426,0,0,1026863,2058350,1031487,0,0,89,false,416
427,0,0,1026863,2063500,1036637,0,10,113,false,416
428,0,0,1026863,2068650,1041787,0,5,108,false,416
429,0,0,1026863,2073250,1046387,0,0,92,false,416
430,0,0,1026863,2078100,1051237,0,0,97,false,416
431,0,0,1026863,2082550,1055687,0,0,89,false,416
432,0,0,1026863,2087700,1060837,0,19,122,false,416
433,0,0,1026863,2092850,1065987,0,1,104,false,416
434,0,0,1026863,2097250,1070387,0,0,88,false,416
435,0,0,1026863,2101950,1075087,0,0,94,false,416
436,0,0,1026863,2107100,1080237,0,3,106,false,416
437,0,0,1026863,2112000,1085137,0,0,98,false,416
438,0,0,1026863,2116600,1089737,0,0,92,false,416
439,0,0,1026863,2120850,1093987,0,0,85,false,416
440,0,0,1026863,2125400,1098537,0,0,91,false,416
441,0,0,1026863,2130200,1103337,0,0,96,false,416
442,0,0,1026863,2135300,1108437,0,0,102,false,416
443,0,0,1026863,2139650,1112787,0,0,87,false,416
444,0,0,1026863,2143850,1116987,0,0,84,false,416
445,0,0,1026863,2148800,1121937,0,0,99,false,416
446,0,0,1026863,2153800,1126937,0,0,100,false,416
447,0,0,1026863,2158000,1131137,0,0,84,false,416
448,0,0,1026863,2162700,1135837,0,0,94,false,416
449,0,0,1026863,2167850,1140987,0,4,107,false,416
450,0,0,1026863,2172500,1145637,0,0,93,false,416
451,0,0,1026863,2177650,1150787,0,7,110,false,416
452,0,0,1026863,2182800,1155937,0,1,104,false,416
453,0,0,1026863,2187400,1160537,0,0,92,false,416
454,0,0,1026863,2192350,1165487,0,0,99,false,416
455,0,0,1026863,2197500,1170637,0,1,104,false,416
456,0,0,1026863,2202650,1175787,0,7,110,false,416
457,0,0,1026863,2206800,1179937,0,0,83,false,416
458,0,0,1026863,2211950,1185087,0,1,104,false,416
459,0,0,1029313,2216850,1187537,0,0,98,true,318
460,0,0,1031813,2221850,1190037,0,0,100,true,218
461,0,0,1034038,2226300,1192262,0,0,89,true,129
462,0,0,1036263,2230750,1194487,0,0,89,true,40
463,0,0,1037263,2232750,1195487,0,55,95,true,0
464,0,0,1037263,2232750,1195487,0,99,99,true,0
465,0,0,1037263,2232750,1195487,0,99,99,true,0
466,0,0,1037263,2232750,1195487,0,136,136,true,0
467,0,0,1037263,2232750,1195487,0,98,98,true,0
468,0,0,1149120,2237400,1088280,0,0,93,true,323
469,0,0,1151895,2242950,1091055,0,0,111,true,212
470,0,0,1151895,2248100,1096205,0,8,111,false,212
471,0,0,1151895,2252500,1100605,0,0,88,false,212
472,0,0,1151895,2256600,1104705,0,0,82,false,212
473,0,0,1151895,2261750,1109855,0,9,112,false,212
474,0,0,1151895,2266900,1115005,0,18,121,false,212
475,0,0,1151895,2271550,1119655,0,0,93,false,212
476,0,0,1151895,2276600,1124705,0,0,101,false,212
477,0,0,1151895,2281500,1129605,0,0,98,false,212
478,0,0,1151895,2286500,1134605,0,0,100,false,212
479,0,0,1151895,2291650,1139755,0,4,107,false,212
480,0,0,1151895,2296200,1144305,0,0,91,false,212
481,0,0,1151895,2301350,1149455,0,8,111,false,212
482,0,0,1151895,2306500,1154605,0,13,116,false,212
483,0,0,1151895,2310400,1158505,0,0,78,false,212
484,0,0,1151895,2315550,1163655,0,6,109,false,212
485,0,0,1151895,2320050,1168155,0,0,90,false,212
486,0,0,1151895,2325100,1173205,0,0,101,false,212
487,0,0,1151895,2329950,1178055,0,0,97,false,212
488,0,0,1151895,2334550,1182655,0,0,92,false,212
489,0,0,1151895,2339700,1187805,0,3,106,false,212
490,0,0,1151895,2344000,1192105,0,0,86,false,212
491,0,0,1151895,2348650,1196755,0,0,93,false,212
492,0,0,1151895,2353350,1201455,0,0,94,false,212
493,0,0,1151895,2357800,1205905,0,0,89,false,212
494,0,0,1151895,2361950,1210055,0,0,83,false,212
495,0,0,1151895,2366100,1214205,0,0,83,false,212
496,0,0,1151895,2370900,1219005,0,0,96,false,212
497,0,0,1151895,2376050,1224155,0,1,104,false,212
498,0,0,1151895,2381100,1229205,0,0,101,false,212
499,0,0,1151895,2385900,1234005,0,0,96,false,212
500,0,0,1151895,2390400,1238505,0,0,90,false,212
501,0,0,1151895,2395550,1243655,0,6,109,false,212
502,0,0,1151895,2400700,1248805,0,2,105,false,212
503,0,0,1151895,2404800,1252905,0,0,82,false,212
504,0,0,1151895,2409950,1258055,0,5,108,false,212
505,0,0,1151895,2414800,1262905,0,0,97,false,212
506,0,0,1151895,2419400,1267505,0,0,92,false,212
507,0,0,1151895,2424550,1272655,0,10,113,false,212
508,0,0,1151895,2429700,1277805,0,10,113,false,212
509,0,0,1151895,2434850,1282955,0,3,106,false,212
510,0,0,1151895,2439350,1287455,0,0,90,false,212
511,0,0,1151895,2444150,1292255,0,0,96,false,212
512,0,0,1151895,2449200,1297305,0,0,101,false,212
513,0,0,1151895,2454000,1302105,0,0,96,false,212
514,0,0,1151895,2459150,1307255,0,7,110,false,212
515,0,0,1151895,2464100,1312205,0,0,99,false,212
516,0,0,1151895,2469250,1317355,0,11,114,false,212
517,0,0,1151895,2474400,1322505,0,1,104,false,212
518,0,0,1151895,2479100,1327205,0,0,94,false,212
519,0,0,1151895,2484250,1332355,0,1,104,false,212
520,0,0,1261427,2489400,1227973,0,1,104,false,416
521,0,0,1261427,2493250,1231823,0,0,77,false,416
522,0,0,1261427,2497750,1236323,0,0,90,false,416
523,0,0,1261427,2502650,1241223,0,0,98,false,416
524,0,0,1261427,2507800,1246373,0,1,104,false,416
525,0,0,1261427,2512700,1251273,0,0,98,false,416
526,0,0,1261427,2517850,1256423,0,0,103,false,416
527,0,0,1261427,2523000,1261573,0,0,103,false,416
528,0,0,1261427,2528150,1266723,0,16,119,false,416
529,0,0,1261427,2532650,1271223,0,0,90,false,416
530,0,0,1261427,2537800,1276373,0,3,106,false,416
