ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
42,0,877,127786.05769230764,207550,79763.94230769236,0,0,92,false,0
43,0,877,127870.38461538457,212700,84829.61538461543,0,1,104,false,0
44,0,877,127954.71153846149,217000,89045.28846153851,0,0,86,false,0
45,0,877,128039.03846153841,221300,93260.96153846159,0,0,86,false,0
46,0,877,128123.36538461533,226000,97876.63461538467,0,0,94,false,0
47,0,877,128207.69230769225,231150,102942.30769230775,0,7,110,false,0
48,0,877,128292.01923076918,235750,107457.98076923082,0,0,92,false,0
49,0,877,128376.3461538461,240900,112523.6538461539,0,7,110,false,0
50,0,877,128460.67307692302,246050,117589.32692307698,0,3,106,false,0
51,0,877,128544.99999999994,250950,122405.00000000006,0,0,98,false,0
52,0,877,235249.32692307688,255950,20700.67307692312,0,0,100,false,0
53,0,877,235333.65384615381,261050,25716.346153846185,0,0,102,false,0
54,0,877,235417.98076923075,265650,30232.01923076925,0,0,92,false,0
55,0,877,235502.3076923077,270800,35297.69230769231,0,2,105,false,0
56,0,877,235586.63461538462,275700,40113.365384615376,0,0,98,false,0
57,0,877,235670.96153846156,280850,45179.03846153844,0,4,107,false,0
58,0,877,235755.2884615385,286000,50244.7115384615,0,5,108,false,0
59,0,877,235839.61538461543,291100,55260.384615384566,0,0,102,false,0
60,0,877,235923.94230769237,295950,60026.05769230763,0,0,97,false,0
61,0,877,236008.2692307693,299600,63591.73076923069,0,0,73,false,0
62,0,877,236092.59615384624,304750,68657.40384615376,0,22,125,false,0
63,0,877,236176.92307692318,309200,73023.07692307682,0,0,89,false,0
64,0,877,236261.25000000012,313900,77638.74999999988,0,0,94,false,0
65,0,877,236345.57692307705,319050,82704.42307692295,0,4,107,false,0
66,0,877,236429.903846154,323950,87520.09615384601,0,0,98,false,0
67,0,877,236514.23076923093,328250,91735.76923076907,0,0,86,false,0
68,0,877,236598.55769230786,333400,96801.44230769214,0,4,107,false,0
69,0,877,236682.8846153848,338200,101517.1153846152,0,0,96,false,0
70,0,877,236767.21153846174,342600,105832.78846153826,0,0,88,false,0
71,0,877,236851.53846153867,346300,109448.46153846133,0,0,74,false,0
72,0,877,236935.8653846156,350550,113614.13461538439,0,0,85,false,0
73,0,877,237020.19230769255,355650,118629.80769230745,0,0,102,false,0
74,0,877,237104.51923076948,360450,123345.48076923052,0,0,96,false,0
75,0,877,237188.84615384642,365600,128411.15384615358,0,2,105,false,0
76,0,877,237273.17307692335,370650,133376.82692307665,0,0,101,false,0
77,0,877,237357.5000000003,375800,138442.4999999997,0,2,105,false,0
78,0,877,237441.82692307723,380700,143258.17307692277,0,0,98,false,0
79,0,877,237526.15384615416,385850,148323.84615384584,0,18,121,false,0
80,0,877,237610.4807692311,390150,152539.5192307689,0,0,86,false,0
81,0,877,237694.80769230804,395100,157405.19230769196,0,0,99,false,0
82,0,877,237779.13461538497,399250,161470.86538461503,0,0,83,false,0
83,0,877,237863.4615384619,403500,165636.5384615381,0,0,85,false,0
84,0,877,237947.78846153885,408250,170302.21153846115,0,0,95,false,0
85,0,877,238032.11538461578,412550,174517.88461538422,0,0,86,false,0
86,0,877,238116.44230769272,417050,178933.55769230728,0,0,90,false,0
87,0,877,238200.76923076966,421100,182899.23076923034,0,0,81,false,0
88,0,877,238285.0961538466,425350,187064.9038461534,0,0,85,false,0
89,0,877,238369.42307692353,430500,192130.57692307647,0,12,115,false,0
90,0,877,238453.75000000047,434400,195946.24999999953,0,0,78,false,0
91,0,877,238538.0769230774,438150,199611.9230769226,0,0,75,false,0
92,0,877,238622.40384615434,443300,204677.59615384566,0,7,110,false,0
93,0,877,238706.73076923128,447850,209143.26923076872,0,0,91,false,0
94,0,877,238791.0576923082,452450,213658.9423076918,0,0,92,false,0
95,0,877,238875.38461538515,457600,218724.61538461485,0,6,109,false,0
96,0,877,238959.71153846208,462750,223790.28846153792,0,0,103,false,0
97,0,877,239044.03846153902,467550,228505.96153846098,0,0,96,false,0
98,0,877,239128.36538461596,472700,233571.63461538404,0,2,105,false,0
99,0,877,239212.6923076929,477250,238037.3076923071,0,0,91,false,0
100,0,877,239297.01923076983,481850,242552.98076923017,0,0,92,false,0
101,0,877,239381.34615384677,485800,246418.65384615323,0,0,79,false,0
102,0,877,239465.6730769237,490950,251484.3269230763,0,10,113,false,0
103,0,877,239550.00000000064,496100,256549.99999999936,0,0,103,false,0
104,0,877,346254.3269230776,501250,154995.67307692242,0,10,113,false,0
105,0,877,346338.6538461545,506300,159961.3461538455,0,0,101,false,0
106,0,877,346422.98076923145,510600,164177.01923076855,0,0,86,false,0
107,0,877,346507.3076923084,514900,168392.6923076916,0,0,86,false,0
108,0,877,346591.6346153853,519300,172708.36538461468,0,0,88,false,0
109,0,877,346675.96153846226,524050,177374.03846153774,0,0,95,false,0
110,0,877,346760.2884615392,529200,182439.7115384608,0,3,106,false,0
111,0,877,346844.61538461613,534250,187405.38461538387,0,0,101,false,0
112,0,877,346928.94230769307,539400,192471.05769230693,0,2,105,false,0
113,0,877,347013.26923077,544550,197536.73076923,0,4,107,false,0
114,0,877,347097.59615384694,548700,201602.40384615306,0,0,83,false,0
115,0,877,347181.9230769239,553450,206268.07692307612,0,0,95,false,0
116,0,877,347266.2500000008,558000,210733.74999999919,0,0,91,false,0
117,0,877,347350.57692307775,563150,215799.42307692225,0,2,105,false,0
118,0,877,347434.9038461547,568300,220865.0961538453,0,6,109,false,0
119,0,877,347519.2307692316,573450,225930.76923076838,0,9,112,false,0
120,0,877,347603.55769230856,578500,230896.44230769144,0,0,101,false,0
121,0,877,347687.8846153855,583250,235562.1153846145,0,0,95,false,0
122,0,877,347772.21153846243,588400,240627.78846153757,0,20,123,false,0
123,0,877,347856.53846153937,593100,245243.46153846063,0,0,94,false,0
124,0,877,347940.8653846163,597950,250009.1346153837,0,0,97,false,0
125,0,877,348025.19230769324,602350,254324.80769230676,0,0,88,false,0
126,0,877,348109.5192307702,607500,259390.48076922982,0,6,109,false,0
127,0,877,348193.8461538471,611850,263656.1538461529,0,0,87,false,0
128,0,877,348278.17307692405,617000,268721.82692307595,0,2,105,false,0
129,0,877,348362.500000001,621850,273487.499999999,0,0,97,false,0
130,0,877,348446.8269230779,627000,278553.1730769221,0,0,103,false,0
131,0,877,348531.15384615486,631450,282918.84615384514,0,0,89,false,0
132,0,877,348615.4807692318,636600,287984.5192307682,0,0,103,false,0
133,0,877,348699.80769230874,641350,292650.19230769126,0,0,95,false,0
134,0,877,348784.1346153857,646000,297215.8653846143,0,0,93,false,0
135,0,877,348868.4615384626,651150,302281.5384615374,0,8,111,false,0
136,0,877,348952.78846153955,656300,307347.21153846045,0,2,105,false,0
137,0,877,349037.1153846165,661250,312212.8846153835,0,0,99,false,0
138,0,877,349121.4423076934,666400,317278.5576923066,0,2,105,false,0
139,0,877,349205.76923077035,671400,322194.23076922965,0,0,100,false,0
140,0,877,349290.0961538473,676550,327259.9038461527,0,10,113,false,0
141,0,877,349374.4230769242,681700,332325.5769230758,0,6,109,false,0
142,0,877,349458.75000000116,686250,336791.24999999884,0,0,91,false,0
143,0,877,349543.0769230781,691400,341856.9230769219,0,10,113,false,0
144,0,877,349627.40384615504,696550,346922.59615384496,0,2,105,false,0
145,0,877,349711.730769232,701700,351988.269230768,0,1,104,false,0
146,0,877,349796.0576923089,706850,357053.9423076911,0,8,111,false,0
147,0,877,349880.38461538585,711250,361369.61538461415,0,0,88,false,0
148,0,877,349964.7115384628,716400,366435.2884615372,0,0,103,false,0
149,0,877,350049.0384615397,721550,371500.9615384603,0,2,105,false,0
150,0,877,350133.36538461666,726150,376016.63461538334,0,0,92,false,0
151,0,877,350217.6923076936,729750,379532.3076923064,0,0,72,false,0
152,0,877,350302.01923077053,734900,384597.98076922947,0,3,106,false,0
153,0,877,350386.34615384747,739650,389263.65384615253,0,0,95,false,0
154,0,877,350470.6730769244,744800,394329.3269230756,0,3,106,false,0
155,0,877,350555.00000000134,749750,399194.99999999866,0,0,99,false,0
156,0,877,457259.3269230783,754900,297640.6730769217,0,13,116,false,0
157,0,877,457343.6538461552,759700,302356.3461538448,0,0,96,false,0
158,0,877,457427.98076923215,764300,306872.01923076785,0,0,92,false,0
159,0,877,457512.3076923091,769200,311687.6923076909,0,0,98,false,0
160,0,877,457596.634615386,774250,316653.365384614,0,0,101,false,0
161,0,877,457680.96153846296,779400,321719.03846153704,0,4,107,false,0
162,0,877,457765.2884615399,784550,326784.7115384601,0,24,127,false,0
163,0,877,457849.61538461683,788800,330950.38461538317,0,0,85,false,0
164,0,877,457933.94230769377,793800,335866.05769230623,0,0,100,false,0
165,0,877,458018.2692307707,798650,340631.7307692293,0,0,97,false,0
166,0,877,458102.59615384764,803750,345647.40384615236,0,0,102,false,0
167,0,877,458186.9230769246,808900,350713.0769230754,0,3,106,false,0
168,0,877,458271.2500000015,814050,355778.7499999985,0,3,106,false,0
169,0,877,458355.57692307845,819200,360844.42307692155,0,5,108,false,0
170,0,877,458439.9038461554,824150,365710.0961538446,0,0,99,false,0
171,0,877,458524.2307692323,828900,370375.7692307677,0,0,95,false,0
172,0,877,458608.55769230926,833950,375341.44230769074,0,0,101,false,0
173,0,877,458692.8846153862,839100,380407.1153846138,0,8,111,false,0
174,0,877,458777.21153846313,844000,385222.78846153687,0,0,98,false,0
175,0,877,458861.53846154007,849150,390288.46153845993,0,12,115,false,0
176,0,877,458945.865384617,854300,395354.134615383,0,3,106,false,0
177,0,877,459030.19230769394,859450,400419.80769230606,0,9,112,false,0
178,0,877,459114.5192307709,864100,404985.4807692291,0,0,93,false,0
179,0,877,459198.8461538478,868850,409651.1538461522,0,0,95,false,0
180,0,877,459283.17307692475,874000,414716.82692307525,0,0,103,false,0
181,0,877,459367.5000000017,878950,419582.4999999983,0,0,99,false,0
182,0,877,459451.8269230786,883850,424398.1730769214,0,0,98,false,0
183,0,877,459536.15384615556,888550,429013.84615384444,0,0,94,false,0
184,0,877,459620.4807692325,893700,434079.5192307675,0,3,106,false,0
185,0,877,459704.80769230943,897800,438095.19230769057,0,0,82,false,0
186,0,877,459789.13461538637,902950,443160.86538461363,0,3,106,false,0
187,0,877,459873.4615384633,908100,448226.5384615367,0,6,109,false,0
188,0,877,459957.78846154024,913250,453292.21153845976,0,5,108,false,0
189,0,877,460042.1153846172,918350,458307.8846153828,0,0,102,false,0
190,0,877,460126.4423076941,923450,463323.5576923059,0,0,102,false,0
191,0,877,460210.76923077105,928550,468339.23076922895,0,0,102,false,0
192,0,877,460295.096153848,933450,473154.903846152,0,0,98,false,0
193,0,877,460379.4230769249,938300,477920.5769230751,0,0,97,false,0
194,0,877,460463.75000000186,943000,482536.24999999814,0,0,94,false,0
195,0,877,460548.0769230788,948150,487601.9230769212,0,4,107,false,0
196,0,877,460632.40384615574,953250,492617.59615384426,0,0,102,false,0
197,0,877,460716.7307692327,958150,497433.2692307673,0,0,98,false,0
198,0,877,460801.0576923096,963300,502498.9423076904,0,1,104,false,0
199,0,877,460885.38461538655,968450,507564.61538461345,0,9,112,false,0
200,0,877,460969.7115384635,972800,511830.2884615365,0,0,87,false,0
201,0,877,461054.0384615404,977950,516895.9615384596,0,12,115,false,0
202,0,877,461138.36538461735,983100,521961.63461538265,0,5,108,false,0
203,0,877,461222.6923076943,988200,526977.3076923057,0,0,102,false,0
204,0,877,461307.0192307712,992900,531592.9807692288,0,0,94,false,0
205,0,877,461391.34615384816,997750,536358.6538461519,0,0,97,false,0
206,0,877,461475.6730769251,1002850,541374.3269230749,0,0,102,false,0
207,0,877,461560.00000000204,1007500,545939.9999999979,0,0,93,false,0
208,0,877,568264.326923079,1011450,443185.673076921,0,0,79,false,0
209,0,877,568348.6538461559,1015950,447601.34615384415,0,0,90,false,0
210,0,877,568432.9807692327,1020800,452367.01923076727,0,0,97,false,0
211,0,877,568517.3076923096,1025650,457132.6923076904,0,0,97,false,0
212,0,877,568601.6346153865,1030550,461948.3653846135,0,0,98,false,0
213,0,877,568685.9615384634,1035700,467014.03846153663,0,8,111,false,0
214,0,877,568770.2884615402,1040600,471829.71153845976,0,0,98,false,0
215,0,877,568854.6153846171,1045750,476895.3846153829,0,11,114,false,0
216,0,877,568938.942307694,1050750,481811.057692306,0,0,100,false,0
217,0,877,569023.2692307709,1055400,486376.7307692291,0,0,93,false,0
218,0,877,569107.5961538478,1060550,491442.40384615224,0,14,117,false,0
219,0,877,569191.9230769246,1064950,495758.07692307536,0,0,88,false,0
220,0,877,569276.2500000015,1069450,500173.7499999985,0,0,90,false,0
221,0,877,569360.5769230784,1074250,504889.4230769216,0,0,96,false,0
222,0,877,569444.9038461553,1078950,509505.09615384473,0,0,94,false,0
223,0,877,569529.2307692321,1083900,514370.76923076785,0,0,99,false,0
224,0,877,569613.557692309,1088950,519336.442307691,0,0,101,false,0
225,0,877,569697.8846153859,1093650,523952.1153846141,0,0,94,false,0
226,0,877,569782.2115384628,1098800,529017.7884615372,0,4,107,false,0
227,0,877,569866.5384615397,1103950,534083.4615384603,0,3,106,false,0
228,0,877,569950.8653846165,1109100,539149.1346153835,0,1,104,false,0
229,0,877,570035.1923076934,1113250,543214.8076923066,0,0,83,false,0
230,0,877,570119.5192307703,1118400,548280.4807692297,0,6,109,false,0
231,0,877,570203.8461538472,1123200,552996.1538461528,0,0,96,false,0
232,0,877,570288.173076924,1127850,557561.826923076,0,0,93,false,0
233,0,877,570372.5000000009,1131950,561577.4999999991,0,0,82,false,0
234,0,877,570456.8269230778,1136300,565843.1730769222,0,0,87,false,0
235,0,877,570541.1538461547,1141450,570908.8461538453,0,2,105,false,0
236,0,877,570625.4807692316,1146600,575974.5192307684,0,5,108,false,0
237,0,877,570709.8076923084,1150850,580140.1923076916,0,0,85,false,0
238,0,877,570794.1346153853,1155950,585155.8653846147,0,0,102,false,0
239,0,877,570878.4615384622,1160700,589821.5384615378,0,0,95,false,0
240,0,776,570953.0769230776,1165750,594796.9230769224,0,0,101,true,0
241,0,654,571015.9615384622,1171850,600834.0384615378,0,0,122,true,0
242,0,555,571069.3269230776,1176800,605730.6730769224,0,0,99,true,0
243,0,877,577593.6538461545,1181950,604356.3461538455,0,2,105,false,0
244,0,877,577677.9807692313,1187050,609372.0192307687,0,0,102,false,0
245,0,877,577762.3076923082,1191750,613987.6923076918,0,0,94,false,0
246,0,877,577846.6346153851,1196900,619053.3653846149,0,9,112,false,0
247,0,877,577930.961538462,1202050,624119.038461538,0,1,104,false,0
248,0,877,578015.2884615388,1206850,628834.7115384612,0,0,96,false,0
249,0,877,578099.6153846157,1211750,633650.3846153843,0,0,98,false,0
250,0,877,578183.9423076926,1216900,638716.0576923074,0,2,105,false,0
251,0,877,578268.2692307695,1221250,642981.7307692305,0,0,87,false,0
252,0,877,578352.5961538464,1226250,647897.4038461536,0,0,100,false,0
253,0,877,578436.9230769232,1231400,652963.0769230768,0,15,118,false,0
254,0,877,578521.2500000001,1236000,657478.7499999999,0,0,92,false,0
255,0,877,578605.576923077,1241100,662494.423076923,0,0,102,false,0
256,0,877,578689.9038461539,1245700,667010.0961538461,0,0,92,false,0
257,0,877,578774.2307692308,1250450,671675.7692307692,0,0,95,false,0
258,0,877,578858.5576923076,1255600,676741.4423076924,0,3,106,false,0
259,0,877,578942.8846153845,1260550,681607.1153846155,0,0,99,false,0
260,0,877,685647.2115384614,1265700,580052.7884615386,0,25,128,false,0
261,0,877,685731.5384615383,1270700,584968.4615384617,0,0,100,false,0
262,0,877,685815.8653846151,1275150,589334.1346153849,0,0,89,false,0
263,0,877,685900.192307692,1280300,594399.807692308,0,5,108,false,0
264,0,877,685984.5192307689,1284400,598415.4807692311,0,0,82,false,0
265,0,877,686068.8461538458,1289550,603481.1538461542,0,0,103,false,0
266,0,877,686153.1730769227,1293700,607546.8269230773,0,0,83,false,0
267,0,877,686237.4999999995,1298150,611912.5000000005,0,0,89,false,0
268,0,877,686321.8269230764,1303300,616978.1730769236,0,10,113,false,0
269,0,877,686406.1538461533,1308100,621693.8461538467,0,0,96,false,0
270,0,877,686490.4807692302,1312300,625809.5192307698,0,0,84,false,0
271,0,877,686574.807692307,1317400,630825.192307693,0,0,102,false,0
272,0,877,686659.1346153839,1321750,635090.8653846161,0,0,87,false,0
273,0,877,686743.4615384608,1326500,639756.5384615392,0,0,95,false,0
274,0,877,686827.7884615377,1331000,644172.2115384623,0,0,90,false,0
275,0,877,686912.1153846146,1336150,649237.8846153854,0,4,107,false,0
276,0,877,686996.4423076914,1340750,653753.5576923086,0,0,92,false,0
277,0,877,687080.7692307683,1345900,658819.2307692317,0,2,105,false,0
278,0,877,687165.0961538452,1350950,663784.9038461548,0,0,101,false,0
279,0,877,687249.4230769221,1356100,668850.5769230779,0,18,121,false,0
280,0,877,687333.749999999,1361250,673916.250000001,0,11,114,false,0
281,0,877,687418.0769230758,1366400,678981.9230769242,0,5,108,false,0
282,0,877,687502.4038461527,1371400,683897.5961538473,0,0,100,false,0
283,0,877,687586.7307692296,1376550,688963.2692307704,0,19,122,false,0
284,0,877,687671.0576923065,1381700,694028.9423076935,0,3,106,false,0
285,0,877,687755.3846153833,1386850,699094.6153846167,0,1,104,false,0
286,0,877,687839.7115384602,1392000,704160.2884615398,0,14,117,false,0
287,0,877,687924.0384615371,1397150,709225.9615384629,0,18,121,false,0
288,0,877,688008.365384614,1402300,714291.634615386,0,0,103,false,0
289,0,877,688092.6923076909,1407000,718907.3076923091,0,0,94,false,0
290,0,877,688177.0192307677,1411750,723572.9807692323,0,0,95,false,0
291,0,877,688261.3461538446,1416100,727838.6538461554,0,0,87,false,0
292,0,877,688345.6730769215,1420350,732004.3269230785,0,0,85,false,0
293,0,877,688429.9999999984,1425500,737070.0000000016,0,12,115,false,0
294,0,877,688514.3269230752,1429650,741135.6730769248,0,0,83,false,0
295,0,877,688598.6538461521,1434050,745451.3461538479,0,0,88,false,0
296,0,877,688682.980769229,1438800,750117.019230771,0,0,95,false,0
297,0,877,688767.3076923059,1443600,754832.6923076941,0,0,96,false,0
298,0,877,688851.6346153828,1448700,759848.3653846172,0,0,102,false,0
299,0,877,688935.9615384596,1453100,764164.0384615404,0,0,88,false,0
300,0,877,689020.2884615365,1458100,769079.7115384635,0,0,100,false,0
301,0,877,689104.6153846134,1463250,774145.3846153866,0,4,107,false,0
302,0,877,689188.9423076903,1468250,779061.0576923097,0,0,100,false,0
303,0,877,689273.2692307672,1473400,784126.7307692328,0,0,103,false,0
304,0,877,689357.596153844,1478550,789192.403846156,0,6,109,false,0
305,0,877,689441.9230769209,1483700,794258.0769230791,0,1,104,false,0
306,0,877,689526.2499999978,1488350,798823.7500000022,0,0,93,false,0
307,0,877,689610.5769230747,1493500,803889.4230769253,0,2,105,false,0
308,0,877,689694.9038461515,1498300,808605.0961538485,0,0,96,false,0
309,0,769,689768.8461538438,1503700,813931.1538461562,0,0,108,true,0
310,0,682,689834.4230769207,1508050,818215.5769230793,0,0,87,true,0
311,0,570,689889.2307692284,1513650,823760.7692307716,0,0,112,true,0
312,0,877,802733.5576923053,1517550,714816.4423076947,0,0,78,false,0
313,0,877,802817.8846153822,1522500,719682.1153846178,0,0,99,false,0
314,0,877,802902.211538459,1527350,724447.788461541,0,0,97,false,0
315,0,877,802986.5384615359,1532050,729063.4615384641,0,0,94,false,0
316,0,877,803070.8653846128,1537200,734129.1346153872,0,9,112,false,0
317,0,877,803155.1923076897,1542100,738944.8076923103,0,0,98,false,0
318,0,877,803239.5192307666,1547250,744010.4807692334,0,3,106,false,0
319,0,877,803323.8461538434,1552400,749076.1538461566,0,5,108,false,0
320,0,877,803408.1730769203,1557100,753691.8269230797,0,0,94,false,0
321,0,877,803492.4999999972,1562250,758757.5000000028,0,13,116,false,0
322,0,877,803576.8269230741,1567400,763823.1730769259,0,0,103,false,0
323,0,877,803661.153846151,1571900,768238.846153849,0,0,90,false,0
324,0,877,803745.4807692278,1576900,773154.5192307722,0,0,100,false,0
325,0,877,803829.8076923047,1581600,777770.1923076953,0,0,94,false,0
326,0,877,803914.1346153816,1586650,782735.8653846184,0,0,101,false,0
327,0,877,803998.4615384585,1591800,787801.5384615415,0,3,106,false,0
328,0,877,804082.7884615354,1596250,792167.2115384646,0,0,89,false,0
329,0,877,804167.1153846122,1601100,796932.8846153878,0,0,97,false,0
330,0,877,804251.4423076891,1605650,801398.5576923109,0,0,91,false,0
331,0,877,804335.769230766,1610650,806314.230769234,0,0,100,false,0
332,0,877,804420.0961538429,1615800,811379.9038461571,0,20,123,false,0
333,0,877,804504.4230769197,1620750,816245.5769230803,0,0,99,false,0
334,0,877,804588.7499999966,1625500,820911.2500000034,0,0,95,false,0
335,0,877,804673.0769230735,1630650,825976.9230769265,0,19,122,false,0
336,0,877,804757.4038461504,1635400,830642.5961538496,0,0,95,false,0
337,0,877,804841.7307692273,1639800,834958.2692307727,0,0,88,false,0
338,0,877,804926.0576923041,1644950,840023.9423076959,0,3,106,false,0
339,0,877,805010.384615381,1650100,845089.615384619,0,5,108,false,0
340,0,877,805094.7115384579,1653950,848855.2884615421,0,0,77,false,0
341,0,877,805179.0384615348,1659050,853870.9615384652,0,0,102,false,0
342,0,773,805253.3653846117,1664250,858996.6346153883,0,0,104,true,0
343,0,683,805319.0384615348,1668750,863430.9615384652,0,0,90,true,0
344,0,877,809283.3653846117,1673500,864216.6346153883,0,0,95,false,0
345,0,877,809367.6923076885,1678450,869082.3076923115,0,0,99,false,0
346,0,877,809452.0192307654,1683600,874147.9807692346,0,14,117,false,0
347,0,877,809536.3461538423,1688750,879213.6538461577,0,4,107,false,0
348,0,877,809620.6730769192,1693600,883979.3269230808,0,0,97,false,0
349,0,877,809704.999999996,1697850,888145.000000004,0,0,85,false,0
350,0,877,809789.3269230729,1702750,892960.6730769271,0,0,98,false,0
351,0,877,809873.6538461498,1707450,897576.3461538502,0,0,94,false,0
352,0,877,809957.9807692267,1712600,902642.0192307733,0,4,107,false,0
353,0,877,810042.3076923036,1717600,907557.6923076964,0,0,100,false,0
354,0,877,810126.6346153804,1722750,912623.3653846196,0,1,104,false,0
355,0,877,810210.9615384573,1727900,917689.0384615427,0,0,103,false,0
356,0,877,810295.2884615342,1733050,922754.7115384658,0,3,106,false,0
357,0,877,810379.6153846111,1738200,927820.3846153889,0,6,109,false,0
358,0,877,810463.942307688,1743350,932886.057692312,0,6,109,false,0
359,0,877,810548.2692307648,1748050,937501.7307692352,0,0,94,false,0
360,0,877,810632.5961538417,1753200,942567.4038461583,0,15,118,false,0
361,0,877,810716.9230769186,1757750,947033.0769230814,0,0,91,false,0
362,0,877,810801.2499999955,1762800,951998.7500000045,0,0,101,false,0
363,0,877,810885.5769230723,1767800,956914.4230769277,0,0,100,false,0
364,0,877,917589.9038461492,1772950,855360.0961538508,0,2,105,false,0
365,0,877,917674.2307692261,1777950,860275.7692307739,0,0,100,false,0
366,0,877,917758.557692303,1782950,865191.442307697,0,0,100,false,0
367,0,877,917842.8846153799,1787600,869757.1153846201,0,0,93,false,0
368,0,877,917927.2115384567,1792300,874372.7884615433,0,0,94,false,0
369,0,877,918011.5384615336,1796950,878938.4615384664,0,0,93,false,0
370,0,877,918095.8653846105,1802100,884004.1346153895,0,3,106,false,0
371,0,877,918180.1923076874,1806900,888719.8076923126,0,0,96,false,0
372,0,877,918264.5192307642,1812000,893735.4807692358,0,0,102,false,0
373,0,877,918348.8461538411,1817150,898801.1538461589,0,1,104,false,0
374,0,877,918433.173076918,1822250,903816.826923082,0,0,102,false,0
375,0,877,918517.4999999949,1827200,908682.5000000051,0,0,99,false,0
376,0,877,918601.8269230718,1832300,913698.1730769282,0,0,102,false,0
377,0,877,918686.1538461486,1837450,918763.8461538514,0,2,105,false,0
378,0,877,918770.4807692255,1842600,923829.5192307745,0,0,103,false,0
379,0,877,918854.8076923024,1846600,927745.1923076976,0,0,80,false,0
380,0,877,918939.1346153793,1851750,932810.8653846207,0,4,107,false,0
381,0,877,919023.4615384561,1856900,937876.5384615439,0,15,118,false,0
382,0,877,919107.788461533,1862050,942942.211538467,0,5,108,false,0
383,0,877,919192.1153846099,1867200,948007.8846153901,0,13,116,false,0
384,0,877,919276.4423076868,1871250,951973.5576923132,0,0,81,false,0
385,0,877,919360.7692307637,1876200,956839.2307692363,0,0,99,false,0
386,0,877,919445.0961538405,1880300,960854.9038461595,0,0,82,false,0
387,0,877,919529.4230769174,1885450,965920.5769230826,0,27,130,false,0
388,0,877,919613.7499999943,1890600,970986.2500000057,0,2,105,false,0
389,0,877,919698.0769230712,1895750,976051.9230769288,0,0,103,false,0
390,0,877,919782.403846148,1900900,981117.596153852,0,5,108,false,0
391,0,877,919866.7307692249,1906050,986183.2692307751,0,1,104,false,0
