ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
114,0,0,326637,548700,222063,0,0,83,false,113
115,0,0,326637,553450,226813,0,0,95,false,113
116,0,0,326637,558000,231363,0,0,91,false,113
117,0,0,326637,563150,236513,0,2,105,false,113
118,0,0,326637,568300,241663,0,6,109,false,113
119,0,0,326637,573450,246813,0,9,112,false,113
120,0,0,326637,578500,251863,0,0,101,false,113
121,0,0,326637,583250,256613,0,0,95,false,113
122,0,0,326637,588400,261763,0,20,123,false,113
123,0,0,326637,593100,266463,0,0,94,false,113
124,0,0,326637,597950,271313,0,0,97,false,113
125,0,0,326637,602350,275713,0,0,88,false,113
126,0,0,326637,607500,280863,0,6,109,false,113
127,0,0,326637,611850,285213,0,0,87,false,113
128,0,0,326637,617000,290363,0,2,105,false,113
129,0,0,326637,621850,295213,0,0,97,false,113
130,0,0,326637,627000,300363,0,0,103,false,113
131,0,0,326637,631450,304813,0,0,89,false,113
132,0,0,326637,636600,309963,0,0,103,false,113
133,0,0,326637,641350,314713,0,0,95,false,113
134,0,0,326637,646000,319363,0,0,93,false,113
135,0,0,326637,651150,324513,0,8,111,false,113
136,0,0,326637,656300,329663,0,2,105,false,113
137,0,0,326637,661250,334613,0,0,99,false,113
138,0,0,326637,666400,339763,0,2,105,false,113
139,0,0,326637,671400,344763,0,0,100,false,113
140,0,0,326637,676550,349913,0,10,113,false,113
141,0,0,326637,681700,355063,0,6,109,false,113
142,0,0,326637,686250,359613,0,0,91,false,113
143,0,0,326637,691400,364763,0,10,113,false,113
144,0,0,326637,696550,369913,0,2,105,false,113
145,0,0,326637,701700,375063,0,1,104,false,113
146,0,0,326637,706850,380213,0,8,111,false,113
147,0,0,326637,711250,384613,0,0,88,false,113
148,0,0,326637,716400,389763,0,0,103,false,113
149,0,0,326637,721550,394913,0,2,105,false,113
150,0,0,326637,726150,399513,0,0,92,false,113
151,0,0,326637,729750,403113,0,0,72,false,113
152,0,0,326637,734900,408263,0,3,106,false,113
153,0,0,326637,739650,413013,0,0,95,false,113
154,0,0,326637,744800,418163,0,3,106,false,113
155,0,0,326637,749750,423113,0,0,99,false,113
156,0,0,433596,754900,321304,0,13,116,false,113
157,0,0,433596,759700,326104,0,0,96,false,113
158,0,0,433596,764300,330704,0,0,92,false,113
159,0,0,433596,769200,335604,0,0,98,false,113
160,0,0,433596,774250,340654,0,0,101,false,113
161,0,0,433596,779400,345804,0,4,107,false,113
162,0,0,433596,784550,350954,0,24,127,false,113
163,0,0,433596,788800,355204,0,0,85,false,113
164,0,0,433596,793800,360204,0,0,100,false,113
165,0,0,433596,798650,365054,0,0,97,false,113
166,0,0,433596,803750,370154,0,0,102,false,113
167,0,0,433596,808900,375304,0,3,106,false,113
168,0,0,433596,814050,380454,0,3,106,false,113
169,0,0,433596,819200,385604,0,5,108,false,113
170,0,0,433596,824150,390554,0,0,99,false,113
171,0,0,433596,828900,395304,0,0,95,false,113
172,0,0,433596,833950,400354,0,0,101,false,113
173,0,0,433596,839100,405504,0,8,111,false,113
174,0,0,433596,844000,410404,0,0,98,false,113
175,0,0,433596,849150,415554,0,12,115,false,113
176,0,0,433596,854300,420704,0,3,106,false,113
177,0,0,433596,859450,425854,0,9,112,false,113
178,0,0,433596,864100,430504,0,0,93,false,113
179,0,0,433596,868850,435254,0,0,95,false,113
180,0,0,433596,874000,440404,0,0,103,false,113
181,0,0,433596,878950,445354,0,0,99,false,113
182,0,0,433596,883850,450254,0,0,98,false,113
183,0,0,433596,888550,454954,0,0,94,false,113
184,0,0,433596,893700,460104,0,3,106,false,113
185,0,0,433596,897800,464204,0,0,82,false,113
186,0,0,433596,902950,469354,0,3,106,false,113
187,0,0,433596,908100,474504,0,6,109,false,113
188,0,0,433596,913250,479654,0,5,108,false,113
189,0,0,433596,918350,484754,0,0,102,false,113
190,0,0,433596,923450,489854,0,0,102,false,113
191,0,0,433596,928550,494954,0,0,102,false,113
192,0,0,433596,933450,499854,0,0,98,false,113
193,0,0,433596,938300,504704,0,0,97,false,113
194,0,0,433596,943000,509404,0,0,94,false,113
195,0,0,433596,948150,514554,0,4,107,false,113
196,0,0,433596,953250,519654,0,0,102,false,113
197,0,0,433596,958150,524554,0,0,98,false,113
198,0,0,433596,963300,529704,0,1,104,false,113
199,0,0,433596,968450,534854,0,9,112,false,113
200,0,0,433596,972800,539204,0,0,87,false,113
201,0,0,433596,977950,544354,0,12,115,false,113
202,0,0,433596,983100,549504,0,5,108,false,113
203,0,0,433596,988200,554604,0,0,102,false,113
204,0,0,433596,992900,559304,0,0,94,false,113
205,0,0,433596,997750,564154,0,0,97,false,113
206,0,0,433596,1002850,569254,0,0,102,false,113
207,0,0,433596,1007500,573904,0,0,93,false,113
208,0,0,540555,1011450,470895,0,0,79,false,113
209,0,0,540555,1015950,475395,0,0,90,false,113
210,0,0,540555,1020800,480245,0,0,97,false,113
211,0,0,540555,1025650,485095,0,0,97,false,113
212,0,0,540555,1030550,489995,0,0,98,false,113
213,0,0,540555,1035700,495145,0,8,111,false,113
214,0,0,540555,1040600,500045,0,0,98,false,113
215,0,0,540555,1045750,505195,0,11,114,false,113
216,0,0,540555,1050750,510195,0,0,100,false,113
217,0,0,540555,1055400,514845,0,0,93,false,113
218,0,0,540555,1060550,519995,0,14,117,false,113
219,0,0,540555,1064950,524395,0,0,88,false,113
220,0,0,540555,1069450,528895,0,0,90,false,113
221,0,0,540555,1074250,533695,0,0,96,false,113
222,0,0,540555,1078950,538395,0,0,94,false,113
223,0,0,540555,1083900,543345,0,0,99,false,113
224,0,0,540555,1088950,548395,0,0,101,false,113
225,0,0,540555,1093650,553095,0,0,94,false,113
226,0,0,540555,1098800,558245,0,4,107,false,113
227,0,0,540555,1103950,563395,0,3,106,false,113
228,0,0,540555,1109100,568545,0,1,104,false,113
229,0,0,540555,1113250,572695,0,0,83,false,113
230,0,0,540555,1118400,577845,0,6,109,false,113
231,0,0,540555,1123200,582645,0,0,96,false,113
232,0,0,540555,1127850,587295,0,0,93,false,113
233,0,0,540555,1131950,591395,0,0,82,false,113
234,0,0,540555,1136300,595745,0,0,87,false,113
235,0,0,540555,1141450,600895,0,2,105,false,113
236,0,0,540555,1146600,606045,0,5,108,false,113
237,0,0,540555,1150850,610295,0,0,85,false,113
238,0,0,540555,1155950,615395,0,0,102,false,113
239,0,0,540555,1160700,620145,0,0,95,false,113
240,0,0,540555,1165750,625195,0,0,101,false,113
241,0,0,540555,1170900,630345,0,19,122,false,113
242,0,0,540555,1175850,635295,0,0,99,false,113
243,0,0,540555,1181000,640445,0,2,105,false,113
244,0,0,540555,1186100,645545,0,0,102,false,113
245,0,0,540555,1190800,650245,0,0,94,false,113
246,0,0,540555,1195950,655395,0,9,112,false,113
247,0,0,540555,1201100,660545,0,1,104,false,113
248,0,0,540555,1205900,665345,0,0,96,false,113
249,0,0,540555,1210800,670245,0,0,98,false,113
250,0,0,540555,1215950,675395,0,2,105,false,113
251,0,0,540555,1220300,679745,0,0,87,false,113
252,0,0,540555,1225300,684745,0,0,100,false,113
253,0,0,540555,1230450,689895,0,15,118,false,113
254,0,0,540555,1235050,694495,0,0,92,false,113
255,0,0,540555,1240150,699595,0,0,102,false,113
256,0,0,540555,1244750,704195,0,0,92,false,113
257,0,0,540555,1249500,708945,0,0,95,false,113
258,0,0,540555,1254650,714095,0,3,106,false,113
259,0,0,540555,1259600,719045,0,0,99,false,113
260,0,0,647514,1264750,617236,0,25,128,false,113
261,0,0,647514,1269750,622236,0,0,100,false,113
262,0,0,647514,1274200,626686,0,0,89,false,113
263,0,0,647514,1279350,631836,0,5,108,false,113
264,0,0,647514,1283450,635936,0,0,82,false,113
265,0,0,647514,1288600,641086,0,0,103,false,113
266,0,0,647514,1292750,645236,0,0,83,false,113
267,0,0,647514,1297200,649686,0,0,89,false,113
268,0,0,647514,1302350,654836,0,10,113,false,113
269,0,0,647514,1307150,659636,0,0,96,false,113
270,0,0,647514,1311350,663836,0,0,84,false,113
271,0,0,647514,1316450,668936,0,0,102,false,113
272,0,0,647514,1320800,673286,0,0,87,false,113
273,0,0,647514,1325550,678036,0,0,95,false,113
274,0,0,647514,1330050,682536,0,0,90,false,113
275,0,0,647514,1335200,687686,0,4,107,false,113
276,0,0,647514,1339800,692286,0,0,92,false,113
277,0,0,647514,1344950,697436,0,2,105,false,113
278,0,0,647514,1350000,702486,0,0,101,false,113
279,0,0,647514,1355150,707636,0,18,121,false,113
280,0,0,647514,1360300,712786,0,11,114,false,113
281,0,0,647514,1365450,717936,0,5,108,false,113
282,0,0,647514,1370450,722936,0,0,100,false,113
283,0,0,647514,1375600,728086,0,19,122,false,113
284,0,0,647514,1380750,733236,0,3,106,false,113
285,0,0,647514,1385900,738386,0,1,104,false,113
286,0,0,647514,1391050,743536,0,14,117,false,113
287,0,0,647514,1396200,748686,0,18,121,false,113
288,0,0,647514,1401350,753836,0,0,103,false,113
289,0,0,647514,1406050,758536,0,0,94,false,113
290,0,0,647514,1410800,763286,0,0,95,false,113
291,0,0,647514,1415150,767636,0,0,87,false,113
292,0,0,647514,1419400,771886,0,0,85,false,113
293,0,0,647514,1424550,777036,0,12,115,false,113
294,0,0,647514,1428700,781186,0,0,83,false,113
295,0,0,647514,1433100,785586,0,0,88,false,113
296,0,0,647514,1437850,790336,0,0,95,false,113
297,0,0,647514,1442650,795136,0,0,96,false,113
298,0,0,647514,1447750,800236,0,0,102,false,113
299,0,0,647514,1452150,804636,0,0,88,false,113
300,0,0,647514,1457150,809636,0,0,100,false,113
301,0,0,647514,1462300,814786,0,4,107,false,113
302,0,0,647514,1467300,819786,0,0,100,false,113
303,0,0,647514,1472450,824936,0,0,103,false,113
304,0,0,647514,1477600,830086,0,6,109,false,113
305,0,0,647514,1482750,835236,0,1,104,false,113
306,0,0,647514,1487400,839886,0,0,93,false,113
307,0,0,647514,1492550,845036,0,2,105,false,113
308,0,0,647514,1497350,849836,0,0,96,false,113
309,0,0,647514,1502500,854986,0,5,108,false,113
310,0,0,647514,1506850,859336,0,0,87,false,113
311,0,0,647514,1512000,864486,0,9,112,false,113
312,0,0,754473,1515900,761427,0,0,78,false,113
313,0,0,754473,1520850,766377,0,0,99,false,113
314,0,0,754473,1525700,771227,0,0,97,false,113
315,0,0,754473,1530400,775927,0,0,94,false,113
316,0,0,754473,1535550,781077,0,9,112,false,113
317,0,0,754473,1540450,785977,0,0,98,false,113
318,0,0,754473,1545600,791127,0,3,106,false,113
319,0,0,754473,1550750,796277,0,5,108,false,113
320,0,0,754473,1555450,800977,0,0,94,false,113
321,0,0,754473,1560600,806127,0,13,116,false,113
322,0,0,754473,1565750,811277,0,0,103,false,113
323,0,0,754473,1570250,815777,0,0,90,false,113
324,0,0,754473,1575250,820777,0,0,100,false,113
325,0,0,754473,1579950,825477,0,0,94,false,113
326,0,0,754473,1585000,830527,0,0,101,false,113
327,0,0,754473,1590150,835677,0,3,106,false,113
328,0,0,754473,1594600,840127,0,0,89,false,113
329,0,0,754473,1599450,844977,0,0,97,false,113
330,0,0,754473,1604000,849527,0,0,91,false,113
331,0,0,754473,1609000,854527,0,0,100,false,113
332,0,0,754473,1614150,859677,0,20,123,false,113
333,0,0,754473,1619100,864627,0,0,99,false,113
334,0,0,754473,1623850,869377,0,0,95,false,113
335,0,0,754473,1629000,874527,0,19,122,false,113
336,0,0,754473,1633750,879277,0,0,95,false,113
337,0,0,754473,1638150,883677,0,0,88,false,113
338,0,0,754473,1643300,888827,0,3,106,false,113
339,0,0,754473,1648450,893977,0,5,108,false,113
340,0,0,754473,1652300,897827,0,0,77,false,113
341,0,0,754473,1657400,902927,0,0,102,false,113
342,0,0,754473,1662550,908077,0,1,104,false,113
343,0,0,754473,1667050,912577,0,0,90,false,113
344,0,0,754473,1671800,917327,0,0,95,false,113
345,0,0,754473,1676750,922277,0,0,99,false,113
346,0,0,754473,1681900,927427,0,14,117,false,113
347,0,0,754473,1687050,932577,0,4,107,false,113
348,0,0,754473,1691900,937427,0,0,97,false,113
349,0,0,754473,1696150,941677,0,0,85,false,113
350,0,0,754473,1701050,946577,0,0,98,false,113
351,0,0,757293,1705750,948457,0,0,94,true,19
352,0,0,757293,1710900,953607,0,4,107,false,19
353,0,0,757293,1715900,958607,0,0,100,false,19
354,0,0,757293,1721050,963757,0,1,104,false,19
355,0,0,757293,1726200,968907,0,0,103,false,19
356,0,0,757293,1731350,974057,0,3,106,false,19
357,0,0,757293,1736500,979207,0,6,109,false,19
358,0,0,757293,1741650,984357,0,6,109,false,19
359,0,0,757293,1746350,989057,0,0,94,false,19
360,0,0,757293,1751500,994207,0,15,118,false,19
361,0,0,757293,1756050,998757,0,0,91,false,19
362,0,0,757293,1761100,1003807,0,0,101,false,19
363,0,0,757293,1766100,1008807,0,0,100,false,19
364,0,0,864252,1771250,906998,0,2,105,false,113
365,0,0,864252,1776250,911998,0,0,100,false,113
366,0,0,864252,1781250,916998,0,0,100,false,113
367,0,0,867042,1785900,918858,0,0,93,true,20
368,0,0,867042,1790600,923558,0,0,94,false,20
369,0,0,867042,1795250,928208,0,0,93,false,20
370,0,0,867042,1800400,933358,0,3,106,false,20
371,0,0,867042,1805200,938158,0,0,96,false,20
372,0,0,867042,1810300,943258,0,0,102,false,20
373,0,0,867042,1815450,948408,0,1,104,false,20
374,0,0,867042,1820550,953508,0,0,102,false,20
375,0,0,867042,1825500,958458,0,0,99,false,20
376,0,0,867042,1830600,963558,0,0,102,false,20
377,0,0,867042,1835750,968708,0,2,105,false,20
378,0,0,867042,1840900,973858,0,0,103,false,20
379,0,0,867042,1844900,977858,0,0,80,false,20
380,0,0,867042,1850050,983008,0,4,107,false,20
381,0,0,867042,1855200,988158,0,15,118,false,20
382,0,0,867042,1860350,993308,0,5,108,false,20
383,0,0,867042,1865500,998458,0,13,116,false,20
384,0,0,867042,1869550,1002508,0,0,81,false,20
385,0,0,867042,1874500,1007458,0,0,99,false,20
386,0,0,867042,1878600,1011558,0,0,82,false,20
387,0,0,867042,1883750,1016708,0,27,130,false,20
388,0,0,867042,1888900,1021858,0,2,105,false,20
389,0,0,867042,1894050,1027008,0,0,103,false,20
390,0,0,867042,1899200,1032158,0,5,108,false,20
391,0,0,867042,1904350,1037308,0,1,104,false,20
392,0,0,867042,1909350,1042308,0,0,100,false,20
393,0,0,867042,1913950,1046908,0,0,92,false,20
394,0,0,867042,1918450,1051408,0,0,90,false,20
395,0,0,867042,1922600,1055558,0,0,83,false,20
396,0,0,867042,1927550,1060508,0,0,99,false,20
397,0,0,867042,1932400,1065358,0,0,97,false,20
398,0,0,867042,1937250,1070208,0,0,97,false,20
399,0,0,867042,1942300,1075258,0,0,101,false,20
400,0,0,867042,1946800,1079758,0,0,90,false,20
401,0,0,867042,1951950,1084908,0,7,110,false,20
402,0,0,867042,1956350,1089308,0,0,88,false,20
403,0,0,867042,1961500,1094458,0,1,104,false,20
404,0,0,867042,1965450,1098408,0,0,79,false,20
405,0,0,867042,1970600,1103558,0,14,117,false,20
406,0,0,867042,1975750,1108708,0,3,106,false,20
407,0,0,867042,1980900,1113858,0,6,109,false,20
408,0,0,867042,1985250,1118208,0,0,87,false,20
409,0,0,867042,1990000,1122958,0,0,95,false,20
410,0,0,867042,1994150,1127108,0,0,83,false,20
411,0,0,867042,1999050,1132008,0,0,98,false,20
412,0,0,867042,2003850,1136808,0,0,96,false,20
413,0,0,867042,2008550,1141508,0,0,94,false,20
414,0,0,867042,2013700,1146658,0,10,113,false,20
415,0,0,867042,2018300,1151258,0,0,92,false,20
416,0,0,974001,2022250,1048249,0,0,79,false,113
417,0,0,974001,2026700,1052699,0,0,89,false,113
418,0,0,974001,2031850,1057849,0,9,112,false,113
419,0,0,976821,2036550,1059729,0,0,94,true,19
420,0,0,976821,2041200,1064379,0,0,93,false,19
421,0,0,976821,2046350,1069529,0,5,108,false,19
422,0,0,976821,2051050,1074229,0,0,94,false,19
423,0,0,976821,2055800,1078979,0,0,95,false,19
424,0,0,976821,2059850,1083029,0,0,81,false,19
425,0,0,976821,2065000,1088179,0,5,108,false,19
426,0,0,976821,2069450,1092629,0,0,89,false,19
427,0,0,976821,2074600,1097779,0,10,113,false,19
428,0,0,976821,2079750,1102929,0,5,108,false,19
429,0,0,976821,2084350,1107529,0,0,92,false,19
430,0,0,976821,2089200,1112379,0,0,97,false,19
431,0,0,976821,2093650,1116829,0,0,89,false,19
432,0,0,976821,2098800,1121979,0,19,122,false,19
433,0,0,976821,2103950,1127129,0,1,104,false,19
434,0,0,976821,2108350,1131529,0,0,88,false,19
435,0,0,976821,2113050,1136229,0,0,94,false,19
436,0,0,976821,2118200,1141379,0,3,106,false,19
437,0,0,976821,2123100,1146279,0,0,98,false,19
438,0,0,976821,2127700,1150879,0,0,92,false,19
439,0,0,976821,2131950,1155129,0,0,85,false,19
440,0,0,976821,2136500,1159679,0,0,91,false,19
441,0,0,976821,2141300,1164479,0,0,96,false,19
442,0,0,976821,2146400,1169579,0,0,102,false,19
443,0,0,976821,2150750,1173929,0,0,87,false,19
444,0,0,976821,2154950,1178129,0,0,84,false,19
445,0,0,976821,2159900,1183079,0,0,99,false,19
446,0,0,976821,2164900,1188079,0,0,100,false,19
447,0,0,976821,2169100,1192279,0,0,84,false,19
448,0,0,976821,2173800,1196979,0,0,94,false,19
449,0,0,976821,2178950,1202129,0,4,107,false,19
450,0,0,976821,2183600,1206779,0,0,93,false,19
451,0,0,976821,2188750,1211929,0,7,110,false,19
452,0,0,976821,2193900,1217079,0,1,104,false,19
453,0,0,976821,2198500,1221679,0,0,92,false,19
454,0,0,976821,2203450,1226629,0,0,99,false,19
455,0,0,976821,2208600,1231779,0,1,104,false,19
456,0,0,976821,2213750,1236929,0,7,110,false,19
457,0,0,976821,2217900,1241079,0,0,83,false,19
458,0,0,976821,2223050,1246229,0,1,104,false,19
459,0,0,976821,2227950,1251129,0,0,98,false,19
460,0,0,976821,2232950,1256129,0,0,100,false,19
461,0,0,976821,2237400,1260579,0,0,89,false,19
462,0,0,976821,2241850,1265029,0,0,89,false,19
463,0,0,976821,2246600,1269779,0,0,95,false,19
464,0,0,976821,2251550,1274729,0,0,99,false,19
465,0,0,976821,2256500,1279679,0,0,99,false,19
466,0,0,976821,2261650,1284829,0,33,136,false,19
467,0,0,976821,2266550,1289729,0,0,98,false,19
468,0,0,1083780,2271200,1187420,0,0,93,false,113
469,0,0,1083780,2276350,1192570,0,8,111,false,113
470,0,0,1083780,2281500,1197720,0,8,111,false,113
471,0,0,1083780,2285900,1202120,0,0,88,false,113
472,0,0,1083780,2290000,1206220,0,0,82,false,113
473,0,0,1083780,2295150,1211370,0,9,112,false,113
474,0,0,1083780,2300300,1216520,0,18,121,false,113
475,0,0,1083780,2304950,1221170,0,0,93,false,113
476,0,0,1083780,2310000,1226220,0,0,101,false,113
477,0,0,1083780,2314900,1231120,0,0,98,false,113
478,0,0,1083780,2319900,1236120,0,0,100,false,113
479,0,0,1083780,2325050,1241270,0,4,107,false,113
480,0,0,1083780,2329600,1245820,0,0,91,false,113
481,0,0,1083780,2334750,1250970,0,8,111,false,113
482,0,0,1083780,2339900,1256120,0,13,116,false,113
483,0,0,1083780,2343800,1260020,0,0,78,false,113
484,0,0,1083780,2348950,1265170,0,6,109,false,113
485,0,0,1083780,2353450,1269670,0,0,90,false,113
486,0,0,1083780,2358500,1274720,0,0,101,false,113
487,0,0,1083780,2363350,1279570,0,0,97,false,113
488,0,0,1083780,2367950,1284170,0,0,92,false,113
489,0,0,1083780,2373100,1289320,0,3,106,false,113
490,0,0,1083780,2377400,1293620,0,0,86,false,113
491,0,0,1083780,2382050,1298270,0,0,93,false,113
492,0,0,1083780,2386750,1302970,0,0,94,false,113
493,0,0,1083780,2391200,1307420,0,0,89,false,113
494,0,0,1083780,2395350,1311570,0,0,83,false,113
495,0,0,1083780,2399500,1315720,0,0,83,false,113
496,0,0,1083780,2404300,1320520,0,0,96,false,113
497,0,0,1083780,2409450,1325670,0,1,104,false,113
498,0,0,1083780,2414500,1330720,0,0,101,false,113
499,0,0,1083780,2419300,1335520,0,0,96,false,113
500,0,0,1083780,2423800,1340020,0,0,90,false,113
501,0,0,1083780,2428950,1345170,0,6,109,false,113
502,0,0,1083780,2434100,1350320,0,2,105,false,113
503,0,0,1083780,2438200,1354420,0,0,82,false,113
504,0,0,1083780,2443350,1359570,0,5,108,false,113
505,0,0,1083780,2448200,1364420,0,0,97,false,113
506,0,0,1083780,2452800,1369020,0,0,92,false,113
507,0,0,1083780,2457950,1374170,0,10,113,false,113
508,0,0,1083780,2463100,1379320,0,10,113,false,113
509,0,0,1083780,2468250,1384470,0,3,106,false,113
510,0,0,1083780,2472750,1388970,0,0,90,false,113
511,0,0,1083780,2477550,1393770,0,0,96,false,113
512,0,0,1083780,2482600,1398820,0,0,101,false,113
513,0,0,1083780,2487400,1403620,0,0,96,false,113
514,0,0,1083780,2492550,1408770,0,7,110,false,113
515,0,0,1083780,2497500,1413720,0,0,99,false,113
516,0,0,1083780,2502650,1418870,0,11,114,false,113
517,0,0,1083780,2507800,1424020,0,1,104,false,113
518,0,0,1083780,2512500,1428720,0,0,94,false,113
519,0,0,1083780,2517650,1433870,0,1,104,false,113
520,0,0,1190739,2522800,1332061,0,1,104,false,113
521,0,0,1190739,2526650,1335911,0,0,77,false,113
522,0,0,1190739,2531150,1340411,0,0,90,false,113
523,0,0,1190739,2536050,1345311,0,0,98,false,113
524,0,0,1190739,2541200,1350461,0,1,104,false,113
525,0,0,1190739,2546100,1355361,0,0,98,false,113
526,0,0,1190739,2551250,1360511,0,0,103,false,113
527,0,0,1190739,2556400,1365661,0,0,103,false,113
528,0,0,1190739,2561550,1370811,0,16,119,false,113
529,0,0,1190739,2566050,1375311,0,0,90,false,113
530,0,0,1190739,2571200,1380461,0,3,106,false,113
531,0,0,1190739,2575200,1384461,0,0,80,false,113
