ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
142,0,0,361488,585500,224012,0,0,42,false,1112
143,0,0,361488,591150,229662,0,2,115,false,1112
144,0,0,361488,596800,235312,0,16,129,false,1112
145,0,0,361488,599850,238362,0,0,61,false,1112
146,0,0,361488,601600,240112,0,0,35,false,1112
147,0,0,361488,607250,245762,0,19,132,false,1112
148,0,0,361488,611000,249512,0,0,75,false,1112
149,0,0,361488,616650,255162,0,17,130,false,1112
150,0,0,361488,621600,260112,0,0,99,false,1112
151,0,0,361488,627250,265762,0,69,182,false,1112
152,0,0,361488,631350,269862,0,0,82,false,1112
153,0,0,361488,634350,272862,0,0,60,false,1112
154,0,0,361488,639050,277562,0,0,94,false,1112
155,0,0,361488,644300,282812,0,0,105,false,1112
156,0,0,481984,649950,167966,0,22,135,false,1112
157,0,0,481984,651400,169416,0,0,29,false,1112
158,0,0,481984,656500,174516,0,0,102,false,1112
159,0,0,481984,660950,178966,0,0,89,false,1112
160,0,0,481984,666600,184616,0,1,114,false,1112
161,0,0,481984,672250,190266,0,18,131,false,1112
162,0,0,481984,677900,195916,0,20,133,false,1112
163,0,0,481984,683550,201566,0,30,143,false,1112
164,0,0,481984,688300,206316,0,0,95,false,1112
165,0,0,481984,692100,210116,0,0,76,false,1112
166,0,0,481984,697550,215566,0,0,109,false,1112
167,0,0,481984,703200,221216,0,44,157,false,1112
168,0,0,481984,707750,225766,0,0,91,false,1112
169,0,0,481984,713400,231416,0,66,179,false,1112
170,0,0,481984,719050,237066,0,18,131,false,1112
171,0,0,481984,724700,242716,0,47,160,false,1112
172,0,0,481984,728050,246066,0,0,67,false,1112
173,0,0,481984,731850,249866,0,0,76,false,1112
174,0,0,481984,737500,255516,0,4,117,false,1112
175,0,0,481984,742400,260416,0,0,98,false,1112
176,0,0,481984,747100,265116,0,0,94,false,1112
177,0,0,481984,750750,268766,0,0,73,false,1112
178,0,0,481984,756400,274416,0,20,133,false,1112
179,0,0,481984,756950,274966,0,0,11,false,1112
180,0,0,481984,762600,280616,0,18,131,false,1112
181,0,0,481984,768250,286266,0,34,147,false,1112
182,0,0,481984,773900,291916,0,27,140,false,1112
183,0,0,481984,779450,297466,0,0,111,false,1112
184,0,0,481984,785000,303016,0,0,111,false,1112
185,0,0,481984,790650,308666,0,1,114,false,1112
186,0,0,481984,795350,313366,0,0,94,false,1112
187,0,0,481984,799750,317766,0,0,88,false,1112
188,0,0,481984,803350,321366,0,0,72,false,1112
189,0,0,481984,809000,327016,0,24,137,false,1112
190,0,0,481984,814650,332666,0,0,113,false,1112
191,0,0,481984,819200,337216,0,0,91,false,1112
192,0,0,481984,824850,342866,0,11,124,false,1112
193,0,0,481984,830500,348516,0,48,161,false,1112
194,0,0,481984,832300,350316,0,0,36,false,1112
195,0,0,481984,837950,355966,0,62,175,false,1112
196,0,0,481984,843600,361616,0,30,143,false,1112
197,0,0,481984,849100,367116,0,0,110,false,1112
198,0,0,481984,852650,370666,0,0,71,false,1112
199,0,0,481984,857000,375016,0,0,87,false,1112
200,0,0,481984,862650,380666,0,1,114,false,1112
201,0,0,481984,866100,384116,0,0,69,false,1112
202,0,0,481984,866100,384116,0,0,0,false,1112
203,0,0,481984,868800,386816,0,0,54,false,1112
204,0,0,481984,873250,391266,0,0,89,false,1112
205,0,0,481984,877600,395616,0,0,87,false,1112
206,0,0,481984,882100,400116,0,0,90,false,1112
207,0,0,481984,887750,405766,0,42,155,false,1112
208,0,0,602480,892350,289870,0,0,92,false,1112
209,0,0,602480,898000,295520,0,57,170,false,1112
210,0,0,602480,903100,300620,0,0,102,false,1112
211,0,0,602480,906400,303920,0,0,66,false,1112
212,0,0,602480,912050,309570,0,74,187,false,1112
213,0,0,602480,914050,311570,0,0,40,false,1112
214,0,0,602480,916750,314270,0,0,54,false,1112
215,0,0,602480,920900,318420,0,0,83,false,1112
216,0,0,602480,924400,321920,0,0,70,false,1112
217,0,0,602480,929200,326720,0,0,96,false,1112
218,0,0,602480,934500,332020,0,0,106,false,1112
219,0,0,602480,938000,335520,0,0,70,false,1112
220,0,0,602480,943650,341170,0,24,137,false,1112
221,0,0,602480,949300,346820,0,21,134,false,1112
222,0,0,602480,954950,352470,0,11,124,false,1112
223,0,0,602480,955750,353270,0,0,16,false,1112
224,0,0,602480,961400,358920,0,33,146,false,1112
225,0,0,602480,965400,362920,0,0,80,false,1112
226,0,0,602480,968650,366170,0,0,65,false,1112
227,0,0,602480,969350,366870,0,0,14,false,1112
228,0,0,602480,971150,368670,0,0,36,false,1112
229,0,0,602480,976800,374320,0,14,127,false,1112
230,0,0,602480,982450,379970,0,29,142,false,1112
231,0,0,602480,983750,381270,0,0,26,false,1112
232,0,0,602480,989400,386920,0,0,113,false,1112
233,0,0,602480,993200,390720,0,0,76,false,1112
234,0,0,602480,998650,396170,0,0,109,false,1112
235,0,0,602480,1003450,400970,0,0,96,false,1112
236,0,0,602480,1009100,406620,0,14,127,false,1112
237,0,0,602480,1014750,412270,0,1,114,false,1112
238,0,0,602480,1018400,415920,0,0,73,false,1112
239,0,0,602480,1024050,421570,0,48,161,false,1112
240,0,0,602480,1029700,427220,0,7,120,false,1112
241,0,0,602480,1033800,431320,0,0,82,false,1112
242,0,0,602480,1038500,436020,0,0,94,false,1112
243,0,0,602480,1044150,441670,0,14,127,false,1112
244,0,0,602480,1046000,443520,0,0,37,false,1112
245,0,0,602480,1051050,448570,0,0,101,false,1112
246,0,0,602480,1056700,454220,0,78,191,false,1112
247,0,0,602480,1059700,457220,0,0,60,false,1112
248,0,0,602480,1065350,462870,0,0,113,false,1112
249,0,0,602480,1068350,465870,0,0,60,false,1112
250,0,0,602480,1072150,469670,0,0,76,false,1112
251,0,0,602480,1077800,475320,0,21,134,false,1112
252,0,0,602480,1082550,480070,0,0,95,false,1112
253,0,0,602480,1087700,485220,0,0,103,false,1112
254,0,0,602480,1090100,487620,0,0,48,false,1112
255,0,0,602480,1095750,493270,0,27,140,false,1112
256,0,0,602480,1096250,493770,0,0,10,false,1112
257,0,0,602480,1101900,499420,0,3,116,false,1112
258,0,0,602480,1102650,500170,0,0,15,false,1112
259,0,0,602480,1104950,502470,0,0,46,false,1112
260,0,0,722976,1110600,387624,0,52,165,false,1112
261,0,0,722976,1114800,391824,0,0,84,false,1112
262,0,0,722976,1116000,393024,0,0,24,false,1112
263,0,0,722976,1121500,398524,0,0,110,false,1112
264,0,0,722976,1123300,400324,0,0,36,false,1112
265,0,0,722976,1127200,404224,0,0,78,false,1112
266,0,0,722976,1129900,406924,0,0,54,false,1112
267,0,0,722976,1135550,412574,0,26,139,false,1112
268,0,0,722976,1138600,415624,0,0,61,false,1112
269,0,0,722976,1144250,421274,0,14,127,false,1112
270,0,0,722976,1149700,426724,0,0,109,false,1112
271,0,0,722976,1155350,432374,0,59,172,false,1112
272,0,0,722976,1161000,438024,0,27,140,false,1112
273,0,0,722976,1166100,443124,0,0,102,false,1112
274,0,0,722976,1171750,448774,0,20,133,false,1112
275,0,0,722976,1177400,454424,0,9,122,false,1112
276,0,0,722976,1183050,460074,0,72,185,false,1112
277,0,0,722976,1188700,465724,0,3,116,false,1112
278,0,0,722976,1192300,469324,0,0,72,false,1112
279,0,0,722976,1196250,473274,0,0,79,false,1112
280,0,0,722976,1198000,475024,0,0,35,false,1112
281,0,0,722976,1199300,476324,0,0,26,false,1112
282,0,0,722976,1204950,481974,0,64,177,false,1112
283,0,0,722976,1205700,482724,0,0,15,false,1112
284,0,0,722976,1207800,484824,0,0,42,false,1112
285,0,0,722976,1211750,488774,0,0,79,false,1112
286,0,0,722976,1215750,492774,0,0,80,false,1112
287,0,0,722976,1221250,498274,0,0,110,false,1112
288,0,0,722976,1223450,500474,0,0,44,false,1112
289,0,0,722976,1228500,505524,0,0,101,false,1112
290,0,0,722976,1234150,511174,0,25,138,false,1112
291,0,0,722976,1239300,516324,0,0,103,false,1112
292,0,0,722976,1244950,521974,0,6,119,false,1112
293,0,0,722976,1250600,527624,0,34,147,false,1112
294,0,0,722976,1256250,533274,0,8,121,false,1112
295,0,0,722976,1259700,536724,0,0,69,false,1112
296,0,0,722976,1265350,542374,0,13,126,false,1112
297,0,0,722976,1269350,546374,0,0,80,false,1112
298,0,0,722976,1275000,552024,0,28,141,false,1112
299,0,0,722976,1276900,553924,0,0,38,false,1112
300,0,0,722976,1282550,559574,0,51,164,false,1112
301,0,0,722976,1282950,559974,0,0,8,false,1112
302,0,0,722976,1287700,564724,0,0,95,false,1112
303,0,0,722976,1291950,568974,0,0,85,false,1112
304,0,0,722976,1295500,572524,0,0,71,false,1112
305,0,0,722976,1301150,578174,0,49,162,false,1112
306,0,0,722976,1305800,582824,0,0,93,false,1112
307,0,0,722976,1311450,588474,0,21,134,false,1112
308,0,0,722976,1317100,594124,0,27,140,false,1112
309,0,0,722976,1320750,597774,0,0,73,false,1112
310,0,0,722976,1326400,603424,0,67,180,false,1112
311,0,0,722976,1332050,609074,0,3,116,false,1112
312,0,0,843472,1334650,491178,0,0,52,false,1112
313,0,0,843472,1339850,496378,0,0,104,false,1112
314,0,0,843472,1343450,499978,0,0,72,false,1112
315,0,0,843472,1348900,505428,0,0,109,false,1112
316,0,0,843472,1354550,511078,0,21,134,false,1112
317,0,0,843472,1356950,513478,0,0,48,false,1112
318,0,0,843472,1361250,517778,0,0,86,false,1112
319,0,0,843472,1364150,520678,0,0,58,false,1112
320,0,0,843472,1369200,525728,0,0,101,false,1112
321,0,0,843472,1374100,530628,0,0,98,false,1112
322,0,0,843472,1378050,534578,0,0,79,false,1112
323,0,0,843472,1381800,538328,0,0,75,false,1112
324,0,0,843472,1383900,540428,0,0,42,false,1112
325,0,0,843472,1389550,546078,0,17,130,false,1112
326,0,0,843472,1395200,551728,0,29,142,false,1112
327,0,0,843472,1395700,552228,0,0,10,false,1112
328,0,0,843472,1401300,557828,0,0,112,false,1112
329,0,0,843472,1406950,563478,0,11,124,false,1112
330,0,0,843472,1409650,566178,0,0,54,false,1112
331,0,0,843472,1413550,570078,0,0,78,false,1112
332,0,0,843472,1418400,574928,0,0,97,false,1112
333,0,0,843472,1424050,580578,0,73,186,false,1112
334,0,0,843472,1429700,586228,0,25,138,false,1112
335,0,0,843472,1434000,590528,0,0,86,false,1112
336,0,0,843472,1435400,591928,0,0,28,false,1112
337,0,0,843472,1439900,596428,0,0,90,false,1112
338,0,0,843472,1443500,600028,0,0,72,false,1112
339,0,0,843472,1449150,605678,0,23,136,false,1112
340,0,0,843472,1454200,610728,0,0,101,false,1112
341,0,0,843472,1459850,616378,0,7,120,false,1112
342,0,0,843472,1465500,622028,0,2,115,false,1112
343,0,0,843472,1471150,627678,0,20,133,false,1112
344,0,0,843472,1476800,633328,0,36,149,false,1112
345,0,0,843472,1482450,638978,0,36,149,false,1112
346,0,0,843472,1486150,642678,0,0,74,false,1112
347,0,0,843472,1491800,648328,0,77,190,false,1112
348,0,0,843472,1494650,651178,0,0,57,false,1112
349,0,0,843472,1499900,656428,0,0,105,false,1112
350,0,0,843472,1505000,661528,0,0,102,false,1112
351,0,0,843472,1510650,667178,0,13,126,false,1112
352,0,0,843472,1515850,672378,0,0,104,false,1112
353,0,0,843472,1521050,677578,0,0,104,false,1112
354,0,0,843472,1524400,680928,0,0,67,false,1112
355,0,0,843472,1527950,684478,0,0,71,false,1112
356,0,0,843472,1531300,687828,0,0,67,false,1112
357,0,0,843472,1536950,693478,0,20,133,false,1112
358,0,0,843472,1541150,697678,0,0,84,false,1112
359,0,0,843472,1546650,703178,0,0,110,false,1112
360,0,0,843472,1552300,708828,0,7,120,false,1112
361,0,0,843472,1557950,714478,0,0,113,false,1112
362,0,0,843472,1562850,719378,0,0,98,false,1112
363,0,0,843472,1568350,724878,0,0,110,false,1112
364,0,0,963968,1574000,610032,0,13,126,false,1112
365,0,0,963968,1579650,615682,0,5,118,false,1112
366,0,0,963968,1579850,615882,0,0,4,false,1112
367,0,0,963968,1585500,621532,0,22,135,false,1112
368,0,0,963968,1591150,627182,0,80,193,false,1112
369,0,0,963968,1596800,632832,0,29,142,false,1112
370,0,0,963968,1602450,638482,0,67,180,false,1112
371,0,0,963968,1602800,638832,0,0,7,false,1112
372,0,0,963968,1607750,643782,0,0,99,false,1112
373,0,0,963968,1608300,644332,0,0,11,false,1112
374,0,0,963968,1613950,649982,0,13,126,false,1112
375,0,0,963968,1619600,655632,0,6,119,false,1112
376,0,0,963968,1625250,661282,0,31,144,false,1112
377,0,0,963968,1630900,666932,0,10,123,false,1112
378,0,0,963968,1636000,672032,0,0,102,false,1112
379,0,0,963968,1639100,675132,0,0,62,false,1112
380,0,0,963968,1641600,677632,0,0,50,false,1112
381,0,0,963968,1642350,678382,0,0,15,false,1112
382,0,0,963968,1647300,683332,0,0,99,false,1112
383,0,0,963968,1651650,687682,0,0,87,false,1112
384,0,0,963968,1655900,691932,0,0,85,false,1112
385,0,0,963968,1661300,697332,0,0,108,false,1112
386,0,0,963968,1663800,699832,0,0,50,false,1112
387,0,0,963968,1669450,705482,0,41,154,false,1112
388,0,0,963968,1671450,707482,0,0,40,false,1112
389,0,0,963968,1677100,713132,0,7,120,false,1112
390,0,0,963968,1677250,713282,0,0,3,false,1112
391,0,0,963968,1682900,718932,0,73,186,false,1112
392,0,0,963968,1688550,724582,0,21,134,false,1112
393,0,0,963968,1694200,730232,0,33,146,false,1112
394,0,0,963968,1696150,732182,0,0,39,false,1112
395,0,0,963968,1700050,736082,0,0,78,false,1112
396,0,0,963968,1700900,736932,0,0,17,false,1112
397,0,0,963968,1705400,741432,0,0,90,false,1112
398,0,0,963968,1709600,745632,0,0,84,false,1112
399,0,0,963968,1713250,749282,0,0,73,false,1112
400,0,0,963968,1718900,754932,0,55,168,false,1112
401,0,0,963968,1722000,758032,0,0,62,false,1112
402,0,0,963968,1722000,758032,0,0,0,false,1112
403,0,0,963968,1724250,760282,0,0,45,false,1112
404,0,0,963968,1729900,765932,0,50,163,false,1112
405,0,0,963968,1733500,769532,0,0,72,false,1112
406,0,0,963968,1736800,772832,0,0,66,false,1112
407,0,0,963968,1742450,778482,0,28,141,false,1112
408,0,0,963968,1746150,782182,0,0,74,false,1112
409,0,0,963968,1750050,786082,0,0,78,false,1112
410,0,0,963968,1750450,786482,0,0,8,false,1112
411,0,0,963968,1756100,792132,0,30,143,false,1112
412,0,0,963968,1758550,794582,0,0,49,false,1112
413,0,0,963968,1764200,800232,0,53,166,false,1112
414,0,0,963968,1769850,805882,0,29,142,false,1112
415,0,0,963968,1772850,808882,0,0,60,false,1112
416,0,0,1084464,1777200,692736,0,0,87,false,1112
417,0,0,1084464,1779500,695036,0,0,46,false,1112
418,0,0,1084464,1785150,700686,0,7,120,false,1112
419,0,0,1084464,1787350,702886,0,0,44,false,1112
420,0,0,1084464,1791050,706586,0,0,74,false,1112
421,0,0,1084464,1796700,712236,0,18,131,false,1112
422,0,0,1084464,1801250,716786,0,0,91,false,1112
423,0,0,1084464,1804350,719886,0,0,62,false,1112
424,0,0,1084464,1805800,721336,0,0,29,false,1112
425,0,0,1084464,1808650,724186,0,0,57,false,1112
426,0,0,1084464,1812700,728236,0,0,81,false,1112
427,0,0,1084464,1818300,733836,0,0,112,false,1112
428,0,0,1084464,1820150,735686,0,0,37,false,1112
429,0,0,1084464,1821200,736736,0,0,21,false,1112
430,0,0,1084464,1826150,741686,0,0,99,false,1112
431,0,0,1084464,1831150,746686,0,0,100,false,1112
432,0,0,1084464,1832300,747836,0,0,23,false,1112
433,0,0,1084464,1835850,751386,0,0,71,false,1112
434,0,0,1084464,1841500,757036,0,22,135,false,1112
435,0,0,1084464,1844900,760436,0,0,68,false,1112
436,0,0,1084464,1850550,766086,0,37,150,false,1112
437,0,0,1084464,1856200,771736,0,7,120,false,1112
438,0,0,1084464,1859350,774886,0,0,63,false,1112
439,0,0,1084464,1864250,779786,0,0,98,false,1112
440,0,0,1084464,1869900,785436,0,11,124,false,1112
441,0,0,1084464,1875550,791086,0,41,154,false,1112
442,0,0,1084464,1876500,792036,0,0,19,false,1112
443,0,0,1084464,1882150,797686,0,11,124,false,1112
444,0,0,1084464,1886800,802336,0,0,93,false,1112
445,0,0,1084464,1891900,807436,0,0,102,false,1112
446,0,0,1084464,1894350,809886,0,0,49,false,1112
447,0,0,1084464,1896800,812336,0,0,49,false,1112
448,0,0,1084464,1900700,816236,0,0,78,false,1112
449,0,0,1084464,1905600,821136,0,0,98,false,1112
450,0,0,1084464,1910450,825986,0,0,97,false,1112
451,0,0,1084464,1915050,830586,0,0,92,false,1112
452,0,0,1084464,1918500,834036,0,0,69,false,1112
453,0,0,1084464,1924150,839686,0,43,156,false,1112
454,0,0,1084464,1929800,845336,0,46,159,false,1112
455,0,0,1084464,1931950,847486,0,0,43,false,1112
456,0,0,1084464,1932600,848136,0,0,13,false,1112
457,0,0,1084464,1938250,853786,0,49,162,false,1112
458,0,0,1084464,1941550,857086,0,0,66,false,1112
459,0,0,1084464,1946850,862386,0,0,106,false,1112
460,0,0,1084464,1951500,867036,0,0,93,false,1112
461,0,0,1084464,1956550,872086,0,0,101,false,1112
462,0,0,1084464,1962200,877736,0,26,139,false,1112
463,0,0,1084464,1965000,880536,0,0,56,false,1112
464,0,0,1084464,1970650,886186,0,45,158,false,1112
465,0,0,1084464,1976300,891836,0,68,181,false,1112
466,0,0,1084464,1976650,892186,0,0,7,false,1112
467,0,0,1084464,1982300,897836,0,33,146,false,1112
468,0,0,1204960,1984850,779890,0,0,51,false,1112
469,0,0,1204960,1990200,785240,0,0,107,false,1112
470,0,0,1207630,1994650,787020,0,0,89,true,1023
471,0,0,1209550,1997850,788300,0,0,64,true,959
472,0,0,1213570,2004550,790980,0,0,134,true,825
473,0,0,1214500,2006100,791600,0,0,31,true,794
474,0,0,1214500,2009450,794950,0,0,67,false,794
475,0,0,1214500,2013150,798650,0,0,74,false,794
476,0,0,1214500,2015500,801000,0,0,47,false,794
477,0,0,1214500,2016400,801900,0,0,18,false,794
478,0,0,1214500,2017150,802650,0,0,15,false,794
479,0,0,1214500,2021300,806800,0,0,83,false,794
480,0,0,1214500,2026950,812450,0,9,122,false,794
481,0,0,1214500,2032250,817750,0,0,106,false,794
482,0,0,1214500,2036400,821900,0,0,83,false,794
483,0,0,1214500,2038900,824400,0,0,50,false,794
484,0,0,1214500,2044550,830050,0,34,147,false,794
485,0,0,1214500,2050200,835700,0,13,126,false,794
486,0,0,1214500,2050850,836350,0,0,13,false,794
487,0,0,1214500,2056500,842000,0,31,144,false,794
488,0,0,1214500,2060900,846400,0,0,88,false,794
489,0,0,1214500,2063900,849400,0,0,60,false,794
490,0,0,1214500,2069550,855050,0,55,168,false,794
491,0,0,1214500,2075200,860700,0,55,168,false,794
492,0,0,1214500,2080850,866350,0,21,134,false,794
493,0,0,1214500,2083400,868900,0,0,51,false,794
494,0,0,1214500,2087500,873000,0,0,82,false,794
495,0,0,1214500,2092750,878250,0,0,105,false,794
496,0,0,1214500,2096900,882400,0,0,83,false,794
497,0,0,1219030,2104450,885420,0,0,151,true,643
498,0,0,1221880,2109200,887320,0,0,95,true,548
499,0,0,1227070,2117850,890780,0,0,173,true,375
500,0,0,1230760,2124000,893240,0,0,123,true,252
501,0,0,1232860,2127500,894640,0,0,70,true,182
502,0,0,1236580,2133700,897120,0,0,124,true,58
503,0,0,1238320,2136600,898280,0,64,122,true,0
504,0,0,1238320,2136600,898280,0,10,10,true,0
505,0,0,1238320,2136600,898280,0,50,50,true,0
506,0,0,1238320,2136600,898280,0,93,93,true,0
507,0,0,1238320,2136600,898280,0,124,124,true,0
508,0,0,1238320,2136600,898280,0,93,93,true,0
509,0,0,1238320,2136600,898280,0,119,119,true,0
510,0,0,1238320,2136600,898280,0,117,117,true,0
511,0,0,1238320,2136600,898280,0,199,199,true,0
512,0,0,1238320,2139200,900880,0,0,52,false,0
513,0,0,1238320,2144850,906530,0,17,130,false,0
514,0,0,1238320,2144950,906630,0,0,2,false,0
515,0,0,1238320,2147500,909180,0,0,51,false,0
516,0,0,1238320,2153150,914830,0,24,137,false,0
517,0,0,1238320,2155400,917080,0,0,45,false,0
518,0,0,1238320,2158550,920230,0,0,63,false,0
