ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
100,0,0,260000,437350,177350,0,0,92,false,0
101,0,0,260000,441300,181300,0,0,79,false,0
102,0,0,260000,446300,186300,0,13,113,false,0
103,0,0,260000,451300,191300,0,3,103,false,0
104,0,0,390000,456300,66300,0,13,113,false,0
105,0,0,390000,456300,66300,0,101,101,true,0
106,0,0,390000,456300,66300,0,86,86,true,0
107,0,0,390000,456300,66300,0,86,86,true,0
108,0,0,390000,460700,70700,0,0,88,false,0
109,0,0,390000,465450,75450,0,0,95,false,0
110,0,0,390000,470450,80450,0,6,106,false,0
111,0,0,390000,475450,85450,0,1,101,false,0
112,0,0,390000,480450,90450,0,5,105,false,0
113,0,0,390000,485450,95450,0,7,107,false,0
114,0,0,390000,489600,99600,0,0,83,false,0
115,0,0,390000,494350,104350,0,0,95,false,0
116,0,0,390000,498900,108900,0,0,91,false,0
117,0,0,390000,503900,113900,0,5,105,false,0
118,0,0,390000,508900,118900,0,9,109,false,0
119,0,0,390000,513900,123900,0,12,112,false,0
120,0,0,390000,518900,128900,0,1,101,false,0
121,0,0,390000,523650,133650,0,0,95,false,0
122,0,0,390000,528650,138650,0,23,123,false,0
123,0,0,390000,533350,143350,0,0,94,false,0
124,0,0,390000,538200,148200,0,0,97,false,0
125,0,0,390000,542600,152600,0,0,88,false,0
126,0,0,390000,547600,157600,0,9,109,false,0
127,0,0,390000,551950,161950,0,0,87,false,0
128,0,0,390000,556950,166950,0,5,105,false,0
129,0,0,390000,561800,171800,0,0,97,false,0
130,0,0,390000,566800,176800,0,3,103,false,0
131,0,0,390000,571250,181250,0,0,89,false,0
132,0,0,390000,576250,186250,0,3,103,false,0
133,0,0,390000,581000,191000,0,0,95,false,0
134,0,0,390000,585650,195650,0,0,93,false,0
135,0,0,390000,590650,200650,0,11,111,false,0
136,0,0,390000,595650,205650,0,5,105,false,0
137,0,0,390000,600600,210600,0,0,99,false,0
138,0,0,390000,605600,215600,0,5,105,false,0
139,0,0,390000,610600,220600,0,0,100,false,0
140,0,0,390000,615600,225600,0,13,113,false,0
141,0,0,390000,620600,230600,0,9,109,false,0
142,0,0,390000,625150,235150,0,0,91,false,0
143,0,0,390000,630150,240150,0,13,113,false,0
144,0,0,390000,635150,245150,0,5,105,false,0
145,0,0,390000,640150,250150,0,4,104,false,0
146,0,0,390000,645150,255150,0,11,111,false,0
147,0,0,390000,649550,259550,0,0,88,false,0
148,0,0,390000,654550,264550,0,3,103,false,0
149,0,0,390000,659550,269550,0,5,105,false,0
150,0,0,390000,664150,274150,0,0,92,false,0
151,0,0,390000,667750,277750,0,0,72,false,0
152,0,0,390000,672750,282750,0,6,106,false,0
153,0,0,390000,677500,287500,0,0,95,false,0
154,0,0,390000,682500,292500,0,6,106,false,0
155,0,0,390000,687450,297450,0,0,99,false,0
156,0,0,520000,692450,172450,0,16,116,false,0
157,0,0,520000,697250,177250,0,0,96,false,0
158,0,0,520000,701850,181850,0,0,92,false,0
159,0,0,520000,706750,186750,0,0,98,false,0
160,0,0,520000,711750,191750,0,1,101,false,0
161,0,0,520000,716750,196750,0,7,107,false,0
162,0,0,520000,716750,196750,0,127,127,true,0
163,0,0,520000,716750,196750,0,85,85,true,0
164,0,0,520000,716750,196750,0,100,100,true,0
165,0,0,520000,721600,201600,0,0,97,false,0
166,0,0,520000,726600,206600,0,2,102,false,0
167,0,0,520000,731600,211600,0,6,106,false,0
168,0,0,520000,736600,216600,0,6,106,false,0
169,0,0,520000,741600,221600,0,8,108,false,0
170,0,0,520000,741600,221600,0,99,99,true,0
171,0,0,520000,741600,221600,0,95,95,true,0
172,0,0,520000,741600,221600,0,101,101,true,0
173,0,0,520000,746600,226600,0,11,111,false,0
174,0,0,520000,751500,231500,0,0,98,false,0
175,0,0,520000,756500,236500,0,15,115,false,0
176,0,0,520000,761500,241500,0,6,106,false,0
177,0,0,520000,766500,246500,0,12,112,false,0
178,0,0,520000,771150,251150,0,0,93,false,0
179,0,0,520000,775900,255900,0,0,95,false,0
180,0,0,520000,780900,260900,0,3,103,false,0
181,0,0,520000,785850,265850,0,0,99,false,0
182,0,0,520000,790750,270750,0,0,98,false,0
183,0,0,520000,795450,275450,0,0,94,false,0
184,0,0,520000,800450,280450,0,6,106,false,0
185,0,0,520000,804550,284550,0,0,82,false,0
186,0,0,520000,809550,289550,0,6,106,false,0
187,0,0,520000,814550,294550,0,9,109,false,0
188,0,0,520000,819550,299550,0,8,108,false,0
189,0,0,520000,824550,304550,0,2,102,false,0
190,0,0,520000,829550,309550,0,2,102,false,0
191,0,0,520000,834550,314550,0,2,102,false,0
192,0,0,520000,839450,319450,0,0,98,false,0
193,0,0,520000,844300,324300,0,0,97,false,0
194,0,0,520000,849000,329000,0,0,94,false,0
195,0,0,520000,854000,334000,0,7,107,false,0
196,0,0,520000,859000,339000,0,2,102,false,0
197,0,0,520000,863900,343900,0,0,98,false,0
198,0,0,520000,868900,348900,0,4,104,false,0
199,0,0,520000,873900,353900,0,12,112,false,0
200,0,0,520000,878250,358250,0,0,87,false,0
201,0,0,520000,883250,363250,0,15,115,false,0
202,0,0,520000,888250,368250,0,8,108,false,0
203,0,0,520000,893250,373250,0,2,102,false,0
204,0,0,520000,897950,377950,0,0,94,false,0
205,0,0,520000,902800,382800,0,0,97,false,0
206,0,0,520000,907800,387800,0,2,102,false,0
207,0,0,520000,912450,392450,0,0,93,false,0
208,0,0,650000,916400,266400,0,0,79,false,0
209,0,0,650000,920900,270900,0,0,90,false,0
210,0,0,650000,925750,275750,0,0,97,false,0
211,0,0,650000,930600,280600,0,0,97,false,0
212,0,0,650000,935500,285500,0,0,98,false,0
213,0,0,650000,940500,290500,0,11,111,false,0
214,0,0,650000,945400,295400,0,0,98,false,0
215,0,0,650000,950400,300400,0,14,114,false,0
216,0,0,650000,955400,305400,0,0,100,false,0
217,0,0,650000,960050,310050,0,0,93,false,0
218,0,0,650000,965050,315050,0,17,117,false,0
219,0,0,650000,969450,319450,0,0,88,false,0
220,0,0,650000,973950,323950,0,0,90,false,0
221,0,0,650000,978750,328750,0,0,96,false,0
222,0,0,650000,983450,333450,0,0,94,false,0
223,0,0,650000,988400,338400,0,0,99,false,0
224,0,0,650000,993400,343400,0,1,101,false,0
225,0,0,650000,998100,348100,0,0,94,false,0
226,0,0,650000,1003100,353100,0,7,107,false,0
227,0,0,650000,1008100,358100,0,6,106,false,0
228,0,0,650000,1013100,363100,0,4,104,false,0
229,0,0,650000,1017250,367250,0,0,83,false,0
230,0,0,650000,1017250,367250,0,109,109,true,0
231,0,0,650000,1022050,372050,0,0,96,false,0
232,0,0,650000,1026700,376700,0,0,93,false,0
233,0,0,650000,1030800,380800,0,0,82,false,0
234,0,0,650000,1035150,385150,0,0,87,false,0
235,0,0,650000,1040150,390150,0,5,105,false,0
236,0,0,650000,1045150,395150,0,8,108,false,0
237,0,0,650000,1049400,399400,0,0,85,false,0
238,0,0,650000,1054400,404400,0,2,102,false,0
239,0,0,650000,1059150,409150,0,0,95,false,0
240,0,0,650000,1064150,414150,0,1,101,false,0
241,0,0,650000,1069150,419150,0,22,122,false,0
242,0,0,650000,1069150,419150,0,99,99,true,0
243,0,0,650000,1069150,419150,0,105,105,true,0
244,0,0,650000,1069150,419150,0,102,102,true,0
245,0,0,650000,1069150,419150,0,94,94,true,0
246,0,0,650000,1069150,419150,0,112,112,true,0
247,0,0,650000,1069150,419150,0,104,104,true,0
248,0,0,650000,1069150,419150,0,96,96,true,0
249,0,0,650000,1074050,424050,0,0,98,false,0
250,0,0,650000,1079050,429050,0,5,105,false,0
251,0,0,650000,1083400,433400,0,0,87,false,0
252,0,0,650000,1088400,438400,0,0,100,false,0
253,0,0,650000,1093400,443400,0,18,118,false,0
254,0,0,650000,1098000,448000,0,0,92,false,0
255,0,0,650000,1103000,453000,0,2,102,false,0
256,0,0,650000,1103000,453000,0,92,92,true,0
257,0,0,650000,1103000,453000,0,95,95,true,0
258,0,0,650000,1103000,453000,0,106,106,true,0
259,0,0,650000,1107950,457950,0,0,99,false,0
260,0,0,780000,1112950,332950,0,28,128,false,0
261,0,0,780000,1117950,337950,0,0,100,false,0
262,0,0,780000,1122400,342400,0,0,89,false,0
263,0,0,780000,1127400,347400,0,8,108,false,0
264,0,0,780000,1131500,351500,0,0,82,false,0
265,0,0,780000,1136500,356500,0,3,103,false,0
266,0,0,780000,1140650,360650,0,0,83,false,0
267,0,0,780000,1145100,365100,0,0,89,false,0
268,0,0,780000,1150100,370100,0,13,113,false,0
269,0,0,780000,1154900,374900,0,0,96,false,0
270,0,0,780000,1159100,379100,0,0,84,false,0
271,0,0,780000,1164100,384100,0,2,102,false,0
272,0,0,780000,1168450,388450,0,0,87,false,0
273,0,0,780000,1173200,393200,0,0,95,false,0
274,0,0,780000,1177700,397700,0,0,90,false,0
275,0,0,780000,1182700,402700,0,7,107,false,0
276,0,0,780000,1187300,407300,0,0,92,false,0
277,0,0,780000,1192300,412300,0,5,105,false,0
278,0,0,780000,1197300,417300,0,1,101,false,0
279,0,0,780000,1202300,422300,0,21,121,false,0
280,0,0,780000,1207300,427300,0,14,114,false,0
281,0,0,780000,1212300,432300,0,8,108,false,0
282,0,0,780000,1217300,437300,0,0,100,false,0
283,0,0,780000,1222300,442300,0,22,122,false,0
284,0,0,780000,1227300,447300,0,6,106,false,0
285,0,0,780000,1232300,452300,0,4,104,false,0
286,0,0,780000,1237300,457300,0,17,117,false,0
287,0,0,780000,1242300,462300,0,21,121,false,0
288,0,0,780000,1247300,467300,0,3,103,false,0
289,0,0,780000,1252000,472000,0,0,94,false,0
290,0,0,780000,1256750,476750,0,0,95,false,0
291,0,0,780000,1261100,481100,0,0,87,false,0
292,0,0,780000,1265350,485350,0,0,85,false,0
293,0,0,780000,1270350,490350,0,15,115,false,0
294,0,0,780000,1274500,494500,0,0,83,false,0
295,0,0,780000,1278900,498900,0,0,88,false,0
296,0,0,780000,1283650,503650,0,0,95,false,0
297,0,0,780000,1288450,508450,0,0,96,false,0
298,0,0,780000,1293450,513450,0,2,102,false,0
299,0,0,780000,1297850,517850,0,0,88,false,0
300,0,0,780000,1302850,522850,0,0,100,false,0
301,0,0,780000,1307850,527850,0,7,107,false,0
302,0,0,780000,1312850,532850,0,0,100,false,0
303,0,0,780000,1317850,537850,0,3,103,false,0
304,0,0,780000,1322850,542850,0,9,109,false,0
305,0,0,780000,1327850,547850,0,4,104,false,0
306,0,0,780000,1332500,552500,0,0,93,false,0
307,0,0,780000,1337500,557500,0,5,105,false,0
308,0,0,780000,1342300,562300,0,0,96,false,0
309,0,0,780000,1347300,567300,0,8,108,false,0
310,0,0,780000,1351650,571650,0,0,87,false,0
311,0,0,780000,1356650,576650,0,12,112,false,0
312,0,0,910000,1360550,450550,0,0,78,false,0
313,0,0,910000,1365500,455500,0,0,99,false,0
314,0,0,910000,1370350,460350,0,0,97,false,0
315,0,0,910000,1375050,465050,0,0,94,false,0
316,0,0,910000,1380050,470050,0,12,112,false,0
317,0,0,910000,1384950,474950,0,0,98,false,0
318,0,0,910000,1389950,479950,0,6,106,false,0
319,0,0,910000,1394950,484950,0,8,108,false,0
320,0,0,910000,1399650,489650,0,0,94,false,0
321,0,0,910000,1404650,494650,0,16,116,false,0
322,0,0,910000,1409650,499650,0,3,103,false,0
323,0,0,910000,1414150,504150,0,0,90,false,0
324,0,0,910000,1419150,509150,0,0,100,false,0
325,0,0,910000,1423850,513850,0,0,94,false,0
326,0,0,910000,1428850,518850,0,1,101,false,0
327,0,0,910000,1433850,523850,0,6,106,false,0
328,0,0,910000,1438300,528300,0,0,89,false,0
329,0,0,910000,1443150,533150,0,0,97,false,0
330,0,0,910000,1447700,537700,0,0,91,false,0
331,0,0,910000,1452700,542700,0,0,100,false,0
332,0,0,910000,1457700,547700,0,23,123,false,0
333,0,0,910000,1462650,552650,0,0,99,false,0
334,0,0,910000,1467400,557400,0,0,95,false,0
335,0,0,910000,1472400,562400,0,22,122,false,0
336,0,0,910000,1477150,567150,0,0,95,false,0
337,0,0,910000,1481550,571550,0,0,88,false,0
338,0,0,910000,1486550,576550,0,6,106,false,0
339,0,0,910000,1491550,581550,0,8,108,false,0
340,0,0,910000,1495400,585400,0,0,77,false,0
341,0,0,910000,1500400,590400,0,2,102,false,0
342,0,0,910000,1505400,595400,0,4,104,false,0
343,0,0,910000,1509900,599900,0,0,90,false,0
344,0,0,910000,1509900,599900,0,95,95,true,0
345,0,0,910000,1514850,604850,0,0,99,false,0
346,0,0,910000,1519850,609850,0,17,117,false,0
347,0,0,910000,1524850,614850,0,7,107,false,0
348,0,0,910000,1529700,619700,0,0,97,false,0
349,0,0,910000,1533950,623950,0,0,85,false,0
350,0,0,910000,1538850,628850,0,0,98,false,0
351,0,0,910000,1543550,633550,0,0,94,false,0
352,0,0,910000,1548550,638550,0,7,107,false,0
353,0,0,910000,1553550,643550,0,0,100,false,0
354,0,0,910000,1558550,648550,0,4,104,false,0
355,0,0,910000,1563550,653550,0,3,103,false,0
356,0,0,910000,1568550,658550,0,6,106,false,0
357,0,0,910000,1573550,663550,0,9,109,false,0
358,0,0,910000,1578550,668550,0,9,109,false,0
359,0,0,910000,1583250,673250,0,0,94,false,0
360,0,0,910000,1588250,678250,0,18,118,false,0
361,0,0,910000,1592800,682800,0,0,91,false,0
362,0,0,910000,1597800,687800,0,1,101,false,0
363,0,0,910000,1602800,692800,0,0,100,false,0
364,0,0,1040000,1602800,562800,0,105,105,true,0
365,0,0,1040000,1602800,562800,0,100,100,true,0
366,0,0,1040000,1602800,562800,0,100,100,true,0
367,0,0,1040000,1607450,567450,0,0,93,false,0
368,0,0,1040000,1612150,572150,0,0,94,false,0
369,0,0,1040000,1616800,576800,0,0,93,false,0
370,0,0,1040000,1621800,581800,0,6,106,false,0
371,0,0,1040000,1626600,586600,0,0,96,false,0
372,0,0,1040000,1631600,591600,0,2,102,false,0
373,0,0,1040000,1636600,596600,0,4,104,false,0
374,0,0,1040000,1641600,601600,0,2,102,false,0
375,0,0,1040000,1646550,606550,0,0,99,false,0
376,0,0,1040000,1651550,611550,0,2,102,false,0
377,0,0,1040000,1656550,616550,0,5,105,false,0
378,0,0,1040000,1661550,621550,0,3,103,false,0
379,0,0,1040000,1665550,625550,0,0,80,false,0
380,0,0,1040000,1670550,630550,0,7,107,false,0
381,0,0,1040000,1675550,635550,0,18,118,false,0
382,0,0,1040000,1680550,640550,0,8,108,false,0
383,0,0,1040000,1685550,645550,0,16,116,false,0
384,0,0,1040000,1689600,649600,0,0,81,false,0
385,0,0,1040000,1694550,654550,0,0,99,false,0
386,0,0,1040000,1698650,658650,0,0,82,false,0
387,0,0,1040000,1703650,663650,0,30,130,false,0
388,0,0,1040000,1708650,668650,0,5,105,false,0
389,0,0,1040000,1713650,673650,0,3,103,false,0
390,0,0,1040000,1718650,678650,0,8,108,false,0
391,0,0,1040000,1723650,683650,0,4,104,false,0
392,0,0,1040000,1728650,688650,0,0,100,false,0
393,0,0,1040000,1733250,693250,0,0,92,false,0
394,0,0,1040000,1737750,697750,0,0,90,false,0
395,0,0,1040000,1741900,701900,0,0,83,false,0
396,0,0,1040000,1746850,706850,0,0,99,false,0
397,0,0,1040000,1751700,711700,0,0,97,false,0
398,0,0,1040000,1756550,716550,0,0,97,false,0
399,0,0,1040000,1761550,721550,0,1,101,false,0
400,0,0,1040000,1766050,726050,0,0,90,false,0
401,0,0,1040000,1771050,731050,0,10,110,false,0
402,0,0,1040000,1775450,735450,0,0,88,false,0
403,0,0,1040000,1780450,740450,0,4,104,false,0
404,0,0,1040000,1784400,744400,0,0,79,false,0
405,0,0,1040000,1789400,749400,0,17,117,false,0
406,0,0,1040000,1794400,754400,0,6,106,false,0
407,0,0,1040000,1799400,759400,0,9,109,false,0
408,0,0,1040000,1803750,763750,0,0,87,false,0
409,0,0,1040000,1803750,763750,0,95,95,true,0
410,0,0,1040000,1803750,763750,0,83,83,true,0
411,0,0,1040000,1803750,763750,0,98,98,true,0
412,0,0,1040000,1803750,763750,0,96,96,true,0
413,0,0,1040000,1808450,768450,0,0,94,false,0
414,0,0,1040000,1813450,773450,0,13,113,false,0
415,0,0,1040000,1818050,778050,0,0,92,false,0
416,0,0,1170000,1822000,652000,0,0,79,false,0
417,0,0,1170000,1826450,656450,0,0,89,false,0
418,0,0,1170000,1831450,661450,0,12,112,false,0
419,0,0,1170000,1836150,666150,0,0,94,false,0
420,0,0,1170000,1840800,670800,0,0,93,false,0
421,0,0,1170000,1845800,675800,0,8,108,false,0
422,0,0,1170000,1850500,680500,0,0,94,false,0
423,0,0,1170000,1855250,685250,0,0,95,false,0
424,0,0,1170000,1859300,689300,0,0,81,false,0
425,0,0,1170000,1864300,694300,0,8,108,false,0
426,0,0,1170000,1868750,698750,0,0,89,false,0
427,0,0,1170000,1873750,703750,0,13,113,false,0
428,0,0,1170000,1878750,708750,0,8,108,false,0
429,0,0,1170000,1883350,713350,0,0,92,false,0
430,0,0,1170000,1888200,718200,0,0,97,false,0
431,0,0,1170000,1892650,722650,0,0,89,false,0
432,0,0,1170000,1897650,727650,0,22,122,false,0
433,0,0,1170000,1897650,727650,0,104,104,true,0
434,0,0,1170000,1897650,727650,0,88,88,true,0
435,0,0,1170000,1902350,732350,0,0,94,false,0
436,0,0,1170000,1907350,737350,0,6,106,false,0
437,0,0,1170000,1912250,742250,0,0,98,false,0
438,0,0,1170000,1916850,746850,0,0,92,false,0
439,0,0,1170000,1921100,751100,0,0,85,false,0
440,0,0,1170000,1925650,755650,0,0,91,false,0
441,0,0,1170000,1930450,760450,0,0,96,false,0
442,0,0,1170000,1935450,765450,0,2,102,false,0
443,0,0,1170000,1939800,769800,0,0,87,false,0
444,0,0,1170000,1944000,774000,0,0,84,false,0
445,0,0,1170000,1948950,778950,0,0,99,false,0
446,0,0,1170000,1953950,783950,0,0,100,false,0
447,0,0,1170000,1958150,788150,0,0,84,false,0
448,0,0,1170000,1962850,792850,0,0,94,false,0
449,0,0,1170000,1967850,797850,0,7,107,false,0
450,0,0,1170000,1972500,802500,0,0,93,false,0
451,0,0,1170000,1977500,807500,0,10,110,false,0
452,0,0,1170000,1982500,812500,0,4,104,false,0
453,0,0,1170000,1987100,817100,0,0,92,false,0
454,0,0,1170000,1992050,822050,0,0,99,false,0
455,0,0,1170000,1997050,827050,0,4,104,false,0
456,0,0,1170000,2002050,832050,0,10,110,false,0
457,0,0,1170000,2006200,836200,0,0,83,false,0
458,0,0,1170000,2011200,841200,0,4,104,false,0
459,0,0,1170000,2016100,846100,0,0,98,false,0
460,0,0,1170000,2021100,851100,0,0,100,false,0
461,0,0,1170000,2025550,855550,0,0,89,false,0
462,0,0,1170000,2030000,860000,0,0,89,false,0
463,0,0,1170000,2034750,864750,0,0,95,false,0
464,0,0,1170000,2039700,869700,0,0,99,false,0
465,0,0,1170000,2044650,874650,0,0,99,false,0
466,0,0,1170000,2049650,879650,0,36,136,false,0
467,0,0,1170000,2054550,884550,0,0,98,false,0
468,0,0,1300000,2059200,759200,0,0,93,false,0
469,0,0,1300000,2064200,764200,0,11,111,false,0
470,0,0,1300000,2069200,769200,0,11,111,false,0
471,0,0,1300000,2073600,773600,0,0,88,false,0
472,0,0,1300000,2077700,777700,0,0,82,false,0
473,0,0,1300000,2082700,782700,0,12,112,false,0
474,0,0,1300000,2087700,787700,0,21,121,false,0
475,0,0,1300000,2092350,792350,0,0,93,false,0
476,0,0,1300000,2097350,797350,0,1,101,false,0
477,0,0,1300000,2102250,802250,0,0,98,false,0
478,0,0,1300000,2107250,807250,0,0,100,false,0
479,0,0,1300000,2112250,812250,0,7,107,false,0
480,0,0,1300000,2116800,816800,0,0,91,false,0
481,0,0,1300000,2121800,821800,0,11,111,false,0
482,0,0,1300000,2126800,826800,0,16,116,false,0
483,0,0,1300000,2130700,830700,0,0,78,false,0
484,0,0,1300000,2135700,835700,0,9,109,false,0
485,0,0,1300000,2140200,840200,0,0,90,false,0
486,0,0,1300000,2145200,845200,0,1,101,false,0
487,0,0,1300000,2150050,850050,0,0,97,false,0
488,0,0,1300000,2154650,854650,0,0,92,false,0
489,0,0,1300000,2159650,859650,0,6,106,false,0
490,0,0,1300000,2163950,863950,0,0,86,false,0
491,0,0,1300000,2168600,868600,0,0,93,false,0
492,0,0,1300000,2173300,873300,0,0,94,false,0
493,0,0,1300000,2177750,877750,0,0,89,false,0
494,0,0,1300000,2181900,881900,0,0,83,false,0
495,0,0,1300000,2186050,886050,0,0,83,false,0
496,0,0,1300000,2190850,890850,0,0,96,false,0
497,0,0,1300000,2195850,895850,0,4,104,false,0
498,0,0,1300000,2200850,900850,0,1,101,false,0
499,0,0,1300000,2205650,905650,0,0,96,false,0
500,0,0,1300000,2210150,910150,0,0,90,false,0
501,0,0,1300000,2215150,915150,0,9,109,false,0
502,0,0,1300000,2220150,920150,0,5,105,false,0
503,0,0,1300000,2224250,924250,0,0,82,false,0
504,0,0,1300000,2229250,929250,0,8,108,false,0
505,0,0,1300000,2234100,934100,0,0,97,false,0
506,0,0,1300000,2238700,938700,0,0,92,false,0
507,0,0,1300000,2243700,943700,0,13,113,false,0
508,0,0,1300000,2248700,948700,0,13,113,false,0
509,0,0,1300000,2253700,953700,0,6,106,false,0
510,0,0,1300000,2258200,958200,0,0,90,false,0
511,0,0,1300000,2263000,963000,0,0,96,false,0
512,0,0,1300000,2268000,968000,0,1,101,false,0
513,0,0,1300000,2272800,972800,0,0,96,false,0
514,0,0,1300000,2277800,977800,0,10,110,false,0
515,0,0,1300000,2282750,982750,0,0,99,false,0
516,0,0,1300000,2287750,987750,0,14,114,false,0
517,0,0,1300000,2292750,992750,0,4,104,false,0
518,0,0,1300000,2297450,997450,0,0,94,false,0
519,0,0,1300000,2302450,1002450,0,4,104,false,0
520,0,0,1430000,2307450,877450,0,4,104,false,0
521,0,0,1430000,2311300,881300,0,0,77,false,0
522,0,0,1430000,2315800,885800,0,0,90,false,0
523,0,0,1430000,2320700,890700,0,0,98,false,0
524,0,0,1430000,2325700,895700,0,4,104,false,0
525,0,0,1430000,2330600,900600,0,0,98,false,0
526,0,0,1430000,2335600,905600,0,3,103,false,0
527,0,0,1430000,2340600,910600,0,3,103,false,0
528,0,0,1430000,2345600,915600,0,19,119,false,0
529,0,0,1430000,2350100,920100,0,0,90,false,0
530,0,0,1430000,2355100,925100,0,6,106,false,0
531,0,0,1430000,2359100,929100,0,0,80,false,0
532,0,0,1430000,2363600,933600,0,0,90,false,0
533,0,0,1430000,2368600,938600,0,7,107,false,0
