ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
155,0,0,368819,644850,276031,0,0,105,false,1321
156,0,0,489942,650500,160558,0,22,135,false,1321
157,0,0,489942,651950,162008,0,0,29,false,1321
158,0,0,489942,657050,167108,0,0,102,false,1321
159,0,0,489942,661500,171558,0,0,89,false,1321
160,0,0,489942,667150,177208,0,1,114,false,1321
161,0,0,489942,672800,182858,0,18,131,false,1321
162,0,0,489942,678450,188508,0,20,133,false,1321
163,0,0,489942,684100,194158,0,30,143,false,1321
164,0,0,489942,688850,198908,0,0,95,false,1321
165,0,0,489942,692650,202708,0,0,76,false,1321
166,0,0,492667,698100,205433,0,0,109,true,1212
167,0,0,496592,705950,209358,0,0,157,true,1055
168,0,0,496592,710500,213908,0,0,91,false,1055
169,0,0,496592,716150,219558,0,66,179,false,1055
170,0,0,496592,721800,225208,0,18,131,false,1055
171,0,0,496592,727450,230858,0,47,160,false,1055
172,0,0,496592,730800,234208,0,0,67,false,1055
173,0,0,496592,734600,238008,0,0,76,false,1055
174,0,0,496592,740250,243658,0,4,117,false,1055
175,0,0,496592,745150,248558,0,0,98,false,1055
176,0,0,496592,749850,253258,0,0,94,false,1055
177,0,0,496592,753500,256908,0,0,73,false,1055
178,0,0,496592,759150,262558,0,20,133,false,1055
179,0,0,496592,759700,263108,0,0,11,false,1055
180,0,0,496592,765350,268758,0,18,131,false,1055
181,0,0,496592,771000,274408,0,34,147,false,1055
182,0,0,496592,776650,280058,0,27,140,false,1055
183,0,0,496592,782200,285608,0,0,111,false,1055
184,0,0,496592,787750,291158,0,0,111,false,1055
185,0,0,496592,793400,296808,0,1,114,false,1055
186,0,0,496592,798100,301508,0,0,94,false,1055
187,0,0,496592,802500,305908,0,0,88,false,1055
188,0,0,496592,806100,309508,0,0,72,false,1055
189,0,0,496592,811750,315158,0,24,137,false,1055
190,0,0,496592,817400,320808,0,0,113,false,1055
191,0,0,496592,821950,325358,0,0,91,false,1055
192,0,0,496592,827600,331008,0,11,124,false,1055
193,0,0,496592,833250,336658,0,48,161,false,1055
194,0,0,496592,835050,338458,0,0,36,false,1055
195,0,0,496592,840700,344108,0,62,175,false,1055
196,0,0,496592,846350,349758,0,30,143,false,1055
197,0,0,496592,851850,355258,0,0,110,false,1055
198,0,0,496592,855400,358808,0,0,71,false,1055
199,0,0,496592,859750,363158,0,0,87,false,1055
200,0,0,496592,865400,368808,0,1,114,false,1055
201,0,0,496592,868850,372258,0,0,69,false,1055
202,0,0,496592,868850,372258,0,0,0,false,1055
203,0,0,497942,871550,373608,0,0,54,true,1001
204,0,0,500167,876000,375833,0,0,89,true,912
205,0,0,500167,880350,380183,0,0,87,false,912
206,0,0,500167,884850,384683,0,0,90,false,912
207,0,0,500167,890500,390333,0,42,155,false,912
208,0,0,621290,895100,273810,0,0,92,false,1321
209,0,0,621290,900750,279460,0,57,170,false,1321
210,0,0,621290,905850,284560,0,0,102,false,1321
211,0,0,621290,909150,287860,0,0,66,false,1321
212,0,0,621290,914800,293510,0,74,187,false,1321
213,0,0,621290,916800,295510,0,0,40,false,1321
214,0,0,621290,919500,298210,0,0,54,false,1321
215,0,0,621290,923650,302360,0,0,83,false,1321
216,0,0,621290,927150,305860,0,0,70,false,1321
217,0,0,621290,931950,310660,0,0,96,false,1321
218,0,0,621290,937250,315960,0,0,106,false,1321
219,0,0,621290,940750,319460,0,0,70,false,1321
220,0,0,621290,946400,325110,0,24,137,false,1321
221,0,0,621290,952050,330760,0,21,134,false,1321
222,0,0,621290,957700,336410,0,11,124,false,1321
223,0,0,621290,958500,337210,0,0,16,false,1321
224,0,0,621290,964150,342860,0,33,146,false,1321
225,0,0,621290,968150,346860,0,0,80,false,1321
226,0,0,621290,971400,350110,0,0,65,false,1321
227,0,0,621290,972100,350810,0,0,14,false,1321
228,0,0,621290,973900,352610,0,0,36,false,1321
229,0,0,621290,979550,358260,0,14,127,false,1321
230,0,0,621290,985200,363910,0,29,142,false,1321
231,0,0,621290,986500,365210,0,0,26,false,1321
232,0,0,621290,992150,370860,0,0,113,false,1321
233,0,0,621290,995950,374660,0,0,76,false,1321
234,0,0,621290,1001400,380110,0,0,109,false,1321
235,0,0,621290,1006200,384910,0,0,96,false,1321
236,0,0,621290,1011850,390560,0,14,127,false,1321
237,0,0,621290,1017500,396210,0,1,114,false,1321
238,0,0,623115,1021150,398035,0,0,73,true,1248
239,0,0,627140,1029200,402060,0,0,161,true,1087
240,0,0,630140,1035200,405060,0,0,120,true,967
241,0,0,632190,1039300,407110,0,0,82,true,885
242,0,0,634540,1044000,409460,0,0,94,true,791
243,0,0,634540,1049650,415110,0,14,127,false,791
244,0,0,634540,1051500,416960,0,0,37,false,791
245,0,0,634540,1056550,422010,0,0,101,false,791
246,0,0,634540,1062200,427660,0,78,191,false,791
247,0,0,634540,1065200,430660,0,0,60,false,791
248,0,0,634540,1070850,436310,0,0,113,false,791
249,0,0,634540,1073850,439310,0,0,60,false,791
250,0,0,634540,1077650,443110,0,0,76,false,791
251,0,0,634540,1083300,448760,0,21,134,false,791
252,0,0,634540,1088050,453510,0,0,95,false,791
253,0,0,634540,1093200,458660,0,0,103,false,791
254,0,0,634540,1095600,461060,0,0,48,false,791
255,0,0,634540,1101250,466710,0,27,140,false,791
256,0,0,634540,1101750,467210,0,0,10,false,791
257,0,0,634540,1107400,472860,0,3,116,false,791
258,0,0,634540,1108150,473610,0,0,15,false,791
259,0,0,634540,1110450,475910,0,0,46,false,791
260,0,0,755663,1116100,360437,0,52,165,false,1321
261,0,0,755663,1120300,364637,0,0,84,false,1321
262,0,0,755663,1121500,365837,0,0,24,false,1321
263,0,0,755663,1127000,371337,0,0,110,false,1321
264,0,0,755663,1128800,373137,0,0,36,false,1321
265,0,0,755663,1132700,377037,0,0,78,false,1321
266,0,0,755663,1135400,379737,0,0,54,false,1321
267,0,0,755663,1141050,385387,0,26,139,false,1321
268,0,0,755663,1144100,388437,0,0,61,false,1321
269,0,0,755663,1149750,394087,0,14,127,false,1321
270,0,0,755663,1155200,399537,0,0,109,false,1321
271,0,0,755663,1160850,405187,0,59,172,false,1321
272,0,0,755663,1166500,410837,0,27,140,false,1321
273,0,0,755663,1171600,415937,0,0,102,false,1321
274,0,0,755663,1177250,421587,0,20,133,false,1321
275,0,0,755663,1182900,427237,0,9,122,false,1321
276,0,0,755663,1188550,432887,0,72,185,false,1321
277,0,0,755663,1194200,438537,0,3,116,false,1321
278,0,0,755663,1197800,442137,0,0,72,false,1321
279,0,0,755663,1201750,446087,0,0,79,false,1321
280,0,0,755663,1203500,447837,0,0,35,false,1321
281,0,0,755663,1204800,449137,0,0,26,false,1321
282,0,0,755663,1210450,454787,0,64,177,false,1321
283,0,0,755663,1211200,455537,0,0,15,false,1321
284,0,0,755663,1213300,457637,0,0,42,false,1321
285,0,0,755663,1217250,461587,0,0,79,false,1321
286,0,0,755663,1221250,465587,0,0,80,false,1321
287,0,0,755663,1226750,471087,0,0,110,false,1321
288,0,0,755663,1228950,473287,0,0,44,false,1321
289,0,0,755663,1234000,478337,0,0,101,false,1321
290,0,0,755663,1239650,483987,0,25,138,false,1321
291,0,0,755663,1244800,489137,0,0,103,false,1321
292,0,0,755663,1250450,494787,0,6,119,false,1321
293,0,0,755663,1256100,500437,0,34,147,false,1321
294,0,0,755663,1261750,506087,0,8,121,false,1321
295,0,0,755663,1265200,509537,0,0,69,false,1321
296,0,0,755663,1270850,515187,0,13,126,false,1321
297,0,0,755663,1274850,519187,0,0,80,false,1321
298,0,0,755663,1280500,524837,0,28,141,false,1321
299,0,0,755663,1282400,526737,0,0,38,false,1321
300,0,0,755663,1288050,532387,0,51,164,false,1321
301,0,0,755663,1288450,532787,0,0,8,false,1321
302,0,0,755663,1293200,537537,0,0,95,false,1321
303,0,0,755663,1297450,541787,0,0,85,false,1321
304,0,0,755663,1301000,545337,0,0,71,false,1321
305,0,0,755663,1306650,550987,0,49,162,false,1321
306,0,0,755663,1311300,555637,0,0,93,false,1321
307,0,0,755663,1316950,561287,0,21,134,false,1321
308,0,0,755663,1322600,566937,0,27,140,false,1321
309,0,0,755663,1326250,570587,0,0,73,false,1321
310,0,0,755663,1331900,576237,0,67,180,false,1321
311,0,0,758563,1337700,579137,0,0,116,true,1205
312,0,0,880986,1340300,459314,0,0,52,true,1269
313,0,0,883586,1345500,461914,0,0,104,true,1165
314,0,0,885386,1349100,463714,0,0,72,true,1093
315,0,0,888111,1354550,466439,0,0,109,true,984
316,0,0,891461,1361250,469789,0,0,134,true,850
317,0,0,892661,1363650,470989,0,0,48,true,802
318,0,0,892661,1367950,475289,0,0,86,false,802
319,0,0,892661,1370850,478189,0,0,58,false,802
320,0,0,892661,1375900,483239,0,0,101,false,802
321,0,0,892661,1380800,488139,0,0,98,false,802
322,0,0,892661,1384750,492089,0,0,79,false,802
323,0,0,892661,1388500,495839,0,0,75,false,802
324,0,0,892661,1390600,497939,0,0,42,false,802
325,0,0,892661,1396250,503589,0,17,130,false,802
326,0,0,892661,1401900,509239,0,29,142,false,802
327,0,0,892661,1402400,509739,0,0,10,false,802
328,0,0,892661,1408000,515339,0,0,112,false,802
329,0,0,892661,1413650,520989,0,11,124,false,802
330,0,0,892661,1416350,523689,0,0,54,false,802
331,0,0,892661,1420250,527589,0,0,78,false,802
332,0,0,892661,1425100,532439,0,0,97,false,802
333,0,0,892661,1430750,538089,0,73,186,false,802
334,0,0,892661,1436400,543739,0,25,138,false,802
335,0,0,892661,1440700,548039,0,0,86,false,802
336,0,0,892661,1442100,549439,0,0,28,false,802
337,0,0,892661,1446600,553939,0,0,90,false,802
338,0,0,892661,1450200,557539,0,0,72,false,802
339,0,0,892661,1455850,563189,0,23,136,false,802
340,0,0,892661,1460900,568239,0,0,101,false,802
341,0,0,892661,1466550,573889,0,7,120,false,802
342,0,0,892661,1472200,579539,0,2,115,false,802
343,0,0,892661,1477850,585189,0,20,133,false,802
344,0,0,892661,1483500,590839,0,36,149,false,802
345,0,0,892661,1489150,596489,0,36,149,false,802
346,0,0,892661,1492850,600189,0,0,74,false,802
347,0,0,892661,1498500,605839,0,77,190,false,802
348,0,0,892661,1501350,608689,0,0,57,false,802
349,0,0,892661,1506600,613939,0,0,105,false,802
350,0,0,892661,1511700,619039,0,0,102,false,802
351,0,0,892661,1517350,624689,0,13,126,false,802
352,0,0,892661,1522550,629889,0,0,104,false,802
353,0,0,892661,1527750,635089,0,0,104,false,802
354,0,0,892661,1531100,638439,0,0,67,false,802
355,0,0,892661,1534650,641989,0,0,71,false,802
356,0,0,892661,1538000,645339,0,0,67,false,802
357,0,0,892661,1543650,650989,0,20,133,false,802
358,0,0,892661,1547850,655189,0,0,84,false,802
359,0,0,892661,1553350,660689,0,0,110,false,802
360,0,0,892661,1559000,666339,0,7,120,false,802
361,0,0,892661,1564650,671989,0,0,113,false,802
362,0,0,892661,1569550,676889,0,0,98,false,802
363,0,0,892661,1575050,682389,0,0,110,false,802
364,0,0,1013784,1580700,566916,0,13,126,false,1321
365,0,0,1013784,1586350,572566,0,5,118,false,1321
366,0,0,1013784,1586550,572766,0,0,4,false,1321
367,0,0,1013784,1592200,578416,0,22,135,false,1321
368,0,0,1013784,1597850,584066,0,80,193,false,1321
369,0,0,1013784,1603500,589716,0,29,142,false,1321
370,0,0,1013784,1609150,595366,0,67,180,false,1321
371,0,0,1013784,1609500,595716,0,0,7,false,1321
372,0,0,1013784,1614450,600666,0,0,99,false,1321
373,0,0,1013784,1615000,601216,0,0,11,false,1321
374,0,0,1013784,1620650,606866,0,13,126,false,1321
375,0,0,1013784,1626300,612516,0,6,119,false,1321
376,0,0,1013784,1631950,618166,0,31,144,false,1321
377,0,0,1013784,1637600,623816,0,10,123,false,1321
378,0,0,1013784,1642700,628916,0,0,102,false,1321
379,0,0,1013784,1645800,632016,0,0,62,false,1321
380,0,0,1013784,1648300,634516,0,0,50,false,1321
381,0,0,1013784,1649050,635266,0,0,15,false,1321
382,0,0,1013784,1654000,640216,0,0,99,false,1321
383,0,0,1013784,1658350,644566,0,0,87,false,1321
384,0,0,1013784,1662600,648816,0,0,85,false,1321
385,0,0,1013784,1668000,654216,0,0,108,false,1321
386,0,0,1013784,1670500,656716,0,0,50,false,1321
387,0,0,1013784,1676150,662366,0,41,154,false,1321
388,0,0,1013784,1678150,664366,0,0,40,false,1321
389,0,0,1013784,1683800,670016,0,7,120,false,1321
390,0,0,1013784,1683950,670166,0,0,3,false,1321
391,0,0,1013784,1689600,675816,0,73,186,false,1321
392,0,0,1013784,1695250,681466,0,21,134,false,1321
393,0,0,1013784,1700900,687116,0,33,146,false,1321
394,0,0,1013784,1702850,689066,0,0,39,false,1321
395,0,0,1013784,1706750,692966,0,0,78,false,1321
396,0,0,1013784,1707600,693816,0,0,17,false,1321
397,0,0,1013784,1712100,698316,0,0,90,false,1321
398,0,0,1013784,1716300,702516,0,0,84,false,1321
399,0,0,1013784,1719950,706166,0,0,73,false,1321
400,0,0,1013784,1725600,711816,0,55,168,false,1321
401,0,0,1013784,1728700,714916,0,0,62,false,1321
402,0,0,1013784,1728700,714916,0,0,0,false,1321
403,0,0,1013784,1730950,717166,0,0,45,false,1321
404,0,0,1013784,1736600,722816,0,50,163,false,1321
405,0,0,1013784,1740200,726416,0,0,72,false,1321
406,0,0,1013784,1743500,729716,0,0,66,false,1321
407,0,0,1013784,1749150,735366,0,28,141,false,1321
408,0,0,1013784,1752850,739066,0,0,74,false,1321
409,0,0,1013784,1756750,742966,0,0,78,false,1321
410,0,0,1013784,1757150,743366,0,0,8,false,1321
411,0,0,1013784,1762800,749016,0,30,143,false,1321
412,0,0,1013784,1765250,751466,0,0,49,false,1321
413,0,0,1013784,1770900,757116,0,53,166,false,1321
414,0,0,1013784,1776550,762766,0,29,142,false,1321
415,0,0,1013784,1779550,765766,0,0,60,false,1321
416,0,0,1134907,1783900,648993,0,0,87,false,1321
417,0,0,1134907,1786200,651293,0,0,46,false,1321
418,0,0,1134907,1791850,656943,0,7,120,false,1321
419,0,0,1134907,1794050,659143,0,0,44,false,1321
420,0,0,1134907,1797750,662843,0,0,74,false,1321
421,0,0,1134907,1803400,668493,0,18,131,false,1321
422,0,0,1134907,1807950,673043,0,0,91,false,1321
423,0,0,1134907,1811050,676143,0,0,62,false,1321
424,0,0,1134907,1812500,677593,0,0,29,false,1321
425,0,0,1134907,1815350,680443,0,0,57,false,1321
426,0,0,1134907,1819400,684493,0,0,81,false,1321
427,0,0,1134907,1825000,690093,0,0,112,false,1321
428,0,0,1134907,1826850,691943,0,0,37,false,1321
429,0,0,1134907,1827900,692993,0,0,21,false,1321
430,0,0,1134907,1832850,697943,0,0,99,false,1321
431,0,0,1134907,1837850,702943,0,0,100,false,1321
432,0,0,1134907,1839000,704093,0,0,23,false,1321
433,0,0,1134907,1842550,707643,0,0,71,false,1321
434,0,0,1134907,1848200,713293,0,22,135,false,1321
435,0,0,1134907,1851600,716693,0,0,68,false,1321
436,0,0,1134907,1857250,722343,0,37,150,false,1321
437,0,0,1134907,1862900,727993,0,7,120,false,1321
438,0,0,1134907,1866050,731143,0,0,63,false,1321
439,0,0,1134907,1870950,736043,0,0,98,false,1321
440,0,0,1134907,1876600,741693,0,11,124,false,1321
441,0,0,1134907,1882250,747343,0,41,154,false,1321
442,0,0,1134907,1883200,748293,0,0,19,false,1321
443,0,0,1134907,1888850,753943,0,11,124,false,1321
444,0,0,1134907,1893500,758593,0,0,93,false,1321
445,0,0,1134907,1898600,763693,0,0,102,false,1321
446,0,0,1134907,1901050,766143,0,0,49,false,1321
447,0,0,1134907,1903500,768593,0,0,49,false,1321
448,0,0,1134907,1907400,772493,0,0,78,false,1321
449,0,0,1134907,1912300,777393,0,0,98,false,1321
450,0,0,1134907,1917150,782243,0,0,97,false,1321
451,0,0,1134907,1921750,786843,0,0,92,false,1321
452,0,0,1134907,1925200,790293,0,0,69,false,1321
453,0,0,1134907,1930850,795943,0,43,156,false,1321
454,0,0,1134907,1936500,801593,0,46,159,false,1321
455,0,0,1134907,1938650,803743,0,0,43,false,1321
456,0,0,1134907,1939300,804393,0,0,13,false,1321
457,0,0,1134907,1944950,810043,0,49,162,false,1321
458,0,0,1134907,1948250,813343,0,0,66,false,1321
459,0,0,1137557,1953550,815993,0,0,106,true,1215
460,0,0,1139882,1958200,818318,0,0,93,true,1122
461,0,0,1142407,1963250,820843,0,0,101,true,1021
462,0,0,1145882,1970200,824318,0,0,139,true,882
463,0,0,1147282,1973000,825718,0,0,56,true,826
464,0,0,1151232,1980900,829668,0,0,158,true,668
465,0,0,1155757,1989950,834193,0,0,181,true,487
466,0,0,1155932,1990300,834368,0,0,7,true,480
467,0,0,1159582,1997600,838018,0,0,146,true,334
468,0,0,1281980,2000150,718170,0,0,51,true,1270
469,0,0,1284655,2005500,720845,0,0,107,true,1163
470,0,0,1284655,2009950,725295,0,0,89,false,1163
471,0,0,1284655,2013150,728495,0,0,64,false,1163
472,0,0,1284655,2018800,734145,0,21,134,false,1163
473,0,0,1284655,2020350,735695,0,0,31,false,1163
474,0,0,1284655,2023700,739045,0,0,67,false,1163
475,0,0,1284655,2027400,742745,0,0,74,false,1163
476,0,0,1284655,2029750,745095,0,0,47,false,1163
477,0,0,1284655,2030650,745995,0,0,18,false,1163
478,0,0,1284655,2031400,746745,0,0,15,false,1163
479,0,0,1284655,2035550,750895,0,0,83,false,1163
480,0,0,1284655,2041200,756545,0,9,122,false,1163
481,0,0,1284655,2046500,761845,0,0,106,false,1163
482,0,0,1284655,2050650,765995,0,0,83,false,1163
483,0,0,1284655,2053150,768495,0,0,50,false,1163
484,0,0,1284655,2058800,774145,0,34,147,false,1163
485,0,0,1284655,2064450,779795,0,13,126,false,1163
486,0,0,1284655,2065100,780445,0,0,13,false,1163
487,0,0,1284655,2070750,786095,0,31,144,false,1163
488,0,0,1284655,2075150,790495,0,0,88,false,1163
489,0,0,1284655,2078150,793495,0,0,60,false,1163
490,0,0,1284655,2083800,799145,0,55,168,false,1163
491,0,0,1284655,2089450,804795,0,55,168,false,1163
492,0,0,1284655,2095100,810445,0,21,134,false,1163
493,0,0,1284655,2097650,812995,0,0,51,false,1163
494,0,0,1284655,2101750,817095,0,0,82,false,1163
495,0,0,1284655,2107000,822345,0,0,105,false,1163
496,0,0,1284655,2111150,826495,0,0,83,false,1163
497,0,0,1284655,2116800,832145,0,38,151,false,1163
498,0,0,1284655,2121550,836895,0,0,95,false,1163
499,0,0,1284655,2127200,842545,0,60,173,false,1163
500,0,0,1284655,2132850,848195,0,10,123,false,1163
501,0,0,1284655,2136350,851695,0,0,70,false,1163
502,0,0,1284655,2142000,857345,0,11,124,false,1163
503,0,0,1284655,2147650,862995,0,9,122,false,1163
504,0,0,1284655,2148150,863495,0,0,10,false,1163
505,0,0,1284655,2150650,865995,0,0,50,false,1163
506,0,0,1284655,2155300,870645,0,0,93,false,1163
507,0,0,1284655,2160950,876295,0,11,124,false,1163
508,0,0,1284655,2165600,880945,0,0,93,false,1163
509,0,0,1284655,2171250,886595,0,6,119,false,1163
510,0,0,1284655,2176900,892245,0,4,117,false,1163
511,0,0,1284655,2182550,897895,0,86,199,false,1163
512,0,0,1284655,2185150,900495,0,0,52,false,1163
513,0,0,1284655,2190800,906145,0,17,130,false,1163
514,0,0,1284655,2190900,906245,0,0,2,false,1163
515,0,0,1284655,2193450,908795,0,0,51,false,1163
516,0,0,1284655,2199100,914445,0,24,137,false,1163
517,0,0,1284655,2201350,916695,0,0,45,false,1163
