ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
155,0,0,327744,749750,422006,0,0,99,false,876
156,0,0,436992,754900,317908,0,13,116,false,876
157,0,0,436992,759700,322708,0,0,96,false,876
158,0,0,436992,764300,327308,0,0,92,false,876
159,0,0,436992,769200,332208,0,0,98,false,876
160,0,0,436992,774250,337258,0,0,101,false,876
161,0,0,436992,779400,342408,0,4,107,false,876
162,0,0,436992,784550,347558,0,24,127,false,876
163,0,0,436992,788800,351808,0,0,85,false,876
164,0,0,436992,793800,356808,0,0,100,false,876
165,0,0,436992,798650,361658,0,0,97,false,876
166,0,0,436992,803750,366758,0,0,102,false,876
167,0,0,436992,808900,371908,0,3,106,false,876
168,0,0,436992,814050,377058,0,3,106,false,876
169,0,0,436992,819200,382208,0,5,108,false,876
170,0,0,436992,824150,387158,0,0,99,false,876
171,0,0,436992,828900,391908,0,0,95,false,876
172,0,0,436992,833950,396958,0,0,101,false,876
173,0,0,436992,839100,402108,0,8,111,false,876
174,0,0,436992,844000,407008,0,0,98,false,876
175,0,0,436992,849150,412158,0,12,115,false,876
176,0,0,436992,854300,417308,0,3,106,false,876
177,0,0,436992,859450,422458,0,9,112,false,876
178,0,0,436992,864100,427108,0,0,93,false,876
179,0,0,436992,868850,431858,0,0,95,false,876
180,0,0,436992,874000,437008,0,0,103,false,876
181,0,0,436992,878950,441958,0,0,99,false,876
182,0,0,436992,883850,446858,0,0,98,false,876
183,0,0,436992,888550,451558,0,0,94,false,876
184,0,0,436992,893700,456708,0,3,106,false,876
185,0,0,436992,897800,460808,0,0,82,false,876
186,0,0,436992,902950,465958,0,3,106,false,876
187,0,0,436992,908100,471108,0,6,109,false,876
188,0,0,436992,913250,476258,0,5,108,false,876
189,0,0,436992,918350,481358,0,0,102,false,876
190,0,0,436992,923450,486458,0,0,102,false,876
191,0,0,436992,928550,491558,0,0,102,false,876
192,0,0,436992,933450,496458,0,0,98,false,876
193,0,0,436992,938300,501308,0,0,97,false,876
194,0,0,436992,943000,506008,0,0,94,false,876
195,0,0,436992,948150,511158,0,4,107,false,876
196,0,0,436992,953250,516258,0,0,102,false,876
197,0,0,436992,958150,521158,0,0,98,false,876
198,0,0,436992,963300,526308,0,1,104,false,876
199,0,0,436992,968450,531458,0,9,112,false,876
200,0,0,436992,972800,535808,0,0,87,false,876
201,0,0,436992,977950,540958,0,12,115,false,876
202,0,0,436992,983100,546108,0,5,108,false,876
203,0,0,436992,988200,551208,0,0,102,false,876
204,0,0,436992,992900,555908,0,0,94,false,876
205,0,0,436992,997750,560758,0,0,97,false,876
206,0,0,436992,1002850,565858,0,0,102,false,876
207,0,0,436992,1007500,570508,0,0,93,false,876
208,0,0,546240,1011450,465210,0,0,79,false,876
209,0,0,546240,1015950,469710,0,0,90,false,876
210,0,0,546240,1020800,474560,0,0,97,false,876
211,0,0,546240,1025650,479410,0,0,97,false,876
212,0,0,546240,1030550,484310,0,0,98,false,876
213,0,0,546240,1035700,489460,0,8,111,false,876
214,0,0,546240,1040600,494360,0,0,98,false,876
215,0,0,546240,1045750,499510,0,11,114,false,876
216,0,0,546240,1050750,504510,0,0,100,false,876
217,0,0,546240,1055400,509160,0,0,93,false,876
218,0,0,546240,1060550,514310,0,14,117,false,876
219,0,0,546240,1064950,518710,0,0,88,false,876
220,0,0,546240,1069450,523210,0,0,90,false,876
221,0,0,546240,1074250,528010,0,0,96,false,876
222,0,0,546240,1078950,532710,0,0,94,false,876
223,0,0,546240,1083900,537660,0,0,99,false,876
224,0,0,546240,1088950,542710,0,0,101,false,876
225,0,0,546240,1093650,547410,0,0,94,false,876
226,0,0,546240,1098800,552560,0,4,107,false,876
227,0,0,546240,1103950,557710,0,3,106,false,876
228,0,0,546240,1109100,562860,0,1,104,false,876
229,0,0,546240,1113250,567010,0,0,83,false,876
230,0,0,546240,1118400,572160,0,6,109,false,876
231,0,0,546240,1123200,576960,0,0,96,false,876
232,0,0,546240,1127850,581610,0,0,93,false,876
233,0,0,546240,1131950,585710,0,0,82,false,876
234,0,0,546240,1136300,590060,0,0,87,false,876
235,0,0,546240,1141450,595210,0,2,105,false,876
236,0,0,546240,1146600,600360,0,5,108,false,876
237,0,0,546240,1150850,604610,0,0,85,false,876
238,0,0,546240,1155950,609710,0,0,102,false,876
239,0,0,546240,1160700,614460,0,0,95,false,876
240,0,0,549270,1165750,616480,0,0,101,true,775
241,0,0,552930,1171850,618920,0,0,122,true,653
242,0,0,555900,1176800,620900,0,0,99,true,554
243,0,0,559050,1182050,623000,0,0,105,true,449
244,0,0,562110,1187150,625040,0,0,102,true,347
245,0,0,564930,1191850,626920,0,0,94,true,253
246,0,0,568290,1197450,629160,0,0,112,true,141
247,0,0,571410,1202650,631240,0,0,104,true,37
248,0,0,572520,1204500,631980,0,59,96,true,0
249,0,0,572520,1204500,631980,0,98,98,true,0
250,0,0,572520,1204500,631980,0,105,105,true,0
251,0,0,572520,1204500,631980,0,87,87,true,0
252,0,0,572520,1204500,631980,0,100,100,true,0
253,0,0,572520,1204500,631980,0,118,118,true,0
254,0,0,572520,1204500,631980,0,92,92,true,0
255,0,0,572520,1204500,631980,0,102,102,true,0
256,0,0,572520,1204500,631980,0,92,92,true,0
257,0,0,572520,1204500,631980,0,95,95,true,0
258,0,0,572520,1204500,631980,0,106,106,true,0
259,0,0,572520,1204500,631980,0,99,99,true,0
260,0,0,685608,1210900,525292,0,0,128,true,748
261,0,0,688608,1215900,527292,0,0,100,true,648
262,0,0,688608,1220350,531742,0,0,89,false,648
263,0,0,688608,1225500,536892,0,5,108,false,648
264,0,0,688608,1229600,540992,0,0,82,false,648
265,0,0,688608,1234750,546142,0,0,103,false,648
266,0,0,688608,1238900,550292,0,0,83,false,648
267,0,0,688608,1243350,554742,0,0,89,false,648
268,0,0,688608,1248500,559892,0,10,113,false,648
269,0,0,688608,1253300,564692,0,0,96,false,648
270,0,0,688608,1257500,568892,0,0,84,false,648
271,0,0,688608,1262600,573992,0,0,102,false,648
272,0,0,688608,1266950,578342,0,0,87,false,648
273,0,0,688608,1271700,583092,0,0,95,false,648
274,0,0,688608,1276200,587592,0,0,90,false,648
275,0,0,688608,1281350,592742,0,4,107,false,648
276,0,0,688608,1285950,597342,0,0,92,false,648
277,0,0,688608,1291100,602492,0,2,105,false,648
278,0,0,688608,1296150,607542,0,0,101,false,648
279,0,0,688608,1301300,612692,0,18,121,false,648
280,0,0,688608,1306450,617842,0,11,114,false,648
281,0,0,688608,1311600,622992,0,5,108,false,648
282,0,0,688608,1316600,627992,0,0,100,false,648
283,0,0,688608,1321750,633142,0,19,122,false,648
284,0,0,688608,1326900,638292,0,3,106,false,648
285,0,0,688608,1332050,643442,0,1,104,false,648
286,0,0,688608,1337200,648592,0,14,117,false,648
287,0,0,688608,1342350,653742,0,18,121,false,648
288,0,0,688608,1347500,658892,0,0,103,false,648
289,0,0,688608,1352200,663592,0,0,94,false,648
290,0,0,688608,1356950,668342,0,0,95,false,648
291,0,0,688608,1361300,672692,0,0,87,false,648
292,0,0,688608,1365550,676942,0,0,85,false,648
293,0,0,688608,1370700,682092,0,12,115,false,648
294,0,0,688608,1374850,686242,0,0,83,false,648
295,0,0,688608,1379250,690642,0,0,88,false,648
296,0,0,688608,1384000,695392,0,0,95,false,648
297,0,0,688608,1388800,700192,0,0,96,false,648
298,0,0,688608,1393900,705292,0,0,102,false,648
299,0,0,688608,1398300,709692,0,0,88,false,648
300,0,0,688608,1403300,714692,0,0,100,false,648
301,0,0,688608,1408450,719842,0,4,107,false,648
302,0,0,688608,1413450,724842,0,0,100,false,648
303,0,0,688608,1418600,729992,0,0,103,false,648
304,0,0,688608,1423750,735142,0,6,109,false,648
305,0,0,688608,1428900,740292,0,1,104,false,648
306,0,0,688608,1433550,744942,0,0,93,false,648
307,0,0,688608,1438700,750092,0,2,105,false,648
308,0,0,688608,1443500,754892,0,0,96,false,648
309,0,0,688608,1448650,760042,0,5,108,false,648
310,0,0,688608,1453000,764392,0,0,87,false,648
311,0,0,688608,1458150,769542,0,9,112,false,648
312,0,0,797856,1462050,664194,0,0,78,false,876
313,0,0,797856,1467000,669144,0,0,99,false,876
314,0,0,797856,1471850,673994,0,0,97,false,876
315,0,0,797856,1476550,678694,0,0,94,false,876
316,0,0,797856,1481700,683844,0,9,112,false,876
317,0,0,797856,1486600,688744,0,0,98,false,876
318,0,0,797856,1491750,693894,0,3,106,false,876
319,0,0,797856,1496900,699044,0,5,108,false,876
320,0,0,797856,1501600,703744,0,0,94,false,876
321,0,0,797856,1506750,708894,0,13,116,false,876
322,0,0,797856,1511900,714044,0,0,103,false,876
323,0,0,797856,1516400,718544,0,0,90,false,876
324,0,0,797856,1521400,723544,0,0,100,false,876
325,0,0,797856,1526100,728244,0,0,94,false,876
326,0,0,797856,1531150,733294,0,0,101,false,876
327,0,0,797856,1536300,738444,0,3,106,false,876
328,0,0,797856,1540750,742894,0,0,89,false,876
329,0,0,797856,1545600,747744,0,0,97,false,876
330,0,0,797856,1550150,752294,0,0,91,false,876
331,0,0,797856,1555150,757294,0,0,100,false,876
332,0,0,797856,1560300,762444,0,20,123,false,876
333,0,0,797856,1565250,767394,0,0,99,false,876
334,0,0,797856,1570000,772144,0,0,95,false,876
335,0,0,797856,1575150,777294,0,19,122,false,876
336,0,0,797856,1579900,782044,0,0,95,false,876
337,0,0,797856,1584300,786444,0,0,88,false,876
338,0,0,797856,1589450,791594,0,3,106,false,876
339,0,0,797856,1594600,796744,0,5,108,false,876
340,0,0,797856,1598450,800594,0,0,77,false,876
341,0,0,797856,1603550,805694,0,0,102,false,876
342,0,0,797856,1608700,810844,0,1,104,false,876
343,0,0,797856,1613200,815344,0,0,90,false,876
344,0,0,797856,1617950,820094,0,0,95,false,876
345,0,0,797856,1622900,825044,0,0,99,false,876
346,0,0,797856,1628050,830194,0,14,117,false,876
347,0,0,797856,1633200,835344,0,4,107,false,876
348,0,0,797856,1638050,840194,0,0,97,false,876
349,0,0,797856,1642300,844444,0,0,85,false,876
350,0,0,797856,1647200,849344,0,0,98,false,876
351,0,0,797856,1651900,854044,0,0,94,false,876
352,0,0,797856,1657050,859194,0,4,107,false,876
353,0,0,797856,1662050,864194,0,0,100,false,876
354,0,0,797856,1667200,869344,0,1,104,false,876
355,0,0,797856,1672350,874494,0,0,103,false,876
356,0,0,797856,1677500,879644,0,3,106,false,876
357,0,0,797856,1682650,884794,0,6,109,false,876
358,0,0,797856,1687800,889944,0,6,109,false,876
359,0,0,797856,1692500,894644,0,0,94,false,876
360,0,0,797856,1697650,899794,0,15,118,false,876
361,0,0,797856,1702200,904344,0,0,91,false,876
362,0,0,797856,1707250,909394,0,0,101,false,876
363,0,0,797856,1712250,914394,0,0,100,false,876
364,0,0,907104,1717400,810296,0,2,105,false,876
365,0,0,907104,1722400,815296,0,0,100,false,876
366,0,0,907104,1727400,820296,0,0,100,false,876
367,0,0,907104,1732050,824946,0,0,93,false,876
368,0,0,907104,1736750,829646,0,0,94,false,876
369,0,0,907104,1741400,834296,0,0,93,false,876
370,0,0,907104,1746550,839446,0,3,106,false,876
371,0,0,907104,1751350,844246,0,0,96,false,876
372,0,0,907104,1756450,849346,0,0,102,false,876
373,0,0,907104,1761600,854496,0,1,104,false,876
374,0,0,907104,1766700,859596,0,0,102,false,876
375,0,0,907104,1771650,864546,0,0,99,false,876
376,0,0,907104,1776750,869646,0,0,102,false,876
377,0,0,907104,1781900,874796,0,2,105,false,876
378,0,0,907104,1787050,879946,0,0,103,false,876
379,0,0,907104,1791050,883946,0,0,80,false,876
380,0,0,907104,1796200,889096,0,4,107,false,876
381,0,0,907104,1801350,894246,0,15,118,false,876
382,0,0,907104,1806500,899396,0,5,108,false,876
383,0,0,907104,1811650,904546,0,13,116,false,876
384,0,0,907104,1815700,908596,0,0,81,false,876
385,0,0,907104,1820650,913546,0,0,99,false,876
386,0,0,907104,1824750,917646,0,0,82,false,876
387,0,0,907104,1829900,922796,0,27,130,false,876
388,0,0,907104,1835050,927946,0,2,105,false,876
389,0,0,907104,1840200,933096,0,0,103,false,876
390,0,0,907104,1845350,938246,0,5,108,false,876
391,0,0,907104,1850500,943396,0,1,104,false,876
392,0,0,907104,1855500,948396,0,0,100,false,876
393,0,0,907104,1860100,952996,0,0,92,false,876
394,0,0,907104,1864600,957496,0,0,90,false,876
395,0,0,907104,1868750,961646,0,0,83,false,876
396,0,0,907104,1873700,966596,0,0,99,false,876
397,0,0,907104,1878550,971446,0,0,97,false,876
398,0,0,907104,1883400,976296,0,0,97,false,876
399,0,0,907104,1888450,981346,0,0,101,false,876
400,0,0,907104,1892950,985846,0,0,90,false,876
401,0,0,907104,1898100,990996,0,7,110,false,876
402,0,0,907104,1902500,995396,0,0,88,false,876
403,0,0,907104,1907650,1000546,0,1,104,false,876
404,0,0,907104,1911600,1004496,0,0,79,false,876
405,0,0,907104,1916750,1009646,0,14,117,false,876
406,0,0,907104,1921900,1014796,0,3,106,false,876
407,0,0,907104,1927050,1019946,0,6,109,false,876
408,0,0,907104,1931400,1024296,0,0,87,false,876
409,0,0,907104,1936150,1029046,0,0,95,false,876
410,0,0,907104,1940300,1033196,0,0,83,false,876
411,0,0,907104,1945200,1038096,0,0,98,false,876
412,0,0,907104,1950000,1042896,0,0,96,false,876
413,0,0,907104,1954700,1047596,0,0,94,false,876
414,0,0,907104,1959850,1052746,0,10,113,false,876
415,0,0,907104,1964450,1057346,0,0,92,false,876
416,0,0,1016352,1968400,952048,0,0,79,false,876
417,0,0,1016352,1972850,956498,0,0,89,false,876
418,0,0,1016352,1978000,961648,0,9,112,false,876
419,0,0,1016352,1982700,966348,0,0,94,false,876
420,0,0,1016352,1987350,970998,0,0,93,false,876
421,0,0,1016352,1992500,976148,0,5,108,false,876
422,0,0,1016352,1997200,980848,0,0,94,false,876
423,0,0,1016352,2001950,985598,0,0,95,false,876
424,0,0,1016352,2006000,989648,0,0,81,false,876
425,0,0,1016352,2011150,994798,0,5,108,false,876
426,0,0,1016352,2015600,999248,0,0,89,false,876
427,0,0,1016352,2020750,1004398,0,10,113,false,876
428,0,0,1016352,2025900,1009548,0,5,108,false,876
429,0,0,1016352,2030500,1014148,0,0,92,false,876
430,0,0,1016352,2035350,1018998,0,0,97,false,876
431,0,0,1016352,2039800,1023448,0,0,89,false,876
432,0,0,1016352,2044950,1028598,0,19,122,false,876
433,0,0,1016352,2050100,1033748,0,1,104,false,876
434,0,0,1016352,2054500,1038148,0,0,88,false,876
435,0,0,1016352,2059200,1042848,0,0,94,false,876
436,0,0,1016352,2064350,1047998,0,3,106,false,876
437,0,0,1019292,2069250,1049958,0,0,98,true,778
438,0,0,1022052,2073850,1051798,0,0,92,true,686
439,0,0,1024602,2078100,1053498,0,0,85,true,601
440,0,0,1027332,2082650,1055318,0,0,91,true,510
441,0,0,1030212,2087450,1057238,0,0,96,true,414
442,0,0,1033272,2092550,1059278,0,0,102,true,312
443,0,0,1035882,2096900,1061018,0,0,87,true,225
444,0,0,1038402,2101100,1062698,0,0,84,true,141
445,0,0,1041372,2106050,1064678,0,0,99,true,42
446,0,0,1042632,2108150,1065518,0,58,100,true,0
447,0,0,1042632,2108150,1065518,0,84,84,true,0
448,0,0,1042632,2112850,1070218,0,0,94,false,0
449,0,0,1042632,2118000,1075368,0,4,107,false,0
450,0,0,1042632,2122650,1080018,0,0,93,false,0
451,0,0,1042632,2127800,1085168,0,7,110,false,0
452,0,0,1042632,2132950,1090318,0,1,104,false,0
453,0,0,1042632,2137550,1094918,0,0,92,false,0
454,0,0,1042632,2142500,1099868,0,0,99,false,0
455,0,0,1042632,2147650,1105018,0,1,104,false,0
456,0,0,1042632,2152800,1110168,0,7,110,false,0
457,0,0,1042632,2156950,1114318,0,0,83,false,0
458,0,0,1042632,2162100,1119468,0,1,104,false,0
459,0,0,1042632,2167000,1124368,0,0,98,false,0
460,0,0,1042632,2172000,1129368,0,0,100,false,0
461,0,0,1042632,2176450,1133818,0,0,89,false,0
462,0,0,1042632,2180900,1138268,0,0,89,false,0
463,0,0,1042632,2185650,1143018,0,0,95,false,0
464,0,0,1042632,2190600,1147968,0,0,99,false,0
465,0,0,1042632,2195550,1152918,0,0,99,false,0
466,0,0,1042632,2200700,1158068,0,33,136,false,0
467,0,0,1042632,2205600,1162968,0,0,98,false,0
468,0,0,1151880,2210250,1058370,0,0,93,false,876
469,0,0,1151880,2215400,1063520,0,8,111,false,876
470,0,0,1151880,2220550,1068670,0,8,111,false,876
471,0,0,1151880,2224950,1073070,0,0,88,false,876
472,0,0,1151880,2229050,1077170,0,0,82,false,876
473,0,0,1151880,2234200,1082320,0,9,112,false,876
474,0,0,1151880,2239350,1087470,0,18,121,false,876
475,0,0,1151880,2244000,1092120,0,0,93,false,876
476,0,0,1151880,2249050,1097170,0,0,101,false,876
477,0,0,1151880,2253950,1102070,0,0,98,false,876
478,0,0,1151880,2258950,1107070,0,0,100,false,876
479,0,0,1151880,2264100,1112220,0,4,107,false,876
480,0,0,1151880,2268650,1116770,0,0,91,false,876
481,0,0,1151880,2273800,1121920,0,8,111,false,876
482,0,0,1151880,2278950,1127070,0,13,116,false,876
483,0,0,1151880,2282850,1130970,0,0,78,false,876
484,0,0,1155150,2288300,1133150,0,0,109,true,767
485,0,0,1157850,2292800,1134950,0,0,90,true,677
486,0,0,1160880,2297850,1136970,0,0,101,true,576
487,0,0,1163790,2302700,1138910,0,0,97,true,479
488,0,0,1166550,2307300,1140750,0,0,92,true,387
489,0,0,1169730,2312600,1142870,0,0,106,true,281
490,0,0,1172310,2316900,1144590,0,0,86,true,195
491,0,0,1175100,2321550,1146450,0,0,93,true,102
492,0,0,1177920,2326250,1148330,0,0,94,true,8
493,0,0,1177920,2330700,1152780,0,0,89,false,8
494,0,0,1177920,2334850,1156930,0,0,83,false,8
495,0,0,1177920,2339000,1161080,0,0,83,false,8
496,0,0,1177920,2343800,1165880,0,0,96,false,8
497,0,0,1177920,2348950,1171030,0,1,104,false,8
498,0,0,1177920,2354000,1176080,0,0,101,false,8
499,0,0,1177920,2358800,1180880,0,0,96,false,8
500,0,0,1177920,2363300,1185380,0,0,90,false,8
501,0,0,1177920,2368450,1190530,0,6,109,false,8
502,0,0,1177920,2373600,1195680,0,2,105,false,8
503,0,0,1177920,2377700,1199780,0,0,82,false,8
504,0,0,1177920,2382850,1204930,0,5,108,false,8
505,0,0,1177920,2387700,1209780,0,0,97,false,8
506,0,0,1177920,2392300,1214380,0,0,92,false,8
507,0,0,1177920,2397450,1219530,0,10,113,false,8
508,0,0,1177920,2402600,1224680,0,10,113,false,8
509,0,0,1177920,2407750,1229830,0,3,106,false,8
510,0,0,1177920,2412250,1234330,0,0,90,false,8
511,0,0,1177920,2417050,1239130,0,0,96,false,8
512,0,0,1177920,2422100,1244180,0,0,101,false,8
513,0,0,1177920,2426900,1248980,0,0,96,false,8
514,0,0,1177920,2432050,1254130,0,7,110,false,8
515,0,0,1177920,2437000,1259080,0,0,99,false,8
516,0,0,1177920,2442150,1264230,0,11,114,false,8
517,0,0,1177920,2447300,1269380,0,1,104,false,8
518,0,0,1177920,2452000,1274080,0,0,94,false,8
519,0,0,1177920,2457150,1279230,0,1,104,false,8
520,0,0,1287168,2462300,1175132,0,1,104,false,876
521,0,0,1287168,2466150,1178982,0,0,77,false,876
522,0,0,1287168,2470650,1183482,0,0,90,false,876
523,0,0,1287168,2475550,1188382,0,0,98,false,876
524,0,0,1287168,2480700,1193532,0,1,104,false,876
525,0,0,1287168,2485600,1198432,0,0,98,false,876
526,0,0,1287168,2490750,1203582,0,0,103,false,876
527,0,0,1287168,2495900,1208732,0,0,103,false,876
528,0,0,1287168,2501050,1213882,0,16,119,false,876
529,0,0,1287168,2505550,1218382,0,0,90,false,876
530,0,0,1287168,2510700,1223532,0,3,106,false,876
