ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
122,0,0,319860,195050,-124810,0,123,123,true,0
123,0,0,319860,195050,-124810,0,94,94,true,0
124,0,0,319860,195050,-124810,0,97,97,true,0
125,0,0,319860,195050,-124810,0,88,88,true,0
126,0,0,319860,195050,-124810,0,109,109,true,0
127,0,0,319860,199400,-120460,0,0,87,false,0
128,0,0,319860,204550,-115310,0,2,105,false,0
129,0,0,319860,204550,-115310,0,97,97,true,0
130,0,0,319860,209700,-110160,0,0,103,false,0
131,0,0,319860,214150,-105710,0,0,89,false,0
132,0,0,319860,214150,-105710,0,103,103,true,0
133,0,0,319860,214150,-105710,0,95,95,true,0
134,0,0,319860,214150,-105710,0,93,93,true,0
135,0,0,319860,214150,-105710,0,111,111,true,0
136,0,0,319860,219300,-100560,0,2,105,false,0
137,0,0,319860,224250,-95610,0,0,99,false,0
138,0,0,319860,224250,-95610,0,105,105,true,0
139,0,0,319860,224250,-95610,0,100,100,true,0
140,0,0,319860,229400,-90460,0,10,113,false,0
141,0,0,319860,234550,-85310,0,6,109,false,0
142,0,0,319860,239100,-80760,0,0,91,false,0
143,0,0,319860,239100,-80760,0,113,113,true,0
144,0,0,319860,239100,-80760,0,105,105,true,0
145,0,0,319860,244250,-75610,0,1,104,false,0
146,0,0,319860,249400,-70460,0,8,111,false,0
147,0,0,319860,253800,-66060,0,0,88,false,0
148,0,0,319860,258950,-60910,0,0,103,false,0
149,0,0,319860,258950,-60910,0,105,105,true,0
150,0,0,319860,258950,-60910,0,92,92,true,0
151,0,0,319860,258950,-60910,0,72,72,true,0
152,0,0,319860,258950,-60910,0,106,106,true,0
153,0,0,319860,258950,-60910,0,95,95,true,0
154,0,0,319860,258950,-60910,0,106,106,true,0
155,0,0,319860,258950,-60910,0,99,99,true,0
156,0,0,426480,258950,-167530,0,116,116,true,0
157,0,0,426480,263750,-162730,0,0,96,false,0
158,0,0,426480,268350,-158130,0,0,92,false,0
159,0,0,426480,268350,-158130,0,98,98,true,0
160,0,0,426480,268350,-158130,0,101,101,true,0
161,0,0,426480,268350,-158130,0,107,107,true,0
162,0,0,426480,268350,-158130,0,127,127,true,0
163,0,0,426480,268350,-158130,0,85,85,true,0
164,0,0,426480,268350,-158130,0,100,100,true,0
165,0,0,426480,268350,-158130,0,97,97,true,0
166,0,0,426480,273450,-153030,0,0,102,false,0
167,0,0,426480,278600,-147880,0,3,106,false,0
168,0,0,426480,283750,-142730,0,3,106,false,0
169,0,0,426480,283750,-142730,0,108,108,true,0
170,0,0,426480,283750,-142730,0,99,99,true,0
171,0,0,426480,283750,-142730,0,95,95,true,0
172,0,0,426480,283750,-142730,0,101,101,true,0
173,0,0,426480,283750,-142730,0,111,111,true,0
174,0,0,426480,283750,-142730,0,98,98,true,0
175,0,0,426480,283750,-142730,0,115,115,true,0
176,0,0,426480,283750,-142730,0,106,106,true,0
177,0,0,426480,283750,-142730,0,112,112,true,0
178,0,0,426480,283750,-142730,0,93,93,true,0
179,0,0,426480,283750,-142730,0,95,95,true,0
180,0,0,426480,283750,-142730,0,103,103,true,0
181,0,0,426480,283750,-142730,0,99,99,true,0
182,0,0,426480,283750,-142730,0,98,98,true,0
183,0,0,426480,288450,-138030,0,0,94,false,0
184,0,0,426480,293600,-132880,0,3,106,false,0
185,0,0,426480,293600,-132880,0,82,82,true,0
186,0,0,426480,293600,-132880,0,106,106,true,0
187,0,0,426480,293600,-132880,0,109,109,true,0
188,0,0,426480,293600,-132880,0,108,108,true,0
189,0,0,426480,298700,-127780,0,0,102,false,0
190,0,0,426480,303800,-122680,0,0,102,false,0
191,0,0,426480,308900,-117580,0,0,102,false,0
192,0,0,426480,313800,-112680,0,0,98,false,0
193,0,0,426480,318650,-107830,0,0,97,false,0
194,0,0,426480,318650,-107830,0,94,94,true,0
195,0,0,426480,318650,-107830,0,107,107,true,0
196,0,0,426480,318650,-107830,0,102,102,true,0
197,0,0,426480,318650,-107830,0,98,98,true,0
198,0,0,426480,323800,-102680,0,1,104,false,0
199,0,0,426480,328950,-97530,0,9,112,false,0
200,0,0,426480,328950,-97530,0,87,87,true,0
201,0,0,426480,328950,-97530,0,115,115,true,0
202,0,0,426480,328950,-97530,0,108,108,true,0
203,0,0,426480,328950,-97530,0,102,102,true,0
204,0,0,426480,333650,-92830,0,0,94,false,0
205,0,0,426480,338500,-87980,0,0,97,false,0
206,0,0,426480,343600,-82880,0,0,102,false,0
207,0,0,426480,348250,-78230,0,0,93,false,0
208,0,0,533100,352200,-180900,0,0,79,false,0
209,0,0,533100,356700,-176400,0,0,90,false,0
210,0,0,533100,356700,-176400,0,97,97,true,0
211,0,0,533100,356700,-176400,0,97,97,true,0
212,0,0,533100,356700,-176400,0,98,98,true,0
213,0,0,533100,356700,-176400,0,111,111,true,0
214,0,0,533100,361600,-171500,0,0,98,false,0
215,0,0,533100,366750,-166350,0,11,114,false,0
216,0,0,533100,371750,-161350,0,0,100,false,0
217,0,0,533100,376400,-156700,0,0,93,false,0
218,0,0,533100,376400,-156700,0,117,117,true,0
219,0,0,533100,376400,-156700,0,88,88,true,0
220,0,0,533100,376400,-156700,0,90,90,true,0
221,0,0,533100,376400,-156700,0,96,96,true,0
222,0,0,533100,376400,-156700,0,94,94,true,0
223,0,0,533100,376400,-156700,0,99,99,true,0
224,0,0,533100,376400,-156700,0,101,101,true,0
225,0,0,533100,376400,-156700,0,94,94,true,0
226,0,0,533100,381550,-151550,0,4,107,false,0
227,0,0,533100,386700,-146400,0,3,106,false,0
228,0,0,533100,386700,-146400,0,104,104,true,0
229,0,0,533100,386700,-146400,0,83,83,true,0
230,0,0,533100,386700,-146400,0,109,109,true,0
231,0,0,533100,386700,-146400,0,96,96,true,0
232,0,0,533100,386700,-146400,0,93,93,true,0
233,0,0,533100,386700,-146400,0,82,82,true,0
234,0,0,533100,386700,-146400,0,87,87,true,0
235,0,0,533100,386700,-146400,0,105,105,true,0
236,0,0,533100,386700,-146400,0,108,108,true,0
237,0,0,533100,386700,-146400,0,85,85,true,0
238,0,0,533100,386700,-146400,0,102,102,true,0
239,0,0,533100,386700,-146400,0,95,95,true,0
240,0,0,533100,386700,-146400,0,101,101,true,0
241,0,0,533100,391850,-141250,0,19,122,false,0
242,0,0,533100,396800,-136300,0,0,99,false,0
243,0,0,533100,401950,-131150,0,2,105,false,0
244,0,0,533100,407050,-126050,0,0,102,false,0
245,0,0,533100,411750,-121350,0,0,94,false,0
246,0,0,533100,416900,-116200,0,9,112,false,0
247,0,0,533100,416900,-116200,0,104,104,true,0
248,0,0,533100,421700,-111400,0,0,96,false,0
249,0,0,533100,426600,-106500,0,0,98,false,0
250,0,0,533100,431750,-101350,0,2,105,false,0
251,0,0,533100,436100,-97000,0,0,87,false,0
252,0,0,533100,436100,-97000,0,100,100,true,0
253,0,0,533100,436100,-97000,0,118,118,true,0
254,0,0,533100,436100,-97000,0,92,92,true,0
255,0,0,533100,441200,-91900,0,0,102,false,0
256,0,0,533100,445800,-87300,0,0,92,false,0
257,0,0,533100,450550,-82550,0,0,95,false,0
258,0,0,533100,455700,-77400,0,3,106,false,0
259,0,0,533100,460650,-72450,0,0,99,false,0
260,0,0,639720,460650,-179070,0,128,128,true,0
261,0,0,639720,460650,-179070,0,100,100,true,0
262,0,0,639720,460650,-179070,0,89,89,true,0
263,0,0,639720,460650,-179070,0,108,108,true,0
264,0,0,639720,464750,-174970,0,0,82,false,0
265,0,0,639720,469900,-169820,0,0,103,false,0
266,0,0,639720,474050,-165670,0,0,83,false,0
267,0,0,639720,474050,-165670,0,89,89,true,0
268,0,0,639720,474050,-165670,0,113,113,true,0
269,0,0,639720,474050,-165670,0,96,96,true,0
270,0,0,639720,474050,-165670,0,84,84,true,0
271,0,0,639720,474050,-165670,0,102,102,true,0
272,0,0,639720,474050,-165670,0,87,87,true,0
273,0,0,639720,474050,-165670,0,95,95,true,0
274,0,0,639720,474050,-165670,0,90,90,true,0
275,0,0,639720,474050,-165670,0,107,107,true,0
276,0,0,639720,478650,-161070,0,0,92,false,0
277,0,0,639720,483800,-155920,0,2,105,false,0
278,0,0,639720,488850,-150870,0,0,101,false,0
279,0,0,639720,488850,-150870,0,121,121,true,0
280,0,0,639720,488850,-150870,0,114,114,true,0
281,0,0,639720,494000,-145720,0,5,108,false,0
282,0,0,639720,499000,-140720,0,0,100,false,0
283,0,0,639720,499000,-140720,0,122,122,true,0
284,0,0,639720,499000,-140720,0,106,106,true,0
285,0,0,639720,499000,-140720,0,104,104,true,0
286,0,0,639720,499000,-140720,0,117,117,true,0
287,0,0,639720,499000,-140720,0,121,121,true,0
288,0,0,639720,499000,-140720,0,103,103,true,0
289,0,0,639720,499000,-140720,0,94,94,true,0
290,0,0,639720,499000,-140720,0,95,95,true,0
291,0,0,639720,499000,-140720,0,87,87,true,0
292,0,0,639720,499000,-140720,0,85,85,true,0
293,0,0,639720,504150,-135570,0,12,115,false,0
294,0,0,639720,508300,-131420,0,0,83,false,0
295,0,0,639720,512700,-127020,0,0,88,false,0
296,0,0,639720,517450,-122270,0,0,95,false,0
297,0,0,639720,517450,-122270,0,96,96,true,0
298,0,0,639720,517450,-122270,0,102,102,true,0
299,0,0,639720,517450,-122270,0,88,88,true,0
300,0,0,639720,517450,-122270,0,100,100,true,0
301,0,0,639720,517450,-122270,0,107,107,true,0
302,0,0,639720,517450,-122270,0,100,100,true,0
303,0,0,639720,517450,-122270,0,103,103,true,0
304,0,0,639720,517450,-122270,0,109,109,true,0
305,0,0,639720,517450,-122270,0,104,104,true,0
306,0,0,639720,517450,-122270,0,93,93,true,0
307,0,0,639720,517450,-122270,0,105,105,true,0
308,0,0,639720,517450,-122270,0,96,96,true,0
309,0,0,639720,517450,-122270,0,108,108,true,0
310,0,0,639720,517450,-122270,0,87,87,true,0
311,0,0,639720,517450,-122270,0,112,112,true,0
312,0,0,746340,517450,-228890,0,78,78,true,0
313,0,0,746340,517450,-228890,0,99,99,true,0
314,0,0,746340,517450,-228890,0,97,97,true,0
315,0,0,746340,517450,-228890,0,94,94,true,0
316,0,0,746340,517450,-228890,0,112,112,true,0
317,0,0,746340,517450,-228890,0,98,98,true,0
318,0,0,746340,517450,-228890,0,106,106,true,0
319,0,0,746340,517450,-228890,0,108,108,true,0
320,0,0,746340,522150,-224190,0,0,94,false,0
321,0,0,746340,527300,-219040,0,13,116,false,0
322,0,0,746340,527300,-219040,0,103,103,true,0
323,0,0,746340,527300,-219040,0,90,90,true,0
324,0,0,746340,527300,-219040,0,100,100,true,0
325,0,0,746340,532000,-214340,0,0,94,false,0
326,0,0,746340,537050,-209290,0,0,101,false,0
327,0,0,746340,542200,-204140,0,3,106,false,0
328,0,0,746340,546650,-199690,0,0,89,false,0
329,0,0,746340,551500,-194840,0,0,97,false,0
330,0,0,746340,551500,-194840,0,91,91,true,0
331,0,0,746340,551500,-194840,0,100,100,true,0
332,0,0,746340,551500,-194840,0,123,123,true,0
333,0,0,746340,551500,-194840,0,99,99,true,0
334,0,0,746340,556250,-190090,0,0,95,false,0
335,0,0,746340,561400,-184940,0,19,122,false,0
336,0,0,746340,566150,-180190,0,0,95,false,0
337,0,0,746340,566150,-180190,0,88,88,true,0
338,0,0,746340,566150,-180190,0,106,106,true,0
339,0,0,746340,566150,-180190,0,108,108,true,0
340,0,0,746340,570000,-176340,0,0,77,false,0
341,0,0,746340,575100,-171240,0,0,102,false,0
342,0,0,746340,580250,-166090,0,1,104,false,0
343,0,0,746340,584750,-161590,0,0,90,false,0
344,0,0,746340,589500,-156840,0,0,95,false,0
345,0,0,746340,594450,-151890,0,0,99,false,0
346,0,0,746340,599600,-146740,0,14,117,false,0
347,0,0,746340,604750,-141590,0,4,107,false,0
348,0,0,746340,609600,-136740,0,0,97,false,0
349,0,0,746340,613850,-132490,0,0,85,false,0
350,0,0,746340,618750,-127590,0,0,98,false,0
351,0,0,746340,618750,-127590,0,94,94,true,0
352,0,0,746340,618750,-127590,0,107,107,true,0
353,0,0,746340,618750,-127590,0,100,100,true,0
354,0,0,746340,618750,-127590,0,104,104,true,0
355,0,0,746340,618750,-127590,0,103,103,true,0
356,0,0,746340,618750,-127590,0,106,106,true,0
357,0,0,746340,618750,-127590,0,109,109,true,0
358,0,0,746340,618750,-127590,0,109,109,true,0
359,0,0,746340,618750,-127590,0,94,94,true,0
360,0,0,746340,618750,-127590,0,118,118,true,0
361,0,0,746340,618750,-127590,0,91,91,true,0
362,0,0,746340,618750,-127590,0,101,101,true,0
363,0,0,746340,618750,-127590,0,100,100,true,0
364,0,0,852960,618750,-234210,0,105,105,true,0
365,0,0,852960,618750,-234210,0,100,100,true,0
366,0,0,852960,623750,-229210,0,0,100,false,0
367,0,0,852960,628400,-224560,0,0,93,false,0
368,0,0,852960,633100,-219860,0,0,94,false,0
369,0,0,852960,637750,-215210,0,0,93,false,0
370,0,0,852960,642900,-210060,0,3,106,false,0
371,0,0,852960,642900,-210060,0,96,96,true,0
372,0,0,852960,642900,-210060,0,102,102,true,0
373,0,0,852960,642900,-210060,0,104,104,true,0
374,0,0,852960,642900,-210060,0,102,102,true,0
375,0,0,852960,642900,-210060,0,99,99,true,0
376,0,0,852960,642900,-210060,0,102,102,true,0
377,0,0,852960,642900,-210060,0,105,105,true,0
378,0,0,852960,642900,-210060,0,103,103,true,0
379,0,0,852960,642900,-210060,0,80,80,true,0
380,0,0,852960,642900,-210060,0,107,107,true,0
381,0,0,852960,642900,-210060,0,118,118,true,0
382,0,0,852960,642900,-210060,0,108,108,true,0
383,0,0,852960,642900,-210060,0,116,116,true,0
384,0,0,852960,642900,-210060,0,81,81,true,0
385,0,0,852960,642900,-210060,0,99,99,true,0
386,0,0,852960,642900,-210060,0,82,82,true,0
387,0,0,852960,642900,-210060,0,130,130,true,0
388,0,0,852960,642900,-210060,0,105,105,true,0
389,0,0,852960,642900,-210060,0,103,103,true,0
390,0,0,852960,648050,-204910,0,5,108,false,0
391,0,0,852960,653200,-199760,0,1,104,false,0
392,0,0,852960,658200,-194760,0,0,100,false,0
393,0,0,852960,658200,-194760,0,92,92,true,0
394,0,0,852960,658200,-194760,0,90,90,true,0
395,0,0,852960,658200,-194760,0,83,83,true,0
396,0,0,852960,658200,-194760,0,99,99,true,0
397,0,0,852960,658200,-194760,0,97,97,true,0
398,0,0,852960,658200,-194760,0,97,97,true,0
399,0,0,852960,658200,-194760,0,101,101,true,0
400,0,0,852960,658200,-194760,0,90,90,true,0
401,0,0,852960,658200,-194760,0,110,110,true,0
402,0,0,852960,658200,-194760,0,88,88,true,0
403,0,0,852960,658200,-194760,0,104,104,true,0
404,0,0,852960,658200,-194760,0,79,79,true,0
405,0,0,852960,658200,-194760,0,117,117,true,0
406,0,0,852960,658200,-194760,0,106,106,true,0
407,0,0,852960,663350,-189610,0,6,109,false,0
408,0,0,852960,667700,-185260,0,0,87,false,0
409,0,0,852960,667700,-185260,0,95,95,true,0
410,0,0,852960,671850,-181110,0,0,83,false,0
411,0,0,852960,676750,-176210,0,0,98,false,0
412,0,0,852960,676750,-176210,0,96,96,true,0
413,0,0,852960,676750,-176210,0,94,94,true,0
414,0,0,852960,676750,-176210,0,113,113,true,0
415,0,0,852960,676750,-176210,0,92,92,true,0
416,0,0,959580,676750,-282830,0,79,79,true,0
417,0,0,959580,676750,-282830,0,89,89,true,0
418,0,0,959580,676750,-282830,0,112,112,true,0
419,0,0,959580,676750,-282830,0,94,94,true,0
420,0,0,959580,676750,-282830,0,93,93,true,0
421,0,0,959580,676750,-282830,0,108,108,true,0
422,0,0,959580,676750,-282830,0,94,94,true,0
423,0,0,959580,676750,-282830,0,95,95,true,0
424,0,0,959580,676750,-282830,0,81,81,true,0
425,0,0,959580,676750,-282830,0,108,108,true,0
426,0,0,959580,676750,-282830,0,89,89,true,0
427,0,0,959580,676750,-282830,0,113,113,true,0
428,0,0,959580,681900,-277680,0,5,108,false,0
429,0,0,959580,686500,-273080,0,0,92,false,0
430,0,0,959580,691350,-268230,0,0,97,false,0
431,0,0,959580,691350,-268230,0,89,89,true,0
432,0,0,959580,691350,-268230,0,122,122,true,0
433,0,0,959580,691350,-268230,0,104,104,true,0
434,0,0,959580,691350,-268230,0,88,88,true,0
435,0,0,959580,691350,-268230,0,94,94,true,0
436,0,0,959580,691350,-268230,0,106,106,true,0
437,0,0,959580,691350,-268230,0,98,98,true,0
438,0,0,959580,691350,-268230,0,92,92,true,0
439,0,0,959580,691350,-268230,0,85,85,true,0
440,0,0,959580,691350,-268230,0,91,91,true,0
441,0,0,959580,691350,-268230,0,96,96,true,0
442,0,0,959580,696450,-263130,0,0,102,false,0
443,0,0,959580,700800,-258780,0,0,87,false,0
444,0,0,959580,700800,-258780,0,84,84,true,0
445,0,0,959580,700800,-258780,0,99,99,true,0
446,0,0,959580,700800,-258780,0,100,100,true,0
447,0,0,959580,700800,-258780,0,84,84,true,0
448,0,0,959580,700800,-258780,0,94,94,true,0
449,0,0,959580,700800,-258780,0,107,107,true,0
450,0,0,959580,700800,-258780,0,93,93,true,0
451,0,0,959580,700800,-258780,0,110,110,true,0
452,0,0,959580,700800,-258780,0,104,104,true,0
453,0,0,959580,700800,-258780,0,92,92,true,0
454,0,0,959580,700800,-258780,0,99,99,true,0
455,0,0,959580,700800,-258780,0,104,104,true,0
456,0,0,959580,700800,-258780,0,110,110,true,0
457,0,0,959580,700800,-258780,0,83,83,true,0
458,0,0,959580,700800,-258780,0,104,104,true,0
459,0,0,959580,705700,-253880,0,0,98,false,0
460,0,0,959580,710700,-248880,0,0,100,false,0
461,0,0,959580,715150,-244430,0,0,89,false,0
462,0,0,959580,719600,-239980,0,0,89,false,0
463,0,0,959580,719600,-239980,0,95,95,true,0
464,0,0,959580,719600,-239980,0,99,99,true,0
465,0,0,959580,724550,-235030,0,0,99,false,0
466,0,0,959580,729700,-229880,0,33,136,false,0
467,0,0,959580,734600,-224980,0,0,98,false,0
468,0,0,1066200,739250,-326950,0,0,93,false,0
469,0,0,1066200,744400,-321800,0,8,111,false,0
470,0,0,1066200,749550,-316650,0,8,111,false,0
471,0,0,1066200,749550,-316650,0,88,88,true,0
472,0,0,1066200,749550,-316650,0,82,82,true,0
473,0,0,1066200,749550,-316650,0,112,112,true,0
474,0,0,1066200,749550,-316650,0,121,121,true,0
475,0,0,1066200,749550,-316650,0,93,93,true,0
476,0,0,1066200,754600,-311600,0,0,101,false,0
477,0,0,1066200,759500,-306700,0,0,98,false,0
478,0,0,1066200,764500,-301700,0,0,100,false,0
479,0,0,1066200,769650,-296550,0,4,107,false,0
480,0,0,1066200,774200,-292000,0,0,91,false,0
481,0,0,1066200,779350,-286850,0,8,111,false,0
482,0,0,1066200,779350,-286850,0,116,116,true,0
483,0,0,1066200,779350,-286850,0,78,78,true,0
484,0,0,1066200,779350,-286850,0,109,109,true,0
485,0,0,1066200,779350,-286850,0,90,90,true,0
486,0,0,1066200,779350,-286850,0,101,101,true,0
487,0,0,1066200,779350,-286850,0,97,97,true,0
488,0,0,1066200,779350,-286850,0,92,92,true,0
489,0,0,1066200,779350,-286850,0,106,106,true,0
490,0,0,1066200,779350,-286850,0,86,86,true,0
491,0,0,1066200,779350,-286850,0,93,93,true,0
492,0,0,1066200,784050,-282150,0,0,94,false,0
493,0,0,1066200,788500,-277700,0,0,89,false,0
494,0,0,1066200,788500,-277700,0,83,83,true,0
495,0,0,1066200,788500,-277700,0,83,83,true,0
496,0,0,1066200,788500,-277700,0,96,96,true,0
497,0,0,1066200,788500,-277700,0,104,104,true,0
498,0,0,1066200,788500,-277700,0,101,101,true,0
499,0,0,1066200,788500,-277700,0,96,96,true,0
500,0,0,1066200,788500,-277700,0,90,90,true,0
501,0,0,1066200,788500,-277700,0,109,109,true,0
502,0,0,1066200,788500,-277700,0,105,105,true,0
503,0,0,1066200,788500,-277700,0,82,82,true,0
504,0,0,1066200,788500,-277700,0,108,108,true,0
505,0,0,1066200,788500,-277700,0,97,97,true,0
506,0,0,1066200,793100,-273100,0,0,92,false,0
507,0,0,1066200,798250,-267950,0,10,113,false,0
508,0,0,1066200,798250,-267950,0,113,113,true,0
509,0,0,1066200,798250,-267950,0,106,106,true,0
510,0,0,1066200,798250,-267950,0,90,90,true,0
511,0,0,1066200,798250,-267950,0,96,96,true,0
512,0,0,1066200,803300,-262900,0,0,101,false,0
513,0,0,1066200,808100,-258100,0,0,96,false,0
514,0,0,1066200,813250,-252950,0,7,110,false,0
515,0,0,1066200,813250,-252950,0,99,99,true,0
516,0,0,1066200,818400,-247800,0,11,114,false,0
517,0,0,1066200,823550,-242650,0,1,104,false,0
518,0,0,1066200,828250,-237950,0,0,94,false,0
519,0,0,1066200,833400,-232800,0,1,104,false,0
520,0,0,1172820,838550,-334270,0,1,104,false,0
521,0,0,1172820,842400,-330420,0,0,77,false,0
522,0,0,1172820,842400,-330420,0,90,90,true,0
523,0,0,1172820,847300,-325520,0,0,98,false,0
524,0,0,1172820,852450,-320370,0,1,104,false,0
525,0,0,1172820,857350,-315470,0,0,98,false,0
526,0,0,1172820,862500,-310320,0,0,103,false,0
527,0,0,1172820,867650,-305170,0,0,103,false,0
528,0,0,1172820,872800,-300020,0,16,119,false,0
529,0,0,1172820,877300,-295520,0,0,90,false,0
530,0,0,1172820,882450,-290370,0,3,106,false,0
