ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
94,0,0,228455,452600,224145,0,0,92,false,1405
95,0,0,228455,457750,229295,0,6,109,false,1405
96,0,0,228455,462900,234445,0,0,103,false,1405
97,0,0,228455,467700,239245,0,0,96,false,1405
98,0,0,228455,472850,244395,0,2,105,false,1405
99,0,0,228455,477400,248945,0,0,91,false,1405
100,0,0,228455,482000,253545,0,0,92,false,1405
101,0,0,228455,485950,257495,0,0,79,false,1405
102,0,0,228455,491100,262645,0,10,113,false,1405
103,0,0,228455,496250,267795,0,0,103,false,1405
104,0,0,339290,501400,162110,0,10,113,false,1405
105,0,0,339290,506450,167160,0,0,101,false,1405
106,0,0,339290,510750,171460,0,0,86,false,1405
107,0,0,339290,515050,175760,0,0,86,false,1405
108,0,0,339290,519450,180160,0,0,88,false,1405
109,0,0,339290,524200,184910,0,0,95,false,1405
110,0,0,339290,529350,190060,0,3,106,false,1405
111,0,0,339290,534400,195110,0,0,101,false,1405
112,0,0,339290,539550,200260,0,2,105,false,1405
113,0,0,339290,544700,205410,0,4,107,false,1405
114,0,0,339290,548850,209560,0,0,83,false,1405
115,0,0,339290,553600,214310,0,0,95,false,1405
116,0,0,339290,558150,218860,0,0,91,false,1405
117,0,0,339290,563300,224010,0,2,105,false,1405
118,0,0,339290,568450,229160,0,6,109,false,1405
119,0,0,339290,573600,234310,0,9,112,false,1405
120,0,0,339290,578650,239360,0,0,101,false,1405
121,0,0,339290,583400,244110,0,0,95,false,1405
122,0,0,339290,588550,249260,0,20,123,false,1405
123,0,0,339290,593250,253960,0,0,94,false,1405
124,0,0,339290,598100,258810,0,0,97,false,1405
125,0,0,339290,602500,263210,0,0,88,false,1405
126,0,0,339290,607650,268360,0,6,109,false,1405
127,0,0,339290,612000,272710,0,0,87,false,1405
128,0,0,339290,617150,277860,0,2,105,false,1405
129,0,0,339290,622000,282710,0,0,97,false,1405
130,0,0,339290,627150,287860,0,0,103,false,1405
131,0,0,339290,631600,292310,0,0,89,false,1405
132,0,0,339290,636750,297460,0,0,103,false,1405
133,0,0,339290,641500,302210,0,0,95,false,1405
134,0,0,339290,646150,306860,0,0,93,false,1405
135,0,0,339290,651300,312010,0,8,111,false,1405
136,0,0,339290,656450,317160,0,2,105,false,1405
137,0,0,339290,661400,322110,0,0,99,false,1405
138,0,0,339290,666550,327260,0,2,105,false,1405
139,0,0,339290,671550,332260,0,0,100,false,1405
140,0,0,339290,676700,337410,0,10,113,false,1405
141,0,0,339290,681850,342560,0,6,109,false,1405
142,0,0,339290,686400,347110,0,0,91,false,1405
143,0,0,339290,691550,352260,0,10,113,false,1405
144,0,0,339290,696700,357410,0,2,105,false,1405
145,0,0,339290,701850,362560,0,1,104,false,1405
146,0,0,339290,707000,367710,0,8,111,false,1405
147,0,0,339290,711400,372110,0,0,88,false,1405
148,0,0,339290,716550,377260,0,0,103,false,1405
149,0,0,339290,721700,382410,0,2,105,false,1405
150,0,0,339290,726300,387010,0,0,92,false,1405
151,0,0,339290,729900,390610,0,0,72,false,1405
152,0,0,339290,735050,395760,0,3,106,false,1405
153,0,0,339290,739800,400510,0,0,95,false,1405
154,0,0,339290,744950,405660,0,3,106,false,1405
155,0,0,339290,749900,410610,0,0,99,false,1405
156,0,0,450125,755050,304925,0,13,116,false,1405
157,0,0,450125,759850,309725,0,0,96,false,1405
158,0,0,450125,764450,314325,0,0,92,false,1405
159,0,0,450125,769350,319225,0,0,98,false,1405
160,0,0,450125,774400,324275,0,0,101,false,1405
161,0,0,450125,779550,329425,0,4,107,false,1405
162,0,0,450125,784700,334575,0,24,127,false,1405
163,0,0,450125,788950,338825,0,0,85,false,1405
164,0,0,450125,793950,343825,0,0,100,false,1405
165,0,0,450125,798800,348675,0,0,97,false,1405
166,0,0,452471,803900,351429,0,0,102,true,1303
167,0,0,454909,809200,354291,0,0,106,true,1197
168,0,0,454909,814350,359441,0,3,106,false,1197
169,0,0,454909,819500,364591,0,5,108,false,1197
170,0,0,454909,824450,369541,0,0,99,false,1197
171,0,0,454909,829200,374291,0,0,95,false,1197
172,0,0,454909,834250,379341,0,0,101,false,1197
173,0,0,454909,839400,384491,0,8,111,false,1197
174,0,0,454909,844300,389391,0,0,98,false,1197
175,0,0,454909,849450,394541,0,12,115,false,1197
176,0,0,454909,854600,399691,0,3,106,false,1197
177,0,0,454909,859750,404841,0,9,112,false,1197
178,0,0,454909,864400,409491,0,0,93,false,1197
179,0,0,454909,869150,414241,0,0,95,false,1197
180,0,0,454909,874300,419391,0,0,103,false,1197
181,0,0,454909,879250,424341,0,0,99,false,1197
182,0,0,454909,884150,429241,0,0,98,false,1197
183,0,0,454909,888850,433941,0,0,94,false,1197
184,0,0,454909,894000,439091,0,3,106,false,1197
185,0,0,454909,898100,443191,0,0,82,false,1197
186,0,0,454909,903250,448341,0,3,106,false,1197
187,0,0,454909,908400,453491,0,6,109,false,1197
188,0,0,454909,913550,458641,0,5,108,false,1197
189,0,0,454909,918650,463741,0,0,102,false,1197
190,0,0,454909,923750,468841,0,0,102,false,1197
191,0,0,454909,928850,473941,0,0,102,false,1197
192,0,0,454909,933750,478841,0,0,98,false,1197
193,0,0,454909,938600,483691,0,0,97,false,1197
194,0,0,454909,943300,488391,0,0,94,false,1197
195,0,0,454909,948450,493541,0,4,107,false,1197
196,0,0,454909,953550,498641,0,0,102,false,1197
197,0,0,454909,958450,503541,0,0,98,false,1197
198,0,0,454909,963600,508691,0,1,104,false,1197
199,0,0,454909,968750,513841,0,9,112,false,1197
200,0,0,454909,973100,518191,0,0,87,false,1197
201,0,0,454909,978250,523341,0,12,115,false,1197
202,0,0,454909,983400,528491,0,5,108,false,1197
203,0,0,457255,988500,531245,0,0,102,true,1095
204,0,0,459417,993200,533783,0,0,94,true,1001
205,0,0,459417,998050,538633,0,0,97,false,1001
206,0,0,459417,1003150,543733,0,0,102,false,1001
207,0,0,459417,1007800,548383,0,0,93,false,1001
208,0,0,570252,1011750,441498,0,0,79,false,1405
209,0,0,570252,1016250,445998,0,0,90,false,1405
210,0,0,570252,1021100,450848,0,0,97,false,1405
211,0,0,570252,1025950,455698,0,0,97,false,1405
212,0,0,570252,1030850,460598,0,0,98,false,1405
213,0,0,570252,1036000,465748,0,8,111,false,1405
214,0,0,570252,1040900,470648,0,0,98,false,1405
215,0,0,570252,1046050,475798,0,11,114,false,1405
216,0,0,570252,1051050,480798,0,0,100,false,1405
217,0,0,570252,1055700,485448,0,0,93,false,1405
218,0,0,570252,1060850,490598,0,14,117,false,1405
219,0,0,570252,1065250,494998,0,0,88,false,1405
220,0,0,570252,1069750,499498,0,0,90,false,1405
221,0,0,570252,1074550,504298,0,0,96,false,1405
222,0,0,570252,1079250,508998,0,0,94,false,1405
223,0,0,570252,1084200,513948,0,0,99,false,1405
224,0,0,570252,1089250,518998,0,0,101,false,1405
225,0,0,570252,1093950,523698,0,0,94,false,1405
226,0,0,570252,1099100,528848,0,4,107,false,1405
227,0,0,570252,1104250,533998,0,3,106,false,1405
228,0,0,570252,1109400,539148,0,1,104,false,1405
229,0,0,570252,1113550,543298,0,0,83,false,1405
230,0,0,570252,1118700,548448,0,6,109,false,1405
231,0,0,570252,1123500,553248,0,0,96,false,1405
232,0,0,570252,1128150,557898,0,0,93,false,1405
233,0,0,570252,1132250,561998,0,0,82,false,1405
234,0,0,570252,1136600,566348,0,0,87,false,1405
235,0,0,570252,1141750,571498,0,2,105,false,1405
236,0,0,570252,1146900,576648,0,5,108,false,1405
237,0,0,570252,1151150,580898,0,0,85,false,1405
238,0,0,572598,1156250,583652,0,0,102,true,1303
239,0,0,574783,1161000,586217,0,0,95,true,1208
240,0,0,577106,1166050,588944,0,0,101,true,1107
241,0,0,579912,1172150,592238,0,0,122,true,985
242,0,0,582189,1177100,594911,0,0,99,true,886
243,0,0,582189,1182250,600061,0,2,105,false,886
244,0,0,582189,1187350,605161,0,0,102,false,886
245,0,0,582189,1192050,609861,0,0,94,false,886
246,0,0,582189,1197200,615011,0,9,112,false,886
247,0,0,582189,1202350,620161,0,1,104,false,886
248,0,0,582189,1207150,624961,0,0,96,false,886
249,0,0,582189,1212050,629861,0,0,98,false,886
250,0,0,582189,1217200,635011,0,2,105,false,886
251,0,0,582189,1221550,639361,0,0,87,false,886
252,0,0,582189,1226550,644361,0,0,100,false,886
253,0,0,582189,1231700,649511,0,15,118,false,886
254,0,0,582189,1236300,654111,0,0,92,false,886
255,0,0,582189,1241400,659211,0,0,102,false,886
256,0,0,582189,1246000,663811,0,0,92,false,886
257,0,0,582189,1250750,668561,0,0,95,false,886
258,0,0,582189,1255900,673711,0,3,106,false,886
259,0,0,582189,1260850,678661,0,0,99,false,886
260,0,0,693024,1266000,572976,0,25,128,false,1405
261,0,0,693024,1271000,577976,0,0,100,false,1405
262,0,0,693024,1275450,582426,0,0,89,false,1405
263,0,0,693024,1280600,587576,0,5,108,false,1405
264,0,0,693024,1284700,591676,0,0,82,false,1405
265,0,0,693024,1289850,596826,0,0,103,false,1405
266,0,0,693024,1294000,600976,0,0,83,false,1405
267,0,0,693024,1298450,605426,0,0,89,false,1405
268,0,0,693024,1303600,610576,0,10,113,false,1405
269,0,0,693024,1308400,615376,0,0,96,false,1405
270,0,0,693024,1312600,619576,0,0,84,false,1405
271,0,0,693024,1317700,624676,0,0,102,false,1405
272,0,0,693024,1322050,629026,0,0,87,false,1405
273,0,0,693024,1326800,633776,0,0,95,false,1405
274,0,0,693024,1331300,638276,0,0,90,false,1405
275,0,0,693024,1336450,643426,0,4,107,false,1405
276,0,0,693024,1341050,648026,0,0,92,false,1405
277,0,0,693024,1346200,653176,0,2,105,false,1405
278,0,0,693024,1351250,658226,0,0,101,false,1405
279,0,0,693024,1356400,663376,0,18,121,false,1405
280,0,0,693024,1361550,668526,0,11,114,false,1405
281,0,0,693024,1366700,673676,0,5,108,false,1405
282,0,0,693024,1371700,678676,0,0,100,false,1405
283,0,0,693024,1376850,683826,0,19,122,false,1405
284,0,0,693024,1382000,688976,0,3,106,false,1405
285,0,0,693024,1387150,694126,0,1,104,false,1405
286,0,0,693024,1392300,699276,0,14,117,false,1405
287,0,0,693024,1397450,704426,0,18,121,false,1405
288,0,0,693024,1402600,709576,0,0,103,false,1405
289,0,0,693024,1407300,714276,0,0,94,false,1405
290,0,0,693024,1412050,719026,0,0,95,false,1405
291,0,0,693024,1416400,723376,0,0,87,false,1405
292,0,0,693024,1420650,727626,0,0,85,false,1405
293,0,0,693024,1425800,732776,0,12,115,false,1405
294,0,0,693024,1429950,736926,0,0,83,false,1405
295,0,0,693024,1434350,741326,0,0,88,false,1405
296,0,0,693024,1439100,746076,0,0,95,false,1405
297,0,0,693024,1443900,750876,0,0,96,false,1405
298,0,0,693024,1449000,755976,0,0,102,false,1405
299,0,0,693024,1453400,760376,0,0,88,false,1405
300,0,0,693024,1458400,765376,0,0,100,false,1405
301,0,0,693024,1463550,770526,0,4,107,false,1405
302,0,0,693024,1468550,775526,0,0,100,false,1405
303,0,0,693024,1473700,780676,0,0,103,false,1405
304,0,0,693024,1478850,785826,0,6,109,false,1405
305,0,0,693024,1484000,790976,0,1,104,false,1405
306,0,0,693024,1488650,795626,0,0,93,false,1405
307,0,0,693024,1493800,800776,0,2,105,false,1405
308,0,0,693024,1498600,805576,0,0,96,false,1405
309,0,0,693024,1503750,810726,0,5,108,false,1405
310,0,0,693024,1508100,815076,0,0,87,false,1405
311,0,0,695600,1513700,818100,0,0,112,true,1293
312,0,0,808229,1517600,709371,0,0,78,true,1327
313,0,0,810506,1522550,712044,0,0,99,true,1228
314,0,0,812737,1527400,714663,0,0,97,true,1131
315,0,0,814899,1532100,717201,0,0,94,true,1037
316,0,0,817475,1537700,720225,0,0,112,true,925
317,0,0,819729,1542600,722871,0,0,98,true,827
318,0,0,819729,1547750,728021,0,3,106,false,827
319,0,0,819729,1552900,733171,0,5,108,false,827
320,0,0,819729,1557600,737871,0,0,94,false,827
321,0,0,819729,1562750,743021,0,13,116,false,827
322,0,0,819729,1567900,748171,0,0,103,false,827
323,0,0,819729,1572400,752671,0,0,90,false,827
324,0,0,819729,1577400,757671,0,0,100,false,827
325,0,0,819729,1582100,762371,0,0,94,false,827
326,0,0,819729,1587150,767421,0,0,101,false,827
327,0,0,819729,1592300,772571,0,3,106,false,827
328,0,0,819729,1596750,777021,0,0,89,false,827
329,0,0,819729,1601600,781871,0,0,97,false,827
330,0,0,819729,1606150,786421,0,0,91,false,827
331,0,0,819729,1611150,791421,0,0,100,false,827
332,0,0,819729,1616300,796571,0,20,123,false,827
333,0,0,819729,1621250,801521,0,0,99,false,827
334,0,0,819729,1626000,806271,0,0,95,false,827
335,0,0,819729,1631150,811421,0,19,122,false,827
336,0,0,819729,1635900,816171,0,0,95,false,827
337,0,0,819729,1640300,820571,0,0,88,false,827
338,0,0,819729,1645450,825721,0,3,106,false,827
339,0,0,819729,1650600,830871,0,5,108,false,827
340,0,0,819729,1654450,834721,0,0,77,false,827
341,0,0,819729,1659550,839821,0,0,102,false,827
342,0,0,819729,1664700,844971,0,1,104,false,827
343,0,0,819729,1669200,849471,0,0,90,false,827
344,0,0,819729,1673950,854221,0,0,95,false,827
345,0,0,819729,1678900,859171,0,0,99,false,827
346,0,0,819729,1684050,864321,0,14,117,false,827
347,0,0,819729,1689200,869471,0,4,107,false,827
348,0,0,819729,1694050,874321,0,0,97,false,827
349,0,0,819729,1698300,878571,0,0,85,false,827
350,0,0,819729,1703200,883471,0,0,98,false,827
351,0,0,819729,1707900,888171,0,0,94,false,827
352,0,0,819729,1713050,893321,0,4,107,false,827
353,0,0,819729,1718050,898321,0,0,100,false,827
354,0,0,819729,1723200,903471,0,1,104,false,827
355,0,0,819729,1728350,908621,0,0,103,false,827
356,0,0,819729,1733500,913771,0,3,106,false,827
357,0,0,819729,1738650,918921,0,6,109,false,827
358,0,0,819729,1743800,924071,0,6,109,false,827
359,0,0,819729,1748500,928771,0,0,94,false,827
360,0,0,819729,1753650,933921,0,15,118,false,827
361,0,0,819729,1758200,938471,0,0,91,false,827
362,0,0,819729,1763250,943521,0,0,101,false,827
363,0,0,819729,1768250,948521,0,0,100,false,827
364,0,0,930564,1773400,842836,0,2,105,false,1405
365,0,0,930564,1778400,847836,0,0,100,false,1405
366,0,0,930564,1783400,852836,0,0,100,false,1405
367,0,0,930564,1788050,857486,0,0,93,false,1405
368,0,0,930564,1792750,862186,0,0,94,false,1405
369,0,0,930564,1797400,866836,0,0,93,false,1405
370,0,0,930564,1802550,871986,0,3,106,false,1405
371,0,0,930564,1807350,876786,0,0,96,false,1405
372,0,0,930564,1812450,881886,0,0,102,false,1405
373,0,0,930564,1817600,887036,0,1,104,false,1405
374,0,0,930564,1822700,892136,0,0,102,false,1405
375,0,0,930564,1827650,897086,0,0,99,false,1405
376,0,0,930564,1832750,902186,0,0,102,false,1405
377,0,0,930564,1837900,907336,0,2,105,false,1405
378,0,0,930564,1843050,912486,0,0,103,false,1405
379,0,0,930564,1847050,916486,0,0,80,false,1405
380,0,0,930564,1852200,921636,0,4,107,false,1405
381,0,0,930564,1857350,926786,0,15,118,false,1405
382,0,0,930564,1862500,931936,0,5,108,false,1405
383,0,0,930564,1867650,937086,0,13,116,false,1405
384,0,0,930564,1871700,941136,0,0,81,false,1405
385,0,0,930564,1876650,946086,0,0,99,false,1405
386,0,0,930564,1880750,950186,0,0,82,false,1405
387,0,0,930564,1885900,955336,0,27,130,false,1405
388,0,0,930564,1891050,960486,0,2,105,false,1405
389,0,0,930564,1896200,965636,0,0,103,false,1405
390,0,0,930564,1901350,970786,0,5,108,false,1405
391,0,0,930564,1906500,975936,0,1,104,false,1405
392,0,0,930564,1911500,980936,0,0,100,false,1405
393,0,0,930564,1916100,985536,0,0,92,false,1405
394,0,0,930564,1920600,990036,0,0,90,false,1405
395,0,0,930564,1924750,994186,0,0,83,false,1405
396,0,0,930564,1929700,999136,0,0,99,false,1405
397,0,0,930564,1934550,1003986,0,0,97,false,1405
398,0,0,930564,1939400,1008836,0,0,97,false,1405
399,0,0,930564,1944450,1013886,0,0,101,false,1405
400,0,0,930564,1948950,1018386,0,0,90,false,1405
401,0,0,930564,1954100,1023536,0,7,110,false,1405
402,0,0,930564,1958500,1027936,0,0,88,false,1405
403,0,0,930564,1963650,1033086,0,1,104,false,1405
404,0,0,930564,1967600,1037036,0,0,79,false,1405
405,0,0,930564,1972750,1042186,0,14,117,false,1405
406,0,0,930564,1977900,1047336,0,3,106,false,1405
407,0,0,930564,1983050,1052486,0,6,109,false,1405
408,0,0,930564,1987400,1056836,0,0,87,false,1405
409,0,0,930564,1992150,1061586,0,0,95,false,1405
410,0,0,930564,1996300,1065736,0,0,83,false,1405
411,0,0,930564,2001200,1070636,0,0,98,false,1405
412,0,0,930564,2006000,1075436,0,0,96,false,1405
413,0,0,930564,2010700,1080136,0,0,94,false,1405
414,0,0,930564,2015850,1085286,0,10,113,false,1405
415,0,0,930564,2020450,1089886,0,0,92,false,1405
416,0,0,1041399,2024400,983001,0,0,79,false,1405
417,0,0,1041399,2028850,987451,0,0,89,false,1405
418,0,0,1041399,2034000,992601,0,9,112,false,1405
419,0,0,1041399,2038700,997301,0,0,94,false,1405
420,0,0,1041399,2043350,1001951,0,0,93,false,1405
421,0,0,1041399,2048500,1007101,0,5,108,false,1405
422,0,0,1041399,2053200,1011801,0,0,94,false,1405
423,0,0,1041399,2057950,1016551,0,0,95,false,1405
424,0,0,1041399,2062000,1020601,0,0,81,false,1405
425,0,0,1041399,2067150,1025751,0,5,108,false,1405
426,0,0,1041399,2071600,1030201,0,0,89,false,1405
427,0,0,1041399,2076750,1035351,0,10,113,false,1405
428,0,0,1041399,2081900,1040501,0,5,108,false,1405
429,0,0,1041399,2086500,1045101,0,0,92,false,1405
430,0,0,1041399,2091350,1049951,0,0,97,false,1405
431,0,0,1041399,2095800,1054401,0,0,89,false,1405
432,0,0,1041399,2100950,1059551,0,19,122,false,1405
433,0,0,1041399,2106100,1064701,0,1,104,false,1405
434,0,0,1041399,2110500,1069101,0,0,88,false,1405
435,0,0,1041399,2115200,1073801,0,0,94,false,1405
436,0,0,1041399,2120350,1078951,0,3,106,false,1405
437,0,0,1041399,2125250,1083851,0,0,98,false,1405
438,0,0,1041399,2129850,1088451,0,0,92,false,1405
439,0,0,1041399,2134100,1092701,0,0,85,false,1405
440,0,0,1041399,2138650,1097251,0,0,91,false,1405
441,0,0,1041399,2143450,1102051,0,0,96,false,1405
442,0,0,1041399,2148550,1107151,0,0,102,false,1405
443,0,0,1041399,2152900,1111501,0,0,87,false,1405
444,0,0,1041399,2157100,1115701,0,0,84,false,1405
445,0,0,1041399,2162050,1120651,0,0,99,false,1405
446,0,0,1041399,2167050,1125651,0,0,100,false,1405
447,0,0,1041399,2171250,1129851,0,0,84,false,1405
448,0,0,1041399,2175950,1134551,0,0,94,false,1405
449,0,0,1041399,2181100,1139701,0,4,107,false,1405
450,0,0,1041399,2185750,1144351,0,0,93,false,1405
451,0,0,1041399,2190900,1149501,0,7,110,false,1405
452,0,0,1041399,2196050,1154651,0,1,104,false,1405
453,0,0,1041399,2200650,1159251,0,0,92,false,1405
454,0,0,1041399,2205600,1164201,0,0,99,false,1405
455,0,0,1041399,2210750,1169351,0,1,104,false,1405
456,0,0,1041399,2215900,1174501,0,7,110,false,1405
457,0,0,1041399,2220050,1178651,0,0,83,false,1405
458,0,0,1041399,2225200,1183801,0,1,104,false,1405
459,0,0,1043653,2230100,1186447,0,0,98,true,1307
460,0,0,1045953,2235100,1189147,0,0,100,true,1207
461,0,0,1048000,2239550,1191550,0,0,89,true,1118
462,0,0,1050047,2244000,1193953,0,0,89,true,1029
463,0,0,1052232,2248750,1196518,0,0,95,true,934
464,0,0,1054509,2253700,1199191,0,0,99,true,835
465,0,0,1056786,2258650,1201864,0,0,99,true,736
466,0,0,1059914,2265450,1205536,0,0,136,true,600
467,0,0,1062168,2270350,1208182,0,0,98,true,502
468,0,0,1175142,2275000,1099858,0,0,93,true,1312
469,0,0,1177695,2280550,1102855,0,0,111,true,1201
470,0,0,1177695,2285700,1108005,0,8,111,false,1201
471,0,0,1177695,2290100,1112405,0,0,88,false,1201
472,0,0,1177695,2294200,1116505,0,0,82,false,1201
473,0,0,1177695,2299350,1121655,0,9,112,false,1201
474,0,0,1177695,2304500,1126805,0,18,121,false,1201
475,0,0,1177695,2309150,1131455,0,0,93,false,1201
476,0,0,1177695,2314200,1136505,0,0,101,false,1201
477,0,0,1177695,2319100,1141405,0,0,98,false,1201
478,0,0,1177695,2324100,1146405,0,0,100,false,1201
479,0,0,1177695,2329250,1151555,0,4,107,false,1201
480,0,0,1177695,2333800,1156105,0,0,91,false,1201
481,0,0,1177695,2338950,1161255,0,8,111,false,1201
482,0,0,1177695,2344100,1166405,0,13,116,false,1201
483,0,0,1177695,2348000,1170305,0,0,78,false,1201
484,0,0,1177695,2353150,1175455,0,6,109,false,1201
485,0,0,1177695,2357650,1179955,0,0,90,false,1201
486,0,0,1177695,2362700,1185005,0,0,101,false,1201
487,0,0,1177695,2367550,1189855,0,0,97,false,1201
488,0,0,1177695,2372150,1194455,0,0,92,false,1201
489,0,0,1177695,2377300,1199605,0,3,106,false,1201
490,0,0,1177695,2381600,1203905,0,0,86,false,1201
491,0,0,1177695,2386250,1208555,0,0,93,false,1201
492,0,0,1177695,2390950,1213255,0,0,94,false,1201
493,0,0,1177695,2395400,1217705,0,0,89,false,1201
494,0,0,1177695,2399550,1221855,0,0,83,false,1201
495,0,0,1177695,2403700,1226005,0,0,83,false,1201
496,0,0,1177695,2408500,1230805,0,0,96,false,1201
497,0,0,1177695,2413650,1235955,0,1,104,false,1201
498,0,0,1177695,2418700,1241005,0,0,101,false,1201
499,0,0,1177695,2423500,1245805,0,0,96,false,1201
500,0,0,1177695,2428000,1250305,0,0,90,false,1201
501,0,0,1177695,2433150,1255455,0,6,109,false,1201
502,0,0,1177695,2438300,1260605,0,2,105,false,1201
503,0,0,1177695,2442400,1264705,0,0,82,false,1201
504,0,0,1177695,2447550,1269855,0,5,108,false,1201
505,0,0,1177695,2452400,1274705,0,0,97,false,1201
506,0,0,1177695,2457000,1279305,0,0,92,false,1201
507,0,0,1177695,2462150,1284455,0,10,113,false,1201
508,0,0,1177695,2467300,1289605,0,10,113,false,1201
509,0,0,1177695,2472450,1294755,0,3,106,false,1201
510,0,0,1177695,2476950,1299255,0,0,90,false,1201
511,0,0,1177695,2481750,1304055,0,0,96,false,1201
512,0,0,1177695,2486800,1309105,0,0,101,false,1201
513,0,0,1177695,2491600,1313905,0,0,96,false,1201
514,0,0,1177695,2496750,1319055,0,7,110,false,1201
