ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
61,0,0,228577,299750,71173,0,0,73,false,1327
62,0,0,228577,304900,76323,0,22,125,false,1327
63,0,0,228577,309350,80773,0,0,89,false,1327
64,0,0,228577,314050,85473,0,0,94,false,1327
65,0,0,228577,319200,90623,0,4,107,false,1327
66,0,0,228577,324100,95523,0,0,98,false,1327
67,0,0,228577,328400,99823,0,0,86,false,1327
68,0,0,228577,333550,104973,0,4,107,false,1327
69,0,0,228577,338350,109773,0,0,96,false,1327
70,0,0,228577,342750,114173,0,0,88,false,1327
71,0,0,228577,346450,117873,0,0,74,false,1327
72,0,0,228577,350700,122123,0,0,85,false,1327
73,0,0,228577,355800,127223,0,0,102,false,1327
74,0,0,228577,360600,132023,0,0,96,false,1327
75,0,0,228577,365750,137173,0,2,105,false,1327
76,0,0,228577,370800,142223,0,0,101,false,1327
77,0,0,228577,375950,147373,0,2,105,false,1327
78,0,0,228577,380850,152273,0,0,98,false,1327
79,0,0,228577,386000,157423,0,18,121,false,1327
80,0,0,228577,390300,161723,0,0,86,false,1327
81,0,0,228577,395250,166673,0,0,99,false,1327
82,0,0,228577,399400,170823,0,0,83,false,1327
83,0,0,228577,403650,175073,0,0,85,false,1327
84,0,0,228577,408400,179823,0,0,95,false,1327
85,0,0,228577,412700,184123,0,0,86,false,1327
86,0,0,228577,417200,188623,0,0,90,false,1327
87,0,0,228577,421250,192673,0,0,81,false,1327
88,0,0,228577,425500,196923,0,0,85,false,1327
89,0,0,228577,430650,202073,0,12,115,false,1327
90,0,0,228577,434550,205973,0,0,78,false,1327
91,0,0,228577,438300,209723,0,0,75,false,1327
92,0,0,228577,443450,214873,0,7,110,false,1327
93,0,0,228577,448000,219423,0,0,91,false,1327
94,0,0,228577,452600,224023,0,0,92,false,1327
95,0,0,228577,457750,229173,0,6,109,false,1327
96,0,0,228577,462900,234323,0,0,103,false,1327
97,0,0,228577,467700,239123,0,0,96,false,1327
98,0,0,228577,472850,244273,0,2,105,false,1327
99,0,0,228577,477400,248823,0,0,91,false,1327
100,0,0,228577,482000,253423,0,0,92,false,1327
101,0,0,228577,485950,257373,0,0,79,false,1327
102,0,0,228577,491100,262523,0,10,113,false,1327
103,0,0,228577,496250,267673,0,0,103,false,1327
104,0,0,339178,501400,162222,0,10,113,false,1327
105,0,0,339178,506450,167272,0,0,101,false,1327
106,0,0,339178,510750,171572,0,0,86,false,1327
107,0,0,339178,515050,175872,0,0,86,false,1327
108,0,0,339178,519450,180272,0,0,88,false,1327
109,0,0,339178,524200,185022,0,0,95,false,1327
110,0,0,339178,529350,190172,0,3,106,false,1327
111,0,0,339178,534400,195222,0,0,101,false,1327
112,0,0,339178,539550,200372,0,2,105,false,1327
113,0,0,339178,544700,205522,0,4,107,false,1327
114,0,0,339178,548850,209672,0,0,83,false,1327
115,0,0,339178,553600,214422,0,0,95,false,1327
116,0,0,339178,558150,218972,0,0,91,false,1327
117,0,0,339178,563300,224122,0,2,105,false,1327
118,0,0,339178,568450,229272,0,6,109,false,1327
119,0,0,339178,573600,234422,0,9,112,false,1327
120,0,0,339178,578650,239472,0,0,101,false,1327
121,0,0,339178,583400,244222,0,0,95,false,1327
122,0,0,339178,588550,249372,0,20,123,false,1327
123,0,0,339178,593250,254072,0,0,94,false,1327
124,0,0,339178,598100,258922,0,0,97,false,1327
125,0,0,339178,602500,263322,0,0,88,false,1327
126,0,0,339178,607650,268472,0,6,109,false,1327
127,0,0,339178,612000,272822,0,0,87,false,1327
128,0,0,339178,617150,277972,0,2,105,false,1327
129,0,0,339178,622000,282822,0,0,97,false,1327
130,0,0,339178,627150,287972,0,0,103,false,1327
131,0,0,339178,631600,292422,0,0,89,false,1327
132,0,0,339178,636750,297572,0,0,103,false,1327
133,0,0,339178,641500,302322,0,0,95,false,1327
134,0,0,339178,646150,306972,0,0,93,false,1327
135,0,0,339178,651300,312122,0,8,111,false,1327
136,0,0,339178,656450,317272,0,2,105,false,1327
137,0,0,339178,661400,322222,0,0,99,false,1327
138,0,0,339178,666550,327372,0,2,105,false,1327
139,0,0,339178,671550,332372,0,0,100,false,1327
140,0,0,339178,676700,337522,0,10,113,false,1327
141,0,0,339178,681850,342672,0,6,109,false,1327
142,0,0,339178,686400,347222,0,0,91,false,1327
143,0,0,339178,691550,352372,0,10,113,false,1327
144,0,0,339178,696700,357522,0,2,105,false,1327
145,0,0,339178,701850,362672,0,1,104,false,1327
146,0,0,339178,707000,367822,0,8,111,false,1327
147,0,0,339178,711400,372222,0,0,88,false,1327
148,0,0,339178,716550,377372,0,0,103,false,1327
149,0,0,339178,721700,382522,0,2,105,false,1327
150,0,0,339178,726300,387122,0,0,92,false,1327
151,0,0,339178,729900,390722,0,0,72,false,1327
152,0,0,339178,735050,395872,0,3,106,false,1327
153,0,0,339178,739800,400622,0,0,95,false,1327
154,0,0,339178,744950,405772,0,3,106,false,1327
155,0,0,339178,749900,410722,0,0,99,false,1327
156,0,0,449779,755050,305271,0,13,116,false,1327
157,0,0,449779,759850,310071,0,0,96,false,1327
158,0,0,449779,764450,314671,0,0,92,false,1327
159,0,0,449779,769350,319571,0,0,98,false,1327
160,0,0,449779,774400,324621,0,0,101,false,1327
161,0,0,449779,779550,329771,0,4,107,false,1327
162,0,0,449779,784700,334921,0,24,127,false,1327
163,0,0,449779,788950,339171,0,0,85,false,1327
164,0,0,449779,793950,344171,0,0,100,false,1327
165,0,0,449779,798800,349021,0,0,97,false,1327
166,0,0,452329,803900,351571,0,0,102,true,1225
167,0,0,454979,809200,354221,0,0,106,true,1119
168,0,0,454979,814350,359371,0,3,106,false,1119
169,0,0,454979,819500,364521,0,5,108,false,1119
170,0,0,454979,824450,369471,0,0,99,false,1119
171,0,0,454979,829200,374221,0,0,95,false,1119
172,0,0,454979,834250,379271,0,0,101,false,1119
173,0,0,454979,839400,384421,0,8,111,false,1119
174,0,0,454979,844300,389321,0,0,98,false,1119
175,0,0,454979,849450,394471,0,12,115,false,1119
176,0,0,454979,854600,399621,0,3,106,false,1119
177,0,0,454979,859750,404771,0,9,112,false,1119
178,0,0,454979,864400,409421,0,0,93,false,1119
179,0,0,454979,869150,414171,0,0,95,false,1119
180,0,0,454979,874300,419321,0,0,103,false,1119
181,0,0,454979,879250,424271,0,0,99,false,1119
182,0,0,454979,884150,429171,0,0,98,false,1119
183,0,0,454979,888850,433871,0,0,94,false,1119
184,0,0,454979,894000,439021,0,3,106,false,1119
185,0,0,454979,898100,443121,0,0,82,false,1119
186,0,0,454979,903250,448271,0,3,106,false,1119
187,0,0,454979,908400,453421,0,6,109,false,1119
188,0,0,454979,913550,458571,0,5,108,false,1119
189,0,0,454979,918650,463671,0,0,102,false,1119
190,0,0,454979,923750,468771,0,0,102,false,1119
191,0,0,454979,928850,473871,0,0,102,false,1119
192,0,0,454979,933750,478771,0,0,98,false,1119
193,0,0,454979,938600,483621,0,0,97,false,1119
194,0,0,454979,943300,488321,0,0,94,false,1119
195,0,0,454979,948450,493471,0,4,107,false,1119
196,0,0,454979,953550,498571,0,0,102,false,1119
197,0,0,454979,958450,503471,0,0,98,false,1119
198,0,0,454979,963600,508621,0,1,104,false,1119
199,0,0,454979,968750,513771,0,9,112,false,1119
200,0,0,454979,973100,518121,0,0,87,false,1119
201,0,0,454979,978250,523271,0,12,115,false,1119
202,0,0,454979,983400,528421,0,5,108,false,1119
203,0,0,457529,988500,530971,0,0,102,true,1017
204,0,0,459879,993200,533321,0,0,94,true,923
205,0,0,459879,998050,538171,0,0,97,false,923
206,0,0,459879,1003150,543271,0,0,102,false,923
207,0,0,459879,1007800,547921,0,0,93,false,923
208,0,0,570480,1011750,441270,0,0,79,false,1327
209,0,0,570480,1016250,445770,0,0,90,false,1327
210,0,0,570480,1021100,450620,0,0,97,false,1327
211,0,0,570480,1025950,455470,0,0,97,false,1327
212,0,0,570480,1030850,460370,0,0,98,false,1327
213,0,0,570480,1036000,465520,0,8,111,false,1327
214,0,0,570480,1040900,470420,0,0,98,false,1327
215,0,0,570480,1046050,475570,0,11,114,false,1327
216,0,0,570480,1051050,480570,0,0,100,false,1327
217,0,0,570480,1055700,485220,0,0,93,false,1327
218,0,0,570480,1060850,490370,0,14,117,false,1327
219,0,0,570480,1065250,494770,0,0,88,false,1327
220,0,0,570480,1069750,499270,0,0,90,false,1327
221,0,0,570480,1074550,504070,0,0,96,false,1327
222,0,0,570480,1079250,508770,0,0,94,false,1327
223,0,0,570480,1084200,513720,0,0,99,false,1327
224,0,0,570480,1089250,518770,0,0,101,false,1327
225,0,0,570480,1093950,523470,0,0,94,false,1327
226,0,0,570480,1099100,528620,0,4,107,false,1327
227,0,0,570480,1104250,533770,0,3,106,false,1327
228,0,0,570480,1109400,538920,0,1,104,false,1327
229,0,0,570480,1113550,543070,0,0,83,false,1327
230,0,0,570480,1118700,548220,0,6,109,false,1327
231,0,0,570480,1123500,553020,0,0,96,false,1327
232,0,0,570480,1128150,557670,0,0,93,false,1327
233,0,0,570480,1132250,561770,0,0,82,false,1327
234,0,0,570480,1136600,566120,0,0,87,false,1327
235,0,0,570480,1141750,571270,0,2,105,false,1327
236,0,0,570480,1146900,576420,0,5,108,false,1327
237,0,0,570480,1151150,580670,0,0,85,false,1327
238,0,0,573030,1156250,583220,0,0,102,true,1225
239,0,0,575405,1161000,585595,0,0,95,true,1130
240,0,0,577930,1166050,588120,0,0,101,true,1029
241,0,0,580980,1172150,591170,0,0,122,true,907
242,0,0,583455,1177100,593645,0,0,99,true,808
243,0,0,583455,1182250,598795,0,2,105,false,808
244,0,0,583455,1187350,603895,0,0,102,false,808
245,0,0,583455,1192050,608595,0,0,94,false,808
246,0,0,583455,1197200,613745,0,9,112,false,808
247,0,0,583455,1202350,618895,0,1,104,false,808
248,0,0,583455,1207150,623695,0,0,96,false,808
249,0,0,583455,1212050,628595,0,0,98,false,808
250,0,0,583455,1217200,633745,0,2,105,false,808
251,0,0,583455,1221550,638095,0,0,87,false,808
252,0,0,583455,1226550,643095,0,0,100,false,808
253,0,0,583455,1231700,648245,0,15,118,false,808
254,0,0,583455,1236300,652845,0,0,92,false,808
255,0,0,583455,1241400,657945,0,0,102,false,808
256,0,0,583455,1246000,662545,0,0,92,false,808
257,0,0,583455,1250750,667295,0,0,95,false,808
258,0,0,583455,1255900,672445,0,3,106,false,808
259,0,0,583455,1260850,677395,0,0,99,false,808
260,0,0,694056,1266000,571944,0,25,128,false,1327
261,0,0,694056,1271000,576944,0,0,100,false,1327
262,0,0,694056,1275450,581394,0,0,89,false,1327
263,0,0,694056,1280600,586544,0,5,108,false,1327
264,0,0,694056,1284700,590644,0,0,82,false,1327
265,0,0,694056,1289850,595794,0,0,103,false,1327
266,0,0,694056,1294000,599944,0,0,83,false,1327
267,0,0,694056,1298450,604394,0,0,89,false,1327
268,0,0,694056,1303600,609544,0,10,113,false,1327
269,0,0,694056,1308400,614344,0,0,96,false,1327
270,0,0,694056,1312600,618544,0,0,84,false,1327
271,0,0,694056,1317700,623644,0,0,102,false,1327
272,0,0,694056,1322050,627994,0,0,87,false,1327
273,0,0,694056,1326800,632744,0,0,95,false,1327
274,0,0,694056,1331300,637244,0,0,90,false,1327
275,0,0,694056,1336450,642394,0,4,107,false,1327
276,0,0,694056,1341050,646994,0,0,92,false,1327
277,0,0,694056,1346200,652144,0,2,105,false,1327
278,0,0,694056,1351250,657194,0,0,101,false,1327
279,0,0,694056,1356400,662344,0,18,121,false,1327
280,0,0,694056,1361550,667494,0,11,114,false,1327
281,0,0,694056,1366700,672644,0,5,108,false,1327
282,0,0,694056,1371700,677644,0,0,100,false,1327
283,0,0,694056,1376850,682794,0,19,122,false,1327
284,0,0,694056,1382000,687944,0,3,106,false,1327
285,0,0,694056,1387150,693094,0,1,104,false,1327
286,0,0,694056,1392300,698244,0,14,117,false,1327
287,0,0,694056,1397450,703394,0,18,121,false,1327
288,0,0,694056,1402600,708544,0,0,103,false,1327
289,0,0,694056,1407300,713244,0,0,94,false,1327
290,0,0,694056,1412050,717994,0,0,95,false,1327
291,0,0,694056,1416400,722344,0,0,87,false,1327
292,0,0,694056,1420650,726594,0,0,85,false,1327
293,0,0,694056,1425800,731744,0,12,115,false,1327
294,0,0,694056,1429950,735894,0,0,83,false,1327
295,0,0,694056,1434350,740294,0,0,88,false,1327
296,0,0,694056,1439100,745044,0,0,95,false,1327
297,0,0,694056,1443900,749844,0,0,96,false,1327
298,0,0,694056,1449000,754944,0,0,102,false,1327
299,0,0,694056,1453400,759344,0,0,88,false,1327
300,0,0,694056,1458400,764344,0,0,100,false,1327
301,0,0,694056,1463550,769494,0,4,107,false,1327
302,0,0,694056,1468550,774494,0,0,100,false,1327
303,0,0,694056,1473700,779644,0,0,103,false,1327
304,0,0,694056,1478850,784794,0,6,109,false,1327
305,0,0,694056,1484000,789944,0,1,104,false,1327
306,0,0,694056,1488650,794594,0,0,93,false,1327
307,0,0,694056,1493800,799744,0,2,105,false,1327
308,0,0,694056,1498600,804544,0,0,96,false,1327
309,0,0,694056,1503750,809694,0,5,108,false,1327
310,0,0,694056,1508100,814044,0,0,87,false,1327
311,0,0,696856,1513700,816844,0,0,112,true,1215
312,0,0,809407,1517600,708193,0,0,78,true,1249
313,0,0,811882,1522550,710668,0,0,99,true,1150
314,0,0,814307,1527400,713093,0,0,97,true,1053
315,0,0,816657,1532100,715443,0,0,94,true,959
316,0,0,819457,1537700,718243,0,0,112,true,847
317,0,0,821907,1542600,720693,0,0,98,true,749
318,0,0,821907,1547750,725843,0,3,106,false,749
319,0,0,821907,1552900,730993,0,5,108,false,749
320,0,0,821907,1557600,735693,0,0,94,false,749
321,0,0,821907,1562750,740843,0,13,116,false,749
322,0,0,821907,1567900,745993,0,0,103,false,749
323,0,0,821907,1572400,750493,0,0,90,false,749
324,0,0,821907,1577400,755493,0,0,100,false,749
325,0,0,821907,1582100,760193,0,0,94,false,749
326,0,0,821907,1587150,765243,0,0,101,false,749
327,0,0,821907,1592300,770393,0,3,106,false,749
328,0,0,821907,1596750,774843,0,0,89,false,749
329,0,0,821907,1601600,779693,0,0,97,false,749
330,0,0,821907,1606150,784243,0,0,91,false,749
331,0,0,821907,1611150,789243,0,0,100,false,749
332,0,0,821907,1616300,794393,0,20,123,false,749
333,0,0,821907,1621250,799343,0,0,99,false,749
334,0,0,821907,1626000,804093,0,0,95,false,749
335,0,0,821907,1631150,809243,0,19,122,false,749
336,0,0,821907,1635900,813993,0,0,95,false,749
337,0,0,821907,1640300,818393,0,0,88,false,749
338,0,0,821907,1645450,823543,0,3,106,false,749
339,0,0,821907,1650600,828693,0,5,108,false,749
340,0,0,821907,1654450,832543,0,0,77,false,749
341,0,0,821907,1659550,837643,0,0,102,false,749
342,0,0,821907,1664700,842793,0,1,104,false,749
343,0,0,821907,1669200,847293,0,0,90,false,749
344,0,0,821907,1673950,852043,0,0,95,false,749
345,0,0,821907,1678900,856993,0,0,99,false,749
346,0,0,821907,1684050,862143,0,14,117,false,749
347,0,0,821907,1689200,867293,0,4,107,false,749
348,0,0,821907,1694050,872143,0,0,97,false,749
349,0,0,821907,1698300,876393,0,0,85,false,749
350,0,0,821907,1703200,881293,0,0,98,false,749
351,0,0,821907,1707900,885993,0,0,94,false,749
352,0,0,821907,1713050,891143,0,4,107,false,749
353,0,0,821907,1718050,896143,0,0,100,false,749
354,0,0,821907,1723200,901293,0,1,104,false,749
355,0,0,821907,1728350,906443,0,0,103,false,749
356,0,0,821907,1733500,911593,0,3,106,false,749
357,0,0,821907,1738650,916743,0,6,109,false,749
358,0,0,821907,1743800,921893,0,6,109,false,749
359,0,0,821907,1748500,926593,0,0,94,false,749
360,0,0,821907,1753650,931743,0,15,118,false,749
361,0,0,821907,1758200,936293,0,0,91,false,749
362,0,0,821907,1763250,941343,0,0,101,false,749
363,0,0,821907,1768250,946343,0,0,100,false,749
364,0,0,932508,1773400,840892,0,2,105,false,1327
365,0,0,932508,1778400,845892,0,0,100,false,1327
366,0,0,932508,1783400,850892,0,0,100,false,1327
367,0,0,932508,1788050,855542,0,0,93,false,1327
368,0,0,932508,1792750,860242,0,0,94,false,1327
369,0,0,932508,1797400,864892,0,0,93,false,1327
370,0,0,932508,1802550,870042,0,3,106,false,1327
371,0,0,932508,1807350,874842,0,0,96,false,1327
372,0,0,932508,1812450,879942,0,0,102,false,1327
373,0,0,932508,1817600,885092,0,1,104,false,1327
374,0,0,932508,1822700,890192,0,0,102,false,1327
375,0,0,932508,1827650,895142,0,0,99,false,1327
376,0,0,932508,1832750,900242,0,0,102,false,1327
377,0,0,932508,1837900,905392,0,2,105,false,1327
378,0,0,932508,1843050,910542,0,0,103,false,1327
379,0,0,932508,1847050,914542,0,0,80,false,1327
380,0,0,932508,1852200,919692,0,4,107,false,1327
381,0,0,932508,1857350,924842,0,15,118,false,1327
382,0,0,932508,1862500,929992,0,5,108,false,1327
383,0,0,932508,1867650,935142,0,13,116,false,1327
384,0,0,932508,1871700,939192,0,0,81,false,1327
385,0,0,932508,1876650,944142,0,0,99,false,1327
386,0,0,932508,1880750,948242,0,0,82,false,1327
387,0,0,932508,1885900,953392,0,27,130,false,1327
388,0,0,932508,1891050,958542,0,2,105,false,1327
389,0,0,932508,1896200,963692,0,0,103,false,1327
390,0,0,932508,1901350,968842,0,5,108,false,1327
391,0,0,932508,1906500,973992,0,1,104,false,1327
392,0,0,932508,1911500,978992,0,0,100,false,1327
393,0,0,932508,1916100,983592,0,0,92,false,1327
394,0,0,932508,1920600,988092,0,0,90,false,1327
395,0,0,932508,1924750,992242,0,0,83,false,1327
396,0,0,932508,1929700,997192,0,0,99,false,1327
397,0,0,932508,1934550,1002042,0,0,97,false,1327
398,0,0,932508,1939400,1006892,0,0,97,false,1327
399,0,0,932508,1944450,1011942,0,0,101,false,1327
400,0,0,932508,1948950,1016442,0,0,90,false,1327
401,0,0,932508,1954100,1021592,0,7,110,false,1327
402,0,0,932508,1958500,1025992,0,0,88,false,1327
403,0,0,932508,1963650,1031142,0,1,104,false,1327
404,0,0,932508,1967600,1035092,0,0,79,false,1327
405,0,0,932508,1972750,1040242,0,14,117,false,1327
406,0,0,932508,1977900,1045392,0,3,106,false,1327
407,0,0,932508,1983050,1050542,0,6,109,false,1327
408,0,0,932508,1987400,1054892,0,0,87,false,1327
409,0,0,932508,1992150,1059642,0,0,95,false,1327
410,0,0,932508,1996300,1063792,0,0,83,false,1327
411,0,0,932508,2001200,1068692,0,0,98,false,1327
412,0,0,932508,2006000,1073492,0,0,96,false,1327
413,0,0,932508,2010700,1078192,0,0,94,false,1327
414,0,0,932508,2015850,1083342,0,10,113,false,1327
415,0,0,932508,2020450,1087942,0,0,92,false,1327
416,0,0,1043109,2024400,981291,0,0,79,false,1327
417,0,0,1043109,2028850,985741,0,0,89,false,1327
418,0,0,1043109,2034000,990891,0,9,112,false,1327
419,0,0,1043109,2038700,995591,0,0,94,false,1327
420,0,0,1043109,2043350,1000241,0,0,93,false,1327
421,0,0,1043109,2048500,1005391,0,5,108,false,1327
422,0,0,1043109,2053200,1010091,0,0,94,false,1327
423,0,0,1043109,2057950,1014841,0,0,95,false,1327
424,0,0,1043109,2062000,1018891,0,0,81,false,1327
425,0,0,1043109,2067150,1024041,0,5,108,false,1327
426,0,0,1043109,2071600,1028491,0,0,89,false,1327
427,0,0,1043109,2076750,1033641,0,10,113,false,1327
428,0,0,1043109,2081900,1038791,0,5,108,false,1327
429,0,0,1043109,2086500,1043391,0,0,92,false,1327
430,0,0,1043109,2091350,1048241,0,0,97,false,1327
431,0,0,1043109,2095800,1052691,0,0,89,false,1327
432,0,0,1043109,2100950,1057841,0,19,122,false,1327
433,0,0,1043109,2106100,1062991,0,1,104,false,1327
434,0,0,1043109,2110500,1067391,0,0,88,false,1327
435,0,0,1043109,2115200,1072091,0,0,94,false,1327
436,0,0,1043109,2120350,1077241,0,3,106,false,1327
437,0,0,1043109,2125250,1082141,0,0,98,false,1327
438,0,0,1043109,2129850,1086741,0,0,92,false,1327
439,0,0,1043109,2134100,1090991,0,0,85,false,1327
440,0,0,1043109,2138650,1095541,0,0,91,false,1327
441,0,0,1043109,2143450,1100341,0,0,96,false,1327
442,0,0,1043109,2148550,1105441,0,0,102,false,1327
443,0,0,1043109,2152900,1109791,0,0,87,false,1327
444,0,0,1043109,2157100,1113991,0,0,84,false,1327
445,0,0,1043109,2162050,1118941,0,0,99,false,1327
446,0,0,1043109,2167050,1123941,0,0,100,false,1327
447,0,0,1043109,2171250,1128141,0,0,84,false,1327
448,0,0,1043109,2175950,1132841,0,0,94,false,1327
449,0,0,1043109,2181100,1137991,0,4,107,false,1327
450,0,0,1043109,2185750,1142641,0,0,93,false,1327
451,0,0,1043109,2190900,1147791,0,7,110,false,1327
452,0,0,1043109,2196050,1152941,0,1,104,false,1327
453,0,0,1043109,2200650,1157541,0,0,92,false,1327
454,0,0,1043109,2205600,1162491,0,0,99,false,1327
455,0,0,1043109,2210750,1167641,0,1,104,false,1327
456,0,0,1043109,2215900,1172791,0,7,110,false,1327
457,0,0,1043109,2220050,1176941,0,0,83,false,1327
458,0,0,1043109,2225200,1182091,0,1,104,false,1327
459,0,0,1045559,2230100,1184541,0,0,98,true,1229
460,0,0,1048059,2235100,1187041,0,0,100,true,1129
461,0,0,1050284,2239550,1189266,0,0,89,true,1040
462,0,0,1052509,2244000,1191491,0,0,89,true,951
463,0,0,1054884,2248750,1193866,0,0,95,true,856
464,0,0,1057359,2253700,1196341,0,0,99,true,757
465,0,0,1059834,2258650,1198816,0,0,99,true,658
466,0,0,1063234,2265450,1202216,0,0,136,true,522
467,0,0,1065684,2270350,1204666,0,0,98,true,424
468,0,0,1178610,2275000,1096390,0,0,93,true,1234
469,0,0,1181385,2280550,1099165,0,0,111,true,1123
470,0,0,1181385,2285700,1104315,0,8,111,false,1123
471,0,0,1181385,2290100,1108715,0,0,88,false,1123
472,0,0,1181385,2294200,1112815,0,0,82,false,1123
473,0,0,1181385,2299350,1117965,0,9,112,false,1123
474,0,0,1181385,2304500,1123115,0,18,121,false,1123
475,0,0,1181385,2309150,1127765,0,0,93,false,1123
476,0,0,1181385,2314200,1132815,0,0,101,false,1123
477,0,0,1181385,2319100,1137715,0,0,98,false,1123
478,0,0,1181385,2324100,1142715,0,0,100,false,1123
479,0,0,1181385,2329250,1147865,0,4,107,false,1123
480,0,0,1181385,2333800,1152415,0,0,91,false,1123
481,0,0,1181385,2338950,1157565,0,8,111,false,1123
482,0,0,1181385,2344100,1162715,0,13,116,false,1123
483,0,0,1181385,2348000,1166615,0,0,78,false,1123
484,0,0,1181385,2353150,1171765,0,6,109,false,1123
485,0,0,1181385,2357650,1176265,0,0,90,false,1123
486,0,0,1181385,2362700,1181315,0,0,101,false,1123
487,0,0,1181385,2367550,1186165,0,0,97,false,1123
488,0,0,1181385,2372150,1190765,0,0,92,false,1123
489,0,0,1181385,2377300,1195915,0,3,106,false,1123
490,0,0,1181385,2381600,1200215,0,0,86,false,1123
491,0,0,1181385,2386250,1204865,0,0,93,false,1123
492,0,0,1181385,2390950,1209565,0,0,94,false,1123
493,0,0,1181385,2395400,1214015,0,0,89,false,1123
494,0,0,1181385,2399550,1218165,0,0,83,false,1123
495,0,0,1181385,2403700,1222315,0,0,83,false,1123
496,0,0,1181385,2408500,1227115,0,0,96,false,1123
497,0,0,1181385,2413650,1232265,0,1,104,false,1123
498,0,0,1181385,2418700,1237315,0,0,101,false,1123
499,0,0,1181385,2423500,1242115,0,0,96,false,1123
500,0,0,1181385,2428000,1246615,0,0,90,false,1123
501,0,0,1181385,2433150,1251765,0,6,109,false,1123
502,0,0,1181385,2438300,1256915,0,2,105,false,1123
503,0,0,1181385,2442400,1261015,0,0,82,false,1123
504,0,0,1181385,2447550,1266165,0,5,108,false,1123
505,0,0,1181385,2452400,1271015,0,0,97,false,1123
506,0,0,1181385,2457000,1275615,0,0,92,false,1123
507,0,0,1181385,2462150,1280765,0,10,113,false,1123
508,0,0,1181385,2467300,1285915,0,10,113,false,1123
509,0,0,1181385,2472450,1291065,0,3,106,false,1123
510,0,0,1181385,2476950,1295565,0,0,90,false,1123
511,0,0,1181385,2481750,1300365,0,0,96,false,1123
512,0,0,1181385,2486800,1305415,0,0,101,false,1123
513,0,0,1181385,2491600,1310215,0,0,96,false,1123
514,0,0,1181385,2496750,1315365,0,7,110,false,1123
