ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
126,0,0,319860,527500,207640,0,6,109,false,0
127,0,0,319860,531850,211990,0,0,87,false,0
128,0,0,319860,537000,217140,0,2,105,false,0
129,0,0,319860,541850,221990,0,0,97,false,0
130,0,0,319860,547000,227140,0,0,103,false,0
131,0,0,319860,551450,231590,0,0,89,false,0
132,0,0,319860,556600,236740,0,0,103,false,0
133,0,0,319860,561350,241490,0,0,95,false,0
134,0,0,319860,566000,246140,0,0,93,false,0
135,0,0,319860,571150,251290,0,8,111,false,0
136,0,0,319860,576300,256440,0,2,105,false,0
137,0,0,319860,581250,261390,0,0,99,false,0
138,0,0,319860,586400,266540,0,2,105,false,0
139,0,0,319860,591400,271540,0,0,100,false,0
140,0,0,319860,596550,276690,0,10,113,false,0
141,0,0,319860,601700,281840,0,6,109,false,0
142,0,0,319860,606250,286390,0,0,91,false,0
143,0,0,319860,611400,291540,0,10,113,false,0
144,0,0,319860,616550,296690,0,2,105,false,0
145,0,0,319860,621700,301840,0,1,104,false,0
146,0,0,319860,626850,306990,0,8,111,false,0
147,0,0,319860,631250,311390,0,0,88,false,0
148,0,0,319860,636400,316540,0,0,103,false,0
149,0,0,319860,641550,321690,0,2,105,false,0
150,0,0,319860,641550,321690,0,92,92,true,0
151,0,0,319860,641550,321690,0,72,72,true,0
152,0,0,319860,646700,326840,0,3,106,false,0
153,0,0,319860,651450,331590,0,0,95,false,0
154,0,0,319860,656600,336740,0,3,106,false,0
155,0,0,319860,661550,341690,0,0,99,false,0
156,0,0,426480,666700,240220,0,13,116,false,0
157,0,0,426480,671500,245020,0,0,96,false,0
158,0,0,426480,676100,249620,0,0,92,false,0
159,0,0,426480,681000,254520,0,0,98,false,0
160,0,0,426480,681000,254520,0,101,101,true,0
161,0,0,426480,681000,254520,0,107,107,true,0
162,0,0,426480,686150,259670,0,24,127,false,0
163,0,0,426480,690400,263920,0,0,85,false,0
164,0,0,426480,695400,268920,0,0,100,false,0
165,0,0,426480,700250,273770,0,0,97,false,0
166,0,0,426480,705350,278870,0,0,102,false,0
167,0,0,426480,710500,284020,0,3,106,false,0
168,0,0,426480,710500,284020,0,106,106,true,0
169,0,0,426480,710500,284020,0,108,108,true,0
170,0,0,426480,715450,288970,0,0,99,false,0
171,0,0,426480,720200,293720,0,0,95,false,0
172,0,0,426480,725250,298770,0,0,101,false,0
173,0,0,426480,730400,303920,0,8,111,false,0
174,0,0,426480,735300,308820,0,0,98,false,0
175,0,0,426480,740450,313970,0,12,115,false,0
176,0,0,426480,745600,319120,0,3,106,false,0
177,0,0,426480,750750,324270,0,9,112,false,0
178,0,0,426480,750750,324270,0,93,93,true,0
179,0,0,426480,750750,324270,0,95,95,true,0
180,0,0,426480,750750,324270,0,103,103,true,0
181,0,0,426480,750750,324270,0,99,99,true,0
182,0,0,426480,750750,324270,0,98,98,true,0
183,0,0,426480,755450,328970,0,0,94,false,0
184,0,0,426480,760600,334120,0,3,106,false,0
185,0,0,426480,764700,338220,0,0,82,false,0
186,0,0,426480,769850,343370,0,3,106,false,0
187,0,0,426480,775000,348520,0,6,109,false,0
188,0,0,426480,775000,348520,0,108,108,true,0
189,0,0,426480,775000,348520,0,102,102,true,0
190,0,0,426480,775000,348520,0,102,102,true,0
191,0,0,426480,775000,348520,0,102,102,true,0
192,0,0,426480,775000,348520,0,98,98,true,0
193,0,0,426480,779850,353370,0,0,97,false,0
194,0,0,426480,784550,358070,0,0,94,false,0
195,0,0,426480,789700,363220,0,4,107,false,0
196,0,0,426480,794800,368320,0,0,102,false,0
197,0,0,426480,799700,373220,0,0,98,false,0
198,0,0,426480,804850,378370,0,1,104,false,0
199,0,0,426480,810000,383520,0,9,112,false,0
200,0,0,426480,814350,387870,0,0,87,false,0
201,0,0,426480,819500,393020,0,12,115,false,0
202,0,0,426480,824650,398170,0,5,108,false,0
203,0,0,426480,829750,403270,0,0,102,false,0
204,0,0,426480,834450,407970,0,0,94,false,0
205,0,0,426480,839300,412820,0,0,97,false,0
206,0,0,426480,844400,417920,0,0,102,false,0
207,0,0,426480,849050,422570,0,0,93,false,0
208,0,0,533100,853000,319900,0,0,79,false,0
209,0,0,533100,857500,324400,0,0,90,false,0
210,0,0,533100,862350,329250,0,0,97,false,0
211,0,0,533100,867200,334100,0,0,97,false,0
212,0,0,533100,872100,339000,0,0,98,false,0
213,0,0,533100,877250,344150,0,8,111,false,0
214,0,0,533100,882150,349050,0,0,98,false,0
215,0,0,533100,887300,354200,0,11,114,false,0
216,0,0,533100,892300,359200,0,0,100,false,0
217,0,0,533100,896950,363850,0,0,93,false,0
218,0,0,533100,902100,369000,0,14,117,false,0
219,0,0,533100,902100,369000,0,88,88,true,0
220,0,0,533100,902100,369000,0,90,90,true,0
221,0,0,533100,906900,373800,0,0,96,false,0
222,0,0,533100,911600,378500,0,0,94,false,0
223,0,0,533100,911600,378500,0,99,99,true,0
224,0,0,533100,911600,378500,0,101,101,true,0
225,0,0,533100,916300,383200,0,0,94,false,0
226,0,0,533100,921450,388350,0,4,107,false,0
227,0,0,533100,926600,393500,0,3,106,false,0
228,0,0,533100,931750,398650,0,1,104,false,0
229,0,0,533100,931750,398650,0,83,83,true,0
230,0,0,533100,931750,398650,0,109,109,true,0
231,0,0,533100,931750,398650,0,96,96,true,0
232,0,0,533100,931750,398650,0,93,93,true,0
233,0,0,533100,931750,398650,0,82,82,true,0
234,0,0,533100,936100,403000,0,0,87,false,0
235,0,0,533100,941250,408150,0,2,105,false,0
236,0,0,533100,946400,413300,0,5,108,false,0
237,0,0,533100,950650,417550,0,0,85,false,0
238,0,0,533100,955750,422650,0,0,102,false,0
239,0,0,533100,960500,427400,0,0,95,false,0
240,0,0,533100,965550,432450,0,0,101,false,0
241,0,0,533100,970700,437600,0,19,122,false,0
242,0,0,533100,975650,442550,0,0,99,false,0
243,0,0,533100,980800,447700,0,2,105,false,0
244,0,0,533100,985900,452800,0,0,102,false,0
245,0,0,533100,990600,457500,0,0,94,false,0
246,0,0,533100,995750,462650,0,9,112,false,0
247,0,0,533100,1000900,467800,0,1,104,false,0
248,0,0,533100,1005700,472600,0,0,96,false,0
249,0,0,533100,1010600,477500,0,0,98,false,0
250,0,0,533100,1015750,482650,0,2,105,false,0
251,0,0,533100,1020100,487000,0,0,87,false,0
252,0,0,533100,1020100,487000,0,100,100,true,0
253,0,0,533100,1020100,487000,0,118,118,true,0
254,0,0,533100,1024700,491600,0,0,92,false,0
255,0,0,533100,1029800,496700,0,0,102,false,0
256,0,0,533100,1034400,501300,0,0,92,false,0
257,0,0,533100,1039150,506050,0,0,95,false,0
258,0,0,533100,1044300,511200,0,3,106,false,0
259,0,0,533100,1049250,516150,0,0,99,false,0
260,0,0,639720,1054400,414680,0,25,128,false,0
261,0,0,639720,1059400,419680,0,0,100,false,0
262,0,0,639720,1063850,424130,0,0,89,false,0
263,0,0,639720,1069000,429280,0,5,108,false,0
264,0,0,639720,1073100,433380,0,0,82,false,0
265,0,0,639720,1078250,438530,0,0,103,false,0
266,0,0,639720,1082400,442680,0,0,83,false,0
267,0,0,639720,1086850,447130,0,0,89,false,0
268,0,0,639720,1092000,452280,0,10,113,false,0
269,0,0,639720,1096800,457080,0,0,96,false,0
270,0,0,639720,1101000,461280,0,0,84,false,0
271,0,0,639720,1106100,466380,0,0,102,false,0
272,0,0,639720,1106100,466380,0,87,87,true,0
273,0,0,639720,1110850,471130,0,0,95,false,0
274,0,0,639720,1115350,475630,0,0,90,false,0
275,0,0,639720,1120500,480780,0,4,107,false,0
276,0,0,639720,1125100,485380,0,0,92,false,0
277,0,0,639720,1130250,490530,0,2,105,false,0
278,0,0,639720,1135300,495580,0,0,101,false,0
279,0,0,639720,1140450,500730,0,18,121,false,0
280,0,0,639720,1145600,505880,0,11,114,false,0
281,0,0,639720,1150750,511030,0,5,108,false,0
282,0,0,639720,1155750,516030,0,0,100,false,0
283,0,0,639720,1160900,521180,0,19,122,false,0
284,0,0,639720,1166050,526330,0,3,106,false,0
285,0,0,639720,1171200,531480,0,1,104,false,0
286,0,0,639720,1176350,536630,0,14,117,false,0
287,0,0,639720,1181500,541780,0,18,121,false,0
288,0,0,639720,1186650,546930,0,0,103,false,0
289,0,0,639720,1191350,551630,0,0,94,false,0
290,0,0,639720,1196100,556380,0,0,95,false,0
291,0,0,639720,1200450,560730,0,0,87,false,0
292,0,0,639720,1204700,564980,0,0,85,false,0
293,0,0,639720,1209850,570130,0,12,115,false,0
294,0,0,639720,1214000,574280,0,0,83,false,0
295,0,0,639720,1218400,578680,0,0,88,false,0
296,0,0,639720,1218400,578680,0,95,95,true,0
297,0,0,639720,1218400,578680,0,96,96,true,0
298,0,0,639720,1223500,583780,0,0,102,false,0
299,0,0,639720,1227900,588180,0,0,88,false,0
300,0,0,639720,1232900,593180,0,0,100,false,0
301,0,0,639720,1238050,598330,0,4,107,false,0
302,0,0,639720,1243050,603330,0,0,100,false,0
303,0,0,639720,1248200,608480,0,0,103,false,0
304,0,0,639720,1253350,613630,0,6,109,false,0
305,0,0,639720,1258500,618780,0,1,104,false,0
306,0,0,639720,1263150,623430,0,0,93,false,0
307,0,0,639720,1263150,623430,0,105,105,true,0
308,0,0,639720,1267950,628230,0,0,96,false,0
309,0,0,639720,1273100,633380,0,5,108,false,0
310,0,0,639720,1277450,637730,0,0,87,false,0
311,0,0,639720,1277450,637730,0,112,112,true,0
312,0,0,746340,1277450,531110,0,78,78,true,0
313,0,0,746340,1282400,536060,0,0,99,false,0
314,0,0,746340,1287250,540910,0,0,97,false,0
315,0,0,746340,1291950,545610,0,0,94,false,0
316,0,0,746340,1297100,550760,0,9,112,false,0
317,0,0,746340,1302000,555660,0,0,98,false,0
318,0,0,746340,1307150,560810,0,3,106,false,0
319,0,0,746340,1312300,565960,0,5,108,false,0
320,0,0,746340,1317000,570660,0,0,94,false,0
321,0,0,746340,1322150,575810,0,13,116,false,0
322,0,0,746340,1327300,580960,0,0,103,false,0
323,0,0,746340,1331800,585460,0,0,90,false,0
324,0,0,746340,1336800,590460,0,0,100,false,0
325,0,0,746340,1341500,595160,0,0,94,false,0
326,0,0,746340,1346550,600210,0,0,101,false,0
327,0,0,746340,1351700,605360,0,3,106,false,0
328,0,0,746340,1356150,609810,0,0,89,false,0
329,0,0,746340,1361000,614660,0,0,97,false,0
330,0,0,746340,1361000,614660,0,91,91,true,0
331,0,0,746340,1366000,619660,0,0,100,false,0
332,0,0,746340,1371150,624810,0,20,123,false,0
333,0,0,746340,1376100,629760,0,0,99,false,0
334,0,0,746340,1380850,634510,0,0,95,false,0
335,0,0,746340,1386000,639660,0,19,122,false,0
336,0,0,746340,1390750,644410,0,0,95,false,0
337,0,0,746340,1395150,648810,0,0,88,false,0
338,0,0,746340,1400300,653960,0,3,106,false,0
339,0,0,746340,1400300,653960,0,108,108,true,0
340,0,0,746340,1400300,653960,0,77,77,true,0
341,0,0,746340,1400300,653960,0,102,102,true,0
342,0,0,746340,1400300,653960,0,104,104,true,0
343,0,0,746340,1400300,653960,0,90,90,true,0
344,0,0,746340,1405050,658710,0,0,95,false,0
345,0,0,746340,1410000,663660,0,0,99,false,0
346,0,0,746340,1415150,668810,0,14,117,false,0
347,0,0,746340,1420300,673960,0,4,107,false,0
348,0,0,746340,1420300,673960,0,97,97,true,0
349,0,0,746340,1420300,673960,0,85,85,true,0
350,0,0,746340,1425200,678860,0,0,98,false,0
351,0,0,746340,1429900,683560,0,0,94,false,0
352,0,0,746340,1435050,688710,0,4,107,false,0
353,0,0,746340,1440050,693710,0,0,100,false,0
354,0,0,746340,1445200,698860,0,1,104,false,0
355,0,0,746340,1450350,704010,0,0,103,false,0
356,0,0,746340,1455500,709160,0,3,106,false,0
357,0,0,746340,1460650,714310,0,6,109,false,0
358,0,0,746340,1465800,719460,0,6,109,false,0
359,0,0,746340,1470500,724160,0,0,94,false,0
360,0,0,746340,1475650,729310,0,15,118,false,0
361,0,0,746340,1480200,733860,0,0,91,false,0
362,0,0,746340,1485250,738910,0,0,101,false,0
363,0,0,746340,1485250,738910,0,100,100,true,0
364,0,0,852960,1485250,632290,0,105,105,true,0
365,0,0,852960,1490250,637290,0,0,100,false,0
366,0,0,852960,1495250,642290,0,0,100,false,0
367,0,0,852960,1499900,646940,0,0,93,false,0
368,0,0,852960,1504600,651640,0,0,94,false,0
369,0,0,852960,1509250,656290,0,0,93,false,0
370,0,0,852960,1514400,661440,0,3,106,false,0
371,0,0,852960,1519200,666240,0,0,96,false,0
372,0,0,852960,1524300,671340,0,0,102,false,0
373,0,0,852960,1529450,676490,0,1,104,false,0
374,0,0,852960,1534550,681590,0,0,102,false,0
375,0,0,852960,1539500,686540,0,0,99,false,0
376,0,0,852960,1544600,691640,0,0,102,false,0
377,0,0,852960,1544600,691640,0,105,105,true,0
378,0,0,852960,1544600,691640,0,103,103,true,0
379,0,0,852960,1544600,691640,0,80,80,true,0
380,0,0,852960,1549750,696790,0,4,107,false,0
381,0,0,852960,1554900,701940,0,15,118,false,0
382,0,0,852960,1560050,707090,0,5,108,false,0
383,0,0,852960,1565200,712240,0,13,116,false,0
384,0,0,852960,1565200,712240,0,81,81,true,0
385,0,0,852960,1565200,712240,0,99,99,true,0
386,0,0,852960,1569300,716340,0,0,82,false,0
387,0,0,852960,1574450,721490,0,27,130,false,0
388,0,0,852960,1579600,726640,0,2,105,false,0
389,0,0,852960,1584750,731790,0,0,103,false,0
390,0,0,852960,1589900,736940,0,5,108,false,0
391,0,0,852960,1595050,742090,0,1,104,false,0
392,0,0,852960,1600050,747090,0,0,100,false,0
393,0,0,852960,1604650,751690,0,0,92,false,0
394,0,0,852960,1609150,756190,0,0,90,false,0
395,0,0,852960,1613300,760340,0,0,83,false,0
396,0,0,852960,1618250,765290,0,0,99,false,0
397,0,0,852960,1623100,770140,0,0,97,false,0
398,0,0,852960,1627950,774990,0,0,97,false,0
399,0,0,852960,1633000,780040,0,0,101,false,0
400,0,0,852960,1633000,780040,0,90,90,true,0
401,0,0,852960,1638150,785190,0,7,110,false,0
402,0,0,852960,1642550,789590,0,0,88,false,0
403,0,0,852960,1647700,794740,0,1,104,false,0
404,0,0,852960,1651650,798690,0,0,79,false,0
405,0,0,852960,1656800,803840,0,14,117,false,0
406,0,0,852960,1661950,808990,0,3,106,false,0
407,0,0,852960,1667100,814140,0,6,109,false,0
408,0,0,852960,1671450,818490,0,0,87,false,0
409,0,0,852960,1676200,823240,0,0,95,false,0
410,0,0,852960,1680350,827390,0,0,83,false,0
411,0,0,852960,1685250,832290,0,0,98,false,0
412,0,0,852960,1685250,832290,0,96,96,true,0
413,0,0,852960,1685250,832290,0,94,94,true,0
414,0,0,852960,1685250,832290,0,113,113,true,0
415,0,0,852960,1685250,832290,0,92,92,true,0
416,0,0,959580,1689200,729620,0,0,79,false,0
417,0,0,959580,1693650,734070,0,0,89,false,0
418,0,0,959580,1698800,739220,0,9,112,false,0
419,0,0,959580,1703500,743920,0,0,94,false,0
420,0,0,959580,1708150,748570,0,0,93,false,0
421,0,0,959580,1713300,753720,0,5,108,false,0
422,0,0,959580,1713300,753720,0,94,94,true,0
423,0,0,959580,1718050,758470,0,0,95,false,0
424,0,0,959580,1722100,762520,0,0,81,false,0
425,0,0,959580,1727250,767670,0,5,108,false,0
426,0,0,959580,1731700,772120,0,0,89,false,0
427,0,0,959580,1736850,777270,0,10,113,false,0
428,0,0,959580,1742000,782420,0,5,108,false,0
429,0,0,959580,1746600,787020,0,0,92,false,0
430,0,0,959580,1751450,791870,0,0,97,false,0
431,0,0,959580,1755900,796320,0,0,89,false,0
432,0,0,959580,1761050,801470,0,19,122,false,0
433,0,0,959580,1766200,806620,0,1,104,false,0
434,0,0,959580,1770600,811020,0,0,88,false,0
435,0,0,959580,1775300,815720,0,0,94,false,0
436,0,0,959580,1780450,820870,0,3,106,false,0
437,0,0,959580,1785350,825770,0,0,98,false,0
438,0,0,959580,1789950,830370,0,0,92,false,0
439,0,0,959580,1794200,834620,0,0,85,false,0
440,0,0,959580,1798750,839170,0,0,91,false,0
441,0,0,959580,1803550,843970,0,0,96,false,0
442,0,0,959580,1808650,849070,0,0,102,false,0
443,0,0,959580,1813000,853420,0,0,87,false,0
444,0,0,959580,1817200,857620,0,0,84,false,0
445,0,0,959580,1822150,862570,0,0,99,false,0
446,0,0,959580,1827150,867570,0,0,100,false,0
447,0,0,959580,1831350,871770,0,0,84,false,0
448,0,0,959580,1836050,876470,0,0,94,false,0
449,0,0,959580,1841200,881620,0,4,107,false,0
450,0,0,959580,1845850,886270,0,0,93,false,0
451,0,0,959580,1851000,891420,0,7,110,false,0
452,0,0,959580,1856150,896570,0,1,104,false,0
453,0,0,959580,1860750,901170,0,0,92,false,0
454,0,0,959580,1865700,906120,0,0,99,false,0
455,0,0,959580,1865700,906120,0,104,104,true,0
456,0,0,959580,1865700,906120,0,110,110,true,0
457,0,0,959580,1869850,910270,0,0,83,false,0
458,0,0,959580,1875000,915420,0,1,104,false,0
459,0,0,959580,1879900,920320,0,0,98,false,0
460,0,0,959580,1884900,925320,0,0,100,false,0
461,0,0,959580,1884900,925320,0,89,89,true,0
462,0,0,959580,1884900,925320,0,89,89,true,0
463,0,0,959580,1884900,925320,0,95,95,true,0
464,0,0,959580,1884900,925320,0,99,99,true,0
465,0,0,959580,1889850,930270,0,0,99,false,0
466,0,0,959580,1895000,935420,0,33,136,false,0
467,0,0,959580,1899900,940320,0,0,98,false,0
468,0,0,1066200,1904550,838350,0,0,93,false,0
469,0,0,1066200,1909700,843500,0,8,111,false,0
470,0,0,1066200,1914850,848650,0,8,111,false,0
471,0,0,1066200,1919250,853050,0,0,88,false,0
472,0,0,1066200,1923350,857150,0,0,82,false,0
473,0,0,1066200,1928500,862300,0,9,112,false,0
474,0,0,1066200,1933650,867450,0,18,121,false,0
475,0,0,1066200,1938300,872100,0,0,93,false,0
476,0,0,1066200,1943350,877150,0,0,101,false,0
477,0,0,1066200,1943350,877150,0,98,98,true,0
478,0,0,1066200,1943350,877150,0,100,100,true,0
479,0,0,1066200,1948500,882300,0,4,107,false,0
480,0,0,1066200,1953050,886850,0,0,91,false,0
481,0,0,1066200,1958200,892000,0,8,111,false,0
482,0,0,1066200,1963350,897150,0,13,116,false,0
483,0,0,1066200,1967250,901050,0,0,78,false,0
484,0,0,1066200,1972400,906200,0,6,109,false,0
485,0,0,1066200,1976900,910700,0,0,90,false,0
486,0,0,1066200,1981950,915750,0,0,101,false,0
487,0,0,1066200,1986800,920600,0,0,97,false,0
488,0,0,1066200,1991400,925200,0,0,92,false,0
489,0,0,1066200,1996550,930350,0,3,106,false,0
490,0,0,1066200,2000850,934650,0,0,86,false,0
491,0,0,1066200,2005500,939300,0,0,93,false,0
492,0,0,1066200,2010200,944000,0,0,94,false,0
493,0,0,1066200,2014650,948450,0,0,89,false,0
494,0,0,1066200,2018800,952600,0,0,83,false,0
495,0,0,1066200,2022950,956750,0,0,83,false,0
496,0,0,1066200,2027750,961550,0,0,96,false,0
497,0,0,1066200,2032900,966700,0,1,104,false,0
498,0,0,1066200,2037950,971750,0,0,101,false,0
499,0,0,1066200,2042750,976550,0,0,96,false,0
500,0,0,1066200,2047250,981050,0,0,90,false,0
501,0,0,1066200,2052400,986200,0,6,109,false,0
502,0,0,1066200,2057550,991350,0,2,105,false,0
503,0,0,1066200,2061650,995450,0,0,82,false,0
504,0,0,1066200,2066800,1000600,0,5,108,false,0
505,0,0,1066200,2071650,1005450,0,0,97,false,0
506,0,0,1066200,2076250,1010050,0,0,92,false,0
507,0,0,1066200,2081400,1015200,0,10,113,false,0
508,0,0,1066200,2086550,1020350,0,10,113,false,0
509,0,0,1066200,2091700,1025500,0,3,106,false,0
510,0,0,1066200,2096200,1030000,0,0,90,false,0
511,0,0,1066200,2101000,1034800,0,0,96,false,0
512,0,0,1066200,2106050,1039850,0,0,101,false,0
513,0,0,1066200,2110850,1044650,0,0,96,false,0
514,0,0,1066200,2116000,1049800,0,7,110,false,0
515,0,0,1066200,2120950,1054750,0,0,99,false,0
516,0,0,1066200,2126100,1059900,0,11,114,false,0
517,0,0,1066200,2131250,1065050,0,1,104,false,0
518,0,0,1066200,2131250,1065050,0,94,94,true,0
519,0,0,1066200,2136400,1070200,0,1,104,false,0
520,0,0,1172820,2141550,968730,0,1,104,false,0
521,0,0,1172820,2145400,972580,0,0,77,false,0
522,0,0,1172820,2149900,977080,0,0,90,false,0
523,0,0,1172820,2154800,981980,0,0,98,false,0
524,0,0,1172820,2159950,987130,0,1,104,false,0
525,0,0,1172820,2164850,992030,0,0,98,false,0
526,0,0,1172820,2170000,997180,0,0,103,false,0
527,0,0,1172820,2175150,1002330,0,0,103,false,0
528,0,0,1172820,2180300,1007480,0,16,119,false,0
529,0,0,1172820,2184800,1011980,0,0,90,false,0
530,0,0,1172820,2189950,1017130,0,3,106,false,0
531,0,0,1172820,2193950,1021130,0,0,80,false,0
532,0,0,1172820,2198450,1025630,0,0,90,false,0
533,0,0,1172820,2198450,1025630,0,107,107,true,0
534,0,0,1172820,2202900,1030080,0,0,89,false,0
535,0,0,1172820,2207500,1034680,0,0,92,false,0
536,0,0,1172820,2212500,1039680,0,0,100,false,0
537,0,0,1172820,2217000,1044180,0,0,90,false,0
