ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
2605,0,0,6239088,12513550,6274462,0,0,103,true,425
2606,0,0,6242328,12518950,6276622,0,0,108,true,317
2607,0,0,6242328,12524100,6281772,0,3,106,false,317
2608,0,0,6242328,12528850,6286522,0,0,95,false,317
2609,0,0,6242328,12532750,6290422,0,0,78,false,317
2610,0,0,6242328,12537050,6294722,0,0,86,false,317
2611,0,0,6242328,12541500,6299172,0,0,89,false,317
2612,0,0,6242328,12545950,6303622,0,0,89,false,317
2613,0,0,6242328,12551100,6308772,0,1,104,false,317
2614,0,0,6242328,12555950,6313622,0,0,97,false,317
2615,0,0,6242328,12560200,6317872,0,0,85,false,317
2616,0,0,6242328,12565350,6323022,0,0,103,false,317
2617,0,0,6242328,12570000,6327672,0,0,93,false,317
2618,0,0,6242328,12574100,6331772,0,0,82,false,317
2619,0,0,6242328,12578550,6336222,0,0,89,false,317
2620,0,0,6242328,12583700,6341372,0,13,116,false,317
2621,0,0,6242328,12588350,6346022,0,0,93,false,317
2622,0,0,6242328,12593500,6351172,0,5,108,false,317
2623,0,0,6242328,12598600,6356272,0,0,102,false,317
2624,0,0,6242328,12603600,6361272,0,0,100,false,317
2625,0,0,6242328,12608200,6365872,0,0,92,false,317
2626,0,0,6242328,12612900,6370572,0,0,94,false,317
2627,0,0,6242328,12617550,6375222,0,0,93,false,317
2628,0,0,6245568,12622950,6377382,0,0,108,true,209
2629,0,0,6245568,12628100,6382532,0,2,105,false,209
2630,0,0,6245568,12633250,6387682,0,13,116,false,209
2631,0,0,6245568,12637900,6392332,0,0,93,false,209
2632,0,0,6245568,12643050,6397482,0,4,107,false,209
2633,0,0,6245568,12647400,6401832,0,0,87,false,209
2634,0,0,6245568,12652550,6406982,0,13,116,false,209
2635,0,0,6245568,12657350,6411782,0,0,96,false,209
2636,0,0,6245568,12661600,6416032,0,0,85,false,209
2637,0,0,6245568,12666600,6421032,0,0,100,false,209
2638,0,0,6245568,12671750,6426182,0,7,110,false,209
2639,0,0,6245568,12676900,6431332,0,5,108,false,209
2640,0,0,6245568,12681900,6436332,0,0,100,false,209
2641,0,0,6245568,12687050,6441482,0,4,107,false,209
2642,0,0,6245568,12692200,6446632,0,1,104,false,209
2643,0,0,6245568,12696950,6451382,0,0,95,false,209
2644,0,0,6245568,12701950,6456382,0,0,100,false,209
2645,0,0,6245568,12707100,6461532,0,0,103,false,209
2646,0,0,6245568,12712250,6466682,0,8,111,false,209
2647,0,0,6245568,12717100,6471532,0,0,97,false,209
2648,0,0,6245568,12721450,6475882,0,0,87,false,209
2649,0,0,6245568,12725800,6480232,0,0,87,false,209
2650,0,0,6245568,12730950,6485382,0,5,108,false,209
2651,0,0,6245568,12735950,6490382,0,0,100,false,209
2652,0,0,6354696,12741050,6386354,0,0,102,false,836
2653,0,0,6354696,12745950,6391254,0,0,98,false,836
2654,0,0,6354696,12751100,6396404,0,7,110,false,836
2655,0,0,6354696,12756200,6401504,0,0,102,false,836
2656,0,0,6354696,12760650,6405954,0,0,89,false,836
2657,0,0,6354696,12765800,6411104,0,7,110,false,836
2658,0,0,6354696,12770950,6416254,0,1,104,false,836
2659,0,0,6354696,12775350,6420654,0,0,88,false,836
2660,0,0,6357546,12780100,6422554,0,0,95,true,741
2661,0,0,6357546,12785250,6427704,0,0,103,false,741
2662,0,0,6357546,12790400,6432854,0,7,110,false,741
2663,0,0,6357546,12795000,6437454,0,0,92,false,741
2664,0,0,6357546,12800150,6442604,0,6,109,false,741
2665,0,0,6357546,12805300,6447754,0,1,104,false,741
2666,0,0,6357546,12810450,6452904,0,3,106,false,741
2667,0,0,6357546,12815200,6457654,0,0,95,false,741
2668,0,0,6357546,12819750,6462204,0,0,91,false,741
2669,0,0,6357546,12824900,6467354,0,9,112,false,741
2670,0,0,6357546,12829450,6471904,0,0,91,false,741
2671,0,0,6357546,12834300,6476754,0,0,97,false,741
2672,0,0,6357546,12839450,6481904,0,21,124,false,741
2673,0,0,6357546,12844600,6487054,0,0,103,false,741
2674,0,0,6357546,12849650,6492104,0,0,101,false,741
2675,0,0,6357546,12854800,6497254,0,7,110,false,741
2676,0,0,6357546,12858850,6501304,0,0,81,false,741
2677,0,0,6357546,12863950,6506404,0,0,102,false,741
2678,0,0,6357546,12869100,6511554,0,7,110,false,741
2679,0,0,6357546,12874250,6516704,0,1,104,false,741
2680,0,0,6357546,12879150,6521604,0,0,98,false,741
2681,0,0,6357546,12883750,6526204,0,0,92,false,741
2682,0,0,6357546,12888400,6530854,0,0,93,false,741
2683,0,0,6357546,12893550,6536004,0,0,103,false,741
2684,0,0,6357546,12898100,6540554,0,0,91,false,741
2685,0,0,6357546,12902350,6544804,0,0,85,false,741
2686,0,0,6357546,12907500,6549954,0,3,106,false,741
2687,0,0,6357546,12911950,6554404,0,0,89,false,741
2688,0,0,6357546,12916700,6559154,0,0,95,false,741
2689,0,0,6357546,12921850,6564304,0,7,110,false,741
2690,0,0,6357546,12926650,6569104,0,0,96,false,741
2691,0,0,6357546,12931800,6574254,0,6,109,false,741
2692,0,0,6357546,12936950,6579404,0,7,110,false,741
2693,0,0,6357546,12942100,6584554,0,2,105,false,741
2694,0,0,6357546,12946600,6589054,0,0,90,false,741
2695,0,0,6357546,12950650,6593104,0,0,81,false,741
2696,0,0,6360546,12955650,6595104,0,0,100,true,641
2697,0,0,6360546,12960800,6600254,0,0,103,false,641
2698,0,0,6360546,12965450,6604904,0,0,93,false,641
2699,0,0,6360546,12969900,6609354,0,0,89,false,641
2700,0,0,6360546,12974250,6613704,0,0,87,false,641
2701,0,0,6360546,12979250,6618704,0,0,100,false,641
2702,0,0,6360546,12984300,6623754,0,0,101,false,641
2703,0,0,6360546,12988950,6628404,0,0,93,false,641
2704,0,0,6469674,12993800,6524126,0,0,97,false,836
2705,0,0,6469674,12998950,6529276,0,8,111,false,836
2706,0,0,6469674,13004100,6534426,0,0,103,false,836
2707,0,0,6469674,13008500,6538826,0,0,88,false,836
2708,0,0,6469674,13013650,6543976,0,14,117,false,836
2709,0,0,6469674,13018400,6548726,0,0,95,false,836
2710,0,0,6469674,13023550,6553876,0,14,117,false,836
2711,0,0,6469674,13028650,6558976,0,0,102,false,836
2712,0,0,6472794,13033850,6561056,0,0,104,true,732
2713,0,0,6475284,13038000,6562716,0,0,83,true,649
2714,0,0,6478104,13042700,6564596,0,0,94,true,555
2715,0,0,6481374,13048150,6566776,0,0,109,true,446
2716,0,0,6481374,13052550,6571176,0,0,88,false,446
2717,0,0,6481374,13057700,6576326,0,16,119,false,446
2718,0,0,6481374,13062650,6581276,0,0,99,false,446
2719,0,0,6481374,13066750,6585376,0,0,82,false,446
2720,0,0,6481374,13071650,6590276,0,0,98,false,446
2721,0,0,6481374,13076650,6595276,0,0,100,false,446
2722,0,0,6481374,13081300,6599926,0,0,93,false,446
2723,0,0,6481374,13086100,6604726,0,0,96,false,446
2724,0,0,6481374,13091250,6609876,0,5,108,false,446
2725,0,0,6481374,13095750,6614376,0,0,90,false,446
2726,0,0,6481374,13100800,6619426,0,0,101,false,446
2727,0,0,6481374,13105450,6624076,0,0,93,false,446
2728,0,0,6481374,13110100,6628726,0,0,93,false,446
2729,0,0,6484764,13115750,6630986,0,0,113,true,333
2730,0,0,6484764,13120850,6636086,0,0,102,false,333
2731,0,0,6484764,13125250,6640486,0,0,88,false,333
2732,0,0,6484764,13129750,6644986,0,0,90,false,333
2733,0,0,6484764,13134300,6649536,0,0,91,false,333
2734,0,0,6484764,13139450,6654686,0,12,115,false,333
2735,0,0,6484764,13144050,6659286,0,0,92,false,333
2736,0,0,6484764,13149200,6664436,0,15,118,false,333
2737,0,0,6484764,13154350,6669586,0,0,103,false,333
2738,0,0,6484764,13158550,6673786,0,0,84,false,333
2739,0,0,6484764,13163650,6678886,0,0,102,false,333
2740,0,0,6484764,13168000,6683236,0,0,87,false,333
2741,0,0,6484764,13173150,6688386,0,5,108,false,333
2742,0,0,6487854,13178300,6690446,0,0,103,true,230
2743,0,0,6490494,13182700,6692206,0,0,88,true,142
2744,0,0,6490494,13187650,6697156,0,0,99,false,142
2745,0,0,6490494,13192250,6701756,0,0,92,false,142
2746,0,0,6490494,13196600,6706106,0,0,87,false,142
2747,0,0,6493464,13201550,6708086,0,0,99,true,43
2748,0,0,6494754,13203700,6708946,0,60,103,true,0
2749,0,0,6494754,13208850,6714096,0,0,103,false,0
2750,0,0,6494754,13213500,6718746,0,0,93,false,0
2751,0,0,6494754,13217900,6723146,0,0,88,false,0
2752,0,0,6494754,13223000,6728246,0,0,102,false,0
2753,0,0,6494754,13227650,6732896,0,0,93,false,0
2754,0,0,6494754,13232500,6737746,0,0,97,false,0
2755,0,0,6494754,13237650,6742896,0,5,108,false,0
2756,0,0,6603882,13242800,6638918,0,6,109,false,836
2757,0,0,6603882,13247950,6644068,0,2,105,false,836
2758,0,0,6603882,13252800,6648918,0,0,97,false,836
2759,0,0,6603882,13257450,6653568,0,0,93,false,836
2760,0,0,6603882,13262400,6658518,0,0,99,false,836
2761,0,0,6603882,13267550,6663668,0,3,106,false,836
2762,0,0,6603882,13272100,6668218,0,0,91,false,836
2763,0,0,6603882,13277250,6673368,0,2,105,false,836
2764,0,0,6603882,13282250,6678368,0,0,100,false,836
2765,0,0,6603882,13287150,6683268,0,0,98,false,836
2766,0,0,6606702,13291850,6685148,0,0,94,true,742
2767,0,0,6609552,13296600,6687048,0,0,95,true,647
2768,0,0,6612612,13301700,6689088,0,0,102,true,545
2769,0,0,6615342,13306250,6690908,0,0,91,true,454
2770,0,0,6615342,13311400,6696058,0,11,114,false,454
2771,0,0,6615342,13316550,6701208,0,23,126,false,454
2772,0,0,6615342,13321700,6706358,0,1,104,false,454
2773,0,0,6615342,13326850,6711508,0,11,114,false,454
2774,0,0,6615342,13331800,6716458,0,0,99,false,454
2775,0,0,6615342,13336650,6721308,0,0,97,false,454
2776,0,0,6615342,13341800,6726458,0,7,110,false,454
2777,0,0,6615342,13346150,6730808,0,0,87,false,454
2778,0,0,6615342,13350800,6735458,0,0,93,false,454
2779,0,0,6615342,13355600,6740258,0,0,96,false,454
2780,0,0,6615342,13360750,6745408,0,8,111,false,454
2781,0,0,6615342,13365600,6750258,0,0,97,false,454
2782,0,0,6615342,13370450,6755108,0,0,97,false,454
2783,0,0,6615342,13375200,6759858,0,0,95,false,454
2784,0,0,6615342,13380350,6765008,0,5,108,false,454
2785,0,0,6615342,13385250,6769908,0,0,98,false,454
2786,0,0,6615342,13390400,6775058,0,2,105,false,454
2787,0,0,6615342,13395450,6780108,0,0,101,false,454
2788,0,0,6615342,13399750,6784408,0,0,86,false,454
2789,0,0,6615342,13404200,6788858,0,0,89,false,454
2790,0,0,6615342,13409350,6794008,0,3,106,false,454
2791,0,0,6615342,13414500,6799158,0,1,104,false,454
2792,0,0,6615342,13419400,6804058,0,0,98,false,454
2793,0,0,6615342,13424400,6809058,0,0,100,false,454
2794,0,0,6615342,13429550,6814208,0,10,113,false,454
2795,0,0,6615342,13434700,6819358,0,8,111,false,454
2796,0,0,6615342,13439450,6824108,0,0,95,false,454
2797,0,0,6615342,13444200,6828858,0,0,95,false,454
2798,0,0,6615342,13449350,6834008,0,12,115,false,454
2799,0,0,6615342,13453850,6838508,0,0,90,false,454
2800,0,0,6615342,13457650,6842308,0,0,76,false,454
2801,0,0,6615342,13462700,6847358,0,0,101,false,454
2802,0,0,6615342,13467200,6851858,0,0,90,false,454
2803,0,0,6615342,13472350,6857008,0,7,110,false,454
2804,0,0,6615342,13477500,6862158,0,4,107,false,454
2805,0,0,6615342,13481950,6866608,0,0,89,false,454
2806,0,0,6615342,13486750,6871408,0,0,96,false,454
2807,0,0,6615342,13491300,6875958,0,0,91,false,454
2808,0,0,6724470,13496450,6771980,0,2,105,false,836
2809,0,0,6724470,13500800,6776330,0,0,87,false,836
2810,0,0,6724470,13505950,6781480,0,3,106,false,836
2811,0,0,6724470,13510750,6786280,0,0,96,false,836
2812,0,0,6724470,13515750,6791280,0,0,100,false,836
2813,0,0,6724470,13520600,6796130,0,0,97,false,836
2814,0,0,6724470,13525750,6801280,0,6,109,false,836
2815,0,0,6724470,13529650,6805180,0,0,78,false,836
2816,0,0,6724470,13534800,6810330,0,11,114,false,836
2817,0,0,6724470,13539600,6815130,0,0,96,false,836
2818,0,0,6724470,13544750,6820280,0,0,103,false,836
2819,0,0,6724470,13549500,6825030,0,0,95,false,836
2820,0,0,6724470,13554650,6830180,0,7,110,false,836
2821,0,0,6724470,13559500,6835030,0,0,97,false,836
2822,0,0,6724470,13564500,6840030,0,0,100,false,836
2823,0,0,6724470,13569600,6845130,0,0,102,false,836
2824,0,0,6724470,13574750,6850280,0,2,105,false,836
2825,0,0,6724470,13579450,6854980,0,0,94,false,836
2826,0,0,6724470,13583550,6859080,0,0,82,false,836
2827,0,0,6724470,13587850,6863380,0,0,86,false,836
2828,0,0,6724470,13592750,6868280,0,0,98,false,836
2829,0,0,6724470,13597900,6873430,0,25,128,false,836
2830,0,0,6724470,13603050,6878580,0,3,106,false,836
2831,0,0,6724470,13608200,6883730,0,6,109,false,836
2832,0,0,6724470,13613350,6888880,0,6,109,false,836
2833,0,0,6724470,13618350,6893880,0,0,100,false,836
2834,0,0,6724470,13622650,6898180,0,0,86,false,836
2835,0,0,6724470,13627800,6903330,0,0,103,false,836
2836,0,0,6724470,13632950,6908480,0,18,121,false,836
2837,0,0,6724470,13638100,6913630,0,8,111,false,836
2838,0,0,6724470,13642950,6918480,0,0,97,false,836
2839,0,0,6724470,13648000,6923530,0,0,101,false,836
2840,0,0,6724470,13652800,6928330,0,0,96,false,836
2841,0,0,6724470,13657600,6933130,0,0,96,false,836
2842,0,0,6727620,13662850,6935230,0,0,105,true,731
2843,0,0,6730710,13668000,6937290,0,0,103,true,628
2844,0,0,6732990,13671800,6938810,0,0,76,true,552
2845,0,0,6736050,13676900,6940850,0,0,102,true,450
2846,0,0,6736050,13682050,6946000,0,3,106,false,450
2847,0,0,6736050,13686600,6950550,0,0,91,false,450
2848,0,0,6736050,13691250,6955200,0,0,93,false,450
2849,0,0,6736050,13695900,6959850,0,0,93,false,450
2850,0,0,6736050,13701050,6965000,0,4,107,false,450
2851,0,0,6736050,13706200,6970150,0,1,104,false,450
2852,0,0,6736050,13711350,6975300,0,3,106,false,450
2853,0,0,6738930,13716150,6977220,0,0,96,true,354
2854,0,0,6741510,13720450,6978940,0,0,86,true,268
2855,0,0,6744420,13725300,6980880,0,0,97,true,171
2856,0,0,6744420,13730450,6986030,0,11,114,false,171
2857,0,0,6744420,13735550,6991130,0,0,102,false,171
2858,0,0,6744420,13740450,6996030,0,0,98,false,171
2859,0,0,6744420,13745600,7001180,0,2,105,false,171
2860,0,0,6853548,13750650,6897102,0,0,101,false,836
2861,0,0,6853548,13755800,6902252,0,0,103,false,836
2862,0,0,6853548,13760650,6907102,0,0,97,false,836
2863,0,0,6853548,13765700,6912152,0,0,101,false,836
2864,0,0,6853548,13769950,6916402,0,0,85,false,836
2865,0,0,6853548,13775050,6921502,0,0,102,false,836
2866,0,0,6853548,13779750,6926202,0,0,94,false,836
2867,0,0,6853548,13784500,6930952,0,0,95,false,836
2868,0,0,6853548,13789200,6935652,0,0,94,false,836
2869,0,0,6853548,13793750,6940202,0,0,91,false,836
2870,0,0,6853548,13798750,6945202,0,0,100,false,836
2871,0,0,6853548,13803900,6950352,0,10,113,false,836
2872,0,0,6853548,13809050,6955502,0,13,116,false,836
2873,0,0,6853548,13813700,6960152,0,0,93,false,836
2874,0,0,6853548,13818850,6965302,0,12,115,false,836
2875,0,0,6853548,13823800,6970252,0,0,99,false,836
2876,0,0,6853548,13828950,6975402,0,8,111,false,836
2877,0,0,6856308,13833550,6977242,0,0,92,true,744
2878,0,0,6859338,13838600,6979262,0,0,101,true,643
2879,0,0,6859338,13843350,6984012,0,0,95,false,643
2880,0,0,6859338,13848500,6989162,0,10,113,false,643
2881,0,0,6859338,13852600,6993262,0,0,82,false,643
2882,0,0,6859338,13857250,6997912,0,0,93,false,643
2883,0,0,6859338,13862250,7002912,0,0,100,false,643
2884,0,0,6859338,13867350,7008012,0,0,102,false,643
2885,0,0,6859338,13871750,7012412,0,0,88,false,643
2886,0,0,6859338,13876550,7017212,0,0,96,false,643
2887,0,0,6859338,13881100,7021762,0,0,91,false,643
2888,0,0,6859338,13886050,7026712,0,0,99,false,643
2889,0,0,6859338,13890950,7031612,0,0,98,false,643
2890,0,0,6859338,13895500,7036162,0,0,91,false,643
2891,0,0,6859338,13899950,7040612,0,0,89,false,643
2892,0,0,6859338,13904700,7045362,0,0,95,false,643
2893,0,0,6859338,13909650,7050312,0,0,99,false,643
2894,0,0,6859338,13914800,7055462,0,4,107,false,643
2895,0,0,6859338,13919500,7060162,0,0,94,false,643
2896,0,0,6859338,13923850,7064512,0,0,87,false,643
2897,0,0,6859338,13929000,7069662,0,5,108,false,643
2898,0,0,6859338,13934150,7074812,0,1,104,false,643
2899,0,0,6859338,13939050,7079712,0,0,98,false,643
2900,0,0,6859338,13944200,7084862,0,4,107,false,643
2901,0,0,6859338,13949350,7090012,0,3,106,false,643
2902,0,0,6859338,13954500,7095162,0,10,113,false,643
2903,0,0,6859338,13958700,7099362,0,0,84,false,643
2904,0,0,6859338,13963150,7103812,0,0,89,false,643
2905,0,0,6859338,13968300,7108962,0,4,107,false,643
2906,0,0,6859338,13973200,7113862,0,0,98,false,643
2907,0,0,6859338,13977700,7118362,0,0,90,false,643
2908,0,0,6859338,13982850,7123512,0,11,114,false,643
2909,0,0,6859338,13988000,7128662,0,1,104,false,643
2910,0,0,6859338,13993000,7133662,0,0,100,false,643
2911,0,0,6859338,13997800,7138462,0,0,96,false,643
2912,0,0,6968466,14002850,7034384,0,0,101,false,836
2913,0,0,6968466,14006900,7038434,0,0,81,false,836
2914,0,0,6968466,14012050,7043584,0,2,105,false,836
2915,0,0,6971466,14017050,7045584,0,0,100,true,736
2916,0,0,6971466,14022200,7050734,0,21,124,false,736
2917,0,0,6971466,14026650,7055184,0,0,89,false,736
2918,0,0,6971466,14031800,7060334,0,16,119,false,736
2919,0,0,6971466,14036700,7065234,0,0,98,false,736
2920,0,0,6971466,14041850,7070384,0,10,113,false,736
2921,0,0,6971466,14046750,7075284,0,0,98,false,736
2922,0,0,6971466,14051900,7080434,0,4,107,false,736
2923,0,0,6971466,14056400,7084934,0,0,90,false,736
2924,0,0,6971466,14061550,7090084,0,2,105,false,736
2925,0,0,6971466,14066700,7095234,0,1,104,false,736
2926,0,0,6971466,14071700,7100234,0,0,100,false,736
2927,0,0,6971466,14076550,7105084,0,0,97,false,736
2928,0,0,6971466,14081050,7109584,0,0,90,false,736
2929,0,0,6974586,14086250,7111664,0,0,104,true,632
2930,0,0,6977226,14090650,7113424,0,0,88,true,544
2931,0,0,6980196,14095600,7115404,0,0,99,true,445
2932,0,0,6982836,14100000,7117164,0,0,88,true,357
2933,0,0,6986496,14106100,7119604,0,0,122,true,235
2934,0,0,6986496,14110250,7123754,0,0,83,false,235
2935,0,0,6986496,14115400,7128904,0,8,111,false,235
2936,0,0,6986496,14120550,7134054,0,1,104,false,235
2937,0,0,6986496,14125150,7138654,0,0,92,false,235
2938,0,0,6986496,14130050,7143554,0,0,98,false,235
2939,0,0,6989226,14134600,7145374,0,0,91,true,144
2940,0,0,6992076,14139350,7147274,0,0,95,true,49
2941,0,0,6993546,14141800,7148254,0,53,102,true,0
2942,0,0,6993546,14141800,7148254,0,103,103,true,0
2943,0,0,6993546,14141800,7148254,0,96,96,true,0
2944,0,0,6993546,14146950,7153404,0,7,110,false,0
2945,0,0,6993546,14151350,7157804,0,0,88,false,0
2946,0,0,6993546,14156050,7162504,0,0,94,false,0
2947,0,0,6993546,14160350,7166804,0,0,86,false,0
2948,0,0,6993546,14164950,7171404,0,0,92,false,0
2949,0,0,6993546,14170100,7176554,0,0,103,false,0
2950,0,0,6993546,14175250,7181704,0,1,104,false,0
2951,0,0,6993546,14180400,7186854,0,27,130,false,0
2952,0,0,6993546,14185350,7191804,0,0,99,false,0
2953,0,0,6993546,14189850,7196304,0,0,90,false,0
2954,0,0,6993546,14195000,7201454,0,7,110,false,0
2955,0,0,6993546,14199600,7206054,0,0,92,false,0
2956,0,0,6993546,14204100,7210554,0,0,90,false,0
2957,0,0,6993546,14209150,7215604,0,0,101,false,0
2958,0,0,6993546,14213400,7219854,0,0,85,false,0
2959,0,0,6993546,14218550,7225004,0,9,112,false,0
2960,0,0,6993546,14223700,7230154,0,11,114,false,0
2961,0,0,6993546,14228550,7235004,0,0,97,false,0
2962,0,0,6993546,14233700,7240154,0,4,107,false,0
2963,0,0,6993546,14238800,7245254,0,0,102,false,0
2964,0,0,7102674,14243600,7140926,0,0,96,false,836
2965,0,0,7102674,14248500,7145826,0,0,98,false,836
2966,0,0,7102674,14253150,7150476,0,0,93,false,836
2967,0,0,7102674,14257950,7155276,0,0,96,false,836
2968,0,0,7105854,14263250,7157396,0,0,106,true,730
2969,0,0,7109364,14269100,7159736,0,0,117,true,613
2970,0,0,7109364,14274250,7164886,0,18,121,false,613
2971,0,0,7109364,14279300,7169936,0,0,101,false,613
2972,0,0,7109364,14284450,7175086,0,5,108,false,613
2973,0,0,7109364,14288300,7178936,0,0,77,false,613
2974,0,0,7109364,14293150,7183786,0,0,97,false,613
2975,0,0,7109364,14296950,7187586,0,0,76,false,613
2976,0,0,7109364,14302100,7192736,0,15,118,false,613
2977,0,0,7109364,14307250,7197886,0,5,108,false,613
2978,0,0,7109364,14312350,7202986,0,0,102,false,613
2979,0,0,7109364,14317100,7207736,0,0,95,false,613
2980,0,0,7109364,14321450,7212086,0,0,87,false,613
2981,0,0,7109364,14326600,7217236,0,1,104,false,613
2982,0,0,7112364,14331600,7219236,0,0,100,true,513
2983,0,0,7112364,14335800,7223436,0,0,84,false,513
2984,0,0,7112364,14340950,7228586,0,1,104,false,513
2985,0,0,7112364,14345800,7233436,0,0,97,false,513
2986,0,0,7112364,14350500,7238136,0,0,94,false,513
2987,0,0,7112364,14355650,7243286,0,9,112,false,513
2988,0,0,7112364,14360800,7248436,0,5,108,false,513
2989,0,0,7112364,14365950,7253586,0,3,106,false,513
2990,0,0,7112364,14370100,7257736,0,0,83,false,513
2991,0,0,7112364,14374900,7262536,0,0,96,false,513
2992,0,0,7112364,14379700,7267336,0,0,96,false,513
2993,0,0,7112364,14384350,7271986,0,0,93,false,513
2994,0,0,7112364,14388900,7276536,0,0,91,false,513
2995,0,0,7112364,14393500,7281136,0,0,92,false,513
2996,0,0,7112364,14398400,7286036,0,0,98,false,513
2997,0,0,7112364,14403550,7291186,0,2,105,false,513
2998,0,0,7112364,14408700,7296336,0,0,103,false,513
2999,0,0,7112364,14413850,7301486,0,2,105,false,513
3000,0,0,7112364,14419000,7306636,0,9,112,false,513
3001,0,0,7112364,14424100,7311736,0,0,102,false,513
3002,0,0,7112364,14428400,7316036,0,0,86,false,513
3003,0,0,7112364,14433550,7321186,0,10,113,false,513
3004,0,0,7112364,14438050,7325686,0,0,90,false,513
3005,0,0,7112364,14442800,7330436,0,0,95,false,513
3006,0,0,7112364,14447950,7335586,0,19,122,false,513
3007,0,0,7112364,14453100,7340736,0,0,103,false,513
3008,0,0,7112364,14457750,7345386,0,0,93,false,513
3009,0,0,7112364,14462250,7349886,0,0,90,false,513
3010,0,0,7112364,14467350,7354986,0,0,102,false,513
3011,0,0,7112364,14472500,7360136,0,8,111,false,513
3012,0,0,7112364,14477200,7364836,0,0,94,false,513
3013,0,0,7112364,14482350,7369986,0,2,105,false,513
3014,0,0,7112364,14487500,7375136,0,10,113,false,513
3015,0,0,7112364,14491500,7379136,0,0,80,false,513
3016,0,0,7221492,14495650,7274158,0,0,83,false,836
3017,0,0,7221492,14500800,7279308,0,3,106,false,836
3018,0,0,7221492,14505350,7283858,0,0,91,false,836
3019,0,0,7221492,14510500,7289008,0,6,109,false,836
3020,0,0,7221492,14514900,7293408,0,0,88,false,836
3021,0,0,7221492,14520050,7298558,0,13,116,false,836
3022,0,0,7221492,14525200,7303708,0,6,109,false,836
3023,0,0,7221492,14530200,7308708,0,0,100,false,836
3024,0,0,7221492,14535250,7313758,0,0,101,false,836
3025,0,0,7221492,14540150,7318658,0,0,98,false,836
3026,0,0,7221492,14545000,7323508,0,0,97,false,836
3027,0,0,7221492,14550150,7328658,0,6,109,false,836
3028,0,0,7221492,14554900,7333408,0,0,95,false,836
3029,0,0,7221492,14560050,7338558,0,3,106,false,836
3030,0,0,7221492,14565200,7343708,0,10,113,false,836
3031,0,0,7221492,14569300,7347808,0,0,82,false,836
3032,0,0,7221492,14573450,7351958,0,0,83,false,836
3033,0,0,7221492,14577750,7356258,0,0,86,false,836
3034,0,0,7221492,14582150,7360658,0,0,88,false,836
3035,0,0,7221492,14587300,7365808,0,1,104,false,836
3036,0,0,7221492,14592450,7370958,0,1,104,false,836
3037,0,0,7221492,14597600,7376108,0,1,104,false,836
3038,0,0,7221492,14602750,7381258,0,0,103,false,836
3039,0,0,7221492,14606800,7385308,0,0,81,false,836
3040,0,0,7221492,14611950,7390458,0,7,110,false,836
3041,0,0,7221492,14616250,7394758,0,0,86,false,836
3042,0,0,7221492,14620950,7399458,0,0,94,false,836
3043,0,0,7221492,14626050,7404558,0,0,102,false,836
3044,0,0,7221492,14631200,7409708,0,15,118,false,836
3045,0,0,7221492,14636000,7414508,0,0,96,false,836
3046,0,0,7221492,14641150,7419658,0,2,105,false,836
3047,0,0,7221492,14646200,7424708,0,0,101,false,836
3048,0,0,7221492,14649400,7427908,0,0,64,false,836
3049,0,0,7221492,14653900,7432408,0,0,90,false,836
3050,0,0,7221492,14658750,7437258,0,0,97,false,836
3051,0,0,7221492,14663250,7441758,0,0,90,false,836
3052,0,0,7221492,14668350,7446858,0,0,102,false,836
3053,0,0,7221492,14673500,7452008,0,8,111,false,836
3054,0,0,7221492,14678550,7457058,0,0,101,false,836
3055,0,0,7221492,14683350,7461858,0,0,96,false,836
3056,0,0,7221492,14688500,7467008,0,3,106,false,836
3057,0,0,7221492,14693150,7471658,0,0,93,false,836
3058,0,0,7221492,14697900,7476408,0,0,95,false,836
3059,0,0,7221492,14702200,7480708,0,0,86,false,836
3060,0,0,7221492,14707350,7485858,0,3,106,false,836
3061,0,0,7221492,14711900,7490408,0,0,91,false,836
3062,0,0,7221492,14717050,7495558,0,4,107,false,836
3063,0,0,7221492,14721550,7500058,0,0,90,false,836
3064,0,0,7221492,14726700,7505208,0,8,111,false,836
3065,0,0,7221492,14731400,7509908,0,0,94,false,836
3066,0,0,7224822,14736950,7512128,0,0,111,true,725
3067,0,0,7224822,14742100,7517278,0,9,112,false,725
3068,0,0,7333950,14746550,7412600,0,0,89,false,836
3069,0,0,7333950,14751250,7417300,0,0,94,false,836
3070,0,0,7333950,14755950,7422000,0,0,94,false,836
3071,0,0,7333950,14761100,7427150,0,0,103,false,836
3072,0,0,7333950,14765900,7431950,0,0,96,false,836
3073,0,0,7333950,14771050,7437100,0,0,103,false,836
3074,0,0,7333950,14775950,7442000,0,0,98,false,836
3075,0,0,7333950,14781100,7447150,0,3,106,false,836
3076,0,0,7333950,14785800,7451850,0,0,94,false,836
3077,0,0,7333950,14790300,7456350,0,0,90,false,836
3078,0,0,7333950,14794200,7460250,0,0,78,false,836
3079,0,0,7333950,14799350,7465400,0,2,105,false,836
3080,0,0,7333950,14803700,7469750,0,0,87,false,836
3081,0,0,7333950,14808850,7474900,0,0,103,false,836
3082,0,0,7333950,14813500,7479550,0,0,93,false,836
3083,0,0,7333950,14818650,7484700,0,13,116,false,836
3084,0,0,7333950,14823450,7489500,0,0,96,false,836
